PARAMETERS
Parameter,Name in code,Value,Units
Delta t,delta_t,0.01,tau_l units
Initial number of bacteria,Nb0,1000,-
Initial concentration of bacteria,B,100000000.0,cells/ml
Initial concentration of phage,P,1000000000.0,cells/ml
Maximum number of timer molecules,N,60,-
Production rate of timer molecules,k,6.0,cells/min·ml
Number of dead timer molecules when superinfected,nd,30,-
Adsorption rate of phage to bacteria,nu,5e-10,cells/min·ml
Initial concentration of nutrients,n0,100000000.0,nutrient/ml
Maximum infections one bacterium can handle,Nimax,90,-
Width of the maximum infection one bacterium can handle,Nimax_std,28.125,-
Time window to track maximum infections,time_window,0.8695652173913043,tau_l units
Constant burst size,ctburstsize,1700,-


ADDITIONAL DATA FROM SIMULATION
Magnitude,Value,Unit
Duration,23.867297649383545,s
Volume of the system,1e-05,ml
Number of iterations,50000,-


DATA FROM SIMULATION
Time (hours),Number of phage,Number of healthy bacteria,Number of infected bacteria,Number of dead bacteria,Number of nutrients,Average MOSI,Burst events due to MD,Burst phages due to MD
0.009200000000000003,9887.0,905.0,112.0,0.0,984.8888888889002,1.0087719298245614,0,0.0
0.009583333333333336,9885.0,903.0,114.0,0.0,984.444444444456,1.008130081300813,0,0.0
0.00996666666666667,9876.0,894.0,123.0,0.0,983.6296296296418,1.0078125,0,0.0
0.010350000000000003,9871.0,889.0,128.0,0.0,983.0370370370497,1.0072992700729928,0,0.0
0.010733333333333338,9862.0,881.0,137.0,0.0,982.5925925926056,1.0140845070422535,0,0.0
0.01111666666666667,9856.0,876.0,142.0,0.0,982.1481481481615,1.0201342281879195,0,0.0
0.011500000000000005,9848.0,871.0,149.0,0.0,981.8518518518654,1.0263157894736843,0,0.0
0.011883333333333338,9844.0,870.0,152.0,0.0,981.1111111111252,1.0253164556962024,0,0.0
0.012266666666666672,9838.0,866.0,158.0,0.0,980.444444444459,1.0365853658536586,0,0.0
0.012650000000000005,9830.0,861.0,164.0,0.0,979.6296296296448,1.0419161676646707,0,0.0
0.01303333333333334,9826.0,858.0,167.0,0.0,979.3333333333487,1.0701754385964912,0,0.0
0.013416666666666672,9817.0,855.0,171.0,0.0,978.8888888889046,1.069767441860465,0,0.0
0.013800000000000007,9816.0,854.0,172.0,0.0,978.2222222222384,1.0674157303370786,0,0.0
0.014183333333333341,9810.0,849.0,178.0,0.0,977.4814814814982,1.076086956521739,0,0.0
0.014566666666666674,9802.0,844.0,184.0,0.0,976.8148148148321,1.072538860103627,0,0.0
0.014950000000000008,9793.0,838.0,193.0,0.0,976.0740740740919,1.0769230769230769,0,0.0
0.015333333333333341,9790.0,837.0,195.0,0.0,975.6296296296478,1.0816326530612246,0,0.0
0.015716666666666674,9788.0,838.0,196.0,0.0,974.8888888889076,1.0904522613065326,0,0.0
0.01610000000000001,9783.0,835.0,199.0,0.0,974.4444444444634,1.0931372549019607,0,0.0
0.016483333333333343,9777.0,830.0,204.0,0.0,973.9259259259453,1.0913461538461537,0,0.0
0.01686666666666668,9773.0,826.0,208.0,0.0,973.5555555555752,1.0909090909090908,0,0.0
0.01725000000000001,9772.0,827.0,209.0,0.0,972.962962962983,1.088785046728972,0,0.0
0.017633333333333345,9767.0,824.0,214.0,0.0,972.4444444444649,1.091324200913242,0,0.0
0.018016666666666677,9761.0,820.0,219.0,0.0,971.7037037037247,1.0909090909090908,0,0.0
0.018400000000000014,9760.0,820.0,220.0,0.0,971.0370370370586,1.0892857142857142,0,0.0
0.018783333333333343,9756.0,817.0,224.0,0.0,970.6666666666885,1.087719298245614,0,0.0
0.019166666666666676,9752.0,814.0,228.0,0.0,970.0740740740963,1.0995670995670996,0,0.0
0.01955000000000001,9746.0,813.0,231.0,0.0,969.4814814815041,1.1059322033898304,0,0.0
0.019933333333333345,9739.0,809.0,236.0,0.0,969.03703703706,1.108786610878661,0,0.0
0.020316666666666674,9735.0,807.0,239.0,0.0,968.5925925926159,1.1065573770491803,0,0.0
0.02070000000000001,9730.0,804.0,244.0,0.0,967.9259259259497,1.104417670682731,0,0.0
0.021083333333333343,9725.0,801.0,249.0,0.0,967.4074074074316,1.112,0,0.0
0.02146666666666668,9722.0,800.0,250.0,0.0,966.8148148148395,1.1146245059288538,0,0.0
0.021850000000000012,9718.0,797.0,253.0,0.0,966.6666666666914,1.1137254901960785,0,0.0
0.022233333333333345,9716.0,795.0,255.0,0.0,966.1481481481733,1.1192307692307693,0,0.0
0.022616666666666677,9709.0,791.0,260.0,0.0,965.6296296296551,1.1254752851711027,0,0.0
0.023000000000000013,9704.0,788.0,263.0,0.0,965.111111111137,1.1235955056179776,0,0.0
0.023383333333333346,9700.0,784.0,267.0,0.0,964.5185185185449,1.1333333333333333,0,0.0
0.02376666666666668,9694.0,782.0,270.0,0.0,963.8518518518787,1.136200716845878,0,0.0
0.024150000000000015,9683.0,773.0,279.0,0.0,963.4814814815086,1.1418439716312057,0,0.0
0.02453333333333335,9678.0,771.0,282.0,0.0,962.8888888889164,1.1514084507042253,0,0.0
0.024916666666666684,9673.0,770.0,284.0,0.0,962.3703703703983,1.1578947368421053,0,0.0
0.02530000000000002,9670.0,770.0,285.0,0.0,961.9259259259542,1.1689655172413793,0,0.0
0.02568333333333335,9661.0,765.0,290.0,0.0,961.7777777778061,1.1734693877551021,0,0.0
0.026066666666666686,9655.0,762.0,294.0,0.0,961.259259259288,1.174496644295302,0,0.0
0.02645000000000002,9650.0,758.0,298.0,0.0,960.3703703703998,1.174342105263158,0,0.0
0.026833333333333355,9643.0,752.0,304.0,0.0,960.1481481481777,1.1818181818181819,0,0.0
0.027216666666666684,9636.0,749.0,308.0,0.0,959.7037037037336,1.190938511326861,0,0.0
0.02760000000000002,9632.0,749.0,309.0,0.0,959.1851851852155,1.2006369426751593,0,0.0
0.027983333333333353,9623.0,746.0,314.0,0.0,958.4444444444753,1.2070063694267517,0,0.0
0.02836666666666669,9621.0,746.0,314.0,0.0,958.0740740741052,1.22397476340694,0,0.0
0.02875000000000002,9612.0,743.0,317.0,0.0,957.7777777778091,1.2288401253918495,0,0.0
0.029133333333333355,9608.0,741.0,319.0,0.0,957.629629629661,1.2407407407407407,0,0.0
0.029516666666666688,9598.0,737.0,324.0,0.0,956.9629629629949,1.2453987730061349,0,0.0
0.029900000000000024,9594.0,736.0,326.0,0.0,956.7407407407728,1.2492492492492493,0,0.0
0.030283333333333353,9584.0,729.0,333.0,0.0,956.1481481481807,1.2492581602373887,0,0.0
0.03066666666666669,9579.0,725.0,337.0,0.0,955.7777777778106,1.2514619883040936,0,0.0
0.031050000000000022,9572.0,722.0,342.0,0.0,955.3333333333665,1.25,0,0.0
0.031433333333333355,9570.0,721.0,344.0,0.0,955.0370370370704,1.2528735632183907,0,0.0
0.03181666666666669,9564.0,717.0,348.0,0.0,954.6666666667003,1.2571428571428571,0,0.0
0.03220000000000003,9560.0,715.0,350.0,0.0,954.2222222222562,1.2577903682719547,0,0.0
0.03258333333333336,9556.0,712.0,353.0,0.0,953.703703703738,1.2647887323943663,0,0.0
0.03296666666666669,9551.0,711.0,355.0,0.0,953.3333333333679,1.2646239554317549,0,0.0
0.033350000000000025,9546.0,707.0,359.0,0.0,953.1851851852199,1.265927977839335,0,0.0
0.03373333333333336,9543.0,705.0,361.0,0.0,952.3703703704057,1.2657534246575342,0,0.0
0.03411666666666669,9538.0,701.0,365.0,0.0,951.9259259259616,1.274932614555256,0,0.0
0.034500000000000024,9527.0,696.0,371.0,0.0,951.4074074074434,1.282258064516129,0,0.0
0.03488333333333336,9523.0,697.0,372.0,0.0,950.8888888889253,1.2807486631016043,0,0.0
0.03526666666666669,9521.0,695.0,374.0,0.0,950.3703703704072,1.2853333333333334,0,0.0
0.03565000000000003,9518.0,694.0,375.0,0.0,950.0000000000371,1.2941176470588236,0,0.0
0.03603333333333336,11215.0,695.0,374.0,1.0,949.4074074074449,1.2925531914893618,1,1700.0
0.036416666666666694,11213.0,693.0,376.0,1.0,949.1851851852228,1.2962962962962963,1,0.0
0.03680000000000003,11209.0,693.0,378.0,1.0,948.2222222222606,1.3002610966057442,1,0.0
0.03718333333333336,11201.0,688.0,383.0,1.0,948.0000000000385,1.305699481865285,1,0.0
0.0375666666666667,11195.0,687.0,386.0,1.0,947.2592592592983,1.3076923076923077,1,0.0
0.03795000000000003,11189.0,683.0,390.0,1.0,947.0370370370763,1.3080808080808082,1,0.0
0.03833333333333336,11181.0,677.0,396.0,1.0,946.7407407407802,1.3075,1,0.0
0.0387166666666667,11176.0,675.0,400.0,1.0,945.851851851892,1.3103448275862069,1,0.0
0.03910000000000003,11167.0,669.0,406.0,1.0,945.5555555555959,1.3120393120393121,1,0.0
0.03948333333333336,11165.0,668.0,407.0,1.0,945.1851851852258,1.3203883495145632,1,0.0
0.039866666666666696,11155.0,665.0,412.0,1.0,944.4444444444856,1.3261904761904761,1,0.0
0.04025000000000003,11142.0,658.0,420.0,1.0,944.0740740741155,1.327790973871734,1,0.0
0.04063333333333337,11140.0,657.0,421.0,1.0,943.4814814815234,1.3325471698113207,1,0.0
0.0410166666666667,11134.0,655.0,424.0,1.0,943.1111111111533,1.3364485981308412,1,0.0
0.04140000000000003,11127.0,651.0,428.0,1.0,942.8148148148572,1.344186046511628,1,0.0
0.04178333333333337,11121.0,649.0,430.0,1.0,942.3703703704131,1.347926267281106,1,0.0
0.0421666666666667,11114.0,646.0,434.0,1.0,941.7037037037469,1.3438202247191011,1,0.0
0.04255000000000004,11101.0,635.0,445.0,1.0,940.9629629630067,1.3407079646017699,1,0.0
0.042933333333333365,11093.0,628.0,452.0,1.0,940.5185185185626,1.3384615384615384,1,0.0
0.0433166666666667,11090.0,625.0,455.0,1.0,940.0740740741185,1.3427947598253276,1,0.0
0.04370000000000004,11084.0,622.0,458.0,1.0,939.4814814815263,1.3506493506493507,1,0.0
0.04408333333333337,11075.0,620.0,462.0,1.0,938.8148148148601,1.349785407725322,1,0.0
0.044466666666666696,11070.0,617.0,466.0,1.0,938.148148148194,1.3547008547008548,1,0.0
0.044850000000000036,11065.0,615.0,468.0,1.0,937.7777777778239,1.353813559322034,1,0.0
0.04523333333333337,11060.0,611.0,472.0,1.0,937.4074074074538,1.3536842105263158,1,0.0
0.04561666666666671,11056.0,610.0,475.0,1.0,937.1851851852317,1.3590814196242171,1,0.0
0.046000000000000034,11048.0,606.0,479.0,1.0,936.6666666667136,1.3574380165289257,1,0.0
0.04638333333333337,11042.0,601.0,484.0,1.0,936.4444444444915,1.3580246913580247,1,0.0
0.046766666666666706,11039.0,600.0,486.0,1.0,936.0740740741214,1.3647540983606556,1,0.0
0.04715000000000004,11033.0,599.0,488.0,1.0,935.6296296296773,1.3714285714285714,1,0.0
0.047533333333333365,11027.0,597.0,490.0,1.0,934.6666666667151,1.3722334004024146,1,0.0
0.0479166666666667,11017.0,590.0,497.0,1.0,934.296296296345,1.375249500998004,1,0.0
0.04830000000000003,11010.0,586.0,501.0,1.0,933.8518518519008,1.384158415841584,1,0.0
0.04868333333333337,11000.0,582.0,505.0,1.0,933.5555555556048,1.3865877712031558,1,0.0
0.0490666666666667,10996.0,581.0,507.0,1.0,933.1851851852347,1.3909626719056976,1,0.0
0.04945000000000003,10991.0,580.0,509.0,1.0,932.8148148148646,1.3980392156862744,1,0.0
0.04983333333333337,10986.0,579.0,510.0,1.0,932.5925925926425,1.4035087719298245,1,0.0
0.0502166666666667,10979.0,577.0,513.0,1.0,932.2962962963464,1.4050387596899225,1,0.0
0.05060000000000004,10974.0,575.0,516.0,1.0,931.9259259259763,1.4076923076923078,1,0.0
0.05098333333333337,10967.0,572.0,520.0,1.0,931.7777777778283,1.4068441064638784,1,0.0
0.0513666666666667,10959.0,566.0,526.0,1.0,931.4814814815322,1.409433962264151,1,0.0
0.05175000000000004,10952.0,562.0,530.0,1.0,931.1111111111621,1.408239700374532,1,0.0
0.05213333333333337,10947.0,558.0,534.0,1.0,930.814814814866,1.4078212290502794,1,0.0
0.0525166666666667,10943.0,556.0,537.0,1.0,930.444444444496,1.412199630314233,1,0.0
0.05290000000000004,10935.0,554.0,541.0,1.0,929.9259259259778,1.4106813996316758,1,0.0
0.05328333333333337,10933.0,552.0,543.0,1.0,929.2592592593116,1.4090909090909092,1,0.0
0.05366666666666671,10924.0,545.0,550.0,1.0,929.1111111111636,1.4121863799283154,1,0.0
0.054050000000000036,10911.0,537.0,558.0,1.0,928.8888888889416,1.4214285714285715,1,0.0
0.05443333333333337,10903.0,535.0,560.0,1.0,928.6666666667195,1.423758865248227,1,0.0
0.05481666666666671,10896.0,532.0,564.0,1.0,928.2222222222754,1.4278169014084507,1,0.0
0.05520000000000004,10888.0,529.0,568.0,1.0,927.8518518519053,1.4293193717277486,1,0.0
0.055583333333333367,10880.0,525.0,573.0,1.0,927.6296296296832,1.4273356401384083,1,0.0
0.055966666666666706,10874.0,521.0,578.0,1.0,927.2592592593131,1.4285714285714286,1,0.0
0.05635000000000004,10869.0,518.0,581.0,1.0,927.1111111111651,1.4329896907216495,1,0.0
0.05673333333333338,10865.0,517.0,582.0,1.0,926.5185185185729,1.4349315068493151,1,0.0
0.057116666666666704,10861.0,515.0,584.0,1.0,926.2222222222769,1.4385665529010239,1,0.0
0.057500000000000044,10856.0,514.0,586.0,1.0,925.8518518519068,1.4465195246179967,1,0.0
0.057883333333333384,10847.0,512.0,589.0,1.0,925.4074074074626,1.4500846023688663,1,0.0
0.05826666666666672,10842.0,510.0,591.0,1.0,925.2592592593146,1.4510135135135136,1,0.0
0.058650000000000056,10840.0,509.0,592.0,1.0,925.1111111111666,1.4504201680672268,1,0.0
0.05903333333333339,10836.0,506.0,595.0,1.0,924.8148148148705,1.4531772575250836,1,0.0
0.059416666666666715,10830.0,503.0,598.0,1.0,924.6666666667224,1.455298013245033,1,0.0
0.059800000000000055,10820.0,498.0,604.0,1.0,924.3703703704264,1.456342668863262,1,0.0
0.06018333333333339,10815.0,496.0,607.0,1.0,924.1481481482043,1.4645799011532126,1,0.0
0.06056666666666672,10810.0,496.0,607.0,1.0,923.7037037037602,1.4663382594417078,1,0.0
0.06095000000000005,10806.0,495.0,609.0,1.0,923.3333333333901,1.4689542483660132,1,0.0
0.061333333333333385,10800.0,492.0,612.0,1.0,922.888888888946,1.4821428571428572,1,0.0
0.061716666666666725,10786.0,488.0,616.0,1.0,922.3703703704278,1.4878444084278768,1,0.0
0.06210000000000006,10781.0,487.0,617.0,1.0,922.0740740741318,1.4894991922455574,1,0.0
0.062483333333333384,10777.0,485.0,619.0,1.0,921.4074074074656,1.4943820224719102,1,0.0
0.06286666666666672,10768.0,481.0,623.0,1.0,921.1851851852435,1.496,1,0.0
0.06325000000000006,10764.0,480.0,625.0,1.0,921.0370370370955,1.5015974440894568,1,0.0
0.06363333333333339,10759.0,479.0,626.0,1.0,920.5925925926514,1.505564387917329,1,0.0
0.06401666666666672,10752.0,476.0,629.0,1.0,920.0740740741333,1.509493670886076,1,0.0
0.06440000000000005,10745.0,474.0,632.0,1.0,919.7777777778372,1.5172955974842768,1,0.0
0.06478333333333339,10734.0,470.0,636.0,1.0,919.4814814815411,1.5195618153364632,1,0.0
0.06516666666666673,10728.0,467.0,639.0,1.0,919.259259259319,1.5241057542768273,1,0.0
0.06555000000000005,10719.0,463.0,643.0,1.0,918.8888888889489,1.527047913446677,1,0.0
0.06593333333333339,10711.0,459.0,647.0,1.0,918.6666666667269,1.5261538461538462,1,0.0
0.06631666666666673,10707.0,456.0,650.0,1.0,918.2222222222828,1.5283307810107198,1,0.0
0.06670000000000005,10701.0,454.0,653.0,1.0,918.0740740741347,1.5342465753424657,1,0.0
0.0670833333333334,10691.0,450.0,657.0,1.0,918.0000000000607,1.5364741641337385,1,0.0
0.06746666666666673,10688.0,450.0,658.0,1.0,917.7777777778387,1.5424242424242425,1,0.0
0.06785000000000005,10681.0,450.0,660.0,1.0,917.3333333333945,1.545045045045045,1,0.0
0.0682333333333334,10670.0,445.0,666.0,1.0,916.8888888889504,1.5464071856287425,1,0.0
0.06861666666666673,10666.0,443.0,668.0,1.0,916.7407407408024,1.5485799701046339,1,0.0
0.06900000000000008,10663.0,442.0,669.0,1.0,916.5185185185803,1.5492537313432835,1,0.0
0.0693833333333334,10661.0,442.0,670.0,1.0,916.3703703704323,1.5514157973174367,1,0.0
0.06976666666666673,10658.0,442.0,671.0,1.0,916.0740740741362,1.5572065378900446,1,0.0
0.07015000000000007,10651.0,440.0,673.0,1.0,915.9259259259882,1.5568685376661744,1,0.0
0.07053333333333339,10645.0,436.0,677.0,1.0,915.333333333396,1.5558823529411765,1,0.0
0.07091666666666673,10641.0,433.0,680.0,1.0,915.259259259322,1.5571847507331378,1,0.0
0.07130000000000007,10637.0,431.0,682.0,1.0,915.111111111174,1.5583090379008746,1,0.0
0.07168333333333339,10630.0,428.0,686.0,1.0,914.7407407408039,1.566860465116279,1,0.0
0.07206666666666672,10621.0,427.0,688.0,1.0,914.1481481482117,1.5664739884393064,1,0.0
0.07245000000000007,10615.0,423.0,692.0,1.0,914.0740740741377,1.5679190751445087,1,0.0
0.07283333333333339,10614.0,423.0,692.0,1.0,913.5555555556195,1.572661870503597,1,0.0
0.07321666666666674,10606.0,420.0,695.0,1.0,913.5555555556195,1.5744985673352436,1,0.0
0.07360000000000007,10600.0,417.0,698.0,1.0,913.2592592593235,1.5748930099857346,1,0.0
0.07398333333333339,10595.0,414.0,701.0,1.0,913.1111111111754,1.5769230769230769,1,0.0
0.07436666666666673,10592.0,413.0,702.0,1.0,912.8148148148794,1.5846372688477952,1,0.0
0.07475000000000007,10585.0,412.0,703.0,1.0,912.6666666667313,1.5861581920903955,1,0.0
0.07513333333333341,10576.0,408.0,708.0,1.0,912.4444444445093,1.5923836389280677,1,0.0
0.07551666666666673,10570.0,407.0,709.0,1.0,912.2962962963612,1.5980253878702397,1,0.0
0.07590000000000006,10566.0,407.0,709.0,1.0,911.9259259259911,1.600280504908836,1,0.0
0.07628333333333341,10558.0,403.0,713.0,1.0,911.629629629695,1.6,1,0.0
0.07666666666666672,10555.0,402.0,715.0,1.0,911.333333333399,1.6019553072625698,1,0.0
0.07705000000000005,10552.0,402.0,716.0,1.0,911.0370370371029,1.605849582172702,1,0.0
0.07743333333333338,10546.0,400.0,718.0,1.0,910.7407407408068,1.608876560332871,1,0.0
0.07781666666666669,10539.0,397.0,721.0,1.0,910.4444444445107,1.6130374479889042,1,0.0
0.07820000000000003,10536.0,397.0,721.0,1.0,910.3703703704367,1.6160220994475138,1,0.0
0.07858333333333335,10529.0,394.0,724.0,1.0,910.0740740741406,1.6131687242798354,1,0.0
0.07896666666666667,10523.0,389.0,729.0,1.0,909.5555555556225,1.616120218579235,1,0.0
0.07935,10516.0,386.0,732.0,1.0,909.1851851852524,1.6180081855388813,1,0.0
0.07973333333333331,10513.0,385.0,733.0,1.0,908.8148148148823,1.619241192411924,1,0.0
0.08011666666666666,10504.0,380.0,738.0,1.0,908.5925925926603,1.6224627875507442,1,0.0
0.08049999999999997,10500.0,380.0,739.0,1.0,908.2962962963642,1.6265223274695535,1,0.0
0.0808833333333333,10497.0,380.0,739.0,1.0,908.2962962963642,1.6278755074424898,1,0.0
0.08126666666666663,10496.0,380.0,739.0,1.0,908.0740740741421,1.6297297297297297,1,0.0
0.08164999999999994,10493.0,380.0,740.0,1.0,907.8518518519201,1.6295302013422819,1,0.0
0.08203333333333328,10485.0,376.0,745.0,1.0,907.629629629698,1.6327077747989276,1,0.0
0.0824166666666666,10481.0,375.0,746.0,1.0,907.48148148155,1.6372155287817938,1,0.0
0.08279999999999993,10476.0,374.0,747.0,1.0,907.0370370371058,1.6421895861148197,1,0.0
0.08318333333333325,10469.0,372.0,749.0,1.0,906.8888888889578,1.6449468085106382,1,0.0
0.08356666666666657,10462.0,370.0,752.0,1.0,906.5925925926617,1.652116402116402,1,0.0
0.08394999999999991,10450.0,366.0,756.0,1.0,906.5185185185877,1.6495388669301714,1,0.0
0.08433333333333322,10447.0,363.0,759.0,1.0,906.2962962963657,1.6530880420499343,1,0.0
0.08471666666666655,10441.0,361.0,761.0,1.0,905.8518518519215,1.655759162303665,1,0.0
0.08509999999999988,10434.0,359.0,764.0,1.0,905.5555555556255,1.6531942633637549,1,0.0
0.08548333333333319,10431.0,357.0,767.0,1.0,905.4074074074774,1.6623207301173404,1,0.0
0.08586666666666654,10424.0,357.0,767.0,1.0,905.1851851852554,1.6627604166666667,1,0.0
0.08624999999999985,10422.0,357.0,768.0,1.0,904.9629629630333,1.6666666666666667,1,0.0
0.08663333333333317,10414.0,354.0,771.0,1.0,904.8148148148853,1.6791720569210866,1,0.0
0.0870166666666665,10401.0,352.0,773.0,1.0,904.5185185185892,1.6812339331619537,1,0.0
0.08739999999999983,10391.0,347.0,778.0,1.0,904.0740740741451,1.6879795396419437,1,0.0
0.08778333333333316,10379.0,344.0,782.0,1.0,903.777777777849,1.689171974522293,1,0.0
0.08816666666666648,10373.0,341.0,785.0,1.0,903.4074074074789,1.6946564885496183,1,0.0
0.08854999999999981,10367.0,341.0,786.0,1.0,903.1111111111828,1.700507614213198,1,0.0
0.08893333333333313,10359.0,339.0,788.0,1.0,902.7407407408127,1.7030456852791878,1,0.0
0.08931666666666645,10357.0,339.0,788.0,1.0,902.5925925926647,1.7063291139240506,1,0.0
0.0896999999999998,10351.0,338.0,790.0,1.0,902.2962962963686,1.7083333333333333,1,0.0
0.0900833333333331,10346.0,337.0,792.0,1.0,902.0000000000725,1.7150063051702396,1,0.0
0.09046666666666643,10339.0,336.0,793.0,1.0,901.8518518519245,1.7178841309823678,1,0.0
0.09084999999999975,10335.0,335.0,794.0,1.0,901.4814814815544,1.7173366834170853,1,0.0
0.09123333333333307,10332.0,333.0,796.0,1.0,901.4814814815544,1.718045112781955,1,0.0
0.09161666666666642,10328.0,332.0,798.0,1.0,901.1851851852583,1.7206982543640899,1,0.0
0.09199999999999972,10319.0,330.0,802.0,1.0,900.9629629630363,1.7192546583850932,1,0.0
0.09238333333333305,10315.0,328.0,805.0,1.0,900.6666666667402,1.7206427688504327,1,0.0
0.09276666666666639,10307.0,325.0,809.0,1.0,900.2962962963701,1.7241379310344827,1,0.0
0.09314999999999969,10299.0,323.0,812.0,1.0,899.925925926,1.7269372693726937,1,0.0
0.09353333333333304,10295.0,322.0,813.0,1.0,899.777777777852,1.7288343558282209,1,0.0
0.09391666666666636,10290.0,320.0,815.0,1.0,899.4814814815559,1.7343941248470012,1,0.0
0.09429999999999968,10282.0,318.0,817.0,1.0,899.2592592593338,1.7387057387057387,1,0.0
0.09468333333333301,10275.0,316.0,819.0,1.0,898.9629629630377,1.7420924574209247,1,0.0
0.09506666666666633,10267.0,314.0,822.0,1.0,898.7407407408157,1.7469586374695865,1,0.0
0.09544999999999966,10263.0,314.0,822.0,1.0,898.5185185185936,1.7521263669501823,1,0.0
0.09583333333333298,10257.0,314.0,823.0,1.0,898.2962962963716,1.755771567436209,1,0.0
0.09621666666666631,10254.0,314.0,823.0,1.0,898.1481481482235,1.7572815533980584,1,0.0
0.09659999999999963,10251.0,313.0,824.0,1.0,898.0000000000755,1.7584541062801933,1,0.0
0.09698333333333295,10243.0,310.0,828.0,1.0,897.7777777778534,1.7623642943305187,1,0.0
0.0973666666666663,10238.0,309.0,829.0,1.0,897.6296296297054,1.7644230769230769,1,0.0
0.0977499999999996,10231.0,306.0,832.0,1.0,897.5555555556314,1.7683073229291717,1,0.0
0.09813333333333293,10226.0,305.0,833.0,1.0,897.4814814815574,1.771908763505402,1,0.0
0.09851666666666627,10223.0,306.0,833.0,1.0,897.4074074074833,1.7767106842737095,1,0.0
0.09889999999999957,10219.0,306.0,833.0,1.0,897.1851851852613,1.7811004784688995,1,0.0
0.09928333333333292,10210.0,304.0,836.0,1.0,896.7407407408172,1.7840095465393795,1,0.0
0.09966666666666622,10204.0,302.0,838.0,1.0,896.4444444445211,1.7857142857142858,1,0.0
0.10004999999999956,10199.0,300.0,840.0,1.0,896.3703703704471,1.7904761904761906,1,0.0
0.10043333333333289,10195.0,301.0,840.0,1.0,896.074074074151,1.7947805456702255,1,0.0
0.1008166666666662,10186.0,298.0,843.0,1.0,895.8518518519289,1.8009478672985781,1,0.0
0.10119999999999954,10179.0,298.0,844.0,1.0,895.4814814815588,1.811611374407583,1,0.0
0.10158333333333286,10170.0,298.0,844.0,1.0,895.3333333334108,1.8132387706855793,1,0.0
0.10196666666666618,10165.0,296.0,846.0,1.0,895.2592592593368,1.8148584905660377,1,0.0
