PARAMETERS
Parameter,Name in code,Value,Units
Delta t,delta_t,0.01,tau_l units
Initial number of bacteria,Nb0,1000,-
Initial concentration of bacteria,B,100000000.0,cells/ml
Initial concentration of phage,P,1000000000.0,cells/ml
Maximum number of timer molecules,N,60,-
Production rate of timer molecules,k,6.0,cells/min·ml
Number of dead timer molecules when superinfected,nd,30,-
Adsorption rate of phage to bacteria,nu,5e-10,cells/min·ml
Initial concentration of nutrients,n0,100000000.0,nutrient/ml
Maximum infections one bacterium can handle,Nimax,90,-
Width of the maximum infection one bacterium can handle,Nimax_std,47.87234042553191,-
Time window to track maximum infections,time_window,0.21739130434782608,tau_l units


ADDITIONAL DATA FROM SIMULATION
Magnitude,Value,Unit
Duration,3.3043508529663086,s
Volume of the system,1e-05,ml
Number of iterations,20000,-


DATA FROM SIMULATION
Time (hours),Number of phage,Number of healthy bacteria,Number of infected bacteria,Number of dead bacteria,Number of nutrients,Average MOSI
---
0.0,10000.0,1000.0,0.0,0.0,1000.0000000000001,1.0
0.00038333333333333334,9994.0,994.0,6.0,0.0,999.2592592592599,1.0
0.0007666666666666667,9984.0,984.0,16.0,0.0,998.7407407407418,1.0
0.0011500000000000002,9981.0,981.0,19.0,0.0,998.2962962962977,1.0434782608695652
0.0015333333333333334,9976.0,977.0,23.0,0.0,997.1111111111134,1.032258064516129
0.001916666666666667,9968.0,971.0,31.0,0.0,996.8148148148173,1.0294117647058822
0.0023000000000000004,9965.0,968.0,34.0,0.0,996.1481481481511,1.027027027027027
0.002683333333333334,9962.0,967.0,37.0,0.0,995.1851851851889,1.0238095238095237
0.0030666666666666668,9957.0,963.0,42.0,0.0,994.5185185185227,1.0208333333333333
0.00345,9951.0,958.0,48.0,0.0,994.0740740740786,1.0169491525423728
0.0038333333333333336,9940.0,949.0,59.0,0.0,992.9629629629683,1.0158730158730158
0.004216666666666666,9936.0,945.0,63.0,0.0,992.5185185185242,1.0151515151515151
0.004599999999999999,9933.0,942.0,66.0,0.0,991.777777777784,1.0142857142857142
0.004983333333333332,9929.0,938.0,70.0,0.0,991.3333333333399,1.0266666666666666
0.005366666666666666,9923.0,934.0,75.0,0.0,990.0740740740815,1.025974025974026
0.00575,9921.0,932.0,77.0,0.0,989.5555555555634,1.024390243902439
0.0061333333333333335,9916.0,929.0,82.0,0.0,988.7407407407492,1.0232558139534884
0.006516666666666667,9912.0,926.0,86.0,0.0,987.925925925935,1.0222222222222221
0.006900000000000001,9908.0,922.0,90.0,0.0,987.2592592592688,1.021505376344086
0.007283333333333334,9905.0,920.0,93.0,0.0,987.0370370370467,1.030612244897959
0.007666666666666668,9899.0,915.0,98.0,0.0,986.5185185185286,1.029126213592233
0.008050000000000002,9894.0,911.0,103.0,0.0,986.0000000000105,1.0373831775700935
0.008433333333333336,9889.0,908.0,107.0,0.0,985.3333333333443,1.0454545454545454
0.008816666666666669,9885.0,907.0,110.0,0.0,984.444444444456,1.0593220338983051
0.009200000000000003,9875.0,899.0,118.0,0.0,984.222222222234,1.0583333333333333
0.009583333333333336,9873.0,899.0,120.0,0.0,983.6296296296418,1.0731707317073171
0.00996666666666667,9868.0,896.0,123.0,0.0,983.2592592592717,1.0714285714285714
0.010350000000000003,9865.0,895.0,126.0,0.0,982.8148148148276,1.0757575757575757
0.010733333333333338,9858.0,891.0,132.0,0.0,982.2962962963095,1.0827067669172932
0.01111666666666667,9856.0,890.0,133.0,0.0,981.9259259259394,1.0888888888888888
0.011500000000000005,9853.0,889.0,135.0,0.0,981.1111111111252,1.0935251798561152
0.011883333333333338,9848.0,885.0,139.0,0.0,980.592592592607,1.095890410958904
0.012266666666666672,9840.0,878.0,146.0,0.0,980.1481481481629,1.0933333333333333
0.012650000000000005,9836.0,874.0,150.0,0.0,979.6296296296448,1.108974358974359
0.01303333333333334,9827.0,869.0,156.0,0.0,979.2592592592747,1.1146496815286624
0.013416666666666672,9825.0,868.0,157.0,0.0,978.8888888889046,1.1111111111111112
0.013800000000000007,9820.0,864.0,162.0,0.0,978.7407407407566,1.1090909090909091
0.014183333333333341,9817.0,861.0,165.0,0.0,978.3703703703865,1.1077844311377245
0.014566666666666674,9815.0,860.0,167.0,0.0,977.2592592592762,1.111764705882353
0.014950000000000008,9811.0,858.0,170.0,0.0,976.2962962963139,1.1142857142857143
0.015333333333333341,9805.0,854.0,175.0,0.0,976.0000000000178,1.108695652173913
0.015716666666666674,9796.0,845.0,184.0,0.0,975.5555555555737,1.108695652173913
0.01610000000000001,9796.0,846.0,184.0,0.0,974.9629629629816,1.10752688172043
0.016483333333333343,9794.0,846.0,186.0,0.0,974.5185185185375,1.1088082901554404
0.01686666666666668,9786.0,839.0,193.0,0.0,974.2962962963154,1.1237113402061856
0.01725000000000001,9782.0,838.0,194.0,0.0,973.9259259259453,1.1182266009852218
0.017633333333333345,9772.0,829.0,203.0,1.0,973.3333333333532,1.1196172248803828
0.018016666666666677,9765.0,823.0,209.0,1.0,972.5185185185389,1.1220657276995305
0.018400000000000014,9759.0,819.0,213.0,2.0,972.1481481481688,1.1203703703703705
0.018783333333333343,9756.0,818.0,216.0,2.0,971.7037037037247,1.1192660550458715
0.019166666666666676,9754.0,818.0,218.0,2.0,971.2592592592806,1.117117117117117
0.01955000000000001,9750.0,815.0,222.0,2.0,970.8148148148365,1.1194690265486726
0.019933333333333345,9745.0,813.0,226.0,2.0,970.5185185185404,1.1266375545851528
0.020316666666666674,9740.0,811.0,229.0,2.0,970.1481481481703,1.1347826086956523
0.02070000000000001,9737.0,811.0,230.0,2.0,969.7037037037262,1.13135593220339
0.021083333333333343,9731.0,806.0,236.0,2.0,969.3333333333561,1.1291666666666667
0.02146666666666668,9727.0,802.0,240.0,2.0,968.740740740764,1.128099173553719
0.021850000000000012,9725.0,802.0,242.0,2.0,968.0000000000238,1.1341463414634145
0.022233333333333345,9719.0,798.0,246.0,2.0,967.4814814815056,1.1365461847389557
0.022616666666666677,9715.0,796.0,249.0,2.0,967.0370370370615,1.132295719844358
0.023000000000000013,9707.0,789.0,257.0,2.0,966.4444444444694,1.1340996168582376
0.023383333333333346,9702.0,785.0,261.0,2.0,966.1481481481733,1.1353383458646618
0.02376666666666668,9696.0,780.0,266.0,2.0,965.4814814815071,1.1323529411764706
0.024150000000000015,9690.0,774.0,272.0,2.0,964.6666666666929,1.1340579710144927
0.02453333333333335,9685.0,770.0,276.0,2.0,964.2222222222488,1.1316725978647686
0.024916666666666684,9680.0,767.0,281.0,2.0,964.0000000000267,1.1312056737588652
0.02530000000000002,9679.0,766.0,282.0,2.0,963.6296296296566,1.1307420494699647
0.02568333333333335,9678.0,766.0,283.0,2.0,963.2592592592865,1.130281690140845
0.026066666666666686,9677.0,765.0,284.0,2.0,962.7407407407684,1.1368421052631579
0.02645000000000002,9674.0,764.0,285.0,2.0,962.4444444444723,1.1493055555555556
0.026833333333333355,9666.0,762.0,288.0,3.0,962.0740740741022,1.1501706484641638
