PARAMETERS
Parameter,Name in code,Value,Units
Delta t,delta_t,0.01,tau_l units
Initial number of bacteria,Nb0,1000,-
Initial concentration of bacteria,B,100000000.0,cells/ml
Initial concentration of phage,P,1000000000.0,cells/ml
Maximum number of timer molecules,N,60,-
Production rate of timer molecules,k,6.0,cells/min·ml
Number of dead timer molecules when superinfected,nd,30,-
Adsorption rate of phage to bacteria,nu,5e-10,cells/min·ml
Initial concentration of nutrients,n0,100000000.0,nutrient/ml
Maximum infections one bacterium can handle,Nimax,90,-
Width of the maximum infection one bacterium can handle,Nimax_std,28.125,-
Time window to track maximum infections,time_window,0.21739130434782608,tau_l units


ADDITIONAL DATA FROM SIMULATION
Magnitude,Value,Unit
Duration,5.796363353729248,s
Volume of the system,1e-05,ml
Number of iterations,20000,-


DATA FROM SIMULATION
Time (hours),Number of phage,Number of healthy bacteria,Number of infected bacteria,Number of dead bacteria,Number of nutrients,Average MOSI
0.027983333333333353,9656.0,764.0,284.0,0.0,959.0370370370674,1.2083333333333333
0.02836666666666669,9652.0,760.0,288.0,0.0,958.6666666666973,1.2150170648464165
0.02875000000000002,9644.0,755.0,293.0,0.0,958.3703703704012,1.2210884353741496
0.029133333333333355,9641.0,755.0,294.0,0.0,957.7037037037351,1.2166666666666666
0.029516666666666688,9635.0,751.0,300.0,0.0,957.333333333365,1.2233009708737863
0.029900000000000024,9622.0,742.0,309.0,0.0,956.6666666666988,1.2211538461538463
0.030283333333333353,9619.0,740.0,312.0,0.0,955.9259259259586,1.2197452229299364
0.03066666666666669,9617.0,739.0,314.0,0.0,955.4814814815145,1.220125786163522
0.031050000000000022,9612.0,735.0,318.0,0.0,955.1111111111444,1.2225705329153604
0.031433333333333355,9610.0,734.0,319.0,0.0,954.5925925926263,1.2314814814814814
0.03181666666666669,9601.0,729.0,324.0,0.0,954.0740740741081,1.2317073170731707
0.03220000000000003,9596.0,726.0,328.0,0.0,953.629629629664,1.2333333333333334
0.03258333333333336,9593.0,725.0,330.0,0.0,953.1111111111459,1.2298507462686568
0.03296666666666669,9588.0,720.0,335.0,0.0,952.3703703704057,1.2337278106508875
0.033350000000000025,9583.0,717.0,338.0,0.0,952.0740740741096,1.2375366568914956
0.03373333333333336,9577.0,715.0,341.0,0.0,951.5555555555915,1.23768115942029
0.03411666666666669,9572.0,711.0,345.0,0.0,950.8888888889253,1.25
0.034500000000000024,9564.0,708.0,348.0,0.0,950.5185185185552,1.2550143266475644
0.03488333333333336,9561.0,707.0,349.0,0.0,950.1481481481851,1.264957264957265
0.03526666666666669,9555.0,705.0,351.0,0.0,949.703703703741,1.2647887323943663
0.03565000000000003,9550.0,701.0,355.0,0.0,949.3333333333709,1.270949720670391
0.03603333333333336,9544.0,698.0,358.0,0.0,948.5925925926307,1.2714681440443214
0.036416666666666694,9540.0,695.0,361.0,0.0,948.2962962963346,1.273972602739726
0.03680000000000003,9534.0,691.0,365.0,0.0,947.7777777778165,1.2752043596730245
0.03718333333333336,9531.0,691.0,367.0,0.0,947.1851851852243,1.2788203753351206
0.0375666666666667,9522.0,685.0,373.0,0.0,946.6666666667062,1.2763157894736843
0.03795000000000003,9514.0,678.0,380.0,0.0,946.2222222222621,1.2819843342036554
0.03833333333333336,9508.0,675.0,383.0,0.0,945.851851851892,1.2827763496143958
0.0387166666666667,9500.0,669.0,389.0,0.0,945.5555555555959,1.2835443037974683
0.03910000000000003,9492.0,663.0,395.0,0.0,945.1111111111518,1.2821158690176322
0.03948333333333336,9490.0,661.0,397.0,0.0,944.6666666667077,1.2832080200501252
0.039866666666666696,9487.0,659.0,399.0,0.0,944.2222222222636,1.29
0.04025000000000003,9483.0,658.0,400.0,0.0,943.9259259259675,1.2960199004975124
0.04063333333333337,9478.0,656.0,402.0,0.0,943.6296296296714,1.2948402948402948
0.0410166666666667,9472.0,652.0,407.0,0.0,942.9629629630052,1.302439024390244
0.04140000000000003,9465.0,650.0,410.0,0.0,942.6666666667091,1.3090024330900243
0.04178333333333337,9461.0,649.0,411.0,0.0,942.5925925926351,1.3187347931873479
0.0421666666666667,9457.0,650.0,411.0,0.0,941.8518518518949,1.3197115384615385
0.04255000000000004,9450.0,647.0,416.0,0.0,941.3333333333768,1.3214285714285714
0.042933333333333365,9444.0,643.0,420.0,0.0,940.8888888889327,1.3231132075471699
0.0433166666666667,9438.0,640.0,424.0,0.0,940.3703703704145,1.3294117647058823
0.04370000000000004,9434.0,639.0,425.0,0.0,939.8518518518964,1.3287037037037037
0.04408333333333337,9425.0,632.0,432.0,0.0,939.4814814815263,1.3371559633027523
0.044466666666666696,9416.0,628.0,436.0,0.0,938.9629629630082,1.3386004514672687
0.044850000000000036,9406.0,621.0,443.0,0.0,938.5925925926381,1.3445945945945945
0.04523333333333337,9402.0,620.0,444.0,0.0,938.296296296342,1.3436807095343681
0.04561666666666671,9393.0,613.0,451.0,0.0,938.148148148194,1.3509933774834437
0.046000000000000034,9387.0,613.0,453.0,0.0,937.5555555556018,1.3516483516483517
0.04638333333333337,9384.0,612.0,455.0,0.0,937.0370370370837,1.3493449781659388
0.046766666666666706,9381.0,609.0,458.0,0.0,936.2962962963435,1.3565217391304347
0.04715000000000004,9375.0,607.0,460.0,0.0,935.7777777778253,1.3600867678958786
0.047533333333333365,9372.0,607.0,461.0,0.0,935.3333333333812,1.3576017130620985
0.0479166666666667,9365.0,601.0,467.0,0.0,934.8888888889371,1.3574468085106384
0.04830000000000003,9361.0,598.0,470.0,0.0,934.222222222271,1.3544303797468353
0.04868333333333337,9357.0,594.0,474.0,0.0,933.7777777778268,1.36
0.0490666666666667,9353.0,594.0,475.0,0.0,933.3333333333827,1.3695198329853862
0.04945000000000003,9343.0,591.0,479.0,0.0,933.1111111111607,1.370600414078675
0.04983333333333337,9337.0,587.0,483.0,0.0,932.8888888889386,1.368312757201646
0.0502166666666667,9334.0,585.0,486.0,0.0,932.4444444444945,1.373716632443532
0.05060000000000004,9330.0,584.0,487.0,0.0,932.0740740741244,1.3816326530612244
0.05098333333333337,9322.0,581.0,490.0,0.0,931.6296296296803,1.3828920570264767
0.0513666666666667,9320.0,581.0,491.0,0.0,931.4814814815322,1.385858585858586
0.05175000000000004,9313.0,577.0,495.0,0.0,931.2592592593102,1.386317907444668
0.05213333333333337,9310.0,577.0,497.0,0.0,930.444444444496,1.3943661971830985
0.0525166666666667,9306.0,577.0,497.0,0.0,930.0740740741259,1.3987975951903808
0.05290000000000004,9301.0,575.0,499.0,0.0,929.7777777778298,1.405189620758483
0.05328333333333337,9295.0,573.0,501.0,0.0,929.5555555556077,1.4055666003976144
0.05366666666666671,9292.0,571.0,503.0,0.0,929.4814814815337,1.4043392504930967
0.054050000000000036,9287.0,568.0,507.0,0.0,929.2592592593116,1.40234375
0.05443333333333337,9281.0,564.0,512.0,0.0,928.9629629630156,1.4034749034749034
0.05481666666666671,9272.0,558.0,518.0,0.0,928.8148148148675,1.4046242774566473
0.05520000000000004,9270.0,557.0,519.0,0.0,928.5185185185715,1.4061302681992338
0.055583333333333367,9265.0,554.0,522.0,0.0,928.1481481482014,1.4122137404580153
0.055966666666666706,9259.0,552.0,524.0,0.0,927.7777777778313,1.4128787878787878
0.05635000000000004,9253.0,548.0,528.0,0.0,927.1851851852391,1.4226415094339622
0.05673333333333338,9245.0,546.0,530.0,0.0,926.666666666721,1.4232209737827715
0.057116666666666704,9239.0,542.0,534.0,0.0,926.4444444444989,1.422429906542056
0.057500000000000044,9238.0,541.0,535.0,0.0,926.0740740741288,1.4208566108007448
0.057883333333333384,9236.0,541.0,537.0,0.0,925.7037037037587,1.4277777777777778
0.05826666666666672,9228.0,539.0,540.0,0.0,925.4814814815367,1.430939226519337
0.058650000000000056,9222.0,537.0,543.0,0.0,925.1851851852406,1.4301470588235294
0.05903333333333339,9221.0,536.0,544.0,0.0,925.0370370370925,1.4306569343065694
0.059416666666666715,9215.0,532.0,548.0,0.0,924.5185185185744,1.4335154826958105
0.059800000000000055,9212.0,531.0,549.0,0.0,924.3703703704264,1.4329710144927537
0.06018333333333339,9208.0,528.0,552.0,0.0,924.0740740741303,1.433996383363472
0.06056666666666672,9206.0,527.0,553.0,0.0,923.9259259259823,1.433453237410072
0.06095000000000005,9202.0,524.0,556.0,0.0,923.7777777778342,1.435251798561151
0.061333333333333385,9201.0,524.0,556.0,0.0,923.4074074074641,1.439068100358423
0.061716666666666725,9196.0,522.0,558.0,0.0,922.814814814872,1.439068100358423
0.06210000000000006,9196.0,522.0,558.0,0.0,922.5925925926499,1.45
0.062483333333333384,9187.0,520.0,560.0,0.0,922.1481481482058,1.4545454545454546
0.06286666666666672,9183.0,519.0,561.0,0.0,921.9259259259837,1.4556737588652482
0.06325000000000006,9178.0,517.0,564.0,0.0,921.3333333333916,1.4575971731448762
0.06363333333333339,9174.0,515.0,566.0,0.0,921.1111111111695,1.4603174603174602
0.06401666666666672,9171.0,514.0,567.0,0.0,920.3703703704293,1.4666666666666666
0.06440000000000005,9163.0,511.0,570.0,0.0,920.0000000000592,1.4685314685314685
0.06478333333333339,9159.0,509.0,572.0,0.0,919.6296296296891,1.470383275261324
0.06516666666666673,9155.0,507.0,574.0,0.0,919.4074074074671,1.4757785467128028
0.06555000000000005,9146.0,503.0,578.0,0.0,919.185185185245,1.4784853700516352
0.06593333333333339,9139.0,502.0,581.0,0.0,918.962962963023,1.4810996563573884
0.06631666666666673,9136.0,502.0,582.0,0.0,918.6666666667269,1.4819897084048028
0.06670000000000005,9134.0,501.0,583.0,0.0,918.3703703704308,1.494017094017094
0.0670833333333334,9124.0,499.0,585.0,0.0,918.0740740741347,1.4948979591836735
0.06746666666666673,9119.0,496.0,588.0,0.0,917.6296296296906,1.4991539763113366
0.06785000000000005,9112.0,493.0,591.0,0.0,917.2592592593205,1.5067567567567568
0.0682333333333334,9106.0,492.0,592.0,0.0,917.1111111111725,1.505050505050505
0.06861666666666673,9104.0,490.0,594.0,0.0,917.0370370370985,1.507563025210084
0.06900000000000008,9101.0,490.0,595.0,0.0,916.5925925926543,1.5125628140703518
0.0693833333333334,9095.0,488.0,597.0,0.0,916.1481481482102,1.5150501672240804
0.06976666666666673,9092.0,487.0,598.0,0.0,915.6296296296921,1.51414309484193
0.07015000000000007,9088.0,484.0,601.0,0.0,915.259259259322,1.5140961857379769
0.07053333333333339,9085.0,483.0,603.0,0.0,914.8888888889519,1.5182119205298013
0.07091666666666673,9081.0,482.0,604.0,0.0,914.8148148148779,1.5272727272727273
0.07130000000000007,9074.0,483.0,605.0,0.0,914.3703703704338,1.5297029702970297
0.07168333333333339,9071.0,482.0,606.0,0.0,914.2222222222857,1.53125
0.07206666666666672,9067.0,480.0,608.0,0.0,914.0000000000637,1.5311475409836066
0.07245000000000007,9064.0,479.0,610.0,0.0,913.7037037037676,1.5285481239804242
0.07283333333333339,9061.0,476.0,613.0,0.0,913.6296296296936,1.5331179321486268
0.07321666666666674,9049.0,470.0,619.0,0.0,913.1851851852495,1.5353697749196142
0.07360000000000007,9043.0,467.0,622.0,0.0,913.1851851852495,1.5409309791332264
0.07398333333333339,9038.0,466.0,623.0,0.0,912.9629629630274,1.5390749601275917
0.07436666666666673,9033.0,463.0,627.0,0.0,912.8148148148794,1.5444444444444445
0.07475000000000007,9025.0,460.0,630.0,0.0,912.5185185185833,1.5458860759493671
0.07513333333333341,9021.0,458.0,632.0,0.0,912.4444444445093,1.5529225908372828
0.07551666666666673,9015.0,458.0,633.0,0.0,912.0740740741392,1.555205047318612
0.07590000000000006,9012.0,457.0,634.0,0.0,911.8518518519171,1.5583596214511042
0.07628333333333341,9010.0,457.0,634.0,0.0,911.333333333399,1.5622047244094488
0.07666666666666672,9006.0,456.0,635.0,0.0,911.259259259325,1.5660377358490567
0.07705000000000005,9002.0,455.0,636.0,0.0,911.1851851852509,1.569640062597809
0.07743333333333338,8995.0,452.0,639.0,0.0,911.0370370371029,1.5805946791862284
0.07781666666666669,8988.0,453.0,639.0,0.0,910.7407407408068,1.5852895148669797
0.07820000000000003,8985.0,454.0,639.0,0.0,910.4444444445107,1.5841121495327102
0.07858333333333335,8980.0,453.0,642.0,0.0,910.1481481482147,1.5793528505392913
0.07896666666666667,8972.0,446.0,649.0,0.0,909.7037037037705,1.5803981623277181
0.07935,8965.0,444.0,653.0,0.0,909.2592592593264,1.5825688073394495
0.07973333333333331,8962.0,444.0,654.0,0.0,909.0370370371044,1.5799086757990868
0.08011666666666666,8959.0,441.0,657.0,0.0,908.6666666667343,1.582066869300912
0.08049999999999997,8956.0,441.0,658.0,0.0,908.3703703704382,1.583963691376702
0.0808833333333333,8950.0,438.0,661.0,0.0,908.2962962963642,1.5891238670694865
0.08126666666666663,8945.0,437.0,662.0,0.0,908.0740740741421,1.5915915915915917
0.08164999999999994,8937.0,435.0,666.0,0.0,907.8518518519201,1.5997001499250374
0.08203333333333328,8930.0,434.0,667.0,0.0,907.629629629698,1.6038863976083706
0.0824166666666666,8924.0,432.0,669.0,0.0,907.407407407476,1.6041666666666667
0.08279999999999993,8919.0,429.0,672.0,0.0,907.2592592593279,1.605612998522895
0.08318333333333325,8910.0,425.0,677.0,0.0,906.9629629630318,1.612094395280236
0.08356666666666657,8904.0,425.0,678.0,0.0,906.6666666667358,1.6165191740412979
0.08394999999999991,8901.0,425.0,678.0,0.0,906.2222222222916,1.62094395280236
0.08433333333333322,8898.0,425.0,678.0,0.0,905.7777777778475,1.6240822320117474
0.08471666666666655,8891.0,422.0,681.0,0.0,905.4814814815514,1.6246334310850439
0.08509999999999988,8889.0,421.0,682.0,0.0,905.3333333334034,1.6319648093841643
0.08548333333333319,8884.0,421.0,682.0,0.0,904.8888888889593,1.638360175695461
0.08586666666666654,8878.0,421.0,683.0,0.0,904.5185185185892,1.6403508771929824
0.08624999999999985,8875.0,420.0,684.0,0.0,904.1481481482191,1.6428571428571428
0.08663333333333317,8870.0,418.0,686.0,0.0,904.000000000071,1.6472303206997085
0.0870166666666665,8867.0,418.0,686.0,0.0,903.703703703775,1.6473149492017416
0.08739999999999983,8862.0,415.0,689.0,0.0,903.1851851852568,1.6521739130434783
0.08778333333333316,8857.0,414.0,690.0,0.0,902.8888888889608,1.6546242774566473
0.08816666666666648,8852.0,412.0,692.0,0.0,902.5185185185907,1.6608946608946609
0.08854999999999981,8846.0,411.0,693.0,0.0,902.2222222222946,1.6618705035971224
0.08893333333333313,8842.0,409.0,695.0,0.0,902.0000000000725,1.6614285714285715
0.08931666666666645,8834.0,404.0,700.0,0.0,901.5555555556284,1.6695156695156694
0.0896999999999998,8825.0,403.0,702.0,0.0,901.2592592593323,1.672340425531915
0.0900833333333331,8818.0,401.0,705.0,0.0,900.8148148148882,1.676595744680851
0.09046666666666643,8815.0,401.0,705.0,0.0,900.5925925926662,1.6788732394366197
0.09084999999999975,8805.0,396.0,710.0,0.0,900.148148148222,1.6835443037974684
0.09123333333333307,8800.0,395.0,711.0,0.0,899.925925926,1.689170182841069
0.09161666666666642,8796.0,395.0,711.0,0.0,899.851851851926,1.6947960618846696
0.09199999999999972,8792.0,395.0,711.0,0.0,899.5555555556299,1.6932773109243697
0.09238333333333305,8788.0,393.0,714.0,0.0,899.1111111111858,1.6965034965034964
0.09276666666666639,8784.0,392.0,715.0,0.0,898.8148148148897,1.698744769874477
0.09314999999999969,8779.0,390.0,717.0,0.0,898.5925925926676,1.704323570432357
0.09353333333333304,8775.0,390.0,717.0,0.0,897.9259259260015,1.7055555555555555
0.09391666666666636,8768.0,388.0,720.0,0.0,897.7037037037794,1.7059639389736476
0.09429999999999968,8766.0,387.0,721.0,0.0,897.3333333334093,1.7053941908713692
0.09468333333333301,8763.0,385.0,723.0,0.0,896.8148148148912,1.7099447513812154
0.09506666666666633,8758.0,384.0,724.0,0.0,896.8148148148912,1.7070151306740027
0.09544999999999966,8755.0,381.0,727.0,0.0,896.222222222299,1.7087912087912087
0.09583333333333298,8752.0,380.0,728.0,0.0,895.8518518519289,1.710164835164835
0.09621666666666631,8751.0,380.0,728.0,0.0,895.4074074074848,1.7140902872777017
0.09659999999999963,8743.0,377.0,731.0,0.0,894.9629629630407,1.716826265389877
0.09698333333333295,8741.0,377.0,731.0,0.0,894.7407407408186,1.719945355191257
0.0973666666666663,8737.0,376.0,732.0,0.0,894.3703703704485,1.7261580381471389
0.0977499999999996,8729.0,374.0,734.0,0.0,894.1481481482265,1.7292517006802721
0.09813333333333293,8725.0,373.0,735.0,0.0,893.9259259260044,1.7309782608695652
0.09851666666666627,8722.0,372.0,736.0,0.0,893.7037037037824,1.736413043478261
0.09889999999999957,8718.0,373.0,736.0,0.0,893.4074074074863,1.7445652173913044
0.09928333333333292,8712.0,373.0,736.0,0.0,893.2592592593383,1.7483085250338295
0.09966666666666622,8704.0,371.0,739.0,0.0,892.8148148148941,1.7516869095816465
0.10004999999999956,8698.0,369.0,741.0,0.0,892.5925925926721,1.752021563342318
0.10043333333333289,8696.0,369.0,742.0,0.0,892.37037037045,1.7553763440860215
0.1008166666666662,8690.0,367.0,744.0,0.0,891.9259259260059,1.757372654155496
0.10119999999999954,8685.0,367.0,746.0,0.0,891.5555555556358,1.7610146862483311
0.10158333333333286,8677.0,364.0,749.0,0.0,891.3333333334137,1.758988015978695
0.10196666666666618,8675.0,362.0,751.0,0.0,891.2592592593397,1.7636122177954847
0.10234999999999951,8668.0,361.0,753.0,0.0,891.1851851852657,1.7662682602921647
0.10273333333333283,8666.0,361.0,753.0,0.0,890.7407407408216,1.7702523240371846
0.10311666666666616,8663.0,361.0,753.0,0.0,890.4444444445255,1.7698412698412698
0.10349999999999948,8658.0,358.0,756.0,0.0,889.9259259260074,1.7710526315789474
0.10388333333333281,8650.0,354.0,760.0,0.0,889.5555555556373,1.772965879265092
0.10426666666666613,8645.0,352.0,762.0,0.0,889.4074074074892,1.7761780104712042
0.10464999999999945,8639.0,351.0,764.0,0.0,889.1851851852672,1.7754569190600522
0.1050333333333328,8636.0,349.0,766.0,0.0,888.9629629630451,1.776762402088773
0.1054166666666661,8635.0,349.0,766.0,0.0,888.9629629630451,1.7848761408083442
0.10579999999999944,8627.0,348.0,767.0,0.0,888.666666666749,1.788036410923277
0.10618333333333277,8621.0,346.0,769.0,0.0,888.592592592675,1.7914507772020725
0.10656666666666607,8613.0,344.0,772.0,0.0,888.296296296379,1.795601552393273
0.10694999999999942,8608.0,344.0,773.0,0.0,887.9259259260089,1.8020698576972833
0.10733333333333274,8603.0,344.0,773.0,0.0,887.7777777778608,1.8085381630012936
0.10771666666666606,8598.0,344.0,773.0,0.0,887.5555555556388,1.8152454780361758
0.10809999999999939,8591.0,344.0,774.0,0.0,887.4074074074907,1.8191214470284238
0.1084833333333327,8588.0,344.0,774.0,0.0,887.0370370371206,1.818298969072165
0.10886666666666604,8585.0,342.0,776.0,0.0,886.6666666667505,1.824742268041237
0.10924999999999936,8580.0,343.0,776.0,0.0,886.3703703704545,1.83011583011583
0.10963333333333268,8574.0,342.0,777.0,0.0,886.0740740741584,1.8341902313624678
0.11001666666666601,8569.0,341.0,778.0,0.0,886.0000000000844,1.8369704749679077
0.11039999999999933,8565.0,340.0,779.0,0.0,886.0000000000844,1.8397435897435896
0.11078333333333266,8561.0,339.0,780.0,0.0,885.4814814815662,1.8435897435897435
0.11116666666666598,8558.0,339.0,780.0,0.0,885.2592592593442,1.8463508322663251
0.11154999999999932,8554.0,338.0,781.0,0.0,885.0370370371221,1.8467432950191571
0.11193333333333264,8550.0,336.0,783.0,0.0,884.9629629630481,1.8509554140127389
0.11231666666666595,8543.0,334.0,785.0,0.0,884.666666666752,1.8526048284625158
0.1126999999999993,8538.0,332.0,787.0,0.0,884.44444444453,1.855513307984791
0.1130833333333326,8532.0,330.0,789.0,0.0,884.1481481482339,1.861850443599493
0.11346666666666594,8527.0,330.0,789.0,0.0,884.0000000000858,1.868187579214195
0.11384999999999927,8522.0,331.0,789.0,0.0,883.4814814815677,1.8694550063371356
0.11423333333333258,8521.0,331.0,789.0,0.0,883.2592592593456,1.8710493046776233
0.11461666666666592,8516.0,329.0,791.0,0.0,882.9629629630496,1.8762626262626263
0.11499999999999924,8510.0,328.0,792.0,0.0,882.6666666667535,1.8779874213836478
0.11538333333333256,8503.0,325.0,795.0,0.0,882.6666666667535,1.878293601003764
0.1157666666666659,8499.0,323.0,797.0,0.0,882.3703703704574,1.880952380952381
0.11614999999999921,8495.0,322.0,798.0,0.0,881.7777777778653,1.887218045112782
0.11653333333333254,8490.0,322.0,798.0,0.0,881.6296296297172,1.8909774436090225
0.11691666666666588,8487.0,322.0,798.0,0.0,881.5555555556432,1.894736842105263
0.1172999999999992,8484.0,322.0,798.0,0.0,881.4074074074952,1.8927680798004987
0.11768333333333252,8478.0,319.0,802.0,0.0,881.1851851852731,1.8941469489414695
0.11806666666666583,8475.0,318.0,803.0,0.0,881.0370370371251,1.8944099378881987
