PARAMETERS
Parameter,Name in code,Value,Units
Delta t,delta_t,0.01,tau_l units
Initial number of bacteria,Nb0,1000,-
Initial concentration of bacteria,B,100000000.0,cells/ml
Initial concentration of phage,P,1000000000.0,cells/ml
Maximum number of timer molecules,N,60,-
Production rate of timer molecules,k,6.0,cells/min·ml
Number of dead timer molecules when superinfected,nd,30,-
Adsorption rate of phage to bacteria,nu,5e-10,cells/min·ml
Initial concentration of nutrients,n0,100000000.0,nutrient/ml
Maximum infections one bacterium can handle,Nimax,90,-
Width of the maximum infection one bacterium can handle,Nimax_std,38.79310344827586,-
Time window to track maximum infections,time_window,0.8695652173913043,tau_l units
Time of first bursting due to membrane deterioration,firstburst_md,36.06399999999934,mins


ADDITIONAL DATA FROM SIMULATION
Magnitude,Value,Unit
Duration,8.635004997253418,s
Volume of the system,1e-05,ml
Number of iterations,20000,-


DATA FROM SIMULATION
Time (hours),Number of phage,Number of healthy bacteria,Number of infected bacteria,Number of dead bacteria,Number of nutrients,Average MOSI
0.027216666666666684,9654.0,772.0,295.0,0.0,955.2592592592924,1.1733333333333333
0.02760000000000002,9648.0,767.0,300.0,0.0,954.8148148148483,1.174342105263158
0.027983333333333353,9643.0,763.0,304.0,0.0,954.5185185185522,1.1764705882352942
0.02836666666666669,9640.0,761.0,306.0,0.0,953.703703703738,1.1774193548387097
0.02875000000000002,9635.0,759.0,310.0,0.0,952.9629629629978,1.1826923076923077
0.029133333333333355,9631.0,757.0,312.0,0.0,952.5925925926277,1.1867088607594938
0.029516666666666688,9625.0,754.0,316.0,0.0,951.9259259259616,1.1838006230529594
0.029900000000000024,9620.0,750.0,321.0,0.0,951.4074074074434,1.1851851851851851
0.030283333333333353,9616.0,747.0,324.0,0.0,951.0370370370733,1.1901840490797546
0.03066666666666669,9612.0,746.0,326.0,0.0,950.0000000000371,1.1920731707317074
0.031050000000000022,9609.0,745.0,328.0,0.0,949.2592592592969,1.1921921921921923
0.031433333333333355,9603.0,742.0,333.0,0.0,948.6666666667047,1.193452380952381
0.03181666666666669,9599.0,740.0,336.0,0.0,948.2962962963346,1.198813056379822
0.03220000000000003,9596.0,740.0,337.0,0.0,948.0000000000385,1.2023460410557185
0.03258333333333336,9590.0,736.0,341.0,0.0,947.2592592592983,1.2017543859649122
0.03296666666666669,9589.0,736.0,342.0,0.0,946.7407407407802,1.2040816326530612
0.033350000000000025,9587.0,735.0,343.0,0.0,946.5185185185582,1.2057971014492754
0.03373333333333336,9584.0,733.0,345.0,0.0,946.2962962963361,1.207977207977208
0.03411666666666669,9576.0,727.0,351.0,0.0,945.851851851892,1.2067039106145252
0.034500000000000024,9568.0,722.0,358.0,0.0,945.3333333333738,1.2077562326869806
0.03488333333333336,9564.0,720.0,361.0,0.0,944.5925925926337,1.2176308539944904
0.03526666666666669,9558.0,718.0,363.0,0.0,944.0740740741155,1.223433242506812
0.03565000000000003,9550.0,714.0,367.0,1.0,943.6296296296714,1.2303523035230353
0.03603333333333336,9545.0,712.0,369.0,1.0,943.1111111111533,1.2311827956989247
0.036416666666666694,9541.0,711.0,372.0,1.0,942.3703703704131,1.2311827956989247
0.03680000000000003,9541.0,712.0,372.0,1.0,941.7037037037469,1.2346666666666666
0.03718333333333336,9536.0,709.0,375.0,1.0,941.4074074074508,1.2447368421052631
0.0375666666666667,9526.0,704.0,380.0,1.0,940.8148148148587,1.2591623036649215
0.03795000000000003,9518.0,702.0,382.0,1.0,940.3703703704145,1.2590673575129534
0.03833333333333336,9513.0,698.0,386.0,1.0,939.8518518518964,1.2608695652173914
0.0387166666666667,9506.0,693.0,391.0,1.0,939.4814814815263,1.2607594936708861
0.03910000000000003,9501.0,690.0,395.0,1.0,938.8888888889342,1.2644836272040303
0.03948333333333336,9497.0,688.0,397.0,1.0,938.296296296342,1.2668329177057356
0.039866666666666696,9491.0,684.0,401.0,1.0,937.7777777778239,1.2666666666666666
0.04025000000000003,9486.0,680.0,405.0,1.0,936.9629629630097,1.2751842751842752
0.04063333333333337,9480.0,678.0,407.0,1.0,936.3703703704175,1.2787286063569683
0.0410166666666667,9476.0,677.0,409.0,1.0,935.8518518518994,1.2798053527980535
0.04140000000000003,9473.0,676.0,411.0,1.0,935.1111111111592,1.275779376498801
0.04178333333333337,9467.0,670.0,417.0,1.0,934.8148148148631,1.2738095238095237
0.0421666666666667,9464.0,668.0,420.0,1.0,934.518518518567,1.2796208530805686
0.04255000000000004,9459.0,668.0,422.0,1.0,934.370370370419,1.27803738317757
0.042933333333333365,9452.0,662.0,428.0,1.0,934.1481481481969,1.279445727482679
0.0433166666666667,9445.0,659.0,433.0,1.0,933.4074074074567,1.2811059907834101
0.04370000000000004,9443.0,658.0,434.0,1.0,933.1111111111607,1.2837528604118993
0.04408333333333337,9438.0,656.0,437.0,1.0,932.4444444444945,1.2824601366742596
0.044466666666666696,9436.0,655.0,439.0,1.0,931.7777777778283,1.2815315315315314
0.044850000000000036,9430.0,651.0,444.0,1.0,931.5555555556062,1.2847533632286996
0.04523333333333337,9424.0,649.0,446.0,2.0,931.3333333333842,1.2828507795100224
0.04561666666666671,9421.0,647.0,449.0,2.0,931.1111111111621,1.2844444444444445
0.046000000000000034,9419.0,647.0,450.0,2.0,930.666666666718,1.2907488986784141
0.04638333333333337,9411.0,643.0,454.0,2.0,930.2962962963479,1.2903930131004366
0.046766666666666706,9406.0,640.0,458.0,2.0,929.9259259259778,1.2878787878787878
0.04715000000000004,9402.0,637.0,462.0,2.0,929.2592592593116,1.2987012987012987
0.047533333333333365,9397.0,638.0,462.0,2.0,928.9629629630156,1.3002159827213824
0.0479166666666667,9395.0,637.0,463.0,2.0,928.3703703704234,1.3012820512820513
0.04830000000000003,9388.0,633.0,468.0,2.0,928.1481481482014,1.302771855010661
0.04868333333333337,9386.0,632.0,469.0,2.0,927.9259259259793,1.3085106382978724
0.0490666666666667,9382.0,631.0,470.0,2.0,927.8518518519053,1.3128964059196617
0.04945000000000003,9376.0,628.0,473.0,2.0,927.5555555556092,1.3206751054852321
0.04983333333333337,9371.0,627.0,474.0,2.0,926.962962963017,1.3270440251572326
0.0502166666666667,9364.0,625.0,477.0,2.0,926.2962962963509,1.3264033264033264
0.05060000000000004,9359.0,622.0,481.0,2.0,925.7777777778327,1.329192546583851
0.05098333333333337,9354.0,619.0,483.0,3.0,925.4814814815367,1.3353909465020577
0.0513666666666667,9347.0,616.0,486.0,3.0,924.8888888889445,1.3353783231083844
0.05175000000000004,9343.0,613.0,489.0,3.0,924.4444444445004,1.3394683026584866
0.05213333333333337,9341.0,613.0,489.0,3.0,923.7777777778342,1.3475609756097562
0.0525166666666667,9333.0,610.0,492.0,3.0,923.5555555556122,1.3508064516129032
0.05290000000000004,9326.0,606.0,496.0,3.0,923.111111111168,1.35
0.05328333333333337,9321.0,603.0,500.0,3.0,922.740740740798,1.3512974051896207
0.05366666666666671,9319.0,602.0,501.0,3.0,922.4444444445019,1.3531746031746033
0.054050000000000036,9314.0,600.0,504.0,3.0,921.8518518519097,1.3543307086614174
0.05443333333333337,9308.0,596.0,508.0,3.0,921.4814814815396,1.357421875
0.05481666666666671,9301.0,592.0,512.0,3.0,921.1111111111695,1.3592233009708738
0.05520000000000004,9296.0,590.0,515.0,3.0,920.6666666667254,1.369439071566731
0.055583333333333367,9288.0,588.0,517.0,3.0,920.2222222222813,1.3725868725868726
0.055966666666666706,9285.0,587.0,518.0,3.0,919.9259259259852,1.3757225433526012
0.05635000000000004,9282.0,586.0,519.0,3.0,919.7037037037632,1.3800383877159308
0.05673333333333338,9277.0,586.0,521.0,3.0,919.111111111171,1.3850574712643677
0.057116666666666704,9273.0,585.0,522.0,3.0,918.962962963023,1.3825757575757576
0.057500000000000044,9266.0,580.0,528.0,3.0,918.8888888889489,1.3920454545454546
0.057883333333333384,9261.0,580.0,528.0,3.0,918.5185185185788,1.393939393939394
0.05826666666666672,9260.0,580.0,528.0,3.0,918.3703703704308,1.3969754253308129
0.058650000000000056,9255.0,579.0,529.0,5.0,917.6296296296906,1.4007561436672968
0.05903333333333339,9253.0,579.0,529.0,5.0,917.1111111111725,1.406015037593985
0.059416666666666715,9246.0,576.0,532.0,5.0,916.5185185185803,1.404096834264432
0.059800000000000055,9240.0,571.0,537.0,5.0,916.4444444445063,1.4048059149722736
0.06018333333333339,9234.0,567.0,541.0,5.0,916.0000000000622,1.405156537753223
0.06056666666666672,9231.0,566.0,543.0,5.0,915.5555555556181,1.4073394495412843
0.06095000000000005,9227.0,564.0,545.0,5.0,915.259259259322,1.413919413919414
0.061333333333333385,9222.0,563.0,546.0,5.0,915.0370370370999,1.4149908592321756
0.061716666666666725,9220.0,562.0,547.0,5.0,915.0370370370999,1.4184782608695652
0.06210000000000006,9211.0,557.0,552.0,5.0,914.7407407408039,1.4249547920433996
0.062483333333333384,9206.0,556.0,553.0,5.0,914.4444444445078,1.4262589928057554
0.06286666666666672,9201.0,553.0,556.0,5.0,913.9259259259896,1.4265232974910393
0.06325000000000006,9198.0,551.0,558.0,5.0,913.7777777778416,1.4318996415770608
0.06363333333333339,9195.0,551.0,558.0,5.0,913.5555555556195,1.4306049822064058
0.06401666666666672,9190.0,548.0,562.0,5.0,913.3333333333975,1.431095406360424
0.06440000000000005,9184.0,546.0,566.0,5.0,912.8148148148794,1.4383802816901408
0.06478333333333339,9177.0,544.0,568.0,5.0,912.5925925926573,1.4428822495606326
0.06516666666666673,9173.0,543.0,569.0,5.0,912.2962962963612,1.4448336252189142
0.06555000000000005,9169.0,541.0,571.0,5.0,912.0740740741392,1.4459930313588851
0.06593333333333339,9164.0,538.0,574.0,5.0,911.7777777778431,1.4496527777777777
0.06631666666666673,9159.0,536.0,576.0,5.0,911.333333333399,1.4540727902946273
0.06670000000000005,9155.0,537.0,577.0,5.0,910.8888888889549,1.451114922813036
0.0670833333333334,9148.0,531.0,583.0,5.0,910.6666666667328,1.4554794520547945
0.06746666666666673,9144.0,531.0,584.0,5.0,910.4444444445107,1.4567062818336163
0.06785000000000005,9136.0,526.0,589.0,5.0,910.1481481482147,1.4611486486486487
0.0682333333333334,9129.0,523.0,592.0,5.0,909.8518518519186,1.4654300168634065
0.06861666666666673,9125.0,522.0,593.0,5.0,909.4814814815485,1.4696969696969697
0.06900000000000008,9121.0,521.0,594.0,5.0,908.9629629630303,1.4690117252931323
0.0693833333333334,9117.0,518.0,597.0,5.0,908.7407407408083,1.4693200663349917
0.06976666666666673,9108.0,512.0,603.0,5.0,908.5185185185862,1.4672131147540983
0.07015000000000007,9099.0,505.0,610.0,5.0,908.0740740741421,1.4656862745098038
0.07053333333333339,9097.0,503.0,612.0,5.0,907.8518518519201,1.468189233278956
0.07091666666666673,9094.0,502.0,613.0,5.0,907.629629629698,1.4706840390879479
0.07130000000000007,9091.0,501.0,614.0,5.0,907.2592592593279,1.474025974025974
0.07168333333333339,9086.0,500.0,616.0,5.0,906.6666666667358,1.4805825242718447
0.07206666666666672,9079.0,499.0,618.0,5.0,906.3703703704397,1.4854368932038835
0.07245000000000007,9076.0,500.0,618.0,5.0,906.0740740741436,1.4862681744749595
0.07283333333333339,9074.0,500.0,619.0,5.0,905.7037037037735,1.4895330112721417
0.07321666666666674,9069.0,499.0,621.0,5.0,905.1111111111813,1.4919614147909968
0.07360000000000007,9066.0,498.0,622.0,5.0,905.0370370371073,1.4951923076923077
0.07398333333333339,9061.0,498.0,624.0,5.0,904.5925925926632,1.5024
0.07436666666666673,9055.0,497.0,625.0,5.0,904.2222222222931,1.5079872204472844
0.07475000000000007,9050.0,496.0,626.0,5.0,903.777777777849,1.508716323296355
0.07513333333333341,9042.0,491.0,631.0,5.0,903.4074074074789,1.5086342229199372
0.07551666666666673,9033.0,485.0,637.0,5.0,903.0370370371088,1.5117004680187207
0.07590000000000006,9025.0,481.0,641.0,5.0,902.7407407408127,1.5195007800312013
0.07628333333333341,9020.0,481.0,641.0,5.0,902.6666666667387,1.5241809672386895
0.07666666666666672,9017.0,481.0,641.0,5.0,902.5925925926647,1.5279503105590062
0.07705000000000005,9010.0,478.0,644.0,5.0,902.4444444445166,1.5326086956521738
0.07743333333333338,9007.0,481.0,644.0,5.0,901.8518518519245,1.5323076923076924
0.07781666666666669,8998.0,475.0,650.0,5.0,901.4814814815544,1.5305810397553516
0.07820000000000003,8993.0,471.0,654.0,5.0,901.3333333334064,1.5320121951219512
0.07858333333333335,8989.0,469.0,656.0,5.0,900.7407407408142,1.5357686453576864
0.07896666666666667,8984.0,469.0,657.0,6.0,900.3703703704441,1.5364741641337385
0.07935,8982.0,469.0,658.0,6.0,900.074074074148,1.5417298937784523
0.07973333333333331,8977.0,470.0,659.0,6.0,899.777777777852,1.5416036308623298
0.08011666666666666,8974.0,468.0,661.0,6.0,899.6296296297039,1.5491679273827534
0.08049999999999997,8969.0,469.0,661.0,6.0,899.1111111111858,1.5552193645990924
0.0808833333333333,8965.0,469.0,661.0,6.0,899.1111111111858,1.555722891566265
0.08126666666666663,8960.0,466.0,664.0,6.0,898.6666666667417,1.5592203898050974
0.08164999999999994,8953.0,464.0,667.0,6.0,898.2962962963716,1.5590433482810164
0.08203333333333328,8950.0,463.0,669.0,6.0,897.9259259260015,1.5580357142857142
0.0824166666666666,8946.0,461.0,672.0,6.0,897.6296296297054,1.5580357142857142
0.08279999999999993,8946.0,462.0,672.0,6.0,897.3333333334093,1.56
0.08318333333333325,8940.0,460.0,675.0,6.0,896.8888888889652,1.5604719764011798
0.08356666666666657,8935.0,457.0,678.0,6.0,896.5925925926691,1.564516129032258
0.08394999999999991,8926.0,453.0,682.0,6.0,896.296296296373,1.5678832116788322
0.08433333333333322,8919.0,450.0,685.0,6.0,896.148148148225,1.569767441860465
0.08471666666666655,8913.0,447.0,688.0,6.0,895.925925926003,1.572674418604651
0.08509999999999988,8911.0,448.0,688.0,6.0,895.4074074074848,1.5739130434782609
0.08548333333333319,8907.0,446.0,690.0,6.0,895.1851851852628,1.5706051873198847
0.08586666666666654,8903.0,443.0,694.0,6.0,894.8148148148927,1.5755395683453237
0.08624999999999985,8898.0,444.0,695.0,6.0,894.0740740741525,1.5738880918220948
0.08663333333333317,8896.0,442.0,697.0,6.0,893.1111111111902,1.5791726105563482
0.0870166666666665,8886.0,438.0,701.0,6.0,892.8888888889682,1.5848787446504993
0.08739999999999983,8882.0,438.0,701.0,6.0,892.6666666667461,1.5854700854700854
0.08778333333333316,8878.0,436.0,702.0,7.0,892.37037037045,1.5925925925925926
0.08816666666666648,8873.0,436.0,702.0,7.0,892.222222222302,1.593172119487909
0.08854999999999981,8871.0,435.0,703.0,7.0,891.7777777778579,1.597163120567376
0.08893333333333313,8865.0,433.0,705.0,7.0,891.5555555556358,1.5977337110481586
0.08931666666666645,8863.0,432.0,706.0,7.0,891.3333333334137,1.6002824858757063
0.0896999999999998,8858.0,430.0,708.0,7.0,891.0370370371177,1.6028169014084508
0.0900833333333331,8853.0,428.0,710.0,7.0,890.8888888889696,1.6061884669479607
0.09046666666666643,8849.0,427.0,711.0,7.0,890.3703703704515,1.6092436974789917
0.09084999999999975,8842.0,424.0,714.0,7.0,890.0740740741554,1.60778859527121
0.09123333333333307,8835.0,419.0,719.0,7.0,889.9259259260074,1.6097222222222223
0.09161666666666642,8832.0,418.0,720.0,7.0,889.6296296297113,1.6085753803596128
0.09199999999999972,8828.0,416.0,723.0,7.0,889.1111111111932,1.6091160220994476
0.09238333333333305,8826.0,415.0,724.0,7.0,888.8148148148971,1.6137931034482758
0.09276666666666639,8821.0,414.0,725.0,7.0,888.666666666749,1.606267029972752
0.09314999999999969,8812.0,406.0,734.0,7.0,888.518518518601,1.6070460704607046
0.09353333333333304,8805.0,402.0,738.0,7.0,888.2222222223049,1.6067567567567567
0.09391666666666636,8802.0,401.0,740.0,7.0,887.9259259260089,1.6061827956989247
0.09429999999999968,8796.0,397.0,744.0,7.0,887.7037037037868,1.6157965194109773
0.09468333333333301,8784.0,394.0,747.0,7.0,887.7037037037868,1.624331550802139
0.09506666666666633,8776.0,393.0,748.0,7.0,887.6296296297128,1.6315086782376502
0.09544999999999966,8769.0,394.0,749.0,7.0,887.3333333334167,1.6303191489361701
0.09583333333333298,8765.0,391.0,752.0,7.0,887.1851851852687,1.6308100929614875
0.09621666666666631,8763.0,390.0,753.0,7.0,886.9629629630466,1.6317880794701987
0.09659999999999963,8759.0,389.0,755.0,7.0,886.7407407408245,1.6349206349206349
0.09698333333333295,8755.0,389.0,756.0,7.0,886.4444444445285,1.6358839050131926
0.0973666666666663,8751.0,387.0,758.0,7.0,886.3703703704545,1.636959370904325
0.0977499999999996,8742.0,382.0,763.0,7.0,886.0740740741584,1.6408912188728701
0.09813333333333293,8739.0,382.0,763.0,7.0,885.7777777778623,1.6452879581151831
0.09851666666666627,8734.0,382.0,764.0,7.0,885.4074074074922,1.6487549148099607
0.09889999999999957,8732.0,382.0,763.0,8.0,885.1851851852701,1.6479791395045633
0.09928333333333292,8726.0,378.0,767.0,8.0,885.0370370371221,1.65234375
0.09966666666666622,8721.0,378.0,768.0,8.0,884.740740740826,1.6579973992197659
0.10004999999999956,8715.0,377.0,769.0,8.0,884.592592592678,1.6657997399219766
0.10043333333333289,8709.0,378.0,769.0,8.0,884.3703703704559,1.669700910273082
0.1008166666666662,8705.0,377.0,769.0,9.0,884.2962962963819,1.6762028608582575
0.10119999999999954,8700.0,378.0,769.0,9.0,883.9259259260118,1.682704811443433
0.10158333333333286,8694.0,377.0,769.0,10.0,883.6296296297157,1.6830530401034929
0.10196666666666618,8687.0,373.0,773.0,10.0,883.1111111111976,1.6864516129032259
0.10234999999999951,8681.0,371.0,775.0,10.0,882.8148148149015,1.690721649484536
0.10273333333333283,8676.0,370.0,776.0,10.0,882.5925925926795,1.6936936936936937
0.10311666666666616,8672.0,369.0,777.0,10.0,882.1481481482354,1.694980694980695
0.10349999999999948,8671.0,369.0,777.0,10.0,881.7777777778653,1.6952624839948784
0.10388333333333281,8664.0,365.0,781.0,10.0,881.6296296297172,1.6973180076628354
0.10426666666666613,8659.0,363.0,783.0,10.0,881.4074074074952,1.6955414012738854
0.10464999999999945,8657.0,362.0,785.0,10.0,881.2592592593471,1.698856416772554
0.1050333333333328,8651.0,362.0,787.0,10.0,880.740740740829,1.700507614213198
0.1054166666666661,8648.0,362.0,788.0,10.0,880.2222222223108,1.7021546261089988
0.10579999999999944,8645.0,361.0,789.0,10.0,880.0740740741628,1.7097591888466412
0.10618333333333277,8639.0,361.0,789.0,10.0,880.0740740741628,1.7079646017699115
0.10656666666666607,8637.0,360.0,791.0,10.0,879.6296296297187,1.7117572692793932
0.10694999999999942,8633.0,359.0,791.0,11.0,879.2592592593486,1.7178841309823678
0.10733333333333274,8623.0,356.0,794.0,11.0,879.1111111112006,1.7160804020100502
0.10771666666666606,8621.0,355.0,796.0,11.0,878.8888888889785,1.7214554579673778
0.10809999999999939,8615.0,354.0,797.0,11.0,878.5185185186084,1.7225
0.1084833333333327,8609.0,351.0,800.0,11.0,878.3703703704604,1.72625
0.10886666666666604,8606.0,351.0,800.0,11.0,878.0740740741643,1.729192546583851
0.10924999999999936,8595.0,346.0,805.0,11.0,878.0000000000903,1.7304347826086957
0.10963333333333268,8594.0,346.0,805.0,11.0,877.8518518519422,1.7320099255583126
0.11001666666666601,8591.0,345.0,806.0,11.0,877.6296296297202,1.7360594795539033
0.11039999999999933,8586.0,345.0,807.0,11.0,877.3333333334241,1.7376237623762376
0.11078333333333266,8583.0,345.0,808.0,11.0,876.962962963054,1.7428924598269468
0.11116666666666598,8577.0,344.0,809.0,11.0,876.7407407408319,1.745679012345679
0.11154999999999932,8573.0,343.0,810.0,11.0,876.6666666667579,1.7475369458128078
0.11193333333333264,8568.0,341.0,812.0,11.0,876.5925925926839,1.7515375153751538
0.11231666666666595,8563.0,340.0,813.0,11.0,876.3703703704618,1.7555282555282554
0.1126999999999993,8558.0,340.0,814.0,11.0,876.1481481482398,1.7604422604422605
0.1130833333333326,8554.0,340.0,814.0,11.0,875.9259259260177,1.7622549019607843
0.11346666666666594,8549.0,338.0,816.0,11.0,875.6296296297216,1.7659313725490196
0.11384999999999927,8546.0,338.0,816.0,11.0,875.1851851852775,1.7708333333333333
0.11423333333333258,8542.0,338.0,816.0,11.0,875.1111111112035,1.7726161369193154
0.11461666666666592,8537.0,336.0,818.0,11.0,875.1111111112035,1.772228989037759
0.11499999999999924,8532.0,333.0,821.0,11.0,874.8888888889815,1.7725060827250607
0.11538333333333256,8530.0,332.0,822.0,11.0,874.8148148149074,1.7752126366950183
0.1157666666666659,8526.0,331.0,823.0,11.0,874.6666666667594,1.7800729040097205
0.11614999999999921,8522.0,331.0,823.0,11.0,874.4444444445373,1.783030303030303
0.11653333333333254,8515.0,328.0,825.0,12.0,874.2222222223153,1.7842424242424242
