PARAMETERS
Parameter,Name in code,Value,Units
Delta t,delta_t,0.01,tau_l units
Initial number of bacteria,Nb0,1000,-
Initial concentration of bacteria,B,100000000.0,cells/ml
Initial concentration of phage,P,1000000000.0,cells/ml
Maximum number of timer molecules,N,60,-
Production rate of timer molecules,k,6.0,cells/min·ml
Number of dead timer molecules when superinfected,nd,30,-
Adsorption rate of phage to bacteria,nu,5e-10,cells/min·ml
Initial concentration of nutrients,n0,100000000.0,nutrient/ml
Maximum infections one bacterium can handle,Nimax,90,-
Width of the maximum infection one bacterium can handle,Nimax_std,32.60869565217391,-
Time window to track maximum infections,time_window,0.8695652173913043,tau_l units
Time of first bursting due to membrane deterioration,firstburst_md,37.42099999999941,mins


ADDITIONAL DATA FROM SIMULATION
Magnitude,Value,Unit
Duration,10.239743947982788,s
Volume of the system,1e-05,ml
Number of iterations,20000,-


DATA FROM SIMULATION
Time (hours),Number of phage,Number of healthy bacteria,Number of infected bacteria,Number of dead bacteria,Number of nutrients,Average MOSI
0.027216666666666684,9622.0,735.0,322.0,0.0,960.1481481481777,1.1717791411042944
0.02760000000000002,9618.0,731.0,326.0,0.0,960.0000000000297,1.1712538226299694
0.027983333333333353,9615.0,730.0,327.0,1.0,959.7037037037336,1.1782477341389728
0.02836666666666669,9608.0,727.0,331.0,1.0,959.0370370370674,1.18562874251497
0.02875000000000002,9602.0,724.0,334.0,1.0,958.7407407407713,1.1940298507462686
0.029133333333333355,9598.0,724.0,335.0,1.0,958.1481481481792,1.2113095238095237
0.029516666666666688,9591.0,724.0,336.0,1.0,957.481481481513,1.21301775147929
0.029900000000000024,9588.0,723.0,338.0,1.0,956.8888888889209,1.219298245614035
0.030283333333333353,9581.0,720.0,342.0,1.0,956.2962962963287,1.2244897959183674
0.03066666666666669,9578.0,719.0,343.0,1.0,955.7037037037366,1.2283236994219653
0.031050000000000022,9573.0,719.0,346.0,1.0,954.9629629629964,1.2270114942528736
0.031433333333333355,9571.0,717.0,348.0,1.0,954.8148148148483,1.2372881355932204
0.03181666666666669,9560.0,711.0,354.0,1.0,954.4444444444782,1.2394366197183098
0.03220000000000003,9558.0,710.0,355.0,1.0,953.9259259259601,1.2375690607734806
0.03258333333333336,9550.0,704.0,362.0,1.0,953.55555555559,1.2465753424657535
0.03296666666666669,9543.0,703.0,365.0,1.0,952.9629629629978,1.2459459459459459
0.033350000000000025,9537.0,699.0,370.0,1.0,952.3703703704057,1.2440318302387268
0.03373333333333336,9529.0,692.0,377.0,1.0,952.0000000000356,1.2440944881889764
0.03411666666666669,9524.0,689.0,381.0,1.0,951.6296296296655,1.2513089005235603
0.034500000000000024,9520.0,688.0,382.0,1.0,951.1851851852214,1.255813953488372
0.03488333333333336,9512.0,683.0,387.0,1.0,950.8888888889253,1.2628865979381443
0.03526666666666669,9508.0,683.0,388.0,1.0,950.6666666667032,1.2666666666666666
0.03565000000000003,9504.0,682.0,390.0,1.0,950.2962962963331,1.2632911392405064
0.03603333333333336,9499.0,678.0,395.0,1.0,949.851851851889,1.2745591939546599
0.036416666666666694,9492.0,676.0,397.0,1.0,949.555555555593,1.2882205513784462
0.03680000000000003,9484.0,674.0,399.0,1.0,949.2592592592969,1.2896039603960396
0.03718333333333336,9477.0,669.0,404.0,1.0,948.8148148148528,1.286764705882353
0.0375666666666667,9473.0,665.0,408.0,1.0,948.4444444444827,1.285024154589372
0.03795000000000003,9466.0,659.0,414.0,1.0,947.9259259259645,1.2884615384615385
0.03833333333333336,9462.0,657.0,416.0,1.0,947.4074074074464,1.2890995260663507
0.0387166666666667,9454.0,651.0,422.0,1.0,947.1851851852243,1.2903981264637003
0.03910000000000003,9447.0,646.0,427.0,1.0,946.8148148148542,1.2953488372093023
0.03948333333333336,9441.0,643.0,430.0,1.0,946.4444444444841,1.2933025404157044
0.039866666666666696,9438.0,642.0,433.0,1.0,945.925925925966,1.294930875576037
0.04025000000000003,9436.0,642.0,434.0,1.0,945.5555555555959,1.299771167048055
0.04063333333333337,9430.0,639.0,437.0,1.0,945.1111111111518,1.2995495495495495
0.0410166666666667,9421.0,632.0,444.0,1.0,944.7407407407817,1.3020134228187918
0.04140000000000003,9416.0,629.0,447.0,1.0,944.3703703704116,1.3
0.04178333333333337,9413.0,626.0,450.0,1.0,943.7037037037454,1.3032967032967033
0.0421666666666667,9405.0,621.0,455.0,1.0,943.0370370370792,1.3063457330415755
0.04255000000000004,9401.0,621.0,457.0,1.0,942.296296296339,1.3038793103448276
0.042933333333333365,9393.0,614.0,464.0,1.0,941.8518518518949,1.3062098501070665
0.0433166666666667,9388.0,611.0,467.0,1.0,941.7777777778209,1.3211991434689507
0.04370000000000004,9381.0,611.0,467.0,1.0,941.1851851852288,1.3262260127931769
0.04408333333333337,9376.0,610.0,469.0,1.0,940.8148148148587,1.3283898305084745
0.044466666666666696,9371.0,607.0,472.0,1.0,940.5925925926366,1.329140461215933
0.044850000000000036,9364.0,602.0,477.0,1.0,940.1481481481925,1.3354166666666667
0.04523333333333337,9357.0,599.0,480.0,1.0,939.4814814815263,1.339544513457557
0.04561666666666671,9351.0,596.0,483.0,1.0,939.1111111111562,1.3429752066115703
0.046000000000000034,9348.0,595.0,484.0,1.0,938.8888888889342,1.3463917525773197
0.04638333333333337,9345.0,594.0,485.0,1.0,938.44444444449,1.346938775510204
0.046766666666666706,9338.0,589.0,490.0,1.0,937.8518518518979,1.3489795918367347
0.04715000000000004,9337.0,589.0,490.0,1.0,937.5555555556018,1.3502024291497976
0.047533333333333365,9331.0,585.0,494.0,1.0,936.9629629630097,1.3595959595959597
0.0479166666666667,9325.0,584.0,495.0,1.0,936.5925925926396,1.3607214428857715
0.04830000000000003,9319.0,581.0,499.0,1.0,936.3703703704175,1.3625498007968126
0.04868333333333337,9314.0,578.0,502.0,1.0,935.8518518518994,1.3609467455621302
0.0490666666666667,9308.0,575.0,507.0,1.0,935.4814814815293,1.3588235294117648
0.04945000000000003,9305.0,573.0,510.0,1.0,935.2592592593072,1.3625730994152048
0.04983333333333337,9299.0,570.0,513.0,1.0,934.8888888889371,1.3650485436893205
0.0502166666666667,9295.0,569.0,515.0,1.0,934.6666666667151,1.3655705996131529
0.05060000000000004,9292.0,568.0,517.0,1.0,934.1481481481969,1.3713733075435204
0.05098333333333337,9289.0,568.0,517.0,1.0,934.0000000000489,1.3690248565965584
0.0513666666666667,9282.0,562.0,523.0,1.0,933.8518518519008,1.3700189753320684
0.05175000000000004,9276.0,558.0,527.0,1.0,933.3333333333827,1.3705103969754253
0.05213333333333337,9273.0,557.0,529.0,1.0,932.7407407407906,1.3714821763602252
0.0525166666666667,9267.0,553.0,533.0,1.0,932.2222222222724,1.3694029850746268
0.05290000000000004,9264.0,550.0,536.0,1.0,931.7777777778283,1.3666666666666667
0.05328333333333337,9260.0,546.0,540.0,1.0,931.4814814815322,1.3715341959334566
0.05366666666666671,9256.0,547.0,541.0,1.0,931.1111111111621,1.3779816513761467
0.054050000000000036,9247.0,543.0,545.0,1.0,930.9629629630141,1.3752276867030966
0.05443333333333337,9243.0,539.0,549.0,1.0,930.51851851857,1.3786231884057971
0.05481666666666671,9237.0,536.0,552.0,1.0,930.0740740741259,1.3790613718411553
0.05520000000000004,9234.0,536.0,554.0,1.0,929.7037037037558,1.390990990990991
0.055583333333333367,9226.0,535.0,555.0,1.0,929.4814814815337,1.4
0.055966666666666706,9221.0,535.0,555.0,1.0,929.2592592593116,1.4003590664272891
0.05635000000000004,9218.0,533.0,557.0,1.0,929.1851851852376,1.4028520499108734
0.05673333333333338,9211.0,530.0,561.0,1.0,928.8888888889416,1.402135231316726
0.057116666666666704,9210.0,529.0,562.0,1.0,928.6666666667195,1.400709219858156
0.057500000000000044,9208.0,527.0,564.0,1.0,928.0740740741273,1.398945518453427
0.057883333333333384,9202.0,522.0,569.0,1.0,927.9259259259793,1.3968531468531469
0.05826666666666672,9199.0,519.0,572.0,1.0,927.7777777778313,1.3944636678200693
0.058650000000000056,9192.0,514.0,578.0,1.0,927.4814814815352,1.3993115318416522
0.05903333333333339,9185.0,511.0,581.0,1.0,927.2592592593131,1.405128205128205
0.059416666666666715,9176.0,508.0,585.0,1.0,926.740740740795,1.4078498293515358
0.059800000000000055,9173.0,507.0,586.0,1.0,926.4444444444989,1.4112627986348123
0.06018333333333339,9171.0,507.0,586.0,1.0,926.1481481482028,1.413265306122449
0.06056666666666672,9167.0,505.0,588.0,1.0,925.8518518519068,1.413265306122449
0.06095000000000005,9167.0,505.0,588.0,1.0,925.6296296296847,1.413265306122449
0.061333333333333385,9167.0,507.0,588.0,1.0,925.1851851852406,1.4124579124579124
0.061716666666666725,9159.0,501.0,594.0,1.0,924.8888888889445,1.4170854271356783
0.06210000000000006,9152.0,499.0,597.0,1.0,924.6666666667224,1.4214046822742474
0.062483333333333384,9148.0,498.0,598.0,1.0,924.4444444445004,1.4193011647254576
0.06286666666666672,9145.0,495.0,601.0,1.0,923.8518518519082,1.4226289517470883
0.06325000000000006,9143.0,495.0,601.0,1.0,923.7037037037602,1.427860696517413
0.06363333333333339,9137.0,493.0,603.0,1.0,923.6296296296862,1.4321192052980132
0.06401666666666672,9133.0,492.0,604.0,1.0,923.3333333333901,1.4398682042833608
0.06440000000000005,9124.0,490.0,607.0,1.0,923.037037037094,1.439344262295082
0.06478333333333339,9120.0,487.0,610.0,1.0,922.6666666667239,1.4402618657937807
0.06516666666666673,9118.0,488.0,611.0,1.0,922.2222222222798,1.4451718494271686
0.06555000000000005,9115.0,489.0,611.0,1.0,921.8518518519097,1.4486133768352365
0.06593333333333339,9110.0,487.0,613.0,1.0,921.8518518519097,1.452922077922078
0.06631666666666673,9103.0,484.0,616.0,1.0,921.4814814815396,1.4530744336569579
0.06670000000000005,9100.0,482.0,618.0,1.0,921.3333333333916,1.460547504025765
0.0670833333333334,9091.0,479.0,621.0,1.0,920.9629629630215,1.4608
0.06746666666666673,9085.0,475.0,625.0,1.0,920.7407407407994,1.4696485623003195
0.06785000000000005,9078.0,474.0,626.0,1.0,920.5185185185774,1.46984126984127
0.0682333333333334,9072.0,470.0,630.0,1.0,920.0740740741333,1.473851030110935
0.06861666666666673,9068.0,469.0,631.0,1.0,919.8518518519112,1.4779179810725551
0.06900000000000008,9061.0,466.0,634.0,1.0,919.4814814815411,1.4803149606299213
0.0693833333333334,9058.0,466.0,635.0,1.0,918.962962963023,1.4834645669291338
0.06976666666666673,9056.0,468.0,635.0,1.0,918.4444444445048,1.4850863422291993
0.07015000000000007,9052.0,467.0,637.0,1.0,918.0000000000607,1.488226059654631
0.07053333333333339,9050.0,467.0,637.0,1.0,917.6296296296906,1.4890282131661443
0.07091666666666673,9048.0,467.0,638.0,1.0,917.1851851852465,1.485981308411215
0.07130000000000007,9044.0,464.0,642.0,1.0,916.8148148148764,1.4914728682170542
0.07168333333333339,9036.0,461.0,645.0,1.0,916.6666666667284,1.4945904173106646
0.07206666666666672,9031.0,460.0,647.0,1.0,916.3703703704323,1.4984662576687116
0.07245000000000007,9021.0,455.0,652.0,1.0,916.3703703704323,1.5061349693251533
0.07283333333333339,9016.0,456.0,652.0,1.0,915.9259259259882,1.5061162079510704
0.07321666666666674,9013.0,454.0,654.0,1.0,915.6296296296921,1.5075987841945289
0.07360000000000007,9006.0,450.0,658.0,1.0,915.40740740747,1.506060606060606
0.07398333333333339,9004.0,448.0,660.0,1.0,915.0370370370999,1.508320726172466
0.07436666666666673,9001.0,447.0,661.0,1.0,914.9629629630259,1.5098039215686274
0.07475000000000007,8997.0,446.0,663.0,1.0,914.6666666667298,1.5135542168674698
0.07513333333333341,8993.0,445.0,664.0,1.0,914.5185185185818,1.5157894736842106
0.07551666666666673,8990.0,444.0,665.0,1.0,914.2222222222857,1.5171898355754858
0.07590000000000006,8983.0,441.0,669.0,1.0,914.0740740741377,1.5170876671619613
0.07628333333333341,8977.0,438.0,673.0,1.0,913.6296296296936,1.5236686390532543
0.07666666666666672,8968.0,435.0,676.0,1.0,913.3333333333975,1.528023598820059
0.07705000000000005,8962.0,433.0,678.0,1.0,913.3333333333975,1.5346097201767306
0.07743333333333338,8956.0,432.0,679.0,1.0,913.1851851852495,1.5374449339207048
0.07781666666666669,8951.0,430.0,681.0,1.0,912.6666666667313,1.5418502202643172
0.07820000000000003,8948.0,430.0,681.0,1.0,912.5925925926573,1.5445255474452555
0.07858333333333335,8940.0,426.0,685.0,1.0,912.2962962963612,1.5450581395348837
0.07896666666666667,8935.0,423.0,688.0,1.0,912.0000000000651,1.5499276410998553
0.07935,8927.0,420.0,691.0,1.0,911.9259259259911,1.5549132947976878
0.07973333333333331,8922.0,419.0,692.0,1.0,911.407407407473,1.5605187319884726
0.08011666666666666,8915.0,417.0,694.0,1.0,911.259259259325,1.5616045845272206
0.08049999999999997,8908.0,413.0,698.0,1.0,911.1111111111769,1.5665236051502145
0.0808833333333333,8903.0,412.0,699.0,1.0,911.0370370371029,1.5691868758915835
0.08126666666666663,8898.0,410.0,701.0,1.0,910.8888888889549,1.5691868758915835
0.08164999999999994,8898.0,411.0,701.0,1.0,910.6666666667328,1.5712250712250713
0.08203333333333328,8895.0,411.0,702.0,1.0,910.5185185185848,1.57325746799431
0.0824166666666666,8892.0,410.0,703.0,1.0,910.2222222222887,1.5706214689265536
0.08279999999999993,8886.0,405.0,708.0,1.0,909.7777777778446,1.573632538569425
0.08318333333333325,8876.0,400.0,713.0,1.0,909.5555555556225,1.5754189944134078
0.08356666666666657,8870.0,398.0,716.0,1.0,909.1851851852524,1.5766016713091922
0.08394999999999991,8866.0,397.0,718.0,1.0,908.9629629630303,1.5785813630041725
0.08433333333333322,8863.0,396.0,719.0,1.0,908.6666666667343,1.5791666666666666
0.08471666666666655,8859.0,394.0,720.0,2.0,908.4444444445122,1.5814917127071824
0.08509999999999988,8851.0,391.0,724.0,2.0,908.0740740741421,1.5826446280991735
0.08548333333333319,8847.0,389.0,726.0,2.0,907.8518518519201,1.5867768595041323
0.08586666666666654,8844.0,389.0,726.0,2.0,907.703703703772,1.592032967032967
0.08624999999999985,8837.0,387.0,728.0,2.0,907.48148148155,1.595890410958904
0.08663333333333317,8831.0,385.0,730.0,2.0,907.2592592593279,1.5964432284541723
0.0870166666666665,8829.0,384.0,731.0,2.0,906.9629629630318,1.5989085948158255
0.08739999999999983,8824.0,382.0,733.0,2.0,906.4444444445137,1.606267029972752
0.08778333333333316,8817.0,381.0,734.0,2.0,906.2962962963657,1.6130790190735695
0.08816666666666648,8812.0,381.0,734.0,2.0,906.0000000000696,1.6136054421768709
0.08854999999999981,8810.0,381.0,735.0,2.0,905.7777777778475,1.6156968876860622
0.08893333333333313,8802.0,377.0,739.0,2.0,905.7037037037735,1.6129032258064515
0.08931666666666645,8796.0,373.0,744.0,2.0,905.4074074074774,1.614247311827957
0.0896999999999998,8795.0,373.0,744.0,2.0,905.1851851852554,1.6169354838709677
0.0900833333333331,8793.0,373.0,744.0,2.0,904.7407407408112,1.6238286479250335
0.09046666666666643,8783.0,370.0,747.0,2.0,904.7407407408112,1.6270053475935828
0.09084999999999975,8779.0,369.0,748.0,2.0,904.4444444445152,1.6355140186915889
0.09123333333333307,8771.0,368.0,749.0,2.0,904.2962962963671,1.6413333333333333
0.09161666666666642,8765.0,367.0,750.0,2.0,904.1481481482191,1.6471371504660453
0.09199999999999972,8759.0,366.0,751.0,2.0,904.1481481482191,1.6458885941644563
0.09238333333333305,8755.0,363.0,754.0,2.0,904.0740740741451,1.6472148541114058
0.09276666666666639,8754.0,363.0,754.0,2.0,903.629629629701,1.6494708994708995
0.09314999999999969,8749.0,361.0,756.0,2.0,903.4814814815529,1.6530343007915567
0.09353333333333304,8743.0,360.0,758.0,2.0,903.1111111111828,1.6569920844327177
0.09391666666666636,8740.0,360.0,758.0,2.0,902.9629629630348,1.6600790513833992
0.09429999999999968,8736.0,359.0,759.0,2.0,902.6666666667387,1.6613965744400527
0.09468333333333301,8735.0,359.0,759.0,2.0,902.5185185185907,1.6657894736842105
0.09506666666666633,8730.0,359.0,760.0,2.0,902.1481481482206,1.669291338582677
0.09544999999999966,8724.0,357.0,762.0,2.0,902.0740740741466,1.6727748691099475
0.09583333333333298,8718.0,356.0,764.0,2.0,902.0000000000725,1.6745098039215687
0.09621666666666631,8715.0,356.0,765.0,2.0,901.6296296297024,1.67578125
0.09659999999999963,8709.0,353.0,768.0,2.0,901.4074074074804,1.6788036410923277
0.09698333333333295,8705.0,352.0,769.0,2.0,901.2592592593323,1.682704811443433
0.0973666666666663,8702.0,352.0,769.0,2.0,901.1111111111843,1.6852331606217616
0.0977499999999996,8695.0,349.0,772.0,2.0,900.7407407408142,1.6886304909560723
0.09813333333333293,8689.0,347.0,774.0,2.0,900.5185185185921,1.6929032258064516
0.09851666666666627,8684.0,346.0,775.0,2.0,900.2222222222961,1.6935897435897436
0.09889999999999957,8675.0,341.0,780.0,2.0,900.148148148222,1.6952624839948784
0.09928333333333292,8670.0,340.0,781.0,3.0,899.925925926,1.6998722860791826
0.09966666666666622,8663.0,338.0,783.0,3.0,899.7037037037779,1.7006369426751593
0.10004999999999956,8659.0,337.0,785.0,3.0,899.4074074074819,1.7086513994910941
0.10043333333333289,8651.0,336.0,786.0,3.0,899.1111111111858,1.7144670050761421
0.1008166666666662,8643.0,335.0,788.0,3.0,898.9629629630377,1.718987341772152
0.10119999999999954,8636.0,334.0,790.0,3.0,898.6666666667417,1.720606826801517
0.10158333333333286,8633.0,334.0,791.0,3.0,898.4444444445196,1.7243994943109988
0.10196666666666618,8630.0,335.0,791.0,3.0,898.1481481482235,1.7263556116015133
0.10234999999999951,8625.0,334.0,793.0,3.0,897.8518518519274,1.7320754716981133
0.10273333333333283,8617.0,332.0,795.0,3.0,897.4074074074833,1.7359198998748435
0.10311666666666616,8607.0,328.0,799.0,3.0,896.8888888889652,1.73875
0.10349999999999948,8603.0,327.0,800.0,3.0,896.8148148148912,1.7418952618453865
0.10388333333333281,8597.0,325.0,802.0,3.0,896.4444444445211,1.743142144638404
0.10426666666666613,8596.0,325.0,802.0,3.0,896.074074074151,1.745635910224439
0.10464999999999945,8594.0,325.0,802.0,3.0,896.000000000077,1.7471980074719802
0.1050333333333328,8591.0,324.0,803.0,3.0,895.925925926003,1.7496886674968868
0.1054166666666661,8589.0,324.0,803.0,3.0,895.7777777778549,1.7462871287128714
0.10579999999999944,8583.0,319.0,808.0,3.0,895.7037037037809,1.7478368355995055
0.10618333333333277,8580.0,318.0,809.0,3.0,895.5555555556328,1.750309023485785
0.10656666666666607,8578.0,319.0,809.0,3.0,895.3333333334108,1.752157829839704
0.10694999999999942,8573.0,317.0,811.0,3.0,895.3333333334108,1.7542997542997543
0.10733333333333274,8566.0,315.0,814.0,3.0,895.1111111111887,1.7549019607843137
0.10771666666666606,8562.0,314.0,816.0,3.0,894.8148148148927,1.7561274509803921
0.10809999999999939,8561.0,314.0,816.0,3.0,894.5925925926706,1.756723716381418
0.1084833333333327,8557.0,314.0,818.0,3.0,894.3703703704485,1.7621951219512195
0.10886666666666604,8549.0,312.0,820.0,3.0,894.2222222223005,1.7645631067961165
0.10924999999999936,8540.0,309.0,824.0,3.0,893.9259259260044,1.7690447400241838
0.10963333333333268,8531.0,306.0,827.0,3.0,893.7037037037824,1.7750906892382103
0.11001666666666601,8526.0,306.0,827.0,3.0,893.1851851852642,1.7765700483091786
0.11039999999999933,8523.0,305.0,828.0,3.0,893.0370370371162,1.7783132530120482
0.11078333333333266,8518.0,303.0,830.0,3.0,893.0370370371162,1.7833935018050542
0.11116666666666598,8512.0,302.0,831.0,3.0,892.5185185185981,1.7870036101083033
0.11154999999999932,8509.0,302.0,831.0,3.0,892.5185185185981,1.7884615384615385
0.11193333333333264,8506.0,302.0,832.0,3.0,892.222222222302,1.7923169267707082
0.11231666666666595,8501.0,302.0,833.0,3.0,892.0000000000799,1.7971188475390156
0.1126999999999993,8497.0,303.0,833.0,3.0,891.8518518519319,1.7956989247311828
0.1130833333333326,8491.0,299.0,837.0,3.0,891.6296296297098,1.796185935637664
0.11346666666666594,8487.0,297.0,839.0,3.0,891.2592592593397,1.8
0.11384999999999927,8482.0,296.0,840.0,3.0,891.1111111111917,1.8014268727705114
0.11423333333333258,8479.0,295.0,841.0,3.0,890.7407407408216,1.800711743772242
0.11461666666666592,8476.0,293.0,843.0,3.0,890.5925925926736,1.8045023696682465
0.11499999999999924,8471.0,292.0,844.0,3.0,890.3703703704515,1.809692671394799
0.11538333333333256,8463.0,290.0,846.0,3.0,890.0740740741554,1.812720848056537
0.1157666666666659,8455.0,288.0,849.0,3.0,889.7037037037853,1.8119858989424207
0.11614999999999921,8452.0,286.0,851.0,3.0,889.4074074074892,1.8131609870740306
0.11653333333333254,8451.0,286.0,851.0,3.0,889.3333333334152,1.81615925058548
