PARAMETERS
Parameter,Name in code,Value,Units
Delta t,delta_t,0.01,tau_l units
Initial number of bacteria,Nb0,1000,-
Initial concentration of bacteria,B,100000000.0,cells/ml
Initial concentration of phage,P,1000000000.0,cells/ml
Maximum number of timer molecules,N,60,-
Production rate of timer molecules,k,6.0,cells/min·ml
Number of dead timer molecules when superinfected,nd,30,-
Adsorption rate of phage to bacteria,nu,5e-10,cells/min·ml
Initial concentration of nutrients,n0,100000000.0,nutrient/ml
Maximum infections one bacterium can handle,Nimax,10,-


ADDITIONAL DATA FROM SIMULATION
Magnitude,Value,Unit
Duration,3.259862184524536,s
Volume of the system,1e-05,ml
Number of iterations,20000,-


DATA FROM SIMULATION
Time (hours),Number of phage,Number of healthy bacteria,Number of infected bacteria,Number of dead bacteria,Number of nutrients,Average MOSI
0.02836666666666669,9612.0,725.0,330.0,1.0,956.0740740741066,1.1741741741741742
0.02875000000000002,9608.0,723.0,333.0,1.0,955.7037037037366,1.1755952380952381
0.029133333333333355,9604.0,721.0,336.0,1.0,954.9629629629964,1.1730205278592376
0.029516666666666688,9599.0,716.0,341.0,1.0,954.4444444444782,1.1754385964912282
0.029900000000000024,9597.0,715.0,342.0,1.0,953.777777777812,1.174785100286533
0.030283333333333353,9589.0,708.0,349.0,1.0,953.1851851852199,1.1751412429378532
0.03066666666666669,9583.0,703.0,354.0,1.0,952.5185185185537,1.1741573033707866
0.031050000000000022,9581.0,701.0,356.0,1.0,952.0000000000356,1.1767955801104972
0.031433333333333355,9573.0,696.0,362.0,1.0,951.7037037037395,1.174863387978142
0.03181666666666669,9569.0,693.0,366.0,1.0,951.3333333333694,1.1752021563342319
0.03220000000000003,9563.0,688.0,371.0,1.0,950.8148148148513,1.1866666666666668
0.03258333333333336,9554.0,685.0,375.0,1.0,950.2962962963331,1.1973684210526316
0.03296666666666669,9544.0,680.0,380.0,1.0,949.703703703741,1.195822454308094
0.033350000000000025,9541.0,679.0,383.0,1.0,949.4814814815189,1.2057291666666667
0.03373333333333336,9536.0,678.0,384.0,1.0,949.0370370370748,1.2077922077922079
0.03411666666666669,9534.0,677.0,385.0,1.0,948.5925925926307,1.2076923076923076
0.034500000000000024,9528.0,674.0,390.0,1.0,947.7777777778165,1.2151898734177216
0.03488333333333336,9519.0,669.0,395.0,1.0,947.2592592592983,1.221105527638191
0.03526666666666669,9513.0,666.0,398.0,1.0,946.9629629630023,1.2255639097744362
0.03565000000000003,9510.0,665.0,399.0,1.0,946.5925925926322,1.2244389027431422
0.03603333333333336,9508.0,664.0,401.0,1.0,946.2962962963361,1.2296296296296296
0.036416666666666694,9501.0,660.0,405.0,1.0,946.00000000004,1.230958230958231
0.03680000000000003,9496.0,657.0,407.0,3.0,945.777777777818,1.2377450980392157
0.03718333333333336,9490.0,654.0,408.0,5.0,945.3333333333738,1.2391304347826086
0.0375666666666667,9482.0,649.0,414.0,5.0,944.8888888889297,1.2446043165467626
0.03795000000000003,9476.0,646.0,417.0,5.0,944.5925925926337,1.255980861244019
0.03833333333333336,9470.0,646.0,418.0,5.0,944.2222222222636,1.2576832151300237
0.0387166666666667,9463.0,641.0,423.0,5.0,943.7777777778194,1.2576112412177987
0.03910000000000003,9458.0,639.0,427.0,5.0,943.4074074074493,1.2604651162790699
0.03948333333333336,9453.0,636.0,430.0,5.0,943.0370370370792,1.26036866359447
0.039866666666666696,9448.0,632.0,434.0,5.0,942.7407407407832,1.2637614678899083
0.04025000000000003,9444.0,630.0,436.0,5.0,942.5185185185611,1.2636363636363637
0.04063333333333337,9439.0,626.0,440.0,5.0,942.074074074117,1.2686230248306998
0.0410166666666667,9433.0,624.0,443.0,5.0,941.3333333333768,1.2713004484304933
0.04140000000000003,9428.0,621.0,446.0,5.0,941.3333333333768,1.2767857142857142
0.04178333333333337,9423.0,619.0,448.0,5.0,940.7407407407846,1.2755555555555556
0.0421666666666667,9421.0,618.0,450.0,5.0,940.3703703704145,1.2771618625277161
0.04255000000000004,9419.0,618.0,451.0,5.0,939.9259259259704,1.2781456953642385
0.042933333333333365,9416.0,616.0,453.0,5.0,939.3333333333783,1.2816593886462881
0.0433166666666667,9408.0,611.0,458.0,5.0,938.8888888889342,1.2810457516339868
0.04370000000000004,9407.0,610.0,459.0,5.0,938.6666666667121,1.2810457516339868
0.04408333333333337,9407.0,611.0,459.0,5.0,938.44444444449,1.2813852813852813
0.044466666666666696,9403.0,608.0,462.0,5.0,938.0000000000459,1.2866379310344827
0.044850000000000036,9398.0,607.0,464.0,5.0,937.5555555556018,1.2905982905982907
0.04523333333333337,9391.0,604.0,468.0,5.0,937.4074074074538,1.2875264270613107
0.04561666666666671,9386.0,599.0,473.0,5.0,937.2592592593057,1.2926315789473684
0.046000000000000034,9381.0,599.0,475.0,5.0,936.9629629630097,1.2935010482180294
0.04638333333333337,9377.0,599.0,477.0,5.0,936.5185185185655,1.299163179916318
0.046766666666666706,9373.0,598.0,478.0,5.0,936.3703703704175,1.3
0.04715000000000004,9370.0,596.0,480.0,5.0,936.0740740741214,1.3024691358024691
0.047533333333333365,9361.0,590.0,486.0,5.0,935.8518518518994,1.3081632653061224
0.0479166666666667,9353.0,587.0,490.0,5.0,935.4814814815293,1.3108384458077709
0.04830000000000003,9352.0,587.0,489.0,6.0,934.8148148148631,1.3122448979591836
0.04868333333333337,9348.0,585.0,490.0,7.0,934.592592592641,1.3156822810590632
0.0490666666666667,9345.0,585.0,491.0,7.0,933.9259259259749,1.3157894736842106
0.04945000000000003,9338.0,582.0,494.0,8.0,933.4074074074567,1.3172690763052208
0.04983333333333337,9332.0,578.0,498.0,8.0,933.1111111111607,1.322
0.0502166666666667,9327.0,577.0,500.0,8.0,932.6666666667165,1.3266932270916334
0.05060000000000004,9322.0,575.0,502.0,8.0,932.4444444444945,1.3267326732673268
0.05098333333333337,9318.0,573.0,505.0,8.0,931.8518518519023,1.326086956521739
0.0513666666666667,9317.0,572.0,506.0,8.0,931.2592592593102,1.3274509803921568
0.05175000000000004,9311.0,568.0,510.0,8.0,930.9629629630141,1.3262135922330096
0.05213333333333337,9305.0,563.0,515.0,8.0,930.740740740792,1.323699421965318
0.0525166666666667,9301.0,559.0,519.0,8.0,930.444444444496,1.3275529865125242
0.05290000000000004,9298.0,560.0,519.0,9.0,929.8518518519038,1.3295019157088122
0.05328333333333337,9293.0,559.0,522.0,9.0,929.4074074074597,1.3301526717557253
0.05366666666666671,9290.0,557.0,524.0,9.0,929.0370370370896,1.3314285714285714
0.054050000000000036,9288.0,556.0,525.0,9.0,928.8148148148675,1.3390151515151516
0.05443333333333337,9280.0,553.0,528.0,9.0,928.5925925926455,1.3352059925093633
0.05481666666666671,9273.0,547.0,534.0,9.0,928.0740740741273,1.335195530726257
0.05520000000000004,9269.0,544.0,537.0,9.0,928.0000000000533,1.33456561922366
0.055583333333333367,9264.0,540.0,541.0,9.0,927.6296296296832,1.3406998158379373
0.055966666666666706,9258.0,538.0,543.0,9.0,927.4074074074612,1.3419117647058822
0.05635000000000004,9256.0,541.0,544.0,9.0,926.888888888943,1.3461538461538463
0.05673333333333338,9251.0,540.0,546.0,9.0,926.592592592647,1.3510054844606947
0.057116666666666704,9247.0,540.0,547.0,9.0,926.1481481482028,1.3558394160583942
0.057500000000000044,9243.0,540.0,548.0,9.0,925.8518518519068,1.3618181818181818
0.057883333333333384,9237.0,538.0,550.0,9.0,925.3333333333886,1.3647912885662432
0.05826666666666672,9234.0,538.0,551.0,9.0,924.8888888889445,1.3652802893309222
0.058650000000000056,9230.0,535.0,553.0,10.0,924.5185185185744,1.3657657657657658
0.05903333333333339,9227.0,533.0,555.0,10.0,923.9259259259823,1.368515205724508
0.059416666666666715,9220.0,529.0,559.0,10.0,923.4814814815381,1.368141592920354
0.059800000000000055,9212.0,523.0,565.0,10.0,923.3333333333901,1.3714788732394365
0.06018333333333339,9206.0,520.0,568.0,10.0,923.111111111168,1.3796133567662565
0.06056666666666672,9200.0,520.0,569.0,10.0,922.5925925926499,1.381786339754816
0.06095000000000005,9196.0,518.0,571.0,10.0,922.3703703704278,1.3808695652173912
0.061333333333333385,9191.0,514.0,575.0,10.0,922.1481481482058,1.3819444444444444
0.061716666666666725,9189.0,513.0,576.0,10.0,921.7777777778357,1.3875432525951557
0.06210000000000006,9183.0,511.0,578.0,10.0,921.4074074074656,1.3852739726027397
0.062483333333333384,9176.0,505.0,584.0,10.0,921.2592592593176,1.3907849829351535
0.06286666666666672,9170.0,503.0,586.0,10.0,921.1111111111695,1.3945578231292517
0.06325000000000006,9165.0,503.0,588.0,10.0,920.5185185185774,1.401360544217687
0.06363333333333339,9161.0,503.0,588.0,10.0,920.0000000000592,1.4054054054054055
0.06401666666666672,9153.0,499.0,592.0,10.0,919.7777777778372,1.403361344537815
0.06440000000000005,9150.0,496.0,595.0,10.0,919.259259259319,1.4056761268781301
0.06478333333333339,9143.0,493.0,599.0,10.0,918.8148148148749,1.410981697171381
0.06516666666666673,9137.0,491.0,601.0,10.0,918.6666666667269,1.4155629139072847
0.06555000000000005,9130.0,489.0,604.0,10.0,918.0000000000607,1.4168039538714992
0.06593333333333339,9125.0,486.0,607.0,10.0,917.7777777778387,1.4184514003294892
0.06631666666666673,9123.0,485.0,607.0,11.0,917.7037037037646,1.4210526315789473
0.06670000000000005,9119.0,483.0,608.0,12.0,917.4074074074686,1.4252873563218391
0.0670833333333334,9115.0,482.0,609.0,12.0,917.1851851852465,1.4302134646962232
0.06746666666666673,9112.0,482.0,609.0,12.0,917.1111111111725,1.4353518821603928
0.06785000000000005,9106.0,480.0,611.0,12.0,917.1111111111725,1.4404567699836868
0.0682333333333334,9100.0,478.0,613.0,12.0,916.6666666667284,1.4431818181818181
0.06861666666666673,9094.0,475.0,616.0,12.0,916.5925925926543,1.444264943457189
0.06900000000000008,9089.0,473.0,619.0,12.0,916.0000000000622,1.4476650563607085
0.0693833333333334,9084.0,471.0,621.0,12.0,915.8518518519141,1.4503205128205128
0.06976666666666673,9078.0,468.0,624.0,12.0,915.185185185248,1.4545454545454546
0.07015000000000007,9071.0,466.0,627.0,12.0,914.8148148148779,1.4577352472089313
0.07053333333333339,9067.0,466.0,627.0,13.0,914.5185185185818,1.456418383518225
0.07091666666666673,9062.0,462.0,631.0,13.0,914.3703703704338,1.4546899841017489
0.07130000000000007,9061.0,462.0,629.0,15.0,914.2962962963597,1.4595879556259905
0.07168333333333339,9055.0,460.0,631.0,15.0,914.1481481482117,1.4614173228346456
0.07206666666666672,9048.0,456.0,635.0,15.0,914.0000000000637,1.4645669291338583
0.07245000000000007,9046.0,457.0,635.0,15.0,913.4074074074715,1.4740973312401884
0.07283333333333339,9037.0,456.0,637.0,15.0,913.2592592593235,1.4757433489827856
0.07321666666666674,9033.0,454.0,639.0,15.0,912.9629629630274,1.4774494556765163
0.07360000000000007,9026.0,450.0,643.0,15.0,912.7407407408053,1.4806201550387597
0.07398333333333339,9021.0,449.0,645.0,15.0,912.5925925926573,1.480680061823802
0.07436666666666673,9018.0,447.0,647.0,15.0,912.1481481482132,1.4807395993836672
0.07475000000000007,9015.0,445.0,649.0,15.0,911.7037037037691,1.481651376146789
0.07513333333333341,9007.0,441.0,654.0,15.0,910.9629629630289,1.4841149773071105
0.07551666666666673,8995.0,434.0,661.0,15.0,910.8148148148808,1.4901960784313726
0.07590000000000006,8987.0,431.0,663.0,16.0,910.7407407408068,1.4924698795180722
0.07628333333333341,8984.0,430.0,664.0,16.0,910.4444444445107,1.4924924924924925
0.07666666666666672,8981.0,428.0,666.0,16.0,910.2962962963627,1.493273542600897
0.07705000000000005,8976.0,425.0,669.0,16.0,910.1481481482147,1.4977578475336324
0.07743333333333338,8973.0,425.0,669.0,16.0,910.0740740741406,1.5022421524663676
0.07781666666666669,8970.0,425.0,669.0,16.0,909.8518518519186,1.5059347181008902
0.07820000000000003,8960.0,420.0,674.0,16.0,909.8518518519186,1.5066469719350073
0.07858333333333335,8953.0,416.0,677.0,17.0,909.7037037037705,1.5044117647058823
0.07896666666666667,8950.0,413.0,680.0,17.0,909.4074074074745,1.5087976539589443
0.07935,8944.0,412.0,682.0,17.0,908.9629629630303,1.513157894736842
0.07973333333333331,8938.0,410.0,684.0,17.0,908.7407407408083,1.5211678832116788
0.08011666666666666,8931.0,409.0,685.0,17.0,908.5185185185862,1.5233236151603498
0.08049999999999997,8928.0,408.0,686.0,17.0,908.0740740741421,1.526928675400291
0.0808833333333333,8924.0,407.0,687.0,17.0,908.0000000000681,1.5327510917030567
0.08126666666666663,8920.0,407.0,687.0,17.0,907.703703703772,1.5340086830680173
0.08164999999999994,8913.0,403.0,691.0,17.0,907.629629629698,1.5419075144508672
0.08203333333333328,8906.0,402.0,692.0,17.0,907.407407407476,1.543227665706052
0.0824166666666666,8902.0,401.0,694.0,17.0,907.1851851852539,1.5429799426934097
0.08279999999999993,8894.0,396.0,698.0,18.0,907.0370370371058,1.5408895265423241
0.08318333333333325,8894.0,396.0,697.0,19.0,906.6666666667358,1.5466284074605452
0.08356666666666657,8890.0,396.0,697.0,19.0,906.2962962963657,1.5457142857142858
0.08394999999999991,8886.0,393.0,700.0,19.0,906.0740740741436,1.5455840455840455
0.08433333333333322,8883.0,391.0,702.0,19.0,905.4814814815514,1.5504978662873399
0.08471666666666655,8878.0,391.0,703.0,19.0,905.1111111111813,1.550354609929078
0.08509999999999988,8875.0,390.0,705.0,19.0,904.7407407408112,1.5487977369165489
0.08548333333333319,8873.0,388.0,707.0,19.0,904.4444444445152,1.5492957746478873
0.08586666666666654,8868.0,385.0,710.0,19.0,904.1481481482191,1.5511921458625526
0.08624999999999985,8862.0,382.0,713.0,19.0,903.851851851923,1.5546218487394958
0.08663333333333317,8858.0,381.0,714.0,19.0,903.629629629701,1.5552447552447553
0.0870166666666665,8856.0,381.0,715.0,19.0,903.1851851852568,1.5634588563458856
0.08739999999999983,8847.0,379.0,717.0,19.0,902.5925925926647,1.5660639777468706
0.08778333333333316,8842.0,377.0,719.0,19.0,902.2222222222946,1.5688456189151598
0.08816666666666648,8840.0,377.0,719.0,19.0,901.8518518519245,1.569060773480663
0.08854999999999981,8832.0,372.0,724.0,19.0,901.6296296297024,1.5688705234159779
0.08893333333333313,8829.0,371.0,726.0,19.0,901.3333333334064,1.5755494505494505
0.08931666666666645,8821.0,370.0,728.0,19.0,901.0370370371103,1.581043956043956
0.0896999999999998,8817.0,370.0,728.0,19.0,900.6666666667402,1.5837912087912087
0.0900833333333331,8815.0,370.0,728.0,19.0,900.5925925926662,1.5835616438356164
0.09046666666666643,8812.0,368.0,730.0,19.0,900.3703703704441,1.5896032831737346
0.09084999999999975,8806.0,367.0,731.0,19.0,900.074074074148,1.592896174863388
0.09123333333333307,8802.0,366.0,732.0,19.0,899.777777777852,1.5975443383356072
0.09161666666666642,8797.0,366.0,733.0,19.0,899.4074074074819,1.6021798365122615
0.09199999999999972,8792.0,365.0,734.0,19.0,899.4074074074819,1.6040816326530611
0.09238333333333305,8789.0,364.0,735.0,19.0,899.1851851852598,1.6059782608695652
0.09276666666666639,8786.0,363.0,736.0,19.0,898.8888888889637,1.607577807848444
0.09314999999999969,8780.0,360.0,739.0,19.0,898.6666666667417,1.6129905277401895
0.09353333333333304,8776.0,361.0,739.0,19.0,898.3703703704456,1.61455525606469
0.09391666666666636,8770.0,358.0,742.0,19.0,898.3703703704456,1.620782726045884
0.09429999999999968,8762.0,358.0,741.0,20.0,898.2222222222975,1.6231493943472408
0.09468333333333301,8757.0,357.0,743.0,20.0,897.7777777778534,1.6224899598393574
0.09506666666666633,8751.0,353.0,747.0,20.0,897.6296296297054,1.624331550802139
0.09544999999999966,8748.0,352.0,748.0,20.0,897.4814814815574,1.6310160427807487
0.09583333333333298,8743.0,352.0,748.0,20.0,897.1111111111873,1.6336898395721926
0.09621666666666631,8740.0,351.0,748.0,21.0,897.0370370371132,1.6373333333333333
0.09659999999999963,8734.0,349.0,750.0,21.0,896.7407407408172,1.63841059602649
0.09698333333333295,8725.0,345.0,755.0,21.0,896.4444444445211,1.641160949868074
0.0973666666666663,8718.0,342.0,758.0,21.0,896.222222222299,1.643421052631579
0.0977499999999996,8713.0,340.0,760.0,21.0,896.074074074151,1.65
0.09813333333333293,8708.0,340.0,760.0,21.0,895.8518518519289,1.6530880420499343
0.09851666666666627,8704.0,339.0,761.0,21.0,895.7777777778549,1.656618610747051
0.09889999999999957,8698.0,337.0,763.0,21.0,895.7037037037809,1.6588235294117648
0.09928333333333292,8693.0,336.0,765.0,21.0,895.4814814815588,1.6627450980392158
0.09966666666666622,8690.0,336.0,765.0,21.0,895.3333333334108,1.6679738562091504
0.10004999999999956,8686.0,336.0,765.0,21.0,895.2592592593368,1.673202614379085
0.10043333333333289,8682.0,336.0,765.0,21.0,895.1851851852628,1.6736292428198434
0.1008166666666662,8679.0,334.0,766.0,22.0,894.8148148148927,1.6753585397653195
0.10119999999999954,8676.0,333.0,767.0,22.0,894.6666666667446,1.6809895833333333
0.10158333333333286,8670.0,332.0,768.0,22.0,894.2962962963745,1.684005201560468
0.10196666666666618,8666.0,332.0,769.0,22.0,894.0000000000784,1.6879063719115734
0.10234999999999951,8663.0,332.0,769.0,22.0,893.7037037037824,1.688715953307393
0.10273333333333283,8659.0,330.0,771.0,22.0,893.4814814815603,1.6926070038910506
0.10311666666666616,8656.0,330.0,771.0,22.0,893.1851851852642,1.6955958549222798
0.10349999999999948,8652.0,329.0,772.0,22.0,893.0370370371162,1.700777202072539
0.10388333333333281,8648.0,329.0,772.0,22.0,892.8148148148941,1.699742268041237
0.10426666666666613,8642.0,327.0,776.0,22.0,892.444444444524,1.7017994858611825
0.10464999999999945,8637.0,325.0,778.0,22.0,892.37037037045,1.7034659820282414
0.1050333333333328,8634.0,324.0,779.0,22.0,892.0740740741539,1.70550576184379
0.1054166666666661,8629.0,322.0,781.0,22.0,891.9259259260059,1.706257982120051
0.10579999999999944,8625.0,321.0,783.0,22.0,891.6296296297098,1.7070063694267517
0.10618333333333277,8621.0,319.0,785.0,22.0,891.5555555556358,1.7086513994910941
0.10656666666666607,8618.0,319.0,786.0,22.0,891.1851851852657,1.7090216010165185
0.10694999999999942,8614.0,317.0,787.0,23.0,890.9629629630437,1.7195431472081217
0.10733333333333274,8604.0,316.0,788.0,23.0,890.8888888889696,1.7227848101265824
0.10771666666666606,8598.0,315.0,790.0,23.0,890.4444444445255,1.7269279393173198
0.10809999999999939,8593.0,314.0,791.0,23.0,890.2222222223035,1.7267002518891688
0.1084833333333327,8588.0,311.0,794.0,23.0,890.0000000000814,1.7268170426065164
0.10886666666666604,8581.0,307.0,798.0,23.0,889.9259259260074,1.7330827067669172
0.10924999999999936,8576.0,307.0,798.0,23.0,889.8518518519334,1.7355889724310778
0.10963333333333268,8574.0,307.0,798.0,23.0,889.7777777778593,1.739674593241552
0.11001666666666601,8569.0,307.0,799.0,23.0,889.6296296297113,1.7415730337078652
0.11039999999999933,8564.0,305.0,801.0,23.0,889.3333333334152,1.740648379052369
0.11078333333333266,8563.0,304.0,802.0,23.0,889.1851851852672,1.7471980074719802
0.11116666666666598,8556.0,303.0,803.0,23.0,889.0370370371191,1.7465838509316771
0.11154999999999932,8553.0,301.0,805.0,23.0,888.8888888889711,1.7496902106567533
0.11193333333333264,8547.0,300.0,807.0,23.0,888.7407407408231,1.7509293680297398
0.11231666666666595,8546.0,301.0,807.0,23.0,888.666666666749,1.756188118811881
0.1126999999999993,8540.0,301.0,808.0,23.0,888.370370370453,1.7604938271604937
0.1130833333333326,8533.0,299.0,810.0,23.0,888.0000000000829,1.766089108910891
0.11346666666666594,8527.0,300.0,808.0,25.0,887.8518518519348,1.76885043263288
0.11384999999999927,8523.0,299.0,809.0,25.0,887.6296296297128,1.7725587144622992
0.11423333333333258,8518.0,298.0,809.0,26.0,887.4814814815647,1.7743526510480887
0.11461666666666592,8513.0,296.0,811.0,26.0,887.4074074074907,1.7820197044334976
0.11499999999999924,8505.0,295.0,812.0,26.0,887.2592592593427,1.7857142857142858
0.11538333333333256,8502.0,295.0,812.0,26.0,887.0370370371206,1.7862407862407863
0.1157666666666659,8498.0,293.0,814.0,26.0,886.9629629630466,1.7865030674846625
0.11614999999999921,8496.0,292.0,815.0,26.0,886.9629629630466,1.7916666666666667
0.11653333333333254,8490.0,291.0,816.0,26.0,886.7407407408245,1.7941176470588236
0.11691666666666588,8488.0,291.0,816.0,26.0,886.2962962963804,1.7977941176470589
0.1172999999999992,8485.0,291.0,816.0,26.0,885.7777777778623,1.8004895960832312
0.11768333333333252,8481.0,290.0,817.0,26.0,885.6296296297143,1.8017135862913096
0.11806666666666583,8480.0,290.0,817.0,26.0,885.4074074074922,1.8041615667074664
0.11844999999999918,8478.0,290.0,817.0,26.0,885.4074074074922,1.8105134474327629
