PARAMETERS
Parameter,Name in code,Value,Units
Delta t,delta_t,0.01,tau_l units
Initial number of bacteria,Nb0,1000,-
Initial concentration of bacteria,B,100000000.0,cells/ml
Initial concentration of phage,P,1000000000.0,cells/ml
Maximum number of timer molecules,N,60,-
Production rate of timer molecules,k,6.0,cells/min·ml
Number of dead timer molecules when superinfected,nd,30,-
Adsorption rate of phage to bacteria,nu,5e-10,cells/min·ml
Initial concentration of nutrients,n0,100000000.0,nutrient/ml
Maximum infections one bacterium can handle,Nimax,30,-
Width of the maximum infection one bacterium can handle,Nimax_std,9.375,-
Time window to track maximum infections,time_window,0.8695652173913043,tau_l units


ADDITIONAL DATA FROM SIMULATION
Magnitude,Value,Unit
Duration,5.700207233428955,s
Volume of the system,1e-05,ml
Number of iterations,50000,-


DATA FROM SIMULATION
Time (hours),Number of phage,Number of healthy bacteria,Number of infected bacteria,Number of dead bacteria,Number of nutrients,Average MOSI,Burst events due to MD,Burst phages due to MD
0.00996666666666667,9888.0,914.0,107.0,0.0,985.1851851851962,1.0446428571428572,0,0.0
0.010350000000000003,9883.0,909.0,112.0,0.0,984.7407407407521,1.043103448275862,0,0.0
0.010733333333333338,9879.0,907.0,116.0,0.0,984.296296296308,1.0508474576271187,0,0.0
0.01111666666666667,9876.0,906.0,118.0,0.0,983.4814814814938,1.056910569105691,0,0.0
0.011500000000000005,9870.0,901.0,123.0,0.0,982.8888888889016,1.0546875,0,0.0
0.011883333333333338,9865.0,898.0,128.0,0.0,982.4444444444575,1.0518518518518518,0,0.0
0.012266666666666672,9858.0,891.0,135.0,0.0,982.0000000000134,1.0583941605839415,0,0.0
0.012650000000000005,9855.0,890.0,137.0,0.0,981.0370370370512,1.056338028169014,0,0.0
0.01303333333333334,9850.0,885.0,142.0,0.0,980.296296296311,1.054421768707483,0,0.0
0.013416666666666672,9845.0,881.0,147.0,0.0,979.9259259259409,1.0533333333333332,0,0.0
0.013800000000000007,9842.0,878.0,150.0,0.0,979.0370370370526,1.0573248407643312,0,0.0
0.014183333333333341,9834.0,871.0,157.0,0.0,978.5925925926085,1.0555555555555556,0,0.0
0.014566666666666674,9829.0,868.0,162.0,0.0,977.8518518518683,1.0602409638554218,0,0.0
0.014950000000000008,9824.0,867.0,166.0,0.0,977.3333333333502,1.0714285714285714,0,0.0
0.015333333333333341,9820.0,865.0,168.0,0.0,976.59259259261,1.0751445086705202,0,0.0
0.015716666666666674,9814.0,861.0,173.0,0.0,976.1481481481659,1.0919540229885059,0,0.0
0.01610000000000001,9810.0,860.0,174.0,0.0,975.5555555555737,1.0903954802259888,0,0.0
0.016483333333333343,9807.0,857.0,177.0,0.0,974.8888888889076,1.089385474860335,0,0.0
0.01686666666666668,9805.0,857.0,179.0,0.0,973.9259259259453,1.0883977900552486,0,0.0
0.01725000000000001,9803.0,855.0,181.0,0.0,973.4074074074272,1.098901098901099,0,0.0
0.017633333333333345,9800.0,854.0,182.0,0.0,972.740740740761,1.1,0,0.0
0.018016666666666677,9791.0,846.0,190.0,0.0,972.0000000000208,1.109375,0,0.0
0.018400000000000014,9787.0,845.0,192.0,0.0,971.4074074074287,1.1071428571428572,0,0.0
0.018783333333333343,9783.0,841.0,196.0,0.0,970.8888888889105,1.103960396039604,0,0.0
0.019166666666666676,9777.0,835.0,202.0,0.0,970.8148148148365,1.1029411764705883,0,0.0
0.01955000000000001,9775.0,833.0,204.0,0.0,970.3703703703924,1.1004784688995215,0,0.0
0.019933333333333345,9770.0,828.0,209.0,0.0,970.0000000000223,1.1069767441860465,0,0.0
0.020316666666666674,9762.0,823.0,215.0,0.0,969.03703703706,1.1055045871559632,0,0.0
0.02070000000000001,9759.0,821.0,218.0,0.0,968.5185185185419,1.1040723981900453,0,0.0
0.021083333333333343,9756.0,819.0,221.0,0.0,968.2962962963198,1.1121076233183858,0,0.0
0.02146666666666668,9752.0,818.0,223.0,0.0,967.6296296296537,1.1101321585903083,0,0.0
0.021850000000000012,9748.0,814.0,227.0,0.0,967.3333333333576,1.118942731277533,0,0.0
0.022233333333333345,9746.0,814.0,227.0,0.0,966.9629629629875,1.1176470588235294,0,0.0
0.022616666666666677,9734.0,803.0,238.0,0.0,966.5925925926174,1.1142857142857143,0,0.0
0.023000000000000013,9727.0,797.0,245.0,0.0,966.1481481481733,1.1164658634538152,0,0.0
0.023383333333333346,9722.0,795.0,249.0,0.0,965.4074074074331,1.1176470588235294,0,0.0
0.02376666666666668,9715.0,789.0,255.0,0.0,965.037037037063,1.1162790697674418,0,0.0
0.024150000000000015,9712.0,786.0,258.0,0.0,964.5185185185449,1.1235521235521235,0,0.0
0.02453333333333335,9709.0,787.0,259.0,0.0,963.7777777778047,1.1346153846153846,0,0.0
0.024916666666666684,9705.0,787.0,260.0,0.0,963.5555555555826,1.131578947368421,0,0.0
0.02530000000000002,9699.0,782.0,266.0,0.0,962.7407407407684,1.1343283582089552,0,0.0
0.02568333333333335,9696.0,780.0,268.0,0.0,962.4444444444723,1.1338289962825279,0,0.0
0.026066666666666686,9695.0,781.0,269.0,0.0,961.7037037037321,1.137037037037037,0,0.0
0.02645000000000002,9693.0,781.0,270.0,0.0,961.11111111114,1.1381818181818182,0,0.0
0.026833333333333355,9687.0,776.0,275.0,0.0,960.5185185185478,1.1352313167259787,0,0.0
0.027216666666666684,9681.0,772.0,281.0,0.0,959.7777777778076,1.143859649122807,0,0.0
0.02760000000000002,9674.0,769.0,285.0,0.0,959.4814814815115,1.1453287197231834,0,0.0
0.027983333333333353,9669.0,765.0,289.0,0.0,959.3333333333635,1.1467576791808873,0,0.0
0.02836666666666669,9664.0,761.0,293.0,0.0,958.9629629629934,1.1491525423728814,0,0.0
0.02875000000000002,9661.0,759.0,295.0,0.0,958.4444444444753,1.1461794019933556,0,0.0
0.029133333333333355,9655.0,753.0,301.0,0.0,958.0000000000312,1.1498371335504887,0,0.0
0.029516666666666688,9647.0,748.0,307.0,0.0,957.1111111111429,1.1483870967741936,0,0.0
0.029900000000000024,9644.0,745.0,310.0,0.0,956.6666666666988,1.1469648562300319,0,0.0
0.030283333333333353,9641.0,742.0,313.0,0.0,956.3703703704027,1.1455696202531647,0,0.0
0.03066666666666669,9638.0,739.0,316.0,0.0,955.8518518518846,1.15,0,0.0
0.031050000000000022,9632.0,736.0,320.0,0.0,955.4074074074405,1.1495327102803738,0,0.0
0.031433333333333355,9631.0,735.0,321.0,0.0,954.7407407407743,1.154320987654321,0,0.0
0.03181666666666669,9626.0,734.0,324.0,0.0,954.3703703704042,1.156923076923077,0,0.0
0.03220000000000003,9624.0,733.0,325.0,0.0,954.0000000000341,1.156441717791411,0,0.0
0.03258333333333336,9623.0,732.0,326.0,0.0,953.703703703738,1.1636363636363636,0,0.0
0.03296666666666669,9616.0,728.0,330.0,0.0,953.629629629664,1.1686746987951808,0,0.0
0.033350000000000025,9612.0,727.0,332.0,0.0,953.1111111111459,1.1755952380952381,0,0.0
0.03373333333333336,9605.0,723.0,336.0,0.0,952.8148148148498,1.1869436201780414,0,0.0
0.03411666666666669,9600.0,722.0,337.0,0.0,952.2962962963317,1.1887905604719764,0,0.0
0.034500000000000024,9597.0,720.0,339.0,0.0,951.7037037037395,1.194767441860465,0,0.0
0.03488333333333336,9589.0,715.0,344.0,0.0,951.4074074074434,1.2028985507246377,0,0.0
0.03526666666666669,9585.0,715.0,345.0,0.0,951.1111111111474,1.2040229885057472,0,0.0
0.03565000000000003,9581.0,713.0,348.0,0.0,950.8888888889253,1.2091690544412608,0,0.0
0.03603333333333336,9578.0,712.0,349.0,0.0,950.0740740741111,1.2067039106145252,0,0.0
0.036416666666666694,9568.0,703.0,358.0,0.0,949.703703703741,1.2166666666666666,0,0.0
0.03680000000000003,9562.0,701.0,360.0,0.0,949.0370370370748,1.2203856749311295,0,0.0
0.03718333333333336,9557.0,699.0,363.0,0.0,948.4444444444827,1.2222222222222223,0,0.0
0.0375666666666667,9549.0,693.0,369.0,0.0,947.9259259259645,1.2237196765498652,0,0.0
0.03795000000000003,9546.0,691.0,371.0,0.0,947.8518518518905,1.2360742705570291,0,0.0
0.03833333333333336,9534.0,686.0,377.0,0.0,947.1111111111503,1.2342105263157894,0,0.0
0.0387166666666667,9531.0,683.0,380.0,0.0,946.8148148148542,1.234375,0,0.0
0.03910000000000003,9526.0,681.0,384.0,0.0,946.4444444444841,1.2339331619537275,0,0.0
0.03948333333333336,9520.0,678.0,389.0,0.0,945.925925925966,1.2411167512690355,0,0.0
0.039866666666666696,9511.0,673.0,394.0,0.0,945.5555555555959,1.2424242424242424,0,0.0
0.04025000000000003,9508.0,671.0,396.0,0.0,945.3333333333738,1.2462311557788945,0,0.0
0.04063333333333337,9504.0,669.0,398.0,0.0,944.8888888889297,1.2431761786600497,0,0.0
0.0410166666666667,9499.0,664.0,403.0,0.0,944.5925925926337,1.2463054187192117,0,0.0
0.04140000000000003,9494.0,661.0,406.0,0.0,943.7037037037454,1.2506142506142506,0,0.0
0.04178333333333337,9491.0,660.0,407.0,0.0,943.2592592593013,1.2493887530562346,0,0.0
0.0421666666666667,9489.0,658.0,409.0,0.0,943.1111111111533,1.2506082725060828,0,0.0
0.04255000000000004,9486.0,656.0,411.0,0.0,942.7407407407832,1.2627737226277371,0,0.0
0.042933333333333365,9481.0,657.0,411.0,0.0,942.148148148191,1.269879518072289,0,0.0
0.0433166666666667,9473.0,653.0,415.0,0.0,941.6296296296729,1.2684085510688836,0,0.0
0.04370000000000004,9466.0,648.0,421.0,0.0,941.0370370370807,1.2772511848341233,0,0.0
0.04408333333333337,9461.0,647.0,422.0,0.0,940.4444444444886,1.278301886792453,0,0.0
0.044466666666666696,9458.0,645.0,424.0,0.0,940.1481481481925,1.2793427230046948,0,0.0
0.044850000000000036,9455.0,643.0,426.0,0.0,939.7037037037484,1.2810304449648713,0,0.0
0.04523333333333337,9453.0,642.0,427.0,0.0,939.5555555556003,1.28538283062645,0,0.0
0.04561666666666671,9446.0,638.0,431.0,0.0,939.0370370370822,1.2876712328767124,0,0.0
0.046000000000000034,9436.0,631.0,438.0,0.0,938.6666666667121,1.2882882882882882,0,0.0
0.04638333333333337,9428.0,626.0,444.0,0.0,938.0000000000459,1.2914798206278026,0,0.0
0.046766666666666706,9424.0,625.0,446.0,0.0,937.7037037037499,1.2924107142857142,0,0.0
0.04715000000000004,9421.0,623.0,448.0,0.0,937.4814814815278,1.3028953229398663,0,0.0
0.047533333333333365,9415.0,623.0,449.0,0.0,936.9629629630097,1.3051224944320712,0,0.0
0.0479166666666667,9414.0,624.0,449.0,0.0,936.5925925926396,1.3053097345132743,0,0.0
0.04830000000000003,9410.0,621.0,452.0,0.0,936.3703703704175,1.3068432671081678,0,0.0
0.04868333333333337,9408.0,620.0,453.0,0.0,936.0740740741214,1.3041575492341357,0,0.0
0.0490666666666667,9404.0,616.0,457.0,0.0,935.7777777778253,1.3100436681222707,0,0.0
0.04945000000000003,9400.0,616.0,458.0,0.0,935.2592592593072,1.3095238095238095,0,0.0
0.04983333333333337,9395.0,612.0,462.0,0.0,934.8888888889371,1.3174946004319654,0,0.0
0.0502166666666667,9390.0,612.0,463.0,0.0,934.296296296345,1.3254817987152034,0,0.0
0.05060000000000004,9381.0,608.0,467.0,0.0,934.0740740741229,1.326963906581741,0,0.0
0.05098333333333337,9375.0,604.0,471.0,0.0,933.6296296296788,1.3312236286919832,0,0.0
0.0513666666666667,9369.0,601.0,474.0,0.0,933.1851851852347,1.3305263157894738,0,0.0
0.05175000000000004,9368.0,601.0,475.0,0.0,932.8148148148646,1.3333333333333333,0,0.0
0.05213333333333337,9364.0,599.0,477.0,0.0,932.2962962963464,1.3368200836820083,0,0.0
0.0525166666666667,9361.0,599.0,478.0,0.0,931.5555555556062,1.340956340956341,0,0.0
0.05290000000000004,9355.0,598.0,481.0,0.0,931.2592592593102,1.3402061855670102,0,0.0
0.05328333333333337,9350.0,595.0,485.0,0.0,930.740740740792,1.3401639344262295,0,0.0
0.05366666666666671,9346.0,593.0,488.0,0.0,930.444444444496,1.3428571428571427,0,0.0
0.054050000000000036,9342.0,593.0,490.0,0.0,929.7037037037558,1.3455284552845528,0,0.0
0.05443333333333337,9338.0,593.0,492.0,0.0,929.3333333333857,1.3515151515151516,0,0.0
0.05481666666666671,9331.0,590.0,495.0,0.0,928.7407407407935,1.3547094188376754,0,0.0
0.05520000000000004,9324.0,586.0,499.0,0.0,928.3703703704234,1.356,0,0.0
0.055583333333333367,9322.0,586.0,500.0,0.0,927.7777777778313,1.359840954274354,0,0.0
0.055966666666666706,9316.0,583.0,503.0,0.0,927.2592592593131,1.359683794466403,0,0.0
0.05635000000000004,9312.0,580.0,506.0,0.0,926.888888888943,1.3641732283464567,0,0.0
0.05673333333333338,9307.0,578.0,508.0,0.0,926.3703703704249,1.3705882352941177,0,0.0
0.057116666666666704,9301.0,576.0,510.0,0.0,926.0740740741288,1.3742690058479532,0,0.0
0.057500000000000044,9295.0,573.0,513.0,0.0,926.0000000000548,1.3786407766990292,0,0.0
0.057883333333333384,9290.0,571.0,515.0,0.0,925.7777777778327,1.381044487427466,0,0.0
0.05826666666666672,9286.0,570.0,517.0,0.0,925.3333333333886,1.3800383877159308,0,0.0
0.058650000000000056,9281.0,568.0,521.0,0.0,925.0370370370925,1.381404174573055,0,0.0
0.05903333333333339,9272.0,562.0,527.0,0.0,924.7407407407965,1.381578947368421,0,0.0
0.059416666666666715,9265.0,557.0,532.0,0.0,924.4444444445004,1.3966165413533835,0,0.0
0.059800000000000055,9257.0,559.0,532.0,0.0,923.9259259259823,1.4018691588785046,0,0.0
0.06018333333333339,9250.0,556.0,535.0,0.0,923.4814814815381,1.404096834264432,0,0.0
0.06056666666666672,9246.0,554.0,537.0,0.0,923.111111111168,1.4063079777365493,0,0.0
0.06095000000000005,9242.0,553.0,539.0,0.0,922.5925925926499,1.411873840445269,0,0.0
0.061333333333333385,9239.0,554.0,539.0,0.0,922.0000000000578,1.412199630314233,0,0.0
0.061716666666666725,9236.0,552.0,541.0,0.0,921.6296296296877,1.416206261510129,0,0.0
0.06210000000000006,9231.0,551.0,543.0,0.0,921.1851851852435,1.420183486238532,0,0.0
0.062483333333333384,9226.0,549.0,545.0,0.0,920.8888888889475,1.4220183486238531,0,0.0
0.06286666666666672,9225.0,549.0,545.0,0.0,920.5925925926514,1.424408014571949,0,0.0
0.06325000000000006,9218.0,545.0,549.0,0.0,920.2222222222813,1.4275362318840579,0,0.0
0.06363333333333339,9212.0,542.0,552.0,0.0,919.9259259259852,1.431407942238267,0,0.0
0.06401666666666672,9207.0,541.0,554.0,0.0,919.4814814815411,1.433453237410072,0,0.0
0.06440000000000005,9203.0,539.0,556.0,0.0,919.259259259319,1.4398563734290843,0,0.0
0.06478333333333339,9198.0,540.0,557.0,0.0,918.962962963023,1.4446428571428571,0,0.0
0.06516666666666673,9191.0,537.0,560.0,0.0,918.8148148148749,1.447415329768271,0,0.0
0.06555000000000005,9188.0,536.0,561.0,0.0,918.5925925926529,1.4511545293072825,0,0.0
0.06593333333333339,9183.0,535.0,563.0,0.0,918.1481481482087,1.449122807017544,0,0.0
0.06631666666666673,9174.0,528.0,570.0,0.0,917.9259259259867,1.4545454545454546,0,0.0
0.06670000000000005,9168.0,526.0,572.0,0.0,917.5555555556166,1.4580419580419581,0,0.0
0.0670833333333334,9166.0,527.0,572.0,0.0,917.2592592593205,1.4572425828970332,0,0.0
0.06746666666666673,9165.0,526.0,573.0,0.0,916.8148148148764,1.4572425828970332,0,0.0
0.06785000000000005,9165.0,527.0,573.0,0.0,916.7407407408024,1.461672473867596,0,0.0
0.0682333333333334,9161.0,527.0,574.0,0.0,916.2222222222842,1.4660869565217391,0,0.0
0.06861666666666673,9157.0,526.0,575.0,0.0,916.1481481482102,1.4663212435233162,0,0.0
0.06900000000000008,9151.0,522.0,579.0,0.0,916.0000000000622,1.4716006884681583,0,0.0
0.0693833333333334,9145.0,520.0,581.0,0.0,915.7777777778401,1.4784853700516352,0,0.0
0.06976666666666673,9141.0,521.0,581.0,0.0,915.111111111174,1.4845890410958904,0,0.0
0.07015000000000007,9133.0,519.0,584.0,0.0,914.7407407408039,1.4872231686541737,0,0.0
0.07053333333333339,9127.0,516.0,587.0,0.0,914.4444444445078,1.4847972972972974,0,0.0
0.07091666666666673,9121.0,511.0,592.0,0.0,914.0000000000637,1.4873524451939293,0,0.0
0.07130000000000007,9118.0,511.0,593.0,0.0,913.6296296296936,1.4865319865319866,0,0.0
0.07168333333333339,9117.0,510.0,594.0,0.0,913.3333333333975,1.4941373534338358,0,0.0
0.07206666666666672,9108.0,507.0,597.0,0.0,913.0370370371014,1.4983277591973243,0,0.0
0.07245000000000007,9104.0,507.0,598.0,0.0,912.5925925926573,1.4983333333333333,0,0.0
0.07283333333333339,9101.0,505.0,600.0,0.0,912.0000000000651,1.4966777408637875,0,0.0
0.07321666666666674,9099.0,504.0,602.0,0.0,911.7037037037691,1.5024875621890548,0,0.0
0.07360000000000007,9094.0,503.0,603.0,0.0,911.481481481547,1.5024711696869852,0,0.0
0.07398333333333339,9088.0,499.0,607.0,0.0,911.0370370371029,1.5,0,0.0
0.07436666666666673,9085.0,496.0,610.0,0.0,910.8148148148808,1.5,0,0.0
0.07475000000000007,9082.0,494.0,612.0,0.0,910.6666666667328,1.5,0,0.0
0.07513333333333341,9079.0,492.0,614.0,0.0,910.2962962963627,1.5040650406504066,0,0.0
0.07551666666666673,9075.0,492.0,615.0,0.0,909.8518518519186,1.506472491909385,0,0.0
0.07590000000000006,9069.0,489.0,618.0,0.0,909.3333333334004,1.5096774193548388,0,0.0
0.07628333333333341,9064.0,487.0,620.0,0.0,908.8888888889563,1.5136436597110754,0,0.0
0.07666666666666672,9057.0,484.0,623.0,0.0,908.5925925926603,1.5208333333333333,0,0.0
0.07705000000000005,9051.0,484.0,624.0,0.0,908.0740740741421,1.5158730158730158,0,0.0
0.07743333333333338,9045.0,478.0,630.0,0.0,907.777777777846,1.5157728706624605,0,0.0
0.07781666666666669,9039.0,474.0,634.0,0.0,907.629629629698,1.5205047318611988,0,0.0
0.07820000000000003,9036.0,474.0,634.0,0.0,907.407407407476,1.5235849056603774,0,0.0
0.07858333333333335,9031.0,472.0,636.0,0.0,907.1851851852539,1.529874213836478,0,0.0
0.07896666666666667,9027.0,472.0,636.0,0.0,906.9629629630318,1.532182103610675,0,0.0
0.07935,9024.0,471.0,637.0,0.0,906.5925925926617,1.5344827586206897,0,0.0
0.07973333333333331,9021.0,470.0,638.0,0.0,906.3703703704397,1.540625,0,0.0
0.08011666666666666,9014.0,468.0,640.0,0.0,905.9259259259956,1.546021840873635,0,0.0
0.08049999999999997,9009.0,467.0,641.0,0.0,905.1851851852554,1.543343653250774,0,0.0
0.0808833333333333,9003.0,464.0,646.0,0.0,904.6666666667372,1.5502318392581145,0,0.0
0.08126666666666663,8997.0,463.0,647.0,0.0,904.3703703704412,1.5570987654320987,0,0.0
0.08164999999999994,8991.0,463.0,648.0,0.0,903.777777777849,1.5584615384615386,0,0.0
0.08203333333333328,8987.0,461.0,650.0,0.0,903.5555555556269,1.5606758832565284,0,0.0
0.0824166666666666,8984.0,461.0,651.0,0.0,903.3333333334049,1.5598159509202454,0,0.0
0.08279999999999993,8983.0,461.0,652.0,0.0,903.1111111111828,1.562691131498471,0,0.0
0.08318333333333325,8978.0,460.0,654.0,0.0,902.8148148148867,1.5633587786259542,0,0.0
0.08356666666666657,8976.0,459.0,655.0,0.0,902.6666666667387,1.5655487804878048,0,0.0
0.08394999999999991,8973.0,458.0,656.0,0.0,902.2222222222946,1.5653495440729484,0,0.0
0.08433333333333322,8970.0,456.0,658.0,0.0,901.7777777778505,1.5705614567526556,0,0.0
0.08471666666666655,8965.0,455.0,659.0,0.0,901.6296296297024,1.5787878787878789,0,0.0
0.08509999999999988,8958.0,454.0,660.0,0.0,901.2592592593323,1.5818181818181818,0,0.0
0.08548333333333319,8956.0,454.0,660.0,0.0,900.8148148148882,1.593939393939394,0,0.0
0.08586666666666654,8948.0,454.0,660.0,0.0,900.2962962963701,1.5975794251134645,0,0.0
0.08624999999999985,8944.0,453.0,661.0,0.0,899.925925926,1.6003016591251886,0,0.0
0.08663333333333317,8939.0,452.0,663.0,0.0,899.5555555556299,1.6030075187969925,0,0.0
0.0870166666666665,8934.0,450.0,665.0,0.0,899.3333333334078,1.6092814371257484,0,0.0
0.08739999999999983,8925.0,447.0,668.0,0.0,898.8888888889637,1.610698365527489,0,0.0
0.08778333333333316,8916.0,442.0,673.0,0.0,898.7407407408157,1.6172106824925816,0,0.0
0.08816666666666648,8910.0,441.0,674.0,0.0,898.6666666667417,1.6189069423929099,0,0.0
0.08854999999999981,8904.0,438.0,677.0,0.0,898.2962962963716,1.6229749631811488,0,0.0
0.08893333333333313,8898.0,436.0,679.0,0.0,898.1481481482235,1.6237188872620791,0,0.0
0.08931666666666645,8891.0,432.0,683.0,0.0,898.0740740741495,1.6277372262773722,0,0.0
0.0896999999999998,8885.0,430.0,685.0,0.0,897.7777777778534,1.6306569343065693,0,0.0
0.0900833333333331,8883.0,430.0,685.0,0.0,897.4074074074833,1.6321167883211678,0,0.0
0.09046666666666643,8882.0,430.0,685.0,0.0,897.1851851852613,1.6355685131195334,0,0.0
0.09084999999999975,8878.0,430.0,686.0,0.0,896.8888888889652,1.637155297532656,0,0.0
0.09123333333333307,8872.0,427.0,689.0,0.0,896.5925925926691,1.638205499276411,0,0.0
0.09161666666666642,8868.0,426.0,691.0,0.0,896.074074074151,1.6454413892908828,0,0.0
0.09199999999999972,8863.0,426.0,691.0,0.0,895.925925926003,1.6464646464646464,0,0.0
0.09238333333333305,8859.0,424.0,693.0,0.0,895.6296296297069,1.6489208633093526,0,0.0
0.09276666666666639,8854.0,422.0,695.0,0.0,895.2592592593368,1.6508620689655173,0,0.0
0.09314999999999969,8851.0,422.0,696.0,0.0,894.9629629630407,1.660919540229885,0,0.0
0.09353333333333304,8844.0,422.0,696.0,0.0,894.5925925926706,1.66189111747851,0,0.0
0.09391666666666636,8840.0,421.0,698.0,0.0,894.2222222223005,1.663323782234957,0,0.0
0.09429999999999968,8839.0,422.0,698.0,0.0,894.0000000000784,1.6723891273247495,0,0.0
0.09468333333333301,8831.0,423.0,699.0,0.0,893.7777777778564,1.6781115879828326,0,0.0
0.09506666666666633,8827.0,423.0,699.0,0.0,893.6296296297083,1.6828571428571428,0,0.0
0.09544999999999966,8822.0,425.0,700.0,0.0,893.2592592593383,1.6918687589158345,0,0.0
0.09583333333333298,8814.0,425.0,701.0,0.0,893.1111111111902,1.6994301994301995,0,0.0
0.09621666666666631,8807.0,424.0,702.0,0.0,893.0370370371162,1.7011331444759208,0,0.0
0.09659999999999963,8799.0,420.0,706.0,0.0,892.8888888889682,1.7033898305084745,0,0.0
0.09698333333333295,8794.0,419.0,708.0,0.0,892.8148148148941,1.7070422535211267,0,0.0
0.0973666666666663,8788.0,417.0,710.0,0.0,892.5925925926721,1.7162921348314606,0,0.0
0.0977499999999996,8778.0,416.0,712.0,0.0,892.37037037045,1.717877094972067,0,0.0
0.09813333333333293,8770.0,412.0,716.0,0.0,892.0000000000799,1.7224546722454672,0,0.0
0.09851666666666627,8765.0,412.0,717.0,0.0,891.5555555556358,1.7266387726638772,0,0.0
0.09889999999999957,8762.0,412.0,717.0,0.0,891.3333333334137,1.732590529247911,0,0.0
0.09928333333333292,8756.0,411.0,718.0,0.0,890.9629629630437,1.7306629834254144,0,0.0
0.09966666666666622,8747.0,406.0,724.0,0.0,890.8888888889696,1.7303988995873452,0,0.0
0.10004999999999956,8742.0,403.0,727.0,0.0,890.6666666667476,1.7331499312242091,0,0.0
0.10043333333333289,8740.0,403.0,727.0,0.0,890.5925925926736,1.737997256515775,0,0.0
0.1008166666666662,8733.0,401.0,729.0,0.0,890.2222222223035,1.737997256515775,0,0.0
0.10119999999999954,8733.0,402.0,729.0,0.0,889.7777777778593,1.7410958904109588,0,0.0
0.10158333333333286,8729.0,402.0,730.0,0.0,889.4814814815633,1.744186046511628,0,0.0
0.10196666666666618,8725.0,403.0,731.0,0.0,888.9629629630451,1.7459016393442623,0,0.0
0.10234999999999951,8722.0,402.0,732.0,0.0,888.8148148148971,1.745578231292517,0,0.0
0.10273333333333283,8717.0,399.0,735.0,0.0,888.7407407408231,1.7459239130434783,0,0.0
0.10311666666666616,8715.0,398.0,736.0,0.0,888.518518518601,1.7567934782608696,0,0.0
