PARAMETERS
Parameter,Name in code,Value,Units
Delta t,delta_t,0.01,tau_l units
Initial number of bacteria,Nb0,1000,-
Initial concentration of bacteria,B,100000000.0,cells/ml
Initial concentration of phage,P,1000000000.0,cells/ml
Maximum number of timer molecules,N,60,-
Production rate of timer molecules,k,6.0,cells/min·ml
Number of dead timer molecules when superinfected,nd,30,-
Adsorption rate of phage to bacteria,nu,5e-10,cells/min·ml
Initial concentration of nutrients,n0,100000000.0,nutrient/ml
Maximum infections one bacterium can handle,Nimax,100,-


ADDITIONAL DATA FROM SIMULATION
Magnitude,Value,Unit
Duration,3.275090217590332,s
Volume of the system,1e-05,ml
Number of iterations,20000,-


DATA FROM SIMULATION
Time (hours),Number of phage,Number of healthy bacteria,Number of infected bacteria,Number of dead bacteria,Number of nutrients,Average MOSI
0.02836666666666669,9622.0,721.0,324.0,0.0,960.2222222222517,1.1712538226299694
0.02875000000000002,9617.0,718.0,327.0,0.0,959.9259259259557,1.1787878787878787
0.029133333333333355,9611.0,715.0,330.0,0.0,959.4814814815115,1.1801801801801801
0.029516666666666688,9607.0,714.0,333.0,0.0,958.8888888889194,1.1775147928994083
0.029900000000000024,9602.0,711.0,338.0,0.0,958.4444444444753,1.1783625730994152
0.030283333333333353,9597.0,707.0,342.0,0.0,958.1481481481792,1.1884057971014492
0.03066666666666669,9590.0,706.0,345.0,0.0,957.8518518518831,1.1907514450867052
0.031050000000000022,9586.0,704.0,346.0,1.0,957.407407407439,1.1959654178674353
0.031433333333333355,9583.0,703.0,347.0,1.0,957.1111111111429,1.194915254237288
0.03181666666666669,9575.0,696.0,354.0,1.0,956.9629629629949,1.196078431372549
0.03220000000000003,9571.0,694.0,357.0,1.0,956.3703703704027,1.1994459833795015
0.03258333333333336,9565.0,691.0,361.0,1.0,955.7777777778106,1.2044198895027625
0.03296666666666669,9562.0,690.0,362.0,1.0,955.4074074074405,1.2098092643051772
0.033350000000000025,9554.0,686.0,367.0,1.0,955.1851851852184,1.206989247311828
0.03373333333333336,9549.0,683.0,372.0,1.0,954.4444444444782,1.216
0.03411666666666669,9542.0,680.0,375.0,1.0,954.2962962963302,1.2163588390501319
0.034500000000000024,9537.0,676.0,379.0,1.0,954.0000000000341,1.2239583333333333
0.03488333333333336,9528.0,671.0,384.0,1.0,953.8518518518861,1.2325581395348837
0.03526666666666669,9521.0,668.0,387.0,1.0,952.9629629629978,1.2396907216494846
0.03565000000000003,9517.0,667.0,388.0,1.0,952.5185185185537,1.2385786802030456
0.03603333333333336,9510.0,662.0,394.0,1.0,951.9259259259616,1.240506329113924
0.036416666666666694,9508.0,662.0,395.0,1.0,951.4074074074434,1.2474747474747474
0.03680000000000003,9504.0,661.0,396.0,1.0,951.1111111111474,1.25
0.03718333333333336,9498.0,659.0,400.0,1.0,950.5185185185552,1.250620347394541
0.0375666666666667,9494.0,656.0,403.0,1.0,950.0000000000371,1.2604422604422605
0.03795000000000003,9485.0,652.0,407.0,1.0,949.629629629667,1.2616136919315404
0.03833333333333336,9482.0,651.0,409.0,1.0,949.1851851852228,1.2608695652173914
0.0387166666666667,9476.0,648.0,414.0,1.0,948.7407407407787,1.2692307692307692
0.03910000000000003,9470.0,647.0,416.0,1.0,948.1481481481866,1.272076372315036
0.03948333333333336,9465.0,644.0,419.0,1.0,948.0740740741126,1.2695035460992907
0.039866666666666696,9461.0,641.0,423.0,1.0,947.5555555555944,1.266355140186916
0.04025000000000003,9456.0,637.0,428.0,1.0,947.1111111111503,1.2678983833718245
0.04063333333333337,9449.0,632.0,433.0,1.0,946.6666666667062,1.271264367816092
0.0410166666666667,9445.0,631.0,435.0,1.0,946.2962962963361,1.2729357798165137
0.04140000000000003,9443.0,631.0,436.0,1.0,945.777777777818,1.2791762013729977
0.04178333333333337,9438.0,630.0,437.0,2.0,945.4074074074479,1.2779043280182232
0.0421666666666667,9436.0,629.0,439.0,2.0,945.1111111111518,1.2834467120181405
0.04255000000000004,9431.0,627.0,441.0,2.0,944.8888888889297,1.2866817155756207
0.042933333333333365,9427.0,627.0,443.0,2.0,944.4444444444856,1.2850779510022272
0.0433166666666667,9420.0,621.0,449.0,2.0,943.9259259259675,1.2863436123348018
0.04370000000000004,9413.0,616.0,454.0,2.0,943.5555555555974,1.289760348583878
0.04408333333333337,9405.0,612.0,459.0,2.0,943.1851851852273,1.29247311827957
0.044466666666666696,9396.0,607.0,465.0,2.0,942.8148148148572,1.296137339055794
0.044850000000000036,9393.0,606.0,466.0,2.0,942.3703703704131,1.3034188034188035
0.04523333333333337,9387.0,604.0,468.0,2.0,942.3703703704131,1.305732484076433
0.04561666666666671,9382.0,601.0,471.0,2.0,942.074074074117,1.3067226890756303
0.046000000000000034,9375.0,597.0,476.0,2.0,941.8518518518949,1.3117154811715481
0.04638333333333337,9370.0,595.0,478.0,2.0,941.3333333333768,1.3145833333333334
0.046766666666666706,9366.0,593.0,480.0,2.0,940.8888888889327,1.3146997929606625
0.04715000000000004,9362.0,590.0,483.0,2.0,940.5925925926366,1.3181818181818181
0.047533333333333365,9358.0,590.0,484.0,3.0,940.1481481481925,1.3176229508196722
0.0479166666666667,9353.0,586.0,488.0,3.0,939.7037037037484,1.3210633946830266
0.04830000000000003,9350.0,585.0,489.0,3.0,939.4074074074523,1.3272357723577235
0.04868333333333337,9343.0,585.0,492.0,3.0,938.8148148148601,1.3360323886639676
0.0490666666666667,9336.0,585.0,494.0,3.0,938.44444444449,1.3413654618473896
0.04945000000000003,9328.0,582.0,498.0,3.0,938.07407407412,1.3432539682539681
0.04983333333333337,9319.0,577.0,504.0,3.0,937.4814814815278,1.341897233201581
0.0502166666666667,9317.0,575.0,506.0,3.0,937.1851851852317,1.349112426035503
0.05060000000000004,9312.0,574.0,507.0,3.0,936.9629629630097,1.3595284872298625
0.05098333333333337,9304.0,572.0,509.0,3.0,936.5185185185655,1.3625730994152048
0.0513666666666667,9297.0,568.0,513.0,3.0,935.9259259259734,1.361003861003861
0.05175000000000004,9291.0,563.0,518.0,3.0,935.5555555556033,1.361003861003861
0.05213333333333337,9290.0,562.0,518.0,4.0,935.3333333333812,1.3653846153846154
0.0525166666666667,9285.0,560.0,520.0,4.0,934.8148148148631,1.3657142857142857
0.05290000000000004,9278.0,555.0,525.0,4.0,934.6666666667151,1.3703007518796992
0.05328333333333337,9266.0,548.0,532.0,4.0,934.296296296345,1.3726591760299625
0.05366666666666671,9262.0,546.0,534.0,4.0,934.0000000000489,1.3754646840148699
0.054050000000000036,9255.0,542.0,538.0,4.0,933.8518518519008,1.3766233766233766
0.05443333333333337,9253.0,541.0,539.0,4.0,933.6296296296788,1.375
0.05481666666666671,9247.0,536.0,544.0,4.0,933.1111111111607,1.3841911764705883
0.05520000000000004,9242.0,536.0,544.0,4.0,932.7407407407906,1.3919413919413919
0.055583333333333367,9235.0,534.0,546.0,4.0,932.4444444444945,1.3981818181818182
0.055966666666666706,9226.0,532.0,550.0,4.0,932.1481481481984,1.4
0.05635000000000004,9225.0,533.0,550.0,4.0,931.4814814815322,1.4057971014492754
0.05673333333333338,9219.0,531.0,552.0,4.0,930.9629629630141,1.4141048824593128
0.057116666666666704,9213.0,530.0,553.0,4.0,930.666666666718,1.4133574007220218
0.057500000000000044,9212.0,529.0,554.0,4.0,930.592592592644,1.4111310592459605
0.057883333333333384,9209.0,527.0,557.0,4.0,930.2962962963479,1.4121863799283154
0.05826666666666672,9207.0,526.0,558.0,4.0,930.0000000000518,1.4160714285714286
0.058650000000000056,9202.0,524.0,560.0,4.0,929.3333333333857,1.4181494661921707
0.05903333333333339,9198.0,522.0,562.0,4.0,929.1111111111636,1.415929203539823
0.059416666666666715,9195.0,519.0,565.0,4.0,928.7407407407935,1.4151943462897527
0.059800000000000055,9194.0,519.0,566.0,4.0,928.5925925926455,1.4153577661431065
0.06018333333333339,9184.0,512.0,573.0,4.0,928.2962962963494,1.4205933682373473
0.06056666666666672,9181.0,513.0,573.0,4.0,927.7777777778313,1.422608695652174
0.06095000000000005,9177.0,511.0,575.0,4.0,927.2592592593131,1.4243478260869564
0.061333333333333385,9176.0,511.0,575.0,4.0,926.962962963017,1.4246100519930676
0.061716666666666725,9173.0,509.0,577.0,4.0,926.740740740795,1.430795847750865
0.06210000000000006,9168.0,508.0,578.0,4.0,926.666666666721,1.4404145077720207
0.062483333333333384,9161.0,508.0,579.0,4.0,926.2962962963509,1.4406196213425129
0.06286666666666672,9158.0,506.0,581.0,4.0,926.0000000000548,1.4415807560137457
0.06325000000000006,9156.0,506.0,582.0,4.0,925.7777777778327,1.4452054794520548
0.06363333333333339,9151.0,505.0,584.0,4.0,925.6296296296847,1.4472789115646258
0.06401666666666672,9144.0,501.0,588.0,4.0,925.2592592593146,1.4493243243243243
0.06440000000000005,9137.0,497.0,592.0,4.0,924.9629629630185,1.4470588235294117
0.06478333333333339,9134.0,495.0,595.0,4.0,924.6666666667224,1.4530201342281879
0.06516666666666673,9129.0,495.0,596.0,4.0,924.4444444445004,1.4590984974958263
0.06555000000000005,9121.0,492.0,599.0,4.0,924.2962962963524,1.465
0.06593333333333339,9116.0,491.0,600.0,4.0,923.7037037037602,1.4675540765391015
0.06631666666666673,9113.0,492.0,601.0,4.0,923.037037037094,1.470978441127695
0.06670000000000005,9108.0,490.0,603.0,4.0,922.740740740798,1.4744645799011533
0.0670833333333334,9100.0,486.0,607.0,4.0,922.5185185185759,1.4729950900163666
0.06746666666666673,9095.0,482.0,611.0,4.0,922.1481481482058,1.477198697068404
0.06785000000000005,9088.0,480.0,614.0,4.0,922.0000000000578,1.4797406807131281
0.0682333333333334,9082.0,479.0,617.0,4.0,921.4814814815396,1.4830371567043619
0.06861666666666673,9077.0,477.0,619.0,4.0,921.1851851852435,1.488709677419355
0.06900000000000008,9072.0,477.0,620.0,4.0,920.8888888889475,1.4903225806451612
0.0693833333333334,9071.0,477.0,620.0,4.0,920.3703703704293,1.498397435897436
0.06976666666666673,9060.0,474.0,624.0,4.0,920.0740740741333,1.5032051282051282
0.07015000000000007,9057.0,474.0,624.0,4.0,920.0000000000592,1.511182108626198
0.07053333333333339,9049.0,473.0,626.0,4.0,919.8518518519112,1.5191693290734825
0.07091666666666673,9044.0,473.0,626.0,4.0,919.7037037037632,1.5207667731629393
0.07130000000000007,9043.0,473.0,626.0,4.0,919.7037037037632,1.5262321144674087
0.07168333333333339,9035.0,470.0,629.0,4.0,919.037037037097,1.5300632911392404
0.07206666666666672,9028.0,467.0,632.0,4.0,918.7407407408009,1.5315457413249212
0.07245000000000007,9024.0,466.0,634.0,4.0,918.4444444445048,1.5362776025236593
0.07283333333333339,9021.0,466.0,634.0,4.0,918.2222222222828,1.5385826771653544
0.07321666666666674,9018.0,465.0,635.0,4.0,917.7777777778387,1.5433070866141732
0.07360000000000007,9015.0,466.0,635.0,4.0,917.3333333333945,1.5471698113207548
0.07398333333333339,9011.0,465.0,636.0,4.0,917.2592592593205,1.5515625
0.07436666666666673,9002.0,462.0,640.0,4.0,917.1851851852465,1.5569422776911077
0.07475000000000007,8997.0,461.0,641.0,4.0,916.8888888889504,1.5585023400936038
0.07513333333333341,8996.0,461.0,641.0,4.0,916.5185185185803,1.5638629283489096
0.07551666666666673,8991.0,460.0,642.0,4.0,916.3703703704323,1.5692068429237946
0.07590000000000006,8986.0,460.0,643.0,4.0,916.1481481482102,1.572093023255814
0.07628333333333341,8981.0,459.0,645.0,4.0,915.6296296296921,1.5771604938271604
0.07666666666666672,8973.0,457.0,648.0,4.0,915.333333333396,1.583076923076923
0.07705000000000005,8966.0,455.0,650.0,4.0,915.111111111174,1.5846153846153845
0.07743333333333338,8965.0,455.0,650.0,4.0,915.0370370370999,1.5898617511520738
0.07781666666666669,8960.0,454.0,651.0,4.0,914.9629629630259,1.5920245398773005
0.07820000000000003,8957.0,453.0,652.0,4.0,914.8148148148779,1.5950920245398772
0.07858333333333335,8955.0,453.0,652.0,4.0,914.5185185185818,1.5948012232415902
0.07896666666666667,8952.0,452.0,654.0,4.0,914.2962962963597,1.6015267175572518
0.07935,8946.0,452.0,655.0,4.0,914.0000000000637,1.6079027355623101
0.07973333333333331,8937.0,449.0,658.0,4.0,913.7037037037676,1.6106060606060606
0.08011666666666666,8932.0,448.0,660.0,4.0,913.3333333333975,1.608433734939759
0.08049999999999997,8927.0,445.0,664.0,4.0,913.1851851852495,1.6099397590361446
0.0808833333333333,8926.0,445.0,664.0,4.0,912.9629629630274,1.6111111111111112
0.08126666666666663,8922.0,443.0,666.0,4.0,912.7407407408053,1.609865470852018
0.08164999999999994,8918.0,441.0,669.0,4.0,912.4444444445093,1.6143497757847534
0.08203333333333328,8915.0,441.0,669.0,4.0,912.3703703704352,1.6160714285714286
0.0824166666666666,8909.0,438.0,672.0,4.0,912.2962962963612,1.619047619047619
0.08279999999999993,8907.0,438.0,672.0,4.0,912.0740740741392,1.6235119047619047
0.08318333333333325,8904.0,438.0,672.0,4.0,911.629629629695,1.6301775147928994
0.08356666666666657,8893.0,434.0,676.0,4.0,911.333333333399,1.6371681415929205
0.08394999999999991,8885.0,435.0,678.0,4.0,910.6666666667328,1.6455882352941176
0.08433333333333322,8876.0,433.0,680.0,4.0,910.5925925926588,1.6470588235294117
0.08471666666666655,8875.0,433.0,680.0,4.0,910.1481481482147,1.6486090775988287
0.08509999999999988,8869.0,430.0,683.0,4.0,909.7777777778446,1.654970760233918
0.08548333333333319,8863.0,429.0,684.0,4.0,909.6296296296965,1.662280701754386
0.08586666666666654,8858.0,431.0,684.0,4.0,909.2592592593264,1.6700729927007298
0.08624999999999985,8851.0,432.0,685.0,4.0,908.6666666667343,1.6720116618075802
0.08663333333333317,8848.0,431.0,686.0,4.0,908.5185185185862,1.6729651162790697
0.0870166666666665,8844.0,429.0,688.0,4.0,908.2962962963642,1.677325581395349
0.08739999999999983,8841.0,430.0,688.0,4.0,907.9259259259941,1.676300578034682
0.08778333333333316,8835.0,428.0,692.0,4.0,907.407407407476,1.674820143884892
0.08816666666666648,8831.0,425.0,695.0,4.0,906.9629629630318,1.6742857142857144
0.08854999999999981,8823.0,421.0,700.0,4.0,906.5925925926617,1.6804564907275321
0.08893333333333313,8817.0,421.0,701.0,4.0,906.2962962963657,1.6809116809116809
0.08931666666666645,8815.0,420.0,702.0,4.0,906.0000000000696,1.6860795454545454
0.0896999999999998,8808.0,418.0,704.0,4.0,905.7777777778475,1.6898016997167138
0.0900833333333331,8802.0,417.0,706.0,4.0,905.4814814815514,1.692090395480226
0.09046666666666643,8797.0,415.0,708.0,4.0,904.9629629630333,1.6929577464788732
0.09084999999999975,8793.0,413.0,710.0,4.0,904.7407407408112,1.695774647887324
0.09123333333333307,8791.0,414.0,710.0,4.0,904.2222222222931,1.6952247191011236
0.09161666666666642,8788.0,412.0,712.0,4.0,903.851851851923,1.6946778711484594
0.09199999999999972,8785.0,411.0,714.0,4.0,903.629629629701,1.6945606694560669
0.09238333333333305,8780.0,408.0,717.0,4.0,903.3333333334049,1.700557103064067
0.09276666666666639,8774.0,407.0,718.0,4.0,903.0370370371088,1.7047353760445683
0.09314999999999969,8771.0,408.0,718.0,4.0,902.7407407408127,1.7065368567454797
0.09353333333333304,8768.0,408.0,719.0,4.0,902.2962962963686,1.7105263157894737
0.09391666666666636,8760.0,405.0,722.0,4.0,902.0740740741466,1.712707182320442
0.09429999999999968,8755.0,403.0,724.0,4.0,901.7777777778505,1.7134986225895317
0.09468333333333301,8751.0,402.0,726.0,4.0,901.4814814815544,1.7142857142857142
0.09506666666666633,8747.0,400.0,728.0,4.0,901.4074074074804,1.7140902872777017
0.09544999999999966,8742.0,397.0,731.0,4.0,901.3333333334064,1.71156462585034
0.09583333333333298,8737.0,393.0,735.0,4.0,900.9629629630363,1.7113821138211383
0.09621666666666631,8732.0,390.0,738.0,4.0,900.8148148148882,1.7152496626180838
0.09659999999999963,8724.0,387.0,741.0,4.0,900.3703703704441,1.7183288409703503
0.09698333333333295,8720.0,386.0,742.0,4.0,900.074074074148,1.7223719676549865
0.0973666666666663,8717.0,386.0,742.0,4.0,899.7037037037779,1.7234899328859061
0.0977499999999996,8711.0,384.0,745.0,4.0,899.6296296297039,1.7302013422818792
0.09813333333333293,8706.0,384.0,745.0,4.0,899.5555555556299,1.734228187919463
0.09851666666666627,8703.0,384.0,745.0,4.0,899.1111111111858,1.7345844504021448
0.09889999999999957,8701.0,383.0,746.0,4.0,898.8148148148897,1.742627345844504
0.09928333333333292,8695.0,383.0,746.0,4.0,898.7407407408157,1.7446524064171123
0.09966666666666622,8690.0,381.0,748.0,4.0,898.7407407408157,1.7503337783711614
0.10004999999999956,8684.0,380.0,749.0,4.0,898.3703703704456,1.7523302263648468
0.10043333333333289,8679.0,379.0,751.0,4.0,898.0000000000755,1.754316069057105
0.1008166666666662,8674.0,377.0,753.0,4.0,897.8518518519274,1.7546419098143236
0.10119999999999954,8672.0,377.0,754.0,4.0,897.5555555556314,1.7552910052910053
0.10158333333333286,8668.0,375.0,756.0,4.0,897.4814814815574,1.7575757575757576
0.10196666666666618,8661.0,372.0,759.0,4.0,897.4074074074833,1.7657894736842106
0.10234999999999951,8653.0,371.0,760.0,4.0,897.1851851852613,1.7736842105263158
0.10273333333333283,8647.0,371.0,760.0,4.0,896.8888888889652,1.7755905511811023
0.10311666666666616,8642.0,369.0,762.0,4.0,896.7407407408172,1.780104712041885
0.10349999999999948,8635.0,367.0,764.0,4.0,896.5925925926691,1.7845953002610966
0.10388333333333281,8628.0,366.0,766.0,4.0,896.3703703704471,1.7890625
0.10426666666666613,8621.0,364.0,768.0,4.0,896.3703703704471,1.7932379713914175
0.10464999999999945,8616.0,363.0,769.0,4.0,896.000000000077,1.7984395318595578
0.1050333333333328,8612.0,363.0,769.0,4.0,895.7037037037809,1.7994825355756792
0.1054166666666661,8604.0,360.0,773.0,4.0,895.3333333334108,1.8
0.10579999999999944,8600.0,358.0,775.0,4.0,895.1111111111887,1.800771208226221
0.10618333333333277,8594.0,356.0,778.0,4.0,894.7407407408186,1.8033205619412516
0.10656666666666607,8583.0,352.0,783.0,4.0,894.3703703704485,1.805095541401274
0.10694999999999942,8578.0,350.0,785.0,4.0,894.1481481482265,1.805095541401274
0.10733333333333274,8578.0,350.0,785.0,4.0,893.8518518519304,1.8055908513341805
0.10771666666666606,8574.0,348.0,787.0,4.0,893.7037037037824,1.8027812895069533
0.10809999999999939,8569.0,344.0,791.0,4.0,893.5555555556343,1.8055555555555556
0.1084833333333327,8565.0,344.0,792.0,4.0,893.2592592593383,1.8060453400503778
0.10886666666666604,8561.0,342.0,794.0,4.0,892.8888888889682,1.8125786163522013
0.10924999999999936,8554.0,341.0,795.0,4.0,892.8148148148941,1.818867924528302
0.10963333333333268,8549.0,341.0,795.0,4.0,892.5925925926721,1.8241206030150754
0.11001666666666601,8543.0,340.0,796.0,4.0,892.444444444524,1.8266331658291457
0.11039999999999933,8541.0,341.0,796.0,4.0,892.296296296376,1.830827067669173
0.11078333333333266,8534.0,339.0,798.0,4.0,891.9259259260059,1.8297872340425532
0.11116666666666598,8533.0,340.0,799.0,4.0,891.6296296297098,1.8302122347066168
0.11154999999999932,8529.0,338.0,801.0,4.0,891.2592592593397,1.832917705735661
0.11193333333333264,8525.0,337.0,802.0,4.0,890.9629629630437,1.841645885286783
0.11231666666666595,8518.0,337.0,802.0,4.0,890.5925925926736,1.8428927680798004
0.1126999999999993,8517.0,337.0,802.0,4.0,890.4444444445255,1.846633416458853
0.1130833333333326,8514.0,337.0,802.0,4.0,890.3703703704515,1.8507462686567164
0.11346666666666594,8507.0,335.0,804.0,4.0,890.2222222223035,1.8571428571428572
0.11384999999999927,8500.0,334.0,805.0,4.0,890.0000000000814,1.8608695652173912
0.11423333333333258,8497.0,334.0,805.0,4.0,889.7037037037853,1.8643649815043157
0.11461666666666592,8483.0,328.0,811.0,4.0,889.4074074074892,1.863803680981595
0.11499999999999924,8476.0,324.0,815.0,4.0,889.3333333334152,1.866421568627451
0.11538333333333256,8472.0,323.0,816.0,4.0,889.2592592593412,1.8655256723716382
0.1157666666666659,8469.0,321.0,818.0,4.0,889.1851851852672,1.8667481662591687
0.11614999999999921,8468.0,321.0,818.0,4.0,889.1111111111932,1.8728606356968216
0.11653333333333254,8463.0,321.0,818.0,4.0,889.1111111111932,1.8719512195121952
0.11691666666666588,8460.0,320.0,820.0,4.0,888.9629629630451,1.8746958637469586
0.1172999999999992,8454.0,319.0,822.0,4.0,888.8148148148971,1.8762135922330097
0.11768333333333252,8449.0,317.0,824.0,4.0,888.666666666749,1.8798543689320388
0.11806666666666583,8446.0,317.0,824.0,4.0,888.592592592675,1.883495145631068
0.11844999999999918,8443.0,317.0,824.0,4.0,888.444444444527,1.8848484848484848
0.1188333333333325,8440.0,316.0,825.0,4.0,888.444444444527,1.887409200968523
