PARAMETERS
Parameter,Name in code,Value,Units
Delta t,delta_t,0.01,tau_l units
Initial number of bacteria,Nb0,1000,-
Initial concentration of bacteria,B,100000000.0,cells/ml
Initial concentration of phage,P,1000000000.0,cells/ml
Maximum number of timer molecules,N,60,-
Production rate of timer molecules,k,6.0,cells/min·ml
Number of dead timer molecules when superinfected,nd,30,-
Adsorption rate of phage to bacteria,nu,5e-10,cells/min·ml
Initial concentration of nutrients,n0,100000000.0,nutrient/ml
Maximum infections one bacterium can handle,Nimax,15,-
Time window to track maximum infections,time_window,0.21739130434782608,tau_l units


ADDITIONAL DATA FROM SIMULATION
Magnitude,Value,Unit
Duration,4.373267412185669,s
Volume of the system,1e-05,ml
Number of iterations,20000,-


DATA FROM SIMULATION
Time (hours),Number of phage,Number of healthy bacteria,Number of infected bacteria,Number of dead bacteria,Number of nutrients,Average MOSI
0.02836666666666669,9649.0,741.0,300.0,12.0,958.5925925926233,1.132013201320132
0.02875000000000002,9644.0,739.0,303.0,12.0,958.2962962963272,1.1386138613861385
0.029133333333333355,9641.0,738.0,303.0,13.0,957.9259259259571,1.1368078175895766
0.029516666666666688,9634.0,734.0,307.0,14.0,957.555555555587,1.1414790996784565
0.029900000000000024,9628.0,730.0,311.0,14.0,956.8888888889209,1.1528662420382165
0.030283333333333353,9621.0,728.0,314.0,14.0,956.5185185185508,1.1666666666666667
0.03066666666666669,9612.0,726.0,318.0,14.0,956.2222222222547,1.1645962732919255
0.031050000000000022,9608.0,722.0,322.0,14.0,955.8518518518846,1.1671826625386996
0.031433333333333355,9605.0,720.0,323.0,15.0,955.6296296296625,1.1696969696969697
0.03181666666666669,9596.0,713.0,330.0,15.0,954.8148148148483,1.1766467065868262
0.03220000000000003,9589.0,709.0,334.0,15.0,953.9259259259601,1.1785714285714286
0.03258333333333336,9586.0,708.0,336.0,15.0,953.481481481516,1.176991150442478
0.03296666666666669,9583.0,706.0,339.0,15.0,952.9629629629978,1.1788856304985338
0.033350000000000025,9579.0,704.0,341.0,16.0,952.7407407407758,1.183139534883721
0.03373333333333336,9574.0,702.0,344.0,16.0,952.2962962963317,1.1857142857142857
0.03411666666666669,9566.0,698.0,350.0,16.0,951.8518518518875,1.1859154929577465
0.034500000000000024,9560.0,695.0,355.0,16.0,951.1851851852214,1.1988795518207283
0.03488333333333336,9551.0,695.0,357.0,17.0,950.8148148148513,1.201657458563536
0.03526666666666669,9544.0,690.0,362.0,17.0,950.3703703704072,1.2054794520547945
0.03565000000000003,9539.0,690.0,365.0,17.0,949.925925925963,1.2076502732240437
0.03603333333333336,9536.0,688.0,366.0,18.0,949.555555555593,1.2075471698113207
0.036416666666666694,9530.0,685.0,371.0,18.0,949.1111111111488,1.2112299465240641
0.03680000000000003,9525.0,682.0,374.0,18.0,948.7407407407787,1.2105263157894737
0.03718333333333336,9518.0,677.0,380.0,18.0,948.2962962963346,1.2142857142857142
0.0375666666666667,9516.0,676.0,378.0,21.0,948.0000000000385,1.2216358839050132
0.03795000000000003,9510.0,675.0,379.0,22.0,947.4814814815204,1.2210526315789474
0.03833333333333336,9509.0,674.0,380.0,22.0,947.2592592592983,1.2230971128608923
0.0387166666666667,9507.0,673.0,381.0,22.0,946.8888888889282,1.227390180878553
0.03910000000000003,9498.0,670.0,387.0,22.0,946.074074074114,1.225063938618926
0.03948333333333336,9494.0,666.0,391.0,22.0,945.777777777818,1.234256926952141
0.039866666666666696,9483.0,662.0,397.0,22.0,945.4074074074479,1.2330827067669172
0.04025000000000003,9481.0,660.0,399.0,22.0,945.1111111111518,1.235
0.04063333333333337,9477.0,659.0,400.0,23.0,944.4444444444856,1.2357320099255582
0.0410166666666667,9473.0,657.0,403.0,23.0,944.1481481481895,1.237037037037037
0.04140000000000003,9470.0,655.0,405.0,23.0,943.9259259259675,1.2444987775061125
0.04178333333333337,9462.0,651.0,409.0,23.0,943.5555555555974,1.2481751824817517
0.0421666666666667,9458.0,649.0,411.0,23.0,943.1851851852273,1.2469733656174333
0.04255000000000004,9456.0,647.0,413.0,23.0,942.5185185185611,1.2470023980815348
0.042933333333333365,9451.0,644.0,417.0,23.0,941.925925925969,1.2541966426858513
0.0433166666666667,9448.0,645.0,417.0,23.0,941.2592592593028,1.255980861244019
0.04370000000000004,9446.0,644.0,418.0,23.0,941.0370370370807,1.2559241706161137
0.04408333333333337,9440.0,639.0,422.0,24.0,940.4444444444886,1.2547169811320755
0.044466666666666696,9438.0,638.0,424.0,24.0,939.9259259259704,1.2576112412177987
0.044850000000000036,9433.0,635.0,427.0,24.0,939.4074074074523,1.264018691588785
0.04523333333333337,9429.0,634.0,428.0,24.0,939.2592592593043,1.2674418604651163
0.04561666666666671,9425.0,632.0,430.0,24.0,938.7407407407861,1.2708333333333333
0.046000000000000034,9421.0,630.0,432.0,24.0,938.6666666667121,1.275229357798165
0.04638333333333337,9412.0,624.0,436.0,26.0,938.5185185185641,1.2762557077625571
0.046766666666666706,9409.0,622.0,438.0,26.0,938.296296296342,1.2886363636363636
0.04715000000000004,9401.0,620.0,440.0,26.0,938.07407407412,1.2873303167420815
0.047533333333333365,9398.0,618.0,442.0,27.0,937.6296296296758,1.2921348314606742
0.0479166666666667,9392.0,615.0,445.0,27.0,937.3333333333798,1.2924107142857142
0.04830000000000003,9388.0,613.0,448.0,27.0,936.8888888889356,1.2933333333333332
0.04868333333333337,9385.0,612.0,450.0,27.0,936.4444444444915,1.3015521064301552
0.0490666666666667,9380.0,612.0,451.0,27.0,935.4074074074553,1.3068432671081678
0.04945000000000003,9375.0,610.0,453.0,27.0,935.1111111111592,1.3041575492341357
0.04983333333333337,9371.0,606.0,457.0,27.0,934.8148148148631,1.3021739130434782
0.0502166666666667,9368.0,604.0,460.0,27.0,934.296296296345,1.3038793103448276
0.05060000000000004,9362.0,600.0,464.0,27.0,934.0740740741229,1.3068669527896997
0.05098333333333337,9358.0,599.0,466.0,27.0,933.5555555556048,1.3147751605995717
0.0513666666666667,9353.0,598.0,467.0,27.0,933.1111111111607,1.314102564102564
0.05175000000000004,9352.0,597.0,468.0,27.0,932.8888888889386,1.3184713375796178
0.05213333333333337,9345.0,594.0,471.0,28.0,932.3703703704205,1.3221052631578947
0.0525166666666667,9338.0,591.0,475.0,28.0,931.7037037037543,1.3263157894736841
0.05290000000000004,9335.0,590.0,475.0,29.0,931.4074074074582,1.3284518828451883
0.05328333333333337,9330.0,588.0,478.0,29.0,930.814814814866,1.3340292275574113
0.05366666666666671,9325.0,586.0,479.0,30.0,930.444444444496,1.3354166666666667
0.054050000000000036,9322.0,584.0,480.0,31.0,930.1481481481999,1.3374741200828157
0.05443333333333337,9316.0,581.0,483.0,32.0,929.7777777778298,1.3381443298969071
0.05481666666666671,9313.0,580.0,485.0,32.0,929.4814814815337,1.3422680412371133
0.05520000000000004,9310.0,579.0,485.0,33.0,929.1111111111636,1.3429158110882957
0.055583333333333367,9307.0,577.0,487.0,33.0,928.8148148148675,1.3428571428571427
0.055966666666666706,9303.0,574.0,490.0,33.0,928.5925925926455,1.3462321792260692
0.05635000000000004,9298.0,572.0,491.0,34.0,928.1481481482014,1.3482688391038697
0.05673333333333338,9297.0,572.0,491.0,34.0,927.9259259259793,1.3481781376518218
0.057116666666666704,9292.0,568.0,494.0,35.0,927.4814814815352,1.3515151515151516
0.057500000000000044,9289.0,568.0,495.0,35.0,927.3333333333871,1.355421686746988
0.057883333333333384,9283.0,565.0,498.0,35.0,927.1111111111651,1.3687374749498997
0.05826666666666672,9275.0,564.0,499.0,35.0,926.888888888943,1.374
0.058650000000000056,9271.0,564.0,500.0,35.0,926.5185185185729,1.3784860557768925
0.05903333333333339,9266.0,562.0,502.0,35.0,926.1481481482028,1.3849206349206349
0.059416666666666715,9260.0,560.0,504.0,35.0,925.8518518519068,1.3806706114398422
0.059800000000000055,9255.0,556.0,507.0,36.0,925.4074074074626,1.3831041257367387
0.06018333333333339,9251.0,557.0,509.0,36.0,924.9629629630185,1.3835616438356164
0.06056666666666672,9247.0,554.0,511.0,37.0,924.6666666667224,1.3835616438356164
0.06095000000000005,9247.0,554.0,511.0,37.0,924.4444444445004,1.3898635477582846
0.061333333333333385,9241.0,552.0,513.0,37.0,924.0740740741303,1.3914728682170543
0.061716666666666725,9236.0,549.0,516.0,37.0,923.4814814815381,1.390715667311412
0.06210000000000006,9235.0,549.0,517.0,37.0,922.96296296302,1.3918918918918919
0.062483333333333384,9232.0,547.0,518.0,38.0,922.740740740798,1.3942307692307692
0.06286666666666672,9228.0,545.0,520.0,38.0,922.2222222222798,1.3946360153256705
0.06325000000000006,9224.0,543.0,522.0,39.0,921.8518518519097,1.396584440227704
0.06363333333333339,9216.0,538.0,527.0,39.0,921.6296296296877,1.3988657844990549
0.06401666666666672,9212.0,536.0,529.0,39.0,921.2592592593176,1.3984962406015038
0.06440000000000005,9208.0,533.0,532.0,39.0,920.9629629630215,1.401500938086304
0.06478333333333339,9205.0,532.0,533.0,39.0,920.5925925926514,1.4074766355140187
0.06516666666666673,9199.0,531.0,535.0,39.0,920.2222222222813,1.412313432835821
0.06555000000000005,9193.0,529.0,536.0,40.0,919.8518518519112,1.41635687732342
0.06593333333333339,9185.0,526.0,538.0,41.0,919.5555555556151,1.41635687732342
0.06631666666666673,9184.0,525.0,538.0,42.0,919.037037037097,1.4185185185185185
0.06670000000000005,9179.0,523.0,540.0,43.0,918.5925925926529,1.4191176470588236
0.0670833333333334,9173.0,519.0,544.0,43.0,918.5185185185788,1.4223034734917732
0.06746666666666673,9167.0,516.0,547.0,43.0,918.1481481482087,1.4228675136116153
0.06785000000000005,9161.0,513.0,551.0,43.0,918.0000000000607,1.423913043478261
0.0682333333333334,9157.0,511.0,552.0,44.0,917.6296296296906,1.4296028880866427
0.06861666666666673,9151.0,509.0,554.0,44.0,917.3333333333945,1.428828828828829
0.06900000000000008,9148.0,507.0,555.0,45.0,916.9629629630244,1.4298561151079137
0.0693833333333334,9146.0,506.0,556.0,45.0,916.5925925926543,1.4272890484739678
0.06976666666666673,9143.0,504.0,557.0,46.0,916.4444444445063,1.429084380610413
0.07015000000000007,9142.0,506.0,557.0,46.0,915.9259259259882,1.4275491949910555
0.07053333333333339,9138.0,502.0,559.0,48.0,915.7777777778401,1.4349376114081998
0.07091666666666673,9130.0,500.0,561.0,49.0,915.5555555556181,1.4385026737967914
0.07130000000000007,9127.0,500.0,561.0,50.0,915.259259259322,1.4399293286219081
0.07168333333333339,9118.0,495.0,566.0,51.0,914.8888888889519,1.4428822495606326
0.07206666666666672,9112.0,492.0,569.0,51.0,914.4444444445078,1.4428822495606326
0.07245000000000007,9108.0,490.0,569.0,53.0,914.0740740741377,1.4423076923076923
0.07283333333333339,9104.0,488.0,572.0,53.0,913.7777777778416,1.4485165794066317
0.07321666666666674,9098.0,486.0,573.0,54.0,913.5555555556195,1.4521739130434783
0.07360000000000007,9093.0,484.0,575.0,54.0,913.1851851852495,1.45
0.07398333333333339,9087.0,479.0,580.0,54.0,912.9629629630274,1.4518900343642611
0.07436666666666673,9082.0,477.0,582.0,55.0,912.2222222222872,1.4536082474226804
0.07475000000000007,9080.0,476.0,582.0,56.0,912.0000000000651,1.4547008547008546
0.07513333333333341,9075.0,473.0,585.0,56.0,911.7777777778431,1.4564102564102563
0.07551666666666673,9074.0,473.0,585.0,56.0,911.407407407473,1.4574829931972788
0.07590000000000006,9068.0,469.0,588.0,57.0,911.1111111111769,1.459322033898305
0.07628333333333341,9062.0,465.0,590.0,59.0,910.9629629630289,1.463743676222597
0.07666666666666672,9055.0,462.0,593.0,59.0,910.6666666667328,1.4595959595959596
0.07705000000000005,9053.0,460.0,594.0,60.0,910.4444444445107,1.4655462184873949
0.07743333333333338,9048.0,459.0,595.0,60.0,910.0740740741406,1.4682274247491638
0.07781666666666669,9042.0,456.0,598.0,60.0,909.6296296296965,1.4781879194630871
0.07820000000000003,9037.0,456.0,596.0,62.0,909.4074074074745,1.4841402337228715
0.07858333333333335,9029.0,454.0,599.0,62.0,908.9629629630303,1.49
0.07896666666666667,9024.0,453.0,600.0,62.0,908.6666666667343,1.490909090909091
0.07935,9016.0,448.0,605.0,62.0,908.5925925926603,1.4933993399339933
0.07973333333333331,9013.0,447.0,606.0,62.0,908.0740740741421,1.4942339373970346
0.08011666666666666,9011.0,447.0,607.0,62.0,907.555555555624,1.4942528735632183
0.08049999999999997,9003.0,445.0,609.0,64.0,907.1851851852539,1.4934640522875817
0.0808833333333333,8999.0,443.0,612.0,64.0,906.8148148148838,1.497553017944535
0.08126666666666663,8995.0,444.0,613.0,64.0,906.2962962963657,1.4991869918699188
0.08164999999999994,8991.0,443.0,615.0,64.0,906.0000000000696,1.505691056910569
0.08203333333333328,8987.0,443.0,615.0,64.0,905.7777777778475,1.5081168831168832
0.0824166666666666,8981.0,440.0,616.0,66.0,905.4814814815514,1.5162337662337662
0.08279999999999993,8976.0,441.0,616.0,66.0,905.3333333334034,1.517741935483871
0.08318333333333325,8969.0,437.0,620.0,66.0,904.9629629630333,1.5232744783306582
0.08356666666666657,8961.0,434.0,623.0,66.0,904.6666666667372,1.5264847512038524
0.08394999999999991,8959.0,434.0,623.0,66.0,904.2962962963671,1.5304487179487178
0.08433333333333322,8955.0,433.0,624.0,66.0,903.851851851923,1.5296
0.08471666666666655,8954.0,432.0,625.0,66.0,903.777777777849,1.536
0.08509999999999988,8950.0,432.0,625.0,66.0,903.5555555556269,1.5399361022364217
0.08548333333333319,8946.0,431.0,626.0,66.0,903.1851851852568,1.5398089171974523
0.08586666666666654,8940.0,428.0,628.0,67.0,903.1111111111828,1.5405405405405406
0.08624999999999985,8938.0,427.0,629.0,67.0,902.6666666667387,1.5388272583201268
0.08663333333333317,8936.0,425.0,631.0,67.0,902.5185185185907,1.5387045813586098
0.0870166666666665,8933.0,423.0,633.0,67.0,902.2222222222946,1.5410094637223974
0.08739999999999983,8930.0,422.0,634.0,67.0,901.8518518519245,1.5448818897637795
0.08778333333333316,8924.0,419.0,635.0,69.0,901.4074074074804,1.5440251572327044
0.08816666666666648,8919.0,417.0,636.0,71.0,901.1851851852583,1.5463108320251178
0.08854999999999981,8916.0,418.0,637.0,71.0,900.7407407408142,1.5443234836702955
0.08893333333333313,8908.0,412.0,643.0,71.0,900.5925925926662,1.5512422360248448
0.08931666666666645,8902.0,411.0,644.0,71.0,900.2962962963701,1.5493827160493827
0.0896999999999998,8897.0,408.0,648.0,71.0,899.777777777852,1.5492307692307692
0.0900833333333331,8894.0,406.0,650.0,71.0,899.6296296297039,1.5499231950844854
0.09046666666666643,8892.0,406.0,651.0,71.0,899.4074074074819,1.5514592933947773
0.09084999999999975,8889.0,405.0,651.0,72.0,899.1851851852598,1.5494672754946728
0.09123333333333307,8881.0,399.0,657.0,72.0,899.0370370371118,1.5494672754946728
0.09161666666666642,8880.0,398.0,657.0,73.0,898.5185185185936,1.5515151515151515
0.09199999999999972,8874.0,396.0,660.0,73.0,898.4444444445196,1.552193645990923
0.09238333333333305,8872.0,395.0,661.0,73.0,898.0740740741495,1.555891238670695
0.09276666666666639,8866.0,393.0,662.0,74.0,897.8518518519274,1.5580693815987934
0.09314999999999969,8863.0,393.0,663.0,74.0,897.6296296297054,1.5592203898050974
0.09353333333333304,8856.0,390.0,667.0,74.0,897.3333333334093,1.5605381165919283
0.09391666666666636,8852.0,388.0,669.0,74.0,897.2592592593353,1.5641791044776119
0.09429999999999968,8848.0,388.0,670.0,74.0,897.1851851852613,1.5639880952380953
0.09468333333333301,8845.0,386.0,672.0,74.0,897.0370370371132,1.5654761904761905
0.09506666666666633,8842.0,385.0,672.0,75.0,896.7407407408172,1.5699404761904763
0.09544999999999966,8838.0,384.0,672.0,76.0,896.3703703704471,1.575037147102526
0.09583333333333298,8832.0,382.0,673.0,77.0,896.074074074151,1.5777777777777777
0.09621666666666631,8827.0,380.0,675.0,77.0,895.8518518519289,1.5801186943620178
0.09659999999999963,8826.0,380.0,674.0,78.0,895.2592592593368,1.581360946745562
0.09698333333333295,8822.0,379.0,676.0,78.0,894.8888888889667,1.584319526627219
0.0973666666666663,8819.0,379.0,676.0,79.0,894.6666666667446,1.5832106038291605
0.0977499999999996,8815.0,376.0,679.0,79.0,894.5185185185966,1.5867647058823529
0.09813333333333293,8808.0,373.0,680.0,81.0,894.5185185185966,1.588235294117647
0.09851666666666627,8807.0,374.0,680.0,81.0,894.2962962963745,1.599706744868035
0.09889999999999957,8796.0,372.0,682.0,81.0,894.1481481482265,1.6055718475073313
0.09928333333333292,8792.0,372.0,682.0,81.0,893.9259259260044,1.6061493411420205
0.09966666666666622,8788.0,370.0,683.0,82.0,893.6296296297083,1.609077598828697
0.10004999999999956,8786.0,370.0,683.0,82.0,893.5555555556343,1.6149341142020497
0.10043333333333289,8782.0,370.0,683.0,82.0,893.4074074074863,1.6207906295754027
0.1008166666666662,8778.0,371.0,683.0,82.0,893.1111111111902,1.6204379562043796
0.10119999999999954,8775.0,370.0,685.0,82.0,892.5925925926721,1.6257309941520468
0.10158333333333286,8771.0,370.0,684.0,83.0,892.148148148228,1.6277372262773722
0.10196666666666618,8768.0,369.0,685.0,83.0,891.7777777778579,1.6291970802919709
0.10234999999999951,8767.0,369.0,685.0,83.0,891.6296296297098,1.6288209606986899
0.10273333333333283,8764.0,367.0,687.0,83.0,891.3333333334137,1.6284470246734397
0.10311666666666616,8761.0,365.0,689.0,83.0,890.8888888889696,1.6248196248196247
0.10349999999999948,8757.0,362.0,693.0,83.0,890.7407407408216,1.6206896551724137
0.10388333333333281,8753.0,359.0,696.0,84.0,890.5185185185995,1.6212338593974176
0.10426666666666613,8751.0,358.0,697.0,84.0,890.0740740741554,1.629842180774749
0.10464999999999945,8743.0,357.0,697.0,86.0,889.7037037037853,1.6294706723891272
0.1050333333333328,8740.0,355.0,699.0,86.0,889.7037037037853,1.6314285714285715
0.1054166666666661,8736.0,353.0,700.0,87.0,889.4074074074892,1.6337625178826896
0.10579999999999944,8733.0,352.0,699.0,89.0,889.1851851852672,1.637660485021398
0.10618333333333277,8727.0,351.0,701.0,89.0,889.0370370371191,1.6367521367521367
0.10656666666666607,8726.0,350.0,702.0,89.0,888.8888888889711,1.6381766381766383
0.10694999999999942,8725.0,350.0,702.0,89.0,888.518518518601,1.6396011396011396
0.10733333333333274,8724.0,350.0,702.0,89.0,888.2222222223049,1.6429587482219061
0.10771666666666606,8720.0,349.0,703.0,89.0,888.0000000000829,1.6420454545454546
0.10809999999999939,8715.0,347.0,704.0,90.0,887.7037037037868,1.6448863636363635
0.1084833333333327,8713.0,347.0,704.0,90.0,887.3333333334167,1.6477272727272727
0.10886666666666604,8710.0,346.0,704.0,91.0,887.2592592593427,1.649645390070922
0.10924999999999936,8707.0,348.0,705.0,91.0,886.7407407408245,1.653900709219858
0.10963333333333268,8704.0,349.0,705.0,91.0,886.5925925926765,1.653900709219858
0.11001666666666601,8702.0,348.0,705.0,92.0,886.4444444445285,1.6553191489361703
0.11039999999999933,8701.0,348.0,705.0,92.0,886.3703703704545,1.6553191489361703
0.11078333333333266,8699.0,347.0,705.0,93.0,886.1481481482324,1.6590909090909092
0.11116666666666598,8697.0,347.0,704.0,94.0,885.9259259260103,1.6591230551626592
0.11154999999999932,8692.0,344.0,707.0,94.0,885.7037037037883,1.6610169491525424
0.11193333333333264,8689.0,343.0,708.0,94.0,885.5555555556402,1.6647887323943662
0.11231666666666595,8683.0,341.0,710.0,94.0,885.1111111111961,1.6708860759493671
0.1126999999999993,8677.0,341.0,711.0,94.0,884.9629629630481,1.6713483146067416
0.1130833333333326,8675.0,341.0,712.0,94.0,884.8148148149,1.6765119549929677
0.11346666666666594,8672.0,341.0,711.0,95.0,884.518518518604,1.673669467787115
0.11384999999999927,8669.0,339.0,714.0,95.0,884.2962962963819,1.6750348675034867
0.11423333333333258,8663.0,336.0,717.0,95.0,884.1481481482339,1.6773296244784424
0.11461666666666592,8658.0,334.0,719.0,95.0,883.8518518519378,1.6791666666666667
0.11499999999999924,8654.0,333.0,720.0,95.0,883.4814814815677,1.6861111111111111
0.11538333333333256,8648.0,332.0,720.0,96.0,883.4074074074937,1.69432918395574
0.1157666666666659,8637.0,329.0,723.0,96.0,883.2592592593456,1.6947513812154695
0.11614999999999921,8635.0,328.0,724.0,96.0,882.9629629630496,1.6951724137931035
0.11653333333333254,8630.0,326.0,725.0,97.0,882.7407407408275,1.6927297668038408
0.11691666666666588,8625.0,322.0,729.0,97.0,882.5925925926795,1.6916780354706684
0.1172999999999992,8619.0,318.0,733.0,97.0,882.4444444445314,1.694406548431105
0.11768333333333252,8616.0,317.0,733.0,98.0,882.1481481482354,1.6948228882833787
0.11806666666666583,8614.0,316.0,734.0,98.0,882.1481481482354,1.6961852861035422
0.11844999999999918,8613.0,316.0,734.0,98.0,881.8518518519393,1.6989100817438691
