PARAMETERS
Parameter,Name in code,Value,Units
Delta t,delta_t,0.01,tau_l units
Initial number of bacteria,Nb0,1000,-
Initial concentration of bacteria,B,100000000.0,cells/ml
Initial concentration of phage,P,1000000000.0,cells/ml
Maximum number of timer molecules,N,60,-
Production rate of timer molecules,k,6.0,cells/min·ml
Number of dead timer molecules when superinfected,nd,30,-
Adsorption rate of phage to bacteria,nu,5e-10,cells/min·ml
Initial concentration of nutrients,n0,100000000.0,nutrient/ml
Maximum infections one bacterium can handle,Nimax,90,-
Width of the maximum infection one bacterium can handle,Nimax_std,38.79310344827586,-
Time window to track maximum infections,time_window,0.8695652173913043,tau_l units
Time of first bursting due to membrane deterioration,firstburst_md,46.989000000000914,mins


ADDITIONAL DATA FROM SIMULATION
Magnitude,Value,Unit
Duration,9.054461002349854,s
Volume of the system,1e-05,ml
Number of iterations,20000,-


DATA FROM SIMULATION
Time (hours),Number of phage,Number of healthy bacteria,Number of infected bacteria,Number of dead bacteria,Number of nutrients,Average MOSI
0.02760000000000002,9637.0,738.0,309.0,1.0,959.8518518518816,1.1708860759493671
0.027983333333333353,9629.0,732.0,316.0,1.0,959.1111111111414,1.1744548286604362
0.02836666666666669,9622.0,728.0,321.0,1.0,958.5185185185493,1.1712538226299694
0.02875000000000002,9616.0,723.0,327.0,1.0,958.2222222222532,1.1712538226299694
0.029133333333333355,9616.0,724.0,327.0,1.0,957.7037037037351,1.1696969696969697
0.029516666666666688,9613.0,722.0,330.0,1.0,956.5185185185508,1.1691842900302114
0.029900000000000024,9612.0,722.0,331.0,1.0,956.0000000000326,1.173134328358209
0.030283333333333353,9606.0,718.0,335.0,1.0,955.2592592592924,1.180473372781065
0.03066666666666669,9600.0,716.0,338.0,1.0,954.6666666667003,1.183673469387755
0.031050000000000022,9593.0,712.0,343.0,1.0,954.0740740741081,1.1855072463768115
0.031433333333333355,9590.0,710.0,345.0,1.0,953.629629629664,1.1907514450867052
0.03181666666666669,9587.0,709.0,346.0,1.0,953.3333333333679,1.1885714285714286
0.03220000000000003,9583.0,706.0,350.0,1.0,952.8888888889238,1.1915492957746479
0.03258333333333336,9576.0,703.0,355.0,1.0,952.2962962963317,1.1899441340782122
0.03296666666666669,9573.0,700.0,358.0,1.0,951.9259259259616,1.1961325966850829
0.033350000000000025,9566.0,696.0,362.0,1.0,951.5555555555915,1.2032967032967032
0.03373333333333336,9561.0,695.0,364.0,1.0,951.3333333333694,1.2048517520215634
0.03411666666666669,9552.0,688.0,371.0,1.0,950.8148148148513,1.2026315789473685
0.034500000000000024,9542.0,679.0,380.0,1.0,950.1481481481851,1.2010443864229765
0.03488333333333336,9539.0,676.0,383.0,1.0,949.851851851889,1.2077922077922079
0.03526666666666669,9534.0,675.0,385.0,1.0,949.1111111111488,1.2118863049095607
0.03565000000000003,9530.0,673.0,387.0,1.0,949.0370370370748,1.2133676092544987
0.03603333333333336,9527.0,672.0,389.0,1.0,948.8148148148528,1.2148337595907928
0.036416666666666694,9524.0,671.0,391.0,1.0,948.5925925926307,1.2208121827411167
0.03680000000000003,9518.0,669.0,394.0,1.0,948.1481481481866,1.2253164556962026
0.03718333333333336,9515.0,669.0,395.0,1.0,947.8518518518905,1.228643216080402
0.0375666666666667,9510.0,667.0,398.0,1.0,947.3333333333724,1.231920199501247
0.03795000000000003,9505.0,664.0,401.0,1.0,946.9629629630023,1.2301980198019802
0.03833333333333336,9502.0,662.0,404.0,1.0,946.7407407407802,1.2364532019704433
0.0387166666666667,9497.0,662.0,406.0,1.0,946.4444444444841,1.2360097323600974
0.03910000000000003,9491.0,658.0,411.0,1.0,946.00000000004,1.2342995169082125
0.03948333333333336,9488.0,655.0,414.0,1.0,945.851851851892,1.2344497607655502
0.039866666666666696,9483.0,651.0,418.0,1.0,945.4074074074479,1.2380952380952381
0.04025000000000003,9479.0,649.0,420.0,1.0,944.9629629630037,1.2417061611374407
0.04063333333333337,9475.0,648.0,422.0,1.0,944.5185185185596,1.2424242424242424
0.0410166666666667,9466.0,641.0,429.0,1.0,944.2222222222636,1.2436194895591648
0.04140000000000003,9463.0,640.0,431.0,1.0,943.3333333333753,1.2430555555555556
0.04178333333333337,9462.0,639.0,432.0,1.0,942.8888888889312,1.2482758620689656
0.0421666666666667,9456.0,636.0,435.0,1.0,942.4444444444871,1.2511415525114156
0.04255000000000004,9451.0,633.0,438.0,1.0,942.000000000043,1.251131221719457
0.042933333333333365,9446.0,629.0,442.0,1.0,941.7037037037469,1.249438202247191
0.0433166666666667,9443.0,626.0,445.0,1.0,941.3333333333768,1.2533333333333334
0.04370000000000004,9435.0,621.0,450.0,1.0,940.8148148148587,1.2555066079295154
0.04408333333333337,9429.0,618.0,454.0,1.0,940.3703703704145,1.25764192139738
0.044466666666666696,9423.0,615.0,458.0,1.0,939.7037037037484,1.264642082429501
0.044850000000000036,9416.0,613.0,461.0,1.0,939.3333333333783,1.264642082429501
0.04523333333333337,9416.0,613.0,461.0,1.0,939.1851851852302,1.2668112798264641
0.04561666666666671,9415.0,613.0,461.0,1.0,938.8148148148601,1.2680851063829788
0.046000000000000034,9403.0,604.0,470.0,1.0,938.370370370416,1.2757894736842106
0.04638333333333337,9393.0,599.0,475.0,1.0,937.9259259259719,1.2765072765072765
0.046766666666666706,9385.0,594.0,481.0,1.0,937.7037037037499,1.2804123711340205
0.04715000000000004,9378.0,590.0,485.0,1.0,937.4074074074538,1.2813141683778233
0.047533333333333365,9375.0,590.0,487.0,1.0,936.7407407407876,1.2836734693877552
0.0479166666666667,9370.0,589.0,490.0,1.0,936.2962962963435,1.2880324543610548
0.04830000000000003,9364.0,587.0,493.0,1.0,935.7777777778253,1.2937625754527162
0.04868333333333337,9356.0,583.0,497.0,1.0,935.5555555556033,1.3018108651911469
0.0490666666666667,9352.0,583.0,497.0,1.0,935.2592592593072,1.3033932135728543
0.04945000000000003,9346.0,579.0,501.0,1.0,934.9629629630111,1.306930693069307
0.04983333333333337,9339.0,575.0,505.0,1.0,934.8148148148631,1.311023622047244
0.0502166666666667,9333.0,572.0,508.0,1.0,934.592592592641,1.3118908382066277
0.05060000000000004,9326.0,568.0,513.0,1.0,933.9259259259749,1.315891472868217
0.05098333333333337,9320.0,567.0,516.0,1.0,933.4814814815307,1.3160919540229885
0.0513666666666667,9312.0,561.0,522.0,1.0,933.2592592593087,1.3142857142857143
0.05175000000000004,9309.0,559.0,525.0,1.0,932.9629629630126,1.3132075471698113
0.05213333333333337,9303.0,555.0,530.0,1.0,932.5925925926425,1.3189493433395871
0.0525166666666667,9296.0,552.0,533.0,1.0,932.2222222222724,1.330841121495327
0.05290000000000004,9287.0,551.0,535.0,1.0,931.7777777778283,1.3320895522388059
0.05328333333333337,9285.0,550.0,536.0,1.0,931.5555555556062,1.337037037037037
0.05366666666666671,9277.0,547.0,540.0,1.0,930.9629629630141,1.3400735294117647
0.054050000000000036,9270.0,546.0,544.0,1.0,930.3703703704219,1.3387978142076502
0.05443333333333337,9264.0,542.0,549.0,1.0,930.0740740741259,1.3375451263537905
0.05481666666666671,9258.0,537.0,554.0,1.0,929.8518518519038,1.341726618705036
0.05520000000000004,9253.0,535.0,556.0,1.0,929.6296296296817,1.3489208633093526
0.055583333333333367,9248.0,534.0,556.0,2.0,929.4814814815337,1.3506261180679786
0.055966666666666706,9243.0,531.0,559.0,2.0,929.1111111111636,1.35650623885918
0.05635000000000004,9237.0,529.0,561.0,2.0,928.8888888889416,1.3652482269503545
0.05673333333333338,9228.0,526.0,564.0,2.0,928.6666666667195,1.3858407079646018
0.057116666666666704,9215.0,525.0,565.0,2.0,927.9259259259793,1.3915343915343916
0.057500000000000044,9209.0,524.0,567.0,2.0,927.7777777778313,1.3954305799648505
0.057883333333333384,9204.0,522.0,569.0,2.0,927.4814814815352,1.3968531468531469
0.05826666666666672,9199.0,520.0,572.0,2.0,927.1851851852391,1.4
0.058650000000000056,9193.0,517.0,575.0,2.0,927.0370370370911,1.4024179620034543
0.05903333333333339,9186.0,513.0,579.0,2.0,926.3703703704249,1.4044750430292599
0.059416666666666715,9182.0,511.0,581.0,2.0,926.0000000000548,1.4109589041095891
0.059800000000000055,9174.0,508.0,584.0,2.0,925.6296296296847,1.413265306122449
0.06018333333333339,9167.0,505.0,588.0,2.0,925.2592592593146,1.4220338983050846
0.06056666666666672,9159.0,504.0,590.0,2.0,924.8888888889445,1.4256756756756757
0.06095000000000005,9153.0,501.0,592.0,3.0,924.5185185185744,1.4254606365159128
0.061333333333333385,9146.0,497.0,597.0,3.0,924.2222222222783,1.4340567612687813
0.061716666666666725,9138.0,496.0,599.0,3.0,923.8518518519082,1.4383333333333332
0.06210000000000006,9134.0,495.0,600.0,3.0,923.7037037037602,1.4420529801324504
0.062483333333333384,9126.0,492.0,604.0,3.0,923.4074074074641,1.4455445544554455
0.06286666666666672,9120.0,489.0,606.0,4.0,923.1851851852421,1.4459016393442623
0.06325000000000006,9114.0,486.0,610.0,4.0,922.814814814872,1.4500818330605565
0.06363333333333339,9110.0,485.0,611.0,4.0,922.5925925926499,1.448051948051948
0.06401666666666672,9104.0,481.0,616.0,4.0,922.2222222222798,1.4491114701130856
0.06440000000000005,9099.0,478.0,619.0,4.0,922.1481481482058,1.4485530546623795
0.06478333333333339,9095.0,475.0,622.0,4.0,921.8518518519097,1.453525641025641
0.06516666666666673,9089.0,474.0,624.0,4.0,921.5555555556136,1.4599358974358974
0.06555000000000005,9085.0,474.0,624.0,4.0,921.3333333333916,1.4704
0.06593333333333339,9077.0,473.0,625.0,4.0,920.9629629630215,1.4745222929936306
0.06631666666666673,9070.0,471.0,628.0,4.0,920.8148148148734,1.4777070063694266
0.06670000000000005,9068.0,471.0,628.0,4.0,920.2222222222813,1.4793650793650794
0.0670833333333334,9064.0,469.0,630.0,4.0,919.9259259259852,1.484944532488114
0.06746666666666673,9059.0,469.0,631.0,4.0,919.7037037037632,1.4843260188087775
0.06785000000000005,9049.0,464.0,638.0,4.0,919.259259259319,1.488262910798122
0.0682333333333334,9045.0,463.0,639.0,4.0,918.8888888889489,1.489891135303266
0.06861666666666673,9038.0,459.0,643.0,4.0,918.5925925926529,1.4922360248447204
0.06900000000000008,9035.0,458.0,644.0,4.0,918.3703703704308,1.4937888198757765
0.0693833333333334,9034.0,458.0,644.0,4.0,917.9259259259867,1.5007751937984497
0.06976666666666673,9028.0,457.0,645.0,4.0,917.6296296296906,1.5030959752321982
0.07015000000000007,9025.0,456.0,646.0,4.0,917.4074074074686,1.50231124807396
0.07053333333333339,9021.0,454.0,649.0,4.0,916.9629629630244,1.5053598774885146
0.07091666666666673,9013.0,450.0,653.0,4.0,916.5185185185803,1.5130168453292496
0.07130000000000007,9008.0,450.0,653.0,4.0,916.1481481482102,1.5121951219512195
0.07168333333333339,9004.0,447.0,656.0,4.0,916.0000000000622,1.5121212121212122
0.07206666666666672,8998.0,444.0,660.0,4.0,915.8518518519141,1.51285930408472
0.07245000000000007,8996.0,444.0,661.0,4.0,915.481481481544,1.5188536953242835
0.07283333333333339,8989.0,442.0,663.0,4.0,915.0370370370999,1.5180722891566265
0.07321666666666674,8988.0,442.0,664.0,4.0,914.7407407408039,1.5210843373493976
0.07360000000000007,8986.0,442.0,664.0,4.0,914.5925925926558,1.524024024024024
0.07398333333333339,8981.0,440.0,666.0,4.0,914.1481481482117,1.5254491017964071
0.07436666666666673,8977.0,439.0,668.0,4.0,914.0740740741377,1.5328358208955224
0.07475000000000007,8969.0,438.0,670.0,4.0,913.5555555556195,1.5320417287630403
0.07513333333333341,8968.0,437.0,671.0,4.0,913.1111111111754,1.5365126676602086
0.07551666666666673,8965.0,438.0,671.0,4.0,912.8888888889534,1.5378900445765231
0.07590000000000006,8961.0,437.0,673.0,4.0,912.2222222222872,1.536189069423929
0.07628333333333341,8956.0,433.0,677.0,4.0,911.8518518519171,1.5405007363770251
0.07666666666666672,8950.0,432.0,679.0,4.0,911.259259259325,1.5441176470588236
0.07705000000000005,8946.0,431.0,680.0,4.0,911.259259259325,1.548529411764706
0.07743333333333338,8943.0,432.0,680.0,4.0,910.9629629630289,1.550660792951542
0.07781666666666669,8940.0,431.0,681.0,4.0,910.7407407408068,1.5580029368575623
0.07820000000000003,8935.0,432.0,681.0,4.0,910.6666666667328,1.5584795321637428
0.07858333333333335,8930.0,429.0,684.0,4.0,910.2222222222887,1.561046511627907
0.07896666666666667,8922.0,425.0,688.0,4.0,909.7777777778446,1.5608695652173914
0.07935,8919.0,424.0,690.0,4.0,909.5555555556225,1.5627705627705628
0.07973333333333331,8913.0,421.0,693.0,4.0,909.1851851852524,1.563400576368876
0.08011666666666666,8911.0,420.0,694.0,4.0,908.8148148148823,1.5662824207492796
0.08049999999999997,8909.0,421.0,694.0,4.0,908.5925925926603,1.5769784172661871
0.0808833333333333,8900.0,420.0,695.0,4.0,908.5185185185862,1.5804597701149425
0.08126666666666663,8896.0,419.0,696.0,4.0,908.3703703704382,1.5804597701149425
0.08164999999999994,8896.0,419.0,696.0,4.0,908.2962962963642,1.580829756795422
0.08203333333333328,8891.0,416.0,699.0,4.0,907.9259259259941,1.5836909871244635
0.0824166666666666,8889.0,416.0,699.0,4.0,907.9259259259941,1.586305278174037
0.08279999999999993,8884.0,414.0,701.0,4.0,907.8518518519201,1.5894886363636365
0.08318333333333325,8877.0,411.0,704.0,4.0,907.629629629698,1.5914893617021277
0.08356666666666657,8872.0,408.0,705.0,6.0,907.407407407476,1.5940594059405941
0.08394999999999991,8867.0,406.0,707.0,6.0,907.2592592593279,1.5960451977401129
0.08433333333333322,8864.0,406.0,708.0,6.0,907.1111111111799,1.5988779803646564
0.08471666666666655,8854.0,401.0,713.0,6.0,906.8148148148838,1.6022408963585435
0.08509999999999988,8850.0,400.0,714.0,6.0,906.6666666667358,1.6005547850208044
0.08548333333333319,8840.0,393.0,721.0,6.0,906.5185185185877,1.6022099447513811
0.08586666666666654,8834.0,390.0,724.0,6.0,906.4444444445137,1.6035911602209945
0.08624999999999985,8833.0,390.0,724.0,6.0,906.0740740741436,1.6024759284731775
0.08663333333333317,8829.0,387.0,727.0,6.0,905.6296296296995,1.607681755829904
0.0870166666666665,8822.0,385.0,729.0,6.0,905.4074074074774,1.6114911080711354
0.08739999999999983,8816.0,383.0,731.0,6.0,905.1851851852554,1.6125511596180082
0.08778333333333316,8811.0,380.0,733.0,7.0,904.8888888889593,1.616326530612245
0.08816666666666648,8805.0,378.0,735.0,7.0,904.6666666667372,1.6195652173913044
0.08854999999999981,8801.0,377.0,736.0,7.0,904.5925925926632,1.6282225237449117
0.08893333333333313,8793.0,376.0,737.0,7.0,904.3703703704412,1.6305818673883627
0.08931666666666645,8788.0,375.0,739.0,7.0,904.1481481482191,1.6293800539083558
0.0896999999999998,8784.0,372.0,742.0,7.0,903.777777777849,1.6335570469798657
0.0900833333333331,8776.0,369.0,745.0,7.0,903.703703703775,1.6375838926174497
0.09046666666666643,8773.0,369.0,745.0,7.0,903.4074074074789,1.6429530201342282
0.09084999999999975,8769.0,369.0,745.0,7.0,903.1851851852568,1.6447721179624666
0.09123333333333307,8766.0,368.0,746.0,7.0,902.6666666667387,1.6475300400534045
0.09161666666666642,8759.0,366.0,749.0,7.0,902.2222222222946,1.6506666666666667
0.09199999999999972,8755.0,366.0,750.0,7.0,902.0740740741466,1.6502659574468086
0.09238333333333305,8752.0,364.0,752.0,7.0,902.0000000000725,1.651655629139073
0.09276666666666639,8746.0,362.0,755.0,7.0,901.7037037037765,1.6556291390728477
0.09314999999999969,8743.0,362.0,755.0,7.0,901.6296296297024,1.6605019815059445
0.09353333333333304,8736.0,361.0,757.0,7.0,901.2592592593323,1.6609724047306176
0.09391666666666636,8729.0,357.0,761.0,7.0,901.1111111111843,1.6640419947506562
0.09429999999999968,8725.0,356.0,762.0,7.0,900.8148148148882,1.6657929226736565
0.09468333333333301,8722.0,355.0,763.0,7.0,900.7407407408142,1.6671018276762402
0.09506666666666633,8716.0,352.0,766.0,7.0,900.5925925926662,1.66883963494133
0.09544999999999966,8713.0,351.0,767.0,7.0,900.074074074148,1.6727509778357237
0.09583333333333298,8710.0,351.0,767.0,7.0,899.5555555556299,1.67578125
0.09621666666666631,8706.0,350.0,768.0,7.0,899.4074074074819,1.6753246753246753
0.09659999999999963,8703.0,348.0,770.0,7.0,899.1111111111858,1.6809338521400778
0.09698333333333295,8697.0,347.0,771.0,7.0,898.7407407408157,1.6817593790426908
0.0973666666666663,8693.0,346.0,773.0,7.0,898.5185185185936,1.686046511627907
0.0977499999999996,8688.0,345.0,774.0,7.0,898.2962962963716,1.6851612903225806
0.09813333333333293,8687.0,344.0,775.0,7.0,898.1481481482235,1.689032258064516
0.09851666666666627,8684.0,344.0,775.0,7.0,898.0740740741495,1.6936936936936937
0.09889999999999957,8677.0,342.0,777.0,7.0,897.9259259260015,1.6940874035989717
0.09928333333333292,8675.0,341.0,778.0,7.0,897.7037037037794,1.6965428937259923
0.09966666666666622,8668.0,338.0,781.0,7.0,897.6296296297054,1.6964285714285714
0.10004999999999956,8663.0,337.0,784.0,7.0,897.3333333334093,1.7031847133757962
0.10043333333333289,8656.0,337.0,785.0,7.0,897.0370370371132,1.7070063694267517
0.1008166666666662,8653.0,338.0,785.0,7.0,896.8148148148912,1.7095541401273886
0.10119999999999954,8651.0,338.0,785.0,7.0,896.5925925926691,1.7086513994910941
0.10158333333333286,8650.0,338.0,786.0,7.0,896.222222222299,1.708491761723701
0.10196666666666618,8645.0,335.0,789.0,7.0,896.074074074151,1.7095959595959596
0.10234999999999951,8639.0,333.0,792.0,7.0,895.7037037037809,1.7128463476070528
0.10273333333333283,8633.0,331.0,794.0,7.0,895.4814814815588,1.7185929648241205
0.10311666666666616,8625.0,329.0,796.0,7.0,895.1851851852628,1.7205513784461153
0.10349999999999948,8620.0,327.0,798.0,7.0,895.1111111111887,1.7246558197747184
0.10388333333333281,8615.0,326.0,799.0,7.0,894.8888888889667,1.7253433208489388
0.10426666666666613,8611.0,324.0,801.0,7.0,894.6666666667446,1.7300995024875623
0.10464999999999945,8602.0,321.0,804.0,7.0,894.5925925926706,1.7338308457711442
0.1050333333333328,8599.0,321.0,804.0,7.0,894.3703703704485,1.7388059701492538
0.1054166666666661,8595.0,321.0,804.0,7.0,894.0000000000784,1.7406947890818858
0.10579999999999944,8590.0,320.0,806.0,7.0,893.6296296297083,1.7441285537700866
0.10618333333333277,8582.0,317.0,809.0,7.0,893.5555555556343,1.745679012345679
0.10656666666666607,8579.0,316.0,810.0,7.0,893.3333333334123,1.7457002457002457
0.10694999999999942,8572.0,312.0,814.0,7.0,893.3333333334123,1.7484662576687116
0.10733333333333274,8568.0,311.0,815.0,7.0,892.8148148148941,1.7527539779681762
0.10771666666666606,8561.0,309.0,817.0,7.0,892.6666666667461,1.7576499388004896
0.10809999999999939,8557.0,309.0,817.0,7.0,892.6666666667461,1.7603911980440097
0.1084833333333327,8553.0,308.0,818.0,7.0,892.5185185185981,1.7624847746650427
0.10886666666666604,8546.0,305.0,821.0,7.0,892.296296296376,1.7664233576642336
0.10924999999999936,8541.0,304.0,822.0,7.0,892.148148148228,1.7691373025516404
0.10963333333333268,8537.0,305.0,823.0,7.0,891.7777777778579,1.7754854368932038
0.11001666666666601,8530.0,304.0,824.0,7.0,891.5555555556358,1.7808716707021792
0.11039999999999933,8522.0,302.0,826.0,7.0,891.3333333334137,1.7814009661835748
0.11078333333333266,8518.0,300.0,828.0,7.0,891.0370370371177,1.7828709288299156
0.11116666666666598,8515.0,299.0,829.0,7.0,890.9629629630437,1.7828709288299156
0.11154999999999932,8515.0,299.0,829.0,7.0,890.6666666667476,1.7882069795427196
0.11193333333333264,8507.0,298.0,831.0,7.0,890.5925925926736,1.7906137184115523
0.11231666666666595,8505.0,298.0,831.0,7.0,890.5185185185995,1.7923169267707082
0.1126999999999993,8500.0,297.0,833.0,7.0,890.1481481482294,1.7949640287769784
0.1130833333333326,8496.0,297.0,834.0,7.0,889.4814814815633,1.8009592326139088
0.11346666666666594,8491.0,297.0,834.0,7.0,889.1111111111932,1.8004778972520907
0.11384999999999927,8486.0,294.0,837.0,7.0,888.9629629630451,1.8052568697729987
0.11423333333333258,8482.0,294.0,837.0,7.0,888.7407407408231,1.8126491646778042
0.11461666666666592,8474.0,293.0,838.0,7.0,888.518518518601,1.8164481525625744
0.11499999999999924,8469.0,292.0,839.0,7.0,888.296296296379,1.8226190476190476
0.11538333333333256,8462.0,291.0,840.0,7.0,888.296296296379,1.8285714285714285
0.1157666666666659,8457.0,291.0,840.0,7.0,888.2222222223049,1.8357142857142856
0.11614999999999921,8451.0,291.0,840.0,7.0,888.1481481482309,1.839667458432304
0.11653333333333254,8444.0,289.0,842.0,7.0,888.0000000000829,1.8422301304863582
0.11691666666666588,8440.0,288.0,843.0,7.0,887.8518518519348,1.8497041420118343
