PARAMETERS
Parameter,Name in code,Value,Units
Delta t,delta_t,0.01,tau_l units
Initial number of bacteria,Nb0,1000,-
Initial concentration of bacteria,B,100000000.0,cells/ml
Initial concentration of phage,P,1000000000.0,cells/ml
Maximum number of timer molecules,N,60,-
Production rate of timer molecules,k,6.0,cells/min·ml
Number of dead timer molecules when superinfected,nd,30,-
Adsorption rate of phage to bacteria,nu,5e-10,cells/min·ml
Initial concentration of nutrients,n0,100000000.0,nutrient/ml
Maximum infections one bacterium can handle,Nimax,90,-
Width of the maximum infection one bacterium can handle,Nimax_std,32.60869565217391,-
Time window to track maximum infections,time_window,0.8695652173913043,tau_l units
Time of first bursting due to membrane deterioration,firstburst_md,47.587000000001,mins


ADDITIONAL DATA FROM SIMULATION
Magnitude,Value,Unit
Duration,10.721890449523926,s
Volume of the system,1e-05,ml
Number of iterations,20000,-


DATA FROM SIMULATION
Time (hours),Number of phage,Number of healthy bacteria,Number of infected bacteria,Number of dead bacteria,Number of nutrients,Average MOSI
0.02760000000000002,9633.0,736.0,315.0,1.0,957.7777777778091,1.160883280757098
0.027983333333333353,9631.0,735.0,317.0,1.0,956.9629629629949,1.165625
0.02836666666666669,9626.0,732.0,320.0,1.0,956.5925925926248,1.173374613003096
0.02875000000000002,9620.0,730.0,323.0,1.0,956.0000000000326,1.1728395061728396
0.029133333333333355,9619.0,729.0,324.0,1.0,955.7777777778106,1.170731707317073
0.029516666666666688,9615.0,727.0,328.0,1.0,955.1851851852184,1.1757575757575758
0.029900000000000024,9611.0,726.0,330.0,1.0,954.6666666667003,1.1766467065868262
0.030283333333333353,9606.0,722.0,334.0,1.0,954.1481481481821,1.1796407185628743
0.03066666666666669,9605.0,723.0,334.0,1.0,953.1851851852199,1.1839762611275964
0.031050000000000022,9600.0,720.0,337.0,1.0,952.8888888889238,1.1807580174927115
0.031433333333333355,9594.0,715.0,343.0,1.0,952.0740740741096,1.1839080459770115
0.03181666666666669,9587.0,710.0,348.0,1.0,951.6296296296655,1.1825842696629214
0.03220000000000003,9578.0,704.0,356.0,1.0,951.0370370370733,1.1818181818181819
0.03258333333333336,9570.0,699.0,363.0,1.0,950.6666666667032,1.1852861035422344
0.03296666666666669,9564.0,695.0,367.0,1.0,950.2222222222591,1.193029490616622
0.033350000000000025,9554.0,689.0,373.0,1.0,949.703703703741,1.1941489361702127
0.03373333333333336,9550.0,686.0,376.0,1.0,949.0370370370748,1.198952879581152
0.03411666666666669,9541.0,681.0,382.0,1.0,948.2962962963346,1.198966408268734
0.034500000000000024,9535.0,677.0,387.0,1.0,947.7777777778165,1.1974358974358974
0.03488333333333336,9532.0,676.0,390.0,1.0,947.0370370370763,1.1994949494949494
0.03526666666666669,9524.0,673.0,396.0,1.0,946.4444444444841,1.2
0.03565000000000003,9519.0,671.0,400.0,1.0,946.148148148188,1.202970297029703
0.03603333333333336,9513.0,668.0,404.0,1.0,945.4074074074479,1.20935960591133
0.036416666666666694,9508.0,666.0,406.0,1.0,945.2592592592998,1.2116788321167884
0.03680000000000003,9501.0,662.0,411.0,1.0,944.6666666667077,1.210144927536232
0.03718333333333336,9498.0,659.0,414.0,1.0,944.3703703704116,1.2182254196642686
0.0375666666666667,9491.0,657.0,417.0,1.0,944.1481481481895,1.2214285714285715
0.03795000000000003,9486.0,654.0,420.0,1.0,943.8518518518935,1.2251184834123223
0.03833333333333336,9482.0,653.0,422.0,1.0,943.3333333333753,1.228235294117647
0.0387166666666667,9477.0,650.0,425.0,1.0,943.0370370370792,1.232394366197183
0.03910000000000003,9474.0,649.0,426.0,1.0,942.7407407407832,1.235981308411215
0.03948333333333336,9470.0,649.0,428.0,1.0,942.000000000043,1.2430555555555556
0.039866666666666696,9462.0,645.0,432.0,1.0,941.4074074074508,1.2436781609195402
0.04025000000000003,9458.0,642.0,435.0,1.0,941.1111111111547,1.2471395881006866
0.04063333333333337,9454.0,640.0,437.0,1.0,940.7407407407846,1.2557077625570776
0.0410166666666667,9449.0,641.0,438.0,1.0,940.2962962963405,1.256235827664399
0.04140000000000003,9445.0,639.0,441.0,1.0,940.0740740741185,1.25503355704698
0.04178333333333337,9438.0,633.0,447.0,1.0,939.6296296296744,1.2572062084257207
0.0421666666666667,9432.0,629.0,451.0,1.0,939.0370370370822,1.263157894736842
0.04255000000000004,9423.0,624.0,456.0,1.0,938.5185185185641,1.269736842105263
0.042933333333333365,9420.0,624.0,456.0,1.0,937.9259259259719,1.2735229759299782
0.0433166666666667,9417.0,623.0,457.0,1.0,936.9629629630097,1.279475982532751
0.04370000000000004,9413.0,623.0,458.0,1.0,936.5925925926396,1.2792207792207793
0.04408333333333337,9408.0,619.0,462.0,1.0,936.0740740741214,1.2789699570815452
0.044466666666666696,9401.0,615.0,466.0,2.0,935.8518518518994,1.2781316348195328
0.044850000000000036,9395.0,611.0,471.0,2.0,935.4814814815293,1.2811839323467231
0.04523333333333337,9391.0,609.0,473.0,2.0,935.0370370370852,1.2890295358649788
0.04561666666666671,9386.0,608.0,474.0,2.0,934.6666666667151,1.2935010482180294
0.046000000000000034,9380.0,606.0,477.0,2.0,934.222222222271,1.29375
0.04638333333333337,9376.0,604.0,480.0,2.0,933.9259259259749,1.2939958592132506
0.046766666666666706,9372.0,601.0,483.0,2.0,933.4074074074567,1.3010309278350516
0.04715000000000004,9366.0,599.0,485.0,2.0,933.1851851852347,1.3108384458077709
0.047533333333333365,9356.0,597.0,489.0,2.0,932.8148148148646,1.308316430020284
0.0479166666666667,9352.0,593.0,493.0,2.0,932.4444444444945,1.310483870967742
0.04830000000000003,9347.0,591.0,496.0,2.0,932.0740740741244,1.3138832997987928
0.04868333333333337,9344.0,591.0,497.0,2.0,931.6296296296803,1.3173652694610778
0.0490666666666667,9337.0,589.0,501.0,2.0,931.4074074074582,1.3188118811881189
0.04945000000000003,9331.0,586.0,505.0,2.0,930.814814814866,1.3254437869822486
0.04983333333333337,9325.0,585.0,507.0,2.0,930.444444444496,1.3254437869822486
0.0502166666666667,9325.0,586.0,507.0,2.0,929.8518518519038,1.324853228962818
0.05060000000000004,9320.0,583.0,511.0,2.0,929.6296296296817,1.3339805825242719
0.05098333333333337,9310.0,579.0,515.0,2.0,929.4074074074597,1.3372093023255813
0.0513666666666667,9307.0,578.0,516.0,2.0,929.0370370370896,1.3384615384615384
0.05175000000000004,9301.0,575.0,520.0,2.0,928.5185185185715,1.3397312859884838
0.05213333333333337,9299.0,574.0,521.0,2.0,928.0000000000533,1.3396946564885497
0.0525166666666667,9295.0,572.0,524.0,2.0,927.8518518519053,1.3409090909090908
0.05290000000000004,9289.0,569.0,528.0,2.0,927.5555555556092,1.3547169811320754
0.05328333333333337,9279.0,567.0,530.0,2.0,927.1851851852391,1.3590225563909775
0.05366666666666671,9274.0,566.0,532.0,2.0,926.888888888943,1.3609022556390977
0.054050000000000036,9273.0,567.0,532.0,2.0,926.5185185185729,1.3619402985074627
0.05443333333333337,9267.0,563.0,536.0,2.0,926.1481481482028,1.362453531598513
0.05481666666666671,9264.0,561.0,538.0,2.0,926.0000000000548,1.3646408839779005
0.05520000000000004,9256.0,557.0,543.0,2.0,925.4814814815367,1.3667883211678833
0.055583333333333367,9248.0,553.0,548.0,2.0,924.8888888889445,1.3709090909090909
0.055966666666666706,9243.0,552.0,550.0,2.0,924.4444444445004,1.3774954627949183
0.05635000000000004,9238.0,551.0,551.0,2.0,924.0740740741303,1.3783783783783783
0.05673333333333338,9232.0,547.0,555.0,2.0,923.7777777778342,1.3781362007168458
0.057116666666666704,9228.0,544.0,558.0,2.0,923.2592592593161,1.3792486583184258
0.057500000000000044,9226.0,543.0,559.0,2.0,923.037037037094,1.3843416370106763
0.057883333333333384,9219.0,541.0,562.0,2.0,922.4444444445019,1.3858407079646018
0.05826666666666672,9214.0,538.0,565.0,2.0,922.2962962963538,1.3904593639575973
0.058650000000000056,9210.0,539.0,566.0,2.0,921.7037037037617,1.3968253968253967
0.05903333333333339,9205.0,539.0,567.0,2.0,921.5555555556136,1.398945518453427
0.059416666666666715,9201.0,537.0,569.0,2.0,921.2592592593176,1.407017543859649
0.059800000000000055,9195.0,537.0,570.0,2.0,920.9629629630215,1.4143356643356644
0.06018333333333339,9188.0,535.0,572.0,2.0,920.8148148148734,1.416376306620209
0.06056666666666672,9184.0,533.0,574.0,2.0,920.5185185185774,1.422608695652174
0.06095000000000005,9179.0,532.0,575.0,2.0,920.0740740741333,1.4278260869565218
0.061333333333333385,9176.0,532.0,575.0,2.0,919.7037037037632,1.4332755632582321
0.061716666666666725,9170.0,530.0,577.0,2.0,919.4074074074671,1.436206896551724
0.06210000000000006,9164.0,527.0,580.0,2.0,919.111111111171,1.4371772805507745
0.062483333333333384,9162.0,526.0,581.0,2.0,918.962962963023,1.443298969072165
0.06286666666666672,9157.0,525.0,582.0,2.0,918.7407407408009,1.4476843910806174
0.06325000000000006,9153.0,525.0,583.0,2.0,918.5185185185788,1.4463373083475297
0.06363333333333339,9148.0,521.0,587.0,2.0,918.2962962963568,1.4465195246179967
0.06401666666666672,9145.0,519.0,589.0,2.0,918.0740740741347,1.4493243243243243
0.06440000000000005,9139.0,518.0,592.0,2.0,917.4814814815426,1.4502529510961215
0.06478333333333339,9137.0,518.0,593.0,2.0,917.1851851852465,1.4530201342281879
0.06516666666666673,9131.0,517.0,596.0,2.0,917.0370370370985,1.4574290484140233
0.06555000000000005,9124.0,514.0,599.0,2.0,916.8888888889504,1.464226289517471
0.06593333333333339,9117.0,512.0,601.0,2.0,916.7407407408024,1.4667774086378738
0.06631666666666673,9114.0,511.0,602.0,2.0,916.2962962963583,1.466996699669967
0.06670000000000005,9108.0,507.0,606.0,2.0,916.0740740741362,1.4735973597359735
0.0670833333333334,9104.0,507.0,606.0,2.0,915.7777777778401,1.4785478547854785
0.06746666666666673,9101.0,508.0,606.0,2.0,915.333333333396,1.4769736842105263
0.06785000000000005,9099.0,507.0,608.0,2.0,914.9629629630259,1.4754901960784315
0.0682333333333334,9094.0,504.0,612.0,2.0,914.7407407408039,1.4803921568627452
0.06861666666666673,9091.0,504.0,612.0,2.0,914.4444444445078,1.4845024469820554
0.06900000000000008,9087.0,503.0,613.0,2.0,914.2962962963597,1.4861788617886178
0.0693833333333334,9083.0,501.0,615.0,2.0,913.8518518519156,1.4878444084278768
0.06976666666666673,9079.0,500.0,617.0,2.0,913.4074074074715,1.4894991922455574
0.07015000000000007,9075.0,498.0,619.0,2.0,912.9629629630274,1.4919354838709677
0.07053333333333339,9072.0,498.0,620.0,2.0,912.4444444445093,1.4983922829581993
0.07091666666666673,9065.0,496.0,622.0,2.0,912.0000000000651,1.504823151125402
0.07130000000000007,9061.0,496.0,622.0,2.0,911.481481481547,1.5120385232744784
0.07168333333333339,9055.0,498.0,623.0,2.0,910.6666666667328,1.5136
0.07206666666666672,9051.0,497.0,625.0,2.0,910.3703703704367,1.515923566878981
0.07245000000000007,9045.0,494.0,628.0,2.0,909.9259259259926,1.5118483412322274
0.07283333333333339,9040.0,489.0,633.0,2.0,909.4814814815485,1.5125786163522013
0.07321666666666674,9035.0,487.0,636.0,2.0,909.3333333334004,1.5172413793103448
0.07360000000000007,9029.0,485.0,638.0,2.0,909.0370370371044,1.5179407176287052
0.07398333333333339,9024.0,483.0,641.0,2.0,908.5185185185862,1.5154798761609907
0.07436666666666673,9018.0,480.0,646.0,2.0,908.2222222222902,1.5208012326656395
0.07475000000000007,9010.0,477.0,649.0,2.0,908.1481481482161,1.5245398773006136
0.07513333333333341,9003.0,474.0,652.0,2.0,907.8518518519201,1.5313935681470139
0.07551666666666673,8997.0,473.0,653.0,2.0,907.703703703772,1.5335365853658536
0.07590000000000006,8991.0,471.0,656.0,2.0,907.2592592593279,1.5341426403641882
0.07628333333333341,8986.0,468.0,659.0,2.0,907.1851851852539,1.5385779122541603
0.07666666666666672,8980.0,466.0,661.0,2.0,906.8148148148838,1.5491679273827534
0.07705000000000005,8973.0,466.0,661.0,2.0,906.5185185185877,1.5483383685800605
0.07743333333333338,8972.0,467.0,662.0,2.0,906.0740740741436,1.5512048192771084
0.07781666666666669,8967.0,465.0,664.0,2.0,905.8518518519215,1.5510510510510511
0.07820000000000003,8964.0,464.0,666.0,2.0,905.5555555556255,1.5517241379310345
0.07858333333333335,8962.0,463.0,667.0,2.0,905.3333333334034,1.5515695067264574
0.07896666666666667,8959.0,462.0,669.0,2.0,904.9629629630333,1.5542347696879644
0.07935,8951.0,458.0,673.0,2.0,904.5925925926632,1.5555555555555556
0.07973333333333331,8947.0,456.0,675.0,2.0,904.3703703704412,1.5598227474150665
0.08011666666666666,8941.0,455.0,677.0,2.0,904.000000000071,1.5596465390279823
0.08049999999999997,8938.0,454.0,679.0,2.0,903.629629629701,1.560761346998536
0.0808833333333333,8931.0,450.0,683.0,2.0,903.5555555556269,1.5666178623718887
0.08126666666666663,8927.0,450.0,683.0,2.0,903.4074074074789,1.5678832116788322
0.08164999999999994,8923.0,448.0,685.0,2.0,903.1851851852568,1.572674418604651
0.08203333333333328,8915.0,446.0,688.0,2.0,902.9629629630348,1.5817655571635312
0.0824166666666666,8904.0,444.0,691.0,2.0,902.6666666667387,1.5815295815295816
0.08279999999999993,8901.0,442.0,693.0,2.0,902.3703703704426,1.5856115107913669
0.08318333333333325,8895.0,441.0,695.0,2.0,901.9259259259985,1.5836909871244635
0.08356666666666657,8890.0,438.0,699.0,2.0,901.6296296297024,1.588904694167852
0.08394999999999991,8880.0,434.0,703.0,2.0,901.5555555556284,1.593484419263456
0.08433333333333322,8872.0,431.0,706.0,2.0,901.4814814815544,1.597457627118644
0.08471666666666655,8866.0,429.0,708.0,2.0,901.4074074074804,1.6084507042253522
0.08509999999999988,8855.0,427.0,710.0,2.0,900.8888888889622,1.6129032258064515
0.08548333333333319,8847.0,424.0,713.0,2.0,900.5925925926662,1.6153846153846154
0.08586666666666654,8842.0,422.0,715.0,2.0,900.4444444445181,1.613888888888889
0.08624999999999985,8835.0,417.0,720.0,2.0,900.000000000074,1.619640387275242
0.08663333333333317,8826.0,414.0,723.0,2.0,899.4814814815559,1.6187845303867403
0.0870166666666665,8825.0,413.0,724.0,2.0,899.1851851852598,1.62292817679558
0.08739999999999983,8822.0,413.0,724.0,2.0,899.0370370371118,1.6262068965517242
0.08778333333333316,8818.0,412.0,725.0,2.0,898.7407407408157,1.62585969738652
0.08816666666666648,8815.0,410.0,727.0,2.0,898.4444444445196,1.627906976744186
0.08854999999999981,8807.0,407.0,731.0,2.0,898.2962962963716,1.6316507503410642
0.08893333333333313,8801.0,405.0,733.0,2.0,898.0000000000755,1.6321525885558583
0.08931666666666645,8799.0,404.0,734.0,2.0,897.7037037037794,1.632293080054274
0.0896999999999998,8794.0,401.0,737.0,2.0,897.4814814815574,1.630229419703104
0.0900833333333331,8789.0,397.0,741.0,2.0,897.0370370371132,1.6313672922252012
0.09046666666666643,8780.0,392.0,746.0,2.0,896.6666666667431,1.6331994645247658
0.09084999999999975,8777.0,391.0,747.0,2.0,896.5185185185951,1.6381842456608813
0.09123333333333307,8770.0,390.0,749.0,2.0,896.222222222299,1.6382978723404256
0.09161666666666642,8765.0,387.0,752.0,2.0,896.000000000077,1.6393659180977542
0.09199999999999972,8756.0,382.0,757.0,2.0,895.925925926003,1.6421052631578947
0.09238333333333305,8749.0,379.0,760.0,2.0,895.6296296297069,1.6473684210526316
0.09276666666666639,8745.0,379.0,760.0,2.0,895.4074074074848,1.6491458607095926
0.09314999999999969,8742.0,379.0,761.0,2.0,895.1111111111887,1.652230971128609
0.09353333333333304,8738.0,379.0,762.0,2.0,894.9629629630407,1.6574803149606299
0.09391666666666636,8734.0,379.0,762.0,2.0,894.6666666667446,1.6570680628272252
0.09429999999999968,8731.0,377.0,764.0,2.0,894.4444444445226,1.6588235294117648
0.09468333333333301,8728.0,378.0,765.0,2.0,894.2222222223005,1.6631853785900783
0.09506666666666633,8723.0,380.0,766.0,2.0,893.8518518519304,1.6671018276762402
0.09544999999999966,8720.0,380.0,766.0,2.0,893.7037037037824,1.671018276762402
0.09583333333333298,8717.0,381.0,766.0,2.0,893.4814814815603,1.6731770833333333
0.09621666666666631,8712.0,379.0,768.0,2.0,893.1111111111902,1.6822916666666667
0.09659999999999963,8705.0,380.0,768.0,2.0,892.6666666667461,1.6861219195849546
0.09698333333333295,8697.0,377.0,771.0,2.0,892.222222222302,1.695201037613489
0.0973666666666663,8690.0,377.0,771.0,2.0,892.148148148228,1.6998706338939198
0.0977499999999996,8683.0,376.0,773.0,2.0,892.0000000000799,1.7011642949547219
0.09813333333333293,8682.0,376.0,773.0,2.0,891.5555555556358,1.7036082474226804
0.09851666666666627,8675.0,373.0,776.0,2.0,891.4074074074878,1.7025641025641025
0.09889999999999957,8669.0,369.0,780.0,2.0,891.1111111111917,1.701664532650448
0.09928333333333292,8668.0,368.0,781.0,2.0,890.8148148148956,1.6989795918367347
0.09966666666666622,8665.0,366.0,784.0,2.0,890.4444444445255,1.7010178117048347
0.10004999999999956,8660.0,366.0,786.0,2.0,890.0740740741554,1.70126582278481
0.10043333333333289,8653.0,362.0,790.0,2.0,889.7037037037853,1.7058080808080809
0.1008166666666662,8646.0,360.0,792.0,2.0,889.5555555556373,1.7047738693467336
0.10119999999999954,8640.0,356.0,796.0,2.0,889.3333333334152,1.7076537013801756
0.10158333333333286,8636.0,355.0,797.0,2.0,888.9629629630451,1.709637046307885
0.10196666666666618,8631.0,353.0,799.0,2.0,888.518518518601,1.71625
0.10234999999999951,8624.0,353.0,800.0,2.0,888.296296296379,1.7166042446941323
0.10273333333333283,8622.0,352.0,801.0,2.0,888.0740740741569,1.7210460772104608
0.10311666666666616,8615.0,350.0,803.0,2.0,888.0000000000829,1.7242236024844722
0.10349999999999948,8609.0,349.0,805.0,2.0,887.7777777778608,1.724907063197026
0.10388333333333281,8605.0,347.0,807.0,2.0,887.4814814815647,1.7259259259259259
0.10426666666666613,8599.0,345.0,810.0,2.0,887.2592592593427,1.7262638717632552
0.10464999999999945,8597.0,344.0,811.0,2.0,886.8888888889726,1.7287299630086312
0.1050333333333328,8595.0,344.0,811.0,2.0,886.7407407408245,1.7327586206896552
0.1054166666666661,8590.0,343.0,812.0,2.0,886.6666666667505,1.7355473554735548
0.10579999999999944,8586.0,342.0,813.0,2.0,886.5925925926765,1.7374233128834355
0.10618333333333277,8581.0,340.0,815.0,2.0,886.3703703704545,1.7411042944785275
0.10656666666666607,8578.0,340.0,815.0,2.0,886.0000000000844,1.7429620563035495
0.10694999999999942,8573.0,338.0,817.0,2.0,885.8518518519363,1.7463414634146341
0.10733333333333274,8565.0,335.0,820.0,2.0,885.5555555556402,1.7472660996354799
0.10771666666666606,8559.0,332.0,823.0,2.0,885.1111111111961,1.7469733656174333
0.10809999999999939,8554.0,329.0,826.0,2.0,884.9629629630481,1.750906892382104
0.1084833333333327,8549.0,328.0,827.0,2.0,884.740740740826,1.7584541062801933
0.10886666666666604,8541.0,327.0,828.0,2.0,884.592592592678,1.7635705669481303
0.10924999999999936,8535.0,326.0,829.0,2.0,884.3703703704559,1.7680288461538463
0.10963333333333268,8526.0,323.0,832.0,2.0,884.0740740741599,1.7716346153846154
0.11001666666666601,8523.0,323.0,832.0,2.0,883.7777777778638,1.773109243697479
0.11039999999999933,8520.0,322.0,833.0,2.0,883.2592592593456,1.7767106842737095
0.11078333333333266,8517.0,322.0,833.0,2.0,882.8888888889755,1.7793764988009593
0.11116666666666598,8513.0,322.0,834.0,2.0,882.5185185186054,1.7817745803357314
0.11154999999999932,8511.0,322.0,834.0,2.0,882.4444444445314,1.7856287425149702
0.11193333333333264,8506.0,321.0,835.0,2.0,882.2962962963834,1.7880239520958083
0.11231666666666595,8504.0,321.0,835.0,2.0,882.1481481482354,1.7897252090800477
0.1126999999999993,8499.0,319.0,837.0,2.0,881.9259259260133,1.7914183551847438
0.1130833333333326,8494.0,317.0,839.0,2.0,881.6296296297172,1.7940476190476191
0.11346666666666594,8490.0,316.0,840.0,2.0,881.4814814815692,1.7969121140142519
0.11384999999999927,8484.0,314.0,842.0,2.0,881.4074074074952,1.8016627078384797
0.11423333333333258,8480.0,315.0,842.0,2.0,881.2592592593471,1.8018979833926454
0.11461666666666592,8478.0,315.0,843.0,2.0,880.888888888977,1.8080568720379147
0.11499999999999924,8471.0,314.0,844.0,2.0,880.814814814903,1.8127962085308056
0.11538333333333256,8467.0,314.0,844.0,2.0,880.740740740829,1.8136792452830188
0.1157666666666659,8459.0,310.0,848.0,2.0,880.4444444445329,1.8162544169611308
0.11614999999999921,8455.0,309.0,849.0,2.0,880.2222222223108,1.8223529411764705
0.11653333333333254,8448.0,308.0,850.0,2.0,880.1481481482368,1.8249118683901293
0.11691666666666588,8444.0,307.0,851.0,2.0,879.8518518519408,1.8251173708920188
