PARAMETERS
Parameter,Name in code,Value,Units
Delta t,delta_t,0.01,tau_l units
Initial number of bacteria,Nb0,1000,-
Initial concentration of bacteria,B,100000000.0,cells/ml
Initial concentration of phage,P,1000000000.0,cells/ml
Maximum number of timer molecules,N,60,-
Production rate of timer molecules,k,6.0,cells/min·ml
Number of dead timer molecules when superinfected,nd,30,-
Adsorption rate of phage to bacteria,nu,5e-10,cells/min·ml
Initial concentration of nutrients,n0,100000000.0,nutrient/ml
Maximum infections one bacterium can handle,Nimax,90,-
Width of the maximum infection one bacterium can handle,Nimax_std,28.125,-
Time window to track maximum infections,time_window,0.21739130434782608,tau_l units


ADDITIONAL DATA FROM SIMULATION
Magnitude,Value,Unit
Duration,5.292973041534424,s
Volume of the system,1e-05,ml
Number of iterations,20000,-


DATA FROM SIMULATION
Time (hours),Number of phage,Number of healthy bacteria,Number of infected bacteria,Number of dead bacteria,Number of nutrients,Average MOSI
0.027983333333333353,9648.0,744.0,308.0,0.0,959.1851851852155,1.1419354838709677
0.02836666666666669,9645.0,744.0,310.0,0.0,958.5925925926233,1.1528662420382165
0.02875000000000002,9637.0,741.0,314.0,0.0,958.0000000000312,1.150943396226415
0.029133333333333355,9633.0,737.0,318.0,0.0,957.555555555587,1.1557632398753894
0.029516666666666688,9628.0,734.0,321.0,0.0,956.8888888889209,1.154320987654321
0.029900000000000024,9625.0,731.0,324.0,0.0,956.3703703704027,1.1570996978851964
0.030283333333333353,9616.0,725.0,331.0,0.0,955.8518518518846,1.1591591591591592
0.03066666666666669,9613.0,723.0,333.0,0.0,955.3333333333665,1.158682634730539
0.031050000000000022,9612.0,722.0,334.0,0.0,955.2592592592924,1.1572700296735905
0.031433333333333355,9609.0,720.0,337.0,0.0,954.8888888889223,1.1647058823529413
0.03181666666666669,9603.0,717.0,340.0,0.0,954.3703703704042,1.1695906432748537
0.03220000000000003,9599.0,715.0,342.0,0.0,953.9259259259601,1.1666666666666667
0.03258333333333336,9593.0,709.0,348.0,0.0,953.0370370370719,1.168091168091168
0.03296666666666669,9589.0,706.0,351.0,0.0,952.6666666667018,1.1741573033707866
0.033350000000000025,9581.0,701.0,356.0,0.0,952.1481481481836,1.181058495821727
0.03373333333333336,9575.0,699.0,359.0,0.0,951.9259259259616,1.180821917808219
0.03411666666666669,9568.0,694.0,365.0,0.0,951.4814814815174,1.181081081081081
0.034500000000000024,9562.0,689.0,370.0,0.0,951.0370370370733,1.1823056300268096
0.03488333333333336,9558.0,686.0,373.0,0.0,950.6666666667032,1.1893333333333334
0.03526666666666669,9553.0,684.0,375.0,0.0,950.5185185185552,1.1909814323607426
0.03565000000000003,9550.0,682.0,377.0,0.0,950.4444444444812,1.1894736842105262
0.03603333333333336,9547.0,680.0,380.0,0.0,950.0740740741111,1.1932114882506528
0.036416666666666694,9542.0,678.0,383.0,0.0,949.629629629667,1.1927083333333333
0.03680000000000003,9541.0,678.0,384.0,0.0,949.2592592592969,1.1974025974025975
0.03718333333333336,9538.0,677.0,385.0,0.0,948.8148148148528,1.2046632124352332
0.0375666666666667,9534.0,676.0,386.0,0.0,948.5925925926307,1.2025641025641025
0.03795000000000003,9530.0,672.0,390.0,0.0,948.3703703704086,1.2081218274111676
0.03833333333333336,9523.0,668.0,394.0,0.0,948.0740740741126,1.2090680100755669
0.0387166666666667,9519.0,665.0,397.0,0.0,947.8518518518905,1.2094763092269327
0.03910000000000003,9514.0,662.0,401.0,0.0,947.2592592592983,1.213235294117647
0.03948333333333336,9504.0,655.0,408.0,0.0,947.1111111111503,1.224390243902439
0.039866666666666696,9497.0,653.0,410.0,0.0,946.5925925926322,1.2233009708737863
0.04025000000000003,9495.0,651.0,412.0,0.0,946.2222222222621,1.2227602905569008
0.04063333333333337,9494.0,651.0,413.0,0.0,945.5555555555959,1.2270531400966183
0.0410166666666667,9491.0,650.0,414.0,0.0,944.7407407407817,1.2248803827751196
0.04140000000000003,9487.0,646.0,418.0,0.0,944.3703703704116,1.2280285035629455
0.04178333333333337,9482.0,643.0,421.0,0.0,944.2222222222636,1.2322274881516588
0.0421666666666667,9479.0,642.0,422.0,0.0,943.9259259259675,1.2382075471698113
0.04255000000000004,9474.0,640.0,424.0,0.0,943.5555555555974,1.2388758782201406
0.042933333333333365,9470.0,637.0,427.0,0.0,943.1851851852273,1.2470862470862472
0.0433166666666667,9464.0,635.0,429.0,0.0,942.8148148148572,1.2534883720930232
0.04370000000000004,9460.0,636.0,430.0,0.0,942.222222222265,1.2592592592592593
0.04408333333333337,9455.0,635.0,432.0,0.0,941.925925925969,1.2597701149425287
0.044466666666666696,9451.0,632.0,435.0,0.0,941.5555555555989,1.2596810933940774
0.044850000000000036,9446.0,629.0,439.0,0.0,941.1851851852288,1.260180995475113
0.04523333333333337,9442.0,627.0,442.0,0.0,940.7407407407846,1.2572706935123044
0.04561666666666671,9437.0,622.0,447.0,0.0,940.2962962963405,1.2555555555555555
0.046000000000000034,9434.0,619.0,450.0,0.0,940.0000000000445,1.2560706401766004
0.04638333333333337,9430.0,616.0,453.0,0.0,939.6296296296744,1.2603938730853392
0.046766666666666706,9423.0,612.0,457.0,0.0,939.1851851852302,1.2608695652173914
0.04715000000000004,9419.0,609.0,460.0,0.0,938.9629629630082,1.262472885032538
0.047533333333333365,9417.0,609.0,461.0,0.0,938.370370370416,1.2639484978540771
0.0479166666666667,9410.0,604.0,466.0,0.0,938.222222222268,1.265524625267666
0.04830000000000003,9408.0,603.0,467.0,0.0,937.6296296296758,1.2717622080679405
0.04868333333333337,9400.0,599.0,471.0,0.0,937.4074074074538,1.2778947368421052
0.0490666666666667,9392.0,595.0,475.0,0.0,937.1111111111577,1.2767295597484276
0.04945000000000003,9390.0,593.0,477.0,0.0,936.6666666667136,1.2785862785862785
0.04983333333333337,9384.0,590.0,481.0,0.0,936.4444444444915,1.279503105590062
0.0502166666666667,9381.0,588.0,483.0,0.0,936.2222222222695,1.2857142857142858
0.05060000000000004,9378.0,588.0,483.0,0.0,936.0000000000474,1.2851239669421488
0.05098333333333337,9377.0,587.0,484.0,0.0,935.6296296296773,1.2948453608247423
0.0513666666666667,9371.0,587.0,485.0,0.0,935.1851851852332,1.300411522633745
0.05175000000000004,9367.0,586.0,486.0,0.0,934.7407407407891,1.305498981670061
0.05213333333333337,9358.0,581.0,491.0,0.0,934.518518518567,1.3089430894308942
0.0525166666666667,9355.0,580.0,492.0,0.0,934.444444444493,1.3123732251521298
0.05290000000000004,9352.0,579.0,493.0,0.0,934.370370370419,1.3125
0.05328333333333337,9348.0,576.0,496.0,0.0,933.8518518519008,1.312
0.05366666666666671,9343.0,573.0,500.0,0.0,933.5555555556048,1.3167330677290836
0.054050000000000036,9338.0,571.0,502.0,0.0,933.1851851852347,1.3174603174603174
0.05443333333333337,9335.0,569.0,504.0,0.0,932.8888888889386,1.315686274509804
0.05481666666666671,9328.0,566.0,510.0,0.0,932.3703703704205,1.3189823874755382
0.05520000000000004,9325.0,565.0,511.0,0.0,931.9259259259763,1.321705426356589
0.055583333333333367,9317.0,560.0,516.0,0.0,931.4074074074582,1.325
0.055966666666666706,9310.0,557.0,520.0,0.0,931.0370370370881,1.3282442748091603
0.05635000000000004,9303.0,553.0,524.0,0.0,930.592592592644,1.3358778625954197
0.05673333333333338,9299.0,553.0,524.0,0.0,930.3703703704219,1.3377609108159392
0.057116666666666704,9294.0,550.0,527.0,0.0,930.1481481481999,1.3421550094517958
0.057500000000000044,9289.0,548.0,529.0,0.0,930.0000000000518,1.3432835820895523
0.057883333333333384,9279.0,542.0,536.0,0.0,929.5555555556077,1.346938775510204
0.05826666666666672,9273.0,539.0,539.0,0.0,929.1851851852376,1.3511029411764706
0.058650000000000056,9264.0,534.0,544.0,0.0,928.7407407407935,1.3510054844606947
0.05903333333333339,9260.0,531.0,547.0,0.0,928.2962962963494,1.3520871143375681
0.059416666666666715,9254.0,528.0,551.0,0.0,928.0740740741273,1.3670886075949367
0.059800000000000055,9243.0,527.0,553.0,0.0,927.7777777778313,1.3651079136690647
0.06018333333333339,9240.0,526.0,556.0,0.0,927.4074074074612,1.3672014260249554
0.06056666666666672,9232.0,522.0,561.0,0.0,927.1851851852391,1.3699115044247787
0.06095000000000005,9225.0,518.0,565.0,0.0,927.0370370370911,1.3708260105448156
0.061333333333333385,9219.0,514.0,569.0,0.0,926.740740740795,1.3741258741258742
0.061716666666666725,9213.0,511.0,572.0,0.0,926.5185185185729,1.377391304347826
0.06210000000000006,9207.0,508.0,575.0,0.0,926.4444444444989,1.3769363166953528
0.062483333333333384,9199.0,502.0,581.0,0.0,926.1481481482028,1.3807890222984562
0.06286666666666672,9194.0,500.0,583.0,0.0,925.7777777778327,1.3829059829059829
0.06325000000000006,9190.0,498.0,585.0,0.0,925.4814814815367,1.3783783783783783
0.06363333333333339,9183.0,492.0,592.0,0.0,924.9629629630185,1.3821548821548821
0.06401666666666672,9178.0,492.0,594.0,0.0,924.3703703704264,1.387205387205387
0.06440000000000005,9175.0,492.0,594.0,0.0,924.2222222222783,1.3896321070234114
0.06478333333333339,9168.0,489.0,598.0,0.0,923.8518518519082,1.3963210702341138
0.06516666666666673,9164.0,490.0,598.0,0.0,923.4814814815381,1.4003322259136213
0.06555000000000005,9156.0,486.0,602.0,0.0,923.4074074074641,1.4086378737541527
0.06593333333333339,9151.0,486.0,602.0,0.0,923.037037037094,1.407960199004975
0.06631666666666673,9150.0,486.0,603.0,0.0,922.6666666667239,1.4078947368421053
0.06670000000000005,9143.0,483.0,608.0,0.0,922.2222222222798,1.411764705882353
0.0670833333333334,9135.0,481.0,612.0,0.0,921.7777777778357,1.4123376623376624
0.06746666666666673,9129.0,477.0,616.0,0.0,921.2592592593176,1.4142394822006472
0.06785000000000005,9125.0,475.0,618.0,0.0,920.9629629630215,1.4184168012924072
0.0682333333333334,9121.0,474.0,619.0,0.0,920.4444444445033,1.4182692307692308
0.06861666666666673,9114.0,469.0,624.0,0.0,920.0000000000592,1.424
0.06900000000000008,9109.0,468.0,625.0,0.0,919.9259259259852,1.4249201277955272
0.0693833333333334,9107.0,468.0,626.0,0.0,919.7777777778372,1.4315286624203822
0.06976666666666673,9100.0,466.0,628.0,0.0,919.6296296296891,1.4303797468354431
0.07015000000000007,9095.0,462.0,632.0,0.0,919.037037037097,1.4346456692913385
0.07053333333333339,9088.0,460.0,635.0,0.0,918.4444444445048,1.438377535101404
0.07091666666666673,9077.0,454.0,641.0,0.0,918.1481481482087,1.4408099688473521
0.07130000000000007,9074.0,453.0,642.0,0.0,917.8518518519127,1.4432348367029548
0.07168333333333339,9071.0,453.0,643.0,0.0,917.6296296296906,1.4449612403100776
0.07206666666666672,9067.0,452.0,645.0,0.0,917.4074074074686,1.4465116279069767
0.07245000000000007,9066.0,453.0,645.0,0.0,917.2592592593205,1.4513137557959814
0.07283333333333339,9060.0,451.0,647.0,0.0,917.1111111111725,1.4537037037037037
0.07321666666666674,9057.0,451.0,648.0,0.0,916.7407407408024,1.4545454545454546
0.07360000000000007,9055.0,450.0,649.0,0.0,916.6666666667284,1.4576271186440677
0.07398333333333339,9053.0,451.0,649.0,0.0,916.2222222222842,1.4577572964669738
0.07436666666666673,9050.0,449.0,651.0,0.0,915.9259259259882,1.458841463414634
0.07475000000000007,9042.0,444.0,656.0,0.0,915.6296296296921,1.4620060790273557
0.07513333333333341,9037.0,442.0,658.0,0.0,915.185185185248,1.4645550527903468
0.07551666666666673,9028.0,437.0,663.0,0.0,915.0370370370999,1.4653614457831325
0.07590000000000006,9026.0,436.0,664.0,0.0,914.9629629630259,1.4676691729323308
0.07628333333333341,9023.0,436.0,665.0,0.0,914.4444444445078,1.467065868263473
0.07666666666666672,9019.0,433.0,668.0,0.0,914.2962962963597,1.46875
0.07705000000000005,9012.0,429.0,672.0,0.0,913.8518518519156,1.4681481481481482
0.07743333333333338,9008.0,426.0,675.0,0.0,913.7037037037676,1.4741506646971936
0.07781666666666669,9001.0,424.0,677.0,0.0,913.4814814815455,1.4785819793205317
0.07820000000000003,8998.0,424.0,677.0,0.0,913.1851851852495,1.4786450662739323
0.07858333333333335,8995.0,422.0,679.0,0.0,912.9629629630274,1.4794117647058824
0.07896666666666667,8993.0,421.0,680.0,0.0,912.8888888889534,1.4809384164222874
0.07935,8989.0,419.0,682.0,0.0,912.7407407408053,1.4788321167883212
0.07973333333333331,8986.0,416.0,685.0,0.0,912.3703703704352,1.4883720930232558
0.08011666666666666,8975.0,414.0,688.0,0.0,912.0740740741392,1.4891461649782922
0.08049999999999997,8970.0,411.0,691.0,0.0,911.9259259259911,1.495664739884393
0.0808833333333333,8964.0,411.0,692.0,0.0,911.7037037037691,1.5
0.08126666666666663,8961.0,411.0,692.0,0.0,911.555555555621,1.5036075036075036
0.08164999999999994,8957.0,410.0,693.0,0.0,911.1111111111769,1.5057471264367817
0.08203333333333328,8951.0,407.0,696.0,0.0,910.5185185185848,1.5078909612625537
0.0824166666666666,8948.0,406.0,697.0,0.0,910.1481481482147,1.5164992826398853
0.08279999999999993,8942.0,406.0,697.0,0.0,909.9259259259926,1.5178826895565094
0.08318333333333325,8938.0,405.0,699.0,0.0,909.7777777778446,1.5257142857142858
0.08356666666666657,8931.0,404.0,700.0,0.0,909.5555555556225,1.5270655270655271
0.08394999999999991,8927.0,402.0,702.0,0.0,909.4814814815485,1.534850640113798
0.08433333333333322,8920.0,401.0,703.0,0.0,909.2592592593264,1.5361702127659576
0.08471666666666655,8916.0,399.0,705.0,0.0,908.8888888889563,1.53954802259887
0.08509999999999988,8909.0,396.0,708.0,0.0,908.8148148148823,1.5423728813559323
0.08548333333333319,8907.0,396.0,708.0,0.0,908.5925925926603,1.5500705218617772
0.08586666666666654,8900.0,397.0,709.0,0.0,907.777777777846,1.547486033519553
0.08624999999999985,8891.0,390.0,716.0,0.0,907.703703703772,1.5549374130737135
0.08663333333333317,8881.0,387.0,719.0,0.0,907.1851851852539,1.5569444444444445
0.0870166666666665,8878.0,387.0,720.0,0.0,907.1111111111799,1.5617198335644937
0.08739999999999983,8873.0,386.0,721.0,0.0,906.8148148148838,1.5637119113573408
0.08778333333333316,8870.0,385.0,722.0,0.0,906.4444444445137,1.5633608815426998
0.08816666666666648,8864.0,382.0,726.0,0.0,905.8518518519215,1.5673076923076923
0.08854999999999981,8858.0,381.0,728.0,0.0,905.7037037037735,1.5698630136986302
0.08893333333333313,8853.0,379.0,730.0,0.0,905.5555555556255,1.5724043715846994
0.08931666666666645,8848.0,377.0,732.0,0.0,905.2592592593294,1.5708446866485013
0.0896999999999998,8846.0,375.0,734.0,0.0,904.9629629630333,1.577656675749319
0.0900833333333331,8841.0,375.0,734.0,0.0,904.5185185185892,1.5817438692098094
0.09046666666666643,8838.0,376.0,734.0,0.0,904.1481481482191,1.5871934604904632
0.09084999999999975,8834.0,376.0,734.0,0.0,904.0740740741451,1.595367847411444
0.09123333333333307,8828.0,376.0,734.0,0.0,903.5555555556269,1.5943012211668928
0.09161666666666642,8824.0,373.0,737.0,0.0,903.4074074074789,1.59404600811908
0.09199999999999972,8821.0,372.0,739.0,0.0,902.9629629630348,1.601889338731444
0.09238333333333305,8812.0,370.0,741.0,0.0,902.8148148148867,1.6069986541049799
0.09276666666666639,8805.0,368.0,743.0,0.0,902.4444444445166,1.6083445491251682
0.09314999999999969,8804.0,368.0,743.0,0.0,902.2962962963686,1.614247311827957
0.09353333333333304,8798.0,367.0,744.0,0.0,902.1481481482206,1.6171352074966532
0.09391666666666636,8791.0,365.0,747.0,0.0,901.6296296297024,1.6181575433911883
0.09429999999999968,8787.0,364.0,749.0,0.0,901.2592592593323,1.6170212765957446
0.09468333333333301,8783.0,361.0,752.0,0.0,900.8888888889622,1.6210106382978724
0.09506666666666633,8780.0,361.0,752.0,0.0,900.7407407408142,1.6286472148541113
0.09544999999999966,8771.0,359.0,754.0,0.0,900.5925925926662,1.6349206349206349
0.09583333333333298,8763.0,358.0,756.0,0.0,900.148148148222,1.6398416886543536
0.09621666666666631,8756.0,356.0,758.0,0.0,899.777777777852,1.6424802110817942
0.09659999999999963,8754.0,357.0,758.0,0.0,899.4814814815559,1.645203679369251
0.09698333333333295,8747.0,354.0,761.0,0.0,899.4814814815559,1.646981627296588
0.0973666666666663,8744.0,353.0,762.0,0.0,899.4814814815559,1.6518324607329844
0.0977499999999996,8737.0,351.0,764.0,0.0,899.3333333334078,1.655759162303665
0.09813333333333293,8734.0,351.0,764.0,0.0,898.8888888889637,1.6588235294117648
0.09851666666666627,8730.0,350.0,765.0,0.0,898.7407407408157,1.664490861618799
0.09889999999999957,8724.0,349.0,766.0,0.0,898.5185185185936,1.6657963446475197
0.09928333333333292,8723.0,349.0,766.0,0.0,898.4444444445196,1.6645077720207253
0.09966666666666622,8714.0,343.0,772.0,0.0,898.3703703704456,1.66580310880829
0.10004999999999956,8713.0,343.0,772.0,0.0,898.1481481482235,1.663659793814433
0.10043333333333289,8708.0,339.0,776.0,0.0,898.1481481482235,1.6696658097686374
0.1008166666666662,8699.0,336.0,778.0,1.0,898.0000000000755,1.6726572528883183
0.10119999999999954,8695.0,335.0,779.0,1.0,897.8518518519274,1.6816431322207959
0.10158333333333286,8688.0,335.0,779.0,1.0,897.7777777778534,1.6880616174582799
0.10196666666666618,8683.0,335.0,779.0,1.0,897.4814814815574,1.6952624839948784
0.10234999999999951,8674.0,333.0,781.0,1.0,897.3333333334093,1.6951530612244898
0.10273333333333283,8669.0,330.0,784.0,1.0,897.1851851852613,1.698856416772554
0.10311666666666616,8661.0,327.0,787.0,1.0,897.0370370371132,1.6992385786802031
0.10349999999999948,8659.0,326.0,788.0,1.0,896.9629629630392,1.7025316455696202
0.10388333333333281,8653.0,324.0,790.0,1.0,896.6666666667431,1.7032828282828283
0.10426666666666613,8649.0,323.0,792.0,1.0,896.3703703704471,1.7069182389937108
0.10464999999999945,8641.0,320.0,795.0,1.0,896.148148148225,1.7117794486215538
0.1050333333333328,8632.0,317.0,798.0,1.0,896.074074074151,1.7175
0.1054166666666661,8624.0,315.0,800.0,1.0,895.8518518519289,1.7215980024968789
0.10579999999999944,8619.0,314.0,801.0,1.0,895.7777777778549,1.722636815920398
0.10618333333333277,8613.0,311.0,804.0,1.0,895.7777777778549,1.7236679058240396
0.10656666666666607,8607.0,308.0,807.0,1.0,895.6296296297069,1.7259259259259259
0.10694999999999942,8600.0,305.0,810.0,1.0,895.5555555556328,1.7263803680981595
0.10733333333333274,8591.0,302.0,815.0,1.0,895.1851851852628,1.7322738386308068
0.10771666666666606,8581.0,300.0,818.0,1.0,894.7407407408186,1.7335766423357664
0.10809999999999939,8573.0,296.0,822.0,1.0,894.6666666667446,1.7375455650060754
0.1084833333333327,8568.0,295.0,823.0,1.0,894.5185185185966,1.738498789346247
0.10886666666666604,8562.0,292.0,826.0,1.0,894.4444444445226,1.7415458937198067
0.10924999999999936,8556.0,291.0,828.0,1.0,894.2962962963745,1.7454764776839566
0.10963333333333268,8551.0,290.0,829.0,1.0,894.0000000000784,1.7457831325301205
0.11001666666666601,8549.0,289.0,830.0,1.0,893.8518518519304,1.746089049338147
0.11039999999999933,8547.0,288.0,831.0,1.0,893.7037037037824,1.75
0.11078333333333266,8542.0,287.0,832.0,1.0,893.7037037037824,1.7503001200480193
0.11116666666666598,8540.0,286.0,833.0,1.0,893.5555555556343,1.7580838323353294
0.11154999999999932,8530.0,284.0,835.0,1.0,893.2592592593383,1.7619617224880382
0.11193333333333264,8525.0,283.0,836.0,1.0,893.0370370371162,1.7604290822407629
0.11231666666666595,8521.0,280.0,839.0,1.0,892.9629629630422,1.763095238095238
0.1126999999999993,8517.0,279.0,840.0,1.0,892.6666666667461,1.7642857142857142
0.1130833333333326,8516.0,279.0,840.0,1.0,892.296296296376,1.764565992865636
0.11346666666666594,8514.0,278.0,841.0,1.0,891.9259259260059,1.7695961995249405
0.11384999999999927,8508.0,278.0,842.0,1.0,891.8518518519319,1.7779097387173397
0.11423333333333258,8501.0,279.0,842.0,1.0,891.7037037037838,1.778436018957346
0.11461666666666592,8497.0,277.0,844.0,1.0,891.4074074074878,1.7810650887573964
0.11499999999999924,8493.0,276.0,845.0,1.0,891.2592592593397,1.7825059101654845
0.11538333333333256,8490.0,276.0,846.0,1.0,890.8888888889696,1.7818396226415094
0.1157666666666659,8487.0,274.0,848.0,1.0,890.7407407408216,1.7879858657243817
0.11614999999999921,8480.0,274.0,849.0,1.0,890.5925925926736,1.7938751472320378
0.11653333333333254,8475.0,274.0,849.0,1.0,890.5185185185995,1.7962308598351002
0.11691666666666588,8473.0,274.0,849.0,1.0,890.3703703704515,1.7997644287396937
0.1172999999999992,8470.0,275.0,849.0,1.0,890.2962962963775,1.8025851938895416
0.11768333333333252,8463.0,273.0,851.0,1.0,890.0740740741554,1.807511737089202
