PARAMETERS
Parameter,Name in code,Value,Units
Delta t,delta_t,0.01,tau_l units
Initial number of bacteria,Nb0,1000,-
Initial concentration of bacteria,B,100000000.0,cells/ml
Initial concentration of phage,P,1000000000.0,cells/ml
Maximum number of timer molecules,N,60,-
Production rate of timer molecules,k,6.0,cells/min·ml
Number of dead timer molecules when superinfected,nd,30,-
Adsorption rate of phage to bacteria,nu,5e-10,cells/min·ml
Initial concentration of nutrients,n0,100000000.0,nutrient/ml
Maximum infections one bacterium can handle,Nimax,90,-
Width of the maximum infection one bacterium can handle,Nimax_std,28.125,-
Time window to track maximum infections,time_window,0.8695652173913043,tau_l units
Constant burst size,ctburstsize,1400.0,-


ADDITIONAL DATA FROM SIMULATION
Magnitude,Value,Unit
Duration,37.19435954093933,s
Volume of the system,1e-05,ml
Number of iterations,50000,-


DATA FROM SIMULATION
Time (hours),Number of phage,Number of healthy bacteria,Number of infected bacteria,Number of dead bacteria,Number of nutrients,Average MOSI,Burst events due to MD,Burst phages due to MD
0.009200000000000003,9887.0,911.0,105.0,0.0,985.6296296296404,1.0833333333333333,0,0.0
0.009583333333333336,9883.0,909.0,108.0,0.0,984.8888888889002,1.0775862068965518,0,0.0
0.00996666666666667,9875.0,901.0,116.0,0.0,984.444444444456,1.0743801652892562,0,0.0
0.010350000000000003,9870.0,896.0,121.0,0.0,984.074074074086,1.09375,0,0.0
0.010733333333333338,9860.0,889.0,128.0,0.0,983.6296296296418,1.0923076923076922,0,0.0
0.01111666666666667,9858.0,888.0,130.0,0.0,982.7407407407536,1.0895522388059702,0,0.0
0.011500000000000005,9854.0,885.0,134.0,0.0,981.8518518518654,1.0857142857142856,0,0.0
0.011883333333333338,9848.0,880.0,140.0,0.0,981.5555555555693,1.0810810810810811,0,0.0
0.012266666666666672,9840.0,872.0,148.0,0.0,981.2592592592732,1.086092715231788,0,0.0
0.012650000000000005,9836.0,870.0,151.0,0.0,980.8148148148291,1.0903225806451613,0,0.0
0.01303333333333334,9831.0,867.0,155.0,0.0,980.444444444459,1.0875,0,0.0
0.013416666666666672,9826.0,863.0,160.0,0.0,980.0740740740889,1.0909090909090908,0,0.0
0.013800000000000007,9820.0,861.0,165.0,0.0,979.1851851852007,1.087719298245614,0,0.0
0.014183333333333341,9814.0,856.0,171.0,0.0,978.5185185185345,1.0988372093023255,0,0.0
0.014566666666666674,9811.0,857.0,172.0,0.0,977.5555555555723,1.1,0,0.0
0.014950000000000008,9802.0,851.0,180.0,0.0,976.59259259261,1.1021505376344085,0,0.0
0.015333333333333341,9795.0,846.0,186.0,0.0,975.7037037037218,1.1047120418848169,0,0.0
0.015716666666666674,9789.0,841.0,191.0,0.0,975.2592592592777,1.1020408163265305,0,0.0
0.01610000000000001,9784.0,836.0,196.0,0.0,974.3703703703894,1.0970873786407767,0,0.0
0.016483333333333343,9774.0,826.0,206.0,0.0,974.2222222222414,1.1004784688995215,0,0.0
0.01686666666666668,9770.0,823.0,209.0,0.0,973.7037037037232,1.1090047393364928,0,0.0
0.01725000000000001,9766.0,823.0,211.0,0.0,972.962962962983,1.1111111111111112,0,0.0
0.017633333333333345,9760.0,819.0,216.0,0.0,972.2222222222429,1.1081081081081081,0,0.0
0.018016666666666677,9754.0,814.0,222.0,0.0,971.8518518518728,1.1125541125541125,0,0.0
0.018400000000000014,9743.0,805.0,231.0,0.0,971.4074074074287,1.1144067796610169,0,0.0
0.018783333333333343,9737.0,802.0,236.0,0.0,970.8888888889105,1.1271186440677967,0,0.0
0.019166666666666676,9734.0,803.0,236.0,0.0,970.3703703703924,1.1333333333333333,0,0.0
0.01955000000000001,9728.0,799.0,240.0,0.0,970.0740740740963,1.1452282157676348,0,0.0
0.019933333333333345,9724.0,798.0,241.0,0.0,969.5555555555782,1.1428571428571428,0,0.0
0.020316666666666674,9720.0,795.0,245.0,0.0,968.814814814838,1.1417004048582995,0,0.0
0.02070000000000001,9718.0,794.0,247.0,0.0,968.2222222222458,1.144578313253012,0,0.0
0.021083333333333343,9715.0,792.0,249.0,0.0,967.9259259259497,1.1474103585657371,0,0.0
0.02146666666666668,9712.0,790.0,251.0,0.0,967.6296296296537,1.1490196078431372,0,0.0
0.021850000000000012,9707.0,786.0,255.0,0.0,967.3333333333576,1.1488549618320612,0,0.0
0.022233333333333345,9699.0,779.0,262.0,0.0,967.1851851852095,1.150943396226415,0,0.0
0.022616666666666677,9695.0,776.0,265.0,0.0,966.5925925926174,1.149812734082397,0,0.0
0.023000000000000013,9693.0,775.0,267.0,0.0,965.6296296296551,1.15018315018315,0,0.0
0.023383333333333346,9686.0,769.0,273.0,0.0,965.4074074074331,1.1490909090909092,0,0.0
0.02376666666666668,9684.0,768.0,275.0,0.0,964.888888888915,1.1505376344086022,0,0.0
0.024150000000000015,9679.0,766.0,279.0,0.0,964.4444444444708,1.1565836298932384,0,0.0
0.02453333333333335,9675.0,767.0,281.0,0.0,964.0000000000267,1.158450704225352,0,0.0
0.024916666666666684,9671.0,764.0,284.0,0.0,963.4814814815086,1.1689655172413793,0,0.0
0.02530000000000002,9661.0,760.0,290.0,0.0,962.9629629629904,1.1683501683501682,0,0.0
0.02568333333333335,9653.0,754.0,297.0,0.0,962.1481481481762,1.17,0,0.0
0.026066666666666686,9649.0,752.0,300.0,0.0,961.5555555555841,1.18,0,0.0
0.02645000000000002,9646.0,752.0,300.0,0.0,961.185185185214,1.1782178217821782,0,0.0
0.026833333333333355,9643.0,749.0,303.0,0.0,960.5925925926218,1.180327868852459,0,0.0
0.027216666666666684,9640.0,747.0,305.0,0.0,960.2222222222517,1.1870967741935483,0,0.0
0.02760000000000002,9632.0,744.0,310.0,0.0,959.4814814815115,1.1929260450160772,0,0.0
0.027983333333333353,9629.0,744.0,311.0,0.0,958.9629629629934,1.1892744479495267,0,0.0
0.02836666666666669,9623.0,739.0,317.0,0.0,958.0740740741052,1.1875,0,0.0
0.02875000000000002,9620.0,737.0,320.0,0.0,956.9629629629949,1.191358024691358,0,0.0
0.029133333333333355,9614.0,734.0,324.0,0.0,956.5185185185508,1.198776758409786,0,0.0
0.029516666666666688,9608.0,731.0,327.0,0.0,956.0000000000326,1.1957831325301205,0,0.0
0.029900000000000024,9603.0,726.0,332.0,0.0,955.5555555555885,1.1946107784431137,0,0.0
0.030283333333333353,9601.0,724.0,334.0,0.0,955.1111111111444,1.1940298507462686,0,0.0
0.03066666666666669,9600.0,723.0,335.0,0.0,954.3703703704042,1.198224852071006,0,0.0
0.031050000000000022,9595.0,720.0,338.0,0.0,953.8518518518861,1.1970588235294117,0,0.0
0.031433333333333355,9593.0,718.0,340.0,0.0,953.2592592592939,1.1942028985507247,0,0.0
0.03181666666666669,9588.0,713.0,345.0,0.0,952.9629629629978,1.1942857142857144,0,0.0
0.03220000000000003,9582.0,709.0,350.0,0.0,952.2962962963317,1.1994301994301995,0,0.0
0.03258333333333336,9579.0,708.0,351.0,0.0,952.2222222222576,1.1971830985915493,0,0.0
0.03296666666666669,9575.0,705.0,355.0,0.0,951.7037037037395,1.1983240223463687,0,0.0
0.033350000000000025,9571.0,702.0,358.0,0.0,951.2592592592954,1.2011019283746556,0,0.0
0.03373333333333336,9564.0,698.0,363.0,0.0,950.7407407407773,1.2136986301369863,0,0.0
0.03411666666666669,9557.0,696.0,365.0,0.0,949.925925925963,1.2168021680216803,0,0.0
0.034500000000000024,9551.0,693.0,369.0,0.0,949.4814814815189,1.217741935483871,0,0.0
0.03488333333333336,9547.0,691.0,372.0,0.0,948.8888888889268,1.2234042553191489,0,0.0
0.03526666666666669,9540.0,687.0,376.0,0.0,948.5185185185567,1.2242744063324538,0,0.0
0.03565000000000003,9536.0,685.0,379.0,0.0,948.0740740741126,1.2227979274611398,0,0.0
0.03603333333333336,9528.0,678.0,386.0,0.0,947.7777777778165,1.2262210796915167,0,0.0
0.036416666666666694,9523.0,676.0,389.0,0.0,947.4074074074464,1.2258883248730965,0,0.0
0.03680000000000003,9517.0,671.0,394.0,0.0,947.0370370370763,1.230379746835443,0,0.0
0.03718333333333336,9514.0,673.0,395.0,0.0,946.5925925926322,1.234256926952141,0,0.0
0.0375666666666667,9510.0,672.0,397.0,0.0,946.2962962963361,1.2386934673366834,0,0.0
0.03795000000000003,9507.0,671.0,398.0,0.0,946.148148148188,1.245,0,0.0
0.03833333333333336,9502.0,669.0,400.0,0.0,945.4814814815219,1.245049504950495,0,0.0
0.0387166666666667,9497.0,665.0,404.0,0.0,944.8148148148557,1.2493827160493827,0,0.0
0.03910000000000003,9494.0,664.0,405.0,0.0,944.0740740741155,1.2524509803921569,0,0.0
0.03948333333333336,9489.0,661.0,408.0,0.0,943.6296296296714,1.254278728606357,0,0.0
0.039866666666666696,9487.0,661.0,409.0,0.0,943.2592592593013,1.2530413625304135,0,0.0
0.04025000000000003,9485.0,659.0,411.0,0.0,942.6666666667091,1.2578313253012048,0,0.0
0.04063333333333337,9478.0,655.0,415.0,0.0,942.3703703704131,1.2607655502392345,0,0.0
0.0410166666666667,9473.0,652.0,418.0,0.0,942.148148148191,1.2606635071090047,0,0.0
0.04140000000000003,9468.0,649.0,422.0,0.0,941.5555555555989,1.2570093457943925,0,0.0
0.04178333333333337,9462.0,643.0,428.0,0.0,941.3333333333768,1.2634032634032635,0,0.0
0.0421666666666667,9458.0,642.0,429.0,0.0,940.8888888889327,1.2691415313225058,0,0.0
0.04255000000000004,9453.0,640.0,431.0,0.0,940.5925925926366,1.2677345537757436,0,0.0
0.042933333333333365,9446.0,634.0,437.0,0.0,940.1481481481925,1.2733485193621867,0,0.0
0.0433166666666667,9441.0,632.0,439.0,0.0,939.5555555556003,1.2708803611738149,0,0.0
0.04370000000000004,9437.0,629.0,443.0,0.0,939.0370370370822,1.2696629213483146,0,0.0
0.04408333333333337,9435.0,628.0,445.0,0.0,938.5925925926381,1.2672605790645879,0,0.0
0.044466666666666696,9431.0,625.0,449.0,0.0,937.8518518518979,1.2687224669603525,0,0.0
0.044850000000000036,9424.0,620.0,454.0,0.0,937.7037037037499,1.2719298245614035,0,0.0
0.04523333333333337,9420.0,619.0,456.0,0.0,937.4074074074538,1.2778993435448578,0,0.0
0.04561666666666671,9416.0,618.0,457.0,0.0,937.1111111111577,1.2788671023965141,0,0.0
0.046000000000000034,9413.0,616.0,459.0,0.0,936.8148148148616,1.2813852813852813,0,0.0
0.04638333333333337,9408.0,613.0,462.0,0.0,936.2962962963435,1.2823275862068966,0,0.0
0.046766666666666706,9405.0,611.0,464.0,0.0,935.7037037037513,1.2881720430107526,0,0.0
0.04715000000000004,9401.0,610.0,465.0,0.0,935.4074074074553,1.291220556745182,0,0.0
0.047533333333333365,9397.0,608.0,467.0,0.0,935.0370370370852,1.2942430703624734,0,0.0
0.0479166666666667,9393.0,608.0,469.0,0.0,934.296296296345,1.297872340425532,0,0.0
0.04830000000000003,9390.0,608.0,470.0,0.0,934.0000000000489,1.305732484076433,0,0.0
0.04868333333333337,10783.0,607.0,471.0,1.0,933.4814814815307,1.3122362869198312,1,1400.0
0.0490666666666667,10776.0,604.0,474.0,1.0,933.1111111111607,1.3089770354906054,1,0.0
0.04945000000000003,10771.0,599.0,479.0,1.0,932.9629629630126,1.3118503118503118,1,0.0
0.04983333333333337,10767.0,598.0,481.0,1.0,932.8148148148646,1.3175257731958763,1,0.0
0.0502166666666667,10759.0,594.0,485.0,1.0,932.2222222222724,1.3209876543209877,1,0.0
0.05060000000000004,10756.0,594.0,486.0,1.0,931.7777777778283,1.3225152129817443,1,0.0
0.05098333333333337,10746.0,587.0,493.0,1.0,931.5555555556062,1.323293172690763,1,0.0
0.0513666666666667,10739.0,582.0,498.0,1.0,931.2592592593102,1.3266533066132264,1,0.0
0.05175000000000004,10736.0,581.0,499.0,1.0,930.740740740792,1.3280318091451293,1,0.0
0.05213333333333337,10730.0,578.0,503.0,1.0,930.1481481481999,1.3287128712871288,1,0.0
0.0525166666666667,10727.0,577.0,505.0,1.0,929.6296296296817,1.328793774319066,1,0.0
0.05290000000000004,10715.0,568.0,514.0,1.0,929.1851851852376,1.3281853281853282,1,0.0
0.05328333333333337,10710.0,564.0,518.0,1.0,928.8888888889416,1.3326923076923076,1,0.0
0.05366666666666671,10705.0,563.0,520.0,1.0,928.3703703704234,1.3384615384615384,1,0.0
0.054050000000000036,10702.0,563.0,520.0,1.0,928.0740740741273,1.3403441682600383,1,0.0
0.05443333333333337,10697.0,561.0,523.0,1.0,927.4074074074612,1.3479087452471483,1,0.0
0.05481666666666671,10689.0,558.0,526.0,1.0,927.2592592593131,1.3503787878787878,1,0.0
0.05520000000000004,10685.0,556.0,528.0,1.0,926.962962963017,1.355263157894737,1,0.0
0.055583333333333367,10677.0,552.0,532.0,1.0,926.814814814869,1.3544776119402986,1,0.0
0.055966666666666706,10672.0,548.0,536.0,1.0,926.666666666721,1.3643122676579926,1,0.0
0.05635000000000004,10664.0,546.0,538.0,1.0,926.3703703704249,1.3696857670979667,1,0.0
0.05673333333333338,10657.0,544.0,541.0,1.0,926.1481481482028,1.3717948717948718,1,0.0
0.057116666666666704,10649.0,539.0,546.0,1.0,925.8518518519068,1.3709090909090909,1,0.0
0.057500000000000044,10644.0,535.0,550.0,1.0,925.6296296296847,1.3818181818181818,1,0.0
0.057883333333333384,10638.0,535.0,550.0,1.0,925.2592592593146,1.3865698729582576,1,0.0
0.05826666666666672,10634.0,534.0,551.0,1.0,925.0370370370925,1.3891891891891892,1,0.0
0.058650000000000056,10627.0,530.0,555.0,1.0,924.5925925926484,1.3917710196779964,1,0.0
0.05903333333333339,10620.0,526.0,559.0,1.0,924.0000000000563,1.4028520499108734,1,0.0
0.059416666666666715,10611.0,526.0,561.0,1.0,923.5555555556122,1.4085257548845471,1,0.0
0.059800000000000055,10605.0,524.0,563.0,1.0,923.5555555556122,1.4148936170212767,1,0.0
0.06018333333333339,10600.0,523.0,564.0,1.0,923.1851851852421,1.4230088495575222,1,0.0
0.06056666666666672,10594.0,522.0,565.0,1.0,922.814814814872,1.437389770723104,1,0.0
0.06095000000000005,10583.0,520.0,567.0,1.0,922.5185185185759,1.4393673110720562,1,0.0
0.061333333333333385,10579.0,518.0,569.0,1.0,922.0740740741318,1.4413309982486866,1,0.0
0.061716666666666725,10575.0,516.0,571.0,1.0,922.0740740741318,1.440207972270364,1,0.0
0.06210000000000006,10567.0,510.0,577.0,1.0,921.7777777778357,1.446551724137931,1,0.0
0.062483333333333384,10559.0,507.0,580.0,1.0,921.7037037037617,1.4476843910806174,1,0.0
0.06286666666666672,10554.0,505.0,583.0,1.0,921.4074074074656,1.4522184300341296,1,0.0
0.06325000000000006,10547.0,505.0,586.0,1.0,920.7407407407994,1.463373083475298,1,0.0
0.06363333333333339,10539.0,505.0,587.0,1.0,920.1481481482073,1.464406779661017,1,0.0
0.06401666666666672,10534.0,505.0,590.0,1.0,919.4814814815411,1.4695945945945945,1,0.0
0.06440000000000005,10528.0,503.0,592.0,1.0,919.4074074074671,1.468013468013468,1,0.0
0.06478333333333339,10526.0,504.0,594.0,1.0,918.8888888889489,1.471476510067114,1,0.0
0.06516666666666673,10521.0,503.0,596.0,1.0,918.6666666667269,1.4733333333333334,1,0.0
0.06555000000000005,10514.0,499.0,600.0,1.0,918.0740740741347,1.4776119402985075,1,0.0
0.06593333333333339,10507.0,497.0,603.0,1.0,917.7777777778387,1.4867986798679869,1,0.0
0.06631666666666673,10497.0,494.0,606.0,1.0,917.5555555556166,1.4917491749174918,1,0.0
0.06670000000000005,10494.0,494.0,606.0,1.0,917.1851851852465,1.4942716857610474,1,0.0
0.0670833333333334,10485.0,489.0,611.0,1.0,916.8148148148764,1.5,1,0.0
0.06746666666666673,10477.0,486.0,614.0,1.0,916.3703703704323,1.502439024390244,1,0.0
0.06785000000000005,10474.0,485.0,615.0,1.0,916.1481481482102,1.5064935064935066,1,0.0
0.0682333333333334,10470.0,484.0,616.0,1.0,916.0000000000622,1.5105348460291734,1,0.0
0.06861666666666673,10466.0,483.0,617.0,1.0,915.7037037037661,1.5136876006441224,1,0.0
0.06900000000000008,10458.0,479.0,621.0,1.0,915.333333333396,1.5184590690208668,1,0.0
0.0693833333333334,10452.0,477.0,623.0,1.0,915.111111111174,1.5223642172523961,1,0.0
0.06976666666666673,10445.0,475.0,626.0,1.0,914.5925925926558,1.52555910543131,1,0.0
0.07015000000000007,10443.0,475.0,626.0,1.0,914.2222222222857,1.532695374800638,1,0.0
0.07053333333333339,10437.0,474.0,627.0,1.0,913.9259259259896,1.5380952380952382,1,0.0
0.07091666666666673,10429.0,472.0,630.0,1.0,913.6296296296936,1.537124802527646,1,0.0
0.07130000000000007,10425.0,469.0,633.0,1.0,913.3333333333975,1.5400313971742543,1,0.0
0.07168333333333339,10417.0,465.0,637.0,1.0,912.8888888889534,1.5430359937402192,1,0.0
0.07206666666666672,10412.0,463.0,639.0,1.0,912.5925925926573,1.54375,1,0.0
0.07245000000000007,10410.0,464.0,640.0,1.0,912.2962962963612,1.5451713395638629,1,0.0
0.07283333333333339,10406.0,462.0,642.0,1.0,912.1481481482132,1.5472868217054263,1,0.0
0.07321666666666674,10400.0,459.0,645.0,1.0,911.7777777778431,1.5439137134052388,1,0.0
0.07360000000000007,10396.0,455.0,649.0,1.0,911.629629629695,1.544478527607362,1,0.0
0.07398333333333339,10391.0,452.0,652.0,1.0,911.1111111111769,1.5533536585365855,1,0.0
0.07436666666666673,10379.0,448.0,656.0,1.0,910.5185185185848,1.5577507598784195,1,0.0
0.07475000000000007,10373.0,446.0,658.0,1.0,909.9259259259926,1.561270801815431,1,0.0
0.07513333333333341,10366.0,443.0,661.0,1.0,909.7037037037705,1.562406015037594,1,0.0
0.07551666666666673,10359.0,439.0,665.0,1.0,909.4074074074745,1.568215892053973,1,0.0
0.07590000000000006,10352.0,437.0,667.0,1.0,909.2592592593264,1.5718562874251496,1,0.0
0.07628333333333341,10348.0,437.0,668.0,1.0,908.8148148148823,1.5784753363228698,1,0.0
0.07666666666666672,10342.0,437.0,669.0,1.0,908.5185185185862,1.5844544095665172,1,0.0
0.07705000000000005,10338.0,439.0,669.0,1.0,908.1481481482161,1.585692995529061,1,0.0
0.07743333333333338,10334.0,437.0,671.0,1.0,907.777777777846,1.5943536404160477,1,0.0
0.07781666666666669,10325.0,435.0,673.0,1.0,907.703703703772,1.5976331360946745,1,0.0
0.07820000000000003,10318.0,432.0,676.0,1.0,907.555555555624,1.6017699115044248,1,0.0
0.07858333333333335,10312.0,430.0,678.0,1.0,907.48148148155,1.607669616519174,1,0.0
0.07896666666666667,10308.0,430.0,678.0,1.0,907.2592592593279,1.6106194690265487,1,0.0
0.07935,10306.0,430.0,678.0,1.0,907.1111111111799,1.6170839469808542,1,0.0
0.07973333333333331,10300.0,429.0,679.0,1.0,906.9629629630318,1.6198830409356726,1,0.0
0.08011666666666666,10290.0,424.0,684.0,1.0,906.6666666667358,1.6248175182481752,1,0.0
0.08049999999999997,10285.0,423.0,685.0,1.0,906.2222222222916,1.625,1,0.0
0.0808833333333333,10280.0,421.0,688.0,1.0,906.1481481482176,1.6248196248196247,1,0.0
0.08126666666666663,10272.0,417.0,693.0,1.0,905.8518518519215,1.6316546762589927,1,0.0
0.08164999999999994,10264.0,416.0,695.0,1.0,905.5555555556255,1.6345323741007194,1,0.0
0.08203333333333328,10262.0,416.0,695.0,1.0,905.0370370371073,1.6350574712643677,1,0.0
0.0824166666666666,10260.0,415.0,696.0,1.0,904.5925925926632,1.6357142857142857,1,0.0
0.08279999999999993,10253.0,413.0,700.0,1.0,904.2222222222931,1.6390870185449358,1,0.0
0.08318333333333325,10249.0,412.0,701.0,1.0,903.629629629701,1.6434659090909092,1,0.0
0.08356666666666657,10241.0,409.0,704.0,1.0,903.2592592593309,1.651558073654391,1,0.0
0.08394999999999991,10232.0,407.0,706.0,1.0,902.9629629630348,1.6577086280056577,1,0.0
0.08433333333333322,10226.0,408.0,707.0,1.0,902.5185185185907,1.654494382022472,1,0.0
0.08471666666666655,10220.0,403.0,712.0,1.0,902.3703703704426,1.6564245810055866,1,0.0
0.08509999999999988,10212.0,399.0,716.0,1.0,902.2962962963686,1.6606397774687065,1,0.0
0.08548333333333319,10204.0,397.0,719.0,1.0,902.2222222222946,1.6722222222222223,1,0.0
0.08586666666666654,10194.0,396.0,720.0,1.0,902.1481481482206,1.673582295988935,1,0.0
0.08624999999999985,10188.0,393.0,723.0,1.0,901.9259259259985,1.6781767955801106,1,0.0
0.08663333333333317,10183.0,392.0,724.0,1.0,901.6296296297024,1.6844993141289437,1,0.0
0.0870166666666665,10170.0,387.0,729.0,1.0,901.5555555556284,1.6876712328767123,1,0.0
0.08739999999999983,10166.0,387.0,730.0,1.0,901.1851851852583,1.6908344733242133,1,0.0
0.08778333333333316,10162.0,386.0,731.0,1.0,900.9629629630363,1.6939890710382515,1,0.0
0.08816666666666648,10158.0,385.0,732.0,1.0,900.9629629630363,1.6984993178717598,1,0.0
0.08854999999999981,10153.0,384.0,733.0,1.0,900.8888888889622,1.7002724795640327,1,0.0
0.08893333333333313,10150.0,384.0,734.0,1.0,900.3703703704441,1.7028493894165535,1,0.0
0.08931666666666645,10143.0,382.0,737.0,1.0,900.000000000074,1.7027027027027026,1,0.0
0.0896999999999998,10138.0,379.0,740.0,1.0,899.777777777852,1.7065948855989233,1,0.0
0.0900833333333331,10130.0,376.0,743.0,1.0,899.5555555556299,1.7081659973226238,1,0.0
0.09046666666666643,10122.0,372.0,747.0,1.0,899.4074074074819,1.712182061579652,1,0.0
0.09084999999999975,10119.0,372.0,747.0,1.0,899.1851851852598,1.7129506008010682,1,0.0
0.09123333333333307,10115.0,370.0,749.0,1.0,899.0370370371118,1.7184594953519257,1,0.0
0.09161666666666642,10104.0,366.0,753.0,1.0,898.8888888889637,1.719205298013245,1,0.0
0.09199999999999972,10100.0,364.0,755.0,1.0,898.8148148148897,1.7229551451187335,1,0.0
0.09238333333333305,10092.0,362.0,758.0,1.0,898.4444444445196,1.7253613666228647,1,0.0
0.09276666666666639,10085.0,359.0,761.0,1.0,898.2222222222975,1.7257217847769029,1,0.0
0.09314999999999969,10083.0,358.0,762.0,1.0,898.1481481482235,1.7303664921465969,1,0.0
0.09353333333333304,10076.0,356.0,764.0,1.0,897.9259259260015,1.7389033942558747,1,0.0
0.09391666666666636,10066.0,354.0,766.0,1.0,897.6296296297054,1.743155149934811,1,0.0
0.09429999999999968,10061.0,354.0,767.0,1.0,897.4074074074833,1.7473958333333333,1,0.0
0.09468333333333301,10056.0,353.0,768.0,1.0,897.2592592593353,1.7513020833333333,1,0.0
0.09506666666666633,10053.0,354.0,768.0,1.0,897.1111111111873,1.7578125,1,0.0
0.09544999999999966,10048.0,354.0,768.0,1.0,897.0370370371132,1.7597402597402598,1,0.0
0.09583333333333298,10043.0,352.0,770.0,1.0,896.7407407408172,1.7652399481193255,1,0.0
0.09621666666666631,10037.0,351.0,771.0,1.0,896.6666666667431,1.767741935483871,1,0.0
0.09659999999999963,10028.0,347.0,775.0,1.0,896.5925925926691,1.7724935732647815,1,0.0
0.09698333333333295,10019.0,344.0,778.0,1.0,896.4444444445211,1.7756410256410255,1,0.0
0.0973666666666663,10013.0,342.0,780.0,1.0,895.925925926003,1.7828863346104726,1,0.0
0.0977499999999996,10002.0,339.0,783.0,1.0,895.7037037037809,1.7885350318471338,1,0.0
0.09813333333333293,9994.0,337.0,785.0,1.0,895.4814814815588,1.7906091370558375,1,0.0
0.09851666666666627,9987.0,335.0,788.0,1.0,894.9629629630407,1.7924050632911392,1,0.0
0.09889999999999957,9982.0,333.0,790.0,1.0,894.8888888889667,1.789937106918239,1,0.0
0.09928333333333292,9975.0,328.0,795.0,1.0,894.6666666667446,1.7939698492462313,1,0.0
0.09966666666666622,9970.0,328.0,796.0,1.0,894.2962962963745,1.8005018820577163,1,0.0
0.10004999999999956,9963.0,327.0,797.0,1.0,894.1481481482265,1.8045112781954886,1,0.0
0.10043333333333289,9958.0,327.0,798.0,1.0,893.7777777778564,1.80625,1,0.0
0.1008166666666662,9953.0,325.0,800.0,1.0,893.4074074074863,1.8079800498753118,1,0.0
0.10119999999999954,9948.0,323.0,802.0,1.0,893.3333333334123,1.8072139303482586,1,0.0
0.10158333333333286,9945.0,321.0,804.0,1.0,893.1851851852642,1.8089330024813897,1,0.0
0.10196666666666618,9940.0,319.0,806.0,1.0,892.9629629630422,1.8101736972704714,1,0.0
0.10234999999999951,9939.0,319.0,806.0,1.0,892.8148148148941,1.8108776266996292,1,0.0
