PARAMETERS
Parameter,Name in code,Value,Units
Delta t,delta_t,0.01,tau_l units
Initial number of bacteria,Nb0,1000,-
Initial concentration of bacteria,B,100000000.0,cells/ml
Initial concentration of phage,P,1000000000.0,cells/ml
Maximum number of timer molecules,N,60,-
Production rate of timer molecules,k,6.0,cells/min·ml
Number of dead timer molecules when superinfected,nd,30,-
Adsorption rate of phage to bacteria,nu,5e-10,cells/min·ml
Initial concentration of nutrients,n0,100000000.0,nutrient/ml
Maximum infections one bacterium can handle,Nimax,90,-
Width of the maximum infection one bacterium can handle,Nimax_std,28.125,-
Time window to track maximum infections,time_window,0.8695652173913043,tau_l units
Constant burst size,ctburstsize,1500.0,-


ADDITIONAL DATA FROM SIMULATION
Magnitude,Value,Unit
Duration,69.73341798782349,s
Volume of the system,1e-05,ml
Number of iterations,50000,-


DATA FROM SIMULATION
Time (hours),Number of phage,Number of healthy bacteria,Number of infected bacteria,Number of dead bacteria,Number of nutrients,Average MOSI,Burst events due to MD,Burst phages due to MD
0.018016666666666677,9764.0,826.0,214.0,0.0,972.2222222222429,1.110091743119266,0,0.0
0.018400000000000014,9758.0,822.0,218.0,0.0,971.9259259259468,1.1330275229357798,0,0.0
0.018783333333333343,9753.0,822.0,218.0,0.0,971.1851851852066,1.13215859030837,0,0.0
0.019166666666666676,9743.0,813.0,227.0,0.0,970.2962962963184,1.1304347826086956,0,0.0
0.01955000000000001,9740.0,811.0,230.0,0.0,969.8518518518742,1.128755364806867,0,0.0
0.019933333333333345,9737.0,808.0,233.0,0.0,969.4814814815041,1.1319148936170214,0,0.0
0.020316666666666674,9734.0,807.0,235.0,0.0,969.1851851852081,1.138655462184874,0,0.0
0.02070000000000001,9729.0,805.0,238.0,0.0,968.5185185185419,1.1380753138075315,0,0.0
0.021083333333333343,9728.0,804.0,239.0,0.0,968.0000000000238,1.1375,0,0.0
0.02146666666666668,9727.0,803.0,240.0,0.0,967.4814814815056,1.139344262295082,0,0.0
0.021850000000000012,9722.0,800.0,244.0,0.0,966.8888888889135,1.1387755102040817,0,0.0
0.022233333333333345,9721.0,800.0,245.0,0.0,966.1481481481733,1.14,0,0.0
0.022616666666666677,9715.0,795.0,250.0,0.0,965.7777777778032,1.1388888888888888,0,0.0
0.023000000000000013,9713.0,794.0,252.0,0.0,965.3333333333591,1.1422924901185771,0,0.0
0.023383333333333346,9711.0,796.0,253.0,0.0,964.0740740741007,1.1484375,0,0.0
0.02376666666666668,9706.0,794.0,256.0,0.0,963.6296296296566,1.1472868217054264,0,0.0
0.024150000000000015,9704.0,792.0,258.0,0.0,962.8148148148424,1.15,0,0.0
0.02453333333333335,9701.0,790.0,260.0,0.0,962.2962962963243,1.1532567049808429,0,0.0
0.024916666666666684,9699.0,790.0,261.0,0.0,961.5555555555841,1.155893536121673,0,0.0
0.02530000000000002,9696.0,788.0,263.0,0.0,960.8888888889179,1.1567164179104477,0,0.0
0.02568333333333335,9690.0,783.0,268.0,0.0,960.4444444444738,1.1569343065693432,0,0.0
0.026066666666666686,9683.0,777.0,274.0,0.0,960.0000000000297,1.1552346570397112,0,0.0
0.02645000000000002,9680.0,774.0,277.0,0.0,959.5555555555856,1.1519434628975265,0,0.0
0.026833333333333355,9674.0,768.0,283.0,0.0,958.9629629629934,1.15625,0,0.0
0.027216666666666684,9667.0,763.0,288.0,0.0,958.4444444444753,1.1598639455782314,0,0.0
0.02760000000000002,9659.0,757.0,294.0,0.0,958.0740740741052,1.1644295302013423,0,0.0
0.027983333333333353,9653.0,754.0,298.0,0.0,957.555555555587,1.1666666666666667,0,0.0
0.02836666666666669,9650.0,755.0,300.0,0.0,957.1111111111429,1.169435215946844,0,0.0
0.02875000000000002,9648.0,754.0,301.0,0.0,956.5185185185508,1.1672131147540983,0,0.0
0.029133333333333355,9644.0,753.0,305.0,0.0,955.7037037037366,1.1666666666666667,0,0.0
0.029516666666666688,9636.0,746.0,312.0,0.0,955.1851851852184,1.1762820512820513,0,0.0
0.029900000000000024,9633.0,747.0,312.0,0.0,954.8148148148483,1.1735015772870663,0,0.0
0.030283333333333353,9628.0,744.0,317.0,0.0,954.1481481481821,1.170807453416149,0,0.0
0.03066666666666669,9623.0,740.0,322.0,0.0,953.8518518518861,1.1676829268292683,0,0.0
0.031050000000000022,9617.0,735.0,328.0,0.0,953.407407407442,1.1681681681681682,0,0.0
0.031433333333333355,9611.0,730.0,333.0,0.0,952.8888888889238,1.172106824925816,0,0.0
0.03181666666666669,9605.0,726.0,337.0,0.0,952.1481481481836,1.172514619883041,0,0.0
0.03220000000000003,9599.0,721.0,342.0,0.0,951.9259259259616,1.1786743515850144,0,0.0
0.03258333333333336,9591.0,716.0,347.0,0.0,951.4814814815174,1.1794871794871795,0,0.0
0.03296666666666669,9586.0,713.0,351.0,0.0,951.2592592592954,1.1823361823361824,0,0.0
0.033350000000000025,9585.0,714.0,351.0,0.0,950.5185185185552,1.192090395480226,0,0.0
0.03373333333333336,9578.0,711.0,354.0,0.0,950.1481481481851,1.1955307262569832,0,0.0
0.03411666666666669,9572.0,708.0,358.0,0.0,949.851851851889,1.1944444444444444,0,0.0
0.034500000000000024,9570.0,706.0,360.0,0.0,949.2592592592969,1.1978021978021978,0,0.0
0.03488333333333336,9564.0,702.0,364.0,0.0,948.7407407407787,1.1983695652173914,0,0.0
0.03526666666666669,9559.0,698.0,368.0,0.0,948.4444444444827,1.2075471698113207,0,0.0
0.03565000000000003,9552.0,695.0,371.0,0.0,948.2962962963346,1.2074468085106382,0,0.0
0.03603333333333336,9546.0,690.0,376.0,0.0,947.7777777778165,1.2116402116402116,0,0.0
0.036416666666666694,9542.0,689.0,378.0,0.0,947.1851851852243,1.2109375,0,0.0
0.03680000000000003,9535.0,683.0,384.0,0.0,946.4444444444841,1.2093023255813953,0,0.0
0.03718333333333336,9532.0,680.0,387.0,0.0,946.074074074114,1.2076923076923076,0,0.0
0.0375666666666667,9529.0,680.0,390.0,0.0,945.3333333333738,1.211734693877551,0,0.0
0.03795000000000003,9525.0,678.0,392.0,0.0,944.7407407407817,1.2126582278481013,0,0.0
0.03833333333333336,9521.0,675.0,395.0,0.0,944.3703703704116,1.2236180904522613,0,0.0
0.0387166666666667,9513.0,672.0,398.0,0.0,943.8518518518935,1.2275,0,0.0
0.03910000000000003,9509.0,673.0,400.0,0.0,943.1111111111533,1.2307692307692308,0,0.0
0.03948333333333336,9504.0,670.0,403.0,0.0,942.296296296339,1.2303921568627452,0,0.0
0.039866666666666696,9498.0,665.0,408.0,0.0,942.222222222265,1.2311435523114356,0,0.0
0.04025000000000003,9494.0,663.0,411.0,0.0,941.7777777778209,1.233009708737864,0,0.0
0.04063333333333337,9492.0,662.0,412.0,0.0,941.5555555555989,1.2342995169082125,0,0.0
0.0410166666666667,9489.0,660.0,414.0,0.0,941.1111111111547,1.2331730769230769,0,0.0
0.04140000000000003,9487.0,660.0,416.0,0.0,940.4444444444886,1.2398081534772183,0,0.0
0.04178333333333337,9483.0,659.0,417.0,0.0,939.9259259259704,1.2380952380952381,0,0.0
0.0421666666666667,9480.0,657.0,420.0,0.0,939.5555555556003,1.240566037735849,0,0.0
0.04255000000000004,9474.0,653.0,424.0,0.0,939.4074074074523,1.2424242424242424,0,0.0
0.042933333333333365,9467.0,648.0,429.0,0.0,939.0370370370822,1.241860465116279,0,0.0
0.0433166666666667,9466.0,647.0,430.0,0.0,938.5185185185641,1.2448036951501156,0,0.0
0.04370000000000004,9461.0,644.0,433.0,0.0,938.5185185185641,1.2488479262672811,0,0.0
0.04408333333333337,9458.0,644.0,434.0,0.0,938.148148148194,1.2522935779816513,0,0.0
0.044466666666666696,9454.0,643.0,436.0,0.0,937.4074074074538,1.264840182648402,0,0.0
0.044850000000000036,9446.0,641.0,438.0,0.0,937.1851851852317,1.2641083521444696,0,0.0
0.04523333333333337,9440.0,636.0,443.0,0.0,936.8148148148616,1.2611607142857142,0,0.0
0.04561666666666671,9435.0,631.0,448.0,0.0,936.2222222222695,1.265033407572383,0,0.0
0.046000000000000034,9432.0,630.0,449.0,0.0,935.6296296296773,1.2682926829268293,0,0.0
0.04638333333333337,9428.0,629.0,451.0,0.0,935.1111111111592,1.2665198237885462,0,0.0
0.046766666666666706,9425.0,626.0,454.0,0.0,934.8888888889371,1.2691466083150984,0,0.0
0.04715000000000004,9420.0,623.0,457.0,0.0,934.222222222271,1.2723311546840959,0,0.0
0.047533333333333365,9416.0,621.0,459.0,0.0,933.9259259259749,1.274891774891775,0,0.0
0.0479166666666667,9411.0,620.0,462.0,0.0,933.4814814815307,1.2774193548387096,0,0.0
0.04830000000000003,9406.0,618.0,465.0,0.0,932.9629629630126,1.2768240343347639,0,0.0
0.04868333333333337,9405.0,617.0,466.0,0.0,932.6666666667165,1.277542372881356,0,0.0
0.0490666666666667,9397.0,611.0,472.0,0.0,932.2962962963464,1.28,0,0.0
0.04945000000000003,9392.0,608.0,475.0,0.0,931.8518518519023,1.2854166666666667,0,0.0
0.04983333333333337,9383.0,603.0,480.0,0.0,931.6296296296803,1.294238683127572,0,0.0
0.0502166666666667,9371.0,597.0,486.0,0.0,931.4074074074582,1.297741273100616,0,0.0
0.05060000000000004,9368.0,597.0,487.0,0.0,930.9629629630141,1.2979591836734694,0,0.0
0.05098333333333337,9364.0,595.0,490.0,0.0,930.8888888889401,1.2977867203219315,0,0.0
0.0513666666666667,9355.0,588.0,497.0,0.0,930.666666666718,1.3033932135728543,0,0.0
0.05175000000000004,9347.0,585.0,501.0,0.0,930.444444444496,1.304950495049505,0,0.0
0.05213333333333337,9341.0,582.0,505.0,0.0,930.2222222222739,1.3076923076923077,0,0.0
0.0525166666666667,9337.0,582.0,507.0,0.0,930.0000000000518,1.3070866141732282,0,0.0
0.05290000000000004,9336.0,582.0,508.0,0.0,929.8518518519038,1.3090551181102361,0,0.0
0.05328333333333337,9335.0,582.0,508.0,0.0,929.4074074074597,1.310546875,0,0.0
0.05366666666666671,9329.0,578.0,512.0,0.0,928.8888888889416,1.3106796116504855,0,0.0
0.054050000000000036,9325.0,575.0,515.0,0.0,928.1481481482014,1.311411992263056,0,0.0
0.05443333333333337,9322.0,573.0,517.0,0.0,927.6296296296832,1.3115384615384615,0,0.0
0.05481666666666671,9318.0,570.0,520.0,0.0,927.2592592593131,1.3123809523809524,0,0.0
0.05520000000000004,9311.0,566.0,525.0,0.0,926.814814814869,1.316888045540797,0,0.0
0.055583333333333367,9306.0,564.0,527.0,0.0,926.4444444444989,1.3196261682242991,0,0.0
0.055966666666666706,9294.0,556.0,535.0,0.0,925.8518518519068,1.3277777777777777,0,0.0
0.05635000000000004,9283.0,552.0,540.0,0.0,925.4814814815367,1.3333333333333333,0,0.0
0.05673333333333338,9276.0,549.0,543.0,0.0,925.2592592593146,1.3339449541284403,0,0.0
0.057116666666666704,9273.0,548.0,545.0,0.0,924.8148148148705,1.3382084095063986,0,0.0
0.057500000000000044,9268.0,547.0,547.0,0.0,924.5925925926484,1.3406193078324227,0,0.0
0.057883333333333384,9264.0,545.0,549.0,0.0,924.1481481482043,1.3405797101449275,0,0.0
0.05826666666666672,9260.0,543.0,552.0,0.0,923.7777777778342,1.3423423423423424,0,0.0
0.058650000000000056,9255.0,542.0,555.0,0.0,923.2592592593161,1.3500897666068223,0,0.0
0.05903333333333339,9248.0,541.0,557.0,0.0,922.814814814872,1.3529411764705883,0,0.0
0.059416666666666715,9241.0,537.0,561.0,0.0,922.5185185185759,1.3570159857904085,0,0.0
0.059800000000000055,9236.0,536.0,563.0,0.0,921.9259259259837,1.3599290780141844,0,0.0
0.06018333333333339,9233.0,535.0,564.0,0.0,921.7777777778357,1.3631578947368421,0,0.0
0.06056666666666672,9223.0,529.0,570.0,0.0,921.5555555556136,1.3712784588441331,0,0.0
0.06095000000000005,9217.0,528.0,571.0,0.0,921.2592592593176,1.3723776223776223,0,0.0
0.061333333333333385,9215.0,528.0,572.0,0.0,920.7407407407994,1.3732638888888888,0,0.0
0.061716666666666725,9209.0,527.0,576.0,0.0,920.2962962963553,1.378657487091222,0,0.0
0.06210000000000006,9199.0,522.0,581.0,0.0,919.9259259259852,1.3784246575342465,0,0.0
0.062483333333333384,9195.0,519.0,584.0,0.0,919.7037037037632,1.3835616438356164,0,0.0
0.06286666666666672,9192.0,519.0,584.0,0.0,919.333333333393,1.388034188034188,0,0.0
0.06325000000000006,9188.0,518.0,585.0,0.0,918.8888888889489,1.385786802030457,0,0.0
0.06363333333333339,9181.0,513.0,591.0,0.0,918.3703703704308,1.3908629441624365,0,0.0
0.06401666666666672,9178.0,513.0,591.0,0.0,918.0740740741347,1.3946037099494097,0,0.0
0.06440000000000005,9173.0,511.0,593.0,0.0,917.7037037037646,1.3979763912310286,0,0.0
0.06478333333333339,9171.0,511.0,593.0,0.0,917.4074074074686,1.4006734006734007,0,0.0
0.06516666666666673,9168.0,511.0,594.0,0.0,916.8888888889504,1.4020100502512562,0,0.0
0.06555000000000005,9163.0,508.0,597.0,0.0,916.3703703704323,1.4090150250417361,0,0.0
0.06593333333333339,9156.0,506.0,599.0,0.0,916.0000000000622,1.410299003322259,0,0.0
0.06631666666666673,9151.0,504.0,602.0,0.0,915.6296296296921,1.4108910891089108,0,0.0
0.06670000000000005,9145.0,500.0,606.0,0.0,915.5555555556181,1.4095394736842106,0,0.0
0.0670833333333334,9143.0,498.0,608.0,0.0,915.40740740747,1.4161184210526316,0,0.0
0.06746666666666673,9139.0,498.0,608.0,0.0,914.8888888889519,1.4203612479474548,0,0.0
0.06785000000000005,9135.0,497.0,609.0,0.0,914.7407407408039,1.4252873563218391,0,0.0
0.0682333333333334,9132.0,499.0,609.0,0.0,914.3703703704338,1.425531914893617,0,0.0
0.06861666666666673,9129.0,497.0,611.0,0.0,914.1481481482117,1.429037520391517,0,0.0
0.06900000000000008,9124.0,495.0,613.0,0.0,913.7777777778416,1.4278768233387358,0,0.0
0.0693833333333334,9119.0,491.0,617.0,0.0,913.4814814815455,1.4267310789049918,0,0.0
0.06976666666666673,9114.0,487.0,621.0,0.0,912.8148148148794,1.4304,0,0.0
0.07015000000000007,9106.0,483.0,625.0,0.0,912.3703703704352,1.4315286624203822,0,0.0
0.07053333333333339,9101.0,481.0,628.0,0.0,912.0000000000651,1.4319620253164558,0,0.0
0.07091666666666673,9095.0,478.0,632.0,0.0,911.7037037037691,1.4339622641509433,0,0.0
0.07130000000000007,9088.0,474.0,636.0,0.0,911.555555555621,1.4359375,0,0.0
0.07168333333333339,9081.0,470.0,640.0,0.0,911.259259259325,1.4446177847113884,0,0.0
0.07206666666666672,9074.0,469.0,641.0,0.0,910.8888888889549,1.4477379095163807,0,0.0
0.07245000000000007,9072.0,470.0,641.0,0.0,910.4444444445107,1.4518633540372672,0,0.0
0.07283333333333339,9065.0,468.0,644.0,0.0,910.0000000000666,1.4535603715170278,0,0.0
0.07321666666666674,9061.0,466.0,646.0,0.0,909.7037037037705,1.4574961360123648,0,0.0
0.07360000000000007,9057.0,465.0,647.0,0.0,909.4814814815485,1.4583333333333333,0,0.0
0.07398333333333339,9055.0,464.0,648.0,0.0,909.2592592593264,1.4584615384615385,0,0.0
0.07436666666666673,9052.0,462.0,650.0,0.0,909.1111111111784,1.4608294930875576,0,0.0
0.07475000000000007,9049.0,462.0,651.0,0.0,908.8888888889563,1.463302752293578,0,0.0
0.07513333333333341,9043.0,459.0,654.0,0.0,908.6666666667343,1.4702290076335878,0,0.0
0.07551666666666673,9037.0,459.0,655.0,0.0,908.1481481482161,1.471927162367223,0,0.0
0.07590000000000006,9030.0,455.0,659.0,0.0,908.0000000000681,1.479514415781487,0,0.0
0.07628333333333341,9025.0,456.0,659.0,0.0,907.703703703772,1.4841149773071105,0,0.0
0.07666666666666672,9019.0,454.0,661.0,0.0,907.1851851852539,1.486404833836858,0,0.0
0.07705000000000005,9016.0,454.0,662.0,0.0,906.8888888889578,1.4864864864864864,0,0.0
0.07743333333333338,9010.0,452.0,666.0,0.0,906.2962962963657,1.4917541229385307,0,0.0
0.07781666666666669,9005.0,451.0,667.0,0.0,906.0740740741436,1.497751124437781,0,0.0
0.07820000000000003,9001.0,451.0,667.0,0.0,905.9259259259956,1.499252615844544,0,0.0
0.07858333333333335,8997.0,449.0,669.0,0.0,905.6296296296995,1.5,0,0.0
0.07896666666666667,8992.0,447.0,672.0,0.0,905.3333333334034,1.5081723625557206,0,0.0
0.07935,8985.0,446.0,673.0,0.0,905.1111111111813,1.5111441307578009,0,0.0
0.07973333333333331,8983.0,446.0,673.0,0.0,904.7407407408112,1.5192307692307692,0,0.0
0.08011666666666666,8973.0,444.0,676.0,0.0,904.5185185185892,1.5250737463126844,0,0.0
0.08049999999999997,8966.0,442.0,678.0,0.0,904.3703703704412,1.5278592375366569,0,0.0
0.0808833333333333,8958.0,439.0,682.0,0.0,904.0740740741451,1.5321637426900585,0,0.0
0.08126666666666663,8952.0,437.0,684.0,0.0,903.4074074074789,1.5350877192982457,0,0.0
0.08164999999999994,8950.0,437.0,684.0,0.0,903.0370370371088,1.5394736842105263,0,0.0
0.08203333333333328,8947.0,437.0,684.0,0.0,902.5925925926647,1.5400291120815137,0,0.0
0.0824166666666666,8942.0,434.0,687.0,0.0,901.9259259259985,1.5436046511627908,0,0.0
0.08279999999999993,8938.0,433.0,688.0,0.0,901.9259259259985,1.5465116279069768,0,0.0
0.08318333333333325,8936.0,433.0,688.0,0.0,901.7777777778505,1.5515239477503628,0,0.0
0.08356666666666657,8931.0,432.0,689.0,0.0,901.5555555556284,1.5542691751085385,0,0.0
0.08394999999999991,8926.0,430.0,691.0,0.0,901.2592592593323,1.5555555555555556,0,0.0
0.08433333333333322,8922.0,428.0,693.0,0.0,901.1851851852583,1.5561959654178674,0,0.0
0.08471666666666655,8920.0,427.0,694.0,0.0,900.8888888889622,1.559077809798271,0,0.0
0.08509999999999988,8918.0,429.0,694.0,0.0,900.2222222222961,1.5675287356321839,0,0.0
0.08548333333333319,8909.0,427.0,696.0,0.0,900.074074074148,1.5650929899856938,0,0.0
0.08586666666666654,8906.0,424.0,699.0,0.0,899.5555555556299,1.5714285714285714,0,0.0
0.08624999999999985,8900.0,423.0,700.0,0.0,899.4074074074819,1.5746799431009957,0,0.0
0.08663333333333317,8893.0,420.0,703.0,0.0,899.0370370371118,1.5801418439716313,0,0.0
0.0870166666666665,8886.0,418.0,705.0,0.0,898.6666666667417,1.5835694050991502,0,0.0
0.08739999999999983,8882.0,417.0,706.0,0.0,898.5185185185936,1.5847457627118644,0,0.0
0.08778333333333316,8878.0,415.0,708.0,0.0,898.2962962963716,1.5864978902953586,0,0.0
0.08816666666666648,8872.0,413.0,711.0,0.0,898.0000000000755,1.5926966292134832,0,0.0
0.08854999999999981,8866.0,413.0,712.0,0.0,897.5555555556314,1.5910364145658262,0,0.0
0.08893333333333313,8864.0,412.0,714.0,0.0,897.3333333334093,1.5944055944055944,0,0.0
0.08931666666666645,8860.0,411.0,715.0,0.0,896.9629629630392,1.596931659693166,0,0.0
0.0896999999999998,8855.0,409.0,717.0,0.0,896.7407407408172,1.596393897364771,0,0.0
0.0900833333333331,8849.0,405.0,721.0,0.0,896.5925925926691,1.6024930747922437,0,0.0
0.09046666666666643,8843.0,404.0,722.0,0.0,896.3703703704471,1.6094182825484764,0,0.0
0.09084999999999975,8838.0,404.0,722.0,0.0,895.8518518519289,1.6099585062240664,0,0.0
0.09123333333333307,8836.0,404.0,723.0,0.0,895.7037037037809,1.6082758620689654,0,0.0
0.09161666666666642,8834.0,402.0,725.0,0.0,895.6296296297069,1.6134800550206327,0,0.0
0.09199999999999972,8827.0,400.0,727.0,0.0,895.2592592593368,1.6191780821917807,0,0.0
0.09238333333333305,8818.0,397.0,730.0,0.0,895.0370370371147,1.6221009549795362,0,0.0
0.09276666666666639,8811.0,394.0,733.0,0.0,894.9629629630407,1.6236413043478262,0,0.0
0.09314999999999969,8805.0,391.0,736.0,0.0,894.6666666667446,1.6260162601626016,0,0.0
0.09353333333333304,8800.0,389.0,738.0,0.0,894.5925925926706,1.6278755074424898,0,0.0
0.09391666666666636,8797.0,389.0,739.0,0.0,894.4444444445226,1.6297297297297297,0,0.0
0.09429999999999968,8794.0,388.0,740.0,0.0,894.0000000000784,1.631578947368421,0,0.0
0.09468333333333301,8791.0,387.0,741.0,0.0,894.0000000000784,1.6325706594885598,0,0.0
0.09506666666666633,8787.0,386.0,743.0,0.0,893.7777777778564,1.6370967741935485,0,0.0
0.09544999999999966,8782.0,385.0,744.0,0.0,893.5555555556343,1.6372155287817938,0,0.0
0.09583333333333298,8777.0,382.0,747.0,0.0,893.4074074074863,1.643524699599466,0,0.0
0.09621666666666631,8769.0,380.0,749.0,0.0,893.3333333334123,1.6493333333333333,0,0.0
0.09659999999999963,8763.0,379.0,750.0,0.0,893.1111111111902,1.656,0,0.0
0.09698333333333295,8758.0,379.0,750.0,0.0,893.0370370371162,1.652116402116402,0,0.0
0.0973666666666663,8751.0,374.0,756.0,0.0,892.5925925926721,1.6565389696169088,0,0.0
0.0977499999999996,8746.0,375.0,757.0,0.0,892.0000000000799,1.6574440052700923,0,0.0
0.09813333333333293,8742.0,373.0,759.0,0.0,891.7777777778579,1.6618421052631578,0,0.0
0.09851666666666627,8737.0,372.0,760.0,0.0,891.6296296297098,1.6605504587155964,0,0.0
0.09889999999999957,8733.0,370.0,763.0,0.0,891.3333333334137,1.6675392670157068,0,0.0
0.09928333333333292,8726.0,369.0,764.0,0.0,890.9629629630437,1.671018276762402,0,0.0
0.09966666666666622,8720.0,367.0,766.0,0.0,890.8148148148956,1.6744791666666667,0,0.0
0.10004999999999956,8714.0,365.0,768.0,0.0,890.4444444445255,1.6783854166666667,0,0.0
0.10043333333333289,8711.0,365.0,768.0,0.0,890.3703703704515,1.680104031209363,0,0.0
0.1008166666666662,8708.0,364.0,769.0,0.0,890.2962962963775,1.6818181818181819,0,0.0
0.10119999999999954,8705.0,363.0,770.0,0.0,890.0740740741554,1.6865284974093264,0,0.0
0.10158333333333286,8698.0,362.0,772.0,0.0,889.9259259260074,1.684278350515464,0,0.0
0.10196666666666618,8693.0,358.0,776.0,0.0,889.5555555556373,1.6829268292682926,0,0.0
0.10234999999999951,8689.0,355.0,779.0,0.0,889.4074074074892,1.6871794871794872,0,0.0
