PARAMETERS
Parameter,Name in code,Value,Units
Delta t,delta_t,0.01,tau_l units
Initial number of bacteria,Nb0,1000,-
Initial concentration of bacteria,B,100000000.0,cells/ml
Initial concentration of phage,P,1000000000.0,cells/ml
Maximum number of timer molecules,N,60,-
Production rate of timer molecules,k,6.0,cells/min·ml
Number of dead timer molecules when superinfected,nd,30,-
Adsorption rate of phage to bacteria,nu,5e-10,cells/min·ml
Initial concentration of nutrients,n0,100000000.0,nutrient/ml
Maximum infections one bacterium can handle,Nimax,90,-
Width of the maximum infection one bacterium can handle,Nimax_std,28.125,-
Time window to track maximum infections,time_window,0.8695652173913043,tau_l units
Constant burst size,ctburstsize,2000.0,-


ADDITIONAL DATA FROM SIMULATION
Magnitude,Value,Unit
Duration,231.6583697795868,s
Volume of the system,1e-05,ml
Number of iterations,50000,-


DATA FROM SIMULATION
Time (hours),Number of phage,Number of healthy bacteria,Number of infected bacteria,Number of dead bacteria,Number of nutrients,Average MOSI,Burst events due to MD,Burst phages due to MD
0.009200000000000003,9896.0,920.0,99.0,0.0,985.1851851851962,1.0588235294117647,0,0.0
0.009583333333333336,9892.0,918.0,102.0,0.0,984.5925925926041,1.0566037735849056,0,0.0
0.00996666666666667,9888.0,915.0,106.0,0.0,984.14814814816,1.0555555555555556,0,0.0
0.010350000000000003,9886.0,914.0,108.0,0.0,983.3333333333458,1.0625,0,0.0
0.010733333333333338,9881.0,912.0,112.0,0.0,982.8148148148276,1.0614035087719298,0,0.0
0.01111666666666667,9879.0,910.0,114.0,0.0,982.2962962963095,1.0672268907563025,0,0.0
0.011500000000000005,9873.0,905.0,119.0,0.0,981.8518518518654,1.064516129032258,0,0.0
0.011883333333333338,9868.0,901.0,124.0,0.0,981.0370370370512,1.0692307692307692,0,0.0
0.012266666666666672,9861.0,897.0,130.0,0.0,980.1481481481629,1.0740740740740742,0,0.0
0.012650000000000005,9855.0,892.0,135.0,0.0,979.7037037037188,1.0735294117647058,0,0.0
0.01303333333333334,9854.0,892.0,136.0,0.0,979.1851851852007,1.0774647887323943,0,0.0
0.013416666666666672,9847.0,888.0,142.0,0.0,978.5185185185345,1.0753424657534247,0,0.0
0.013800000000000007,9843.0,884.0,146.0,0.0,978.1481481481644,1.091503267973856,0,0.0
0.014183333333333341,9833.0,877.0,153.0,0.0,977.4074074074242,1.0955414012738853,0,0.0
0.014566666666666674,9828.0,874.0,157.0,0.0,977.1851851852022,1.096969696969697,0,0.0
0.014950000000000008,9819.0,869.0,165.0,0.0,976.0740740740919,1.0946745562130178,0,0.0
0.015333333333333341,9815.0,867.0,169.0,0.0,975.0370370370556,1.0930232558139534,0,0.0
0.015716666666666674,9812.0,865.0,172.0,0.0,974.3703703703894,1.089385474860335,0,0.0
0.01610000000000001,9805.0,859.0,179.0,0.0,973.5555555555752,1.0888888888888888,0,0.0
0.016483333333333343,9804.0,859.0,180.0,0.0,972.962962962983,1.092896174863388,0,0.0
0.01686666666666668,9800.0,856.0,183.0,0.0,972.5185185185389,1.1005291005291005,0,0.0
0.01725000000000001,9792.0,850.0,189.0,0.0,971.7037037037247,1.1105263157894736,0,0.0
0.017633333333333345,9789.0,849.0,190.0,0.0,970.8148148148365,1.1145833333333333,0,0.0
0.018016666666666677,9786.0,847.0,192.0,0.0,970.5185185185404,1.1134020618556701,0,0.0
0.018400000000000014,9784.0,845.0,194.0,0.0,970.1481481481703,1.1194029850746268,0,0.0
0.018783333333333343,9775.0,838.0,201.0,0.0,969.6296296296522,1.1159420289855073,0,0.0
0.019166666666666676,9769.0,832.0,207.0,0.0,969.1851851852081,1.1142857142857143,0,0.0
0.01955000000000001,9766.0,830.0,210.0,0.0,968.5185185185419,1.1209302325581396,0,0.0
0.019933333333333345,9759.0,826.0,215.0,0.0,968.0000000000238,1.1324200913242009,0,0.0
0.020316666666666674,9752.0,822.0,219.0,0.0,967.4814814815056,1.135135135135135,0,0.0
0.02070000000000001,9748.0,820.0,222.0,0.0,966.5925925926174,1.1365638766519823,0,0.0
0.021083333333333343,9742.0,816.0,227.0,0.0,966.1481481481733,1.1403508771929824,0,0.0
0.02146666666666668,9740.0,815.0,228.0,0.0,965.7037037037292,1.1367521367521367,0,0.0
0.021850000000000012,9734.0,809.0,234.0,0.0,965.6296296296551,1.1346938775510205,0,0.0
0.022233333333333345,9722.0,798.0,245.0,0.0,965.111111111137,1.1336032388663968,0,0.0
0.022616666666666677,9720.0,797.0,247.0,0.0,964.888888888915,1.1304347826086956,0,0.0
0.023000000000000013,9714.0,791.0,253.0,0.0,964.2962962963228,1.1284046692607004,0,0.0
0.023383333333333346,9710.0,787.0,257.0,0.0,963.8518518518787,1.135135135135135,0,0.0
0.02376666666666668,9706.0,785.0,259.0,0.0,963.2592592592865,1.1363636363636365,0,0.0
0.024150000000000015,9700.0,780.0,264.0,0.0,962.4444444444723,1.141263940520446,0,0.0
0.02453333333333335,9693.0,776.0,269.0,0.0,962.1481481481762,1.1439114391143912,0,0.0
0.024916666666666684,9690.0,774.0,271.0,0.0,961.7777777778061,1.1423357664233578,0,0.0
0.02530000000000002,9687.0,771.0,274.0,0.0,961.259259259288,1.1433691756272402,0,0.0
0.02568333333333335,9681.0,766.0,279.0,0.0,960.6666666666958,1.1505376344086022,0,0.0
0.026066666666666686,9679.0,766.0,279.0,0.0,959.9259259259557,1.1484098939929328,0,0.0
0.02645000000000002,9675.0,763.0,283.0,0.0,959.4814814815115,1.1473684210526316,0,0.0
0.026833333333333355,9673.0,762.0,285.0,0.0,959.0370370370674,1.1482758620689655,0,0.0
0.027216666666666684,9667.0,757.0,290.0,0.0,958.2222222222532,1.1506849315068493,0,0.0
0.02760000000000002,9664.0,756.0,292.0,0.0,957.7777777778091,1.1587837837837838,0,0.0
0.027983333333333353,9657.0,754.0,296.0,0.0,957.407407407439,1.1616161616161615,0,0.0
0.02836666666666669,9655.0,753.0,297.0,0.0,956.8148148148468,1.1627906976744187,0,0.0
0.02875000000000002,9650.0,749.0,301.0,0.0,956.4444444444767,1.1622516556291391,0,0.0
0.029133333333333355,9649.0,750.0,302.0,0.0,955.5555555555885,1.167763157894737,0,0.0
0.029516666666666688,9645.0,748.0,304.0,0.0,955.1111111111444,1.1699346405228759,0,0.0
0.029900000000000024,9642.0,747.0,306.0,0.0,954.2962962963302,1.168284789644013,0,0.0
0.030283333333333353,9639.0,744.0,309.0,0.0,954.1481481481821,1.167741935483871,0,0.0
0.03066666666666669,9638.0,743.0,310.0,0.0,953.777777777812,1.167192429022082,0,0.0
0.031050000000000022,9630.0,738.0,317.0,0.0,953.2592592592939,1.178125,0,0.0
0.031433333333333355,9623.0,735.0,320.0,0.0,952.6666666667018,1.1806853582554517,0,0.0
0.03181666666666669,9621.0,734.0,321.0,0.0,951.9259259259616,1.1826625386996905,0,0.0
0.03220000000000003,9618.0,733.0,323.0,0.0,951.0370370370733,1.18348623853211,0,0.0
0.03258333333333336,9613.0,729.0,327.0,0.0,950.4444444444812,1.187878787878788,0,0.0
0.03296666666666669,9608.0,727.0,330.0,0.0,949.777777777815,1.188622754491018,0,0.0
0.033350000000000025,9603.0,724.0,334.0,0.0,949.4074074074449,1.208955223880597,0,0.0
0.03373333333333336,9595.0,723.0,335.0,0.0,949.3333333333709,1.213450292397661,0,0.0
0.03411666666666669,9585.0,716.0,342.0,0.0,948.8148148148528,1.2180232558139534,0,0.0
0.034500000000000024,9581.0,715.0,344.0,0.0,948.3703703704086,1.22,0,0.0
0.03488333333333336,9573.0,710.0,350.0,0.0,947.9259259259645,1.2257142857142858,0,0.0
0.03526666666666669,9571.0,712.0,350.0,0.0,947.1851851852243,1.226628895184136,0,0.0
0.03565000000000003,9567.0,709.0,353.0,0.0,946.8148148148542,1.228813559322034,0,0.0
0.03603333333333336,9565.0,708.0,354.0,0.0,946.5925925926322,1.2305555555555556,0,0.0
0.036416666666666694,9557.0,703.0,360.0,0.0,946.074074074114,1.228021978021978,0,0.0
0.03680000000000003,9553.0,699.0,364.0,0.0,945.6296296296699,1.2309782608695652,0,0.0
0.03718333333333336,9547.0,696.0,368.0,0.0,944.7407407407817,1.2313829787234043,0,0.0
0.0375666666666667,9537.0,688.0,376.0,0.0,944.4444444444856,1.2342105263157894,0,0.0
0.03795000000000003,9531.0,685.0,380.0,0.0,944.1481481481895,1.2339331619537275,0,0.0
0.03833333333333336,9520.0,676.0,389.0,0.0,943.5555555555974,1.249357326478149,0,0.0
0.0387166666666667,9514.0,676.0,389.0,0.0,943.1851851852273,1.2538461538461538,0,0.0
0.03910000000000003,9511.0,675.0,390.0,0.0,942.8148148148572,1.2551020408163265,0,0.0
0.03948333333333336,9508.0,674.0,392.0,0.0,942.3703703704131,1.256281407035176,0,0.0
0.039866666666666696,9500.0,668.0,398.0,0.0,942.000000000043,1.254950495049505,0,0.0
0.04025000000000003,9493.0,663.0,404.0,0.0,941.4814814815248,1.2555282555282554,0,0.0
0.04063333333333337,9489.0,660.0,407.0,0.0,941.2592592593028,1.256723716381418,0,0.0
0.0410166666666667,9486.0,658.0,409.0,0.0,940.9629629630067,1.2566585956416465,0,0.0
0.04140000000000003,9481.0,655.0,413.0,0.0,940.7407407407846,1.2578313253012048,0,0.0
0.04178333333333337,9478.0,655.0,415.0,0.0,940.0000000000445,1.2571428571428571,0,0.0
0.0421666666666667,9472.0,650.0,420.0,0.0,939.1851851852302,1.2547169811320755,0,0.0
0.04255000000000004,9468.0,646.0,424.0,0.0,938.6666666667121,1.268065268065268,0,0.0
0.042933333333333365,9456.0,642.0,429.0,0.0,938.222222222268,1.2678983833718245,0,0.0
0.0433166666666667,9451.0,639.0,433.0,0.0,937.8518518518979,1.271889400921659,0,0.0
0.04370000000000004,9448.0,639.0,434.0,0.0,937.4814814815278,1.273972602739726,0,0.0
0.04408333333333337,9442.0,635.0,438.0,0.0,937.1851851852317,1.2760180995475112,0,0.0
0.044466666666666696,9436.0,631.0,442.0,0.0,936.8148148148616,1.2786516853932584,0,0.0
0.044850000000000036,9431.0,628.0,445.0,0.0,936.4444444444915,1.2786516853932584,0,0.0
0.04523333333333337,9431.0,629.0,445.0,0.0,936.0000000000474,1.2783964365256124,0,0.0
0.04561666666666671,9426.0,625.0,449.0,0.0,935.5555555556033,1.28,0,0.0
0.046000000000000034,9424.0,625.0,450.0,0.0,934.8888888889371,1.2819383259911894,0,0.0
0.04638333333333337,9418.0,621.0,454.0,0.0,934.1481481481969,1.2857142857142858,0,0.0
0.046766666666666706,9415.0,620.0,455.0,0.0,933.7037037037528,1.288840262582057,0,0.0
0.04715000000000004,9411.0,618.0,457.0,0.0,933.4814814815307,1.291304347826087,0,0.0
0.047533333333333365,9406.0,616.0,460.0,0.0,933.1851851852347,1.2974137931034482,0,0.0
0.0479166666666667,9398.0,613.0,464.0,0.0,932.5925925926425,1.3012820512820513,0,0.0
0.04830000000000003,9391.0,609.0,468.0,0.0,932.3703703704205,1.3122362869198312,0,0.0
0.04868333333333337,9378.0,603.0,474.0,0.0,932.2962962963464,1.3179916317991631,0,0.0
0.0490666666666667,9370.0,600.0,478.0,0.0,931.3333333333842,1.318840579710145,0,0.0
0.04945000000000003,9363.0,596.0,483.0,0.0,930.8888888889401,1.3237113402061855,0,0.0
0.04983333333333337,9358.0,594.0,485.0,0.0,930.592592592644,1.3258196721311475,0,0.0
0.0502166666666667,9353.0,591.0,488.0,0.0,930.2222222222739,1.329268292682927,0,0.0
0.05060000000000004,9346.0,587.0,492.0,0.0,929.9259259259778,1.3421052631578947,0,0.0
0.05098333333333337,9337.0,586.0,494.0,0.0,929.4074074074597,1.342,0,0.0
0.0513666666666667,9329.0,580.0,500.0,0.0,929.2592592593116,1.340637450199203,0,0.0
0.05175000000000004,9327.0,578.0,502.0,0.0,928.9629629630156,1.3558648111332008,0,0.0
0.05213333333333337,9318.0,579.0,503.0,0.0,928.3703703704234,1.3530571992110454,0,0.0
0.0525166666666667,9314.0,576.0,507.0,0.0,927.7777777778313,1.354775828460039,0,0.0
0.05290000000000004,9305.0,570.0,513.0,0.0,927.3333333333871,1.3579766536964981,0,0.0
0.05328333333333337,9302.0,569.0,514.0,0.0,927.0370370370911,1.3557692307692308,0,0.0
0.05366666666666671,9295.0,565.0,520.0,0.0,926.666666666721,1.3639846743295019,0,0.0
0.054050000000000036,9288.0,563.0,522.0,0.0,926.3703703704249,1.3721374045801527,0,0.0
0.05443333333333337,9281.0,561.0,524.0,0.0,926.0000000000548,1.3700189753320684,0,0.0
0.05481666666666671,9278.0,558.0,527.0,0.0,925.5555555556107,1.3679245283018868,0,0.0
0.05520000000000004,9275.0,555.0,530.0,0.0,925.1111111111666,1.369114877589454,0,0.0
0.055583333333333367,9273.0,554.0,531.0,0.0,924.8888888889445,1.367537313432836,0,0.0
0.055966666666666706,9267.0,549.0,536.0,0.0,924.2962962963524,1.375,0,0.0
0.05635000000000004,9263.0,549.0,536.0,0.0,924.1481481482043,1.3847583643122676,0,0.0
0.05673333333333338,9255.0,547.0,538.0,0.0,923.7037037037602,1.391465677179963,0,0.0
0.057116666666666704,9250.0,549.0,539.0,0.0,923.111111111168,1.3925925925925926,0,0.0
0.057500000000000044,9248.0,548.0,540.0,0.0,922.814814814872,1.3962962962962964,0,0.0
0.057883333333333384,9246.0,550.0,540.0,0.0,922.3703703704278,1.3959484346224678,0,0.0
0.05826666666666672,9242.0,548.0,543.0,0.0,921.8518518519097,1.4021937842778793,0,0.0
0.058650000000000056,9233.0,544.0,547.0,0.0,921.5555555556136,1.4018181818181819,0,0.0
0.05903333333333339,9229.0,541.0,550.0,0.0,921.5555555556136,1.4065335753176043,0,0.0
0.059416666666666715,9225.0,543.0,551.0,0.0,920.9629629630215,1.4097472924187726,0,0.0
0.059800000000000055,9219.0,541.0,554.0,0.0,920.8148148148734,1.419064748201439,0,0.0
0.06018333333333339,9211.0,540.0,556.0,0.0,920.4444444445033,1.4221824686940967,0,0.0
0.06056666666666672,9205.0,538.0,559.0,0.0,920.0740740741333,1.4298401420959148,0,0.0
0.06095000000000005,9195.0,534.0,563.0,0.0,919.7037037037632,1.4328621908127208,0,0.0
0.061333333333333385,9189.0,532.0,566.0,0.0,919.4074074074671,1.4323374340949033,0,0.0
0.061716666666666725,9185.0,529.0,569.0,0.0,919.037037037097,1.4303135888501741,0,0.0
0.06210000000000006,9179.0,524.0,574.0,0.0,918.8148148148749,1.4330434782608696,0,0.0
0.062483333333333384,9176.0,523.0,575.0,0.0,918.7407407408009,1.4325259515570934,0,0.0
0.06286666666666672,9172.0,521.0,578.0,0.0,918.5185185185788,1.4352331606217616,0,0.0
0.06325000000000006,9169.0,520.0,579.0,0.0,918.1481481482087,1.4379310344827587,0,0.0
0.06363333333333339,9166.0,519.0,580.0,0.0,917.8518518519127,1.4391080617495713,0,0.0
0.06401666666666672,9161.0,517.0,583.0,0.0,917.5555555556166,1.4438775510204083,0,0.0
0.06440000000000005,9151.0,512.0,588.0,0.0,917.2592592593205,1.4431239388794568,0,0.0
0.06478333333333339,9150.0,511.0,589.0,0.0,916.8888888889504,1.4493243243243243,0,0.0
0.06516666666666673,9142.0,508.0,592.0,0.0,916.5925925926543,1.4470588235294117,0,0.0
0.06555000000000005,9139.0,505.0,595.0,0.0,916.3703703704323,1.4513422818791946,0,0.0
0.06593333333333339,9135.0,504.0,596.0,0.0,916.1481481482102,1.4548494983277591,0,0.0
0.06631666666666673,9130.0,503.0,598.0,0.0,915.7777777778401,1.459866220735786,0,0.0
0.06670000000000005,9127.0,503.0,598.0,0.0,915.6296296296921,1.4601328903654485,0,0.0
0.0670833333333334,9121.0,499.0,602.0,0.0,915.333333333396,1.4635761589403973,0,0.0
0.06746666666666673,9116.0,497.0,604.0,0.0,915.185185185248,1.471264367816092,0,0.0
0.06785000000000005,9104.0,493.0,609.0,0.0,914.8148148148779,1.469721767594108,0,0.0
0.0682333333333334,9102.0,491.0,611.0,0.0,914.5185185185818,1.4762684124386252,0,0.0
0.06861666666666673,9098.0,491.0,611.0,0.0,914.2962962963597,1.4820261437908497,0,0.0
0.06900000000000008,9093.0,490.0,612.0,0.0,914.0740740741377,1.48371335504886,0,0.0
0.0693833333333334,9089.0,488.0,614.0,0.0,913.7037037037676,1.4829821717990275,0,0.0
0.06976666666666673,9085.0,485.0,617.0,0.0,913.4074074074715,1.4887459807073955,0,0.0
0.07015000000000007,9074.0,480.0,622.0,0.0,913.2592592593235,1.4919871794871795,0,0.0
0.07053333333333339,9069.0,478.0,624.0,0.0,912.9629629630274,1.4968051118210863,0,0.0
0.07091666666666673,9063.0,476.0,626.0,0.0,912.7407407408053,1.5007949125596185,0,0.0
0.07130000000000007,9056.0,474.0,629.0,0.0,912.3703703704352,1.5071315372424723,0,0.0
0.07168333333333339,9049.0,472.0,631.0,0.0,912.1481481482132,1.5150078988941549,0,0.0
0.07206666666666672,9041.0,471.0,633.0,0.0,911.7037037037691,1.5189274447949528,0,0.0
0.07245000000000007,9037.0,471.0,634.0,0.0,911.1111111111769,1.5220125786163523,0,0.0
0.07283333333333339,9032.0,470.0,636.0,0.0,910.6666666667328,1.5226917057902973,0,0.0
0.07321666666666674,9027.0,467.0,639.0,0.0,910.5925925926588,1.528125,0,0.0
0.07360000000000007,9022.0,466.0,640.0,0.0,910.5185185185848,1.536547433903577,0,0.0
0.07398333333333339,9012.0,464.0,643.0,0.0,910.2962962963627,1.5371517027863777,0,0.0
0.07436666666666673,9007.0,461.0,646.0,0.0,909.7777777778446,1.5425038639876352,0,0.0
0.07475000000000007,9002.0,460.0,647.0,0.0,909.6296296296965,1.5423728813559323,0,0.0
0.07513333333333341,8999.0,458.0,649.0,0.0,909.3333333334004,1.5465648854961833,0,0.0
0.07551666666666673,8987.0,454.0,655.0,0.0,908.8888888889563,1.5468277945619335,0,0.0
0.07590000000000006,8976.0,447.0,662.0,0.0,908.5185185185862,1.5473684210526315,0,0.0
0.07628333333333341,8971.0,445.0,665.0,0.0,908.1481481482161,1.5547226386806596,0,0.0
0.07666666666666672,8963.0,444.0,667.0,0.0,907.703703703772,1.5550595238095237,0,0.0
0.07705000000000005,8955.0,440.0,672.0,0.0,907.1851851852539,1.5593471810089021,0,0.0
0.07743333333333338,8949.0,438.0,674.0,0.0,906.7407407408098,1.5612998522895125,0,0.0
0.07781666666666669,8943.0,437.0,677.0,0.0,906.1481481482176,1.5655375552282769,0,0.0
0.07820000000000003,8937.0,435.0,679.0,0.0,906.0000000000696,1.5705882352941176,0,0.0
0.07858333333333335,8932.0,434.0,680.0,0.0,905.9259259259956,1.5726872246696035,0,0.0
0.07896666666666667,8929.0,433.0,681.0,0.0,905.8518518519215,1.5730994152046784,0,0.0
0.07935,8924.0,431.0,684.0,0.0,905.6296296296995,1.5760233918128654,0,0.0
0.07973333333333331,8922.0,431.0,684.0,0.0,905.3333333334034,1.5764192139737991,0,0.0
0.08011666666666666,8917.0,428.0,687.0,0.0,905.2592592593294,1.5776487663280117,0,0.0
0.08049999999999997,8913.0,428.0,689.0,0.0,904.6666666667372,1.580691642651297,0,0.0
0.0808833333333333,8903.0,423.0,694.0,0.0,904.5925925926632,1.5810616929698709,0,0.0
0.08126666666666663,8898.0,421.0,697.0,0.0,904.2222222222931,1.5822603719599428,0,0.0
0.08164999999999994,8894.0,419.0,699.0,0.0,904.1481481482191,1.586305278174037,0,0.0
0.08203333333333328,8888.0,417.0,701.0,0.0,904.000000000071,1.5925925925925926,0,0.0
0.0824166666666666,8882.0,416.0,702.0,0.0,904.000000000071,1.5951704545454546,0,0.0
0.08279999999999993,8877.0,414.0,704.0,0.0,903.851851851923,1.5943262411347519,0,0.0
0.08318333333333325,8876.0,413.0,705.0,0.0,903.629629629701,1.5921237693389592,0,0.0
0.08356666666666657,8868.0,407.0,711.0,0.0,903.5555555556269,1.5935302390998594,0,0.0
0.08394999999999991,8867.0,407.0,711.0,0.0,903.4814814815529,1.5935754189944134,0,0.0
0.08433333333333322,8859.0,402.0,716.0,0.0,903.0370370371088,1.5961002785515321,0,0.0
0.08471666666666655,8854.0,400.0,718.0,0.0,902.6666666667387,1.596393897364771,0,0.0
0.08509999999999988,8849.0,397.0,721.0,0.0,902.2962962963686,1.5986206896551725,0,0.0
0.08548333333333319,8841.0,393.0,725.0,0.0,902.0740740741466,1.598079561042524,0,0.0
0.08586666666666654,8835.0,389.0,729.0,0.0,901.8518518519245,1.604109589041096,0,0.0
0.08624999999999985,8829.0,388.0,730.0,0.0,901.7037037037765,1.6087551299589604,0,0.0
0.08663333333333317,8824.0,387.0,731.0,0.0,901.5555555556284,1.606267029972752,0,0.0
0.0870166666666665,8821.0,384.0,734.0,0.0,901.4074074074804,1.60840108401084,0,0.0
0.08739999999999983,8813.0,380.0,738.0,0.0,901.3333333334064,1.6102841677943167,0,0.0
0.08778333333333316,8810.0,379.0,739.0,0.0,901.0370370371103,1.6088709677419355,0,0.0
0.08816666666666648,8803.0,374.0,744.0,0.0,900.8148148148882,1.611260053619303,0,0.0
0.08854999999999981,8798.0,372.0,746.0,0.0,900.7407407408142,1.6114819759679573,0,0.0
0.08893333333333313,8793.0,369.0,749.0,0.0,900.5185185185921,1.6168224299065421,0,0.0
0.08931666666666645,8789.0,369.0,749.0,0.0,900.148148148222,1.6221628838451267,0,0.0
0.0896999999999998,8785.0,369.0,749.0,0.0,899.851851851926,1.6268260292164676,0,0.0
0.0900833333333331,8775.0,365.0,753.0,0.0,899.6296296297039,1.6291390728476822,0,0.0
0.09046666666666643,8770.0,363.0,755.0,0.0,899.1851851852598,1.630118890356671,0,0.0
0.09084999999999975,8766.0,361.0,757.0,0.0,898.8888888889637,1.6319261213720317,0,0.0
0.09123333333333307,8763.0,360.0,758.0,0.0,898.5185185185936,1.6337285902503293,0,0.0
0.09161666666666642,8760.0,359.0,759.0,0.0,898.2962962963716,1.6351706036745406,0,0.0
0.09199999999999972,8754.0,356.0,762.0,0.0,898.2222222222975,1.6361256544502618,0,0.0
0.09238333333333305,8750.0,356.0,764.0,0.0,897.9259259260015,1.6366013071895424,0,0.0
0.09276666666666639,8748.0,356.0,765.0,0.0,897.7777777778534,1.6393229166666667,0,0.0
0.09314999999999969,8741.0,353.0,768.0,0.0,897.6296296297054,1.6402597402597403,0,0.0
0.09353333333333304,8737.0,351.0,770.0,0.0,897.4814814815574,1.6468305304010349,0,0.0
0.09391666666666636,8727.0,349.0,773.0,0.0,897.1851851852613,1.6532988357050453,0,0.0
0.09429999999999968,8722.0,349.0,773.0,0.0,897.1111111111873,1.6550387596899225,0,0.0
0.09468333333333301,8719.0,349.0,774.0,0.0,896.8888888889652,1.6602067183462532,0,0.0
0.09506666666666633,8715.0,349.0,774.0,0.0,896.8148148148912,1.658944658944659,0,0.0
0.09544999999999966,8711.0,346.0,777.0,0.0,896.5185185185951,1.6619537275064267,0,0.0
0.09583333333333298,8707.0,345.0,778.0,0.0,896.3703703704471,1.662820512820513,0,0.0
0.09621666666666631,8703.0,343.0,780.0,0.0,896.222222222299,1.6632522407170294,0,0.0
0.09659999999999963,8701.0,342.0,781.0,0.0,896.000000000077,1.6670934699103712,0,0.0
0.09698333333333295,8698.0,342.0,781.0,0.0,895.7777777778549,1.6717752234993615,0,0.0
0.0973666666666663,8691.0,340.0,783.0,0.0,895.6296296297069,1.6743295019157087,0,0.0
0.0977499999999996,8689.0,340.0,783.0,0.0,895.4074074074848,1.6756066411238826,0,0.0
0.09813333333333293,8688.0,340.0,783.0,0.0,895.4074074074848,1.677295918367347,0,0.0
0.09851666666666627,8685.0,339.0,784.0,0.0,895.2592592593368,1.6840101522842639,0,0.0
0.09889999999999957,8673.0,336.0,788.0,0.0,894.8888888889667,1.6852085967130215,0,0.0
0.09928333333333292,8667.0,333.0,791.0,0.0,894.8148148148927,1.6838790931989924,0,0.0
0.09966666666666622,8663.0,330.0,794.0,0.0,894.5185185185966,1.6884422110552764,0,0.0
0.10004999999999956,8656.0,328.0,796.0,0.0,894.3703703704485,1.6900878293601003,0,0.0
0.10043333333333289,8653.0,327.0,797.0,0.0,894.0740740741525,1.6954887218045114,0,0.0
0.1008166666666662,8647.0,326.0,798.0,0.0,894.0000000000784,1.6991260923845193,0,0.0
0.10119999999999954,8639.0,323.0,801.0,0.0,893.7777777778564,1.701995012468828,0,0.0
0.10158333333333286,8635.0,322.0,802.0,0.0,893.7037037037824,1.7048567870485678,0,0.0
0.10196666666666618,8631.0,321.0,803.0,0.0,893.5555555556343,1.7077114427860696,0,0.0
0.10234999999999951,8627.0,320.0,804.0,0.0,893.4814814815603,1.7151741293532339,0,0.0
