PARAMETERS
Parameter,Name in code,Value,Units
Delta t,delta_t,0.01,tau_l units
Initial number of bacteria,Nb0,1000,-
Initial concentration of bacteria,B,100000000.0,cells/ml
Initial concentration of phage,P,1000000000.0,cells/ml
Maximum number of timer molecules,N,60,-
Production rate of timer molecules,k,6.0,cells/min·ml
Number of dead timer molecules when superinfected,nd,30,-
Adsorption rate of phage to bacteria,nu,5e-10,cells/min·ml
Initial concentration of nutrients,n0,100000000.0,nutrient/ml
Maximum infections one bacterium can handle,Nimax,90,-
Width of the maximum infection one bacterium can handle,Nimax_std,28.125,-
Time window to track maximum infections,time_window,0.8695652173913043,tau_l units
Constant burst size,ctburstsize,1700.0,-


ADDITIONAL DATA FROM SIMULATION
Magnitude,Value,Unit
Duration,134.1983301639557,s
Volume of the system,1e-05,ml
Number of iterations,50000,-


DATA FROM SIMULATION
Time (hours),Number of phage,Number of healthy bacteria,Number of infected bacteria,Number of dead bacteria,Number of nutrients,Average MOSI,Burst events due to MD,Burst phages due to MD
0.009200000000000003,9894.0,921.0,102.0,0.0,984.5925925926041,1.0471698113207548,0,0.0
0.009583333333333336,9889.0,918.0,106.0,0.0,984.14814814816,1.063063063063063,0,0.0
0.00996666666666667,9882.0,914.0,111.0,0.0,983.7777777777899,1.0782608695652174,0,0.0
0.010350000000000003,9876.0,911.0,115.0,0.0,983.1851851851977,1.076271186440678,0,0.0
0.010733333333333338,9873.0,908.0,118.0,0.0,982.4444444444575,1.084033613445378,0,0.0
0.01111666666666667,9871.0,911.0,119.0,0.0,981.4814814814953,1.0833333333333333,0,0.0
0.011500000000000005,9870.0,910.0,120.0,0.0,980.8148148148291,1.0952380952380953,0,0.0
0.011883333333333338,9862.0,905.0,126.0,0.0,980.222222222237,1.0909090909090908,0,0.0
0.012266666666666672,9856.0,900.0,132.0,0.0,979.4074074074227,1.088235294117647,0,0.0
0.012650000000000005,9852.0,896.0,136.0,0.0,978.8148148148306,1.083916083916084,0,0.0
0.01303333333333334,9845.0,890.0,143.0,0.0,978.3703703703865,1.0866666666666667,0,0.0
0.013416666666666672,9837.0,884.0,150.0,0.0,978.0000000000164,1.0844155844155845,0,0.0
0.013800000000000007,9833.0,880.0,154.0,0.0,977.5555555555723,1.0828025477707006,0,0.0
0.014183333333333341,9830.0,878.0,157.0,0.0,976.59259259261,1.093167701863354,0,0.0
0.014566666666666674,9824.0,875.0,161.0,0.0,976.1481481481659,1.0975609756097562,0,0.0
0.014950000000000008,9820.0,872.0,164.0,0.0,975.9259259259438,1.0952380952380953,0,0.0
0.015333333333333341,9816.0,869.0,168.0,0.0,975.4814814814997,1.0914285714285714,0,0.0
0.015716666666666674,9809.0,862.0,175.0,0.0,975.1851851852036,1.101123595505618,0,0.0
0.01610000000000001,9804.0,859.0,178.0,0.0,974.2962962963154,1.098901098901099,0,0.0
0.016483333333333343,9800.0,857.0,182.0,0.0,973.5555555555752,1.1081081081081081,0,0.0
0.01686666666666668,9795.0,855.0,185.0,0.0,972.962962962983,1.1117021276595744,0,0.0
0.01725000000000001,9791.0,853.0,188.0,0.0,972.4444444444649,1.1145833333333333,0,0.0
0.017633333333333345,9786.0,851.0,192.0,0.0,971.8518518518728,1.1237113402061856,0,0.0
0.018016666666666677,9782.0,850.0,194.0,0.0,971.5555555555767,1.1243781094527363,0,0.0
0.018400000000000014,9774.0,843.0,201.0,0.0,970.8888888889105,1.1201923076923077,0,0.0
0.018783333333333343,9767.0,836.0,208.0,0.0,970.1481481481703,1.1173708920187793,0,0.0
0.019166666666666676,9762.0,834.0,213.0,0.0,969.4814814815041,1.1261682242990654,0,0.0
0.01955000000000001,9759.0,834.0,214.0,0.0,968.888888888912,1.1369863013698631,0,0.0
0.019933333333333345,9751.0,830.0,219.0,0.0,968.1481481481718,1.1486486486486487,0,0.0
0.020316666666666674,9745.0,827.0,222.0,0.0,967.7777777778017,1.1428571428571428,0,0.0
0.02070000000000001,9736.0,819.0,231.0,0.0,966.7407407407654,1.1452991452991452,0,0.0
0.021083333333333343,9732.0,819.0,234.0,0.0,965.7777777778032,1.1416666666666666,0,0.0
0.02146666666666668,9726.0,814.0,240.0,0.0,965.4074074074331,1.1422764227642277,0,0.0
0.021850000000000012,9719.0,809.0,246.0,0.0,964.962962962989,1.148,0,0.0
0.022233333333333345,9713.0,805.0,250.0,0.0,964.5185185185449,1.150197628458498,0,0.0
0.022616666666666677,9709.0,802.0,253.0,0.0,963.7777777778047,1.1556420233463034,0,0.0
0.023000000000000013,9703.0,798.0,257.0,0.0,963.3333333333605,1.1544401544401544,0,0.0
0.023383333333333346,9701.0,796.0,259.0,0.0,962.8148148148424,1.1653846153846155,0,0.0
0.02376666666666668,9697.0,795.0,260.0,0.0,962.3703703703983,1.1647940074906367,0,0.0
0.024150000000000015,9689.0,790.0,267.0,0.0,962.0000000000282,1.1666666666666667,0,0.0
0.02453333333333335,9685.0,787.0,270.0,0.0,961.6296296296581,1.1672727272727272,0,0.0
0.024916666666666684,9679.0,782.0,275.0,0.0,960.9629629629919,1.167857142857143,0,0.0
0.02530000000000002,9673.0,779.0,280.0,0.0,960.6666666666958,1.1779359430604983,0,0.0
0.02568333333333335,9669.0,779.0,281.0,0.0,960.2962962963257,1.1843971631205674,0,0.0
0.026066666666666686,9666.0,778.0,282.0,0.0,959.6296296296596,1.1964912280701754,0,0.0
0.02645000000000002,9659.0,776.0,285.0,0.0,958.8888888889194,1.196551724137931,0,0.0
0.026833333333333355,9653.0,772.0,290.0,0.0,958.0740740741052,1.1952861952861953,0,0.0
0.027216666666666684,9645.0,766.0,297.0,0.0,957.7777777778091,1.2,0,0.0
0.02760000000000002,9640.0,763.0,300.0,0.0,957.0370370370689,1.20327868852459,0,0.0
0.027983333333333353,9633.0,758.0,305.0,0.0,956.6666666666988,1.2,0,0.0
0.02836666666666669,9628.0,753.0,310.0,0.0,956.5185185185508,1.207667731629393,0,0.0
0.02875000000000002,9622.0,752.0,313.0,0.0,956.0000000000326,1.2056962025316456,0,0.0
0.029133333333333355,9619.0,749.0,316.0,0.0,955.7777777778106,1.2012383900928794,0,0.0
0.029516666666666688,9612.0,744.0,323.0,0.0,955.1111111111444,1.2030769230769232,0,0.0
0.029900000000000024,9609.0,742.0,325.0,0.0,954.2962962963302,1.206060606060606,0,0.0
0.030283333333333353,9602.0,738.0,330.0,0.0,953.703703703738,1.2114803625377644,0,0.0
0.03066666666666669,9599.0,738.0,331.0,0.0,952.8888888889238,1.2113095238095237,0,0.0
0.031050000000000022,9593.0,734.0,336.0,0.0,952.5925925926277,1.2123893805309736,0,0.0
0.031433333333333355,9589.0,731.0,339.0,0.0,952.0740740741096,1.2251461988304093,0,0.0
0.03181666666666669,9581.0,729.0,342.0,0.0,951.7777777778135,1.2347826086956522,0,0.0
0.03220000000000003,9574.0,726.0,345.0,0.0,951.2592592592954,1.235632183908046,0,0.0
0.03258333333333336,9570.0,723.0,348.0,0.0,950.8888888889253,1.2457142857142858,0,0.0
0.03296666666666669,9564.0,722.0,350.0,0.0,950.2222222222591,1.247191011235955,0,0.0
0.033350000000000025,9556.0,716.0,356.0,0.0,949.703703703741,1.2472222222222222,0,0.0
0.03373333333333336,9551.0,712.0,360.0,0.0,949.0370370370748,1.2493074792243768,0,0.0
0.03411666666666669,9549.0,711.0,361.0,0.0,948.4444444444827,1.2486338797814207,0,0.0
0.034500000000000024,9543.0,707.0,366.0,0.0,947.8518518518905,1.2506738544474394,0,0.0
0.03488333333333336,9536.0,702.0,371.0,0.0,947.5555555555944,1.2506666666666666,0,0.0
0.03526666666666669,9531.0,698.0,375.0,0.0,946.9629629630023,1.2606382978723405,0,0.0
0.03565000000000003,9526.0,697.0,376.0,0.0,946.4444444444841,1.2612137203166227,0,0.0
0.03603333333333336,9522.0,694.0,379.0,0.0,946.00000000004,1.2630208333333333,0,0.0
0.036416666666666694,9515.0,690.0,384.0,0.0,945.4074074074479,1.2635658914728682,0,0.0
0.03680000000000003,9511.0,688.0,387.0,0.0,944.4444444444856,1.2659846547314577,0,0.0
0.03718333333333336,9505.0,685.0,391.0,0.0,944.0000000000415,1.27020202020202,0,0.0
0.0375666666666667,9497.0,681.0,396.0,0.0,943.7777777778194,1.2763819095477387,0,0.0
0.03795000000000003,9492.0,679.0,398.0,0.0,943.4074074074493,1.2781954887218046,0,0.0
0.03833333333333336,9490.0,679.0,399.0,0.0,943.0370370370792,1.2817955112219452,0,0.0
0.0387166666666667,9486.0,679.0,401.0,0.0,942.5925925926351,1.2814814814814814,0,0.0
0.03910000000000003,9481.0,676.0,405.0,0.0,942.074074074117,1.2825552825552826,0,0.0
0.03948333333333336,9478.0,674.0,407.0,0.0,941.4814814815248,1.2843137254901962,0,0.0
0.039866666666666696,9476.0,674.0,408.0,0.0,941.0370370370807,1.2808716707021792,0,0.0
0.04025000000000003,9471.0,670.0,413.0,0.0,940.5185185185626,1.2843373493975903,0,0.0
0.04063333333333337,9467.0,668.0,415.0,0.0,939.9259259259704,1.2939759036144578,0,0.0
0.0410166666666667,9463.0,668.0,415.0,0.0,939.5555555556003,1.2935560859188544,0,0.0
0.04140000000000003,9458.0,665.0,419.0,0.0,939.2592592593043,1.3007159904534606,0,0.0
0.04178333333333337,9455.0,665.0,419.0,0.0,938.9629629630082,1.3033175355450237,0,0.0
0.0421666666666667,11149.0,661.0,422.0,1.0,938.5185185185641,1.306791569086651,1,1700.0
0.04255000000000004,11141.0,656.0,427.0,1.0,938.296296296342,1.3039443155452437,1,0.0
0.042933333333333365,11137.0,652.0,431.0,1.0,938.0000000000459,1.3071593533487298,1,0.0
0.0433166666666667,11133.0,652.0,433.0,1.0,937.1111111111577,1.3080459770114943,1,0.0
0.04370000000000004,11130.0,650.0,435.0,1.0,936.8148148148616,1.311926605504587,1,0.0
0.04408333333333337,11127.0,650.0,436.0,1.0,936.3703703704175,1.3143507972665147,1,0.0
0.044466666666666696,11122.0,648.0,439.0,1.0,936.0740740741214,1.3122171945701357,1,0.0
0.044850000000000036,11119.0,645.0,442.0,1.0,935.7777777778253,1.3094170403587444,1,0.0
0.04523333333333337,11115.0,641.0,446.0,1.0,935.2592592593072,1.3155555555555556,1,0.0
0.04561666666666671,11107.0,638.0,450.0,1.0,934.592592592641,1.315673289183223,1,0.0
0.046000000000000034,11103.0,635.0,453.0,1.0,934.370370370419,1.3137254901960784,1,0.0
0.04638333333333337,11096.0,629.0,459.0,1.0,933.9259259259749,1.3161290322580645,1,0.0
0.046766666666666706,11087.0,625.0,465.0,1.0,933.4074074074567,1.3254817987152034,1,0.0
0.04715000000000004,11080.0,623.0,467.0,1.0,932.9629629630126,1.326963906581741,1,0.0
0.047533333333333365,11074.0,620.0,471.0,1.0,932.5185185185685,1.3305263157894738,1,0.0
0.0479166666666667,11067.0,616.0,475.0,1.0,932.4444444444945,1.3354166666666667,1,0.0
0.04830000000000003,11058.0,611.0,480.0,1.0,932.2962962963464,1.3416666666666666,1,0.0
0.04868333333333337,11055.0,611.0,480.0,1.0,932.1481481481984,1.343035343035343,1,0.0
0.0490666666666667,11053.0,610.0,481.0,1.0,931.8518518519023,1.352577319587629,1,0.0
0.04945000000000003,11043.0,607.0,485.0,1.0,931.4074074074582,1.353061224489796,1,0.0
0.04983333333333337,11036.0,602.0,490.0,1.0,930.9629629630141,1.3604887983706722,1,0.0
0.0502166666666667,11031.0,601.0,491.0,1.0,930.2962962963479,1.3595959595959597,1,0.0
0.05060000000000004,11026.0,598.0,495.0,1.0,929.7037037037558,1.362,1,0.0
0.05098333333333337,11018.0,593.0,500.0,1.0,929.2592592593116,1.3650793650793651,1,0.0
0.0513666666666667,11011.0,589.0,504.0,1.0,928.8888888889416,1.3720472440944882,1,0.0
0.05175000000000004,11002.0,585.0,508.0,1.0,928.7407407407935,1.3776908023483365,1,0.0
0.05213333333333337,10995.0,582.0,511.0,1.0,928.3703703704234,1.3828125,1,0.0
0.0525166666666667,10991.0,581.0,512.0,1.0,928.0000000000533,1.3891050583657587,1,0.0
0.05290000000000004,10985.0,580.0,514.0,1.0,927.7777777778313,1.3926499032882012,1,0.0
0.05328333333333337,10979.0,577.0,517.0,1.0,927.4814814815352,1.3903846153846153,1,0.0
0.05366666666666671,10976.0,575.0,520.0,1.0,927.0370370370911,1.3923809523809523,1,0.0
0.054050000000000036,10968.0,571.0,525.0,1.0,926.666666666721,1.4053030303030303,1,0.0
0.05443333333333337,10957.0,569.0,528.0,1.0,926.3703703704249,1.405253283302064,1,0.0
0.05481666666666671,10950.0,565.0,533.0,1.0,926.1481481482028,1.4165103189493433,1,0.0
0.05520000000000004,10944.0,565.0,533.0,1.0,925.5555555556107,1.4202626641651033,1,0.0
0.055583333333333367,10942.0,566.0,533.0,1.0,925.1111111111666,1.4250936329588015,1,0.0
0.055966666666666706,10938.0,566.0,534.0,1.0,924.8148148148705,1.4253731343283582,1,0.0
0.05635000000000004,10935.0,564.0,536.0,1.0,924.5185185185744,1.4245810055865922,1,0.0
0.05673333333333338,10934.0,563.0,537.0,1.0,924.0740740741303,1.4267161410018554,1,0.0
0.057116666666666704,10930.0,561.0,539.0,1.0,923.7777777778342,1.4238532110091744,1,0.0
0.057500000000000044,10923.0,557.0,545.0,1.0,923.1851851852421,1.4304029304029304,1,0.0
0.057883333333333384,10918.0,556.0,546.0,1.0,922.814814814872,1.43327239488117,1,0.0
0.05826666666666672,10915.0,555.0,547.0,1.0,922.5185185185759,1.4416058394160585,1,0.0
0.058650000000000056,10909.0,554.0,548.0,1.0,922.0740740741318,1.4500907441016333,1,0.0
0.05903333333333339,10900.0,551.0,551.0,1.0,921.4814814815396,1.4470377019748653,1,0.0
0.059416666666666715,10893.0,545.0,557.0,1.0,921.1851851852435,1.4491978609625669,1,0.0
0.059800000000000055,10886.0,541.0,561.0,1.0,920.7407407407994,1.4511545293072825,1,0.0
0.06018333333333339,10882.0,539.0,563.0,1.0,920.2962962963553,1.4524647887323943,1,0.0
0.06056666666666672,10874.0,535.0,568.0,1.0,919.7037037037632,1.456445993031359,1,0.0
0.06095000000000005,10863.0,529.0,574.0,1.0,919.333333333393,1.4586206896551723,1,0.0
0.061333333333333385,10853.0,523.0,580.0,1.0,919.259259259319,1.4648370497427101,1,0.0
0.061716666666666725,10845.0,523.0,583.0,1.0,918.8148148148749,1.476027397260274,1,0.0
0.06210000000000006,10837.0,522.0,584.0,1.0,918.7407407408009,1.4804088586030664,1,0.0
0.062483333333333384,10830.0,519.0,587.0,1.0,918.4444444445048,1.4796610169491526,1,0.0
0.06286666666666672,10826.0,516.0,590.0,1.0,918.1481481482087,1.482233502538071,1,0.0
0.06325000000000006,10823.0,517.0,591.0,1.0,917.7777777778387,1.4824120603015076,1,0.0
0.06363333333333339,10814.0,511.0,597.0,1.0,917.3333333333945,1.4867109634551494,1,0.0
0.06401666666666672,10804.0,507.0,602.0,1.0,916.9629629630244,1.4860426929392447,1,0.0
0.06440000000000005,10794.0,503.0,609.0,1.0,916.5925925926543,1.4845024469820554,1,0.0
0.06478333333333339,10789.0,499.0,613.0,1.0,916.5185185185803,1.4837662337662338,1,0.0
0.06516666666666673,10785.0,496.0,616.0,1.0,916.1481481482102,1.4902597402597402,1,0.0
0.06555000000000005,10781.0,498.0,616.0,1.0,915.7777777778401,1.494327390599676,1,0.0
0.06593333333333339,10777.0,497.0,617.0,1.0,915.481481481544,1.5024232633279484,1,0.0
0.06631666666666673,10769.0,495.0,619.0,1.0,915.259259259322,1.5008,1,0.0
0.06670000000000005,10761.0,489.0,625.0,1.0,915.111111111174,1.503987240829346,1,0.0
0.0670833333333334,10756.0,487.0,627.0,1.0,914.8888888889519,1.5063492063492063,1,0.0
0.06746666666666673,10750.0,484.0,630.0,1.0,914.5925925926558,1.514240506329114,1,0.0
0.06785000000000005,10742.0,482.0,632.0,1.0,914.3703703704338,1.5229067930489733,1,0.0
0.0682333333333334,10735.0,481.0,633.0,1.0,913.8518518519156,1.5259842519685038,1,0.0
0.06861666666666673,10730.0,479.0,635.0,1.0,913.6296296296936,1.5322834645669292,1,0.0
0.06900000000000008,10726.0,480.0,635.0,1.0,913.4814814815455,1.5376175548589341,1,0.0
0.0693833333333334,12417.0,476.0,638.0,2.0,913.1111111111754,1.5477308294209702,2,1700.0
0.06976666666666673,12409.0,475.0,639.0,2.0,912.8888888889534,1.5524256651017214,2,0.0
0.07015000000000007,12406.0,476.0,639.0,2.0,912.7407407408053,1.5569422776911077,2,0.0
0.07053333333333339,12400.0,474.0,641.0,2.0,912.1481481482132,1.5610510046367851,2,0.0
0.07091666666666673,12388.0,469.0,647.0,2.0,911.8518518519171,1.563944530046225,2,0.0
0.07130000000000007,12383.0,468.0,649.0,2.0,911.629629629695,1.5650842266462481,2,0.0
0.07168333333333339,12376.0,464.0,653.0,2.0,911.481481481547,1.5688073394495412,2,0.0
0.07206666666666672,12372.0,463.0,654.0,2.0,911.1851851852509,1.5714285714285714,2,0.0
0.07245000000000007,12364.0,459.0,658.0,2.0,911.0370370371029,1.5740181268882176,2,0.0
0.07283333333333339,12356.0,455.0,662.0,2.0,910.7407407408068,1.587087087087087,2,0.0
0.07321666666666674,12341.0,452.0,666.0,2.0,910.1481481482147,1.587797619047619,2,0.0
0.07360000000000007,12331.0,446.0,672.0,2.0,909.4074074074745,1.5911111111111111,2,0.0
0.07398333333333339,12324.0,444.0,675.0,2.0,908.8888888889563,1.5937961595273265,2,0.0
0.07436666666666673,12319.0,442.0,677.0,2.0,908.7407407408083,1.6002949852507375,2,0.0
0.07475000000000007,14012.0,440.0,678.0,3.0,908.3703703704382,1.603221083455344,3,1700.0
0.07513333333333341,14002.0,435.0,683.0,3.0,908.0000000000681,1.6067251461988303,3,0.0
0.07551666666666673,13998.0,434.0,684.0,3.0,907.555555555624,1.6140350877192982,3,0.0
0.07590000000000006,13993.0,434.0,684.0,3.0,907.407407407476,1.6233576642335767,3,0.0
0.07628333333333341,13985.0,433.0,685.0,3.0,907.1111111111799,1.6246376811594203,3,0.0
0.07666666666666672,13976.0,428.0,690.0,3.0,906.5185185185877,1.6295224312590448,3,0.0
0.07705000000000005,13971.0,427.0,691.0,3.0,906.1481481482176,1.638728323699422,3,0.0
0.07743333333333338,13963.0,426.0,692.0,3.0,906.0740740741436,1.6426512968299711,3,0.0
0.07781666666666669,13957.0,424.0,694.0,3.0,905.7777777778475,1.6441893830703014,3,0.0
0.07820000000000003,13951.0,421.0,697.0,3.0,905.7037037037735,1.6475644699140402,3,0.0
0.07858333333333335,13947.0,420.0,698.0,3.0,905.4074074074774,1.658082975679542,3,0.0
0.07896666666666667,13938.0,420.0,699.0,3.0,905.2592592593294,1.660485021398003,3,0.0
0.07935,13933.0,419.0,701.0,3.0,905.0370370371073,1.662873399715505,3,0.0
0.07973333333333331,13928.0,417.0,703.0,3.0,904.6666666667372,1.6605374823196606,3,0.0
0.08011666666666666,13923.0,413.0,707.0,3.0,904.2222222222931,1.6694915254237288,3,0.0
0.08049999999999997,13915.0,412.0,708.0,3.0,903.851851851923,1.6784203102961919,3,0.0
0.0808833333333333,13907.0,411.0,709.0,3.0,903.5555555556269,1.6877637130801688,3,0.0
0.08126666666666663,13897.0,409.0,711.0,3.0,903.3333333334049,1.6853146853146854,3,0.0
0.08164999999999994,13892.0,405.0,715.0,3.0,903.2592592593309,1.6867132867132868,3,0.0
0.08203333333333328,13891.0,405.0,715.0,3.0,902.9629629630348,1.6983240223463687,3,0.0
0.0824166666666666,13881.0,404.0,716.0,3.0,902.8148148148867,1.700557103064067,3,0.0
0.08279999999999993,13876.0,402.0,718.0,3.0,902.6666666667387,1.705146036161335,3,0.0
0.08318333333333325,13871.0,401.0,719.0,3.0,902.2962962963686,1.7123098201936375,3,0.0
0.08356666666666657,13859.0,397.0,723.0,3.0,902.0000000000725,1.7176308539944904,3,0.0
0.08394999999999991,13850.0,395.0,726.0,3.0,901.7037037037765,1.7164383561643837,3,0.0
0.08433333333333322,13844.0,392.0,730.0,3.0,901.4074074074804,1.7209302325581395,3,0.0
0.08471666666666655,13839.0,391.0,731.0,3.0,901.1111111111843,1.7251700680272108,3,0.0
0.08509999999999988,13829.0,387.0,735.0,3.0,901.0370370371103,1.7306122448979593,3,0.0
0.08548333333333319,13825.0,388.0,735.0,3.0,900.6666666667402,1.733695652173913,3,0.0
0.08586666666666654,13821.0,387.0,736.0,3.0,900.2962962963701,1.7374830852503382,3,0.0
0.08624999999999985,13813.0,384.0,739.0,3.0,900.148148148222,1.7419354838709677,3,0.0
0.08663333333333317,13801.0,379.0,744.0,3.0,899.777777777852,1.7476510067114095,3,0.0
0.0870166666666665,13795.0,378.0,745.0,3.0,899.6296296297039,1.7466666666666666,3,0.0
0.08739999999999983,13787.0,373.0,750.0,3.0,899.6296296297039,1.7509986684420773,3,0.0
0.08778333333333316,13782.0,373.0,751.0,3.0,899.2592592593338,1.7519893899204244,3,0.0
0.08816666666666648,13776.0,370.0,754.0,3.0,899.1851851852598,1.7526455026455026,3,0.0
0.08854999999999981,13772.0,368.0,756.0,3.0,899.0370370371118,1.7569352708058124,3,0.0
0.08893333333333313,13767.0,368.0,757.0,3.0,898.8148148148897,1.7605263157894737,3,0.0
0.08931666666666645,13759.0,365.0,760.0,3.0,898.6666666667417,1.762402088772846,3,0.0
0.0896999999999998,13747.0,359.0,766.0,3.0,898.4444444445196,1.7705345501955672,3,0.0
0.0900833333333331,13739.0,359.0,767.0,3.0,898.3703703704456,1.7720207253886011,3,0.0
0.09046666666666643,13729.0,354.0,772.0,3.0,898.1481481482235,1.7740693196405648,3,0.0
0.09084999999999975,13715.0,347.0,779.0,3.0,897.9259259260015,1.778205128205128,3,0.0
0.09123333333333307,13710.0,347.0,780.0,3.0,897.7037037037794,1.7838874680306904,3,0.0
0.09161666666666642,13702.0,345.0,782.0,3.0,897.4074074074833,1.781448538754765,3,0.0
0.09199999999999972,13695.0,340.0,787.0,3.0,897.3333333334093,1.7893401015228427,3,0.0
0.09238333333333305,13687.0,339.0,788.0,3.0,897.2592592593353,1.7984790874524714,3,0.0
0.09276666666666639,13678.0,338.0,789.0,3.0,897.0370370371132,1.806083650190114,3,0.0
0.09314999999999969,13672.0,338.0,789.0,3.0,896.9629629630392,1.8047858942065491,3,0.0
0.09353333333333304,13664.0,333.0,794.0,3.0,896.7407407408172,1.8090452261306533,3,0.0
0.09391666666666636,13657.0,331.0,796.0,3.0,896.4444444445211,1.8129675810473815,3,0.0
0.09429999999999968,13643.0,325.0,802.0,3.0,896.148148148225,1.8244084682440846,3,0.0
0.09468333333333301,13632.0,324.0,803.0,3.0,896.074074074151,1.8347826086956522,3,0.0
0.09506666666666633,13620.0,322.0,805.0,3.0,895.925925926003,1.8401486988847584,3,0.0
0.09544999999999966,13612.0,320.0,807.0,3.0,895.7777777778549,1.8469135802469137,3,0.0
0.09583333333333298,13601.0,317.0,810.0,3.0,895.5555555556328,1.843329253365973,3,0.0
0.09621666666666631,13591.0,310.0,817.0,3.0,895.3333333334108,1.8487804878048781,3,0.0
0.09659999999999963,13581.0,308.0,820.0,3.0,894.9629629630407,1.8507281553398058,3,0.0
0.09698333333333295,13572.0,304.0,824.0,3.0,894.8148148148927,1.8523002421307506,3,0.0
0.0973666666666663,13567.0,302.0,826.0,3.0,894.8148148148927,1.853864734299517,3,0.0
0.0977499999999996,13562.0,301.0,828.0,3.0,894.5925925926706,1.8592057761732852,3,0.0
0.09813333333333293,13552.0,299.0,831.0,3.0,894.3703703704485,1.8640192539109506,3,0.0
0.09851666666666627,13548.0,299.0,831.0,3.0,894.2962962963745,1.8725961538461537,3,0.0
0.09889999999999957,13539.0,298.0,832.0,3.0,894.2222222223005,1.8741007194244603,3,0.0
0.09928333333333292,13534.0,296.0,834.0,3.0,894.0740740741525,1.8805256869773,3,0.0
0.09966666666666622,13523.0,294.0,837.0,3.0,893.9259259260044,1.8854415274463008,3,0.0
0.10004999999999956,13517.0,293.0,838.0,3.0,893.7037037037824,1.8837485172004744,3,0.0
0.10043333333333289,13509.0,288.0,843.0,3.0,893.6296296297083,1.8849347568208779,3,0.0
0.1008166666666662,13508.0,288.0,843.0,3.0,893.4814814815603,1.8867924528301887,3,0.0
0.10119999999999954,13497.0,283.0,848.0,3.0,893.1851851852642,1.8894117647058823,3,0.0
0.10158333333333286,13491.0,281.0,850.0,3.0,893.1851851852642,1.8988235294117648,3,0.0
0.10196666666666618,13483.0,281.0,850.0,3.0,893.0370370371162,1.9023529411764706,3,0.0
0.10234999999999951,13480.0,281.0,850.0,3.0,892.8888888889682,1.9071680376028202,3,0.0
