PARAMETERS
Parameter,Name in code,Value,Units
Delta t,delta_t,0.01,tau_l units
Initial number of bacteria,Nb0,1000,-
Initial concentration of bacteria,B,100000000.0,cells/ml
Initial concentration of phage,P,1000000000.0,cells/ml
Maximum number of timer molecules,N,60,-
Production rate of timer molecules,k,6.0,cells/min·ml
Number of dead timer molecules when superinfected,nd,30,-
Adsorption rate of phage to bacteria,nu,5e-11,cells/min·ml
Initial concentration of nutrients,n0,100000000.0,nutrient/ml
Maximum infections one bacterium can handle,Nimax,100,-


ADDITIONAL DATA FROM SIMULATION
Magnitude,Value,Unit
Duration,3.882852077484131,s
Volume of the system,1e-05,ml
Number of iterations,10000,-


DATA FROM SIMULATION
Time (hours),Number of phage,Number of healthy bacteria,Number of infected bacteria,Number of dead bacteria,Number of nutrients,Average MOSI
---
0.0,10000.0,1000.0,0.0,0.0,1000.0000000000001,1.0
0.00038333333333333334,9999.0,1001.0,1.0,0.0,999.2592592592599,1.0
0.0007666666666666667,9999.0,1001.0,1.0,0.0,998.6666666666678,1.0
0.0011500000000000002,9998.0,1000.0,2.0,0.0,998.1481481481496,1.0
0.0015333333333333334,9997.0,999.0,3.0,0.0,997.4814814814835,1.0
0.001916666666666667,9996.0,998.0,4.0,0.0,996.8148148148173,1.0
0.0023000000000000004,9994.0,1000.0,6.0,0.0,995.777777777781,1.0
0.002683333333333334,9993.0,999.0,7.0,0.0,995.1111111111148,1.0
0.0030666666666666668,9991.0,997.0,9.0,0.0,994.8148148148188,1.0
0.00345,9991.0,998.0,9.0,0.0,994.2962962963006,1.0
0.0038333333333333336,9990.0,998.0,10.0,0.0,993.7037037037085,1.0
0.004216666666666666,9989.0,997.0,11.0,0.0,993.1851851851903,1.0
0.004599999999999999,9989.0,1000.0,11.0,0.0,992.5185185185242,1.0
0.004983333333333332,9989.0,1002.0,11.0,0.0,991.777777777784,1.0
0.005366666666666666,9987.0,1000.0,13.0,0.0,991.3333333333399,1.0
0.00575,9987.0,1001.0,13.0,0.0,990.7407407407477,1.0
0.0061333333333333335,9986.0,1001.0,14.0,0.0,989.8518518518595,1.0
0.006516666666666667,9985.0,1002.0,15.0,0.0,988.9629629629712,1.0
0.006900000000000001,9984.0,1002.0,16.0,0.0,988.3703703703791,1.0
0.007283333333333334,9984.0,1003.0,16.0,0.0,987.5555555555649,1.0
0.007666666666666668,9984.0,1005.0,16.0,0.0,986.8888888888987,1.0
0.008050000000000002,9983.0,1005.0,17.0,0.0,986.5925925926026,1.0
0.008433333333333336,9983.0,1005.0,17.0,0.0,986.1481481481585,1.0
0.008816666666666669,9983.0,1005.0,17.0,0.0,985.5555555555663,1.0
0.009200000000000003,9983.0,1006.0,17.0,0.0,984.7407407407521,1.0
0.009583333333333336,9983.0,1007.0,17.0,0.0,983.9259259259379,1.0
0.00996666666666667,9982.0,1007.0,18.0,0.0,983.4074074074198,1.0
0.010350000000000003,9982.0,1008.0,18.0,0.0,983.1851851851977,1.0
0.010733333333333338,9982.0,1008.0,18.0,0.0,982.5185185185316,1.0
0.01111666666666667,9982.0,1008.0,18.0,0.0,981.8518518518654,1.0
0.011500000000000005,9981.0,1008.0,19.0,0.0,981.1111111111252,1.0
0.011883333333333338,9981.0,1008.0,19.0,0.0,980.0740740740889,1.0
0.012266666666666672,9980.0,1008.0,20.0,0.0,979.7777777777928,1.0
0.012650000000000005,9980.0,1009.0,20.0,0.0,979.4074074074227,1.0
0.01303333333333334,9978.0,1008.0,22.0,0.0,978.2962962963124,1.0
0.013416666666666672,9978.0,1008.0,22.0,0.0,977.7037037037203,1.0
0.013800000000000007,9978.0,1008.0,22.0,0.0,977.0370370370541,1.0434782608695652
0.014183333333333341,9976.0,1008.0,23.0,0.0,976.518518518536,1.0416666666666667
0.014566666666666674,9975.0,1007.0,24.0,0.0,975.5555555555737,1.0416666666666667
0.014950000000000008,9975.0,1008.0,24.0,0.0,975.0370370370556,1.04
0.015333333333333341,9974.0,1007.0,25.0,0.0,974.6666666666855,1.04
0.015716666666666674,9974.0,1007.0,25.0,0.0,974.5925925926115,1.0384615384615385
0.01610000000000001,9973.0,1006.0,26.0,0.0,974.1481481481674,1.0384615384615385
0.016483333333333343,9973.0,1008.0,26.0,0.0,973.1851851852051,1.0357142857142858
0.01686666666666668,9971.0,1008.0,28.0,0.0,972.0740740740948,1.0344827586206897
0.01725000000000001,9970.0,1007.0,29.0,0.0,971.3333333333546,1.0333333333333334
0.017633333333333345,9969.0,1006.0,30.0,0.0,970.9629629629845,1.03125
0.018016666666666677,9967.0,1005.0,32.0,0.0,970.3703703703924,1.0303030303030303
0.018400000000000014,9966.0,1004.0,33.0,0.0,969.4074074074301,1.0303030303030303
0.018783333333333343,9966.0,1005.0,33.0,0.0,968.3703703703939,1.0303030303030303
0.019166666666666676,9966.0,1007.0,33.0,0.0,967.6296296296537,1.0303030303030303
0.01955000000000001,9966.0,1008.0,33.0,0.0,966.9629629629875,1.0294117647058822
0.019933333333333345,9965.0,1008.0,34.0,0.0,966.4444444444694,1.0294117647058822
0.020316666666666674,9965.0,1008.0,34.0,0.0,965.6296296296551,1.0294117647058822
0.02070000000000001,9965.0,1008.0,34.0,0.0,965.037037037063,1.0294117647058822
0.021083333333333343,9965.0,1008.0,34.0,0.0,964.3703703703968,1.0285714285714285
0.02146666666666668,9964.0,1007.0,35.0,0.0,963.5555555555826,1.0277777777777777
0.021850000000000012,9963.0,1007.0,36.0,0.0,962.8888888889164,1.0277777777777777
0.022233333333333345,9963.0,1008.0,36.0,0.0,962.3703703703983,1.0277777777777777
0.022616666666666677,9963.0,1008.0,36.0,0.0,961.333333333362,1.027027027027027
0.023000000000000013,9962.0,1007.0,37.0,0.0,960.7407407407699,1.027027027027027
0.023383333333333346,9962.0,1009.0,37.0,0.0,960.0000000000297,1.027027027027027
0.02376666666666668,9962.0,1010.0,37.0,0.0,959.3333333333635,1.0263157894736843
0.024150000000000015,9961.0,1009.0,38.0,0.0,958.9629629629934,1.0263157894736843
0.02453333333333335,9961.0,1009.0,38.0,0.0,958.0740740741052,1.0256410256410255
0.024916666666666684,9960.0,1008.0,39.0,0.0,957.7777777778091,1.0256410256410255
0.02530000000000002,9960.0,1010.0,39.0,0.0,957.333333333365,1.0256410256410255
0.02568333333333335,9960.0,1010.0,39.0,0.0,956.8148148148468,1.0256410256410255
0.026066666666666686,9960.0,1010.0,39.0,0.0,955.9259259259586,1.025
0.02645000000000002,9959.0,1012.0,40.0,0.0,955.3333333333665,1.024390243902439
0.026833333333333355,9958.0,1011.0,41.0,0.0,955.0370370370704,1.024390243902439
0.027216666666666684,9958.0,1011.0,41.0,0.0,954.3703703704042,1.024390243902439
0.02760000000000002,9958.0,1012.0,41.0,0.0,953.777777777812,1.0238095238095237
0.027983333333333353,9957.0,1013.0,42.0,0.0,953.3333333333679,1.0232558139534884
0.02836666666666669,9956.0,1012.0,43.0,0.0,952.6666666667018,1.0232558139534884
