PARAMETERS
Parameter,Name in code,Value,Units
Delta t,delta_t,0.01,tau_l units
Initial number of bacteria,Nb0,1000,-
Initial concentration of bacteria,B,100000000.0,cells/ml
Initial concentration of phage,P,1000000000.0,cells/ml
Maximum number of timer molecules,N,60,-
Production rate of timer molecules,k,6.0,cells/min·ml
Number of dead timer molecules when superinfected,nd,30,-
Adsorption rate of phage to bacteria,nu,5e-11,cells/min·ml
Initial concentration of nutrients,n0,100000000.0,nutrient/ml
Maximum infections one bacterium can handle,Nimax,40,-


ADDITIONAL DATA FROM SIMULATION
Magnitude,Value,Unit
Duration,3.065764904022217,s
Volume of the system,1e-05,ml
Number of iterations,10000,-


DATA FROM SIMULATION
Time (hours),Number of phage,Number of healthy bacteria,Number of infected bacteria,Number of dead bacteria,Number of nutrients,Average MOSI
---
0.0,10000.0,1000.0,0.0,0.0,1000.0000000000001,0.0
0.00038333333333333334,10000.0,1001.0,0.0,0.0,999.1111111111119,0.0
0.0007666666666666667,10000.0,1004.0,0.0,0.0,998.2222222222236,0.0
0.0011500000000000002,10000.0,1004.0,0.0,0.0,997.6296296296315,0.0
0.0015333333333333334,10000.0,1004.0,0.0,0.0,997.1851851851874,0.0
0.001916666666666667,10000.0,1005.0,0.0,0.0,996.4444444444472,0.0
0.0023000000000000004,10000.0,1006.0,0.0,0.0,995.4074074074109,0.0
0.002683333333333334,10000.0,1009.0,0.0,0.0,994.5925925925967,0.0
0.0030666666666666668,10000.0,1011.0,0.0,0.0,993.5555555555604,0.0
0.00345,10000.0,1013.0,0.0,0.0,993.1111111111163,0.0
0.0038333333333333336,10000.0,1014.0,0.0,0.0,992.7407407407462,0.0
0.004216666666666666,10000.0,1015.0,0.0,0.0,992.3703703703761,0.0
0.004599999999999999,10000.0,1016.0,0.0,0.0,991.6296296296359,0.0
0.004983333333333332,10000.0,1017.0,0.0,0.0,990.9629629629698,1.0
0.005366666666666666,9999.0,1017.0,1.0,0.0,990.2222222222296,1.0
0.00575,9999.0,1017.0,1.0,0.0,989.7037037037114,1.0
0.0061333333333333335,9999.0,1018.0,1.0,0.0,988.9629629629712,1.0
0.006516666666666667,9998.0,1017.0,2.0,0.0,988.000000000009,1.0
0.006900000000000001,9998.0,1018.0,2.0,0.0,987.1851851851948,1.0
0.007283333333333334,9997.0,1017.0,3.0,0.0,986.1481481481585,1.0
0.007666666666666668,9997.0,1021.0,3.0,0.0,984.9629629629742,1.0
0.008050000000000002,9997.0,1021.0,3.0,0.0,984.296296296308,1.0
0.008433333333333336,9997.0,1022.0,3.0,0.0,983.6296296296418,1.0
0.008816666666666669,9995.0,1021.0,5.0,0.0,982.5185185185316,1.0
0.009200000000000003,9995.0,1022.0,5.0,0.0,981.7037037037173,1.0
0.009583333333333336,9994.0,1021.0,6.0,0.0,981.2592592592732,1.0
0.00996666666666667,9994.0,1021.0,6.0,0.0,980.518518518533,1.0
0.010350000000000003,9993.0,1020.0,7.0,0.0,979.9259259259409,1.0
0.010733333333333338,9993.0,1021.0,7.0,0.0,979.4814814814968,1.0
0.01111666666666667,9992.0,1020.0,8.0,0.0,979.1111111111267,1.0
0.011500000000000005,9992.0,1021.0,8.0,0.0,978.5925925926085,1.0
0.011883333333333338,9992.0,1022.0,8.0,0.0,977.7777777777943,1.0
0.012266666666666672,9991.0,1021.0,9.0,0.0,976.8888888889061,1.0
0.012650000000000005,9991.0,1024.0,9.0,0.0,975.7777777777958,1.0
0.01303333333333334,9991.0,1026.0,9.0,0.0,974.9629629629816,1.0
0.013416666666666672,9991.0,1026.0,9.0,0.0,974.3703703703894,1.0
0.013800000000000007,9991.0,1027.0,9.0,0.0,973.5555555555752,1.0
0.014183333333333341,9991.0,1028.0,9.0,0.0,972.740740740761,1.0
0.014566666666666674,9991.0,1031.0,9.0,0.0,972.1481481481688,1.0
0.014950000000000008,9990.0,1031.0,10.0,0.0,971.4814814815027,1.0
0.015333333333333341,9990.0,1032.0,10.0,0.0,970.5925925926144,1.0
0.015716666666666674,9990.0,1032.0,10.0,0.0,970.0740740740963,1.0
0.01610000000000001,9990.0,1033.0,10.0,0.0,969.4074074074301,1.0
0.016483333333333343,9989.0,1036.0,11.0,0.0,968.4444444444679,1.0
0.01686666666666668,9989.0,1036.0,11.0,0.0,967.7037037037277,1.0
0.01725000000000001,9989.0,1036.0,11.0,0.0,967.4814814815056,1.0
0.017633333333333345,9988.0,1036.0,12.0,0.0,967.1851851852095,1.0
0.018016666666666677,9987.0,1036.0,13.0,0.0,966.9629629629875,1.0
0.018400000000000014,9987.0,1037.0,13.0,0.0,966.0740740740993,1.0
0.018783333333333343,9987.0,1040.0,13.0,0.0,965.259259259285,1.0
0.019166666666666676,9986.0,1039.0,14.0,0.0,964.5185185185449,1.0
0.01955000000000001,9986.0,1041.0,14.0,0.0,963.5555555555826,1.0
0.019933333333333345,9986.0,1042.0,14.0,0.0,962.6666666666944,1.0
0.020316666666666674,9986.0,1043.0,14.0,0.0,962.0000000000282,1.0
0.02070000000000001,9986.0,1043.0,14.0,0.0,961.333333333362,1.0
0.021083333333333343,9986.0,1045.0,14.0,0.0,960.4444444444738,1.0
0.02146666666666668,9986.0,1047.0,14.0,0.0,959.6296296296596,1.0
0.021850000000000012,9985.0,1046.0,15.0,0.0,958.8888888889194,1.0
0.022233333333333345,9984.0,1045.0,16.0,0.0,957.7777777778091,1.0
0.022616666666666677,9983.0,1044.0,17.0,0.0,957.259259259291,1.0
0.023000000000000013,9983.0,1044.0,17.0,0.0,956.8148148148468,1.0
0.023383333333333346,9983.0,1045.0,17.0,0.0,956.2962962963287,1.0
0.02376666666666668,9983.0,1045.0,17.0,0.0,955.3333333333665,1.0
0.024150000000000015,9983.0,1045.0,17.0,0.0,954.8148148148483,1.0
0.02453333333333335,9982.0,1045.0,18.0,0.0,954.1481481481821,1.0
0.024916666666666684,9982.0,1045.0,18.0,0.0,953.2592592592939,1.0
0.02530000000000002,9981.0,1045.0,19.0,0.0,952.5185185185537,1.0
0.02568333333333335,9981.0,1045.0,19.0,0.0,952.0740740741096,1.0
0.026066666666666686,9981.0,1047.0,19.0,0.0,951.1851851852214,1.0
0.02645000000000002,9980.0,1046.0,20.0,0.0,950.5925925926292,1.0
0.026833333333333355,9980.0,1046.0,20.0,0.0,950.0000000000371,1.0
0.027216666666666684,9980.0,1046.0,20.0,0.0,949.4074074074449,1.0
0.02760000000000002,9979.0,1045.0,21.0,0.0,948.2962962963346,1.0
0.027983333333333353,9978.0,1045.0,22.0,0.0,947.7037037037425,1.0
0.02836666666666669,9977.0,1046.0,23.0,0.0,947.0370370370763,1.0
0.02875000000000002,9977.0,1046.0,23.0,0.0,946.148148148188,1.0
0.029133333333333355,9977.0,1047.0,23.0,0.0,945.5555555555959,1.0
0.029516666666666688,9977.0,1048.0,23.0,0.0,945.1111111111518,1.0
0.029900000000000024,9977.0,1048.0,23.0,0.0,944.5925925926337,1.0
0.030283333333333353,9976.0,1049.0,24.0,0.0,944.0000000000415,1.0
0.03066666666666669,9976.0,1050.0,24.0,0.0,942.9629629630052,1.0
0.031050000000000022,9975.0,1052.0,25.0,0.0,942.000000000043,1.0
0.031433333333333355,9974.0,1052.0,26.0,0.0,941.2592592593028,1.0
0.03181666666666669,9974.0,1052.0,26.0,0.0,941.0370370370807,1.0
0.03220000000000003,9974.0,1052.0,26.0,0.0,940.2222222222665,1.0
0.03258333333333336,9974.0,1052.0,26.0,0.0,939.7777777778224,1.0
0.03296666666666669,9974.0,1052.0,26.0,0.0,939.2592592593043,1.0
0.033350000000000025,9974.0,1054.0,26.0,0.0,938.370370370416,1.0
0.03373333333333336,9973.0,1054.0,27.0,0.0,937.7037037037499,1.0
0.03411666666666669,9972.0,1053.0,28.0,0.0,937.1851851852317,1.0
0.034500000000000024,9972.0,1054.0,28.0,0.0,936.5925925926396,1.0
0.03488333333333336,9971.0,1055.0,29.0,0.0,936.0000000000474,1.0
0.03526666666666669,9971.0,1055.0,29.0,0.0,935.1851851852332,1.0
0.03565000000000003,9970.0,1055.0,30.0,0.0,934.6666666667151,1.0
0.03603333333333336,9968.0,1053.0,32.0,0.0,934.1481481481969,1.0
0.036416666666666694,9968.0,1053.0,32.0,0.0,933.6296296296788,1.0
0.03680000000000003,9967.0,1052.0,33.0,0.0,932.8888888889386,1.0
0.03718333333333336,9967.0,1054.0,33.0,0.0,931.6296296296803,1.0
0.0375666666666667,9967.0,1054.0,33.0,0.0,931.1111111111621,1.0
0.03795000000000003,9966.0,1055.0,34.0,0.0,930.1481481481999,1.0
0.03833333333333336,9965.0,1055.0,35.0,0.0,929.4814814815337,1.0
0.0387166666666667,9965.0,1055.0,35.0,0.0,928.4444444444974,1.0
0.03910000000000003,9965.0,1056.0,35.0,0.0,927.6296296296832,1.0
0.03948333333333336,9965.0,1057.0,35.0,0.0,926.888888888943,1.0
0.039866666666666696,9965.0,1059.0,35.0,0.0,926.4444444444989,1.0
0.04025000000000003,9965.0,1060.0,35.0,0.0,925.8518518519068,1.0
0.04063333333333337,9965.0,1060.0,35.0,0.0,925.0370370370925,1.0
0.0410166666666667,9963.0,1059.0,37.0,0.0,924.2222222222783,1.0
0.04140000000000003,9963.0,1059.0,37.0,0.0,923.4814814815381,1.0
0.04178333333333337,9963.0,1059.0,37.0,0.0,922.740740740798,1.0
0.0421666666666667,9963.0,1060.0,37.0,0.0,922.0740740741318,1.0
0.04255000000000004,9962.0,1060.0,38.0,0.0,921.7037037037617,1.0
0.042933333333333365,9962.0,1060.0,38.0,0.0,921.1111111111695,1.0
0.0433166666666667,9962.0,1060.0,38.0,0.0,920.4444444445033,1.0
0.04370000000000004,9962.0,1060.0,38.0,0.0,919.333333333393,1.0
0.04408333333333337,9961.0,1059.0,39.0,0.0,918.7407407408009,1.0
0.044466666666666696,9960.0,1060.0,40.0,0.0,918.0740740741347,1.0
0.044850000000000036,9960.0,1061.0,40.0,0.0,917.8518518519127,1.0
0.04523333333333337,9959.0,1063.0,41.0,0.0,916.7407407408024,1.0
0.04561666666666671,9958.0,1063.0,42.0,0.0,916.0740740741362,1.0
0.046000000000000034,9958.0,1063.0,42.0,0.0,915.5555555556181,1.0
0.04638333333333337,9958.0,1064.0,42.0,0.0,915.333333333396,1.0
0.046766666666666706,9958.0,1065.0,42.0,0.0,914.6666666667298,1.0
0.04715000000000004,9957.0,1064.0,43.0,0.0,913.8518518519156,1.0
0.047533333333333365,9956.0,1063.0,44.0,0.0,913.3333333333975,1.0
0.0479166666666667,9956.0,1063.0,44.0,0.0,912.5925925926573,1.0
0.04830000000000003,9955.0,1064.0,45.0,0.0,912.0740740741392,1.0
0.04868333333333337,9952.0,1063.0,48.0,0.0,911.407407407473,1.0
0.0490666666666667,9952.0,1063.0,48.0,0.0,910.7407407408068,1.0
0.04945000000000003,9951.0,1063.0,49.0,0.0,909.6296296296965,1.0
0.04983333333333337,9950.0,1062.0,50.0,0.0,909.1111111111784,1.0
0.0502166666666667,9948.0,1060.0,52.0,0.0,908.5185185185862,1.0
0.05060000000000004,9948.0,1062.0,52.0,0.0,908.0000000000681,1.0
0.05098333333333337,9944.0,1059.0,56.0,0.0,907.703703703772,1.0
0.0513666666666667,9944.0,1059.0,56.0,0.0,907.3333333334019,1.0
0.05175000000000004,9944.0,1060.0,56.0,0.0,906.6666666667358,1.0
0.05213333333333337,9944.0,1062.0,56.0,0.0,905.8518518519215,1.0
0.0525166666666667,9943.0,1061.0,57.0,0.0,905.1111111111813,1.0
0.05290000000000004,9942.0,1061.0,58.0,0.0,904.2962962963671,1.0
