PARAMETERS
Parameter,Name in code,Value,Units
Delta t,delta_t,0.01,tau_l units
Initial number of bacteria,Nb0,1000,-
Initial concentration of bacteria,B,100000000.0,cells/ml
Initial concentration of phage,P,1000000000.0,cells/ml
Maximum number of timer molecules,N,60,-
Production rate of timer molecules,k,6.0,cells/min·ml
Number of dead timer molecules when superinfected,nd,30,-
Adsorption rate of phage to bacteria,nu,5e-10,cells/min·ml
Initial concentration of nutrients,n0,100000000.0,nutrient/ml
Maximum infections one bacterium can handle,Nimax,80,-
Width of the maximum infection one bacterium can handle,Nimax_std,40.0,-
Time window to track maximum infections,time_window,0.8695652173913043,tau_l units
Constant burst size,ctburstsize,800,-


ADDITIONAL DATA FROM SIMULATION
Magnitude,Value,Unit
Duration,141.61298418045044,s
Volume of the system,1e-05,ml
Number of iterations,50000,-


DATA FROM SIMULATION
Time (hours),Number of phage,Number of healthy bacteria,Number of infected bacteria,Number of dead bacteria,Number of nutrients,Average MOSI,Burst events due to MD,Burst phages due to MD
0.009200000000000003,9868.0,902.0,121.0,0.0,985.5555555555663,1.089430894308943,0,0.0
0.009583333333333336,9866.0,901.0,123.0,0.0,984.8888888889002,1.094488188976378,0,0.0
0.00996666666666667,9861.0,897.0,127.0,0.0,984.5925925926041,1.0923076923076922,0,0.0
0.010350000000000003,9858.0,894.0,130.0,0.0,983.7037037037159,1.0962962962962963,0,0.0
0.010733333333333338,9852.0,889.0,135.0,0.0,983.3333333333458,1.1,0,0.0
0.01111666666666667,9846.0,885.0,140.0,0.0,982.5925925926056,1.1048951048951048,0,0.0
0.011500000000000005,9842.0,883.0,143.0,0.0,982.2962962963095,1.1013513513513513,0,0.0
0.011883333333333338,9837.0,879.0,148.0,0.0,981.7037037037173,1.1,0,0.0
0.012266666666666672,9835.0,878.0,150.0,0.0,981.4074074074213,1.0955414012738853,0,0.0
0.012650000000000005,9828.0,871.0,157.0,0.0,981.1111111111252,1.1,0,0.0
0.01303333333333334,9824.0,868.0,160.0,0.0,980.370370370385,1.0987654320987654,0,0.0
0.013416666666666672,9822.0,869.0,162.0,0.0,979.2592592592747,1.0963855421686748,0,0.0
0.013800000000000007,9818.0,865.0,166.0,0.0,978.8148148148306,1.0988372093023255,0,0.0
0.014183333333333341,9811.0,862.0,172.0,0.0,978.2222222222384,1.1028571428571428,0,0.0
0.014566666666666674,9807.0,860.0,175.0,0.0,977.7777777777943,1.1092896174863387,0,0.0
0.014950000000000008,9797.0,853.0,183.0,0.0,977.2592592592762,1.1092896174863387,0,0.0
0.015333333333333341,9797.0,855.0,183.0,0.0,976.8888888889061,1.1111111111111112,0,0.0
0.015716666666666674,9790.0,850.0,189.0,0.0,976.2962962963139,1.1139896373056994,0,0.0
0.01610000000000001,9785.0,847.0,193.0,0.0,975.8518518518698,1.1161616161616161,0,0.0
0.016483333333333343,9779.0,842.0,198.0,0.0,975.5555555555737,1.113861386138614,0,0.0
0.01686666666666668,9775.0,838.0,202.0,0.0,975.0370370370556,1.1213592233009708,0,0.0
0.01725000000000001,9769.0,835.0,206.0,0.0,974.1481481481674,1.1196172248803828,0,0.0
0.017633333333333345,9766.0,832.0,209.0,0.0,973.4814814815012,1.1173708920187793,0,0.0
0.018016666666666677,9762.0,828.0,213.0,0.0,973.1851851852051,1.1255813953488372,0,0.0
0.018400000000000014,9758.0,826.0,215.0,0.0,972.4444444444649,1.1205357142857142,0,0.0
0.018783333333333343,9749.0,818.0,224.0,0.0,971.8518518518728,1.1277533039647578,0,0.0
0.019166666666666676,9744.0,816.0,227.0,0.0,971.3333333333546,1.1319148936170214,0,0.0
0.01955000000000001,9734.0,809.0,235.0,0.0,970.8888888889105,1.1327800829875518,0,0.0
0.019933333333333345,9727.0,805.0,241.0,0.0,969.7037037037262,1.139344262295082,0,0.0
0.020316666666666674,9722.0,803.0,244.0,0.0,968.888888888912,1.1422764227642277,0,0.0
0.02070000000000001,9719.0,802.0,246.0,0.0,968.2222222222458,1.145748987854251,0,0.0
0.021083333333333343,9717.0,801.0,247.0,0.0,967.8518518518757,1.1474103585657371,0,0.0
0.02146666666666668,9712.0,797.0,251.0,0.0,967.4074074074316,1.1484375,0,0.0
0.021850000000000012,9706.0,793.0,256.0,0.0,966.4444444444694,1.1532567049808429,0,0.0
0.022233333333333345,9699.0,789.0,261.0,0.0,966.1481481481733,1.1541353383458646,0,0.0
0.022616666666666677,9693.0,784.0,266.0,0.0,965.7777777778032,1.1573033707865168,0,0.0
0.023000000000000013,9691.0,784.0,267.0,0.0,965.037037037063,1.164179104477612,0,0.0
0.023383333333333346,9688.0,783.0,268.0,0.0,964.6666666666929,1.1672862453531598,0,0.0
0.02376666666666668,9686.0,783.0,269.0,0.0,964.2962962963228,1.169741697416974,0,0.0
0.024150000000000015,9683.0,782.0,271.0,0.0,964.0740740741007,1.1684981684981686,0,0.0
0.02453333333333335,10480.0,779.0,273.0,1.0,963.7037037037306,1.1897810218978102,1,800.0
0.024916666666666684,10473.0,778.0,274.0,1.0,962.8888888889164,1.1942446043165467,1,0.0
0.02530000000000002,10467.0,774.0,278.0,1.0,961.9259259259542,1.1950354609929077,1,0.0
0.02568333333333335,10462.0,770.0,282.0,1.0,961.5555555555841,1.197879858657244,1,0.0
0.026066666666666686,10460.0,770.0,283.0,1.0,961.259259259288,1.2006920415224913,1,0.0
0.02645000000000002,10452.0,764.0,289.0,1.0,960.8148148148439,1.2027491408934707,1,0.0
0.026833333333333355,10449.0,762.0,291.0,1.0,960.2222222222517,1.2123287671232876,1,0.0
0.027216666666666684,10445.0,761.0,292.0,1.0,959.7777777778076,1.2188552188552189,1,0.0
0.02760000000000002,10437.0,756.0,297.0,1.0,959.5555555555856,1.2248322147651007,1,0.0
0.027983333333333353,10434.0,756.0,298.0,1.0,959.2592592592895,1.228476821192053,1,0.0
0.02836666666666669,10428.0,752.0,302.0,1.0,959.1111111111414,1.2295081967213115,1,0.0
0.02875000000000002,10424.0,749.0,305.0,1.0,958.9629629629934,1.2337662337662338,1,0.0
0.029133333333333355,10419.0,746.0,308.0,1.0,958.3703703704012,1.238709677419355,1,0.0
0.029516666666666688,10415.0,744.0,310.0,1.0,958.0740740741052,1.2373417721518987,1,0.0
0.029900000000000024,10408.0,738.0,316.0,1.0,957.8518518518831,1.2429022082018928,1,0.0
0.030283333333333353,10405.0,738.0,317.0,1.0,957.1851851852169,1.2361963190184049,1,0.0
0.03066666666666669,10396.0,729.0,326.0,1.0,956.8148148148468,1.2439024390243902,1,0.0
0.031050000000000022,10391.0,727.0,328.0,1.0,955.9259259259586,1.2469879518072289,1,0.0
0.031433333333333355,10385.0,723.0,332.0,1.0,955.4074074074405,1.2492492492492493,1,0.0
0.03181666666666669,10383.0,722.0,333.0,1.0,954.9629629629964,1.2492581602373887,1,0.0
0.03220000000000003,10378.0,718.0,337.0,1.0,954.4444444444782,1.2551319648093842,1,0.0
0.03258333333333336,10371.0,716.0,341.0,1.0,954.0000000000341,1.2586206896551724,1,0.0
0.03296666666666669,10361.0,709.0,348.0,1.0,953.481481481516,1.2598870056497176,1,0.0
0.033350000000000025,10353.0,703.0,354.0,1.0,953.1111111111459,1.2625698324022345,1,0.0
0.03373333333333336,10347.0,699.0,358.0,1.0,952.7407407407758,1.2699724517906337,1,0.0
0.03411666666666669,10338.0,694.0,363.0,1.0,952.1481481481836,1.273224043715847,1,0.0
0.034500000000000024,10333.0,692.0,366.0,1.0,951.1851851852214,1.2744565217391304,1,0.0
0.03488333333333336,10330.0,692.0,368.0,1.0,950.4444444444812,1.2734584450402144,1,0.0
0.03526666666666669,10324.0,689.0,373.0,1.0,949.925925925963,1.2773333333333334,1,0.0
0.03565000000000003,10320.0,688.0,375.0,1.0,949.703703703741,1.2838196286472148,1,0.0
0.03603333333333336,10315.0,687.0,377.0,1.0,949.1851851852228,1.2868421052631578,1,0.0
0.036416666666666694,10310.0,684.0,380.0,1.0,948.6666666667047,1.288713910761155,1,0.0
0.03680000000000003,11107.0,682.0,381.0,2.0,947.8518518518905,1.2916666666666667,2,800.0
0.03718333333333336,11102.0,679.0,384.0,2.0,947.3333333333724,1.302325581395349,2,0.0
0.0375666666666667,11094.0,676.0,387.0,2.0,946.8888888889282,1.3051282051282052,2,0.0
0.03795000000000003,11089.0,674.0,390.0,2.0,946.5185185185582,1.3104325699745547,2,0.0
0.03833333333333336,11083.0,672.0,393.0,2.0,945.777777777818,1.308860759493671,2,0.0
0.0387166666666667,11081.0,670.0,395.0,2.0,945.1111111111518,1.3059701492537314,2,0.0
0.03910000000000003,11073.0,663.0,402.0,2.0,944.5185185185596,1.3135802469135802,2,0.0
0.03948333333333336,11066.0,660.0,405.0,2.0,944.0740740741155,1.3177339901477831,2,0.0
0.039866666666666696,11063.0,659.0,406.0,2.0,943.5555555555974,1.3161764705882353,2,0.0
0.04025000000000003,11061.0,657.0,408.0,2.0,943.2592592593013,1.3219512195121952,2,0.0
0.04063333333333337,11056.0,656.0,410.0,2.0,943.0370370370792,1.321256038647343,2,0.0
0.0410166666666667,11051.0,653.0,414.0,2.0,942.5925925926351,1.319047619047619,2,0.0
0.04140000000000003,11044.0,648.0,420.0,2.0,942.000000000043,1.3215130023640662,2,0.0
0.04178333333333337,11039.0,646.0,423.0,2.0,941.4814814815248,1.320754716981132,2,0.0
0.0421666666666667,11038.0,646.0,424.0,2.0,941.2592592593028,1.3270588235294118,2,0.0
0.04255000000000004,11034.0,645.0,425.0,2.0,940.8148148148587,1.3262910798122065,2,0.0
0.042933333333333365,11033.0,644.0,426.0,2.0,940.5925925926366,1.331002331002331,2,0.0
0.0433166666666667,11027.0,642.0,429.0,2.0,940.3703703704145,1.330232558139535,2,0.0
0.04370000000000004,11825.0,641.0,430.0,3.0,939.6296296296744,1.3333333333333333,3,800.0
0.04408333333333337,11817.0,636.0,435.0,3.0,939.2592592593043,1.3356009070294785,3,0.0
0.044466666666666696,11808.0,630.0,441.0,3.0,938.6666666667121,1.342281879194631,3,0.0
0.044850000000000036,11797.0,625.0,447.0,3.0,937.9259259259719,1.3518930957683741,3,0.0
0.04523333333333337,11790.0,623.0,449.0,3.0,937.5555555556018,1.3494505494505495,3,0.0
0.04561666666666671,11783.0,618.0,455.0,3.0,937.1851851852317,1.3456521739130434,3,0.0
0.046000000000000034,11778.0,614.0,460.0,3.0,936.7407407407876,1.347732181425486,3,0.0
0.04638333333333337,11773.0,611.0,463.0,3.0,936.2222222222695,1.3547008547008548,3,0.0
0.046766666666666706,11763.0,606.0,468.0,3.0,935.8518518518994,1.3524416135881103,3,0.0
0.04715000000000004,11760.0,603.0,471.0,3.0,935.4074074074553,1.3508403361344539,3,0.0
0.047533333333333365,11754.0,598.0,476.0,3.0,934.8888888889371,1.3492723492723493,3,0.0
0.0479166666666667,11748.0,594.0,481.0,3.0,934.296296296345,1.353909465020576,3,0.0
0.04830000000000003,11739.0,589.0,486.0,3.0,933.9259259259749,1.3516260162601625,3,0.0
0.04868333333333337,11732.0,583.0,492.0,3.0,933.4814814815307,1.3487903225806452,3,0.0
0.0490666666666667,11728.0,580.0,496.0,3.0,932.8888888889386,1.3548387096774193,3,0.0
0.04945000000000003,12523.0,580.0,496.0,4.0,932.5185185185685,1.354,4,800.0
0.04983333333333337,13316.0,576.0,500.0,5.0,932.2962962963464,1.3538767395626243,5,800.0
0.0502166666666667,13312.0,573.0,503.0,5.0,931.6296296296803,1.3557312252964426,5,0.0
0.05060000000000004,13307.0,571.0,506.0,5.0,931.1851851852362,1.3620352250489236,5,0.0
0.05098333333333337,13297.0,566.0,511.0,5.0,930.592592592644,1.367704280155642,5,0.0
0.0513666666666667,14089.0,563.0,514.0,6.0,930.1481481481999,1.372093023255814,6,800.0
0.05175000000000004,14084.0,561.0,516.0,6.0,930.0000000000518,1.3742802303262955,6,0.0
0.05213333333333337,14076.0,557.0,521.0,6.0,929.6296296296817,1.381679389312977,6,0.0
0.0525166666666667,14068.0,554.0,524.0,6.0,929.0370370370896,1.3897338403041826,6,0.0
0.05290000000000004,14860.0,552.0,526.0,7.0,928.5185185185715,1.391304347826087,7,800.0
0.05328333333333337,14855.0,549.0,529.0,7.0,928.2222222222754,1.394736842105263,7,0.0
0.05366666666666671,14849.0,548.0,532.0,7.0,927.8518518519053,1.3888888888888888,7,0.0
0.054050000000000036,14841.0,540.0,540.0,7.0,927.4814814815352,1.4048059149722736,7,0.0
0.05443333333333337,14831.0,539.0,541.0,7.0,927.1851851852391,1.4095063985374772,7,0.0
0.05481666666666671,14820.0,533.0,547.0,7.0,927.0370370370911,1.4116575591985427,7,0.0
0.05520000000000004,14816.0,532.0,549.0,7.0,926.5185185185729,1.414855072463768,7,0.0
0.055583333333333367,14810.0,529.0,552.0,7.0,926.2962962963509,1.4121863799283154,7,0.0
0.055966666666666706,14803.0,524.0,558.0,7.0,926.0000000000548,1.4181494661921707,7,0.0
0.05635000000000004,14794.0,520.0,562.0,7.0,925.9259259259808,1.4185639229422067,7,0.0
0.05673333333333338,14781.0,511.0,571.0,7.0,925.6296296296847,1.418848167539267,7,0.0
0.057116666666666704,14778.0,509.0,573.0,7.0,925.4814814815367,1.4243478260869564,7,0.0
0.057500000000000044,14772.0,507.0,575.0,7.0,925.0370370370925,1.4273356401384083,7,0.0
0.057883333333333384,14766.0,504.0,578.0,7.0,924.6666666667224,1.4332191780821917,7,0.0
0.05826666666666672,14754.0,498.0,584.0,7.0,924.2962962963524,1.4370748299319729,7,0.0
0.058650000000000056,14746.0,495.0,588.0,7.0,923.9259259259823,1.4382402707275803,7,0.0
0.05903333333333339,14741.0,494.0,591.0,7.0,923.5555555556122,1.4429530201342282,7,0.0
0.059416666666666715,14731.0,489.0,596.0,7.0,923.3333333333901,1.4409317803660566,7,0.0
0.059800000000000055,14725.0,484.0,601.0,7.0,922.96296296302,1.449419568822554,7,0.0
0.06018333333333339,14717.0,482.0,603.0,7.0,922.6666666667239,1.456198347107438,7,0.0
0.06056666666666672,14710.0,480.0,605.0,7.0,922.2962962963538,1.4615384615384615,7,0.0
0.06095000000000005,14698.0,475.0,611.0,7.0,922.1481481482058,1.4634146341463414,7,0.0
0.061333333333333385,15490.0,470.0,615.0,8.0,922.0740740741318,1.4700162074554295,8,800.0
0.061716666666666725,15483.0,469.0,617.0,8.0,921.8518518519097,1.4718196457326893,8,0.0
0.06210000000000006,15476.0,465.0,621.0,8.0,921.7037037037617,1.472,8,0.0
0.062483333333333384,15470.0,461.0,625.0,8.0,921.3333333333916,1.481658692185008,8,0.0
0.06286666666666672,15461.0,460.0,627.0,8.0,921.0370370370955,1.4873015873015873,8,0.0
0.06325000000000006,15453.0,458.0,630.0,8.0,920.5925925926514,1.4913385826771655,8,0.0
0.06363333333333339,15443.0,454.0,635.0,8.0,920.2222222222813,1.4921630094043887,8,0.0
0.06401666666666672,15438.0,451.0,638.0,8.0,920.0000000000592,1.5,8,0.0
0.06440000000000005,15427.0,448.0,642.0,8.0,919.4814814815411,1.510077519379845,8,0.0
0.06478333333333339,15416.0,446.0,645.0,8.0,919.259259259319,1.5123076923076924,8,0.0
0.06516666666666673,15407.0,441.0,650.0,8.0,919.111111111171,1.5190258751902588,8,0.0
0.06555000000000005,15392.0,434.0,657.0,8.0,918.8888888889489,1.527355623100304,8,0.0
0.06593333333333339,15385.0,434.0,658.0,8.0,918.7407407408009,1.529500756429652,8,0.0
0.06631666666666673,16176.0,430.0,661.0,9.0,918.6666666667269,1.5376506024096386,9,800.0
0.06670000000000005,16166.0,427.0,664.0,9.0,918.3703703704308,1.545045045045045,9,0.0
0.0670833333333334,16158.0,426.0,666.0,9.0,917.9259259259867,1.5567164179104478,9,0.0
0.06746666666666673,16144.0,423.0,670.0,9.0,917.2592592593205,1.5629629629629629,9,0.0
0.06785000000000005,16132.0,419.0,675.0,9.0,916.9629629630244,1.568685376661743,9,0.0
0.0682333333333334,16125.0,417.0,677.0,9.0,916.8888888889504,1.5666178623718887,9,0.0
0.06861666666666673,16117.0,411.0,683.0,9.0,916.8148148148764,1.5716374269005848,9,0.0
0.06900000000000008,16112.0,410.0,684.0,9.0,916.7407407408024,1.5764192139737991,9,0.0
0.0693833333333334,16104.0,407.0,687.0,9.0,916.4444444445063,1.5772005772005773,9,0.0
0.06976666666666673,16094.0,401.0,693.0,9.0,916.3703703704323,1.5773638968481376,9,0.0
0.07015000000000007,16086.0,396.0,698.0,9.0,916.2962962963583,1.582857142857143,9,0.0
0.07053333333333339,16079.0,394.0,700.0,9.0,916.0000000000622,1.5874822190611664,9,0.0
0.07091666666666673,16071.0,391.0,703.0,9.0,915.9259259259882,1.5943262411347519,9,0.0
0.07130000000000007,16862.0,389.0,705.0,10.0,915.7037037037661,1.5940594059405941,10,800.0
0.07168333333333339,16859.0,388.0,707.0,10.0,915.5555555556181,1.6025280898876404,10,0.0
0.07206666666666672,16845.0,383.0,712.0,10.0,915.333333333396,1.608695652173913,10,0.0
0.07245000000000007,18437.0,380.0,713.0,12.0,915.185185185248,1.6183844011142061,12,1600.0
0.07283333333333339,18422.0,375.0,718.0,12.0,915.0370370370999,1.6253481894150419,12,0.0
0.07321666666666674,18417.0,375.0,718.0,12.0,914.8888888889519,1.6265560165975104,12,0.0
0.07360000000000007,18408.0,370.0,723.0,12.0,914.7407407408039,1.6417704011065006,12,0.0
0.07398333333333339,18397.0,370.0,723.0,12.0,914.4444444445078,1.6487603305785123,12,0.0
0.07436666666666673,18387.0,368.0,726.0,12.0,913.9259259259896,1.6643741403026135,12,0.0
0.07475000000000007,18374.0,368.0,727.0,12.0,913.7777777778416,1.6707818930041152,12,0.0
0.07513333333333341,18366.0,366.0,729.0,12.0,913.3333333333975,1.6771545827633378,12,0.0
0.07551666666666673,18358.0,365.0,731.0,12.0,913.1851851852495,1.6775510204081632,12,0.0
0.07590000000000006,18351.0,361.0,735.0,12.0,912.9629629630274,1.679296346414073,12,0.0
0.07628333333333341,19142.0,356.0,739.0,13.0,912.8888888889534,1.6840696117804552,13,800.0
0.07666666666666672,19125.0,348.0,747.0,13.0,912.8148148148794,1.6929238985313753,13,0.0
0.07705000000000005,19115.0,346.0,749.0,13.0,912.5925925926573,1.7017310252996005,13,0.0
0.07743333333333338,19105.0,345.0,751.0,13.0,912.2222222222872,1.7074468085106382,13,0.0
0.07781666666666669,19099.0,344.0,752.0,13.0,912.0000000000651,1.7195767195767195,13,0.0
0.07820000000000003,19083.0,340.0,756.0,13.0,911.7037037037691,1.7301587301587302,13,0.0
0.07858333333333335,19075.0,341.0,756.0,13.0,911.481481481547,1.7378129117259553,13,0.0
0.07896666666666667,19064.0,339.0,759.0,13.0,911.1851851852509,1.738562091503268,13,0.0
0.07935,19053.0,334.0,765.0,13.0,910.5925925926588,1.742522756827048,13,0.0
0.07973333333333331,19043.0,330.0,769.0,13.0,910.1481481482147,1.7422279792746114,13,0.0
0.08011666666666666,19038.0,327.0,772.0,13.0,910.1481481482147,1.7529107373868047,13,0.0
0.08049999999999997,19028.0,326.0,773.0,13.0,909.9259259259926,1.7628865979381443,13,0.0
0.0808833333333333,19015.0,323.0,776.0,13.0,909.7777777778446,1.7712082262210798,13,0.0
0.08126666666666663,19804.0,322.0,778.0,14.0,909.4074074074745,1.778772378516624,14,800.0
0.08164999999999994,20589.0,317.0,782.0,15.0,909.1851851852524,1.781448538754765,15,800.0
0.08203333333333328,20578.0,312.0,787.0,15.0,908.9629629630303,1.7931904161412358,15,0.0
0.0824166666666666,20558.0,306.0,793.0,15.0,908.6666666667343,1.8022670025188916,15,0.0
0.08279999999999993,20549.0,305.0,794.0,15.0,908.5185185185862,1.8073047858942066,15,0.0
0.08318333333333325,20545.0,305.0,794.0,15.0,908.3703703704382,1.8195488721804511,15,0.0
0.08356666666666657,20528.0,301.0,798.0,15.0,908.1481481482161,1.8231631382316313,15,0.0
0.08394999999999991,20516.0,296.0,803.0,15.0,907.8518518519201,1.831055900621118,15,0.0
0.08433333333333322,20506.0,295.0,805.0,15.0,907.703703703772,1.8511166253101736,15,0.0
0.08471666666666655,20488.0,294.0,806.0,15.0,907.407407407476,1.8508014796547472,15,0.0
0.08509999999999988,20479.0,289.0,811.0,15.0,907.0370370371058,1.8496332518337408,15,0.0
0.08548333333333319,20467.0,283.0,818.0,15.0,906.9629629630318,1.856272838002436,15,0.0
0.08586666666666654,20456.0,280.0,821.0,15.0,906.7407407408098,1.864963503649635,15,0.0
0.08624999999999985,20447.0,279.0,822.0,15.0,906.2222222222916,1.8663426488456865,15,0.0
0.08663333333333317,20444.0,278.0,823.0,15.0,906.1481481482176,1.875,15,0.0
0.0870166666666665,20435.0,277.0,824.0,15.0,906.0740740741436,1.8909090909090909,15,0.0
0.08739999999999983,20420.0,276.0,825.0,15.0,905.8518518519215,1.893719806763285,15,0.0
0.08778333333333316,20412.0,273.0,828.0,15.0,905.8518518519215,1.9009661835748792,15,0.0
0.08816666666666648,21205.0,272.0,828.0,16.0,905.7777777778475,1.9052757793764987,16,800.0
0.08854999999999981,21190.0,266.0,834.0,16.0,905.6296296296995,1.9173652694610779,16,0.0
0.08893333333333313,21178.0,265.0,835.0,16.0,905.5555555556255,1.9270334928229664,16,0.0
0.08931666666666645,21168.0,264.0,836.0,16.0,905.4814814815514,1.9343675417661097,16,0.0
0.0896999999999998,21158.0,262.0,838.0,16.0,905.1851851852554,1.9416666666666667,16,0.0
0.0900833333333331,21148.0,260.0,840.0,16.0,905.0370370371073,1.9478054567022538,16,0.0
0.09046666666666643,21137.0,257.0,843.0,16.0,904.8888888889593,1.9515366430260048,16,0.0
0.09084999999999975,21128.0,254.0,846.0,16.0,904.6666666667372,1.9622641509433962,16,0.0
0.09123333333333307,21115.0,252.0,848.0,16.0,904.4444444445152,1.9730679156908666,16,0.0
0.09161666666666642,21892.0,245.0,854.0,17.0,904.2222222222931,1.9778812572759021,17,800.0
0.09199999999999972,21878.0,241.0,859.0,17.0,904.1481481482191,1.9872241579558654,17,0.0
0.09238333333333305,22663.0,238.0,861.0,18.0,904.0740740741451,1.9942062572421784,18,800.0
0.09276666666666639,22653.0,236.0,863.0,18.0,903.851851851923,1.9988425925925926,18,0.0
0.09314999999999969,22647.0,235.0,864.0,18.0,903.703703703775,2.0173410404624277,18,0.0
0.09353333333333304,22629.0,234.0,865.0,18.0,903.629629629701,2.0276179516685846,18,0.0
0.09391666666666636,23409.0,229.0,869.0,19.0,903.4814814815529,2.039080459770115,19,800.0
0.09429999999999968,23397.0,228.0,870.0,19.0,903.4074074074789,2.053775743707094,19,0.0
0.09468333333333301,23376.0,224.0,874.0,19.0,903.3333333334049,2.065068493150685,19,0.0
0.09506666666666633,24161.0,222.0,876.0,20.0,903.1111111111828,2.069239500567537,20,800.0
0.09544999999999966,24147.0,217.0,881.0,20.0,902.7407407408127,2.076923076923077,20,0.0
0.09583333333333298,24932.0,213.0,884.0,21.0,902.5925925926647,2.088135593220339,21,800.0
0.09621666666666631,24920.0,212.0,885.0,21.0,902.5925925926647,2.0983050847457627,21,0.0
0.09659999999999963,25708.0,211.0,885.0,22.0,902.5925925926647,2.1068616422947133,22,800.0
0.09698333333333295,25692.0,208.0,889.0,22.0,902.5185185185907,2.1178451178451176,22,0.0
0.0973666666666663,25678.0,206.0,891.0,22.0,902.2962962963686,2.118435754189944,22,0.0
0.0977499999999996,25669.0,202.0,895.0,22.0,902.1481481482206,2.1234705228031148,22,0.0
0.09813333333333293,25656.0,199.0,899.0,22.0,901.8518518519245,2.1238938053097347,22,0.0
0.09851666666666627,25645.0,194.0,904.0,22.0,901.7777777778505,2.1346578366445916,22,0.0
0.09889999999999957,25631.0,193.0,906.0,22.0,901.5555555556284,2.142857142857143,22,0.0
0.09928333333333292,25615.0,190.0,910.0,22.0,901.2592592593323,2.150384193194292,22,0.0
0.09966666666666622,26401.0,188.0,911.0,23.0,901.1111111111843,2.162663755458515,23,800.0
0.10004999999999956,26379.0,183.0,916.0,23.0,900.8888888889622,2.173580786026201,23,0.0
0.10043333333333289,27168.0,182.0,916.0,24.0,900.6666666667402,2.181917211328976,24,800.0
0.1008166666666662,27156.0,180.0,918.0,24.0,900.5925925926662,2.188720173535792,24,0.0
0.10119999999999954,27940.0,176.0,922.0,25.0,900.2222222222961,2.2023809523809526,25,800.0
0.10158333333333286,27923.0,174.0,924.0,25.0,900.148148148222,2.215367965367965,25,0.0
0.10196666666666618,29507.0,172.0,924.0,27.0,900.074074074148,2.230603448275862,27,1600.0
0.10234999999999951,29484.0,168.0,928.0,27.0,900.000000000074,2.2368703108252945,27,0.0
