PARAMETERS
Parameter,Name in code,Value,Units
Delta t,delta_t,0.01,tau_l units
Initial number of bacteria,Nb0,1000,-
Initial concentration of bacteria,B,100000000.0,cells/ml
Initial concentration of phage,P,1000000000.0,cells/ml
Maximum number of timer molecules,N,60,-
Production rate of timer molecules,k,6.0,cells/min·ml
Number of dead timer molecules when superinfected,nd,30,-
Adsorption rate of phage to bacteria,nu,5e-10,cells/min·ml
Initial concentration of nutrients,n0,100000000.0,nutrient/ml
Maximum infections one bacterium can handle,Nimax,50,-
Width of the maximum infection one bacterium can handle,Nimax_std,10.0,-
Time window to track maximum infections,time_window,2.5,mins


ADDITIONAL DATA FROM SIMULATION
Magnitude,Value,Unit
Duration,1.590306282043457,s
Volume of the system,1e-05,ml
Number of iterations,20000,-


DATA FROM SIMULATION
Time (hours),Number of phage,Number of healthy bacteria,Number of infected bacteria,Number of dead bacteria,Number of nutrients,Average MOSI,Burst events due to MD,Burst phages due to MD
0.009200000000000003,9871.0,924.0,125.0,0.0,988.7999999999976,1.031496062992126,0,0.0
0.009583333333333336,9869.0,923.0,127.0,0.0,988.5999999999975,1.0387596899224807,0,0.0
0.00996666666666667,9866.0,923.0,129.0,0.0,987.9999999999974,1.0378787878787878,0,0.0
0.010350000000000003,9863.0,924.0,132.0,0.0,986.8999999999971,1.036764705882353,0,0.0
0.010733333333333338,9859.0,924.0,136.0,0.0,986.299999999997,1.034965034965035,0,0.0
0.01111666666666667,9852.0,920.0,143.0,0.0,985.8999999999969,1.0335570469798658,0,0.0
0.011500000000000005,9846.0,917.0,149.0,0.0,985.3999999999968,1.0389610389610389,0,0.0
0.011883333333333338,9840.0,914.0,154.0,0.0,984.4999999999966,1.0445859872611465,0,0.0
0.012266666666666672,9836.0,911.0,157.0,0.0,984.0999999999965,1.0440251572327044,0,0.0
0.012650000000000005,9834.0,911.0,159.0,0.0,983.6999999999964,1.0429447852760736,0,0.0
0.01303333333333334,9830.0,908.0,163.0,0.0,983.1999999999963,1.0481927710843373,0,0.0
0.013416666666666672,9826.0,908.0,166.0,0.0,982.7999999999962,1.0584795321637428,0,0.0
0.013800000000000007,9819.0,904.0,171.0,0.0,982.3999999999961,1.0564971751412429,0,0.0
0.014183333333333341,9813.0,900.0,177.0,0.0,981.799999999996,1.0607734806629834,0,0.0
0.014566666666666674,9808.0,899.0,181.0,0.0,981.3999999999959,1.059782608695652,0,0.0
0.014950000000000008,9805.0,898.0,184.0,0.0,980.9999999999958,1.057591623036649,0,0.0
0.015333333333333341,9798.0,892.0,191.0,0.0,980.2999999999956,1.056701030927835,0,0.0
0.015716666666666674,9795.0,892.0,194.0,0.0,979.6999999999955,1.065326633165829,0,0.0
0.01610000000000001,9788.0,889.0,199.0,0.0,978.9999999999953,1.0738916256157636,0,0.0
0.016483333333333343,9782.0,886.0,203.0,0.0,978.7999999999953,1.0731707317073171,0,0.0
0.01686666666666668,9780.0,886.0,205.0,0.0,978.0999999999951,1.0913461538461537,0,0.0
0.01725000000000001,9773.0,885.0,208.0,0.0,977.499999999995,1.099056603773585,0,0.0
0.017633333333333345,9767.0,882.0,212.0,0.0,976.9999999999949,1.1069767441860465,0,0.0
0.018016666666666677,9762.0,881.0,215.0,0.0,976.6999999999948,1.114678899082569,0,0.0
0.018400000000000014,9757.0,880.0,218.0,0.0,976.0999999999947,1.1136363636363635,0,0.0
0.018783333333333343,9755.0,879.0,220.0,0.0,976.0999999999947,1.1176470588235294,0,0.0
0.019166666666666676,9753.0,878.0,221.0,0.0,975.6999999999946,1.118421052631579,0,0.0
0.01955000000000001,9745.0,872.0,228.0,0.0,975.4999999999945,1.1163793103448276,0,0.0
0.019933333333333345,9741.0,870.0,232.0,0.0,974.6999999999944,1.1330472103004292,0,0.0
0.020316666666666674,9736.0,871.0,233.0,0.0,974.0999999999942,1.1338912133891212,0,0.0
0.02070000000000001,9729.0,866.0,239.0,0.0,973.7999999999942,1.1387755102040817,0,0.0
0.021083333333333343,9721.0,861.0,245.0,0.0,973.5999999999941,1.144,0,0.0
0.02146666666666668,9714.0,859.0,250.0,0.0,973.099999999994,1.1472868217054264,0,0.0
0.021850000000000012,9704.0,854.0,258.0,0.0,972.6999999999939,1.1466165413533835,0,0.0
0.022233333333333345,9695.0,849.0,266.0,0.0,971.8999999999937,1.1561338289962826,0,0.0
0.022616666666666677,9689.0,846.0,269.0,0.0,971.5999999999937,1.1586715867158672,0,0.0
0.023000000000000013,9686.0,845.0,271.0,0.0,971.1999999999936,1.1611721611721613,0,0.0
0.023383333333333346,9683.0,844.0,273.0,0.0,970.6999999999935,1.1630434782608696,0,0.0
0.02376666666666668,9679.0,842.0,276.0,0.0,970.4999999999934,1.1708185053380782,0,0.0
0.024150000000000015,9671.0,838.0,281.0,0.0,970.1999999999933,1.1742160278745644,0,0.0
0.02453333333333335,9663.0,834.0,287.0,0.0,969.6999999999932,1.1700680272108843,0,0.0
0.024916666666666684,9656.0,830.0,294.0,0.0,969.2999999999931,1.169435215946844,0,0.0
0.02530000000000002,9648.0,823.0,301.0,0.0,968.499999999993,1.180921052631579,0,0.0
0.02568333333333335,9641.0,822.0,304.0,0.0,967.9999999999928,1.1779935275080906,0,0.0
0.026066666666666686,9636.0,819.0,309.0,0.0,967.4999999999927,1.1762820512820513,0,0.0
0.02645000000000002,9633.0,817.0,312.0,0.0,966.4999999999925,1.1818181818181819,0,0.0
0.026833333333333355,9623.0,810.0,319.0,0.0,965.9999999999924,1.1806853582554517,0,0.0
0.027216666666666684,9621.0,810.0,321.0,0.0,965.5999999999923,1.1826625386996905,0,0.0
0.02760000000000002,9618.0,811.0,323.0,0.0,965.1999999999922,1.1920731707317074,0,0.0
0.027983333333333353,9609.0,807.0,328.0,0.0,964.9999999999922,1.1923076923076923,0,0.0
0.02836666666666669,9597.0,798.0,338.0,0.0,964.5999999999921,1.195906432748538,0,0.0
0.02875000000000002,9591.0,794.0,342.0,0.0,964.499999999992,1.1942857142857144,0,0.0
0.029133333333333355,9582.0,790.0,350.0,0.0,963.9999999999919,1.1923076923076923,0,0.0
0.029516666666666688,9566.0,778.0,364.0,0.0,963.8999999999919,1.1939890710382515,0,0.0
0.029900000000000024,9563.0,777.0,366.0,0.0,963.1999999999917,1.1903485254691688,0,0.0
0.030283333333333353,9556.0,772.0,373.0,0.0,962.6999999999916,1.1914893617021276,0,0.0
0.03066666666666669,9552.0,771.0,376.0,0.0,962.2999999999915,1.1910994764397906,0,0.0
0.031050000000000022,9545.0,765.0,382.0,0.0,961.6999999999914,1.1927083333333333,0,0.0
0.031433333333333355,9542.0,765.0,384.0,0.0,961.3999999999913,1.1968911917098446,0,0.0
0.03181666666666669,9538.0,763.0,386.0,0.0,961.1999999999913,1.1984536082474226,0,0.0
0.03220000000000003,9535.0,761.0,388.0,0.0,960.7999999999912,1.205128205128205,0,0.0
0.03258333333333336,9530.0,761.0,390.0,0.0,960.5999999999912,1.211734693877551,0,0.0
0.03296666666666669,9525.0,760.0,392.0,0.0,960.099999999991,1.2131979695431472,0,0.0
0.033350000000000025,9522.0,759.0,394.0,0.0,959.4999999999909,1.216624685138539,0,0.0
0.03373333333333336,9517.0,757.0,397.0,0.0,959.0999999999908,1.2169576059850373,0,0.0
0.03411666666666669,9512.0,757.0,401.0,0.0,958.5999999999907,1.2178217821782178,0,0.0
0.034500000000000024,9508.0,754.0,404.0,0.0,958.2999999999906,1.2205882352941178,0,0.0
0.03488333333333336,9502.0,751.0,408.0,0.0,957.9999999999906,1.221411192214112,0,0.0
0.03526666666666669,9498.0,749.0,411.0,0.0,957.2999999999904,1.2203389830508475,0,0.0
0.03565000000000003,9496.0,749.0,413.0,0.0,956.5999999999902,1.2374100719424461,0,0.0
0.03603333333333336,9484.0,745.0,417.0,0.0,956.2999999999902,1.2410501193317423,0,0.0
0.036416666666666694,9480.0,746.0,419.0,0.0,955.7999999999901,1.2428571428571429,0,0.0
0.03680000000000003,9478.0,746.0,420.0,0.0,955.7999999999901,1.2476415094339623,0,0.0
0.03718333333333336,9471.0,742.0,424.0,0.0,955.29999999999,1.2541176470588236,0,0.0
0.0375666666666667,9467.0,743.0,425.0,0.0,954.7999999999898,1.2529274004683841,0,0.0
0.03795000000000003,9465.0,741.0,427.0,0.0,954.5999999999898,1.2529002320185614,0,0.0
0.03833333333333336,9460.0,738.0,431.0,0.0,953.8999999999896,1.2522935779816513,0,0.0
0.0387166666666667,9454.0,734.0,436.0,0.0,953.4999999999895,1.253968253968254,0,0.0
0.03910000000000003,9447.0,729.0,441.0,0.0,953.2999999999895,1.2544642857142858,0,0.0
0.03948333333333336,9438.0,722.0,448.0,0.0,952.9999999999894,1.2544247787610618,0,0.0
0.039866666666666696,9433.0,718.0,452.0,0.0,952.6999999999894,1.2543859649122806,0,0.0
0.04025000000000003,9428.0,715.0,456.0,0.0,952.2999999999893,1.2548596112311015,0,0.0
0.04063333333333337,9419.0,708.0,463.0,0.0,952.1999999999892,1.2580645161290323,0,0.0
0.0410166666666667,9415.0,706.0,465.0,0.0,951.4999999999891,1.2633832976445396,0,0.0
0.04140000000000003,9410.0,704.0,467.0,0.0,950.999999999989,1.2643923240938166,0,0.0
0.04178333333333337,9407.0,703.0,469.0,0.0,950.5999999999889,1.2668067226890756,0,0.0
0.0421666666666667,9397.0,697.0,476.0,0.0,949.8999999999887,1.2655601659751037,0,0.0
0.04255000000000004,9390.0,691.0,482.0,0.0,949.5999999999887,1.261758691206544,0,0.0
0.042933333333333365,9383.0,685.0,489.0,0.0,949.3999999999886,1.2653061224489797,0,0.0
0.0433166666666667,9380.0,684.0,490.0,0.0,949.0999999999885,1.2708757637474541,0,0.0
0.04370000000000004,9376.0,683.0,491.0,0.0,948.6999999999884,1.2767676767676768,0,0.0
0.04408333333333337,9368.0,680.0,495.0,0.0,947.8999999999883,1.280241935483871,0,0.0
0.044466666666666696,9365.0,679.0,496.0,0.0,947.7999999999882,1.2845691382765532,0,0.0
0.044850000000000036,9359.0,677.0,499.0,0.0,947.4999999999882,1.2922465208747516,0,0.0
0.04523333333333337,9350.0,673.0,503.0,0.0,947.0999999999881,1.295049504950495,0,0.0
0.04561666666666671,9346.0,674.0,505.0,0.0,946.3999999999879,1.2966601178781925,0,0.0
0.046000000000000034,9340.0,671.0,509.0,0.0,945.7999999999878,1.2974559686888454,0,0.0
0.04638333333333337,9337.0,669.0,511.0,0.0,945.4999999999877,1.2959381044487428,0,0.0
0.046766666666666706,9330.0,664.0,517.0,0.0,944.9999999999876,1.2953667953667953,0,0.0
0.04715000000000004,9329.0,664.0,518.0,0.0,944.4999999999875,1.2988505747126438,0,0.0
0.047533333333333365,9322.0,660.0,522.0,0.0,944.1999999999874,1.3015267175572518,0,0.0
0.0479166666666667,9318.0,659.0,524.0,0.0,943.1999999999872,1.3085714285714285,0,0.0
0.04830000000000003,9313.0,658.0,525.0,0.0,942.7999999999871,1.3161904761904761,0,0.0
0.04868333333333337,9309.0,658.0,525.0,0.0,942.499999999987,1.316888045540797,0,0.0
0.0490666666666667,9306.0,656.0,527.0,0.0,942.299999999987,1.3181818181818181,0,0.0
0.04945000000000003,9304.0,657.0,528.0,0.0,941.8999999999869,1.3181818181818181,0,0.0
0.04983333333333337,9304.0,659.0,528.0,0.0,941.4999999999868,1.3164794007490637,0,0.0
0.0502166666666667,9297.0,654.0,534.0,0.0,940.9999999999867,1.324022346368715,0,0.0
0.05060000000000004,9289.0,651.0,537.0,0.0,940.7999999999867,1.3216266173752311,0,0.0
0.05098333333333337,9285.0,648.0,541.0,0.0,940.5999999999866,1.3266055045871559,0,0.0
0.0513666666666667,9277.0,645.0,545.0,0.0,940.1999999999865,1.3315018315018314,0,0.0
0.05175000000000004,9273.0,645.0,546.0,0.0,939.5999999999864,1.3345454545454545,0,0.0
0.05213333333333337,9266.0,641.0,550.0,0.0,939.0999999999863,1.339382940108893,0,0.0
0.0525166666666667,9262.0,641.0,551.0,0.0,938.6999999999862,1.339382940108893,0,0.0
0.05290000000000004,9262.0,641.0,551.0,0.0,938.3999999999861,1.339350180505415,0,0.0
0.05328333333333337,9258.0,639.0,554.0,0.0,937.999999999986,1.341113105924596,0,0.0
0.05366666666666671,9253.0,636.0,557.0,0.0,937.1999999999858,1.3470483005366727,0,0.0
0.054050000000000036,9247.0,635.0,559.0,0.0,936.6999999999857,1.3487544483985765,0,0.0
0.05443333333333337,9242.0,632.0,562.0,0.0,936.3999999999857,1.355239786856128,0,0.0
0.05481666666666671,9237.0,633.0,563.0,0.0,936.1999999999856,1.3557522123893806,0,0.0
0.05520000000000004,9234.0,631.0,565.0,0.0,935.9999999999856,1.3580246913580247,0,0.0
0.055583333333333367,9230.0,629.0,567.0,0.0,935.7999999999855,1.3597883597883598,0,0.0
0.055966666666666706,9229.0,631.0,567.0,0.0,935.5999999999855,1.3596491228070176,0,0.0
0.05635000000000004,9225.0,629.0,570.0,0.0,935.1999999999854,1.3570190641247835,0,0.0
0.05673333333333338,9217.0,622.0,577.0,0.0,934.9999999999853,1.3556701030927836,0,0.0
0.057116666666666704,9211.0,617.0,582.0,0.0,934.5999999999852,1.3613013698630136,0,0.0
0.057500000000000044,9205.0,615.0,584.0,0.0,934.2999999999852,1.3651877133105803,0,0.0
0.057883333333333384,9200.0,613.0,586.0,0.0,933.499999999985,1.3694915254237288,0,0.0
0.05826666666666672,9192.0,609.0,590.0,0.0,933.0999999999849,1.3685092127303182,0,0.0
0.058650000000000056,9183.0,602.0,597.0,0.0,932.7999999999848,1.37,0,0.0
0.05903333333333339,9178.0,599.0,600.0,0.0,932.0999999999847,1.3704318936877076,0,0.0
0.059416666666666715,9175.0,598.0,602.0,0.0,931.9999999999847,1.3700657894736843,0,0.0
0.059800000000000055,9167.0,592.0,608.0,0.0,931.3999999999845,1.3709150326797386,0,0.0
0.06018333333333339,9161.0,588.0,612.0,0.0,931.2999999999845,1.3707317073170733,0,0.0
0.06056666666666672,9157.0,586.0,615.0,0.0,931.0999999999844,1.372168284789644,0,0.0
0.06095000000000005,9152.0,584.0,618.0,0.0,931.0999999999844,1.3725806451612903,0,0.0
0.061333333333333385,9149.0,582.0,620.0,0.0,930.4999999999843,1.3745980707395498,0,0.0
0.061716666666666725,9145.0,582.0,622.0,0.0,930.1999999999842,1.3763955342902712,0,0.0
0.06210000000000006,9137.0,579.0,627.0,0.0,929.8999999999842,1.379746835443038,0,0.0
0.062483333333333384,9128.0,574.0,632.0,0.0,929.3999999999841,1.3826771653543306,0,0.0
0.06286666666666672,9122.0,571.0,635.0,0.0,928.7999999999839,1.3918495297805642,0,0.0
0.06325000000000006,9112.0,569.0,638.0,0.0,928.4999999999839,1.391575663026521,0,0.0
0.06363333333333339,9108.0,568.0,641.0,0.0,928.0999999999838,1.3978159126365055,0,0.0
0.06401666666666672,9104.0,568.0,641.0,0.0,927.8999999999837,1.3984496124031007,0,0.0
0.06440000000000005,9098.0,565.0,645.0,0.0,927.4999999999836,1.3981481481481481,0,0.0
0.06478333333333339,9094.0,564.0,648.0,0.0,926.6999999999834,1.4021571648690292,0,0.0
0.06516666666666673,9090.0,564.0,649.0,0.0,925.9999999999833,1.4033742331288344,0,0.0
0.06555000000000005,9085.0,561.0,652.0,0.0,925.5999999999832,1.4079754601226995,0,0.0
0.06593333333333339,9082.0,561.0,652.0,0.0,925.1999999999831,1.408256880733945,0,0.0
0.06631666666666673,9079.0,559.0,654.0,0.0,924.899999999983,1.4113149847094801,0,0.0
0.06670000000000005,9077.0,559.0,654.0,0.0,924.699999999983,1.415267175572519,0,0.0
0.0670833333333334,9073.0,558.0,655.0,0.0,924.1999999999829,1.4155251141552512,0,0.0
0.06746666666666673,9070.0,557.0,657.0,0.0,923.6999999999828,1.416036308623298,0,0.0
0.06785000000000005,9064.0,553.0,661.0,0.0,923.5999999999827,1.4180451127819549,0,0.0
0.0682333333333334,9057.0,549.0,665.0,0.0,923.3999999999827,1.4230194319880418,0,0.0
0.06861666666666673,9048.0,545.0,669.0,0.0,923.1999999999827,1.4283582089552238,0,0.0
0.06900000000000008,9043.0,544.0,670.0,0.0,922.7999999999826,1.4307004470938898,0,0.0
0.0693833333333334,9040.0,543.0,671.0,0.0,922.5999999999825,1.4330357142857142,0,0.0
0.06976666666666673,9037.0,542.0,672.0,0.0,922.1999999999824,1.4391691394658754,0,0.0
0.07015000000000007,9030.0,540.0,674.0,0.0,921.7999999999823,1.4421364985163205,0,0.0
0.07053333333333339,9028.0,540.0,674.0,0.0,921.3999999999822,1.4459259259259258,0,0.0
0.07091666666666673,9024.0,539.0,675.0,0.0,921.0999999999822,1.452662721893491,0,0.0
0.07130000000000007,9018.0,539.0,676.0,0.0,920.399999999982,1.4534711964549483,0,0.0
0.07168333333333339,9016.0,539.0,677.0,0.0,920.299999999982,1.4573529411764705,0,0.0
0.07206666666666672,9009.0,536.0,680.0,0.0,920.199999999982,1.4597364568081992,0,0.0
0.07245000000000007,9003.0,533.0,683.0,0.0,919.9999999999819,1.4649122807017543,0,0.0
0.07283333333333339,8998.0,532.0,684.0,0.0,919.7999999999819,1.4650145772594751,0,0.0
0.07321666666666674,8995.0,530.0,686.0,0.0,919.5999999999818,1.4674384949348769,0,0.0
0.07360000000000007,8986.0,525.0,691.0,0.0,919.2999999999818,1.4696531791907514,0,0.0
0.07398333333333339,8983.0,524.0,692.0,0.0,918.7999999999817,1.4755043227665705,0,0.0
0.07436666666666673,8976.0,523.0,694.0,0.0,918.3999999999816,1.478510028653295,0,0.0
0.07475000000000007,8968.0,520.0,698.0,0.0,918.1999999999815,1.4849785407725322,0,0.0
0.07513333333333341,8962.0,520.0,699.0,0.0,917.7999999999814,1.4843304843304843,0,0.0
0.07551666666666673,8958.0,517.0,702.0,0.0,917.5999999999814,1.4872159090909092,0,0.0
0.07590000000000006,8953.0,515.0,704.0,0.0,917.2999999999813,1.4872521246458923,0,0.0
0.07628333333333341,8950.0,514.0,706.0,0.0,916.9999999999812,1.4893917963224894,0,0.0
0.07666666666666672,8947.0,513.0,707.0,0.0,916.4999999999811,1.4922425952045133,0,0.0
0.07705000000000005,8942.0,512.0,709.0,0.0,915.999999999981,1.4915730337078652,0,0.0
0.07743333333333338,8938.0,509.0,712.0,0.0,915.899999999981,1.4923076923076923,0,0.0
0.07781666666666669,8933.0,506.0,715.0,0.0,915.899999999981,1.4972067039106145,0,0.0
0.07820000000000003,8928.0,506.0,716.0,0.0,915.5999999999809,1.4972144846796658,0,0.0
0.07858333333333335,8925.0,505.0,718.0,0.0,915.2999999999809,1.4986187845303867,0,0.0
0.07896666666666667,8915.0,499.0,724.0,0.0,915.0999999999808,1.5013774104683195,0,0.0
0.07935,8910.0,499.0,726.0,0.0,914.7999999999807,1.5034387895460797,0,0.0
0.07973333333333331,8907.0,498.0,727.0,0.0,914.3999999999807,1.5054945054945055,0,0.0
0.08011666666666666,8904.0,497.0,728.0,0.0,913.8999999999805,1.5034199726402189,0,0.0
0.08049999999999997,8901.0,495.0,731.0,0.0,913.5999999999805,1.505464480874317,0,0.0
0.0808833333333333,8898.0,496.0,732.0,0.0,913.2999999999804,1.505449591280654,0,0.0
0.08126666666666663,8895.0,494.0,734.0,0.0,913.2999999999804,1.5177111716621254,0,0.0
0.08164999999999994,8886.0,494.0,734.0,0.0,912.8999999999803,1.5224489795918368,0,0.0
0.08203333333333328,8881.0,493.0,735.0,0.0,912.7999999999803,1.522972972972973,0,0.0
0.0824166666666666,8873.0,489.0,740.0,0.0,912.2999999999802,1.5263157894736843,0,0.0
0.08279999999999993,8869.0,488.0,741.0,0.0,912.0999999999801,1.5290148448043186,0,0.0
0.08318333333333325,8867.0,488.0,741.0,0.0,911.69999999998,1.5288590604026846,0,0.0
0.08356666666666657,8861.0,484.0,745.0,0.0,911.49999999998,1.536096256684492,0,0.0
0.08394999999999991,8851.0,482.0,748.0,0.0,910.9999999999799,1.5414438502673797,0,0.0
0.08433333333333322,8847.0,482.0,748.0,0.0,910.2999999999797,1.5459387483355527,0,0.0
0.08471666666666655,8839.0,479.0,751.0,0.0,909.9999999999797,1.551128818061089,0,0.0
0.08509999999999988,8832.0,477.0,753.0,0.0,909.7999999999796,1.5536423841059603,0,0.0
0.08548333333333319,8827.0,475.0,755.0,0.0,909.4999999999795,1.5548216644649935,0,0.0
0.08586666666666654,8823.0,473.0,757.0,0.0,909.4999999999795,1.5559947299077734,0,0.0
0.08624999999999985,8819.0,471.0,759.0,0.0,909.3999999999795,1.5597897503285152,0,0.0
0.08663333333333317,8813.0,469.0,761.0,0.0,909.0999999999794,1.5602094240837696,0,0.0
0.0870166666666665,8808.0,466.0,764.0,0.0,908.9999999999794,1.5660130718954248,0,0.0
0.08739999999999983,8802.0,465.0,765.0,0.0,908.7999999999794,1.5703125,0,0.0
0.08778333333333316,8794.0,462.0,768.0,0.0,908.3999999999793,1.578125,0,0.0
0.08816666666666648,8788.0,462.0,768.0,0.0,908.0999999999792,1.5851755526657998,0,0.0
0.08854999999999981,8781.0,461.0,769.0,0.0,907.7999999999791,1.583657587548638,0,0.0
0.08893333333333313,8779.0,461.0,771.0,0.0,907.4999999999791,1.5873221216041398,0,0.0
0.08931666666666645,8773.0,461.0,773.0,0.0,907.199999999979,1.5883870967741935,0,0.0
0.0896999999999998,8769.0,459.0,775.0,0.0,906.6999999999789,1.5902061855670102,0,0.0
0.0900833333333331,8766.0,459.0,776.0,0.0,906.6999999999789,1.5925449871465296,0,0.0
0.09046666666666643,8761.0,457.0,778.0,0.0,906.2999999999788,1.595635430038511,0,0.0
0.09084999999999975,8757.0,456.0,779.0,0.0,905.8999999999787,1.59514687100894,0,0.0
0.09123333333333307,8751.0,452.0,783.0,0.0,905.3999999999786,1.5979643765903309,0,0.0
0.09161666666666642,8744.0,452.0,786.0,0.0,904.9999999999785,1.601522842639594,0,0.0
0.09199999999999972,8738.0,451.0,788.0,0.0,904.6999999999784,1.605830164765526,0,0.0
0.09238333333333305,8733.0,450.0,789.0,0.0,904.2999999999784,1.610126582278481,0,0.0
0.09276666666666639,8728.0,449.0,790.0,0.0,903.9999999999783,1.611392405063291,0,0.0
0.09314999999999969,8727.0,451.0,790.0,0.0,903.5999999999782,1.615676359039191,0,0.0
0.09353333333333304,8722.0,450.0,791.0,0.0,903.2999999999781,1.6229508196721312,0,0.0
0.09391666666666636,8713.0,449.0,793.0,0.0,902.9999999999781,1.6259445843828715,0,0.0
0.09429999999999968,8709.0,448.0,794.0,0.0,902.899999999978,1.62125,0,0.0
0.09468333333333301,8703.0,442.0,800.0,0.0,902.599999999978,1.6214196762141968,0,0.0
0.09506666666666633,8698.0,439.0,803.0,0.0,902.3999999999779,1.6276463262764633,0,0.0
0.09544999999999966,8693.0,440.0,803.0,0.0,901.8999999999778,1.6281094527363185,0,0.0
0.09583333333333298,8691.0,440.0,804.0,0.0,901.4999999999777,1.631055900621118,0,0.0
0.09621666666666631,8687.0,440.0,805.0,0.0,901.2999999999777,1.6394052044609666,0,0.0
0.09659999999999963,8677.0,438.0,807.0,0.0,900.8999999999776,1.6435643564356435,0,0.0
0.09698333333333295,8672.0,438.0,808.0,0.0,900.7999999999776,1.64320987654321,0,0.0
0.0973666666666663,8669.0,436.0,810.0,0.0,900.4999999999775,1.6432964329643296,0,0.0
0.0977499999999996,8664.0,433.0,813.0,0.0,899.7999999999773,1.641717791411043,0,0.0
0.09813333333333293,8662.0,431.0,815.0,0.0,899.4999999999773,1.6446886446886446,0,0.0
0.09851666666666627,8653.0,427.0,819.0,0.0,898.9999999999771,1.6455542021924483,0,0.0
0.09889999999999957,8649.0,426.0,821.0,0.0,898.7999999999771,1.6476306196840826,0,0.0
0.09928333333333292,8644.0,424.0,823.0,0.0,898.5999999999771,1.652121212121212,0,0.0
0.09966666666666622,8637.0,422.0,825.0,0.0,898.299999999977,1.6489746682750301,0,0.0
0.10004999999999956,8633.0,418.0,829.0,0.0,898.199999999977,1.6542168674698796,0,0.0
0.10043333333333289,8627.0,418.0,830.0,0.0,897.7999999999769,1.65906362545018,0,0.0
0.1008166666666662,8618.0,415.0,833.0,0.0,897.5999999999768,1.6610778443113772,0,0.0
0.10119999999999954,8613.0,413.0,835.0,0.0,897.2999999999768,1.6614832535885167,0,0.0
0.10158333333333286,8611.0,413.0,836.0,0.0,896.6999999999766,1.6642771804062126,0,0.0
0.10196666666666618,8607.0,412.0,837.0,0.0,896.4999999999766,1.66626936829559,0,0.0
0.10234999999999951,8602.0,410.0,839.0,0.0,896.0999999999765,1.66746126340882,0,0.0
