PARAMETERS
Parameter,Name in code,Value,Units
Delta t,delta_t,0.01,tau_l units
Initial number of bacteria,Nb0,1000,-
Initial concentration of bacteria,B,100000000.0,cells/ml
Initial concentration of phage,P,1000000000.0,cells/ml
Maximum number of timer molecules,N,60,-
Production rate of timer molecules,k,6.0,cells/min·ml
Number of dead timer molecules when superinfected,nd,30,-
Adsorption rate of phage to bacteria,nu,5e-10,cells/min·ml
Initial concentration of nutrients,n0,100000000.0,nutrient/ml


ADDITIONAL DATA FROM SIMULATION
Magnitude,Value,Unit
Duration,1.4947052001953125,s
Volume of the system,1e-05,ml
Number of iterations,10000,-


DATA FROM SIMULATION
Time (hours),Number of phage,Number of healthy bacteria,Number of infected bacteria,Number of dead bacteria,Number of nutrients,Average MOSI
0.02836666666666669,9628.0,764.0,302.0,0.0,955.1851851852184,1.2320261437908497
0.02875000000000002,9623.0,761.0,306.0,0.0,954.7407407407743,1.2396166134185302
0.029133333333333355,9612.0,757.0,313.0,0.0,954.1481481481821,1.2436708860759493
0.029516666666666688,9607.0,755.0,316.0,0.0,953.9259259259601,1.2453416149068324
0.029900000000000024,9599.0,750.0,322.0,0.0,953.481481481516,1.243161094224924
0.030283333333333353,9591.0,743.0,329.0,0.0,953.0370370370719,1.2469879518072289
0.03066666666666669,9586.0,740.0,332.0,0.0,952.3703703704057,1.2455089820359282
0.031050000000000022,9584.0,738.0,334.0,0.0,951.6296296296655,1.258160237388724
0.031433333333333355,9576.0,735.0,337.0,0.0,951.1111111111474,1.2595870206489677
0.03181666666666669,9573.0,735.0,339.0,0.0,950.5185185185552,1.255813953488372
0.03220000000000003,9568.0,732.0,344.0,0.0,950.0740740741111,1.2753623188405796
0.03258333333333336,9560.0,731.0,345.0,0.0,949.555555555593,1.2722063037249283
0.03296666666666669,9556.0,728.0,349.0,0.0,949.0370370370748,1.2735042735042734
0.033350000000000025,9553.0,726.0,351.0,0.0,948.5925925926307,1.2724719101123596
0.03373333333333336,9547.0,721.0,356.0,0.0,947.9259259259645,1.2742382271468145
0.03411666666666669,9540.0,717.0,361.0,0.0,947.7037037037425,1.2853185595567866
0.034500000000000024,9536.0,718.0,361.0,0.0,947.1851851852243,1.2880886426592797
0.03488333333333336,9535.0,718.0,361.0,0.0,946.8888888889282,1.2970027247956404
0.03526666666666669,9524.0,713.0,367.0,0.0,946.4444444444841,1.3043478260869565
0.03565000000000003,9520.0,712.0,368.0,0.0,946.148148148188,1.3153638814016173
0.03603333333333336,9512.0,710.0,371.0,0.0,945.5555555555959,1.320855614973262
0.036416666666666694,9506.0,707.0,374.0,0.0,944.9629629630037,1.32
0.03680000000000003,9505.0,706.0,375.0,0.0,944.6666666667077,1.3174603174603174
0.03718333333333336,9502.0,705.0,378.0,0.0,944.0740740741155,1.3202099737532809
0.0375666666666667,9497.0,702.0,381.0,0.0,943.2592592593013,1.3186528497409327
0.03795000000000003,9491.0,697.0,386.0,0.0,942.8888888889312,1.3282051282051281
0.03833333333333336,9482.0,693.0,390.0,0.0,942.4444444444871,1.3401015228426396
0.0387166666666667,9472.0,689.0,394.0,0.0,942.148148148191,1.3467336683417086
0.03910000000000003,9464.0,685.0,398.0,0.0,942.000000000043,1.349246231155779
0.03948333333333336,9463.0,685.0,398.0,0.0,941.4814814815248,1.3449131513647643
0.039866666666666696,9458.0,681.0,403.0,0.0,941.0370370370807,1.348148148148148
0.04025000000000003,9454.0,680.0,405.0,0.0,940.6666666667106,1.3529411764705883
0.04063333333333337,9448.0,678.0,408.0,0.0,940.0740740741185,1.357843137254902
0.0410166666666667,9446.0,680.0,408.0,0.0,939.5555555556003,1.3585365853658538
0.04140000000000003,9443.0,678.0,410.0,0.0,939.1851851852302,1.357487922705314
0.04178333333333337,9438.0,675.0,414.0,0.0,938.8148148148601,1.3605769230769231
0.0421666666666667,9434.0,674.0,416.0,0.0,938.370370370416,1.3627684964200477
0.04255000000000004,9429.0,671.0,419.0,0.0,938.07407407412,1.363849765258216
0.042933333333333365,9419.0,664.0,426.0,0.0,937.7777777778239,1.3627906976744186
0.0433166666666667,9414.0,661.0,430.0,0.0,937.2592592593057,1.3634259259259258
0.04370000000000004,9411.0,661.0,432.0,0.0,936.8888888889356,1.364678899082569
0.04408333333333337,9405.0,657.0,436.0,0.0,936.6666666667136,1.3675799086757991
0.044466666666666696,9401.0,656.0,438.0,0.0,936.2222222222695,1.3679458239277653
0.044850000000000036,9394.0,651.0,443.0,0.0,935.8518518518994,1.3654708520179373
0.04523333333333337,9391.0,648.0,446.0,0.0,935.7037037037513,1.3683035714285714
0.04561666666666671,9387.0,646.0,448.0,0.0,935.1111111111592,1.3700440528634361
0.046000000000000034,9378.0,640.0,454.0,0.0,934.6666666667151,1.3758241758241758
0.04638333333333337,9374.0,639.0,455.0,0.0,934.518518518567,1.3758241758241758
0.046766666666666706,9374.0,639.0,455.0,0.0,934.296296296345,1.3725490196078431
0.04715000000000004,9370.0,635.0,459.0,0.0,934.0740740741229,1.3766233766233766
0.047533333333333365,9364.0,633.0,462.0,0.0,933.7037037037528,1.3763440860215055
0.0479166666666667,9360.0,630.0,465.0,0.0,933.4074074074567,1.375796178343949
0.04830000000000003,9352.0,626.0,471.0,0.0,932.8148148148646,1.3742071881606766
0.04868333333333337,9350.0,625.0,473.0,0.0,932.4444444444945,1.3757828810020878
0.0490666666666667,9341.0,620.0,479.0,0.0,932.0740740741244,1.3775933609958506
0.04945000000000003,9336.0,617.0,482.0,0.0,931.9259259259763,1.3835051546391752
0.04983333333333337,9329.0,614.0,485.0,0.0,931.3333333333842,1.3852459016393444
0.0502166666666667,9324.0,611.0,488.0,0.0,930.9629629630141,1.384928716904277
0.05060000000000004,9320.0,609.0,491.0,0.0,930.666666666718,1.396341463414634
0.05098333333333337,9313.0,608.0,492.0,0.0,930.2222222222739,1.3951612903225807
0.0513666666666667,9308.0,604.0,496.0,0.0,929.8518518519038,1.402390438247012
0.05175000000000004,9296.0,599.0,502.0,0.0,929.4814814815337,1.4027777777777777
0.05213333333333337,9293.0,598.0,504.0,0.0,929.1111111111636,1.4035433070866141
0.0525166666666667,9287.0,595.0,508.0,0.0,928.8888888889416,1.4165029469548134
0.05290000000000004,9279.0,596.0,509.0,0.0,928.5185185185715,1.4176470588235295
0.05328333333333337,9277.0,597.0,510.0,0.0,927.5555555556092,1.423828125
0.05366666666666671,9271.0,595.0,512.0,0.0,927.1111111111651,1.4244186046511629
0.054050000000000036,9265.0,592.0,516.0,0.0,926.740740740795,1.4285714285714286
0.05443333333333337,9260.0,590.0,518.0,0.0,926.0740740741288,1.4335260115606936
0.05481666666666671,9256.0,590.0,519.0,0.0,925.6296296296847,1.4378585086042066
0.05520000000000004,9248.0,587.0,523.0,0.0,925.3333333333886,1.4435946462715106
0.055583333333333367,9245.0,588.0,523.0,0.0,924.7407407407965,1.4446564885496183
0.055966666666666706,9243.0,588.0,524.0,0.0,924.3703703704264,1.4484732824427482
0.05635000000000004,9241.0,588.0,524.0,0.0,924.0740740741303,1.4573055028462998
0.05673333333333338,9232.0,585.0,527.0,0.0,923.9259259259823,1.4593572778827977
0.057116666666666704,9228.0,584.0,529.0,0.0,923.5555555556122,1.4588014981273407
0.057500000000000044,9221.0,579.0,534.0,0.0,923.2592592593161,1.4618249534450651
0.057883333333333384,9215.0,576.0,537.0,0.0,922.96296296302,1.4595588235294117
0.05826666666666672,9206.0,570.0,544.0,0.0,922.5925925926499,1.4643510054844606
0.058650000000000056,9199.0,567.0,547.0,0.0,922.3703703704278,1.4681238615664844
0.05903333333333339,9194.0,565.0,549.0,0.0,921.9259259259837,1.470909090909091
0.059416666666666715,9191.0,565.0,550.0,0.0,921.7777777778357,1.4728260869565217
0.059800000000000055,9187.0,564.0,552.0,0.0,921.3333333333916,1.4702702702702704
0.06018333333333339,9184.0,563.0,555.0,0.0,920.7407407407994,1.4731182795698925
0.06056666666666672,9178.0,561.0,558.0,0.0,920.3703703704293,1.4758497316636852
0.06095000000000005,9175.0,560.0,559.0,0.0,920.1481481482073,1.4707964601769912
0.061333333333333385,9169.0,554.0,565.0,0.0,919.7777777778372,1.477112676056338
0.061716666666666725,9161.0,551.0,568.0,0.0,919.6296296296891,1.4747826086956521
0.06210000000000006,9152.0,544.0,575.0,0.0,919.4814814815411,1.4756944444444444
0.062483333333333384,9150.0,544.0,576.0,0.0,919.259259259319,1.4818024263431542
0.06286666666666672,9145.0,543.0,577.0,0.0,919.037037037097,1.4887737478411054
0.06325000000000006,9138.0,543.0,579.0,0.0,918.5185185185788,1.4922813036020584
0.06363333333333339,9130.0,539.0,583.0,0.0,918.3703703704308,1.4991423670668953
0.06401666666666672,9126.0,539.0,583.0,0.0,918.1481481482087,1.5
0.06440000000000005,9115.0,532.0,590.0,0.0,917.8518518519127,1.5033670033670035
0.06478333333333339,9107.0,529.0,594.0,0.0,917.3333333333945,1.507563025210084
0.06516666666666673,9103.0,528.0,595.0,0.0,917.1111111111725,1.516778523489933
0.06555000000000005,9096.0,527.0,596.0,0.0,916.8148148148764,1.5158597662771285
0.06593333333333339,9092.0,524.0,599.0,0.0,916.5185185185803,1.5132450331125828
0.06631666666666673,9086.0,520.0,604.0,0.0,916.0740740741362,1.513157894736842
0.06670000000000005,9080.0,516.0,608.0,0.0,915.9259259259882,1.518032786885246
0.0670833333333334,9074.0,514.0,610.0,0.0,915.7037037037661,1.5146103896103895
0.06746666666666673,9067.0,510.0,616.0,0.0,915.259259259322,1.5161290322580645
0.06785000000000005,9060.0,507.0,620.0,0.0,914.7407407408039,1.5168539325842696
0.0682333333333334,9055.0,504.0,623.0,0.0,914.5925925926558,1.5208333333333333
0.06861666666666673,9051.0,503.0,624.0,0.0,914.2962962963597,1.5232
0.06900000000000008,9048.0,502.0,625.0,0.0,914.1481481482117,1.5247208931419458
0.0693833333333334,9044.0,500.0,627.0,0.0,913.9259259259896,1.5254777070063694
0.06976666666666673,9042.0,499.0,628.0,0.0,913.5555555556195,1.5254777070063694
0.07015000000000007,9042.0,499.0,628.0,0.0,913.1111111111754,1.5270700636942676
0.07053333333333339,9041.0,499.0,628.0,0.0,912.5925925926573,1.5269841269841269
0.07091666666666673,9038.0,498.0,630.0,0.0,912.3703703704352,1.5365079365079366
0.07130000000000007,9032.0,498.0,630.0,0.0,912.2962962963612,1.5404120443740095
0.07168333333333339,9028.0,497.0,631.0,0.0,912.1481481482132,1.5394321766561514
0.07206666666666672,9024.0,494.0,634.0,0.0,912.0740740741392,1.5384615384615385
0.07245000000000007,9020.0,491.0,637.0,0.0,911.7777777778431,1.5376175548589341
0.07283333333333339,9019.0,491.0,638.0,0.0,911.1111111111769,1.5382215288611545
0.07321666666666674,9014.0,490.0,641.0,0.0,910.5185185185848,1.5403726708074534
0.07360000000000007,9008.0,487.0,644.0,0.0,910.1481481482147,1.5472868217054263
0.07398333333333339,9002.0,486.0,645.0,0.0,909.8518518519186,1.5454545454545454
0.07436666666666673,8997.0,482.0,649.0,0.0,909.6296296296965,1.5461538461538462
0.07475000000000007,8995.0,481.0,650.0,0.0,909.2592592593264,1.5507692307692307
0.07513333333333341,8992.0,482.0,650.0,0.0,909.0370370371044,1.5526717557251908
0.07551666666666673,8983.0,477.0,655.0,0.0,908.8148148148823,1.5579268292682926
0.07590000000000006,8978.0,476.0,656.0,0.0,908.4444444445122,1.5560606060606061
0.07628333333333341,8973.0,472.0,660.0,0.0,908.1481481482161,1.5565610859728507
0.07666666666666672,8968.0,469.0,663.0,0.0,907.9259259259941,1.553064275037369
0.07705000000000005,8961.0,464.0,669.0,0.0,907.555555555624,1.556379821958457
0.07743333333333338,8951.0,460.0,674.0,0.0,907.1111111111799,1.5576923076923077
0.07781666666666669,8947.0,458.0,676.0,0.0,906.9629629630318,1.5612998522895125
0.07820000000000003,8943.0,457.0,677.0,0.0,906.3703703704397,1.5625920471281296
0.07858333333333335,8939.0,457.0,679.0,0.0,905.9259259259956,1.5697503671071953
0.07896666666666667,8931.0,456.0,681.0,0.0,905.7777777778475,1.5745614035087718
0.07935,8923.0,453.0,684.0,0.0,905.6296296296995,1.5833333333333333
0.07973333333333331,8917.0,453.0,684.0,0.0,905.2592592593294,1.5921052631578947
0.08011666666666666,8911.0,454.0,684.0,0.0,904.7407407408112,1.5967976710334788
0.08049999999999997,8903.0,451.0,687.0,0.0,904.6666666667372,1.5973837209302326
0.0808833333333333,8901.0,451.0,688.0,0.0,904.2962962963671,1.6008708272859216
0.08126666666666663,8897.0,450.0,689.0,0.0,903.925925925997,1.6095791001451378
0.08164999999999994,8891.0,450.0,689.0,0.0,903.703703703775,1.611271676300578
0.08203333333333328,8885.0,447.0,692.0,0.0,903.4814814815529,1.6170520231213872
0.0824166666666666,8881.0,447.0,692.0,0.0,903.4074074074789,1.6172661870503597
0.08279999999999993,8876.0,444.0,695.0,0.0,903.1851851852568,1.623021582733813
0.08318333333333325,8872.0,445.0,695.0,0.0,902.9629629630348,1.6217765042979944
0.08356666666666657,8868.0,443.0,698.0,0.0,902.5925925926647,1.6251788268955651
0.08394999999999991,8864.0,443.0,699.0,0.0,902.2962962963686,1.6339031339031338
0.08433333333333322,8853.0,440.0,702.0,0.0,902.0740740741466,1.640625
0.08471666666666655,8845.0,439.0,704.0,0.0,901.8518518519245,1.6420454545454546
0.08509999999999988,8844.0,439.0,704.0,0.0,901.4814814815544,1.6448863636363635
0.08548333333333319,8842.0,439.0,704.0,0.0,901.3333333334064,1.6482269503546099
0.08586666666666654,8838.0,438.0,705.0,0.0,900.8148148148882,1.6497175141242937
0.08624999999999985,8832.0,435.0,708.0,0.0,900.6666666667402,1.649789029535865
0.08663333333333317,8827.0,432.0,711.0,0.0,900.4444444445181,1.6526610644257702
0.0870166666666665,8820.0,429.0,714.0,0.0,900.2222222222961,1.6545454545454545
0.08739999999999983,8817.0,428.0,715.0,0.0,900.074074074148,1.658774373259053
0.08778333333333316,8809.0,425.0,718.0,0.0,899.851851851926,1.6643550624133148
0.08816666666666648,8800.0,422.0,721.0,0.0,899.7037037037779,1.6689750692520775
0.08854999999999981,8795.0,421.0,722.0,0.0,899.6296296297039,1.6763485477178424
0.08893333333333313,8788.0,421.0,723.0,0.0,899.4074074074819,1.6804979253112033
0.08931666666666645,8785.0,421.0,723.0,0.0,899.1111111111858,1.6808803301237965
0.0896999999999998,8778.0,417.0,727.0,0.0,898.8148148148897,1.6853625170998632
0.0900833333333331,8768.0,414.0,731.0,0.0,898.5925925926676,1.6825613079019073
0.09046666666666643,8765.0,411.0,734.0,0.0,898.4444444445196,1.6864864864864866
0.09084999999999975,8752.0,406.0,740.0,0.0,898.0000000000755,1.6869095816464237
0.09123333333333307,8750.0,405.0,741.0,0.0,897.7037037037794,1.689608636977058
0.09161666666666642,8748.0,405.0,741.0,0.0,897.4074074074833,1.692722371967655
0.09199999999999972,8744.0,404.0,742.0,0.0,897.0370370371132,1.6922043010752688
0.09238333333333305,8741.0,404.0,744.0,0.0,896.5925925926691,1.6934404283801874
0.09276666666666639,8735.0,402.0,747.0,0.0,896.4444444445211,1.6946666666666668
0.09314999999999969,8729.0,399.0,750.0,0.0,896.296296296373,1.6976127320954908
0.09353333333333304,8720.0,395.0,754.0,0.0,896.148148148225,1.7046357615894039
0.09391666666666636,8713.0,394.0,755.0,0.0,895.925925926003,1.708994708994709
0.09429999999999968,8708.0,393.0,756.0,0.0,895.7777777778549,1.7107001321003963
0.09468333333333301,8705.0,393.0,757.0,0.0,895.4074074074848,1.712401055408971
0.09506666666666633,8702.0,393.0,758.0,0.0,894.7407407408186,1.7163588390501319
0.09544999999999966,8699.0,394.0,758.0,0.0,894.2962962963745,1.7216358839050132
0.09583333333333298,8695.0,395.0,758.0,0.0,894.2222222223005,1.725
0.09621666666666631,8689.0,393.0,760.0,0.0,893.9259259260044,1.7283464566929134
0.09659999999999963,8683.0,391.0,762.0,0.0,893.7037037037824,1.7300131061598951
0.09698333333333295,8680.0,390.0,763.0,0.0,893.4814814815603,1.7329842931937174
0.0973666666666663,8676.0,389.0,764.0,0.0,893.1851851852642,1.738562091503268
0.0977499999999996,8670.0,388.0,765.0,0.0,893.0370370371162,1.7398692810457517
0.09813333333333293,8669.0,388.0,765.0,0.0,892.7407407408201,1.7477124183006536
0.09851666666666627,8663.0,388.0,765.0,0.0,892.5925925926721,1.7496740547588006
0.09889999999999957,8658.0,387.0,767.0,0.0,892.0740740741539,1.75
0.09928333333333292,8656.0,386.0,768.0,0.0,891.4814814815618,1.7552083333333333
0.09966666666666622,8652.0,387.0,768.0,0.0,891.1851851852657,1.7581274382314693
0.10004999999999956,8648.0,387.0,769.0,0.0,890.9629629630437,1.7600518806744487
0.10043333333333289,8643.0,386.0,771.0,0.0,890.6666666667476,1.761658031088083
0.1008166666666662,8640.0,386.0,772.0,0.0,890.5185185185995,1.7638709677419355
0.10119999999999954,8633.0,383.0,775.0,0.0,890.2222222223035,1.768041237113402
0.10158333333333286,8628.0,382.0,776.0,0.0,890.0740740741554,1.7719072164948453
0.10196666666666618,8625.0,382.0,776.0,0.0,889.8518518519334,1.7731958762886597
0.10234999999999951,8624.0,382.0,776.0,0.0,889.3333333334152,1.7737789203084833
0.10273333333333283,8620.0,380.0,778.0,0.0,889.1851851852672,1.7766367137355583
0.10311666666666616,8616.0,379.0,779.0,0.0,888.8888888889711,1.7777777777777777
0.10349999999999948,8608.0,375.0,783.0,0.0,888.666666666749,1.7793367346938775
0.10388333333333281,8605.0,375.0,784.0,0.0,888.2222222223049,1.7811704834605597
0.10426666666666613,8600.0,373.0,786.0,0.0,888.0740740741569,1.7855329949238579
0.10464999999999945,8593.0,372.0,788.0,0.0,887.7037037037868,1.7853535353535352
0.1050333333333328,8586.0,368.0,792.0,0.0,887.4814814815647,1.7881462799495587
0.1054166666666661,8582.0,367.0,793.0,0.0,887.1851851852687,1.7906683480453973
0.10579999999999944,8580.0,369.0,793.0,0.0,886.8888888889726,1.792191435768262
0.10618333333333277,8577.0,368.0,794.0,0.0,886.5185185186025,1.7989949748743719
0.10656666666666607,8568.0,366.0,796.0,0.0,886.4444444445285,1.8015075376884422
0.10694999999999942,8566.0,367.0,796.0,0.0,886.2962962963804,1.8030112923462986
0.10733333333333274,8563.0,366.0,797.0,0.0,886.2222222223064,1.8025
0.10771666666666606,8558.0,363.0,800.0,0.0,886.0000000000844,1.8079800498753118
0.10809999999999939,8550.0,361.0,802.0,0.0,885.8518518519363,1.8119551681195516
0.1084833333333327,8545.0,361.0,803.0,0.0,885.4814814815662,1.815136476426799
0.10886666666666604,8537.0,358.0,806.0,0.0,885.1851851852701,1.8158220024721878
0.10924999999999936,8531.0,355.0,809.0,0.0,884.9629629630481,1.8152709359605912
0.10963333333333268,8526.0,352.0,812.0,0.0,884.518518518604,1.8204182041820418
0.11001666666666601,8520.0,351.0,813.0,0.0,884.3703703704559,1.8265682656826567
0.11039999999999933,8515.0,351.0,813.0,0.0,884.0000000000858,1.8292383292383292
0.11078333333333266,8511.0,350.0,814.0,0.0,883.7037037037898,1.8341523341523343
0.11116666666666598,8507.0,350.0,814.0,0.0,883.4814814815677,1.8359853121175032
0.11154999999999932,8500.0,347.0,817.0,0.0,883.2592592593456,1.8422982885085575
0.11193333333333264,8493.0,346.0,818.0,0.0,883.2592592593456,1.8416565164433618
0.11231666666666595,8488.0,343.0,821.0,0.0,882.9629629630496,1.842041312272175
0.1126999999999993,8484.0,341.0,823.0,0.0,882.5925925926795,1.8456865127582016
0.1130833333333326,8481.0,341.0,823.0,0.0,882.2222222223094,1.8483009708737863
0.11346666666666594,8477.0,340.0,824.0,0.0,882.0000000000873,1.852121212121212
0.11384999999999927,8472.0,339.0,825.0,0.0,881.7037037037912,1.854721549636804
0.11423333333333258,8468.0,338.0,826.0,0.0,881.3333333334211,1.8571428571428572
0.11461666666666592,8466.0,338.0,826.0,0.0,881.1851851852731,1.8633615477629988
0.11499999999999924,8459.0,337.0,827.0,0.0,880.962962963051,1.8624849215922799
0.11538333333333256,8456.0,335.0,829.0,0.0,880.4444444445329,1.8648974668275031
0.1157666666666659,8454.0,335.0,829.0,0.0,880.1481481482368,1.8685162846803378
0.11614999999999921,8451.0,335.0,829.0,0.0,880.1481481482368,1.8721351025331725
0.11653333333333254,8448.0,336.0,829.0,0.0,879.7777777778667,1.8736462093862816
0.11691666666666588,8443.0,334.0,831.0,0.0,879.7777777778667,1.8760529482551143
0.1172999999999992,8441.0,334.0,831.0,0.0,879.4814814815707,1.8772563176895307
0.11768333333333252,8440.0,334.0,831.0,0.0,879.1851851852746,1.8798076923076923
0.11806666666666583,8436.0,333.0,832.0,0.0,878.8888888889785,1.8802395209580838
0.11844999999999918,8430.0,330.0,835.0,0.0,878.8148148149045,1.8803827751196172
0.1188333333333325,8428.0,330.0,836.0,0.0,878.6666666667564,1.8829151732377538
