PARAMETERS
Parameter,Name in code,Value,Units
Delta t,delta_t,0.01,tau_l units
Initial number of bacteria,Nb0,1000,-
Initial concentration of bacteria,B,100000000.0,cells/ml
Initial concentration of phage,P,1000000000.0,cells/ml
Maximum number of timer molecules,N,60,-
Production rate of timer molecules,k,6.0,cells/min·ml
Number of dead timer molecules when superinfected,nd,30,-
Adsorption rate of phage to bacteria,nu,5e-11,cells/min·ml
Initial concentration of nutrients,n0,100000000.0,nutrient/ml
Maximum infections one bacterium can handle,Nimax,55,-


ADDITIONAL DATA FROM SIMULATION
Magnitude,Value,Unit
Duration,2.9426462650299072,s
Volume of the system,1e-05,ml
Number of iterations,10000,-


DATA FROM SIMULATION
Time (hours),Number of phage,Number of healthy bacteria,Number of infected bacteria,Number of dead bacteria,Number of nutrients,Average MOSI
0.03066666666666669,9958.0,1027.0,42.0,0.0,945.1111111111518,1.0
0.031050000000000022,9957.0,1028.0,43.0,0.0,944.1481481481895,1.0
0.031433333333333355,9956.0,1027.0,44.0,0.0,943.3333333333753,1.0
0.03181666666666669,9956.0,1027.0,44.0,0.0,942.7407407407832,1.0
0.03220000000000003,9955.0,1027.0,45.0,0.0,942.296296296339,1.0
0.03258333333333336,9953.0,1025.0,47.0,0.0,941.8518518518949,1.0
0.03296666666666669,9952.0,1024.0,48.0,0.0,941.2592592593028,1.0
0.033350000000000025,9951.0,1023.0,49.0,0.0,940.5185185185626,1.0
0.03373333333333336,9951.0,1024.0,49.0,0.0,939.5555555556003,1.0
0.03411666666666669,9951.0,1024.0,49.0,0.0,938.8888888889342,1.0
0.034500000000000024,9950.0,1024.0,50.0,0.0,938.148148148194,1.0
0.03488333333333336,9950.0,1025.0,50.0,0.0,937.7037037037499,1.0
0.03526666666666669,9949.0,1024.0,51.0,0.0,937.1851851852317,1.0
0.03565000000000003,9948.0,1025.0,52.0,0.0,936.4444444444915,1.0
0.03603333333333336,9948.0,1025.0,52.0,0.0,935.8518518518994,1.0
0.036416666666666694,9948.0,1025.0,52.0,0.0,935.4074074074553,1.0
0.03680000000000003,9947.0,1026.0,53.0,0.0,934.7407407407891,1.0
0.03718333333333336,9946.0,1026.0,54.0,0.0,934.1481481481969,1.0
0.0375666666666667,9946.0,1027.0,54.0,0.0,933.1851851852347,1.0
0.03795000000000003,9946.0,1027.0,54.0,0.0,932.4444444444945,1.0
0.03833333333333336,9945.0,1029.0,55.0,0.0,931.3333333333842,1.0
0.0387166666666667,9945.0,1029.0,55.0,0.0,930.740740740792,1.0
0.03910000000000003,9945.0,1032.0,55.0,0.0,930.2222222222739,1.0
0.03948333333333336,9944.0,1031.0,56.0,0.0,929.6296296296817,1.0
0.039866666666666696,9944.0,1031.0,56.0,0.0,928.8888888889416,1.0
0.04025000000000003,9943.0,1030.0,57.0,0.0,928.3703703704234,1.0
0.04063333333333337,9943.0,1031.0,57.0,0.0,927.6296296296832,1.0
0.0410166666666667,9942.0,1030.0,58.0,0.0,926.888888888943,1.0
0.04140000000000003,9942.0,1031.0,58.0,0.0,926.2962962963509,1.0
0.04178333333333337,9942.0,1032.0,58.0,0.0,925.7777777778327,1.0
0.0421666666666667,9941.0,1033.0,59.0,0.0,925.4074074074626,1.0
0.04255000000000004,9941.0,1035.0,59.0,0.0,924.8148148148705,1.0
0.042933333333333365,9941.0,1036.0,59.0,0.0,924.1481481482043,1.0
0.0433166666666667,9941.0,1038.0,59.0,0.0,923.3333333333901,1.0
0.04370000000000004,9941.0,1038.0,59.0,0.0,922.3703703704278,1.0
0.04408333333333337,9941.0,1038.0,59.0,0.0,921.8518518519097,1.0
0.044466666666666696,9941.0,1039.0,59.0,0.0,921.1111111111695,1.0
0.044850000000000036,9941.0,1039.0,59.0,0.0,920.0000000000592,1.0
0.04523333333333337,9939.0,1038.0,61.0,0.0,919.111111111171,1.0
0.04561666666666671,9939.0,1038.0,61.0,0.0,918.8888888889489,1.0
0.046000000000000034,9939.0,1039.0,61.0,0.0,917.9259259259867,1.0
0.04638333333333337,9939.0,1039.0,61.0,0.0,917.4074074074686,1.0163934426229508
0.046766666666666706,9938.0,1039.0,61.0,0.0,916.6666666667284,1.0161290322580645
0.04715000000000004,9937.0,1039.0,62.0,0.0,916.0740740741362,1.0161290322580645
0.047533333333333365,9937.0,1040.0,62.0,0.0,915.481481481544,1.0161290322580645
0.0479166666666667,9937.0,1041.0,62.0,0.0,915.111111111174,1.0158730158730158
0.04830000000000003,9936.0,1040.0,63.0,0.0,914.8888888889519,1.0158730158730158
0.04868333333333337,9936.0,1041.0,63.0,0.0,914.1481481482117,1.0158730158730158
0.0490666666666667,9936.0,1041.0,63.0,0.0,913.8518518519156,1.015625
0.04945000000000003,9935.0,1040.0,64.0,0.0,913.0370370371014,1.0153846153846153
0.04983333333333337,9934.0,1041.0,65.0,0.0,912.2962962963612,1.0153846153846153
0.0502166666666667,9934.0,1041.0,65.0,0.0,912.0000000000651,1.0153846153846153
0.05060000000000004,9934.0,1041.0,65.0,0.0,911.1851851852509,1.0153846153846153
0.05098333333333337,9934.0,1043.0,65.0,0.0,910.5185185185848,1.0153846153846153
0.0513666666666667,9934.0,1043.0,65.0,0.0,909.9259259259926,1.0153846153846153
0.05175000000000004,9934.0,1043.0,65.0,0.0,909.2592592593264,1.0153846153846153
0.05213333333333337,9934.0,1043.0,65.0,0.0,908.5925925926603,1.0153846153846153
0.0525166666666667,9934.0,1043.0,65.0,0.0,907.629629629698,1.0151515151515151
0.05290000000000004,9933.0,1043.0,66.0,0.0,906.8888888889578,1.0149253731343284
0.05328333333333337,9932.0,1043.0,67.0,0.0,906.2962962963657,1.0147058823529411
0.05366666666666671,9931.0,1043.0,68.0,0.0,905.7777777778475,1.0147058823529411
0.054050000000000036,9931.0,1044.0,68.0,0.0,905.3333333334034,1.0147058823529411
0.05443333333333337,9931.0,1044.0,68.0,0.0,905.0370370371073,1.0147058823529411
0.05481666666666671,9931.0,1047.0,68.0,0.0,904.4444444445152,1.0147058823529411
0.05520000000000004,9931.0,1048.0,68.0,0.0,904.0740740741451,1.0144927536231885
0.055583333333333367,9930.0,1049.0,69.0,0.0,903.1111111111828,1.0144927536231885
0.055966666666666706,9930.0,1049.0,69.0,0.0,902.5185185185907,1.0144927536231885
0.05635000000000004,9930.0,1049.0,69.0,0.0,901.7037037037765,1.0144927536231885
0.05673333333333338,9930.0,1049.0,69.0,0.0,900.7407407408142,1.0144927536231885
0.057116666666666704,9930.0,1049.0,69.0,0.0,900.148148148222,1.0144927536231885
0.057500000000000044,9930.0,1052.0,69.0,0.0,899.2592592593338,1.0142857142857142
0.057883333333333384,9929.0,1053.0,70.0,0.0,898.6666666667417,1.0140845070422535
0.05826666666666672,9928.0,1057.0,71.0,0.0,897.6296296297054,1.0138888888888888
0.058650000000000056,9927.0,1056.0,72.0,0.0,897.0370370371132,1.0138888888888888
0.05903333333333339,9927.0,1056.0,72.0,0.0,896.5925925926691,1.0138888888888888
0.059416666666666715,9927.0,1056.0,72.0,0.0,896.074074074151,1.0135135135135136
0.059800000000000055,9925.0,1054.0,74.0,0.0,895.3333333334108,1.0133333333333334
0.06018333333333339,9924.0,1054.0,75.0,0.0,894.0740740741525,1.0133333333333334
0.06056666666666672,9924.0,1055.0,75.0,0.0,893.4074074074863,1.0133333333333334
0.06095000000000005,9924.0,1055.0,75.0,0.0,892.7407407408201,1.0133333333333334
0.061333333333333385,9924.0,1056.0,75.0,0.0,891.9259259260059,1.013157894736842
0.061716666666666725,9923.0,1056.0,76.0,0.0,891.1851851852657,1.013157894736842
0.06210000000000006,9923.0,1057.0,76.0,0.0,890.4444444445255,1.013157894736842
0.062483333333333384,9923.0,1057.0,76.0,0.0,889.7037037037853,1.013157894736842
0.06286666666666672,9923.0,1058.0,76.0,0.0,888.8148148148971,1.013157894736842
0.06325000000000006,9923.0,1060.0,76.0,0.0,888.0740740741569,1.0129870129870129
0.06363333333333339,9922.0,1060.0,77.0,0.0,887.0370370371206,1.0126582278481013
0.06401666666666672,9920.0,1058.0,79.0,0.0,886.2222222223064,1.0125
0.06440000000000005,9919.0,1058.0,80.0,0.0,885.4074074074922,1.0125
0.06478333333333339,9919.0,1059.0,80.0,0.0,884.44444444453,1.0125
0.06516666666666673,9919.0,1061.0,80.0,0.0,883.5555555556417,1.0125
0.06555000000000005,9919.0,1061.0,80.0,0.0,882.6666666667535,1.0125
0.06593333333333339,9919.0,1065.0,80.0,0.0,881.8518518519393,1.0125
0.06631666666666673,9919.0,1065.0,80.0,0.0,881.5555555556432,1.0125
0.06670000000000005,9919.0,1066.0,80.0,0.0,880.814814814903,1.025
0.0670833333333334,9918.0,1066.0,80.0,0.0,880.5185185186069,1.024390243902439
0.06746666666666673,9916.0,1065.0,82.0,0.0,879.8518518519408,1.024390243902439
0.06785000000000005,9916.0,1065.0,82.0,0.0,879.3333333334226,1.0240963855421688
0.0682333333333334,9915.0,1065.0,83.0,0.0,878.6666666667564,1.0240963855421688
0.06861666666666673,9915.0,1065.0,83.0,0.0,878.2222222223123,1.0240963855421688
0.06900000000000008,9915.0,1065.0,83.0,0.0,877.7777777778682,1.0240963855421688
0.0693833333333334,9915.0,1065.0,83.0,0.0,876.962962963054,1.0240963855421688
0.06976666666666673,9915.0,1066.0,83.0,0.0,876.3703703704618,1.0238095238095237
0.07015000000000007,9914.0,1065.0,84.0,0.0,876.0740740741658,1.0235294117647058
0.07053333333333339,9913.0,1066.0,85.0,0.0,875.3333333334256,1.0235294117647058
0.07091666666666673,9913.0,1070.0,85.0,0.0,874.5925925926854,1.0232558139534884
0.07130000000000007,9912.0,1069.0,86.0,0.0,874.0000000000932,1.0232558139534884
0.07168333333333339,9912.0,1070.0,86.0,0.0,872.962962963057,1.0232558139534884
0.07206666666666672,9912.0,1073.0,86.0,0.0,872.0000000000947,1.0232558139534884
0.07245000000000007,9912.0,1074.0,86.0,0.0,871.3333333334285,1.0232558139534884
0.07283333333333339,9912.0,1074.0,86.0,0.0,870.4444444445403,1.0229885057471264
0.07321666666666674,9911.0,1074.0,87.0,0.0,869.9259259260222,1.0344827586206897
0.07360000000000007,9910.0,1075.0,87.0,0.0,869.407407407504,1.0344827586206897
0.07398333333333339,9910.0,1075.0,87.0,0.0,868.7407407408379,1.0344827586206897
0.07436666666666673,9910.0,1076.0,87.0,0.0,867.9259259260236,1.0340909090909092
0.07475000000000007,9909.0,1077.0,88.0,0.0,867.4814814815795,1.0340909090909092
0.07513333333333341,9909.0,1079.0,88.0,0.0,866.5925925926913,1.0340909090909092
0.07551666666666673,9909.0,1080.0,88.0,0.0,866.0000000000991,1.0337078651685394
0.07590000000000006,9908.0,1079.0,89.0,0.0,865.1851851852849,1.0337078651685394
0.07628333333333341,9908.0,1081.0,89.0,0.0,864.0740740741746,1.0337078651685394
0.07666666666666672,9908.0,1082.0,89.0,0.0,863.6296296297305,1.0337078651685394
0.07705000000000005,9908.0,1082.0,89.0,0.0,863.0370370371384,1.0337078651685394
0.07743333333333338,9908.0,1082.0,89.0,0.0,862.2222222223241,1.0333333333333334
0.07781666666666669,9907.0,1082.0,90.0,0.0,861.481481481584,1.032967032967033
0.07820000000000003,9906.0,1082.0,91.0,0.0,861.1111111112139,1.032967032967033
0.07858333333333335,9906.0,1082.0,91.0,0.0,860.2962962963996,1.0326086956521738
0.07896666666666667,9905.0,1081.0,92.0,0.0,859.6296296297335,1.0326086956521738
0.07935,9905.0,1081.0,92.0,0.0,859.0370370371413,1.0326086956521738
0.07973333333333331,9905.0,1084.0,92.0,0.0,858.2962962964011,1.032258064516129
0.08011666666666666,9904.0,1087.0,93.0,0.0,857.4074074075129,1.043010752688172
0.08049999999999997,9903.0,1088.0,93.0,0.0,857.1111111112168,1.043010752688172
0.0808833333333333,9903.0,1088.0,93.0,0.0,856.2962962964026,1.043010752688172
0.08126666666666663,9903.0,1089.0,93.0,0.0,855.7037037038104,1.0421052631578946
0.08164999999999994,9901.0,1087.0,95.0,0.0,855.2592592593663,1.0421052631578946
0.08203333333333328,9901.0,1088.0,95.0,0.0,854.8148148149222,1.0526315789473684
0.0824166666666666,9900.0,1088.0,95.0,0.0,854.2222222223301,1.0526315789473684
0.08279999999999993,9900.0,1088.0,95.0,0.0,853.7037037038119,1.0520833333333333
0.08318333333333325,9899.0,1087.0,96.0,0.0,853.1851851852938,1.0510204081632653
0.08356666666666657,9897.0,1087.0,98.0,0.0,852.7407407408497,1.0505050505050506
0.08394999999999991,9896.0,1086.0,99.0,0.0,852.0740740741835,1.0505050505050506
0.08433333333333322,9896.0,1086.0,99.0,0.0,851.1851851852953,1.0505050505050506
0.08471666666666655,9896.0,1087.0,99.0,0.0,850.370370370481,1.0495049504950495
0.08509999999999988,9894.0,1085.0,101.0,0.0,849.5555555556668,1.0490196078431373
0.08548333333333319,9893.0,1086.0,102.0,0.0,848.3703703704825,1.0490196078431373
0.08586666666666654,9893.0,1087.0,102.0,0.0,847.4814814815943,1.0588235294117647
0.08624999999999985,9892.0,1089.0,102.0,0.0,846.8148148149281,1.0588235294117647
0.08663333333333317,9892.0,1089.0,102.0,0.0,846.444444444558,1.0588235294117647
0.0870166666666665,9892.0,1089.0,102.0,0.0,845.7037037038178,1.0576923076923077
0.08739999999999983,9890.0,1087.0,104.0,0.0,844.9629629630776,1.0576923076923077
0.08778333333333316,9890.0,1089.0,104.0,0.0,844.2962962964115,1.0571428571428572
0.08816666666666648,9889.0,1089.0,105.0,0.0,843.1111111112272,1.0654205607476634
0.08854999999999981,9886.0,1089.0,107.0,0.0,842.444444444561,1.0648148148148149
0.08893333333333313,9885.0,1089.0,108.0,0.0,841.6296296297468,1.0642201834862386
0.08931666666666645,9884.0,1088.0,109.0,0.0,841.1851851853027,1.0642201834862386
0.0896999999999998,9884.0,1089.0,109.0,0.0,840.1481481482664,1.0625
0.0900833333333331,9881.0,1086.0,112.0,0.0,839.4074074075262,1.0625
0.09046666666666643,9881.0,1087.0,112.0,0.0,838.666666666786,1.0625
0.09084999999999975,9881.0,1088.0,112.0,0.0,837.8518518519718,1.0619469026548674
0.09123333333333307,9880.0,1087.0,113.0,0.0,837.1111111112316,1.0614035087719298
0.09161666666666642,9879.0,1086.0,114.0,0.0,836.5925925927135,1.0614035087719298
0.09199999999999972,9879.0,1087.0,114.0,0.0,835.8518518519733,1.0608695652173914
0.09238333333333305,9878.0,1087.0,115.0,0.0,834.962962963085,1.0689655172413792
0.09276666666666639,9876.0,1087.0,116.0,0.0,834.2962962964189,1.0689655172413792
0.09314999999999969,9876.0,1087.0,116.0,0.0,833.6296296297527,1.0689655172413792
0.09353333333333304,9876.0,1087.0,116.0,0.0,832.8888888890125,1.0689655172413792
0.09391666666666636,9876.0,1087.0,116.0,0.0,832.1481481482723,1.0683760683760684
0.09429999999999968,9875.0,1086.0,117.0,0.0,831.7777777779022,1.0683760683760684
0.09468333333333301,9875.0,1088.0,117.0,0.0,830.962962963088,1.0683760683760684
0.09506666666666633,9875.0,1089.0,117.0,0.0,830.2962962964218,1.0683760683760684
0.09544999999999966,9875.0,1089.0,117.0,0.0,829.6296296297556,1.0677966101694916
0.09583333333333298,9874.0,1088.0,118.0,0.0,828.8888888890154,1.0677966101694916
0.09621666666666631,9874.0,1088.0,118.0,0.0,828.5185185186454,1.0672268907563025
0.09659999999999963,9873.0,1090.0,119.0,0.0,827.7037037038311,1.0672268907563025
0.09698333333333295,9873.0,1091.0,119.0,0.0,827.4814814816091,1.0661157024793388
0.0973666666666663,9871.0,1090.0,121.0,0.0,826.7407407408689,1.0661157024793388
0.0977499999999996,9871.0,1090.0,121.0,0.0,826.2962962964248,1.0661157024793388
0.09813333333333293,9871.0,1090.0,121.0,0.0,825.6296296297586,1.0655737704918034
0.09851666666666627,9870.0,1089.0,122.0,0.0,824.8888888890184,1.0655737704918034
0.09889999999999957,9870.0,1090.0,122.0,0.0,824.2222222223522,1.065040650406504
0.09928333333333292,9869.0,1090.0,123.0,0.0,823.333333333464,1.065040650406504
0.09966666666666622,9869.0,1090.0,123.0,0.0,822.9629629630939,1.065040650406504
0.10004999999999956,9869.0,1090.0,123.0,0.0,822.5185185186498,1.0714285714285714
0.10043333333333289,9865.0,1088.0,126.0,0.0,821.8518518519836,1.069767441860465
0.1008166666666662,9862.0,1085.0,129.0,0.0,821.5555555556875,1.069767441860465
0.10119999999999954,9862.0,1086.0,129.0,0.0,820.6666666667993,1.069767441860465
0.10158333333333286,9862.0,1087.0,129.0,0.0,820.0000000001331,1.0687022900763359
0.10196666666666618,9860.0,1086.0,131.0,0.0,819.555555555689,1.0681818181818181
0.10234999999999951,9859.0,1085.0,132.0,0.0,818.9629629630969,1.0681818181818181
0.10273333333333283,9859.0,1085.0,132.0,0.0,818.2222222223567,1.0681818181818181
0.10311666666666616,9859.0,1086.0,132.0,0.0,817.8518518519866,1.0681818181818181
0.10349999999999948,9859.0,1088.0,132.0,0.0,817.3333333334684,1.0676691729323309
0.10388333333333281,9858.0,1088.0,133.0,0.0,816.6666666668023,1.0666666666666667
0.10426666666666613,9856.0,1086.0,135.0,0.0,816.0000000001361,1.0661764705882353
0.10464999999999945,9855.0,1086.0,136.0,0.0,815.3333333334699,1.0661764705882353
0.1050333333333328,9855.0,1086.0,136.0,0.0,814.5925925927297,1.0656934306569343
0.1054166666666661,9854.0,1085.0,137.0,0.0,814.2222222223596,1.065217391304348
0.10579999999999944,9853.0,1084.0,138.0,0.0,813.7037037038415,1.065217391304348
0.10618333333333277,9853.0,1084.0,138.0,0.0,813.3333333334714,1.0719424460431655
0.10656666666666607,9851.0,1085.0,139.0,0.0,812.7407407408792,1.0714285714285714
0.10694999999999942,9850.0,1084.0,140.0,0.0,811.851851851991,1.070921985815603
0.10733333333333274,9849.0,1083.0,141.0,0.0,811.2592592593988,1.070921985815603
0.10771666666666606,9849.0,1084.0,141.0,0.0,810.1481481482886,1.070921985815603
0.10809999999999939,9849.0,1084.0,141.0,0.0,809.2592592594003,1.0704225352112675
0.1084833333333327,9848.0,1083.0,142.0,0.0,808.9629629631042,1.06993006993007
0.10886666666666604,9847.0,1086.0,143.0,0.0,807.925925926068,1.06993006993007
0.10924999999999936,9847.0,1090.0,143.0,0.0,807.1851851853278,1.0763888888888888
0.10963333333333268,9845.0,1092.0,144.0,0.0,806.2222222223655,1.0763888888888888
0.11001666666666601,9845.0,1093.0,144.0,0.0,805.6296296297734,1.0763888888888888
0.11039999999999933,9845.0,1095.0,144.0,0.0,804.5925925927371,1.0758620689655172
0.11078333333333266,9844.0,1096.0,145.0,0.0,803.7037037038489,1.0758620689655172
0.11116666666666598,9844.0,1096.0,145.0,0.0,803.1851851853307,1.0758620689655172
0.11154999999999932,9844.0,1100.0,145.0,0.0,802.4444444445905,1.0753424657534247
0.11193333333333264,9843.0,1100.0,146.0,0.0,801.6296296297763,1.0748299319727892
0.11231666666666595,9842.0,1099.0,147.0,0.0,801.1851851853322,1.0748299319727892
0.1126999999999993,9842.0,1099.0,147.0,0.0,800.518518518666,1.0748299319727892
0.1130833333333326,9842.0,1099.0,147.0,0.0,799.8518518519999,1.0748299319727892
0.11346666666666594,9842.0,1099.0,147.0,0.0,798.8148148149636,1.0743243243243243
0.11384999999999927,9841.0,1101.0,148.0,0.0,798.0000000001494,1.0743243243243243
0.11423333333333258,9841.0,1102.0,148.0,0.0,797.3333333334832,1.0738255033557047
0.11461666666666592,9840.0,1101.0,149.0,0.0,796.444444444595,1.0738255033557047
0.11499999999999924,9840.0,1103.0,149.0,0.0,795.7037037038548,1.0733333333333333
0.11538333333333256,9839.0,1102.0,150.0,0.0,795.4814814816327,1.0733333333333333
0.1157666666666659,9839.0,1104.0,150.0,0.0,794.9629629631146,1.0733333333333333
0.11614999999999921,9839.0,1104.0,150.0,0.0,794.2962962964484,1.0728476821192052
0.11653333333333254,9838.0,1104.0,151.0,0.0,793.5555555557082,1.0723684210526316
0.11691666666666588,9837.0,1105.0,152.0,0.0,792.66666666682,1.0723684210526316
0.1172999999999992,9837.0,1105.0,152.0,0.0,792.2222222223759,1.0723684210526316
0.11768333333333252,9837.0,1106.0,152.0,0.0,791.4074074075617,1.0723684210526316
0.11806666666666583,9837.0,1106.0,152.0,0.0,790.9629629631175,1.0723684210526316
0.11844999999999918,9837.0,1108.0,152.0,0.0,790.2222222223774,1.0723684210526316
0.1188333333333325,9837.0,1108.0,152.0,0.0,789.8518518520073,1.0723684210526316
0.11921666666666582,9837.0,1109.0,152.0,0.0,789.4814814816372,1.077922077922078
0.11959999999999914,9834.0,1108.0,154.0,0.0,788.814814814971,1.077922077922078
0.11998333333333246,9834.0,1108.0,154.0,0.0,787.6296296297867,1.0774193548387097
0.1203666666666658,9833.0,1107.0,155.0,0.0,787.2592592594166,1.0769230769230769
0.12074999999999912,9832.0,1107.0,156.0,0.0,786.6666666668244,1.0769230769230769
