0.01686666666666668,9804.0,874.0,174.0,0.0,972.3703703703909,1.1215469613259668,0,0
0.01725000000000001,9797.0,868.0,181.0,0.0,971.2592592592806,1.1189189189189188,0,0
0.017633333333333345,9793.0,865.0,185.0,0.0,970.7407407407625,1.1236559139784945,0,0
0.018016666666666677,9791.0,865.0,186.0,0.0,970.2962962963184,1.125,0,0
0.018400000000000014,9784.0,859.0,192.0,0.0,969.8518518518742,1.1282051282051282,0,0
0.018783333333333343,9780.0,856.0,195.0,0.0,969.03703703706,1.1306532663316582,0,0
0.019166666666666676,9775.0,854.0,199.0,0.0,968.5185185185419,1.1323529411764706,0,0
0.01955000000000001,9769.0,850.0,204.0,0.0,967.9259259259497,1.1374407582938388,0,0
0.019933333333333345,9760.0,843.0,211.0,0.0,967.3333333333576,1.1367924528301887,0,0
0.020316666666666674,9759.0,842.0,212.0,0.0,966.9629629629875,1.1447963800904977,0,0
0.02070000000000001,9747.0,834.0,221.0,0.0,966.2962962963213,1.1517857142857142,0,0
0.021083333333333343,9742.0,833.0,224.0,0.0,966.0740740740993,1.1541850220264318,0,0
0.02146666666666668,9738.0,830.0,227.0,0.0,965.4814814815071,1.1608695652173913,0,0
0.021850000000000012,9733.0,827.0,230.0,0.0,965.3333333333591,1.1637931034482758,0,0
0.022233333333333345,9730.0,825.0,232.0,0.0,964.8148148148409,1.1652542372881356,0,0
0.022616666666666677,9725.0,821.0,236.0,0.0,964.0000000000267,1.1708333333333334,0,0
0.023000000000000013,9719.0,817.0,240.0,0.0,963.4814814815086,1.1755102040816328,0,0
0.023383333333333346,9712.0,813.0,245.0,0.0,963.1851851852125,1.1746031746031746,0,0
0.02376666666666668,9704.0,807.0,252.0,0.0,962.5185185185463,1.1818181818181819,0,0
0.024150000000000015,9701.0,808.0,253.0,0.0,961.8518518518802,1.18359375,0,0
0.02453333333333335,9697.0,805.0,256.0,0.0,961.6296296296581,1.1846153846153846,0,0
0.024916666666666684,9692.0,801.0,260.0,0.0,961.11111111114,1.1804511278195489,0,0
0.02530000000000002,9686.0,795.0,266.0,0.0,960.5925925926218,1.1777777777777778,0,0
0.02568333333333335,9682.0,791.0,270.0,0.0,960.2222222222517,1.1751824817518248,0,0
0.026066666666666686,9678.0,787.0,274.0,0.0,959.4814814815115,1.1775362318840579,0,0
0.02645000000000002,9675.0,787.0,276.0,0.0,959.1111111111414,1.1768953068592058,0,0
0.026833333333333355,9674.0,786.0,277.0,0.0,958.5185185185493,1.1725352112676057,0,0
0.027216666666666684,9667.0,782.0,284.0,0.0,958.0740740741052,1.1713286713286712,0,0
0.02760000000000002,9665.0,781.0,286.0,0.0,957.555555555587,1.1736111111111112,0,0
0.027983333333333353,9662.0,780.0,288.0,0.0,956.9629629629949,1.1786941580756014,0,0
0.02836666666666669,9657.0,777.0,291.0,0.0,956.4444444444767,1.180887372013652,0,0
0.02875000000000002,9654.0,776.0,293.0,0.0,956.0000000000326,1.1830508474576271,0,0
0.029133333333333355,9651.0,774.0,295.0,0.0,955.1851851852184,1.1845637583892616,0,0
0.029516666666666688,9647.0,771.0,298.0,0.0,954.5925925926263,1.1907894736842106,0,0
0.029900000000000024,9638.0,766.0,304.0,0.0,954.1481481481821,1.1883116883116882,0,0
0.030283333333333353,9634.0,763.0,308.0,0.0,953.777777777812,1.1923076923076923,0,0
0.03066666666666669,9628.0,760.0,312.0,0.0,953.407407407442,1.1962025316455696,0,0
0.031050000000000022,9622.0,756.0,316.0,0.0,952.9629629629978,1.1981132075471699,0,0
0.031433333333333355,9619.0,754.0,318.0,0.0,952.3703703704057,1.2018633540372672,0,0
0.03181666666666669,9613.0,750.0,322.0,0.0,952.2962962963317,1.201219512195122,0,0
0.03220000000000003,9606.0,745.0,328.0,0.0,951.7037037037395,1.1987951807228916,0,0
0.03258333333333336,9602.0,741.0,332.0,0.0,951.4074074074434,1.2149253731343284,0,0
0.03296666666666669,9593.0,738.0,335.0,0.0,950.9629629629993,1.214705882352941,0,0
0.033350000000000025,9587.0,733.0,340.0,0.0,950.3703703704072,1.2151162790697674,0,0
0.03373333333333336,9582.0,732.0,344.0,0.0,949.4074074074449,1.2177650429799427,0,0
0.03411666666666669,9575.0,727.0,349.0,0.0,948.9629629630008,1.2193732193732194,0,0
0.034500000000000024,9572.0,725.0,351.0,0.0,948.4444444444827,1.2219101123595506,0,0
0.03488333333333336,9565.0,720.0,356.0,0.0,948.0000000000385,1.2256267409470751,0,0
0.03526666666666669,9560.0,718.0,359.0,0.0,947.0370370370763,1.2277777777777779,0,0
0.03565000000000003,9558.0,718.0,360.0,0.0,946.5185185185582,1.228021978021978,0,0
0.03603333333333336,9553.0,714.0,364.0,0.0,946.2222222222621,1.231607629427793,0,0
0.036416666666666694,9548.0,712.0,367.0,0.0,945.6296296296699,1.232620320855615,0,0
0.03680000000000003,9539.0,706.0,374.0,0.0,945.0370370370778,1.231578947368421,0,0
0.03718333333333336,9532.0,700.0,380.0,0.0,944.5925925926337,1.2329842931937174,0,0
0.0375666666666667,9529.0,700.0,382.0,0.0,944.2962962963376,1.2402088772845954,0,0
0.03795000000000003,9525.0,699.0,383.0,0.0,943.5555555555974,1.2461139896373057,0,0
0.03833333333333336,9519.0,700.0,386.0,0.0,942.8888888889312,1.2532299741602067,0,0
0.0387166666666667,9515.0,700.0,387.0,0.0,942.148148148191,1.25706940874036,0,0
0.03910000000000003,9511.0,699.0,389.0,0.0,941.4814814815248,1.2538071065989849,0,0
0.03948333333333336,9506.0,694.0,394.0,0.0,941.1111111111547,1.2531328320802004,0,0
0.039866666666666696,9500.0,689.0,399.0,0.0,940.9629629630067,1.2581453634085213,0,0
0.04025000000000003,9498.0,692.0,399.0,0.0,940.5925925926366,1.259351620947631,0,0
0.04063333333333337,9495.0,691.0,401.0,0.0,940.2222222222665,1.2704714640198511,0,0
0.0410166666666667,9488.0,690.0,403.0,0.0,939.9259259259704,1.2733990147783252,0,0
0.04140000000000003,9483.0,688.0,406.0,0.0,939.4814814815263,1.273838630806846,0,0
0.04178333333333337,9479.0,686.0,409.0,0.0,939.3333333333783,1.2729468599033817,0,0
0.0421666666666667,9473.0,682.0,414.0,0.0,938.8148148148601,1.2768496420047732,0,0
0.04255000000000004,9465.0,678.0,419.0,0.0,938.148148148194,1.2826603325415677,0,0
0.042933333333333365,9460.0,676.0,421.0,0.0,937.9259259259719,1.2887323943661972,0,0
0.0433166666666667,9451.0,671.0,426.0,0.0,937.3333333333798,1.2920560747663552,0,0
0.04370000000000004,9447.0,670.0,428.0,0.0,937.0370370370837,1.2953488372093023,0,0
0.04408333333333337,9443.0,668.0,430.0,0.0,936.8888888889356,1.2919540229885058,0,0
0.044466666666666696,9438.0,664.0,435.0,0.0,936.1481481481954,1.2935779816513762,0,0
0.044850000000000036,9436.0,663.0,436.0,0.0,935.5555555556033,1.2931818181818182,0,0
0.04523333333333337,9431.0,659.0,440.0,0.0,935.0370370370852,1.2941176470588236,0,0
0.04561666666666671,9428.0,657.0,442.0,0.0,934.7407407407891,1.2995495495495495,0,0
0.046000000000000034,9423.0,656.0,444.0,0.0,934.592592592641,1.3042505592841163,0,0
0.04638333333333337,9417.0,655.0,447.0,0.0,933.9259259259749,1.311804008908686,0,0
0.046766666666666706,9411.0,653.0,449.0,0.0,933.7037037037528,1.3163716814159292,0,0
0.04715000000000004,9405.0,650.0,452.0,0.0,933.2592592593087,1.3164835164835165,0,0
0.047533333333333365,9401.0,647.0,455.0,0.0,932.8148148148646,1.3252747252747252,0,0
0.0479166666666667,9397.0,647.0,455.0,0.0,932.2222222222724,1.3267543859649122,0,0
0.04830000000000003,9395.0,646.0,456.0,0.0,931.8518518519023,1.328976034858388,0,0
0.04868333333333337,9390.0,644.0,459.0,0.0,931.1851851852362,1.3283261802575108,0,0
0.0490666666666667,9381.0,637.0,466.0,0.0,930.814814814866,1.3276231263383298,0,0
0.04945000000000003,9380.0,637.0,467.0,0.0,930.51851851857,1.3298097251585623,0,0
0.04983333333333337,9371.0,631.0,473.0,0.0,929.7037037037558,1.3298319327731092,0,0
0.0502166666666667,9367.0,628.0,476.0,0.0,929.3333333333857,1.3291666666666666,0,0
0.05060000000000004,9362.0,624.0,480.0,0.0,928.8148148148675,1.3284823284823284,0,0
0.05098333333333337,9361.0,623.0,481.0,0.0,928.5925925926455,1.3264462809917354,0,0
0.0513666666666667,9358.0,622.0,484.0,0.0,927.8518518519053,1.3271604938271604,0,0
0.05175000000000004,9355.0,621.0,486.0,0.0,927.4814814815352,1.32719836400818,0,0
0.05213333333333337,9351.0,618.0,489.0,0.0,927.0370370370911,1.329268292682927,0,0
0.0525166666666667,9346.0,615.0,492.0,0.0,926.592592592647,1.3319838056680162,0,0
0.05290000000000004,9342.0,613.0,494.0,0.0,926.0740740741288,1.3353413654618473,0,0
0.05328333333333337,9335.0,609.0,498.0,0.0,925.7037037037587,1.334,0,0
0.05366666666666671,9333.0,608.0,500.0,0.0,925.2592592593146,1.3346534653465347,0,0
0.054050000000000036,9326.0,603.0,505.0,0.0,924.8888888889445,1.3359683794466404,0,0
0.05443333333333337,9324.0,603.0,506.0,0.0,924.4444444445004,1.3484251968503937,0,0
0.05481666666666671,9315.0,603.0,508.0,0.0,924.1481481482043,1.350293542074364,0,0
0.05520000000000004,9310.0,600.0,511.0,0.0,923.9259259259823,1.3515625,0,0
0.055583333333333367,9308.0,599.0,512.0,0.0,923.5555555556122,1.3527131782945736,0,0
0.055966666666666706,9302.0,596.0,516.0,0.0,923.037037037094,1.3552123552123552,0,0
0.05635000000000004,9298.0,594.0,518.0,0.0,922.6666666667239,1.3542857142857143,0,0
0.05673333333333338,9289.0,587.0,525.0,0.0,922.3703703704278,1.3567362428842504,0,0
0.057116666666666704,9285.0,585.0,527.0,0.0,921.7037037037617,1.355263157894737,0,0
0.057500000000000044,9279.0,581.0,532.0,0.0,920.8888888889475,1.357677902621723,0,0
0.057883333333333384,9275.0,580.0,534.0,0.0,920.6666666667254,1.3619402985074627,0,0
0.05826666666666672,9270.0,579.0,536.0,0.0,920.2962962963553,1.3631284916201116,0,0
0.058650000000000056,9268.0,578.0,537.0,0.0,919.9259259259852,1.3609576427255985,0,0
0.05903333333333339,9261.0,572.0,543.0,0.0,919.4074074074671,1.3639705882352942,0,0
0.059416666666666715,9258.0,571.0,544.0,0.0,919.037037037097,1.3651376146788992,0,0
0.059800000000000055,9256.0,571.0,545.0,0.0,918.5925925926529,1.3663003663003663,0,0
0.06018333333333339,9254.0,570.0,546.0,0.0,918.5185185185788,1.3711151736745886,0,0
0.06056666666666672,9250.0,569.0,547.0,0.0,918.2962962963568,1.3715846994535519,0,0
0.06095000000000005,9247.0,567.0,549.0,0.0,918.1481481482087,1.375,0,0
0.061333333333333385,9241.0,565.0,552.0,0.0,917.7777777778387,1.3815551537070525,0,0
0.061716666666666725,9236.0,564.0,553.0,0.0,917.4814814815426,1.3806104129263914,0,0
0.06210000000000006,9231.0,561.0,557.0,0.0,916.9629629630244,1.3821428571428571,0,0
0.062483333333333384,9226.0,558.0,560.0,0.0,916.3703703704323,1.3918439716312057,0,0
0.06286666666666672,9215.0,554.0,564.0,0.0,916.0000000000622,1.3932980599647267,0,0
0.06325000000000006,9210.0,552.0,567.0,0.0,915.481481481544,1.3936731107205624,0,0
0.06363333333333339,9207.0,550.0,569.0,0.0,915.40740740747,1.3951048951048952,0,0
0.06401666666666672,9202.0,547.0,572.0,0.0,915.333333333396,1.3951048951048952,0,0
0.06440000000000005,9202.0,547.0,572.0,0.0,915.0370370370999,1.4013961605584642,0,0
0.06478333333333339,9197.0,546.0,573.0,0.0,914.7407407408039,1.3989637305699483,0,0
0.06516666666666673,9190.0,540.0,579.0,0.0,914.5185185185818,1.4010327022375215,0,0
0.06555000000000005,9186.0,539.0,581.0,0.0,914.0000000000637,1.4017094017094016,0,0
0.06593333333333339,9180.0,535.0,585.0,0.0,913.5555555556195,1.405128205128205,0,0
0.06631666666666673,9178.0,535.0,585.0,0.0,913.0370370371014,1.4091680814940577,0,0
0.06670000000000005,9170.0,531.0,589.0,0.0,912.8148148148794,1.411864406779661,0,0
0.0670833333333334,9167.0,531.0,590.0,0.0,912.4444444445093,1.4152542372881356,0,0
0.06746666666666673,9165.0,531.0,590.0,0.0,912.2222222222872,1.418212478920742,0,0
0.06785000000000005,9159.0,528.0,593.0,0.0,912.2222222222872,1.4225589225589226,0,0
0.0682333333333334,9155.0,527.0,594.0,0.0,911.9259259259911,1.423785594639866,0,0
0.06861666666666673,9150.0,524.0,597.0,0.0,911.629629629695,1.4271356783919598,0,0
0.06900000000000008,9147.0,524.0,597.0,1.0,911.333333333399,1.4271356783919598,1,0
0.0693833333333334,9147.0,525.0,597.0,1.0,910.9629629630289,1.4280936454849498,1,0
0.06976666666666673,9145.0,524.0,598.0,1.0,910.2222222222887,1.4316666666666666,1,0
0.07015000000000007,9140.0,522.0,600.0,1.0,910.0000000000666,1.4304635761589404,1,0
0.07053333333333339,9135.0,520.0,604.0,1.0,909.3333333334004,1.4365733113673806,1,0
0.07091666666666673,9127.0,518.0,607.0,1.0,908.8888888889563,1.4369885433715222,1,0
0.07130000000000007,9121.0,514.0,611.0,1.0,908.5185185185862,1.4462540716612378,1,0
0.07168333333333339,9111.0,511.0,614.0,1.0,908.0000000000681,1.453808752025932,1,0
0.07206666666666672,9102.0,508.0,617.0,1.0,907.629629629698,1.4586709886547813,1,0
0.07245000000000007,9099.0,508.0,617.0,1.0,907.407407407476,1.458937198067633,1,0
0.07283333333333339,9093.0,504.0,621.0,1.0,907.1111111111799,1.456,1,0
0.07321666666666674,9089.0,500.0,625.0,1.0,906.7407407408098,1.464968152866242,1,0
0.07360000000000007,9079.0,498.0,628.0,1.0,906.4444444445137,1.4643423137876386,1,0
0.07398333333333339,9075.0,496.0,631.0,1.0,906.2962962963657,1.4691943127962086,1,0
0.07436666666666673,9069.0,494.0,633.0,1.0,906.1481481482176,1.4709576138147566,1,0
0.07475000000000007,9062.0,490.0,637.0,1.0,905.7777777778475,1.4726134585289514,1,0
0.07513333333333341,9058.0,489.0,639.0,1.0,905.3333333334034,1.4735202492211839,1,0
0.07551666666666673,9053.0,486.0,642.0,1.0,904.8148148148853,1.4758942457231727,1,0
0.07590000000000006,9050.0,487.0,643.0,1.0,904.5185185185892,1.4829721362229102,1,0
0.07628333333333341,9041.0,484.0,646.0,1.0,904.2222222222931,1.492283950617284,1,0
0.07666666666666672,9032.0,482.0,648.0,1.0,904.000000000071,1.4930875576036866,1,0
0.07705000000000005,9027.0,479.0,651.0,1.0,903.777777777849,1.4961715160796325,1,0
0.07743333333333338,9022.0,479.0,653.0,1.0,903.4074074074789,1.496941896024465,1,0
0.07781666666666669,9020.0,479.0,654.0,1.0,902.7407407408127,1.5015290519877675,1,0
0.07820000000000003,9017.0,479.0,654.0,1.0,902.4444444445166,1.5098934550989345,1,0
0.07858333333333335,9007.0,476.0,657.0,1.0,902.0740740741466,1.513677811550152,1,0
0.07896666666666667,9003.0,476.0,658.0,1.0,901.5555555556284,1.5167173252279635,1,0
0.07935,9001.0,476.0,658.0,1.0,901.4074074074804,1.5166666666666666,1,0
0.07973333333333331,8998.0,475.0,660.0,1.0,901.1851851852583,1.5188536953242835,1,0
0.08011666666666666,8992.0,472.0,663.0,1.0,900.7407407408142,1.518796992481203,1,0
0.08049999999999997,8989.0,470.0,665.0,1.0,900.4444444445181,1.5194610778443114,1,0
0.0808833333333333,8984.0,467.0,668.0,1.0,900.2222222222961,1.5208955223880598,1,0
0.08126666666666663,8980.0,466.0,670.0,1.0,899.851851851926,1.5215453194650816,1,0
0.08164999999999994,8975.0,463.0,673.0,1.0,899.7037037037779,1.5245170876671619,1,0
0.08203333333333328,8973.0,463.0,673.0,1.0,899.3333333334078,1.5267062314540059,1,0
0.0824166666666666,8970.0,463.0,674.0,1.0,899.0370370371118,1.5294985250737463,1,0
0.08279999999999993,8962.0,459.0,678.0,1.0,898.7407407408157,1.532258064516129,1,0
0.08318333333333325,8954.0,455.0,682.0,1.0,898.3703703704456,1.534407027818448,1,0
0.08356666666666657,8951.0,454.0,683.0,1.0,898.0740740741495,1.5372262773722627,1,0
0.08394999999999991,8946.0,453.0,685.0,1.0,897.8518518519274,1.5393586005830904,1,0
0.08433333333333322,8943.0,453.0,686.0,1.0,897.4074074074833,1.5429403202328966,1,0
0.08471666666666655,8939.0,452.0,687.0,1.0,897.2592592593353,1.5500725689404935,1,0
0.08509999999999988,8931.0,450.0,689.0,1.0,897.1111111111873,1.5565217391304347,1,0
0.08548333333333319,8925.0,449.0,690.0,1.0,896.6666666667431,1.5621387283236994,1,0
0.08586666666666654,8918.0,448.0,692.0,1.0,896.4444444445211,1.5597122302158273,1,0
0.08624999999999985,8915.0,445.0,695.0,1.0,896.222222222299,1.5667144906743184,1,0
0.08663333333333317,8907.0,443.0,697.0,1.0,895.8518518519289,1.5642857142857143,1,0
0.0870166666666665,8904.0,440.0,700.0,1.0,895.7037037037809,1.5663338088445078,1,0
0.08739999999999983,8901.0,439.0,701.0,1.0,895.5555555556328,1.5683760683760684,1,0
0.08778333333333316,8898.0,438.0,702.0,1.0,895.4074074074848,1.5761024182076813,1,0
0.08816666666666648,8891.0,437.0,703.0,1.0,894.8888888889667,1.5726375176304654,1,0
0.08854999999999981,8884.0,433.0,709.0,1.0,894.5925925926706,1.5746478873239436,1,0
0.08893333333333313,8881.0,433.0,710.0,1.0,894.2962962963745,1.574438202247191,1,0
0.08931666666666645,8878.0,431.0,712.0,1.0,893.9259259260044,1.5800561797752808,1,0
0.0896999999999998,8874.0,432.0,712.0,1.0,893.5555555556343,1.5828651685393258,1,0
0.0900833333333331,8872.0,432.0,712.0,1.0,893.3333333334123,1.5848527349228612,1,0
0.09046666666666643,8869.0,432.0,713.0,1.0,893.0370370371162,1.5874125874125875,1,0
0.09084999999999975,8864.0,430.0,715.0,1.0,892.8148148148941,1.5891364902506964,1,0
0.09123333333333307,8858.0,427.0,718.0,1.0,892.8148148148941,1.5933147632311977,1,0
0.09161666666666642,8855.0,427.0,718.0,1.0,892.6666666667461,1.5947441217150762,1,0
0.09199999999999972,8846.0,422.0,723.0,1.0,892.5185185185981,1.5986206896551725,1,0
0.09238333333333305,8840.0,420.0,725.0,1.0,892.296296296376,1.6035665294924555,1,0
0.09276666666666639,8830.0,417.0,729.0,1.0,891.8518518519319,1.607681755829904,1,0
0.09314999999999969,8827.0,417.0,729.0,1.0,891.6296296297098,1.617283950617284,1,0
0.09353333333333304,8820.0,417.0,729.0,1.0,891.5555555556358,1.6202185792349726,1,0
0.09391666666666636,8813.0,414.0,732.0,1.0,891.4074074074878,1.6243169398907105,1,0
0.09429999999999968,8810.0,414.0,732.0,1.0,891.0370370371177,1.6270491803278688,1,0
0.09468333333333301,8808.0,415.0,732.0,1.0,890.8888888889696,1.6294277929155314,1,0
0.09506666666666633,8803.0,413.0,734.0,1.0,890.7407407408216,1.6299319727891157,1,0
0.09544999999999966,8801.0,412.0,735.0,1.0,890.2962962963775,1.6340136054421768,1,0
0.09583333333333298,8798.0,412.0,735.0,1.0,889.8518518519334,1.639077340569878,1,0
0.09621666666666631,8791.0,411.0,737.0,1.0,889.4814814815633,1.6449864498644986,1,0
0.09659999999999963,8785.0,411.0,738.0,1.0,889.0370370371191,1.6450742240215925,1,0
0.09698333333333295,8780.0,408.0,741.0,1.0,888.9629629630451,1.6491228070175439,1,0
0.0973666666666663,8777.0,408.0,741.0,1.0,888.8148148148971,1.6522911051212938,1,0
0.0977499999999996,8773.0,407.0,742.0,1.0,888.444444444527,1.6603773584905661,1,0
0.09813333333333293,8767.0,407.0,742.0,1.0,888.1481481482309,1.668010752688172,1,0
0.09851666666666627,8758.0,405.0,744.0,1.0,887.7777777778608,1.6702412868632708,1,0
0.09889999999999957,8753.0,403.0,746.0,1.0,887.4074074074907,1.6746987951807228,1,0
0.09928333333333292,8748.0,402.0,747.0,1.0,887.2592592593427,1.678714859437751,1,0
0.09966666666666622,8745.0,402.0,747.0,1.0,887.0370370371206,1.677807486631016,1,0
0.10004999999999956,8744.0,401.0,748.0,1.0,886.8888888889726,1.6733067729083666,1,0
0.10043333333333289,8739.0,397.0,753.0,1.0,886.2962962963804,1.6737120211360634,1,0
0.1008166666666662,8732.0,393.0,757.0,1.0,886.0000000000844,1.673254281949934,1,0
0.10119999999999954,8729.0,392.0,759.0,1.0,885.6296296297143,1.6732283464566928,1,0
0.10158333333333286,8724.0,389.0,762.0,1.0,885.4074074074922,1.673202614379085,1,0
0.10196666666666618,8719.0,387.0,765.0,1.0,885.1851851852701,1.6779661016949152,1,0
0.10234999999999951,8712.0,385.0,767.0,1.0,884.740740740826,1.6818181818181819,1,0
0.10273333333333283,8704.0,383.0,770.0,1.0,884.3703703704559,1.6848249027237354,1,0
0.10311666666666616,8700.0,383.0,771.0,1.0,883.8518518519378,1.6878238341968912,1,0
0.10349999999999948,8696.0,382.0,772.0,1.0,883.5555555556417,1.6955958549222798,1,0
0.10388333333333281,8690.0,382.0,772.0,1.0,883.4814814815677,1.693298969072165,1,0
0.10426666666666613,8685.0,379.0,776.0,1.0,883.2592592593456,1.6957637997432606,1,0
0.10464999999999945,8678.0,376.0,779.0,1.0,883.0370370371236,1.6987179487179487,1,0
0.1050333333333328,8674.0,375.0,780.0,1.0,882.7407407408275,1.6984732824427482,1,0
0.1054166666666661,8664.0,370.0,786.0,1.0,882.4444444445314,1.6965865992414666,1,0
0.10579999999999944,8657.0,365.0,791.0,1.0,882.4444444445314,1.709228824273072,1,0
0.10618333333333277,8647.0,365.0,791.0,1.0,882.2222222223094,1.7072864321608041,1,0
0.10656666666666607,8640.0,360.0,796.0,1.0,882.0740740741613,1.7105263157894737,1,0
0.10694999999999942,8634.0,358.0,798.0,1.0,882.0000000000873,1.713032581453634,1,0
0.10733333333333274,8632.0,358.0,798.0,1.0,881.7037037037912,1.7171464330413015,1,0
0.10771666666666606,8627.0,357.0,799.0,1.0,881.5555555556432,1.7144638403990025,1,0
0.10809999999999939,8624.0,354.0,802.0,1.0,881.1111111111991,1.7169576059850373,1,0
0.1084833333333327,8622.0,354.0,802.0,1.0,881.0370370371251,1.7256857855361596,1,0
0.10886666666666604,8615.0,354.0,802.0,1.0,880.888888888977,1.7325870646766168,1,0
0.10924999999999936,8606.0,352.0,804.0,1.0,880.740740740829,1.7400497512437811,1,0
0.10963333333333268,8600.0,352.0,804.0,1.0,880.4444444445329,1.7416149068322981,1,0
0.11001666666666601,8597.0,351.0,805.0,1.0,880.2962962963849,1.7444168734491314,1,0
0.11039999999999933,8593.0,351.0,806.0,1.0,879.9259259260148,1.7468982630272953,1,0
0.11078333333333266,8591.0,352.0,806.0,1.0,879.6296296297187,1.7518518518518518,1,0
0.11116666666666598,8580.0,348.0,810.0,1.0,879.4074074074966,1.7536945812807883,1,0
