PARAMETERS
Parameter,Name in code,Value,Units
Delta t,delta_t,0.01,tau_l units
Initial number of bacteria,Nb0,1000,-
Initial concentration of bacteria,B,100000000.0,cells/ml
Initial concentration of phage,P,1000000000.0,cells/ml
Maximum number of timer molecules,N,60,-
Production rate of timer molecules,k,6.0,cells/min·ml
Number of dead timer molecules when superinfected,nd,30,-
Adsorption rate of phage to bacteria,nu,5e-10,cells/min·ml
Initial concentration of nutrients,n0,100000000.0,nutrient/ml
Maximum infections one bacterium can handle,Nimax,90,-
Width of the maximum infection one bacterium can handle,Nimax_std,28.125,-
Time window to track maximum infections,time_window,0.8695652173913043,tau_l units


ADDITIONAL DATA FROM SIMULATION
Magnitude,Value,Unit
Duration,4.017401456832886,s
Volume of the system,1e-05,ml
Number of iterations,20000,-


DATA FROM SIMULATION
Time (hours),Number of phage,Number of healthy bacteria,Number of infected bacteria,Number of dead bacteria,Number of nutrients,Average MOSI
0.027983333333333353,9646.0,750.0,297.0,0.0,957.7037037037351,1.1887417218543046
0.02836666666666669,9641.0,747.0,302.0,0.0,957.333333333365,1.1934426229508197
0.02875000000000002,9636.0,745.0,305.0,0.0,956.7407407407728,1.1955128205128205
0.029133333333333355,9627.0,739.0,312.0,0.0,956.0000000000326,1.1924290220820188
0.029516666666666688,9622.0,734.0,317.0,0.0,955.7777777778106,1.1912225705329154
0.029900000000000024,9620.0,734.0,319.0,0.0,955.4074074074405,1.1962616822429906
0.030283333333333353,9616.0,732.0,321.0,0.0,955.1851851852184,1.196923076923077
0.03066666666666669,9611.0,729.0,325.0,0.0,954.9629629629964,1.1981707317073171
0.031050000000000022,9607.0,726.0,328.0,0.0,954.5925925926263,1.203647416413374
0.031433333333333355,9604.0,725.0,329.0,0.0,954.2222222222562,1.2047477744807122
0.03181666666666669,9594.0,718.0,337.0,0.0,953.629629629664,1.2082111436950147
0.03220000000000003,9588.0,714.0,341.0,0.0,953.3333333333679,1.2063953488372092
0.03258333333333336,9585.0,711.0,344.0,0.0,952.5925925926277,1.2144927536231884
0.03296666666666669,9581.0,710.0,345.0,0.0,952.4444444444797,1.2183908045977012
0.033350000000000025,9576.0,709.0,348.0,0.0,951.9259259259616,1.2193732193732194
0.03373333333333336,9572.0,707.0,351.0,0.0,951.4814814815174,1.2237960339943343
0.03411666666666669,9568.0,705.0,353.0,0.0,951.0370370370733,1.229050279329609
0.034500000000000024,9560.0,700.0,358.0,0.0,950.5185185185552,1.2301369863013698
0.03488333333333336,9551.0,694.0,365.0,0.0,950.2222222222591,1.2303523035230353
0.03526666666666669,9546.0,690.0,369.0,0.0,949.703703703741,1.230563002680965
0.03565000000000003,9541.0,687.0,373.0,0.0,949.3333333333709,1.2307692307692308
0.03603333333333336,9536.0,683.0,377.0,0.0,949.1111111111488,1.2277486910994764
0.036416666666666694,9531.0,678.0,382.0,0.0,948.4444444444827,1.2357512953367875
0.03680000000000003,9523.0,674.0,386.0,0.0,947.7777777778165,1.2384615384615385
0.03718333333333336,9517.0,670.0,390.0,0.0,947.5555555555944,1.237851662404092
0.0375666666666667,9516.0,670.0,391.0,0.0,947.0370370370763,1.2436548223350254
0.03795000000000003,9510.0,667.0,394.0,0.0,946.7407407407802,1.243718592964824
0.03833333333333336,9505.0,663.0,398.0,0.0,946.5925925926322,1.2462686567164178
0.0387166666666667,9499.0,659.0,402.0,0.0,946.2222222222621,1.2481572481572483
0.03910000000000003,9492.0,656.0,407.0,0.0,945.851851851892,1.256723716381418
0.03948333333333336,9486.0,654.0,409.0,0.0,945.4814814815219,1.2584541062801933
0.039866666666666696,9479.0,649.0,414.0,0.0,945.1111111111518,1.2577565632458234
0.04025000000000003,9473.0,644.0,419.0,0.0,944.4444444444856,1.2606635071090047
0.04063333333333337,9468.0,643.0,422.0,0.0,944.0740740741155,1.2712264150943395
0.0410166666666667,9461.0,642.0,424.0,0.0,943.7777777778194,1.275294117647059
0.04140000000000003,9458.0,644.0,425.0,0.0,943.3333333333753,1.2757009345794392
0.04178333333333337,9454.0,641.0,428.0,0.0,942.9629629630052,1.2731481481481481
0.0421666666666667,9450.0,638.0,432.0,0.0,942.6666666667091,1.2748267898383372
0.04255000000000004,9448.0,638.0,433.0,0.0,942.222222222265,1.2775229357798166
0.042933333333333365,9443.0,637.0,436.0,0.0,941.5555555555989,1.2824601366742596
0.0433166666666667,9437.0,635.0,439.0,0.0,941.1851851852288,1.2815315315315314
0.04370000000000004,9431.0,630.0,444.0,0.0,940.7407407407846,1.2822222222222222
0.04408333333333337,9423.0,625.0,450.0,0.0,940.0000000000445,1.2898230088495575
0.044466666666666696,9417.0,623.0,452.0,0.0,939.6296296296744,1.2894736842105263
0.044850000000000036,9412.0,619.0,456.0,0.0,939.0370370370822,1.3043478260869565
0.04523333333333337,9400.0,615.0,460.0,0.0,938.8888888889342,1.3146551724137931
0.04561666666666671,9390.0,611.0,464.0,0.0,938.7407407407861,1.3155650319829424
0.046000000000000034,9383.0,606.0,469.0,0.0,938.296296296342,1.3220338983050848
0.04638333333333337,9376.0,604.0,472.0,0.0,938.0000000000459,1.3194154488517744
0.046766666666666706,9368.0,598.0,479.0,0.0,937.3333333333798,1.32016632016632
0.04715000000000004,9365.0,596.0,481.0,0.0,936.9629629630097,1.3175257731958763
0.047533333333333365,9361.0,592.0,485.0,0.0,936.7407407407876,1.3183673469387756
0.0479166666666667,9354.0,587.0,490.0,0.0,936.2222222222695,1.3204868154158216
0.04830000000000003,9349.0,584.0,493.0,0.0,935.7777777778253,1.3253012048192772
0.04868333333333337,9340.0,579.0,498.0,0.0,935.1111111111592,1.3273809523809523
0.0490666666666667,9331.0,573.0,504.0,0.0,934.8148148148631,1.3254437869822486
0.04945000000000003,9328.0,570.0,507.0,0.0,934.370370370419,1.3320235756385068
0.04983333333333337,9322.0,569.0,509.0,0.0,933.6296296296788,1.3346379647749511
0.0502166666666667,9318.0,567.0,511.0,0.0,933.1851851852347,1.33984375
0.05060000000000004,9314.0,566.0,512.0,0.0,932.8888888889386,1.3436893203883495
0.05098333333333337,9308.0,563.0,515.0,0.0,932.6666666667165,1.3553398058252428
0.0513666666666667,9302.0,564.0,515.0,0.0,932.0000000000504,1.3597678916827853
0.05175000000000004,9297.0,562.0,517.0,0.0,931.8518518519023,1.373076923076923
0.05213333333333337,9286.0,560.0,520.0,0.0,931.1851851852362,1.3735632183908046
0.0525166666666667,9283.0,559.0,522.0,0.0,931.0370370370881,1.372848948374761
0.05290000000000004,9282.0,559.0,523.0,0.0,930.592592592644,1.3759541984732824
0.05328333333333337,9279.0,558.0,524.0,0.0,930.2962962963479,1.3778625954198473
0.05366666666666671,9278.0,558.0,524.0,0.0,929.5555555556077,1.38212927756654
0.054050000000000036,9273.0,556.0,526.0,0.0,929.2592592593116,1.3882575757575757
0.05443333333333337,9267.0,554.0,528.0,0.0,928.8888888889416,1.3861940298507462
0.05481666666666671,9257.0,546.0,536.0,0.0,928.5185185185715,1.3847583643122676
0.05520000000000004,9255.0,544.0,538.0,0.0,928.2222222222754,1.385185185185185
0.055583333333333367,9252.0,542.0,540.0,0.0,928.0000000000533,1.3874538745387455
0.055966666666666706,9248.0,540.0,542.0,0.0,927.7777777778313,1.3904235727440146
0.05635000000000004,9245.0,539.0,543.0,0.0,927.4814814815352,1.3933823529411764
0.05673333333333338,9242.0,539.0,544.0,0.0,927.3333333333871,1.3956043956043955
0.057116666666666704,9238.0,537.0,546.0,0.0,926.888888888943,1.397459165154265
0.057500000000000044,9230.0,532.0,551.0,0.0,926.4444444444989,1.4029038112522687
0.057883333333333384,9227.0,532.0,551.0,0.0,926.1481481482028,1.404332129963899
0.05826666666666672,9222.0,530.0,554.0,0.0,925.7777777778327,1.4072072072072073
0.058650000000000056,9219.0,529.0,555.0,0.0,925.4814814815367,1.4093357271095153
0.05903333333333339,9215.0,528.0,557.0,0.0,925.0370370370925,1.411449016100179
0.059416666666666715,9211.0,526.0,559.0,0.0,924.8148148148705,1.411764705882353
0.059800000000000055,9208.0,525.0,561.0,0.0,924.5925925926484,1.4131205673758864
0.06018333333333339,9203.0,522.0,564.0,0.0,924.2962962963524,1.4137323943661972
0.06056666666666672,9197.0,518.0,568.0,0.0,923.4074074074641,1.4143356643356644
0.06095000000000005,9191.0,514.0,572.0,0.0,923.037037037094,1.4146341463414633
0.061333333333333385,9188.0,512.0,574.0,0.0,922.5185185185759,1.4204152249134947
0.061716666666666725,9179.0,510.0,578.0,0.0,922.2222222222798,1.4214162348877375
0.06210000000000006,9177.0,509.0,579.0,0.0,922.0000000000578,1.4248704663212435
0.062483333333333384,9175.0,509.0,579.0,0.0,921.5555555556136,1.4251290877796903
0.06286666666666672,9172.0,507.0,581.0,0.0,920.9629629630215,1.4329896907216495
0.06325000000000006,9166.0,506.0,582.0,0.0,920.5925925926514,1.436426116838488
0.06363333333333339,9164.0,506.0,582.0,0.0,920.0740740741333,1.436332767402377
0.06401666666666672,9154.0,500.0,589.0,0.0,919.5555555556151,1.4414261460101867
0.06440000000000005,9151.0,500.0,589.0,0.0,919.185185185245,1.4442567567567568
0.06478333333333339,9145.0,497.0,592.0,0.0,918.8888888889489,1.4463087248322148
0.06516666666666673,9138.0,495.0,596.0,0.0,918.5925925926529,1.4481605351170568
0.06555000000000005,9134.0,493.0,598.0,0.0,918.0000000000607,1.4474123539232053
0.06593333333333339,9133.0,492.0,599.0,0.0,917.7777777778387,1.4509151414309485
0.06631666666666673,9128.0,490.0,601.0,0.0,917.4814814815426,1.4575707154742097
0.06670000000000005,9124.0,490.0,601.0,0.0,916.9629629630244,1.466887417218543
0.0670833333333334,9114.0,487.0,604.0,0.0,916.6666666667284,1.4703947368421053
0.06746666666666673,9106.0,483.0,608.0,0.0,916.1481481482102,1.4721311475409835
0.06785000000000005,9102.0,481.0,610.0,0.0,915.9259259259882,1.477124183006536
0.0682333333333334,9096.0,480.0,612.0,0.0,915.5555555556181,1.4764227642276422
0.06861666666666673,9092.0,477.0,615.0,0.0,915.333333333396,1.4757281553398058
0.06900000000000008,9088.0,475.0,618.0,0.0,914.8888888889519,1.479032258064516
0.0693833333333334,9083.0,475.0,620.0,0.0,914.2962962963597,1.4814814814814814
0.06976666666666673,9080.0,474.0,621.0,0.0,913.7037037037676,1.4871794871794872
0.07015000000000007,9072.0,471.0,624.0,0.0,913.4814814815455,1.488817891373802
0.07053333333333339,9068.0,469.0,626.0,0.0,913.3333333333975,1.4936305732484076
0.07091666666666673,9062.0,467.0,628.0,0.0,913.1851851852495,1.4952380952380953
0.07130000000000007,9058.0,465.0,630.0,0.0,913.1111111111754,1.4960629921259843
0.07168333333333339,9050.0,460.0,635.0,0.0,912.6666666667313,1.499212598425197
0.07206666666666672,9048.0,460.0,635.0,0.0,912.5185185185833,1.499219968798752
0.07245000000000007,9039.0,454.0,641.0,0.0,911.9259259259911,1.505443234836703
0.07283333333333339,9032.0,452.0,643.0,0.0,911.555555555621,1.5077639751552796
0.07321666666666674,9029.0,451.0,644.0,0.0,911.407407407473,1.5116279069767442
0.07360000000000007,9025.0,450.0,645.0,0.0,911.407407407473,1.5162790697674418
0.07398333333333339,9022.0,450.0,645.0,0.0,911.407407407473,1.5200617283950617
0.07436666666666673,9015.0,447.0,648.0,0.0,911.1111111111769,1.5238828967642526
0.07475000000000007,9011.0,446.0,649.0,0.0,910.8888888889549,1.526964560862866
0.07513333333333341,9009.0,446.0,649.0,0.0,910.7407407408068,1.5314900153609832
0.07551666666666673,9003.0,444.0,651.0,0.0,910.5925925926588,1.5337423312883436
0.07590000000000006,9000.0,443.0,652.0,0.0,910.4444444445107,1.5337423312883436
0.07628333333333341,9000.0,443.0,652.0,0.0,909.8518518519186,1.536697247706422
0.07666666666666672,8995.0,441.0,654.0,0.0,909.4814814815485,1.5436447166921898
0.07705000000000005,8991.0,443.0,653.0,1.0,909.1111111111784,1.5489296636085628
0.07743333333333338,8986.0,442.0,654.0,1.0,908.8148148148823,1.5503048780487805
0.07781666666666669,8982.0,441.0,656.0,1.0,908.6666666667343,1.546003016591252
0.07820000000000003,8974.0,434.0,663.0,1.0,908.4444444445122,1.550375939849624
0.07858333333333335,8968.0,432.0,665.0,1.0,908.1481481482161,1.5518796992481203
0.07896666666666667,8967.0,433.0,665.0,1.0,907.9259259259941,1.553223388305847
0.07935,8963.0,432.0,667.0,1.0,907.555555555624,1.5560538116591929
0.07973333333333331,8958.0,431.0,669.0,1.0,907.1111111111799,1.5605381165919283
0.08011666666666666,8955.0,431.0,669.0,1.0,906.8888888889578,1.5611940298507463
0.08049999999999997,8953.0,430.0,670.0,1.0,906.7407407408098,1.5663189269746647
0.0808833333333333,8948.0,429.0,671.0,1.0,906.5185185185877,1.568888888888889
0.08126666666666663,8940.0,425.0,675.0,1.0,906.4444444445137,1.569526627218935
0.08164999999999994,8938.0,425.0,676.0,1.0,905.8518518519215,1.5661764705882353
0.08203333333333328,8934.0,421.0,680.0,1.0,905.7777777778475,1.5712187958883994
0.0824166666666666,8929.0,421.0,681.0,1.0,905.2592592593294,1.5710102489019033
0.08279999999999993,8926.0,419.0,683.0,1.0,904.8148148148853,1.5743440233236152
0.08318333333333325,8919.0,416.0,686.0,1.0,904.8148148148853,1.5764192139737991
0.08356666666666657,8916.0,416.0,687.0,1.0,904.3703703704412,1.5753623188405796
0.08394999999999991,8912.0,415.0,690.0,1.0,903.925925925997,1.5765895953757225
0.08433333333333322,8908.0,415.0,692.0,1.0,903.703703703775,1.5798561151079136
0.08471666666666655,8901.0,413.0,695.0,1.0,903.3333333334049,1.5833333333333333
0.08509999999999988,8897.0,413.0,696.0,1.0,902.8888888889608,1.5842857142857143
0.08548333333333319,8890.0,409.0,700.0,1.0,902.5925925926647,1.5846372688477952
0.08586666666666654,8885.0,406.0,703.0,1.0,902.3703703704426,1.5864022662889519
0.08624999999999985,8879.0,403.0,706.0,1.0,902.1481481482206,1.5889830508474576
0.08663333333333317,8874.0,401.0,708.0,1.0,902.0740740741466,1.5889830508474576
0.0870166666666665,8874.0,401.0,708.0,1.0,902.0000000000725,1.5929577464788733
0.08739999999999983,8868.0,399.0,710.0,1.0,901.8518518519245,1.5941011235955056
0.08778333333333316,8864.0,397.0,712.0,1.0,901.4814814815544,1.603932584269663
0.08816666666666648,8857.0,397.0,712.0,1.0,901.4074074074804,1.608695652173913
0.08854999999999981,8852.0,396.0,713.0,1.0,901.1111111111843,1.6075418994413408
0.08893333333333313,8848.0,395.0,716.0,1.0,900.8888888889622,1.6128133704735377
0.08931666666666645,8841.0,393.0,718.0,1.0,900.5185185185921,1.6152777777777778
0.0896999999999998,8836.0,391.0,720.0,1.0,900.5185185185921,1.6168741355463347
0.0900833333333331,8830.0,389.0,723.0,1.0,900.2962962963701,1.6131687242798354
0.09046666666666643,8823.0,383.0,729.0,1.0,900.000000000074,1.610655737704918
0.09084999999999975,8820.0,381.0,732.0,1.0,899.7037037037779,1.616643929058663
0.09123333333333307,8814.0,380.0,733.0,1.0,899.4074074074819,1.6180081855388813
0.09161666666666642,8813.0,380.0,733.0,1.0,899.4074074074819,1.619891008174387
0.09199999999999972,8810.0,379.0,734.0,1.0,898.8888888889637,1.6217687074829932
0.09238333333333305,8807.0,379.0,735.0,1.0,898.7407407408157,1.625
0.09276666666666639,8803.0,378.0,736.0,1.0,898.5925925926676,1.6282225237449117
0.09314999999999969,8799.0,377.0,737.0,1.0,898.2962962963716,1.6297297297297297
0.09353333333333304,8793.0,374.0,740.0,1.0,898.0000000000755,1.631578947368421
0.09391666666666636,8790.0,373.0,741.0,1.0,897.9259259260015,1.6339165545087484
0.09429999999999968,8785.0,371.0,743.0,1.0,897.7777777778534,1.632214765100671
0.09468333333333301,8783.0,369.0,745.0,1.0,897.5555555556314,1.6296791443850267
0.09506666666666633,8780.0,366.0,748.0,1.0,897.4074074074833,1.6263297872340425
0.09544999999999966,8776.0,363.0,752.0,1.0,897.1851851852613,1.6312997347480107
0.09583333333333298,8769.0,361.0,754.0,1.0,897.1851851852613,1.6339522546419099
0.09621666666666631,8767.0,361.0,754.0,1.0,896.8148148148912,1.6397350993377484
0.09659999999999963,8761.0,360.0,755.0,1.0,896.5185185185951,1.6455026455026456
0.09698333333333295,8755.0,359.0,756.0,1.0,896.148148148225,1.643421052631579
0.0973666666666663,8750.0,355.0,760.0,1.0,895.7037037037809,1.6496062992125984
0.0977499999999996,8742.0,353.0,762.0,1.0,895.4814814815588,1.6487549148099607
0.09813333333333293,8741.0,353.0,763.0,1.0,895.1851851852628,1.6544502617801047
0.09851666666666627,8735.0,352.0,764.0,1.0,894.8888888889667,1.6627450980392158
0.09889999999999957,8725.0,350.0,765.0,2.0,894.8888888889667,1.6636245110821382
0.09928333333333292,8721.0,348.0,767.0,2.0,894.7407407408186,1.6653645833333333
0.09966666666666622,8718.0,347.0,768.0,2.0,894.3703703704485,1.6675324675324674
0.10004999999999956,8713.0,346.0,770.0,2.0,893.7777777778564,1.6666666666666667
0.10043333333333289,8707.0,343.0,774.0,2.0,893.4074074074863,1.6688144329896908
0.1008166666666662,8702.0,341.0,776.0,2.0,893.3333333334123,1.6696658097686374
0.10119999999999954,8698.0,339.0,778.0,2.0,893.1111111111902,1.673495518565941
0.10158333333333286,8690.0,336.0,781.0,2.0,892.9629629630422,1.6747759282970551
0.10196666666666618,8689.0,337.0,781.0,2.0,892.6666666667461,1.6777493606138107
0.10234999999999951,8685.0,336.0,782.0,2.0,892.444444444524,1.6815286624203822
0.10273333333333283,8677.0,334.0,785.0,2.0,892.0000000000799,1.6840764331210192
0.10311666666666616,8675.0,334.0,785.0,2.0,892.0000000000799,1.6925031766200762
0.10349999999999948,8665.0,332.0,787.0,2.0,891.7037037037838,1.698856416772554
0.10388333333333281,8660.0,332.0,787.0,2.0,891.4814814815618,1.697850821744627
0.10426666666666613,8654.0,328.0,791.0,2.0,891.4074074074878,1.6991150442477876
0.10464999999999945,8653.0,328.0,791.0,2.0,891.0370370371177,1.702020202020202
0.1050333333333328,8649.0,327.0,792.0,2.0,890.9629629630437,1.7058080808080809
0.1054166666666661,8646.0,327.0,792.0,2.0,890.8888888889696,1.7061790668348045
0.10579999999999944,8644.0,326.0,793.0,2.0,890.5925925926736,1.7103274559193955
0.10618333333333277,8639.0,325.0,794.0,2.0,890.3703703704515,1.7132075471698114
0.10656666666666607,8635.0,325.0,795.0,2.0,890.0740740741554,1.7160804020100502
0.10694999999999942,8631.0,324.0,796.0,2.0,889.9259259260074,1.718045112781955
0.10733333333333274,8626.0,322.0,798.0,2.0,889.6296296297113,1.7203495630461922
0.10771666666666606,8619.0,320.0,801.0,2.0,889.3333333334152,1.7240948813982522
0.10809999999999939,8616.0,320.0,801.0,2.0,889.0370370371191,1.7229813664596274
0.1084833333333327,8610.0,316.0,805.0,2.0,888.8888888889711,1.7307692307692308
0.10886666666666604,8602.0,315.0,806.0,2.0,888.7407407408231,1.7314356435643565
0.10924999999999936,8598.0,313.0,808.0,2.0,888.592592592675,1.7363861386138615
0.10963333333333268,8594.0,313.0,808.0,2.0,888.518518518601,1.74009900990099
0.11001666666666601,8591.0,313.0,808.0,2.0,888.444444444527,1.7416563658838071
0.11039999999999933,8588.0,313.0,809.0,2.0,888.1481481482309,1.7466007416563658
0.11078333333333266,8584.0,313.0,809.0,2.0,888.0740740741569,1.7469135802469136
0.11116666666666598,8582.0,312.0,810.0,2.0,887.9259259260089,1.749691738594328
0.11154999999999932,8578.0,311.0,811.0,2.0,887.7037037037868,1.7549261083743843
0.11193333333333264,8572.0,310.0,812.0,2.0,887.4814814815647,1.7586206896551724
0.11231666666666595,8569.0,310.0,812.0,2.0,887.2592592593427,1.7622549019607843
0.1126999999999993,8559.0,306.0,816.0,2.0,887.1851851852687,1.766217870257038
0.1130833333333326,8554.0,305.0,817.0,2.0,887.0370370371206,1.7677261613691932
0.11346666666666594,8551.0,304.0,818.0,2.0,886.8888888889726,1.7692307692307692
0.11384999999999927,8548.0,303.0,819.0,2.0,886.8888888889726,1.7697929354445798
0.11423333333333258,8543.0,300.0,821.0,3.0,886.6666666667505,1.7703523693803158
0.11461666666666592,8539.0,298.0,823.0,3.0,886.5185185186025,1.7760290556900726
0.11499999999999924,8529.0,296.0,826.0,3.0,886.2962962963804,1.7753623188405796
0.11538333333333256,8526.0,294.0,828.0,3.0,886.0740740741584,1.7783132530120482
0.1157666666666659,8520.0,292.0,830.0,3.0,885.7037037037883,1.78125
0.11614999999999921,8514.0,290.0,832.0,3.0,885.4814814815662,1.7884615384615385
0.11653333333333254,8508.0,290.0,832.0,3.0,885.1851851852701,1.7904191616766467
0.11691666666666588,8501.0,287.0,835.0,3.0,884.9629629630481,1.7945041816009557
0.1172999999999992,8494.0,285.0,837.0,3.0,884.740740740826,1.7947494033412887
0.11768333333333252,8492.0,284.0,838.0,3.0,884.518518518604,1.7988095238095239
