PARAMETERS
Parameter,Name in code,Value,Units
Delta t,delta_t,0.01,tau_l units
Initial number of bacteria,Nb0,1000,-
Initial concentration of bacteria,B,100000000.0,cells/ml
Initial concentration of phage,P,1000000000.0,cells/ml
Maximum number of timer molecules,N,60,-
Production rate of timer molecules,k,6.0,cells/min·ml
Number of dead timer molecules when superinfected,nd,30,-
Adsorption rate of phage to bacteria,nu,5e-10,cells/min·ml
Initial concentration of nutrients,n0,100000000.0,nutrient/ml
Maximum infections one bacterium can handle,Nimax,30,-
Width of the maximum infection one bacterium can handle,Nimax_std,9.375,-
Time window to track maximum infections,time_window,0.8695652173913043,tau_l units


ADDITIONAL DATA FROM SIMULATION
Magnitude,Value,Unit
Duration,4.933217287063599,s
Volume of the system,1e-05,ml
Number of iterations,50000,-


DATA FROM SIMULATION
Time (hours),Number of phage,Number of healthy bacteria,Number of infected bacteria,Number of dead bacteria,Number of nutrients,Average MOSI,Burst events due to MD,Burst phages due to MD
0.009583333333333336,9878.0,900.0,115.0,0.0,984.296296296308,1.0593220338983051,0,0.0
0.00996666666666667,9875.0,898.0,118.0,0.0,983.5555555555678,1.0634920634920635,0,0.0
0.010350000000000003,9866.0,890.0,126.0,0.0,983.2592592592717,1.0606060606060606,0,0.0
0.010733333333333338,9860.0,885.0,132.0,0.0,982.2222222222355,1.0592592592592593,0,0.0
0.01111666666666667,9857.0,884.0,135.0,0.0,981.2592592592732,1.0724637681159421,0,0.0
0.011500000000000005,9852.0,883.0,138.0,0.0,980.8888888889031,1.0753424657534247,0,0.0
0.011883333333333338,9843.0,876.0,146.0,0.0,980.370370370385,1.08,0,0.0
0.012266666666666672,9838.0,873.0,150.0,0.0,979.6296296296448,1.0903225806451613,0,0.0
0.012650000000000005,9831.0,869.0,155.0,0.0,978.8888888889046,1.0864197530864197,0,0.0
0.01303333333333334,9824.0,863.0,162.0,0.0,977.9259259259424,1.084848484848485,0,0.0
0.013416666666666672,9821.0,861.0,165.0,0.0,976.9629629629801,1.087719298245614,0,0.0
0.013800000000000007,9814.0,855.0,171.0,0.0,976.2962962963139,1.0909090909090908,0,0.0
0.014183333333333341,9808.0,854.0,176.0,0.0,975.3333333333517,1.094972067039106,0,0.0
0.014566666666666674,9804.0,851.0,179.0,0.0,974.5925925926115,1.1043956043956045,0,0.0
0.014950000000000008,9799.0,848.0,182.0,0.0,974.0740740740933,1.101063829787234,0,0.0
0.015333333333333341,9793.0,844.0,188.0,0.0,972.962962962983,1.1117021276595744,0,0.0
0.015716666666666674,9791.0,844.0,188.0,0.0,972.740740740761,1.1082474226804124,0,0.0
0.01610000000000001,9785.0,838.0,194.0,0.0,972.2962962963169,1.106060606060606,0,0.0
0.016483333333333343,9781.0,836.0,198.0,0.0,971.9259259259468,1.103960396039604,0,0.0
0.01686666666666668,9777.0,833.0,202.0,0.0,971.2592592592806,1.105263157894737,0,0.0
0.01725000000000001,9769.0,826.0,209.0,0.0,970.8148148148365,1.113744075829384,0,0.0
0.017633333333333345,9765.0,824.0,211.0,0.0,970.3703703703924,1.1126760563380282,0,0.0
0.018016666666666677,9763.0,822.0,213.0,0.0,969.6296296296522,1.1214953271028036,0,0.0
0.018400000000000014,9760.0,821.0,214.0,0.0,968.962962962986,1.1238532110091743,0,0.0
0.018783333333333343,9755.0,818.0,218.0,0.0,968.4444444444679,1.1221719457013575,0,0.0
0.019166666666666676,9752.0,817.0,221.0,0.0,967.4814814815056,1.12,0,0.0
0.01955000000000001,9748.0,814.0,225.0,0.0,966.7407407407654,1.1194690265486726,0,0.0
0.019933333333333345,9747.0,814.0,226.0,0.0,966.4444444444694,1.1255411255411256,0,0.0
0.020316666666666674,9740.0,809.0,231.0,0.0,965.4814814815071,1.13135593220339,0,0.0
0.02070000000000001,9733.0,805.0,236.0,0.0,965.111111111137,1.1380753138075315,0,0.0
0.021083333333333343,9728.0,802.0,239.0,0.0,964.8148148148409,1.1387755102040817,0,0.0
0.02146666666666668,9721.0,796.0,245.0,0.0,964.0000000000267,1.1417004048582995,0,0.0
0.021850000000000012,9718.0,795.0,247.0,0.0,963.7777777778047,1.1547619047619047,0,0.0
0.022233333333333345,9709.0,792.0,252.0,0.0,963.2592592592865,1.1529411764705881,0,0.0
0.022616666666666677,9706.0,790.0,255.0,0.0,962.6666666666944,1.15625,0,0.0
0.023000000000000013,9704.0,789.0,256.0,0.0,962.3703703703983,1.157088122605364,0,0.0
0.023383333333333346,9698.0,785.0,261.0,0.0,961.7777777778061,1.1590909090909092,0,0.0
0.02376666666666668,9694.0,783.0,264.0,0.0,961.407407407436,1.161764705882353,0,0.0
0.024150000000000015,9684.0,776.0,272.0,0.0,960.6666666666958,1.1666666666666667,0,0.0
0.02453333333333335,9678.0,772.0,276.0,0.0,960.0740740741037,1.1743772241992882,0,0.0
0.024916666666666684,9670.0,767.0,281.0,0.0,959.7037037037336,1.170731707317073,0,0.0
0.02530000000000002,9664.0,765.0,287.0,0.0,958.8888888889194,1.1694915254237288,0,0.0
0.02568333333333335,9655.0,757.0,295.0,0.0,958.5185185185493,1.169435215946844,0,0.0
0.026066666666666686,9648.0,752.0,301.0,0.0,957.8518518518831,1.1797385620915033,0,0.0
0.02645000000000002,9639.0,748.0,306.0,0.0,957.407407407439,1.1806451612903226,0,0.0
0.026833333333333355,9634.0,744.0,310.0,0.0,956.8888888889209,1.1803797468354431,0,0.0
0.027216666666666684,9627.0,740.0,316.0,0.0,956.3703703704027,1.1826625386996905,0,0.0
0.02760000000000002,9618.0,733.0,323.0,0.0,955.6296296296625,1.1920731707317074,0,0.0
0.027983333333333353,9609.0,728.0,328.0,0.0,955.4814814815145,1.2,0,0.0
0.02836666666666669,9604.0,726.0,330.0,0.0,955.1851851852184,1.2114803625377644,0,0.0
0.02875000000000002,9599.0,725.0,331.0,0.0,954.7407407407743,1.216867469879518,0,0.0
0.029133333333333355,9596.0,724.0,332.0,0.0,954.2222222222562,1.2218934911242603,0,0.0
0.029516666666666688,9587.0,718.0,338.0,0.0,953.8518518518861,1.219941348973607,0,0.0
0.029900000000000024,9584.0,715.0,341.0,0.0,953.2592592592939,1.2238372093023255,0,0.0
0.030283333333333353,9579.0,712.0,344.0,0.0,952.9629629629978,1.22,0,0.0
0.03066666666666669,9573.0,707.0,350.0,0.0,952.4444444444797,1.225071225071225,0,0.0
0.031050000000000022,9570.0,706.0,351.0,0.0,952.0000000000356,1.2225352112676056,0,0.0
0.031433333333333355,9566.0,702.0,355.0,0.0,951.7037037037395,1.2206703910614525,0,0.0
0.03181666666666669,9563.0,699.0,358.0,0.0,951.3333333333694,1.2305555555555556,0,0.0
0.03220000000000003,9557.0,697.0,360.0,0.0,950.8148148148513,1.2356164383561643,0,0.0
0.03258333333333336,9549.0,692.0,365.0,0.0,950.5925925926292,1.233695652173913,0,0.0
0.03296666666666669,9546.0,689.0,368.0,0.0,950.0000000000371,1.233695652173913,0,0.0
0.033350000000000025,9546.0,689.0,368.0,0.0,949.629629629667,1.2371967654986522,0,0.0
0.03373333333333336,9541.0,687.0,371.0,0.0,949.2592592592969,1.23342175066313,0,0.0
0.03411666666666669,9535.0,682.0,377.0,0.0,948.8148148148528,1.2328042328042328,0,0.0
0.034500000000000024,9534.0,682.0,378.0,0.0,948.5185185185567,1.236842105263158,0,0.0
0.03488333333333336,9530.0,680.0,380.0,0.0,948.0000000000385,1.2382198952879582,0,0.0
0.03526666666666669,9527.0,678.0,382.0,0.0,947.6296296296684,1.2351421188630491,0,0.0
0.03565000000000003,9522.0,673.0,387.0,0.0,947.3333333333724,1.236040609137056,0,0.0
0.03603333333333336,9513.0,666.0,394.0,0.0,946.9629629630023,1.240506329113924,0,0.0
0.036416666666666694,9510.0,666.0,395.0,0.0,946.5925925926322,1.2392947103274559,0,0.0
0.03680000000000003,9508.0,664.0,397.0,0.0,946.00000000004,1.2443890274314215,0,0.0
0.03718333333333336,9501.0,661.0,401.0,0.0,945.3333333333738,1.2431761786600497,0,0.0
0.0375666666666667,9499.0,659.0,403.0,0.0,945.2592592592998,1.2463054187192117,0,0.0
0.03795000000000003,9494.0,656.0,406.0,0.0,944.7407407407817,1.253071253071253,0,0.0
0.03833333333333336,9490.0,655.0,407.0,0.0,944.4444444444856,1.2554744525547445,0,0.0
0.0387166666666667,9484.0,652.0,411.0,0.0,944.2222222222636,1.2584541062801933,0,0.0
0.03910000000000003,9479.0,649.0,414.0,0.0,943.7777777778194,1.2626506024096384,0,0.0
0.03948333333333336,9476.0,649.0,415.0,0.0,943.4074074074493,1.2595238095238095,0,0.0
0.039866666666666696,9471.0,645.0,420.0,0.0,942.8888888889312,1.2630331753554502,0,0.0
0.04025000000000003,9467.0,644.0,422.0,0.0,942.4444444444871,1.2695035460992907,0,0.0
0.04063333333333337,9463.0,643.0,423.0,0.0,941.925925925969,1.2716627634660422,0,0.0
0.0410166666666667,9457.0,639.0,427.0,0.0,941.5555555555989,1.2703962703962703,0,0.0
0.04140000000000003,9455.0,639.0,429.0,0.0,940.9629629630067,1.2731481481481481,0,0.0
0.04178333333333337,9450.0,636.0,432.0,0.0,940.2222222222665,1.2741935483870968,0,0.0
0.0421666666666667,9447.0,634.0,434.0,0.0,939.7037037037484,1.2844036697247707,0,0.0
0.04255000000000004,9440.0,633.0,436.0,0.0,939.5555555556003,1.2883295194508009,0,0.0
0.042933333333333365,9437.0,632.0,437.0,0.0,939.1851851852302,1.2895927601809956,0,0.0
0.0433166666666667,9430.0,627.0,442.0,0.0,939.1111111111562,1.2905405405405406,0,0.0
0.04370000000000004,9427.0,626.0,444.0,0.0,938.5925925926381,1.288888888888889,0,0.0
0.04408333333333337,9420.0,620.0,450.0,0.0,938.148148148194,1.2901098901098902,0,0.0
0.044466666666666696,9413.0,616.0,455.0,0.0,937.5555555556018,1.296943231441048,0,0.0
0.044850000000000036,9406.0,613.0,458.0,0.0,937.0370370370837,1.295010845986985,0,0.0
0.04523333333333337,9403.0,610.0,461.0,0.0,936.7407407407876,1.2974137931034482,0,0.0
0.04561666666666671,9398.0,608.0,464.0,0.0,936.5185185185655,1.296137339055794,0,0.0
0.046000000000000034,9396.0,606.0,466.0,0.0,936.2222222222695,1.2966101694915255,0,0.0
0.04638333333333337,9388.0,600.0,472.0,0.0,936.0740740741214,1.2974683544303798,0,0.0
0.046766666666666706,9385.0,598.0,474.0,0.0,935.9259259259734,1.2955974842767295,0,0.0
0.04715000000000004,9382.0,595.0,477.0,0.0,935.5555555556033,1.3006263048016702,0,0.0
0.047533333333333365,9377.0,593.0,479.0,0.0,935.1851851852332,1.3020833333333333,0,0.0
0.0479166666666667,9375.0,592.0,480.0,0.0,934.592592592641,1.3010309278350516,0,0.0
0.04830000000000003,9369.0,587.0,485.0,0.0,934.370370370419,1.304259634888438,0,0.0
0.04868333333333337,9357.0,580.0,493.0,0.0,933.6296296296788,1.305050505050505,0,0.0
0.0490666666666667,9354.0,579.0,495.0,0.0,933.0370370370866,1.3046092184368738,0,0.0
0.04945000000000003,9349.0,576.0,499.0,0.0,932.8148148148646,1.3095238095238095,0,0.0
0.04983333333333337,9340.0,571.0,504.0,0.0,932.2962962963464,1.3115079365079365,0,0.0
0.0502166666666667,9339.0,571.0,504.0,0.0,932.0000000000504,1.3176470588235294,0,0.0
0.05060000000000004,9328.0,565.0,510.0,0.0,931.8518518519023,1.326171875,0,0.0
0.05098333333333337,9321.0,563.0,512.0,0.0,931.7037037037543,1.3326848249027237,0,0.0
0.0513666666666667,9315.0,561.0,514.0,0.0,931.4074074074582,1.3372093023255813,0,0.0
0.05175000000000004,9310.0,559.0,516.0,0.0,931.2592592593102,1.3410852713178294,0,0.0
0.05213333333333337,9308.0,559.0,516.0,0.0,931.0370370370881,1.3410852713178294,0,0.0
0.0525166666666667,9308.0,559.0,516.0,0.0,930.814814814866,1.3423597678916828,0,0.0
0.05290000000000004,9306.0,561.0,517.0,0.0,930.2222222222739,1.3461538461538463,0,0.0
0.05328333333333337,9300.0,558.0,520.0,0.0,929.8518518519038,1.344168260038241,0,0.0
0.05366666666666671,9297.0,556.0,523.0,0.0,929.4814814815337,1.3434535104364327,0,0.0
0.054050000000000036,9292.0,554.0,527.0,0.0,929.3333333333857,1.3477443609022557,0,0.0
0.05443333333333337,9283.0,549.0,532.0,0.0,929.2592592593116,1.348314606741573,0,0.0
0.05481666666666671,9280.0,550.0,534.0,0.0,928.7407407407935,1.3475836431226766,0,0.0
0.05520000000000004,9275.0,547.0,538.0,0.0,928.0740740741273,1.3493530499075785,0,0.0
0.055583333333333367,9270.0,544.0,541.0,0.0,927.4074074074612,1.3517495395948436,0,0.0
0.055966666666666706,9266.0,542.0,543.0,0.0,927.1111111111651,1.3504587155963304,0,0.0
0.05635000000000004,9264.0,541.0,545.0,0.0,926.740740740795,1.3558394160583942,0,0.0
0.05673333333333338,9257.0,538.0,548.0,0.0,926.666666666721,1.3618181818181818,0,0.0
0.057116666666666704,9251.0,537.0,550.0,0.0,926.2962962963509,1.3647912885662432,0,0.0
0.057500000000000044,9248.0,536.0,551.0,0.0,925.7037037037587,1.3713768115942029,0,0.0
0.057883333333333384,9243.0,535.0,552.0,0.0,925.5555555556107,1.3743218806509945,0,0.0
0.05826666666666672,9240.0,534.0,553.0,0.0,925.1851851852406,1.3779385171790235,0,0.0
0.058650000000000056,9238.0,534.0,553.0,0.0,924.8888888889445,1.3758992805755397,0,0.0
0.05903333333333339,9235.0,531.0,556.0,0.0,924.3703703704264,1.3792486583184258,0,0.0
0.059416666666666715,9229.0,529.0,559.0,0.0,924.0000000000563,1.3846153846153846,0,0.0
0.059800000000000055,9226.0,529.0,559.0,0.0,923.5555555556122,1.3899821109123434,0,0.0
0.06018333333333339,9223.0,529.0,559.0,0.0,922.814814814872,1.3907637655417406,0,0.0
0.06056666666666672,9217.0,526.0,563.0,0.0,922.5185185185759,1.4038800705467371,0,0.0
0.06095000000000005,9204.0,522.0,567.0,0.0,922.0740740741318,1.407017543859649,0,0.0
0.061333333333333385,9198.0,520.0,570.0,0.0,921.8518518519097,1.4083769633507854,0,0.0
0.061716666666666725,9193.0,517.0,573.0,0.0,921.7037037037617,1.4149305555555556,0,0.0
0.06210000000000006,9185.0,514.0,576.0,0.0,921.1851851852435,1.4206896551724137,0,0.0
0.062483333333333384,9176.0,511.0,580.0,0.0,921.0370370370955,1.4224137931034482,0,0.0
0.06286666666666672,9175.0,511.0,580.0,0.0,920.2962962963553,1.4268502581755593,0,0.0
0.06325000000000006,9171.0,510.0,581.0,0.0,920.2222222222813,1.4271012006861064,0,0.0
0.06363333333333339,9168.0,509.0,583.0,0.0,919.9259259259852,1.4273504273504274,0,0.0
0.06401666666666672,9165.0,507.0,585.0,0.0,919.6296296296891,1.4324786324786325,0,0.0
0.06440000000000005,9162.0,508.0,585.0,0.0,919.111111111171,1.433673469387755,0,0.0
0.06478333333333339,9157.0,505.0,588.0,0.0,918.962962963023,1.435593220338983,0,0.0
0.06516666666666673,9153.0,504.0,590.0,0.0,918.3703703704308,1.4350758853288363,0,0.0
0.06555000000000005,9149.0,501.0,593.0,0.0,918.2962962963568,1.4388609715242882,0,0.0
0.06593333333333339,9141.0,497.0,597.0,0.0,918.0740740741347,1.4424040066777963,0,0.0
0.06631666666666673,9136.0,495.0,599.0,0.0,918.0740740741347,1.4435215946843853,0,0.0
0.06670000000000005,9131.0,492.0,602.0,0.0,917.7777777778387,1.4519867549668874,0,0.0
0.0670833333333334,9123.0,491.0,604.0,0.0,917.4814814815426,1.4528925619834712,0,0.0
0.06746666666666673,9121.0,490.0,605.0,0.0,916.8148148148764,1.4545454545454546,0,0.0
0.06785000000000005,9120.0,491.0,605.0,0.0,916.2962962963583,1.4587458745874586,0,0.0
0.0682333333333334,9116.0,490.0,606.0,0.0,915.9259259259882,1.4612850082372324,0,0.0
0.06861666666666673,9113.0,489.0,607.0,0.0,915.7037037037661,1.4591503267973855,0,0.0
0.06900000000000008,9107.0,484.0,612.0,0.0,915.481481481544,1.4610389610389611,0,0.0
0.0693833333333334,9100.0,480.0,616.0,0.0,915.481481481544,1.4627831715210355,0,0.0
0.06976666666666673,9096.0,478.0,618.0,0.0,915.185185185248,1.4662379421221865,0,0.0
0.07015000000000007,9088.0,475.0,622.0,0.0,914.8148148148779,1.4679487179487178,0,0.0
0.07053333333333339,9084.0,473.0,624.0,0.0,914.4444444445078,1.4728434504792332,0,0.0
0.07091666666666673,9078.0,473.0,626.0,0.0,914.2222222222857,1.4776357827476039,0,0.0
0.07130000000000007,9075.0,473.0,626.0,0.0,913.9259259259896,1.480891719745223,0,0.0
0.07168333333333339,9070.0,474.0,628.0,0.0,913.4814814815455,1.4825396825396826,0,0.0
0.07206666666666672,9066.0,472.0,630.0,0.0,913.2592592593235,1.4857142857142858,0,0.0
0.07245000000000007,9064.0,472.0,630.0,0.0,913.0370370371014,1.4881141045958794,0,0.0
0.07283333333333339,9061.0,472.0,631.0,0.0,912.4444444445093,1.4897314375987363,0,0.0
0.07321666666666674,9057.0,470.0,633.0,0.0,911.8518518519171,1.4944707740916272,0,0.0
0.07360000000000007,9054.0,470.0,633.0,0.0,911.407407407473,1.500787401574803,0,0.0
0.07398333333333339,9047.0,469.0,635.0,0.0,911.259259259325,1.511773940345369,0,0.0
0.07436666666666673,9037.0,467.0,637.0,0.0,911.259259259325,1.5172413793103448,0,0.0
0.07475000000000007,9032.0,466.0,638.0,0.0,911.1851851852509,1.5203125,0,0.0
0.07513333333333341,9027.0,465.0,640.0,0.0,910.9629629630289,1.5202492211838006,0,0.0
0.07551666666666673,9024.0,464.0,642.0,0.0,910.7407407408068,1.520123839009288,0,0.0
0.07590000000000006,9018.0,460.0,646.0,0.0,910.6666666667328,1.5232198142414861,0,0.0
0.07628333333333341,9016.0,461.0,646.0,0.0,910.4444444445107,1.5239567233384854,0,0.0
0.07666666666666672,9014.0,461.0,647.0,0.0,910.0000000000666,1.5198776758409787,0,0.0
0.07705000000000005,9006.0,454.0,654.0,0.0,909.7777777778446,1.5228658536585367,0,0.0
0.07743333333333338,9001.0,453.0,656.0,0.0,909.4814814815485,1.5289634146341464,0,0.0
0.07781666666666669,8997.0,453.0,656.0,0.0,909.2592592593264,1.5304878048780488,0,0.0
0.07820000000000003,8996.0,454.0,656.0,0.0,908.8888888889563,1.5341426403641882,0,0.0
0.07858333333333335,8989.0,451.0,659.0,0.0,908.6666666667343,1.5370650529500756,0,0.0
0.07896666666666667,8984.0,449.0,661.0,0.0,908.5925925926603,1.5453172205438066,0,0.0
0.07935,8977.0,448.0,662.0,0.0,908.4444444445122,1.551359516616314,0,0.0
0.07973333333333331,8973.0,448.0,662.0,0.0,908.2962962963642,1.5533834586466166,0,0.0
0.08011666666666666,8967.0,445.0,665.0,0.0,907.777777777846,1.5593984962406016,0,0.0
0.08049999999999997,8963.0,446.0,665.0,0.0,907.48148148155,1.5667166416791605,0,0.0
0.0808833333333333,8955.0,444.0,667.0,0.0,907.3333333334019,1.5678092399403876,0,0.0
0.08126666666666663,8948.0,440.0,671.0,0.0,906.9629629630318,1.5705794947994056,0,0.0
0.08164999999999994,8943.0,438.0,673.0,0.0,906.7407407408098,1.5710059171597632,0,0.0
0.08203333333333328,8938.0,435.0,676.0,0.0,906.4444444445137,1.5760709010339735,0,0.0
0.0824166666666666,8933.0,434.0,677.0,0.0,906.1481481482176,1.5790251107828657,0,0.0
0.08279999999999993,8931.0,435.0,677.0,0.0,906.0000000000696,1.5823529411764705,0,0.0
0.08318333333333325,8924.0,433.0,680.0,0.0,905.5555555556255,1.5829662261380324,0,0.0
0.08356666666666657,8922.0,432.0,681.0,0.0,905.2592592593294,1.5879765395894427,0,0.0
0.08394999999999991,8917.0,431.0,682.0,0.0,904.9629629630333,1.5895196506550218,0,0.0
0.08433333333333322,8908.0,426.0,687.0,0.0,904.6666666667372,1.590711175616836,0,0.0
0.08471666666666655,8904.0,424.0,689.0,0.0,904.5925925926632,1.593342981186686,0,0.0
0.08509999999999988,8899.0,423.0,691.0,0.0,903.925925925997,1.5947901591895803,0,0.0
0.08548333333333319,8898.0,424.0,691.0,0.0,903.851851851923,1.5936599423631124,0,0.0
0.08586666666666654,8894.0,421.0,694.0,0.0,903.4074074074789,1.5977011494252873,0,0.0
0.08624999999999985,8888.0,419.0,696.0,0.0,903.3333333334049,1.6011477761836441,0,0.0
0.08663333333333317,8884.0,418.0,697.0,0.0,903.3333333334049,1.6060171919770774,0,0.0
0.0870166666666665,8879.0,418.0,698.0,0.0,903.1111111111828,1.6151645207439198,0,0.0
0.08739999999999983,8871.0,417.0,699.0,0.0,902.9629629630348,1.6182336182336183,0,0.0
0.08778333333333316,8864.0,415.0,702.0,0.0,902.5925925926647,1.6187766714082503,0,0.0
0.08816666666666648,8862.0,414.0,703.0,0.0,902.3703703704426,1.6212765957446809,0,0.0
0.08854999999999981,8857.0,412.0,705.0,0.0,902.1481481482206,1.6260623229461757,0,0.0
0.08893333333333313,8852.0,413.0,706.0,0.0,901.7037037037765,1.6285310734463276,0,0.0
0.08931666666666645,8847.0,411.0,708.0,0.0,901.5555555556284,1.629055007052186,0,0.0
0.0896999999999998,8845.0,410.0,709.0,0.0,901.3333333334064,1.630098452883263,0,0.0
0.0900833333333331,8841.0,408.0,711.0,0.0,901.2592592593323,1.627972027972028,0,0.0
0.09046666666666643,8836.0,405.0,715.0,0.0,900.9629629630363,1.6345885634588564,0,0.0
0.09084999999999975,8828.0,403.0,717.0,0.0,900.8888888889622,1.6387726638772664,0,0.0
0.09123333333333307,8825.0,403.0,717.0,0.0,900.7407407408142,1.6401673640167365,0,0.0
0.09161666666666642,8824.0,403.0,717.0,0.0,900.3703703704441,1.6443514644351465,0,0.0
0.09199999999999972,8821.0,403.0,717.0,0.0,900.074074074148,1.6471408647140864,0,0.0
0.09238333333333305,8819.0,403.0,717.0,0.0,899.851851851926,1.649025069637883,0,0.0
0.09276666666666639,8816.0,402.0,718.0,0.0,899.6296296297039,1.658774373259053,0,0.0
0.09314999999999969,8809.0,403.0,718.0,0.0,899.2592592593338,1.6685236768802227,0,0.0
0.09353333333333304,8802.0,404.0,718.0,0.0,899.1111111111858,1.6754874651810585,0,0.0
0.09391666666666636,8797.0,404.0,718.0,0.0,898.8148148148897,1.6870653685674548,0,0.0
0.09429999999999968,8787.0,404.0,719.0,0.0,898.6666666667417,1.6827586206896552,0,0.0
0.09468333333333301,8780.0,398.0,725.0,0.0,898.4444444445196,1.6836313617606602,0,0.0
0.09506666666666633,8776.0,397.0,727.0,0.0,898.0000000000755,1.687757909215956,0,0.0
0.09544999999999966,8773.0,397.0,727.0,0.0,897.9259259260015,1.695054945054945,0,0.0
0.09583333333333298,8766.0,396.0,728.0,0.0,897.7037037037794,1.7004103967168263,0,0.0
0.09621666666666631,8757.0,393.0,731.0,0.0,897.6296296297054,1.6984993178717598,0,0.0
0.09659999999999963,8755.0,391.0,733.0,0.0,897.3333333334093,1.7053206002728514,0,0.0
0.09698333333333295,8750.0,391.0,733.0,0.0,897.0370370371132,1.7080491132332878,0,0.0
0.0973666666666663,8748.0,391.0,733.0,0.0,896.8888888889652,1.71156462585034,0,0.0
0.0977499999999996,8742.0,389.0,735.0,0.0,896.6666666667431,1.7156462585034014,0,0.0
0.09813333333333293,8739.0,389.0,735.0,0.0,896.5185185185951,1.7224489795918367,0,0.0
0.09851666666666627,8734.0,389.0,735.0,0.0,896.3703703704471,1.723809523809524,0,0.0
0.09889999999999957,8733.0,389.0,735.0,0.0,896.296296296373,1.7255434782608696,0,0.0
0.09928333333333292,8730.0,388.0,736.0,0.0,896.000000000077,1.72936400541272,0,0.0
0.09966666666666622,8722.0,385.0,739.0,0.0,895.7777777778549,1.7307171853856562,0,0.0
0.10004999999999956,8721.0,385.0,739.0,0.0,895.6296296297069,1.7335127860026918,0,0.0
0.10043333333333289,8712.0,381.0,743.0,0.0,895.4814814815588,1.7362045760430687,0,0.0
0.1008166666666662,8710.0,381.0,743.0,0.0,895.4814814815588,1.738255033557047,0,0.0
0.10119999999999954,8705.0,379.0,745.0,0.0,895.1851851852628,1.7429718875502007,0,0.0
0.10158333333333286,8698.0,377.0,747.0,0.0,895.0370370371147,1.7413333333333334,0,0.0
0.10196666666666618,8694.0,374.0,750.0,0.0,894.8888888889667,1.744,0,0.0
0.10234999999999951,8692.0,374.0,750.0,0.0,894.4444444445226,1.746347941567065,0,0.0
0.10273333333333283,8685.0,371.0,753.0,0.0,894.2962962963745,1.747675962815405,0,0.0
