PARAMETERS
Parameter,Name in code,Value,Units
Delta t,delta_t,0.01,tau_l units
Initial number of bacteria,Nb0,1000,-
Initial concentration of bacteria,B,100000000.0,cells/ml
Initial concentration of phage,P,1000000000.0,cells/ml
Maximum number of timer molecules,N,60,-
Production rate of timer molecules,k,6.0,cells/min·ml
Number of dead timer molecules when superinfected,nd,30,-
Adsorption rate of phage to bacteria,nu,5e-10,cells/min·ml
Initial concentration of nutrients,n0,100000000.0,nutrient/ml
Maximum infections one bacterium can handle,Nimax,90,-
Width of the maximum infection one bacterium can handle,Nimax_std,47.87234042553191,-
Time window to track maximum infections,time_window,0.8695652173913043,tau_l units


ADDITIONAL DATA FROM SIMULATION
Magnitude,Value,Unit
Duration,6.632973670959473,s
Volume of the system,1e-05,ml
Number of iterations,20000,-


DATA FROM SIMULATION
Time (hours),Number of phage,Number of healthy bacteria,Number of infected bacteria,Number of dead bacteria,Number of nutrients,Average MOSI
0.02760000000000002,9637.0,760.0,300.0,2.0,955.1851851852184,1.2086092715231789
0.027983333333333353,9632.0,758.0,302.0,2.0,954.2962962963302,1.2119205298013245
0.02836666666666669,9631.0,761.0,302.0,2.0,953.55555555559,1.2203947368421053
0.02875000000000002,9626.0,760.0,304.0,2.0,952.8888888889238,1.218241042345277
0.029133333333333355,9623.0,758.0,307.0,2.0,952.5925925926277,1.2175324675324675
0.029516666666666688,9622.0,757.0,308.0,2.0,952.2962962963317,1.2172523961661341
0.029900000000000024,9616.0,753.0,313.0,2.0,951.7777777778135,1.2278481012658229
0.030283333333333353,9609.0,750.0,316.0,2.0,951.3333333333694,1.2236024844720497
0.03066666666666669,9603.0,744.0,322.0,2.0,950.6666666667032,1.2225609756097562
0.031050000000000022,9596.0,739.0,328.0,2.0,950.0000000000371,1.2235649546827794
0.031433333333333355,9592.0,736.0,331.0,2.0,949.629629629667,1.2305389221556886
0.03181666666666669,9586.0,733.0,334.0,2.0,949.1111111111488,1.2352941176470589
0.03220000000000003,9577.0,728.0,340.0,2.0,948.7407407407787,1.236842105263158
0.03258333333333336,9574.0,726.0,342.0,2.0,948.4444444444827,1.235632183908046
0.03296666666666669,9567.0,721.0,348.0,2.0,948.2222222222606,1.2342857142857142
0.033350000000000025,9565.0,720.0,350.0,2.0,947.3333333333724,1.234463276836158
0.03373333333333336,9560.0,716.0,354.0,2.0,946.8888888889282,1.2367688022284122
0.03411666666666669,9553.0,712.0,359.0,2.0,946.2962962963361,1.239010989010989
0.034500000000000024,9546.0,707.0,364.0,2.0,946.074074074114,1.2405405405405405
0.03488333333333336,9538.0,701.0,370.0,2.0,945.925925925966,1.2412868632707774
0.03526666666666669,9534.0,699.0,373.0,2.0,945.7037037037439,1.2426666666666666
0.03565000000000003,9531.0,697.0,375.0,2.0,945.3333333333738,1.2493368700265253
0.03603333333333336,9526.0,696.0,377.0,2.0,944.9629629630037,1.2486772486772486
0.036416666666666694,9523.0,695.0,378.0,3.0,944.6666666667077,1.2493438320209973
0.03680000000000003,9519.0,692.0,381.0,3.0,944.2962962963376,1.2486910994764397
0.03718333333333336,9518.0,691.0,382.0,3.0,944.0000000000415,1.2539267015706805
0.0375666666666667,9516.0,691.0,382.0,3.0,943.7777777778194,1.2617801047120418
0.03795000000000003,9513.0,691.0,382.0,3.0,943.3333333333753,1.264935064935065
0.03833333333333336,9508.0,689.0,385.0,3.0,942.5185185185611,1.2647814910025708
0.0387166666666667,9503.0,685.0,389.0,3.0,942.000000000043,1.2653061224489797
0.03910000000000003,9499.0,683.0,392.0,3.0,941.7777777778209,1.272264631043257
0.03948333333333336,9495.0,682.0,393.0,3.0,941.4814814815248,1.2720403022670026
0.039866666666666696,9490.0,679.0,397.0,3.0,940.6666666667106,1.2731829573934836
0.04025000000000003,9486.0,676.0,399.0,4.0,940.4444444444886,1.2743142144638404
0.04063333333333337,9483.0,675.0,401.0,4.0,939.9259259259704,1.2790123456790123
0.0410166666666667,9476.0,674.0,405.0,4.0,939.1111111111562,1.2832512315270936
0.04140000000000003,9473.0,673.0,406.0,4.0,938.7407407407861,1.2822384428223845
0.04178333333333337,9467.0,668.0,411.0,4.0,938.296296296342,1.2912621359223302
0.0421666666666667,9462.0,667.0,412.0,4.0,938.07407407412,1.2915662650602409
0.04255000000000004,9458.0,664.0,415.0,4.0,937.7777777778239,1.2897862232779098
0.042933333333333365,9451.0,658.0,421.0,4.0,936.9629629630097,1.2927400468384076
0.0433166666666667,9442.0,653.0,427.0,4.0,936.5925925926396,1.2906976744186047
0.04370000000000004,9438.0,649.0,430.0,5.0,936.4444444444915,1.294930875576037
0.04408333333333337,9431.0,645.0,434.0,5.0,936.2962962963435,1.298165137614679
0.044466666666666696,9427.0,643.0,436.0,5.0,936.0740740741214,1.2963800904977376
0.044850000000000036,9420.0,637.0,442.0,5.0,935.7777777778253,1.295964125560538
0.04523333333333337,9415.0,633.0,446.0,5.0,935.3333333333812,1.2962138084632517
0.04561666666666671,9411.0,630.0,449.0,5.0,934.8888888889371,1.3002207505518764
0.046000000000000034,9404.0,627.0,453.0,5.0,934.7407407407891,1.3004385964912282
0.04638333333333337,9400.0,624.0,456.0,5.0,934.222222222271,1.3026315789473684
0.046766666666666706,9399.0,624.0,456.0,5.0,933.7037037037528,1.3036876355748372
0.04715000000000004,9392.0,620.0,461.0,5.0,933.1851851852347,1.303225806451613
0.047533333333333365,9387.0,616.0,465.0,5.0,932.8148148148646,1.3034188034188035
0.0479166666666667,9383.0,614.0,468.0,5.0,932.3703703704205,1.3072033898305084
0.04830000000000003,9376.0,611.0,472.0,5.0,931.9259259259763,1.315126050420168
0.04868333333333337,9367.0,607.0,476.0,5.0,931.5555555556062,1.3166666666666667
0.0490666666666667,9361.0,603.0,480.0,5.0,931.0370370370881,1.3167701863354038
0.04945000000000003,9357.0,600.0,483.0,5.0,930.740740740792,1.3162217659137576
0.04983333333333337,9352.0,596.0,487.0,5.0,930.1481481481999,1.322381930184805
0.0502166666666667,9349.0,596.0,487.0,5.0,929.7037037037558,1.3238289205702647
0.05060000000000004,9343.0,592.0,491.0,5.0,929.0370370370896,1.33130081300813
0.05098333333333337,9338.0,591.0,492.0,5.0,928.6666666667195,1.3340040241448692
0.0513666666666667,9330.0,586.0,497.0,5.0,928.3703703704234,1.3366533864541832
0.05175000000000004,9322.0,581.0,502.0,5.0,928.0000000000533,1.3373015873015872
0.05213333333333337,9319.0,580.0,504.0,5.0,927.6296296296832,1.3353057199211045
0.0525166666666667,9316.0,577.0,507.0,5.0,927.4074074074612,1.3431952662721893
0.05290000000000004,9312.0,577.0,507.0,5.0,927.1851851852391,1.3431952662721893
0.05328333333333337,9312.0,578.0,507.0,5.0,926.814814814869,1.3477406679764243
0.05366666666666671,9307.0,576.0,509.0,5.0,926.4444444444989,1.350293542074364
0.054050000000000036,9303.0,574.0,511.0,5.0,926.1481481482028,1.354775828460039
0.05443333333333337,9298.0,572.0,513.0,5.0,925.9259259259808,1.3545279383429671
0.05481666666666671,9290.0,567.0,519.0,5.0,925.4814814815367,1.3589251439539347
0.05520000000000004,9285.0,567.0,521.0,5.0,925.0370370370925,1.3620689655172413
0.055583333333333367,9281.0,565.0,522.0,6.0,924.5925925926484,1.3688212927756653
0.055966666666666706,9272.0,561.0,526.0,6.0,924.2222222222783,1.3679245283018868
0.05635000000000004,9267.0,557.0,530.0,6.0,923.9259259259823,1.3682242990654205
0.05673333333333338,9260.0,552.0,535.0,6.0,923.7037037037602,1.377570093457944
0.057116666666666704,9255.0,553.0,535.0,6.0,923.4074074074641,1.3782771535580525
0.057500000000000044,9254.0,555.0,534.0,7.0,922.888888888946,1.3805970149253732
0.057883333333333384,9250.0,553.0,536.0,7.0,922.5185185185759,1.3798882681564246
0.05826666666666672,9249.0,552.0,537.0,7.0,922.0000000000578,1.3833333333333333
0.058650000000000056,9243.0,553.0,540.0,7.0,921.4814814815396,1.3864468864468864
0.05903333333333339,9233.0,547.0,546.0,7.0,921.1111111111695,1.3847549909255898
0.059416666666666715,9227.0,543.0,551.0,7.0,920.8148148148734,1.3963963963963963
0.059800000000000055,9215.0,540.0,555.0,7.0,920.2962962963553,1.4018018018018017
0.06018333333333339,9212.0,541.0,555.0,7.0,920.0000000000592,1.40754039497307
0.06056666666666672,9206.0,539.0,557.0,7.0,919.4814814815411,1.4089285714285715
0.06095000000000005,9201.0,536.0,560.0,7.0,918.8148148148749,1.4078014184397163
0.061333333333333385,9196.0,533.0,564.0,7.0,918.2222222222828,1.4194690265486725
0.061716666666666725,9188.0,532.0,565.0,7.0,918.0740740741347,1.4235500878734622
0.06210000000000006,9180.0,528.0,569.0,7.0,917.7037037037646,1.4235500878734622
0.062483333333333384,9179.0,527.0,569.0,8.0,917.3333333333945,1.4273204903677759
0.06286666666666672,9173.0,525.0,571.0,9.0,916.9629629630244,1.431304347826087
0.06325000000000006,9165.0,521.0,575.0,9.0,916.4444444445063,1.4377162629757785
0.06363333333333339,9157.0,519.0,578.0,9.0,915.9259259259882,1.4421416234887738
0.06401666666666672,9153.0,519.0,579.0,9.0,915.333333333396,1.4459691252144082
0.06440000000000005,9145.0,516.0,583.0,9.0,915.111111111174,1.4505119453924915
0.06478333333333339,9138.0,513.0,586.0,9.0,914.8888888889519,1.4550084889643464
0.06516666666666673,9131.0,510.0,589.0,9.0,914.5185185185818,1.455160744500846
0.06555000000000005,9128.0,510.0,591.0,9.0,914.2962962963597,1.4562289562289563
0.06593333333333339,9123.0,509.0,594.0,9.0,913.9259259259896,1.4580536912751678
0.06631666666666673,9119.0,507.0,596.0,9.0,913.7037037037676,1.459866220735786
0.06670000000000005,9115.0,505.0,598.0,9.0,913.6296296296936,1.4590984974958263
0.0670833333333334,9114.0,505.0,599.0,9.0,913.1851851852495,1.4601328903654485
0.06746666666666673,9109.0,502.0,602.0,9.0,912.8888888889534,1.4653465346534653
0.06785000000000005,9100.0,500.0,606.0,9.0,912.6666666667313,1.471264367816092
0.0682333333333334,9092.0,498.0,609.0,9.0,912.2222222222872,1.4713584288052373
0.06861666666666673,9089.0,496.0,611.0,9.0,912.2222222222872,1.4763458401305056
0.06900000000000008,9083.0,494.0,613.0,9.0,912.0740740741392,1.4779771615008157
0.0693833333333334,9082.0,494.0,613.0,9.0,911.7777777778431,1.48130081300813
0.06976666666666673,9077.0,492.0,615.0,9.0,911.259259259325,1.4837662337662338
0.07015000000000007,9073.0,490.0,616.0,10.0,910.9629629630289,1.4870550161812297
0.07053333333333339,9068.0,488.0,618.0,10.0,910.5925925926588,1.4919354838709677
0.07091666666666673,9062.0,486.0,620.0,10.0,910.5925925926588,1.4911433172302737
0.07130000000000007,9059.0,485.0,621.0,11.0,910.1481481482147,1.5008
0.07168333333333339,9047.0,481.0,625.0,11.0,909.9259259259926,1.5063897763578276
0.07206666666666672,9042.0,480.0,626.0,11.0,909.4814814815485,1.5087719298245614
0.07245000000000007,9039.0,479.0,627.0,11.0,909.4074074074745,1.5142857142857142
0.07283333333333339,9031.0,476.0,630.0,11.0,909.1111111111784,1.5142857142857142
0.07321666666666674,9031.0,477.0,630.0,11.0,908.6666666667343,1.5158227848101267
0.07360000000000007,9027.0,475.0,632.0,11.0,908.0000000000681,1.5220820189274449
0.07398333333333339,9020.0,473.0,634.0,11.0,907.703703703772,1.5228346456692914
0.07436666666666673,9018.0,472.0,635.0,11.0,907.3333333334019,1.5195618153364632
0.07475000000000007,9014.0,468.0,639.0,11.0,907.0370370371058,1.5195007800312013
0.07513333333333341,9011.0,466.0,641.0,11.0,906.6666666667358,1.5202492211838006
0.07551666666666673,9009.0,465.0,642.0,11.0,906.0740740741436,1.52099533437014
0.07590000000000006,9003.0,464.0,643.0,12.0,905.6296296296995,1.5208655332302936
0.07628333333333341,8997.0,461.0,647.0,12.0,905.1851851852554,1.5231481481481481
0.07666666666666672,8994.0,461.0,648.0,12.0,904.9629629630333,1.531587057010786
0.07705000000000005,8987.0,461.0,649.0,12.0,904.4444444445152,1.5345622119815667
0.07743333333333338,8982.0,460.0,651.0,12.0,904.1481481482191,1.5337423312883436
0.07781666666666669,8981.0,459.0,652.0,12.0,903.777777777849,1.5383435582822085
0.07820000000000003,8976.0,458.0,652.0,13.0,903.4074074074789,1.5390505359877489
0.07858333333333335,8974.0,458.0,653.0,13.0,903.0370370371088,1.54434250764526
0.07896666666666667,8969.0,458.0,654.0,13.0,902.5185185185907,1.5489296636085628
0.07935,8965.0,457.0,654.0,14.0,902.5185185185907,1.5519877675840978
0.07973333333333331,8963.0,457.0,654.0,14.0,902.3703703704426,1.5633587786259542
0.08011666666666666,8954.0,456.0,655.0,14.0,902.1481481482206,1.5709923664122138
0.08049999999999997,8949.0,456.0,655.0,14.0,902.0000000000725,1.5699088145896656
0.0808833333333333,8945.0,454.0,658.0,14.0,901.8518518519245,1.5742424242424242
0.08126666666666663,8939.0,453.0,660.0,14.0,901.5555555556284,1.5800604229607251
0.08164999999999994,8932.0,451.0,662.0,14.0,901.4814814815544,1.5830815709969788
0.08203333333333328,8930.0,451.0,662.0,14.0,901.4074074074804,1.583710407239819
0.0824166666666666,8928.0,450.0,663.0,14.0,901.1851851852583,1.5843373493975903
0.08279999999999993,8926.0,449.0,664.0,14.0,900.9629629630363,1.5843373493975903
0.08318333333333325,8926.0,449.0,664.0,14.0,900.5185185185921,1.5847076461769116
0.08356666666666657,8921.0,448.0,667.0,14.0,900.000000000074,1.5853293413173652
0.08394999999999991,8919.0,448.0,668.0,14.0,899.4814814815559,1.585692995529061
0.08433333333333322,8914.0,445.0,671.0,14.0,899.1851851852598,1.5913818722139672
0.08471666666666655,8907.0,444.0,673.0,14.0,898.8148148148897,1.5985185185185184
0.08509999999999988,8899.0,442.0,675.0,14.0,898.7407407408157,1.602658788774003
0.08548333333333319,8893.0,440.0,677.0,14.0,898.6666666667417,1.6020558002936858
0.08586666666666654,8887.0,438.0,681.0,14.0,898.2962962963716,1.605263157894737
0.08624999999999985,8880.0,435.0,684.0,14.0,898.2962962963716,1.6061046511627908
0.08663333333333317,8873.0,431.0,688.0,14.0,898.1481481482235,1.6095791001451378
0.0870166666666665,8869.0,430.0,689.0,14.0,898.0740740741495,1.6121562952243127
0.08739999999999983,8864.0,429.0,691.0,14.0,897.7777777778534,1.6161616161616161
0.08778333333333316,8858.0,427.0,693.0,14.0,897.5555555556314,1.618705035971223
0.08816666666666648,8853.0,425.0,695.0,14.0,897.4814814815574,1.623021582733813
0.08854999999999981,8850.0,425.0,695.0,14.0,897.4074074074833,1.6264367816091954
0.08893333333333313,8846.0,424.0,696.0,14.0,897.1111111111873,1.6237482117310444
0.08931666666666645,8843.0,422.0,699.0,14.0,896.7407407408172,1.6244665718349929
0.0896999999999998,8836.0,418.0,703.0,14.0,896.4444444445211,1.626950354609929
0.0900833333333331,8831.0,416.0,705.0,14.0,896.000000000077,1.6271186440677967
0.09046666666666643,8826.0,413.0,708.0,14.0,895.8518518519289,1.6389280677009872
0.09084999999999975,8816.0,413.0,709.0,14.0,895.6296296297069,1.6441631504922645
0.09123333333333307,8809.0,411.0,711.0,14.0,895.4074074074848,1.6521739130434783
0.09161666666666642,8800.0,409.0,713.0,14.0,895.1111111111887,1.6577840112201963
0.09199999999999972,8796.0,409.0,713.0,14.0,894.9629629630407,1.6564245810055866
0.09238333333333305,8792.0,406.0,716.0,14.0,894.7407407408186,1.6624825662482565
0.09276666666666639,8786.0,405.0,717.0,14.0,894.4444444445226,1.66991643454039
0.09314999999999969,8779.0,404.0,718.0,14.0,894.1481481482265,1.6736111111111112
0.09353333333333304,8773.0,402.0,720.0,14.0,894.0740740741525,1.675
0.09391666666666636,8772.0,402.0,720.0,14.0,893.7037037037824,1.6763485477178424
0.09429999999999968,8766.0,400.0,723.0,14.0,893.4814814815603,1.681881051175657
0.09468333333333301,8762.0,401.0,723.0,14.0,892.9629629630422,1.6878453038674033
0.09506666666666633,8756.0,400.0,724.0,14.0,892.7407407408201,1.6882758620689655
0.09544999999999966,8754.0,399.0,725.0,14.0,892.296296296376,1.6924137931034482
0.09583333333333298,8751.0,399.0,725.0,14.0,892.0740740741539,1.6979310344827587
0.09621666666666631,8747.0,399.0,725.0,14.0,891.6296296297098,1.7006896551724138
0.09659999999999963,8745.0,400.0,725.0,14.0,891.4074074074878,1.6987620357634112
0.09698333333333295,8743.0,398.0,727.0,14.0,891.4074074074878,1.7005494505494505
0.0973666666666663,8739.0,397.0,728.0,15.0,891.0370370371177,1.7050754458161865
0.0977499999999996,8734.0,397.0,729.0,15.0,890.8148148148956,1.710958904109589
0.09813333333333293,8728.0,397.0,730.0,15.0,890.2962962963775,1.7181942544459645
0.09851666666666627,8721.0,396.0,731.0,15.0,890.2962962963775,1.721311475409836
0.09889999999999957,8717.0,395.0,732.0,15.0,890.0000000000814,1.7240437158469946
0.09928333333333292,8715.0,397.0,732.0,15.0,889.5555555556373,1.7247956403269755
0.09966666666666622,8711.0,395.0,734.0,15.0,889.4814814815633,1.728629579375848
0.10004999999999956,8703.0,392.0,737.0,15.0,889.2592592593412,1.7317073170731707
0.10043333333333289,8699.0,391.0,738.0,15.0,888.9629629630451,1.7344173441734418
0.1008166666666662,8697.0,391.0,738.0,15.0,888.592592592675,1.7384823848238482
0.10119999999999954,8691.0,390.0,738.0,16.0,888.296296296379,1.7439024390243902
0.10158333333333286,8687.0,390.0,738.0,16.0,888.1481481482309,1.743935309973046
0.10196666666666618,8680.0,386.0,742.0,16.0,887.7777777778608,1.7446236559139785
0.10234999999999951,8676.0,384.0,744.0,16.0,887.5555555556388,1.7416331994645247
0.10273333333333283,8673.0,381.0,747.0,16.0,887.4074074074907,1.7449933244325768
0.10311666666666616,8667.0,380.0,749.0,16.0,886.9629629630466,1.748335552596538
0.10349999999999948,8661.0,378.0,751.0,16.0,886.8148148148986,1.752659574468085
0.10388333333333281,8656.0,378.0,752.0,16.0,886.6666666667505,1.7539893617021276
0.10426666666666613,8655.0,379.0,752.0,16.0,886.3703703704545,1.7579787234042554
0.10464999999999945,8650.0,378.0,752.0,17.0,886.0000000000844,1.7589403973509934
0.1050333333333328,8644.0,375.0,755.0,17.0,885.9259259260103,1.760898282694848
0.1054166666666661,8639.0,374.0,757.0,17.0,885.6296296297143,1.7651715039577835
0.10579999999999944,8634.0,373.0,758.0,17.0,885.5555555556402,1.770448548812665
0.10618333333333277,8628.0,372.0,758.0,19.0,884.9629629630481,1.7733860342555994
0.10656666666666607,8624.0,372.0,759.0,19.0,884.592592592678,1.7769028871391077
0.10694999999999942,8616.0,370.0,762.0,19.0,883.9259259260118,1.779527559055118
0.10733333333333274,8614.0,370.0,762.0,19.0,883.7777777778638,1.7827225130890052
0.10771666666666606,8608.0,369.0,764.0,19.0,883.4074074074937,1.7892670157068062
0.10809999999999939,8603.0,369.0,764.0,19.0,883.4074074074937,1.7924281984334203
0.1084833333333327,8597.0,368.0,766.0,19.0,883.2592592593456,1.7896103896103897
0.10886666666666604,8592.0,365.0,770.0,19.0,883.0370370371236,1.7976653696498055
0.10924999999999936,8584.0,364.0,771.0,19.0,882.8888888889755,1.7994825355756792
0.10963333333333268,8577.0,361.0,773.0,20.0,882.6666666667535,1.8007761966364813
0.11001666666666601,8576.0,361.0,773.0,20.0,882.3703703704574,1.8012903225806451
0.11039999999999933,8572.0,360.0,775.0,20.0,882.0740740741613,1.800771208226221
0.11078333333333266,8567.0,358.0,778.0,20.0,881.9259259260133,1.803594351732991
0.11116666666666598,8563.0,357.0,779.0,20.0,881.7777777778653,1.8051282051282052
0.11154999999999932,8560.0,356.0,780.0,20.0,881.6296296297172,1.8079385403329065
0.11193333333333264,8556.0,356.0,781.0,20.0,881.4074074074952,1.8104993597951344
0.11231666666666595,8554.0,356.0,781.0,20.0,881.0370370371251,1.813299232736573
0.1126999999999993,8550.0,355.0,782.0,20.0,880.814814814903,1.8127388535031848
0.1130833333333326,8545.0,352.0,785.0,20.0,880.740740740829,1.816793893129771
0.11346666666666594,8540.0,352.0,786.0,20.0,880.592592592681,1.8248730964467006
0.11384999999999927,8530.0,350.0,788.0,20.0,880.5185185186069,1.8286802030456852
0.11423333333333258,8527.0,350.0,788.0,20.0,880.3703703704589,1.8308080808080809
0.11461666666666592,8518.0,348.0,792.0,20.0,879.7777777778667,1.8373266078184112
0.11499999999999924,8511.0,347.0,793.0,20.0,879.4814814815707,1.8385876418663303
0.11538333333333256,8510.0,347.0,793.0,20.0,879.1851851852746,1.8377358490566038
0.1157666666666659,8507.0,346.0,795.0,20.0,878.8888888889785,1.83729662077597
0.11614999999999921,8500.0,343.0,799.0,20.0,878.5185185186084,1.8473091364205256
0.11653333333333254,8492.0,344.0,799.0,20.0,878.2962962963863,1.8478802992518704
0.11691666666666588,8486.0,341.0,802.0,20.0,878.0000000000903,1.8480697384806974
0.1172999999999992,8484.0,340.0,803.0,20.0,877.7037037037942,1.850560398505604
