PARAMETERS
Parameter,Name in code,Value,Units
Delta t,delta_t,0.01,tau_l units
Initial number of bacteria,Nb0,1000,-
Initial concentration of bacteria,B,100000000.0,cells/ml
Initial concentration of phage,P,1000000000.0,cells/ml
Maximum number of timer molecules,N,60,-
Production rate of timer molecules,k,6.0,cells/min·ml
Number of dead timer molecules when superinfected,nd,30,-
Adsorption rate of phage to bacteria,nu,5e-10,cells/min·ml
Initial concentration of nutrients,n0,100000000.0,nutrient/ml
Maximum infections one bacterium can handle,Nimax,90,-
Width of the maximum infection one bacterium can handle,Nimax_std,38.79310344827586,-
Time window to track maximum infections,time_window,0.8695652173913043,tau_l units


ADDITIONAL DATA FROM SIMULATION
Magnitude,Value,Unit
Duration,8.346038818359375,s
Volume of the system,1e-05,ml
Number of iterations,20000,-


DATA FROM SIMULATION
Time (hours),Number of phage,Number of healthy bacteria,Number of infected bacteria,Number of dead bacteria,Number of nutrients,Average MOSI
0.02760000000000002,9635.0,748.0,314.0,0.0,957.7777777778091,1.165625
0.027983333333333353,9626.0,741.0,320.0,1.0,957.1851851852169,1.1645962732919255
0.02836666666666669,9624.0,740.0,322.0,1.0,956.5185185185508,1.165644171779141
0.02875000000000002,9619.0,736.0,326.0,1.0,956.3703703704027,1.1686746987951808
0.029133333333333355,9611.0,731.0,332.0,1.0,955.7037037037366,1.1666666666666667
0.029516666666666688,9607.0,728.0,336.0,1.0,955.1851851852184,1.168141592920354
0.029900000000000024,9603.0,725.0,339.0,1.0,954.6666666667003,1.1720116618075802
0.030283333333333353,9597.0,721.0,343.0,1.0,954.0740740741081,1.1744186046511629
0.03066666666666669,9595.0,721.0,344.0,1.0,953.3333333333679,1.1786743515850144
0.031050000000000022,9590.0,720.0,347.0,1.0,952.8148148148498,1.1789772727272727
0.031433333333333355,9584.0,716.0,352.0,1.0,952.2222222222576,1.1882022471910112
0.03181666666666669,9576.0,714.0,356.0,1.0,951.7037037037395,1.1939058171745152
0.03220000000000003,9568.0,709.0,361.0,1.0,951.3333333333694,1.1933701657458564
0.03258333333333336,9567.0,708.0,362.0,1.0,950.9629629629993,1.1934604904632153
0.03296666666666669,9561.0,703.0,367.0,1.0,950.6666666667032,1.1929347826086956
0.033350000000000025,9560.0,703.0,368.0,1.0,950.0000000000371,1.1951219512195121
0.03373333333333336,9558.0,702.0,369.0,1.0,949.629629629667,1.1904761904761905
0.03411666666666669,9549.0,693.0,378.0,1.0,949.0370370370748,1.1963350785340314
0.034500000000000024,9542.0,689.0,382.0,1.0,948.3703703704086,1.1974025974025975
0.03488333333333336,9538.0,686.0,385.0,1.0,947.8518518518905,1.1963824289405685
0.03526666666666669,9536.0,685.0,387.0,1.0,947.3333333333724,1.2010309278350515
0.03565000000000003,9533.0,685.0,388.0,1.0,946.8888888889282,1.205128205128205
0.03603333333333336,9529.0,684.0,390.0,1.0,946.2962962963361,1.2091836734693877
0.036416666666666694,9525.0,682.0,392.0,1.0,946.2222222222621,1.2146464646464648
0.03680000000000003,9518.0,678.0,396.0,1.0,945.851851851892,1.215
0.03718333333333336,9513.0,676.0,400.0,1.0,945.5555555555959,1.2153465346534653
0.0375666666666667,9508.0,673.0,404.0,1.0,945.0370370370778,1.2137592137592137
0.03795000000000003,9505.0,670.0,407.0,1.0,944.5925925926337,1.21760391198044
0.03833333333333336,9501.0,669.0,409.0,1.0,944.0740740741155,1.2203389830508475
0.0387166666666667,9495.0,666.0,413.0,1.0,943.2592592593013,1.2206235011990407
0.03910000000000003,9490.0,663.0,417.0,1.0,942.8888888889312,1.2256532066508314
0.03948333333333336,9483.0,661.0,421.0,1.0,942.148148148191,1.2258823529411764
0.039866666666666696,9478.0,658.0,425.0,1.0,941.2592592593028,1.2347417840375587
0.04025000000000003,9473.0,657.0,426.0,1.0,940.7407407407846,1.2383177570093458
0.04063333333333337,9469.0,655.0,428.0,1.0,940.2962962963405,1.2395348837209301
0.0410166666666667,9466.0,653.0,430.0,1.0,939.6296296296744,1.2436194895591648
0.04140000000000003,9463.0,653.0,431.0,1.0,938.8888888889342,1.2419354838709677
0.04178333333333337,9460.0,650.0,434.0,1.0,938.296296296342,1.2471395881006866
0.0421666666666667,9454.0,649.0,437.0,1.0,937.6296296296758,1.2522727272727272
0.04255000000000004,9448.0,647.0,440.0,1.0,937.3333333333798,1.2612612612612613
0.042933333333333365,9439.0,646.0,444.0,1.0,936.7407407407876,1.2639821029082774
0.0433166666666667,9434.0,643.0,447.0,1.0,936.1481481481954,1.265625
0.04370000000000004,9432.0,643.0,448.0,1.0,935.4814814815293,1.2687224669603525
0.04408333333333337,9423.0,639.0,454.0,1.0,934.8888888889371,1.2669584245076586
0.044466666666666696,9419.0,635.0,457.0,2.0,934.6666666667151,1.274891774891775
0.044850000000000036,9408.0,629.0,462.0,3.0,934.518518518567,1.2764578833693305
0.04523333333333337,9406.0,629.0,463.0,3.0,934.1481481481969,1.278372591006424
0.04561666666666671,9400.0,625.0,467.0,3.0,933.8518518519008,1.2908704883227176
0.046000000000000034,9389.0,622.0,471.0,3.0,933.1851851852347,1.2938689217758985
0.04638333333333337,9385.0,621.0,473.0,3.0,932.8888888889386,1.2974683544303798
0.046766666666666706,9382.0,620.0,474.0,3.0,932.4444444444945,1.3067226890756303
0.04715000000000004,9375.0,619.0,476.0,3.0,932.0000000000504,1.3056133056133057
0.047533333333333365,9369.0,615.0,481.0,3.0,931.7777777778283,1.31198347107438
0.0479166666666667,9362.0,612.0,484.0,3.0,931.5555555556062,1.3141683778234086
0.04830000000000003,9357.0,609.0,487.0,3.0,930.8888888889401,1.3190184049079754
0.04868333333333337,9352.0,608.0,489.0,3.0,930.444444444496,1.3191056910569106
0.0490666666666667,9348.0,605.0,492.0,3.0,929.9259259259778,1.3245436105476673
0.04945000000000003,9344.0,605.0,493.0,3.0,929.6296296296817,1.3279352226720649
0.04983333333333337,9341.0,604.0,494.0,3.0,929.1111111111636,1.3319919517102616
0.0502166666666667,9335.0,601.0,497.0,3.0,928.7407407407935,1.3393574297188755
0.05060000000000004,9330.0,601.0,498.0,3.0,928.2222222222754,1.338
0.05098333333333337,9328.0,600.0,500.0,3.0,927.8518518519053,1.3399602385685885
0.0513666666666667,9323.0,597.0,503.0,3.0,927.4814814815352,1.3425742574257427
0.05175000000000004,9319.0,595.0,505.0,3.0,927.1851851852391,1.3405511811023623
0.05213333333333337,9316.0,593.0,508.0,3.0,926.814814814869,1.3424124513618676
0.0525166666666667,9307.0,588.0,514.0,3.0,926.5185185185729,1.3423597678916828
0.05290000000000004,9303.0,586.0,517.0,3.0,926.0000000000548,1.35
0.05328333333333337,9295.0,583.0,520.0,3.0,925.7037037037587,1.3549618320610688
0.05366666666666671,9287.0,579.0,524.0,3.0,925.1111111111666,1.3587786259541985
0.054050000000000036,9285.0,579.0,524.0,3.0,924.8148148148705,1.3629489603024574
0.05443333333333337,9276.0,575.0,529.0,3.0,924.5925925926484,1.3709981167608287
0.05481666666666671,9269.0,573.0,531.0,3.0,924.3703703704264,1.3745318352059925
0.05520000000000004,9263.0,571.0,534.0,3.0,923.8518518519082,1.3794392523364487
0.055583333333333367,9259.0,572.0,535.0,3.0,923.6296296296862,1.3836126629422718
0.055966666666666706,9254.0,570.0,537.0,3.0,923.1851851852421,1.385899814471243
0.05635000000000004,9250.0,568.0,539.0,3.0,922.740740740798,1.3874538745387455
0.05673333333333338,9245.0,565.0,542.0,3.0,922.4444444445019,1.3871559633027524
0.057116666666666704,9241.0,562.0,545.0,3.0,922.0740740741318,1.3868613138686132
0.057500000000000044,9237.0,559.0,548.0,3.0,921.8518518519097,1.3872727272727272
0.057883333333333384,9234.0,557.0,550.0,3.0,921.3333333333916,1.3920145190562614
0.05826666666666672,9230.0,556.0,551.0,3.0,921.1111111111695,1.3945945945945946
0.058650000000000056,9221.0,551.0,555.0,4.0,920.9629629630215,1.3974820143884892
0.05903333333333339,9218.0,551.0,556.0,4.0,920.7407407407994,1.4010695187165776
0.059416666666666715,9209.0,548.0,561.0,4.0,920.4444444445033,1.4049733570159857
0.059800000000000055,9204.0,547.0,563.0,4.0,920.1481481482073,1.4176991150442477
0.06018333333333339,9194.0,545.0,565.0,4.0,919.9259259259852,1.417989417989418
0.06056666666666672,9191.0,543.0,567.0,4.0,919.7037037037632,1.4175438596491228
0.06095000000000005,9187.0,541.0,570.0,4.0,919.259259259319,1.4168126094570928
0.061333333333333385,9186.0,543.0,571.0,4.0,918.2962962963568,1.418848167539267
0.061716666666666725,9182.0,542.0,573.0,4.0,917.9259259259867,1.4236111111111112
0.06210000000000006,9175.0,540.0,576.0,4.0,917.3333333333945,1.4251290877796903
0.062483333333333384,9167.0,536.0,581.0,4.0,917.0370370370985,1.4256410256410257
0.06286666666666672,9161.0,533.0,585.0,4.0,916.8888888889504,1.4322033898305084
0.06325000000000006,9150.0,528.0,590.0,4.0,916.5925925926543,1.430976430976431
0.06363333333333339,9145.0,524.0,594.0,4.0,916.4444444445063,1.4352941176470588
0.06401666666666672,9141.0,523.0,595.0,4.0,916.0000000000622,1.4355108877721943
0.06440000000000005,9136.0,520.0,597.0,5.0,915.7777777778401,1.44
0.06478333333333339,9129.0,517.0,600.0,5.0,915.40740740747,1.446843853820598
0.06516666666666673,9122.0,515.0,602.0,5.0,914.8888888889519,1.4503311258278146
0.06555000000000005,9117.0,513.0,604.0,5.0,914.7407407408039,1.4528925619834712
0.06593333333333339,9114.0,512.0,605.0,5.0,914.6666666667298,1.457990115321252
0.06631666666666673,9108.0,511.0,607.0,5.0,914.3703703704338,1.4597701149425288
0.06670000000000005,9103.0,509.0,609.0,6.0,913.7777777778416,1.4655737704918033
0.0670833333333334,9098.0,508.0,610.0,6.0,913.6296296296936,1.468189233278956
0.06746666666666673,9092.0,505.0,613.0,6.0,913.2592592593235,1.47557003257329
0.06785000000000005,9086.0,504.0,614.0,6.0,912.9629629630274,1.480456026058632
0.0682333333333334,9082.0,503.0,614.0,7.0,912.4444444445093,1.4829821717990275
0.06861666666666673,9076.0,501.0,617.0,7.0,912.2962962963612,1.4862681744749595
0.06900000000000008,9071.0,499.0,619.0,7.0,912.0740740741392,1.4911147011308563
0.0693833333333334,9068.0,501.0,619.0,7.0,911.8518518519171,1.4935483870967743
0.06976666666666673,9065.0,501.0,620.0,7.0,911.7777777778431,1.5
0.07015000000000007,9061.0,501.0,620.0,7.0,911.555555555621,1.5032154340836013
0.07053333333333339,9056.0,500.0,622.0,7.0,911.333333333399,1.5015923566878981
0.07091666666666673,9048.0,494.0,628.0,7.0,911.0370370371029,1.5087440381558028
0.07130000000000007,9042.0,494.0,629.0,7.0,910.5185185185848,1.5063091482649842
0.07168333333333339,9036.0,489.0,634.0,7.0,910.3703703704367,1.5086614173228345
0.07206666666666672,9033.0,489.0,635.0,7.0,910.0740740741406,1.506269592476489
0.07245000000000007,9030.0,486.0,638.0,7.0,909.6296296296965,1.5086071987480438
0.07283333333333339,9027.0,486.0,639.0,7.0,909.1851851852524,1.516431924882629
0.07321666666666674,9022.0,486.0,639.0,7.0,908.8888888889563,1.517133956386293
0.07360000000000007,9017.0,484.0,642.0,7.0,908.5185185185862,1.5131375579598145
0.07398333333333339,9012.0,479.0,647.0,7.0,908.2962962963642,1.5169753086419753
0.07436666666666673,9008.0,478.0,648.0,7.0,908.2222222222902,1.5276923076923077
0.07475000000000007,8998.0,477.0,650.0,7.0,907.777777777846,1.5284178187403994
0.07513333333333341,8996.0,476.0,651.0,7.0,907.555555555624,1.5298621745788668
0.07551666666666673,8992.0,474.0,653.0,7.0,906.9629629630318,1.533639143730887
0.07590000000000006,8988.0,473.0,654.0,7.0,906.5925925926617,1.5350609756097562
0.07628333333333341,8984.0,472.0,656.0,7.0,906.0000000000696,1.534848484848485
0.07666666666666672,8978.0,468.0,660.0,7.0,905.5555555556255,1.5362537764350452
0.07705000000000005,8974.0,466.0,662.0,7.0,905.3333333334034,1.5383458646616541
0.07743333333333338,8968.0,464.0,665.0,7.0,905.1111111111813,1.5434131736526946
0.07781666666666669,8960.0,462.0,668.0,7.0,904.8148148148853,1.544776119402985
0.07820000000000003,8956.0,461.0,670.0,7.0,904.5925925926632,1.5505952380952381
0.07858333333333335,8949.0,459.0,672.0,7.0,904.5185185185892,1.5502958579881656
0.07896666666666667,8943.0,455.0,676.0,7.0,904.2962962963671,1.5509601181683899
0.07935,8941.0,454.0,677.0,7.0,903.925925925997,1.5508100147275405
0.07973333333333331,8938.0,452.0,679.0,7.0,903.777777777849,1.5544117647058824
0.08011666666666666,8934.0,451.0,680.0,7.0,903.777777777849,1.5614035087719298
0.08049999999999997,8923.0,447.0,684.0,7.0,903.703703703775,1.5670553935860059
0.0808833333333333,8916.0,445.0,686.0,7.0,903.629629629701,1.5645863570391871
0.08126666666666663,8913.0,442.0,689.0,7.0,903.2592592593309,1.5656565656565657
0.08164999999999994,8906.0,438.0,693.0,7.0,903.1851851852568,1.5660919540229885
0.08203333333333328,8901.0,436.0,696.0,7.0,902.8888888889608,1.5704022988505748
0.0824166666666666,8898.0,437.0,696.0,7.0,902.5925925926647,1.5710186513629842
0.08279999999999993,8896.0,436.0,697.0,7.0,902.2222222222946,1.572857142857143
0.08318333333333325,8890.0,433.0,700.0,7.0,902.0000000000725,1.5742857142857143
0.08356666666666657,8889.0,433.0,700.0,7.0,902.0000000000725,1.5740740740740742
0.08394999999999991,8886.0,432.0,702.0,7.0,901.6296296297024,1.5797720797720798
0.08433333333333322,8882.0,432.0,702.0,7.0,901.4074074074804,1.5826210826210827
0.08471666666666655,8880.0,432.0,702.0,7.0,901.1851851852583,1.5852272727272727
0.08509999999999988,8875.0,430.0,704.0,7.0,900.9629629630363,1.5900709219858156
0.08548333333333319,8870.0,430.0,705.0,7.0,900.5925925926662,1.5898161244695899
0.08586666666666654,8867.0,428.0,707.0,7.0,900.148148148222,1.5912305516265912
0.08624999999999985,8866.0,428.0,707.0,7.0,899.777777777852,1.5941011235955056
0.08663333333333317,8856.0,423.0,712.0,7.0,899.5555555556299,1.6008403361344539
0.0870166666666665,8848.0,421.0,714.0,7.0,899.4074074074819,1.6036414565826331
0.08739999999999983,8845.0,420.0,714.0,8.0,899.0370370371118,1.6055944055944056
0.08778333333333316,8842.0,419.0,715.0,8.0,898.8888888889637,1.6131284916201116
0.08816666666666648,8835.0,418.0,716.0,8.0,898.2962962963716,1.6142061281337048
0.08854999999999981,8831.0,416.0,718.0,8.0,898.0740740741495,1.616133518776078
0.08893333333333313,8828.0,416.0,719.0,8.0,897.7777777778534,1.6141078838174274
0.08931666666666645,8823.0,413.0,723.0,8.0,897.4814814815574,1.623448275862069
0.0896999999999998,8813.0,412.0,725.0,8.0,897.0370370371132,1.623108665749656
0.0900833333333331,8810.0,411.0,727.0,8.0,896.7407407408172,1.625514403292181
0.09046666666666643,8805.0,411.0,729.0,8.0,896.4444444445211,1.629120879120879
0.09084999999999975,8802.0,411.0,728.0,9.0,896.074074074151,1.6346153846153846
0.09123333333333307,8798.0,411.0,728.0,9.0,896.000000000077,1.6337448559670782
0.09161666666666642,8797.0,410.0,729.0,9.0,895.8518518519289,1.6364883401920438
0.09199999999999972,8795.0,410.0,729.0,9.0,895.7037037037809,1.640218878248974
0.09238333333333305,8789.0,408.0,731.0,9.0,895.2592592593368,1.6416893732970028
0.09276666666666639,8783.0,405.0,734.0,9.0,895.0370370371147,1.6404341926729986
0.09314999999999969,8779.0,403.0,737.0,9.0,894.5925925926706,1.6409214092140922
0.09353333333333304,8777.0,402.0,738.0,9.0,894.3703703704485,1.6442048517520216
0.09391666666666636,8768.0,398.0,742.0,9.0,894.2222222223005,1.6491935483870968
0.09429999999999968,8761.0,396.0,744.0,9.0,894.0000000000784,1.6523489932885906
0.09468333333333301,8757.0,395.0,745.0,9.0,893.7777777778564,1.6590604026845637
0.09506666666666633,8752.0,395.0,745.0,9.0,893.7037037037824,1.6599732262382865
0.09544999999999966,8748.0,393.0,747.0,9.0,893.5555555556343,1.658698539176627
0.09583333333333298,8739.0,388.0,753.0,9.0,893.1851851852642,1.6591511936339522
0.09621666666666631,8737.0,387.0,754.0,9.0,892.8888888889682,1.6644562334217508
0.09659999999999963,8733.0,388.0,754.0,9.0,892.6666666667461,1.667989417989418
0.09698333333333295,8727.0,387.0,756.0,9.0,892.444444444524,1.6697490092470277
0.0973666666666663,8724.0,386.0,757.0,9.0,892.0000000000799,1.6723910171730516
0.0977499999999996,8722.0,387.0,757.0,9.0,891.7777777778579,1.678996036988111
0.09813333333333293,8715.0,386.0,757.0,10.0,891.7037037037838,1.683377308707124
0.09851666666666627,8710.0,385.0,758.0,10.0,891.3333333334137,1.6899736147757256
0.09889999999999957,8705.0,385.0,758.0,10.0,891.1111111111917,1.6902887139107612
0.09928333333333292,8698.0,381.0,762.0,10.0,891.0370370371177,1.6941176470588235
0.09966666666666622,8690.0,378.0,765.0,10.0,890.7407407408216,1.695822454308094
0.10004999999999956,8687.0,377.0,766.0,10.0,890.4444444445255,1.7044270833333333
0.10043333333333289,8677.0,375.0,768.0,10.0,890.2962962963775,1.7096354166666667
0.1008166666666662,8673.0,375.0,768.0,10.0,889.9259259260074,1.7120622568093384
0.10119999999999954,8666.0,373.0,771.0,10.0,889.7037037037853,1.7124352331606219
0.10158333333333286,8664.0,373.0,772.0,10.0,889.2592592593412,1.717616580310881
0.10196666666666618,8660.0,373.0,772.0,10.0,888.8888888889711,1.7216494845360826
0.10234999999999951,8650.0,370.0,776.0,10.0,888.370370370453,1.7278562259306804
0.10273333333333283,8640.0,368.0,779.0,10.0,888.1481481482309,1.7266922094508301
0.10311666666666616,8634.0,365.0,783.0,10.0,887.8518518519348,1.7286624203821657
0.10349999999999948,8629.0,366.0,785.0,10.0,887.2592592593427,1.7302798982188294
0.10388333333333281,8626.0,366.0,786.0,10.0,886.8148148148986,1.7344345616264294
0.10426666666666613,8621.0,365.0,787.0,10.0,886.5925925926765,1.734771573604061
0.10464999999999945,8619.0,364.0,788.0,10.0,886.2222222223064,1.7351828499369484
0.1050333333333328,8610.0,359.0,793.0,10.0,885.9259259260103,1.7371069182389938
0.1054166666666661,8605.0,359.0,795.0,10.0,885.6296296297143,1.7424623115577889
0.10579999999999944,8599.0,358.0,796.0,10.0,885.3333333334182,1.7418546365914787
0.10618333333333277,8596.0,356.0,798.0,10.0,884.740740740826,1.7481203007518797
0.10656666666666607,8591.0,356.0,798.0,10.0,884.44444444453,1.7506234413965087
0.10694999999999942,8582.0,352.0,802.0,10.0,883.9259259260118,1.7534246575342465
0.10733333333333274,8578.0,351.0,803.0,10.0,883.7037037037898,1.7537313432835822
0.10771666666666606,8576.0,350.0,804.0,10.0,883.7037037037898,1.756218905472637
0.10809999999999939,8574.0,350.0,804.0,10.0,883.7037037037898,1.7565217391304349
0.1084833333333327,8572.0,349.0,805.0,10.0,883.5555555556417,1.754320987654321
0.10886666666666604,8565.0,344.0,810.0,10.0,883.1851851852716,1.7558569667077681
0.10924999999999936,8562.0,343.0,811.0,10.0,883.0370370371236,1.7610837438423645
0.10963333333333268,8556.0,342.0,812.0,10.0,882.7407407408275,1.7628992628992628
0.11001666666666601,8551.0,340.0,814.0,10.0,882.4444444445314,1.7628992628992628
0.11039999999999933,8551.0,340.0,814.0,10.0,882.2962962963834,1.7631901840490798
0.11078333333333266,8549.0,339.0,815.0,10.0,882.1481481482354,1.7613219094247246
0.11116666666666598,8547.0,339.0,817.0,10.0,881.8518518519393,1.7649938800489595
0.11154999999999932,8544.0,340.0,817.0,10.0,881.4074074074952,1.763125763125763
0.11193333333333264,8542.0,338.0,819.0,10.0,881.1851851852731,1.7615571776155718
0.11231666666666595,8538.0,336.0,822.0,10.0,880.888888888977,1.7633495145631068
0.1126999999999993,8533.0,334.0,824.0,10.0,880.740740740829,1.761789600967352
0.1130833333333326,8529.0,331.0,827.0,10.0,880.666666666755,1.7623642943305187
0.11346666666666594,8525.0,329.0,829.0,10.0,880.592592592681,1.7734939759036144
0.11384999999999927,8514.0,328.0,830.0,10.0,879.9259259260148,1.7773766546329723
0.11423333333333258,8509.0,327.0,831.0,10.0,879.7777777778667,1.7800480769230769
0.11461666666666592,8505.0,326.0,832.0,10.0,879.4814814815707,1.7827130852340936
0.11499999999999924,8501.0,325.0,833.0,10.0,879.4074074074966,1.7880239520958083
0.11538333333333256,8493.0,323.0,835.0,10.0,879.3333333334226,1.7906698564593302
0.1157666666666659,8489.0,322.0,836.0,10.0,878.9629629630525,1.7954545454545454
0.11614999999999921,8485.0,322.0,836.0,10.0,878.5185185186084,1.8
0.11653333333333254,8474.0,318.0,840.0,10.0,878.0740740741643,1.8061831153388823
0.11691666666666588,8467.0,317.0,841.0,10.0,877.7777777778682,1.8061831153388823
0.1172999999999992,8467.0,317.0,841.0,10.0,877.5555555556462,1.8111638954869358
