PARAMETERS
Parameter,Name in code,Value,Units
Delta t,delta_t,0.01,tau_l units
Initial number of bacteria,Nb0,1000,-
Initial concentration of bacteria,B,100000000.0,cells/ml
Initial concentration of phage,P,1000000000.0,cells/ml
Maximum number of timer molecules,N,60,-
Production rate of timer molecules,k,6.0,cells/min·ml
Number of dead timer molecules when superinfected,nd,30,-
Adsorption rate of phage to bacteria,nu,5e-10,cells/min·ml
Initial concentration of nutrients,n0,100000000.0,nutrient/ml
Maximum infections one bacterium can handle,Nimax,70,-
Width of the maximum infection one bacterium can handle,Nimax_std,14.0,-
Time window to track maximum infections,time_window,2.5,mins


ADDITIONAL DATA FROM SIMULATION
Magnitude,Value,Unit
Duration,1.561807632446289,s
Volume of the system,1e-05,ml
Number of iterations,20000,-


DATA FROM SIMULATION
Time (hours),Number of phage,Number of healthy bacteria,Number of infected bacteria,Number of dead bacteria,Number of nutrients,Average MOSI,Burst events due to MD,Burst phages due to MD
0.009583333333333336,9883.0,939.0,111.0,0.0,988.4999999999975,1.0869565217391304,0,0.0
0.00996666666666667,9875.0,937.0,115.0,0.0,988.0999999999974,1.0916666666666666,0,0.0
0.010350000000000003,9869.0,933.0,120.0,0.0,987.4999999999973,1.0887096774193548,0,0.0
0.010733333333333338,9865.0,931.0,124.0,0.0,987.3999999999972,1.0952380952380953,0,0.0
0.01111666666666667,9862.0,930.0,126.0,0.0,986.9999999999972,1.0895522388059702,0,0.0
0.011500000000000005,9854.0,923.0,134.0,0.0,986.5999999999971,1.0942028985507246,0,0.0
0.011883333333333338,9849.0,921.0,138.0,0.0,986.299999999997,1.091549295774648,0,0.0
0.012266666666666672,9845.0,917.0,142.0,0.0,985.6999999999969,1.0902777777777777,0,0.0
0.012650000000000005,9843.0,916.0,144.0,0.0,985.2999999999968,1.0939597315436242,0,0.0
0.01303333333333334,9837.0,913.0,149.0,0.0,984.6999999999966,1.0909090909090908,0,0.0
0.013416666666666672,9832.0,910.0,154.0,0.0,984.1999999999965,1.0875,0,0.0
0.013800000000000007,9826.0,905.0,160.0,0.0,983.7999999999964,1.0993788819875776,0,0.0
0.014183333333333341,9823.0,905.0,161.0,0.0,983.0999999999963,1.1055900621118013,0,0.0
0.014566666666666674,9822.0,908.0,161.0,0.0,982.5999999999962,1.103030303030303,0,0.0
0.014950000000000008,9818.0,904.0,165.0,0.0,982.1999999999961,1.106508875739645,0,0.0
0.015333333333333341,9813.0,902.0,169.0,0.0,981.799999999996,1.1028571428571428,0,0.0
0.015716666666666674,9807.0,897.0,175.0,0.0,981.5999999999959,1.1,0,0.0
0.01610000000000001,9802.0,895.0,180.0,0.0,981.2999999999959,1.0978260869565217,0,0.0
0.016483333333333343,9798.0,891.0,184.0,0.0,980.9999999999958,1.106951871657754,0,0.0
0.01686666666666668,9793.0,888.0,187.0,0.0,980.5999999999957,1.1088082901554404,0,0.0
0.01725000000000001,9786.0,888.0,193.0,0.0,979.9999999999956,1.108910891089109,0,0.0
0.017633333333333345,9776.0,881.0,202.0,0.0,979.2999999999954,1.1111111111111112,0,0.0
0.018016666666666677,9770.0,878.0,207.0,0.0,978.9999999999953,1.1184834123222749,0,0.0
0.018400000000000014,9764.0,875.0,211.0,0.0,978.6999999999953,1.1244239631336406,0,0.0
0.018783333333333343,9756.0,870.0,217.0,0.0,977.9999999999951,1.1277533039647578,0,0.0
0.019166666666666676,9744.0,863.0,227.0,0.0,977.499999999995,1.1391304347826088,0,0.0
0.01955000000000001,9738.0,861.0,230.0,0.0,977.0999999999949,1.1404255319148937,0,0.0
0.019933333333333345,9732.0,856.0,235.0,0.0,976.5999999999948,1.1363636363636365,0,0.0
0.020316666666666674,9725.0,850.0,242.0,0.0,975.8999999999946,1.1387755102040817,0,0.0
0.02070000000000001,9721.0,850.0,245.0,0.0,975.1999999999945,1.1485943775100402,0,0.0
0.021083333333333343,9714.0,848.0,249.0,0.0,974.4999999999943,1.15234375,0,0.0
0.02146666666666668,9705.0,844.0,256.0,0.0,974.0999999999942,1.157088122605364,0,0.0
0.021850000000000012,9698.0,839.0,261.0,0.0,973.9999999999942,1.1541353383458646,0,0.0
0.022233333333333345,9693.0,835.0,266.0,0.0,973.4999999999941,1.1544117647058822,0,0.0
0.022616666666666677,9686.0,831.0,272.0,0.0,972.7999999999939,1.1552346570397112,0,0.0
0.023000000000000013,9680.0,828.0,277.0,0.0,972.2999999999938,1.1720430107526882,0,0.0
0.023383333333333346,9673.0,827.0,279.0,0.0,971.7999999999937,1.1731448763250882,0,0.0
0.02376666666666668,9668.0,825.0,283.0,0.0,971.2999999999936,1.1754385964912282,0,0.0
0.024150000000000015,9665.0,823.0,285.0,0.0,970.6999999999935,1.1827586206896552,0,0.0
0.02453333333333335,9657.0,820.0,290.0,0.0,970.2999999999934,1.179054054054054,0,0.0
0.024916666666666684,9651.0,815.0,296.0,0.0,969.5999999999932,1.1851851851851851,0,0.0
0.02530000000000002,9648.0,815.0,297.0,0.0,968.9999999999931,1.1833333333333333,0,0.0
0.02568333333333335,9645.0,812.0,300.0,0.0,968.1999999999929,1.1907894736842106,0,0.0
0.026066666666666686,9638.0,808.0,304.0,0.0,967.6999999999928,1.1921824104234529,0,0.0
0.02645000000000002,9634.0,806.0,307.0,0.0,967.2999999999927,1.1941747572815533,0,0.0
0.026833333333333355,9631.0,808.0,309.0,0.0,966.5999999999925,1.1923076923076923,0,0.0
0.027216666666666684,9628.0,809.0,312.0,0.0,966.1999999999924,1.1980830670926517,0,0.0
0.02760000000000002,9625.0,809.0,313.0,0.0,965.8999999999924,1.2095238095238094,0,0.0
0.027983333333333353,9619.0,808.0,315.0,0.0,965.6999999999923,1.2113564668769716,0,0.0
0.02836666666666669,9616.0,807.0,317.0,0.0,965.3999999999922,1.209375,0,0.0
0.02875000000000002,9613.0,804.0,320.0,0.0,964.9999999999922,1.2111801242236024,0,0.0
0.029133333333333355,9610.0,802.0,322.0,0.0,964.6999999999921,1.2191358024691359,0,0.0
0.029516666666666688,9605.0,800.0,324.0,0.0,964.199999999992,1.2184615384615385,0,0.0
0.029900000000000024,9604.0,801.0,325.0,0.0,963.6999999999919,1.215151515151515,0,0.0
0.030283333333333353,9599.0,797.0,330.0,0.0,963.3999999999918,1.2149253731343284,0,0.0
0.03066666666666669,9593.0,794.0,335.0,0.0,962.9999999999917,1.2117647058823529,0,0.0
0.031050000000000022,9588.0,790.0,340.0,0.0,962.6999999999916,1.2163742690058479,0,0.0
0.031433333333333355,9584.0,788.0,342.0,0.0,962.4999999999916,1.21865889212828,0,0.0
0.03181666666666669,9582.0,787.0,343.0,0.0,962.1999999999915,1.2148997134670487,0,0.0
0.03220000000000003,9576.0,781.0,349.0,0.0,961.9999999999915,1.2240896358543418,0,0.0
0.03258333333333336,9563.0,773.0,357.0,0.0,961.6999999999914,1.2318435754189945,0,0.0
0.03296666666666669,9559.0,774.0,358.0,0.0,960.8999999999912,1.2335164835164836,0,0.0
0.033350000000000025,9551.0,769.0,364.0,0.0,960.3999999999911,1.2377049180327868,0,0.0
0.03373333333333336,9547.0,767.0,366.0,0.0,960.099999999991,1.2391304347826086,0,0.0
0.03411666666666669,9544.0,767.0,368.0,0.0,959.1999999999908,1.239247311827957,0,0.0
0.034500000000000024,9539.0,763.0,372.0,0.0,958.7999999999907,1.2486631016042782,0,0.0
0.03488333333333336,9533.0,762.0,374.0,0.0,958.5999999999907,1.2586666666666666,0,0.0
0.03526666666666669,9528.0,761.0,375.0,0.0,958.2999999999906,1.259946949602122,0,0.0
0.03565000000000003,9525.0,760.0,377.0,0.0,958.1999999999906,1.2617801047120418,0,0.0
0.03603333333333336,9518.0,755.0,382.0,0.0,957.6999999999905,1.2637075718015667,0,0.0
0.036416666666666694,9516.0,755.0,383.0,0.0,957.5999999999905,1.266839378238342,0,0.0
0.03680000000000003,9511.0,753.0,386.0,0.0,957.0999999999904,1.2661498708010337,0,0.0
0.03718333333333336,9510.0,754.0,387.0,0.0,956.4999999999902,1.2710997442455243,0,0.0
0.0375666666666667,9503.0,752.0,391.0,0.0,956.0999999999901,1.27020202020202,0,0.0
0.03795000000000003,9497.0,748.0,396.0,0.0,955.9999999999901,1.2688442211055277,0,0.0
0.03833333333333336,9495.0,746.0,398.0,0.0,955.69999999999,1.275,0,0.0
0.0387166666666667,9490.0,745.0,400.0,0.0,955.1999999999899,1.2779156327543424,0,0.0
0.03910000000000003,9485.0,742.0,403.0,0.0,954.8999999999899,1.2857142857142858,0,0.0
0.03948333333333336,9478.0,740.0,406.0,0.0,954.3999999999897,1.2892156862745099,0,0.0
0.039866666666666696,9474.0,739.0,408.0,0.0,953.8999999999896,1.289537712895377,0,0.0
0.04025000000000003,9470.0,736.0,411.0,0.0,953.8999999999896,1.2946859903381642,0,0.0
0.04063333333333337,9464.0,733.0,414.0,0.0,953.2999999999895,1.2938388625592416,0,0.0
0.0410166666666667,9454.0,726.0,422.0,0.0,952.9999999999894,1.2995283018867925,0,0.0
0.04140000000000003,9449.0,724.0,424.0,0.0,952.5999999999893,1.3091334894613582,0,0.0
0.04178333333333337,9441.0,723.0,427.0,0.0,952.3999999999893,1.3125,0,0.0
0.0421666666666667,9433.0,720.0,432.0,0.0,951.8999999999892,1.3163972286374135,0,0.0
0.04255000000000004,9430.0,720.0,433.0,0.0,951.299999999989,1.3156682027649769,0,0.0
0.042933333333333365,9429.0,721.0,434.0,0.0,951.099999999989,1.3196347031963471,0,0.0
0.0433166666666667,9422.0,718.0,438.0,0.0,950.899999999989,1.328018223234624,0,0.0
0.04370000000000004,9417.0,718.0,439.0,0.0,950.5999999999889,1.329571106094808,0,0.0
0.04408333333333337,9411.0,714.0,443.0,0.0,950.2999999999888,1.3303571428571428,0,0.0
0.044466666666666696,9404.0,709.0,448.0,0.0,949.8999999999887,1.3288888888888888,0,0.0
0.044850000000000036,9402.0,709.0,450.0,0.0,949.3999999999886,1.336283185840708,0,0.0
0.04523333333333337,9396.0,708.0,452.0,0.0,949.0999999999885,1.3428571428571427,0,0.0
0.04561666666666671,9389.0,707.0,455.0,0.0,948.6999999999884,1.3435448577680524,0,0.0
0.046000000000000034,9386.0,706.0,457.0,0.0,948.0999999999883,1.3442265795206971,0,0.0
0.04638333333333337,9383.0,706.0,459.0,0.0,947.3999999999882,1.347732181425486,0,0.0
0.046766666666666706,9376.0,704.0,463.0,0.0,946.9999999999881,1.3562231759656653,0,0.0
0.04715000000000004,9368.0,702.0,466.0,0.0,946.2999999999879,1.358974358974359,0,0.0
0.047533333333333365,9364.0,701.0,468.0,0.0,945.7999999999878,1.3609341825902335,0,0.0
0.0479166666666667,9359.0,698.0,471.0,0.0,945.3999999999877,1.3657505285412261,0,0.0
0.04830000000000003,9354.0,700.0,473.0,0.0,944.4999999999875,1.3682008368200838,0,0.0
0.04868333333333337,9346.0,696.0,478.0,0.0,944.0999999999874,1.3677685950413223,0,0.0
0.0490666666666667,9338.0,691.0,484.0,0.0,943.1999999999872,1.371900826446281,0,0.0
0.04945000000000003,9336.0,692.0,484.0,0.0,942.7999999999871,1.3786008230452675,0,0.0
0.04983333333333337,9330.0,690.0,486.0,0.0,942.5999999999871,1.374745417515275,0,0.0
0.0502166666666667,9325.0,685.0,491.0,0.0,941.9999999999869,1.3772819472616633,0,0.0
0.05060000000000004,9321.0,684.0,493.0,0.0,941.7999999999869,1.377016129032258,0,0.0
0.05098333333333337,9317.0,682.0,496.0,0.0,941.5999999999868,1.379241516966068,0,0.0
0.0513666666666667,9309.0,678.0,501.0,0.0,941.2999999999868,1.3849206349206349,0,0.0
0.05175000000000004,9302.0,676.0,504.0,0.0,940.5999999999866,1.3846153846153846,0,0.0
0.05213333333333337,9298.0,673.0,507.0,0.0,940.1999999999865,1.3825242718446602,0,0.0
0.0525166666666667,9288.0,665.0,515.0,0.0,939.9999999999865,1.3803088803088803,0,0.0
0.05290000000000004,9285.0,663.0,518.0,0.0,939.6999999999864,1.386100386100386,0,0.0
0.05328333333333337,9282.0,663.0,518.0,0.0,939.1999999999863,1.3828571428571428,0,0.0
0.05366666666666671,9274.0,656.0,525.0,0.0,938.9999999999862,1.3889943074003794,0,0.0
0.054050000000000036,9268.0,655.0,527.0,0.0,938.1999999999861,1.393939393939394,0,0.0
0.05443333333333337,9264.0,655.0,528.0,0.0,938.099999999986,1.3966480446927374,0,0.0
0.05481666666666671,9250.0,646.0,537.0,0.0,937.999999999986,1.4044526901669758,0,0.0
0.05520000000000004,9243.0,645.0,539.0,0.0,937.1999999999858,1.4092592592592592,0,0.0
0.055583333333333367,9239.0,645.0,540.0,0.0,936.9999999999858,1.4095940959409594,0,0.0
0.055966666666666706,9236.0,643.0,542.0,0.0,936.8999999999858,1.4110091743119266,0,0.0
0.05635000000000004,9231.0,641.0,545.0,0.0,936.3999999999857,1.4113345521023766,0,0.0
0.05673333333333338,9228.0,640.0,547.0,0.0,935.8999999999855,1.4156079854809438,0,0.0
0.057116666666666704,9220.0,637.0,551.0,0.0,935.4999999999854,1.4159132007233273,0,0.0
0.057500000000000044,9217.0,636.0,553.0,0.0,935.1999999999854,1.4169675090252707,0,0.0
0.057883333333333384,9215.0,636.0,554.0,0.0,934.5999999999852,1.420863309352518,0,0.0
0.05826666666666672,9210.0,635.0,556.0,0.0,934.0999999999851,1.4203935599284436,0,0.0
0.058650000000000056,9206.0,632.0,559.0,0.0,933.7999999999851,1.419182948490231,0,0.0
0.05903333333333339,9201.0,628.0,563.0,0.0,933.599999999985,1.4194690265486725,0,0.0
0.059416666666666715,9198.0,626.0,565.0,0.0,932.9999999999849,1.4204946996466432,0,0.0
0.059800000000000055,9196.0,625.0,566.0,0.0,932.7999999999848,1.4278169014084507,0,0.0
0.06018333333333339,9189.0,624.0,568.0,0.0,932.3999999999847,1.4328097731239093,0,0.0
0.06056666666666672,9179.0,619.0,573.0,0.0,931.7999999999846,1.434782608695652,0,0.0
0.06095000000000005,9175.0,618.0,575.0,0.0,931.5999999999846,1.4357638888888888,0,0.0
0.061333333333333385,9173.0,617.0,576.0,0.0,931.2999999999845,1.4377162629757785,0,0.0
0.061716666666666725,9169.0,617.0,578.0,0.0,930.8999999999844,1.4371772805507745,0,0.0
0.06210000000000006,9165.0,615.0,581.0,0.0,930.8999999999844,1.4402730375426622,0,0.0
0.062483333333333384,9156.0,611.0,586.0,0.0,930.4999999999843,1.4463373083475297,0,0.0
0.06286666666666672,9151.0,610.0,587.0,0.0,930.0999999999842,1.453151618398637,0,0.0
0.06325000000000006,9147.0,610.0,587.0,0.0,929.7999999999842,1.4601018675721562,0,0.0
0.06363333333333339,9140.0,610.0,589.0,0.0,929.4999999999841,1.4619289340101522,0,0.0
0.06401666666666672,9136.0,608.0,591.0,0.0,928.4999999999839,1.4638655462184873,0,0.0
0.06440000000000005,9129.0,604.0,595.0,0.0,927.9999999999837,1.4689075630252102,0,0.0
0.06478333333333339,9126.0,605.0,595.0,0.0,927.2999999999836,1.4691151919866443,0,0.0
0.06516666666666673,9120.0,602.0,599.0,0.0,927.1999999999836,1.466887417218543,0,0.0
0.06555000000000005,9114.0,597.0,604.0,0.0,926.8999999999835,1.471169686985173,0,0.0
0.06593333333333339,9107.0,595.0,607.0,0.0,926.5999999999834,1.4720394736842106,0,0.0
0.06631666666666673,9105.0,594.0,608.0,0.0,926.3999999999834,1.480327868852459,0,0.0
0.06670000000000005,9097.0,592.0,610.0,0.0,925.8999999999833,1.4787581699346406,0,0.0
0.0670833333333334,9095.0,590.0,612.0,0.0,925.4999999999832,1.4764991896272286,0,0.0
0.06746666666666673,9089.0,585.0,617.0,0.0,925.3999999999832,1.4749596122778674,0,0.0
0.06785000000000005,9087.0,584.0,619.0,0.0,924.9999999999831,1.479032258064516,0,0.0
0.0682333333333334,9083.0,583.0,620.0,0.0,924.599999999983,1.4790996784565917,0,0.0
0.06861666666666673,9080.0,583.0,622.0,0.0,923.6999999999828,1.4792332268370607,0,0.0
0.06900000000000008,9074.0,581.0,626.0,0.0,923.1999999999827,1.4786053882725831,0,0.0
0.0693833333333334,9067.0,576.0,631.0,0.0,922.8999999999826,1.4827044025157232,0,0.0
0.06976666666666673,9057.0,571.0,636.0,0.0,922.6999999999825,1.4842767295597483,0,0.0
0.07015000000000007,9056.0,571.0,636.0,0.0,922.2999999999824,1.4913657770800628,0,0.0
0.07053333333333339,9050.0,570.0,637.0,0.0,921.7999999999823,1.499215070643642,0,0.0
0.07091666666666673,9045.0,570.0,637.0,0.0,921.5999999999823,1.5031347962382444,0,0.0
0.07130000000000007,9041.0,572.0,638.0,0.0,921.2999999999822,1.5038880248833593,0,0.0
0.07168333333333339,9033.0,567.0,643.0,0.0,920.8999999999821,1.5030864197530864,0,0.0
0.07206666666666672,9026.0,562.0,648.0,0.0,920.6999999999821,1.5030674846625767,0,0.0
0.07245000000000007,9020.0,558.0,652.0,0.0,920.099999999982,1.5015243902439024,0,0.0
0.07283333333333339,9015.0,554.0,656.0,0.0,919.7999999999819,1.508320726172466,0,0.0
0.07321666666666674,9003.0,549.0,661.0,0.0,919.6999999999819,1.5120481927710843,0,0.0
0.07360000000000007,8996.0,547.0,664.0,0.0,919.0999999999817,1.5081967213114753,0,0.0
0.07398333333333339,8988.0,540.0,671.0,0.0,918.3999999999816,1.5111441307578009,0,0.0
0.07436666666666673,8983.0,538.0,673.0,0.0,918.0999999999815,1.5125553914327918,0,0.0
0.07475000000000007,8976.0,534.0,677.0,0.0,917.8999999999814,1.5125553914327918,0,0.0
0.07513333333333341,8976.0,535.0,677.0,0.0,917.3999999999813,1.5176991150442478,0,0.0
0.07551666666666673,8971.0,534.0,678.0,0.0,916.9999999999812,1.5161764705882352,0,0.0
0.07590000000000006,8969.0,532.0,680.0,0.0,916.4999999999811,1.524229074889868,0,0.0
0.07628333333333341,8962.0,532.0,681.0,0.0,915.999999999981,1.5248538011695907,0,0.0
0.07666666666666672,8957.0,530.0,684.0,0.0,915.799999999981,1.5283842794759825,0,0.0
0.07705000000000005,8950.0,528.0,687.0,0.0,915.699999999981,1.5303468208092486,0,0.0
0.07743333333333338,8941.0,524.0,692.0,0.0,915.2999999999809,1.5389048991354466,0,0.0
0.07781666666666669,8932.0,522.0,694.0,0.0,914.9999999999808,1.5437589670014347,0,0.0
0.07820000000000003,8924.0,519.0,697.0,0.0,914.5999999999807,1.553648068669528,0,0.0
0.07858333333333335,8914.0,517.0,699.0,0.0,914.4999999999807,1.5571428571428572,0,0.0
0.07896666666666667,8910.0,516.0,700.0,0.0,914.2999999999806,1.5590327169274538,0,0.0
0.07935,8904.0,513.0,703.0,0.0,913.8999999999805,1.5610795454545454,0,0.0
0.07973333333333331,8901.0,512.0,704.0,0.0,913.6999999999805,1.5631205673758866,0,0.0
0.08011666666666666,8898.0,511.0,705.0,0.0,913.3999999999804,1.5629420084865628,0,0.0
0.08049999999999997,8895.0,509.0,707.0,0.0,913.2999999999804,1.5624123422159888,0,0.0
0.0808833333333333,8886.0,503.0,713.0,0.0,912.9999999999803,1.5678321678321678,0,0.0
0.08126666666666663,8879.0,501.0,715.0,0.0,912.5999999999802,1.5668523676880224,0,0.0
0.08164999999999994,8875.0,498.0,718.0,0.0,912.5999999999802,1.5702364394993047,0,0.0
0.08203333333333328,8871.0,497.0,719.0,0.0,912.2999999999802,1.573018080667594,0,0.0
0.0824166666666666,8869.0,497.0,719.0,0.0,912.0999999999801,1.5767634854771784,0,0.0
0.08279999999999993,8860.0,493.0,723.0,0.0,911.69999999998,1.5845942228335625,0,0.0
0.08318333333333325,8848.0,492.0,727.0,0.0,911.0999999999799,1.5829903978052127,0,0.0
0.08356666666666657,8846.0,490.0,729.0,0.0,910.7999999999798,1.589849108367627,0,0.0
0.08394999999999991,8841.0,491.0,729.0,0.0,910.5999999999798,1.5975443383356072,0,0.0
0.08433333333333322,8829.0,488.0,733.0,0.0,910.0999999999797,1.6030013642564802,0,0.0
0.08471666666666655,8825.0,490.0,733.0,0.0,909.6999999999796,1.610054347826087,0,0.0
0.08509999999999988,8815.0,488.0,736.0,0.0,909.3999999999795,1.6141304347826086,0,0.0
0.08548333333333319,8812.0,488.0,736.0,0.0,909.3999999999795,1.6189189189189188,0,0.0
0.08586666666666654,8802.0,486.0,740.0,0.0,908.7999999999794,1.623989218328841,0,0.0
0.08624999999999985,8795.0,484.0,742.0,0.0,908.6999999999794,1.6290322580645162,0,0.0
0.08663333333333317,8788.0,483.0,744.0,0.0,908.2999999999793,1.6300268096514745,0,0.0
0.0870166666666665,8784.0,482.0,746.0,0.0,908.0999999999792,1.6328437917222964,0,0.0
0.08739999999999983,8777.0,480.0,749.0,0.0,907.8999999999792,1.634308510638298,0,0.0
0.08778333333333316,8771.0,477.0,752.0,0.0,907.6999999999791,1.63841059602649,0,0.0
0.08816666666666648,8763.0,474.0,755.0,0.0,907.299999999979,1.6402116402116402,0,0.0
0.08854999999999981,8760.0,473.0,756.0,0.0,907.299999999979,1.6443569553805775,0,0.0
0.08893333333333313,8747.0,467.0,762.0,0.0,906.899999999979,1.645751633986928,0,0.0
0.08931666666666645,8741.0,464.0,765.0,0.0,906.6999999999789,1.650586701434159,0,0.0
0.0896999999999998,8734.0,463.0,767.0,0.0,906.1999999999788,1.6536458333333333,0,0.0
0.0900833333333331,8730.0,462.0,768.0,0.0,905.8999999999787,1.6545454545454545,0,0.0
0.09046666666666643,8726.0,461.0,770.0,0.0,904.9999999999785,1.6571428571428573,0,0.0
0.09084999999999975,8724.0,462.0,770.0,0.0,904.4999999999784,1.6597671410090555,0,0.0
0.09123333333333307,8717.0,459.0,773.0,0.0,904.4999999999784,1.663659793814433,0,0.0
0.09161666666666642,8709.0,456.0,776.0,0.0,904.3999999999784,1.6683804627249357,0,0.0
0.09199999999999972,8702.0,455.0,778.0,0.0,904.0999999999783,1.6760925449871464,0,0.0
0.09238333333333305,8696.0,456.0,778.0,0.0,903.1999999999781,1.676923076923077,0,0.0
0.09276666666666639,8692.0,455.0,780.0,0.0,903.0999999999781,1.6862996158770807,0,0.0
0.09314999999999969,8683.0,454.0,781.0,0.0,902.3999999999779,1.6927016645326505,0,0.0
0.09353333333333304,8678.0,454.0,781.0,0.0,902.1999999999779,1.6947637292464879,0,0.0
0.09391666666666636,8673.0,452.0,783.0,0.0,902.0999999999779,1.6997455470737914,0,0.0
0.09429999999999968,8664.0,450.0,786.0,0.0,901.9999999999778,1.6987341772151898,0,0.0
0.09468333333333301,8658.0,446.0,790.0,0.0,901.5999999999777,1.7023959646910467,0,0.0
0.09506666666666633,8650.0,443.0,793.0,0.0,900.9999999999776,1.7035175879396984,0,0.0
0.09544999999999966,8644.0,441.0,796.0,0.0,900.5999999999775,1.70875,0,0.0
0.09583333333333298,8633.0,438.0,800.0,0.0,900.2999999999774,1.7107231920199502,0,0.0
0.09621666666666631,8628.0,436.0,802.0,0.0,900.1999999999774,1.7144638403990025,0,0.0
0.09659999999999963,8625.0,436.0,802.0,0.0,900.0999999999774,1.7198007471980075,0,0.0
0.09698333333333295,8619.0,435.0,803.0,0.0,899.8999999999774,1.7199504337050806,0,0.0
0.0973666666666663,8612.0,431.0,807.0,0.0,899.7999999999773,1.7206427688504327,0,0.0
0.0977499999999996,8608.0,429.0,809.0,0.0,899.4999999999773,1.7274969173859434,0,0.0
0.09813333333333293,8599.0,427.0,811.0,0.0,899.3999999999772,1.7266009852216748,0,0.0
0.09851666666666627,8598.0,427.0,812.0,0.0,899.2999999999772,1.7318573185731858,0,0.0
0.09889999999999957,8592.0,426.0,813.0,0.0,898.9999999999771,1.7316176470588236,0,0.0
0.09928333333333292,8587.0,423.0,816.0,0.0,898.7999999999771,1.7298288508557458,0,0.0
0.09966666666666622,8585.0,421.0,818.0,0.0,898.5999999999771,1.7326007326007327,0,0.0
0.10004999999999956,8581.0,420.0,819.0,0.0,898.199999999977,1.7365853658536585,0,0.0
0.10043333333333289,8576.0,420.0,820.0,0.0,897.9999999999769,1.7360097323600974,0,0.0
0.1008166666666662,8573.0,419.0,822.0,0.0,897.5999999999768,1.7381818181818183,0,0.0
0.10119999999999954,8566.0,416.0,825.0,0.0,897.4999999999768,1.7469733656174333,0,0.0
0.10158333333333286,8557.0,415.0,826.0,0.0,897.1999999999767,1.7545344619105199,0,0.0
0.10196666666666618,8549.0,415.0,827.0,0.0,896.8999999999767,1.7563329312424607,0,0.0
0.10234999999999951,8544.0,413.0,829.0,0.0,896.6999999999766,1.7554216867469878,0,0.0
0.10273333333333283,8543.0,412.0,830.0,0.0,896.4999999999766,1.7548076923076923,0,0.0
