PARAMETERS
Parameter,Name in code,Value,Units
Delta t,delta_t,0.01,tau_l units
Initial number of bacteria,Nb0,1000,-
Initial concentration of bacteria,B,100000000.0,cells/ml
Initial concentration of phage,P,1000000000.0,cells/ml
Maximum number of timer molecules,N,60,-
Production rate of timer molecules,k,6.0,cells/min·ml
Number of dead timer molecules when superinfected,nd,30,-
Adsorption rate of phage to bacteria,nu,5e-10,cells/min·ml
Initial concentration of nutrients,n0,100000000.0,nutrient/ml
Maximum infections one bacterium can handle,Nimax,90,-
Width of the maximum infection one bacterium can handle,Nimax_std,38.79310344827586,-
Time window to track maximum infections,time_window,0.8695652173913043,tau_l units
Time of first bursting due to membrane deterioration,firstburst_md,26.88699999999953,mins


ADDITIONAL DATA FROM SIMULATION
Magnitude,Value,Unit
Duration,8.330195665359497,s
Volume of the system,1e-05,ml
Number of iterations,20000,-


DATA FROM SIMULATION
Time (hours),Number of phage,Number of healthy bacteria,Number of infected bacteria,Number of dead bacteria,Number of nutrients,Average MOSI
0.027216666666666684,9654.0,774.0,288.0,3.0,959.0370370370674,1.1938775510204083
0.02760000000000002,9646.0,768.0,294.0,3.0,958.3703703704012,1.202020202020202
0.027983333333333353,9640.0,766.0,297.0,3.0,958.0000000000312,1.2080536912751678
0.02836666666666669,9637.0,766.0,298.0,3.0,957.333333333365,1.2159468438538206
0.02875000000000002,9631.0,763.0,301.0,3.0,956.9629629629949,1.2178217821782178
0.029133333333333355,9628.0,763.0,303.0,3.0,956.0740740741066,1.2262295081967214
0.029516666666666688,9623.0,762.0,305.0,3.0,955.7777777778106,1.226537216828479
0.029900000000000024,9618.0,758.0,309.0,3.0,955.1111111111444,1.2261146496815287
0.030283333333333353,9612.0,753.0,314.0,3.0,954.6666666667003,1.2278481012658229
0.03066666666666669,9609.0,751.0,316.0,3.0,954.0740740741081,1.2288401253918495
0.031050000000000022,9605.0,749.0,319.0,3.0,953.1111111111459,1.23125
0.031433333333333355,9603.0,748.0,320.0,3.0,952.8148148148498,1.2329192546583851
0.03181666666666669,9600.0,747.0,322.0,3.0,952.5925925926277,1.236923076923077
0.03220000000000003,9595.0,744.0,325.0,3.0,952.1481481481836,1.2408536585365855
0.03258333333333336,9590.0,741.0,328.0,3.0,951.7777777778135,1.2386706948640482
0.03296666666666669,9587.0,738.0,331.0,3.0,951.6296296296655,1.2425149700598803
0.033350000000000025,9582.0,735.0,334.0,3.0,951.3333333333694,1.2485207100591715
0.03373333333333336,9575.0,731.0,338.0,3.0,951.0370370370733,1.244186046511628
0.03411666666666669,9569.0,725.0,344.0,3.0,950.8888888889253,1.2428571428571429
0.034500000000000024,9562.0,719.0,350.0,3.0,950.3703703704072,1.2429378531073447
0.03488333333333336,9557.0,716.0,354.0,3.0,950.0740740741111,1.2479108635097493
0.03526666666666669,9549.0,712.0,359.0,3.0,949.555555555593,1.2472527472527473
0.03565000000000003,9543.0,709.0,364.0,3.0,949.1111111111488,1.2466124661246611
0.03603333333333336,9537.0,704.0,369.0,3.0,948.8148148148528,1.2446808510638299
0.036416666666666694,9529.0,697.0,376.0,3.0,948.4444444444827,1.246719160104987
0.03680000000000003,9522.0,692.0,381.0,3.0,948.0740740741126,1.248041775456919
0.03718333333333336,9519.0,690.0,383.0,3.0,947.7037037037425,1.2512953367875648
0.0375666666666667,9514.0,687.0,386.0,3.0,947.6296296296684,1.2512820512820513
0.03795000000000003,9509.0,683.0,390.0,3.0,947.3333333333724,1.2563451776649746
0.03833333333333336,9502.0,679.0,394.0,3.0,946.8888888889282,1.255
0.0387166666666667,9495.0,674.0,400.0,3.0,946.3703703704101,1.2587064676616915
0.03910000000000003,9491.0,672.0,402.0,3.0,946.00000000004,1.263681592039801
0.03948333333333336,9489.0,672.0,402.0,3.0,945.851851851892,1.2641975308641975
0.039866666666666696,9485.0,670.0,405.0,3.0,945.4814814815219,1.267156862745098
0.04025000000000003,9480.0,667.0,408.0,3.0,944.9629629630037,1.2718446601941749
0.04063333333333337,9473.0,663.0,412.0,3.0,944.7407407407817,1.2777777777777777
0.0410166666666667,9468.0,663.0,414.0,3.0,944.2962962963376,1.2738095238095237
0.04140000000000003,9462.0,658.0,420.0,3.0,944.0740740741155,1.2718676122931443
0.04178333333333337,9459.0,655.0,423.0,3.0,943.7777777778194,1.2763466042154568
0.0421666666666667,9452.0,651.0,427.0,3.0,943.3333333333753,1.2813953488372094
0.04255000000000004,9446.0,648.0,430.0,3.0,942.8888888889312,1.282758620689655
0.042933333333333365,9439.0,643.0,435.0,3.0,942.4444444444871,1.284738041002278
0.0433166666666667,9433.0,641.0,439.0,3.0,941.5555555555989,1.290249433106576
0.04370000000000004,9428.0,642.0,441.0,3.0,940.9629629630067,1.2911963882618511
0.04408333333333337,9425.0,640.0,443.0,3.0,940.6666666667106,1.2921348314606742
0.044466666666666696,9422.0,638.0,445.0,3.0,940.4444444444886,1.2953020134228188
0.044850000000000036,9418.0,639.0,447.0,3.0,939.6296296296744,1.2939866369710469
0.04523333333333337,9416.0,638.0,449.0,3.0,938.9629629630082,1.303964757709251
0.04561666666666671,9405.0,634.0,454.0,3.0,938.5185185185641,1.3013100436681222
0.046000000000000034,9401.0,631.0,458.0,3.0,937.7037037037499,1.308695652173913
0.04638333333333337,9395.0,629.0,460.0,3.0,937.4814814815278,1.3116883116883118
0.046766666666666706,9391.0,628.0,462.0,3.0,936.9629629630097,1.3090128755364807
0.04715000000000004,9387.0,625.0,466.0,3.0,936.2222222222695,1.3126338329764453
0.047533333333333365,9384.0,624.0,467.0,3.0,935.6296296296773,1.3148936170212766
0.0479166666666667,9379.0,621.0,470.0,3.0,935.0370370370852,1.3143459915611815
0.04830000000000003,9374.0,617.0,474.0,3.0,934.8148148148631,1.32
0.04868333333333337,9370.0,616.0,475.0,3.0,934.1481481481969,1.3263598326359833
0.0490666666666667,9363.0,613.0,478.0,3.0,933.7777777778268,1.3340292275574113
0.04945000000000003,9358.0,612.0,479.0,3.0,933.6296296296788,1.3354037267080745
0.04983333333333337,9352.0,608.0,483.0,3.0,933.4814814815307,1.339544513457557
0.0502166666666667,9350.0,610.0,483.0,3.0,932.8148148148646,1.3422131147540983
0.05060000000000004,9342.0,606.0,488.0,3.0,932.5185185185685,1.3476482617586911
0.05098333333333337,9338.0,606.0,489.0,3.0,932.0000000000504,1.353061224489796
0.0513666666666667,9334.0,605.0,490.0,3.0,931.5555555556062,1.354378818737271
0.05175000000000004,9332.0,604.0,491.0,3.0,931.2592592593102,1.3535353535353536
0.05213333333333337,9327.0,600.0,495.0,3.0,930.740740740792,1.3561368209255533
0.0525166666666667,9323.0,599.0,497.0,3.0,930.3703703704219,1.3627254509018036
0.05290000000000004,9317.0,597.0,499.0,3.0,930.0000000000518,1.3725099601593624
0.05328333333333337,9308.0,594.0,502.0,3.0,929.5555555556077,1.373015873015873
0.05366666666666671,9305.0,592.0,504.0,3.0,929.2592592593116,1.3735177865612649
0.054050000000000036,9302.0,591.0,506.0,3.0,928.8888888889416,1.3747534516765285
0.05443333333333337,9300.0,591.0,507.0,3.0,928.4444444444974,1.3732809430255404
0.05481666666666671,9298.0,591.0,509.0,3.0,927.7777777778313,1.3776908023483365
0.05520000000000004,9293.0,589.0,511.0,3.0,927.4074074074612,1.3852140077821011
0.055583333333333367,9285.0,588.0,514.0,3.0,926.962962963017,1.3805825242718446
0.055966666666666706,9283.0,587.0,515.0,4.0,926.740740740795,1.3788461538461538
0.05635000000000004,9277.0,582.0,520.0,4.0,926.2962962963509,1.383877159309021
0.05673333333333338,9273.0,582.0,521.0,4.0,925.8518518519068,1.3888888888888888
0.057116666666666704,9269.0,581.0,522.0,4.0,925.5555555556107,1.3923809523809523
0.057500000000000044,9263.0,578.0,525.0,4.0,925.4074074074626,1.3927893738140418
0.057883333333333384,9260.0,576.0,527.0,4.0,924.9629629630185,1.3977272727272727
0.05826666666666672,9256.0,575.0,528.0,4.0,924.5925925926484,1.394736842105263
0.058650000000000056,9252.0,571.0,532.0,4.0,923.9259259259823,1.3921933085501859
0.05903333333333339,9245.0,565.0,538.0,4.0,923.7037037037602,1.3937153419593347
0.059416666666666715,9240.0,562.0,541.0,4.0,923.037037037094,1.389799635701275
0.059800000000000055,9231.0,555.0,549.0,4.0,922.5185185185759,1.3963636363636365
0.06018333333333339,9226.0,554.0,550.0,4.0,922.1481481482058,1.3996383363471971
0.06056666666666672,9220.0,551.0,553.0,4.0,921.7777777778357,1.398563734290844
0.06095000000000005,9215.0,547.0,557.0,4.0,921.4814814815396,1.3964285714285714
0.061333333333333385,9212.0,544.0,560.0,4.0,921.3333333333916,1.3992869875222815
0.061716666666666725,9209.0,544.0,561.0,4.0,921.0370370370955,1.4067495559502665
0.06210000000000006,9202.0,542.0,563.0,4.0,920.7407407407994,1.4074074074074074
0.062483333333333384,9196.0,539.0,567.0,4.0,920.3703703704293,1.4144620811287478
0.06286666666666672,9192.0,541.0,567.0,4.0,919.9259259259852,1.4210526315789473
0.06325000000000006,9184.0,539.0,570.0,4.0,919.6296296296891,1.4248251748251748
0.06363333333333339,9179.0,538.0,572.0,4.0,919.259259259319,1.4243478260869564
0.06401666666666672,9175.0,535.0,575.0,4.0,919.111111111171,1.4270833333333333
0.06440000000000005,9172.0,534.0,576.0,4.0,918.8148148148749,1.4283246977547495
0.06478333333333339,9167.0,531.0,579.0,4.0,918.4444444445048,1.4337349397590362
0.06516666666666673,9161.0,529.0,581.0,4.0,918.2222222222828,1.4339622641509433
0.06555000000000005,9158.0,527.0,583.0,4.0,918.1481481482087,1.436332767402377
0.06593333333333339,9148.0,521.0,589.0,4.0,917.8518518519127,1.4389830508474577
0.06631666666666673,9145.0,521.0,590.0,4.0,917.3333333333945,1.442016806722689
0.06670000000000005,9136.0,517.0,595.0,4.0,916.8888888889504,1.4472361809045227
0.0670833333333334,9130.0,516.0,597.0,4.0,916.6666666667284,1.4466666666666668
0.06746666666666673,9126.0,513.0,600.0,4.0,916.3703703704323,1.4475873544093179
0.06785000000000005,9124.0,512.0,601.0,4.0,916.0740740741362,1.4534883720930232
0.0682333333333334,9119.0,511.0,602.0,4.0,915.481481481544,1.455298013245033
0.06861666666666673,9115.0,509.0,604.0,4.0,915.333333333396,1.4546952224052718
0.06900000000000008,9111.0,508.0,607.0,4.0,914.9629629630259,1.458128078817734
0.0693833333333334,9106.0,506.0,609.0,4.0,914.8888888889519,1.4567699836867862
0.06976666666666673,9101.0,503.0,613.0,4.0,914.7407407408039,1.45718901453958
0.07015000000000007,9092.0,497.0,619.0,4.0,914.2222222222857,1.4629032258064516
0.07053333333333339,9087.0,496.0,620.0,4.0,913.8518518519156,1.4661290322580645
0.07091666666666673,9085.0,496.0,620.0,4.0,913.8518518519156,1.4758064516129032
0.07130000000000007,9079.0,496.0,620.0,4.0,913.6296296296936,1.4814814814814814
0.07168333333333339,9074.0,495.0,621.0,4.0,913.2592592593235,1.4863563402889246
0.07206666666666672,9068.0,493.0,623.0,4.0,913.0370370371014,1.4856230031948883
0.07245000000000007,9064.0,490.0,626.0,4.0,912.5925925926573,1.4864864864864864
0.07283333333333339,9059.0,487.0,629.0,4.0,912.1481481482132,1.4881141045958794
0.07321666666666674,9055.0,486.0,631.0,4.0,911.7777777778431,1.4928909952606635
0.07360000000000007,9049.0,485.0,633.0,4.0,911.481481481547,1.494488188976378
0.07398333333333339,9045.0,483.0,635.0,4.0,911.259259259325,1.4968553459119496
0.07436666666666673,9042.0,482.0,636.0,4.0,910.7407407408068,1.4984326018808778
0.07475000000000007,9038.0,480.0,638.0,4.0,909.7777777778446,1.4984423676012462
0.07513333333333341,9032.0,476.0,642.0,4.0,909.4814814815485,1.5031152647975077
0.07551666666666673,9029.0,478.0,642.0,4.0,909.2592592593264,1.5023328149300155
0.07590000000000006,9028.0,477.0,643.0,4.0,909.0370370371044,1.5030959752321982
0.07628333333333341,9023.0,475.0,646.0,4.0,908.8888888889563,1.5038520801232667
0.07666666666666672,9018.0,472.0,649.0,4.0,908.6666666667343,1.5115562403697997
0.07705000000000005,9013.0,473.0,649.0,4.0,908.2962962963642,1.5115207373271888
0.07743333333333338,9010.0,472.0,651.0,4.0,907.703703703772,1.5168711656441718
0.07781666666666669,9005.0,471.0,652.0,4.0,907.629629629698,1.5221374045801526
0.07820000000000003,8997.0,469.0,655.0,4.0,907.48148148155,1.5243161094224924
0.07858333333333335,8991.0,466.0,658.0,4.0,907.2592592593279,1.5265553869499242
0.07896666666666667,8988.0,465.0,659.0,4.0,907.1851851852539,1.5272727272727273
0.07935,8986.0,464.0,660.0,4.0,907.0370370371058,1.5324283559577678
0.07973333333333331,8977.0,461.0,663.0,5.0,906.8148148148838,1.5345345345345345
0.08011666666666666,8971.0,458.0,666.0,5.0,906.6666666667358,1.5417910447761194
0.08049999999999997,8960.0,454.0,670.0,5.0,906.2962962963657,1.5401785714285714
0.0808833333333333,8958.0,452.0,672.0,5.0,905.8518518519215,1.5384615384615385
0.08126666666666663,8953.0,448.0,676.0,5.0,905.6296296296995,1.5457227138643068
0.08164999999999994,8945.0,446.0,678.0,5.0,905.4814814815514,1.5514705882352942
0.08203333333333328,8938.0,444.0,680.0,5.0,905.1111111111813,1.5534407027818449
0.0824166666666666,8932.0,443.0,683.0,5.0,904.5925925926632,1.5562043795620437
0.08279999999999993,8927.0,441.0,685.0,5.0,904.4444444445152,1.5633187772925765
0.08318333333333325,8919.0,439.0,687.0,5.0,904.2962962963671,1.5623188405797102
0.08356666666666657,8915.0,436.0,690.0,5.0,904.000000000071,1.5635838150289016
0.08394999999999991,8911.0,434.0,692.0,5.0,903.703703703775,1.5669064748201438
0.08433333333333322,8903.0,431.0,695.0,6.0,903.5555555556269,1.5681492109038737
0.08471666666666655,8899.0,429.0,697.0,6.0,903.3333333334049,1.5724533715925395
0.08509999999999988,8895.0,428.0,697.0,7.0,903.1851851852568,1.5736766809728182
0.08548333333333319,8891.0,427.0,699.0,7.0,902.8148148148867,1.5763195435092725
0.08586666666666654,8886.0,425.0,701.0,7.0,902.5185185185907,1.578723404255319
0.08624999999999985,8878.0,421.0,705.0,7.0,902.2222222222946,1.57991513437058
0.08663333333333317,8874.0,419.0,707.0,7.0,902.0740740741466,1.5839210155148096
0.0870166666666665,8868.0,417.0,709.0,7.0,901.7037037037765,1.5845070422535212
0.08739999999999983,8864.0,415.0,710.0,8.0,901.5555555556284,1.5856741573033708
0.08778333333333316,8860.0,413.0,712.0,8.0,901.4074074074804,1.5896358543417366
0.08816666666666648,8854.0,411.0,714.0,8.0,901.1111111111843,1.5921787709497206
0.08854999999999981,8849.0,410.0,716.0,8.0,900.7407407408142,1.5944444444444446
0.08893333333333313,8841.0,406.0,720.0,8.0,900.5185185185921,1.5941828254847645
0.08931666666666645,8838.0,404.0,722.0,8.0,900.2962962963701,1.6002766251728908
0.0896999999999998,8832.0,403.0,723.0,8.0,900.148148148222,1.6055172413793104
0.0900833333333331,8825.0,401.0,725.0,8.0,899.851851851926,1.6162310866574965
0.09046666666666643,8814.0,399.0,727.0,8.0,899.777777777852,1.6176066024759286
0.09084999999999975,8813.0,401.0,727.0,8.0,899.6296296297039,1.6181318681318682
0.09123333333333307,8811.0,400.0,728.0,8.0,899.3333333334078,1.622435020519836
0.09161666666666642,8803.0,397.0,731.0,8.0,899.1851851852598,1.6265389876880985
0.09199999999999972,8800.0,397.0,731.0,8.0,899.0370370371118,1.630286493860846
0.09238333333333305,8794.0,396.0,733.0,8.0,898.8148148148897,1.6300813008130082
0.09276666666666639,8786.0,392.0,738.0,8.0,898.4444444445196,1.6378378378378378
0.09314999999999969,8777.0,390.0,740.0,8.0,898.1481481482235,1.6401617250673854
0.09353333333333304,8772.0,388.0,742.0,8.0,897.8518518519274,1.6406460296096905
0.09391666666666636,8770.0,387.0,743.0,8.0,897.7037037037794,1.6416107382550336
0.09429999999999968,8766.0,385.0,745.0,8.0,897.5555555556314,1.6474530831099197
0.09468333333333301,8760.0,384.0,746.0,8.0,897.1851851852613,1.6488651535380507
0.09506666666666633,8754.0,381.0,749.0,8.0,896.8888888889652,1.6528704939919894
0.09544999999999966,8751.0,381.0,749.0,8.0,896.6666666667431,1.6555407209612818
0.09583333333333298,8749.0,381.0,749.0,8.0,896.3703703704471,1.6617842876165114
0.09621666666666631,8741.0,379.0,751.0,8.0,896.074074074151,1.6609271523178808
0.09659999999999963,8735.0,375.0,755.0,8.0,895.7777777778549,1.666225165562914
0.09698333333333295,8731.0,375.0,755.0,8.0,895.4814814815588,1.6746031746031746
0.0973666666666663,8723.0,375.0,756.0,8.0,895.1851851852628,1.6767810026385224
0.0977499999999996,8718.0,373.0,758.0,8.0,895.1111111111887,1.6767411300919843
0.09813333333333293,8713.0,370.0,761.0,8.0,894.8888888889667,1.6775884665792922
0.09851666666666627,8709.0,368.0,763.0,8.0,894.4444444445226,1.681937172774869
0.09889999999999957,8704.0,367.0,764.0,8.0,894.2962962963745,1.6836601307189543
0.09928333333333292,8701.0,366.0,765.0,8.0,894.0740740741525,1.6901960784313725
0.09966666666666622,8696.0,366.0,765.0,8.0,893.9259259260044,1.6883963494132985
0.10004999999999956,8692.0,364.0,767.0,9.0,893.6296296297083,1.6892067620286086
0.10043333333333289,8688.0,364.0,769.0,9.0,893.3333333334123,1.6900129701686122
0.1008166666666662,8684.0,362.0,771.0,9.0,892.9629629630422,1.6921086675291073
0.10119999999999954,8679.0,360.0,773.0,9.0,892.9629629630422,1.6959896507115135
0.10158333333333286,8676.0,360.0,773.0,9.0,892.7407407408201,1.6962676962676964
0.10196666666666618,8669.0,356.0,777.0,9.0,892.5925925926721,1.7001287001287002
0.10234999999999951,8666.0,356.0,777.0,9.0,892.444444444524,1.6983311938382541
0.10273333333333283,8664.0,354.0,779.0,9.0,892.222222222302,1.6974358974358974
0.10311666666666616,8663.0,354.0,780.0,9.0,891.9259259260059,1.6973180076628354
0.10349999999999948,8658.0,352.0,783.0,9.0,891.3333333334137,1.697704081632653
0.10388333333333281,8656.0,351.0,784.0,9.0,890.9629629630437,1.7044585987261147
0.10426666666666613,8649.0,350.0,785.0,9.0,890.7407407408216,1.7073791348600509
0.10464999999999945,8645.0,350.0,786.0,9.0,890.2962962963775,1.7077509529860229
0.1050333333333328,8643.0,350.0,787.0,9.0,889.9259259260074,1.710126582278481
0.1054166666666661,8636.0,347.0,790.0,9.0,889.7777777778593,1.7151898734177216
0.10579999999999944,8632.0,348.0,790.0,9.0,889.3333333334152,1.720959595959596
0.10618333333333277,8624.0,346.0,792.0,9.0,889.1851851852672,1.7229219143576826
0.10656666666666607,8619.0,344.0,794.0,9.0,889.0370370371191,1.725219573400251
0.10694999999999942,8612.0,341.0,797.0,9.0,889.0370370371191,1.7256857855361596
0.10733333333333274,8603.0,336.0,802.0,9.0,888.7407407408231,1.7276119402985075
0.10771666666666606,8598.0,334.0,804.0,9.0,888.370370370453,1.729192546583851
0.10809999999999939,8595.0,333.0,805.0,9.0,888.0000000000829,1.7323420074349443
0.1084833333333327,8589.0,331.0,807.0,9.0,887.8518518519348,1.7351485148514851
0.10886666666666604,8585.0,330.0,808.0,9.0,887.6296296297128,1.738861386138614
0.10924999999999936,8582.0,330.0,808.0,9.0,887.5555555556388,1.7478368355995055
0.10963333333333268,8573.0,329.0,809.0,9.0,887.4074074074907,1.7518518518518518
0.11001666666666601,8568.0,328.0,810.0,9.0,887.2592592593427,1.7567901234567902
0.11039999999999933,8562.0,327.0,810.0,10.0,887.0370370371206,1.7595561035758323
0.11078333333333266,8558.0,326.0,811.0,10.0,886.8148148148986,1.7616707616707616
0.11116666666666598,8551.0,323.0,814.0,10.0,886.4444444445285,1.7641277641277642
0.11154999999999932,8549.0,323.0,814.0,10.0,886.3703703704545,1.7644171779141105
0.11193333333333264,8547.0,322.0,815.0,10.0,886.2962962963804,1.7696078431372548
0.11231666666666595,8541.0,321.0,816.0,10.0,886.1481481482324,1.7726161369193154
0.1126999999999993,8535.0,319.0,818.0,10.0,885.8518518519363,1.7775061124694376
0.1130833333333326,8531.0,319.0,818.0,10.0,885.7037037037883,1.7799511002444988
0.11346666666666594,8529.0,319.0,818.0,10.0,885.7037037037883,1.7802197802197801
0.11384999999999927,8527.0,318.0,819.0,10.0,885.6296296297143,1.7887667887667889
0.11423333333333258,8520.0,319.0,819.0,10.0,885.3333333334182,1.7963414634146342
0.11461666666666592,8512.0,318.0,820.0,10.0,885.1111111111961,1.7934386391251518
0.11499999999999924,8509.0,316.0,823.0,10.0,884.9629629630481,1.7995139732685297
0.11538333333333256,8504.0,316.0,823.0,10.0,884.8148148149,1.8046116504854368
0.1157666666666659,8498.0,316.0,824.0,10.0,884.518518518604,1.8084848484848486
0.11614999999999921,8493.0,315.0,825.0,10.0,884.3703703704559,1.807738814993954
0.11653333333333254,8490.0,313.0,827.0,10.0,884.2222222223079,1.8079710144927537
