PARAMETERS
Parameter,Name in code,Value,Units
Delta t,delta_t,0.01,tau_l units
Initial number of bacteria,Nb0,1000,-
Initial concentration of bacteria,B,100000000.0,cells/ml
Initial concentration of phage,P,1000000000.0,cells/ml
Maximum number of timer molecules,N,60,-
Production rate of timer molecules,k,6.0,cells/min·ml
Number of dead timer molecules when superinfected,nd,30,-
Adsorption rate of phage to bacteria,nu,5e-10,cells/min·ml
Initial concentration of nutrients,n0,100000000.0,nutrient/ml
Maximum infections one bacterium can handle,Nimax,10,-
Time window to track maximum infections,time_window,0.21739130434782608,tau_l units


ADDITIONAL DATA FROM SIMULATION
Magnitude,Value,Unit
Duration,2.6934757232666016,s
Volume of the system,1e-05,ml
Number of iterations,20000,-


DATA FROM SIMULATION
Time (hours),Number of phage,Number of healthy bacteria,Number of infected bacteria,Number of dead bacteria,Number of nutrients,Average MOSI
0.027983333333333353,9626.0,740.0,321.0,0.0,956.8888888889209,1.1615853658536586
0.02836666666666669,9619.0,733.0,328.0,0.0,956.5185185185508,1.1702127659574468
0.02875000000000002,9615.0,732.0,329.0,0.0,956.0740740741066,1.1686746987951808
0.029133333333333355,9612.0,729.0,332.0,0.0,955.7777777778106,1.1701492537313434
0.029516666666666688,9608.0,726.0,335.0,0.0,955.5555555555885,1.1730205278592376
0.029900000000000024,9600.0,720.0,341.0,0.0,955.3333333333665,1.173913043478261
0.030283333333333353,9595.0,716.0,345.0,0.0,954.6666666667003,1.1729106628242074
0.03066666666666669,9593.0,715.0,347.0,0.0,954.0000000000341,1.1699716713881019
0.031050000000000022,9587.0,710.0,353.0,0.0,953.407407407442,1.1772853185595569
0.031433333333333355,9575.0,705.0,361.0,0.0,952.9629629629978,1.180327868852459
0.03181666666666669,9568.0,701.0,366.0,0.0,952.6666666667018,1.181081081081081
0.03220000000000003,9563.0,697.0,370.0,0.0,952.0000000000356,1.1849865951742626
0.03258333333333336,9558.0,694.0,373.0,0.0,951.5555555555915,1.1876675603217157
0.03296666666666669,9557.0,694.0,373.0,0.0,951.2592592592954,1.1851851851851851
0.033350000000000025,9552.0,690.0,378.0,0.0,950.9629629629993,1.1858638743455496
0.03373333333333336,9547.0,689.0,382.0,0.0,950.1481481481851,1.1875
0.03411666666666669,9544.0,687.0,384.0,0.0,950.0000000000371,1.1963824289405685
0.034500000000000024,9537.0,684.0,387.0,0.0,949.703703703741,1.1943734015345269
0.03488333333333336,9533.0,680.0,391.0,0.0,949.1851851852228,1.1928934010152283
0.03526666666666669,9530.0,677.0,394.0,0.0,948.8888888889268,1.1994949494949494
0.03565000000000003,9525.0,675.0,396.0,0.0,948.5925925926307,1.199501246882793
0.03603333333333336,9519.0,670.0,401.0,0.0,948.1481481481866,1.2
0.036416666666666694,9514.0,667.0,405.0,0.0,947.8518518518905,1.2029339853300733
0.03680000000000003,9508.0,664.0,409.0,0.0,946.9629629630023,1.2141119221411192
0.03718333333333336,9501.0,663.0,411.0,0.0,946.3703703704101,1.2222222222222223
0.0375666666666667,9494.0,660.0,414.0,0.0,945.7037037037439,1.224343675417661
0.03795000000000003,9487.0,656.0,419.0,0.0,945.0370370370778,1.2227488151658767
0.03833333333333336,9484.0,654.0,422.0,0.0,944.4444444444856,1.224056603773585
0.0387166666666667,9481.0,654.0,424.0,0.0,944.0000000000415,1.2295081967213115
0.03910000000000003,9475.0,651.0,427.0,0.0,943.6296296296714,1.2296983758700697
0.03948333333333336,9470.0,647.0,431.0,0.0,943.3333333333753,1.231651376146789
0.039866666666666696,9463.0,643.0,436.0,0.0,942.8148148148572,1.2328767123287672
0.04025000000000003,9460.0,641.0,438.0,0.0,942.5185185185611,1.2340909090909091
0.04063333333333337,9457.0,640.0,440.0,0.0,941.6296296296729,1.2337078651685394
0.0410166666666667,9451.0,635.0,445.0,0.0,941.1851851852288,1.2366071428571428
0.04140000000000003,9446.0,632.0,448.0,0.0,941.0370370370807,1.2355555555555555
0.04178333333333337,9444.0,631.0,450.0,0.0,940.8148148148587,1.2350332594235034
0.0421666666666667,9443.0,631.0,451.0,0.0,940.2222222222665,1.2356828193832599
0.04255000000000004,9439.0,628.0,454.0,0.0,940.0000000000445,1.240174672489083
0.042933333333333365,9432.0,625.0,458.0,0.0,939.4814814815263,1.2429501084598698
0.0433166666666667,9427.0,622.0,461.0,0.0,939.2592592593043,1.2521551724137931
0.04370000000000004,9419.0,619.0,464.0,0.0,938.8888888889342,1.253763440860215
0.04408333333333337,9417.0,619.0,465.0,0.0,938.5185185185641,1.2606837606837606
0.044466666666666696,9410.0,616.0,468.0,0.0,938.148148148194,1.2643923240938166
0.044850000000000036,9407.0,615.0,469.0,0.0,937.7037037037499,1.2684989429175475
0.04523333333333337,9400.0,613.0,473.0,0.0,937.1111111111577,1.270440251572327
0.04561666666666671,9394.0,610.0,477.0,0.0,936.8148148148616,1.2744282744282744
0.046000000000000034,9387.0,607.0,481.0,0.0,936.0000000000474,1.2780082987551866
0.04638333333333337,9384.0,607.0,482.0,0.0,935.4814814815293,1.279503105590062
0.046766666666666706,9382.0,607.0,483.0,0.0,934.8148148148631,1.2839506172839505
0.04715000000000004,9376.0,605.0,486.0,0.0,934.518518518567,1.2918367346938775
0.047533333333333365,9367.0,602.0,490.0,0.0,934.222222222271,1.2912423625254583
0.0479166666666667,9366.0,601.0,491.0,0.0,934.0000000000489,1.2961460446247464
0.04830000000000003,9361.0,599.0,493.0,0.0,933.9259259259749,1.3024193548387097
0.04868333333333337,9354.0,596.0,496.0,0.0,933.5555555556048,1.3064516129032258
0.0490666666666667,9352.0,596.0,496.0,0.0,933.1851851852347,1.3052208835341366
0.04945000000000003,9350.0,594.0,498.0,0.0,932.9629629630126,1.3132530120481927
0.04983333333333337,9346.0,594.0,498.0,0.0,932.6666666667165,1.3206412825651304
0.0502166666666667,9341.0,595.0,499.0,0.0,932.3703703704205,1.3247011952191234
0.05060000000000004,9335.0,592.0,502.0,0.0,932.0000000000504,1.326086956521739
0.05098333333333337,9329.0,588.0,506.0,0.0,931.7037037037543,1.327485380116959
0.0513666666666667,9319.0,581.0,513.0,0.0,931.4074074074582,1.3294573643410852
0.05175000000000004,9314.0,578.0,516.0,0.0,931.1851851852362,1.3281853281853282
0.05213333333333337,9312.0,576.0,518.0,0.0,930.592592592644,1.3326959847036328
0.0525166666666667,9303.0,573.0,523.0,0.0,930.0000000000518,1.3365019011406845
0.05290000000000004,9297.0,570.0,526.0,0.0,929.5555555556077,1.3383742911153118
0.05328333333333337,9292.0,567.0,529.0,0.0,929.0370370370896,1.3471698113207546
0.05366666666666671,9285.0,566.0,530.0,1.0,928.4444444444974,1.3528301886792453
0.054050000000000036,9282.0,566.0,530.0,1.0,928.0740740741273,1.3558052434456929
0.05443333333333337,9275.0,563.0,534.0,1.0,927.7037037037572,1.3538175046554934
0.05481666666666671,9272.0,561.0,537.0,1.0,927.4814814815352,1.3579335793357934
0.05520000000000004,9263.0,557.0,542.0,1.0,927.1111111111651,1.3596330275229358
0.055583333333333367,9258.0,555.0,545.0,1.0,926.5185185185729,1.3613138686131387
0.055966666666666706,9253.0,553.0,548.0,1.0,926.1481481482028,1.3593466424682397
0.05635000000000004,9250.0,550.0,551.0,1.0,925.8518518519068,1.3707052441229657
0.05673333333333338,9241.0,548.0,553.0,1.0,925.3333333333886,1.371633752244165
0.057116666666666704,9235.0,545.0,557.0,1.0,925.1851851852406,1.3718861209964412
0.057500000000000044,9228.0,540.0,562.0,1.0,924.5185185185744,1.3769911504424779
0.057883333333333384,9221.0,537.0,565.0,1.0,923.8518518519082,1.3824561403508773
0.05826666666666672,9211.0,532.0,570.0,1.0,923.4814814815381,1.3905429071803852
0.058650000000000056,9205.0,532.0,571.0,1.0,923.1851851852421,1.3940972222222223
0.05903333333333339,9196.0,528.0,576.0,1.0,922.4444444445019,1.397923875432526
0.059416666666666715,9191.0,526.0,578.0,1.0,922.2222222222798,1.3989637305699483
0.059800000000000055,9189.0,525.0,579.0,1.0,921.8518518519097,1.4051724137931034
0.06018333333333339,9184.0,525.0,580.0,1.0,921.4814814815396,1.4037800687285222
0.06056666666666672,9182.0,524.0,582.0,1.0,920.8888888889475,1.4023972602739727
0.06095000000000005,9180.0,522.0,584.0,1.0,920.4444444445033,1.403061224489796
0.061333333333333385,9174.0,518.0,588.0,1.0,920.2222222222813,1.404399323181049
0.061716666666666725,9169.0,515.0,591.0,1.0,919.9259259259852,1.403361344537815
0.06210000000000006,9164.0,511.0,595.0,1.0,919.7037037037632,1.4087102177554438
0.062483333333333384,9158.0,510.0,597.0,1.0,919.185185185245,1.4106844741235391
0.06286666666666672,9154.0,508.0,599.0,1.0,918.962962963023,1.415
0.06325000000000006,9150.0,507.0,600.0,1.0,918.962962963023,1.4195688225538972
0.06363333333333339,9143.0,504.0,603.0,1.0,918.5185185185788,1.421487603305785
0.06401666666666672,9139.0,502.0,605.0,1.0,918.3703703704308,1.4276315789473684
0.06440000000000005,9131.0,499.0,608.0,1.0,918.3703703704308,1.4295081967213115
0.06478333333333339,9127.0,497.0,610.0,1.0,918.1481481482087,1.4348534201954397
0.06516666666666673,9118.0,493.0,614.0,1.0,917.9259259259867,1.4385113268608414
0.06555000000000005,9110.0,489.0,618.0,1.0,917.7777777778387,1.4414125200642054
0.06593333333333339,9101.0,484.0,623.0,1.0,917.4814814815426,1.4432
0.06631666666666673,9097.0,483.0,625.0,1.0,917.1111111111725,1.4448
0.06670000000000005,9096.0,483.0,625.0,1.0,916.7407407408024,1.4528
0.0670833333333334,9091.0,484.0,625.0,1.0,916.5925925926543,1.4608
0.06746666666666673,9086.0,484.0,625.0,1.0,916.4444444445063,1.4617834394904459
0.06785000000000005,9081.0,481.0,628.0,1.0,916.1481481482102,1.4610492845786964
0.0682333333333334,9080.0,480.0,629.0,1.0,915.8518518519141,1.4659270998415215
0.06861666666666673,9074.0,478.0,631.0,1.0,915.5555555556181,1.4676145339652449
0.06900000000000008,9070.0,476.0,633.0,1.0,915.40740740747,1.4668769716088328
0.0693833333333334,9069.0,475.0,634.0,1.0,915.111111111174,1.471698113207547
0.06976666666666673,9063.0,474.0,636.0,1.0,914.8148148148779,1.4717868338557993
0.07015000000000007,9060.0,472.0,638.0,1.0,914.5925925926558,1.4734375
0.07053333333333339,9056.0,470.0,640.0,1.0,914.2962962963597,1.474339035769829
0.07091666666666673,9051.0,467.0,643.0,1.0,913.7777777778416,1.4790697674418605
0.07130000000000007,9045.0,465.0,645.0,1.0,913.4814814815455,1.4845201238390093
0.07168333333333339,9040.0,464.0,646.0,1.0,913.2592592593235,1.4876160990712075
0.07206666666666672,9038.0,465.0,646.0,1.0,912.8148148148794,1.489984591679507
0.07245000000000007,9032.0,463.0,649.0,1.0,912.3703703704352,1.4923312883435582
0.07283333333333339,9026.0,460.0,652.0,1.0,912.0000000000651,1.4931297709923663
0.07321666666666674,9021.0,458.0,655.0,1.0,911.8518518519171,1.4939024390243902
0.07360000000000007,9019.0,457.0,656.0,1.0,911.7777777778431,1.494688922610015
0.07398333333333339,9014.0,454.0,659.0,1.0,911.555555555621,1.5037936267071321
0.07436666666666673,9008.0,455.0,659.0,1.0,911.259259259325,1.5068078668683813
0.07475000000000007,9003.0,454.0,661.0,1.0,911.1111111111769,1.512084592145015
0.07513333333333341,8998.0,453.0,662.0,1.0,910.3703703704367,1.5181268882175227
0.07551666666666673,8994.0,453.0,662.0,1.0,910.0000000000666,1.5203007518796992
0.07590000000000006,8988.0,451.0,665.0,1.0,909.5555555556225,1.5186846038863977
0.07628333333333341,8983.0,448.0,669.0,1.0,909.2592592593264,1.5230312035661218
0.07666666666666672,8974.0,446.0,673.0,1.0,908.8148148148823,1.5304606240713223
0.07705000000000005,8969.0,446.0,673.0,1.0,908.5185185185862,1.5304606240713223
0.07743333333333338,8969.0,446.0,673.0,1.0,908.3703703704382,1.5319465081723627
0.07781666666666669,8968.0,447.0,673.0,1.0,908.2222222222902,1.5391432791728212
0.07820000000000003,8957.0,443.0,677.0,1.0,907.8518518519201,1.5412979351032448
0.07858333333333335,8954.0,442.0,678.0,1.0,907.555555555624,1.5441176470588236
0.07896666666666667,8949.0,440.0,680.0,1.0,907.3333333334019,1.5461200585651538
0.07935,8943.0,438.0,683.0,1.0,906.8888888889578,1.5489051094890511
0.07973333333333331,8938.0,436.0,685.0,1.0,906.8148148148838,1.5524781341107872
0.08011666666666666,8934.0,435.0,686.0,1.0,906.4444444445137,1.5589519650655022
0.08049999999999997,8928.0,434.0,687.0,1.0,906.2962962963657,1.561046511627907
0.0808833333333333,8925.0,433.0,688.0,1.0,906.0000000000696,1.563768115942029
0.08126666666666663,8920.0,431.0,690.0,1.0,905.7777777778475,1.568740955137482
0.08164999999999994,8915.0,431.0,691.0,1.0,905.5555555556255,1.573699421965318
0.08203333333333328,8910.0,430.0,692.0,1.0,905.4074074074774,1.5809248554913296
0.0824166666666666,8905.0,431.0,692.0,1.0,904.8888888889593,1.5864553314121037
0.08279999999999993,8898.0,429.0,694.0,1.0,904.6666666667372,1.5928057553956834
0.08318333333333325,8892.0,428.0,695.0,1.0,904.4444444445152,1.59568345323741
0.08356666666666657,8890.0,428.0,695.0,1.0,904.1481481482191,1.5991379310344827
0.08394999999999991,8886.0,427.0,696.0,1.0,903.629629629701,1.6002865329512894
0.08433333333333322,8882.0,425.0,698.0,1.0,903.3333333334049,1.603719599427754
0.08471666666666655,8878.0,425.0,699.0,1.0,902.9629629630348,1.606837606837607
0.08509999999999988,8871.0,422.0,702.0,1.0,902.8148148148867,1.6116642958748222
0.08548333333333319,8866.0,422.0,703.0,1.0,902.5185185185907,1.6113475177304966
0.08586666666666654,8863.0,420.0,705.0,1.0,902.4444444445166,1.618104667609618
0.08624999999999985,8855.0,418.0,707.0,1.0,902.2962962963686,1.619718309859155
0.08663333333333317,8849.0,415.0,710.0,1.0,901.8518518519245,1.620253164556962
0.0870166666666665,8847.0,415.0,711.0,1.0,901.4814814815544,1.6204481792717087
0.08739999999999983,8841.0,412.0,714.0,1.0,901.2592592593323,1.6237762237762239
0.08778333333333316,8837.0,411.0,715.0,1.0,901.2592592593323,1.6284916201117319
0.08816666666666648,8832.0,410.0,716.0,1.0,900.8888888889622,1.6295264623955432
0.08854999999999981,8828.0,408.0,718.0,1.0,900.5925925926662,1.6350974930362117
0.08893333333333313,8824.0,408.0,718.0,1.0,900.5185185185921,1.6383866481223923
0.08931666666666645,8820.0,407.0,719.0,1.0,900.2962962963701,1.638002773925104
0.0896999999999998,8817.0,406.0,721.0,1.0,899.925925926,1.6398891966759004
0.0900833333333331,8814.0,405.0,722.0,1.0,899.4074074074819,1.637741046831956
0.09046666666666643,8809.0,401.0,726.0,1.0,899.2592592593338,1.640990371389271
0.09084999999999975,8805.0,400.0,727.0,1.0,899.1851851852598,1.6383561643835616
0.09123333333333307,8802.0,397.0,730.0,1.0,898.9629629630377,1.6430517711171662
0.09161666666666642,8792.0,394.0,734.0,1.0,898.8148148148897,1.6431478968792401
0.09199999999999972,8787.0,391.0,737.0,1.0,898.4444444445196,1.6472184531886025
0.09238333333333305,8784.0,391.0,737.0,1.0,898.0740740741495,1.651761517615176
0.09276666666666639,8779.0,390.0,738.0,1.0,897.7037037037794,1.6576454668470906
0.09314999999999969,8773.0,389.0,739.0,1.0,897.4814814815574,1.6599190283400809
0.09353333333333304,8768.0,388.0,741.0,1.0,897.2592592593353,1.6626180836707152
0.09391666666666636,8766.0,388.0,741.0,1.0,897.0370370371132,1.6653171390013495
0.09429999999999968,8764.0,388.0,741.0,1.0,896.8888888889652,1.6702557200538357
0.09468333333333301,8757.0,386.0,743.0,1.0,896.7407407408172,1.6715817694369972
0.09506666666666633,8751.0,384.0,746.0,1.0,896.5185185185951,1.6724598930481283
0.09544999999999966,8747.0,382.0,748.0,1.0,896.3703703704471,1.6755674232309747
0.09583333333333298,8743.0,381.0,749.0,1.0,896.148148148225,1.6804260985352863
0.09621666666666631,8736.0,379.0,751.0,1.0,896.074074074151,1.6804260985352863
0.09659999999999963,8736.0,379.0,751.0,1.0,895.7777777778549,1.6808510638297873
0.09698333333333295,8734.0,378.0,752.0,1.0,895.7037037037809,1.6826029216467464
0.0973666666666663,8731.0,377.0,753.0,1.0,895.4074074074848,1.6847682119205298
0.0977499999999996,8726.0,375.0,755.0,1.0,895.3333333334108,1.6904761904761905
0.09813333333333293,8720.0,374.0,756.0,1.0,895.2592592593368,1.6997354497354498
0.09851666666666627,8713.0,374.0,756.0,1.0,895.1111111111887,1.701453104359313
0.09889999999999957,8710.0,373.0,757.0,1.0,894.8888888889667,1.7054161162483488
0.09928333333333292,8707.0,374.0,757.0,1.0,894.5185185185966,1.7107001321003963
0.09966666666666622,8703.0,374.0,757.0,1.0,894.3703703704485,1.7127799736495388
0.10004999999999956,8698.0,373.0,759.0,1.0,894.0000000000784,1.7169069462647444
0.10043333333333289,8688.0,369.0,763.0,1.0,893.7777777778564,1.7215686274509805
0.1008166666666662,8681.0,368.0,765.0,1.0,893.4814814815603,1.7239583333333333
0.10119999999999954,8674.0,366.0,768.0,1.0,893.3333333334123,1.725974025974026
0.10158333333333286,8669.0,364.0,770.0,1.0,893.1111111111902,1.727626459143969
0.10196666666666618,8666.0,364.0,771.0,1.0,892.6666666667461,1.735408560311284
0.10234999999999951,8660.0,364.0,771.0,1.0,892.37037037045,1.7373868046571799
0.10273333333333283,8655.0,362.0,773.0,1.0,892.148148148228,1.7384020618556701
0.10311666666666616,8649.0,359.0,776.0,1.0,891.9259259260059,1.74002574002574
0.10349999999999948,8646.0,358.0,777.0,1.0,891.5555555556358,1.744215938303342
0.10388333333333281,8641.0,357.0,778.0,1.0,891.2592592593397,1.7451984635083226
0.10426666666666613,8635.0,354.0,781.0,1.0,891.0370370371177,1.748403575989783
0.10464999999999945,8629.0,352.0,783.0,1.0,890.9629629630437,1.7493638676844783
0.1050333333333328,8623.0,349.0,786.0,1.0,890.7407407408216,1.751908396946565
0.1054166666666661,8621.0,349.0,786.0,1.0,890.5925925926736,1.756997455470738
0.10579999999999944,8617.0,350.0,786.0,1.0,890.2962962963775,1.7569620253164557
0.10618333333333277,8610.0,346.0,790.0,1.0,890.2222222223035,1.7597977243994942
0.10656666666666607,8606.0,345.0,791.0,1.0,890.0740740741554,1.7613636363636365
0.10694999999999942,8603.0,344.0,792.0,1.0,889.8518518519334,1.7679697351828498
0.10733333333333274,8596.0,343.0,793.0,1.0,889.6296296297113,1.7692307692307692
0.10771666666666606,8595.0,344.0,793.0,1.0,889.2592592593412,1.769134253450439
0.10809999999999939,8588.0,340.0,797.0,1.0,888.9629629630451,1.7672090112640801
0.1084833333333327,8586.0,338.0,799.0,1.0,888.592592592675,1.77125
0.10886666666666604,8581.0,337.0,800.0,1.0,888.444444444527,1.7780548628428927
0.10924999999999936,8572.0,335.0,802.0,1.0,888.296296296379,1.777363184079602
0.10963333333333268,8569.0,333.0,804.0,1.0,887.7777777778608,1.7769516728624535
0.11001666666666601,8564.0,330.0,807.0,1.0,887.7037037037868,1.7806691449814127
0.11039999999999933,8561.0,330.0,807.0,1.0,887.4074074074907,1.7843866171003717
0.11078333333333266,8558.0,330.0,807.0,1.0,887.1111111111946,1.7839506172839505
0.11116666666666598,8553.0,327.0,810.0,1.0,886.9629629630466,1.79064039408867
0.11154999999999932,8544.0,325.0,812.0,1.0,886.8148148148986,1.7955665024630543
0.11193333333333264,8540.0,325.0,812.0,1.0,886.6666666667505,1.7970479704797049
0.11231666666666595,8537.0,324.0,813.0,1.0,886.2962962963804,1.7985257985257985
0.1126999999999993,8534.0,323.0,814.0,1.0,885.7777777778623,1.8022113022113022
0.1130833333333326,8531.0,324.0,814.0,1.0,885.6296296297143,1.8017135862913096
0.11346666666666594,8526.0,322.0,817.0,1.0,885.0370370371221,1.8053855569155446
0.11384999999999927,8523.0,323.0,817.0,1.0,884.8148148149,1.807081807081807
0.11423333333333258,8518.0,321.0,819.0,1.0,884.592592592678,1.8134146341463415
0.11461666666666592,8511.0,320.0,820.0,1.0,884.3703703704559,1.8128797083839612
0.11499999999999924,8506.0,317.0,823.0,1.0,884.0000000000858,1.81136638452237
0.11538333333333256,8500.0,313.0,827.0,1.0,884.0000000000858,1.810843373493976
0.1157666666666659,8495.0,310.0,830.0,1.0,883.9259259260118,1.8093525179856116
0.11614999999999921,8489.0,306.0,834.0,1.0,883.7777777778638,1.8076463560334528
0.11653333333333254,8485.0,303.0,837.0,1.0,883.5555555556417,1.8107142857142857
0.11691666666666588,8477.0,300.0,840.0,1.0,883.3333333334197,1.8142857142857143
0.1172999999999992,8474.0,300.0,840.0,1.0,883.1111111111976,1.825
0.11768333333333252,8465.0,300.0,840.0,1.0,883.0370370371236,1.8285714285714285
0.11806666666666583,8462.0,300.0,840.0,1.0,882.8148148149015,1.8323424494649228
