PARAMETERS
Parameter,Name in code,Value,Units
Delta t,delta_t,0.01,tau_l units
Initial number of bacteria,Nb0,1000,-
Initial concentration of bacteria,B,100000000.0,cells/ml
Initial concentration of phage,P,1000000000.0,cells/ml
Maximum number of timer molecules,N,60,-
Production rate of timer molecules,k,6.0,cells/min·ml
Number of dead timer molecules when superinfected,nd,30,-
Adsorption rate of phage to bacteria,nu,5e-10,cells/min·ml
Initial concentration of nutrients,n0,100000000.0,nutrient/ml
Maximum infections one bacterium can handle,Nimax,90,-
Width of the maximum infection one bacterium can handle,Nimax_std,28.125,-
Time window to track maximum infections,time_window,0.8695652173913043,tau_l units


ADDITIONAL DATA FROM SIMULATION
Magnitude,Value,Unit
Duration,5.520423173904419,s
Volume of the system,1e-05,ml
Number of iterations,50000,-


DATA FROM SIMULATION
Time (hours),Number of phage,Number of healthy bacteria,Number of infected bacteria,Number of dead bacteria,Number of nutrients,Average MOSI,Burst events due to MD,Burst phages due to MD
0.009200000000000003,9872.0,898.0,117.0,0.0,986.1481481481585,1.096774193548387,0,0.0
0.009583333333333336,9864.0,893.0,124.0,0.0,985.3333333333443,1.09375,0,0.0
0.00996666666666667,9860.0,889.0,128.0,0.0,984.9629629629742,1.0902255639097744,0,0.0
0.010350000000000003,9855.0,885.0,133.0,0.0,984.074074074086,1.0875912408759123,0,0.0
0.010733333333333338,9851.0,881.0,137.0,0.0,983.6296296296418,1.089655172413793,0,0.0
0.01111666666666667,9842.0,874.0,145.0,0.0,982.9629629629757,1.08843537414966,0,0.0
0.011500000000000005,9840.0,872.0,147.0,0.0,982.0000000000134,1.0844155844155845,0,0.0
0.011883333333333338,9833.0,867.0,154.0,0.0,981.3333333333472,1.0875,0,0.0
0.012266666666666672,9826.0,861.0,160.0,0.0,981.0370370370512,1.0993788819875776,0,0.0
0.012650000000000005,9823.0,860.0,161.0,0.0,980.444444444459,1.103658536585366,0,0.0
0.01303333333333334,9819.0,857.0,164.0,0.0,980.370370370385,1.1058823529411765,0,0.0
0.013416666666666672,9812.0,852.0,170.0,0.0,979.8518518518669,1.1046511627906976,0,0.0
0.013800000000000007,9810.0,851.0,172.0,0.0,979.3333333333487,1.1022727272727273,0,0.0
0.014183333333333341,9806.0,847.0,176.0,0.0,978.8888888889046,1.112994350282486,0,0.0
0.014566666666666674,9803.0,847.0,177.0,0.0,978.2962962963124,1.1173184357541899,0,0.0
0.014950000000000008,9800.0,846.0,179.0,0.0,977.7037037037203,1.1222222222222222,0,0.0
0.015333333333333341,9798.0,845.0,180.0,0.0,977.1111111111281,1.1256830601092895,0,0.0
0.015716666666666674,9794.0,842.0,183.0,0.0,976.666666666684,1.1229946524064172,0,0.0
0.01610000000000001,9790.0,839.0,187.0,0.0,976.0000000000178,1.1204188481675392,0,0.0
0.016483333333333343,9786.0,835.0,191.0,0.0,975.3333333333517,1.1173469387755102,0,0.0
0.01686666666666668,9781.0,831.0,196.0,0.0,975.0370370370556,1.1194029850746268,0,0.0
0.01725000000000001,9775.0,827.0,201.0,0.0,974.6666666666855,1.1194029850746268,0,0.0
0.017633333333333345,9775.0,829.0,201.0,0.0,974.0740740740933,1.1256038647342994,0,0.0
0.018016666666666677,9767.0,823.0,207.0,0.0,973.4814814815012,1.1232227488151658,0,0.0
0.018400000000000014,9763.0,820.0,211.0,0.0,973.1111111111311,1.1255813953488372,0,0.0
0.018783333333333343,9758.0,817.0,215.0,0.0,972.740740740761,1.1238532110091743,0,0.0
0.019166666666666676,9755.0,815.0,218.0,0.0,972.2962962963169,1.1272727272727272,0,0.0
0.01955000000000001,9752.0,815.0,220.0,0.0,971.9259259259468,1.1306306306306306,0,0.0
0.019933333333333345,9749.0,814.0,222.0,0.0,971.2592592592806,1.13215859030837,0,0.0
0.020316666666666674,9743.0,810.0,227.0,0.0,970.7407407407625,1.1260504201680672,0,0.0
0.02070000000000001,9732.0,799.0,238.0,0.0,970.4444444444664,1.1291666666666667,0,0.0
0.021083333333333343,9729.0,798.0,240.0,0.0,970.1481481481703,1.1270491803278688,0,0.0
0.02146666666666668,9725.0,795.0,244.0,0.0,969.6296296296522,1.1295546558704452,0,0.0
0.021850000000000012,9721.0,792.0,247.0,0.0,969.03703703706,1.132,0,0.0
0.022233333333333345,9717.0,790.0,250.0,0.0,968.4444444444679,1.1372549019607843,0,0.0
0.022616666666666677,9710.0,788.0,255.0,0.0,967.8518518518757,1.1439688715953307,0,0.0
0.023000000000000013,9706.0,786.0,257.0,0.0,967.2592592592836,1.1488549618320612,0,0.0
0.023383333333333346,9699.0,783.0,262.0,0.0,966.8148148148395,1.1553030303030303,0,0.0
0.02376666666666668,9695.0,782.0,264.0,0.0,966.2962962963213,1.1616541353383458,0,0.0
0.024150000000000015,9691.0,780.0,266.0,0.0,965.7777777778032,1.1635687732342008,0,0.0
0.02453333333333335,9687.0,777.0,269.0,0.0,964.962962962989,1.1654411764705883,0,0.0
0.024916666666666684,9683.0,777.0,272.0,0.0,964.2222222222488,1.173913043478261,0,0.0
0.02530000000000002,9676.0,773.0,276.0,0.0,963.7777777778047,1.1731448763250882,0,0.0
0.02568333333333335,9668.0,767.0,283.0,0.0,963.4074074074346,1.1695501730103806,0,0.0
0.026066666666666686,9662.0,761.0,289.0,0.0,963.0370370370645,1.1666666666666667,0,0.0
0.02645000000000002,9657.0,756.0,294.0,0.0,962.5925925926203,1.1711409395973154,0,0.0
0.026833333333333355,9651.0,752.0,298.0,0.0,962.0740740741022,1.1733333333333333,0,0.0
0.027216666666666684,9648.0,750.0,300.0,0.0,961.7037037037321,1.1753246753246753,0,0.0
0.02760000000000002,9638.0,743.0,308.0,0.0,961.5555555555841,1.185897435897436,0,0.0
0.027983333333333353,9630.0,739.0,312.0,0.0,961.11111111114,1.1873015873015873,0,0.0
0.02836666666666669,9626.0,736.0,315.0,0.0,960.8888888889179,1.1892744479495267,0,0.0
0.02875000000000002,9623.0,735.0,317.0,0.0,960.3703703703998,1.1886792452830188,0,0.0
0.029133333333333355,9622.0,734.0,318.0,0.0,959.9259259259557,1.188087774294671,0,0.0
0.029516666666666688,9621.0,735.0,319.0,0.0,959.5555555555856,1.190031152647975,0,0.0
0.029900000000000024,9618.0,733.0,321.0,0.0,958.8888888889194,1.1865443425076452,0,0.0
0.030283333333333353,9612.0,727.0,327.0,0.0,958.2962962963272,1.190332326283988,0,0.0
0.03066666666666669,9606.0,723.0,331.0,0.0,957.7037037037351,1.193452380952381,0,0.0
0.031050000000000022,9599.0,718.0,336.0,0.0,957.481481481513,1.1964809384164223,0,0.0
0.031433333333333355,9592.0,713.0,341.0,0.0,956.9629629629949,1.1971014492753622,0,0.0
0.03181666666666669,9587.0,711.0,345.0,0.0,956.3703703704027,1.1977077363896849,0,0.0
0.03220000000000003,9582.0,709.0,349.0,0.0,956.0000000000326,1.2017045454545454,0,0.0
0.03258333333333336,9577.0,707.0,352.0,0.0,955.4814814815145,1.208450704225352,0,0.0
0.03296666666666669,9571.0,704.0,355.0,0.0,955.0370370370704,1.2122905027932962,0,0.0
0.033350000000000025,9566.0,701.0,358.0,0.0,954.8888888889223,1.2087912087912087,0,0.0
0.03373333333333336,9560.0,696.0,364.0,0.0,954.3703703704042,1.210382513661202,0,0.0
0.03411666666666669,9557.0,694.0,366.0,0.0,953.629629629664,1.2162162162162162,0,0.0
0.034500000000000024,9550.0,690.0,370.0,0.0,952.9629629629978,1.2204301075268817,0,0.0
0.03488333333333336,9546.0,689.0,372.0,0.0,952.5925925926277,1.2293333333333334,0,0.0
0.03526666666666669,9539.0,686.0,375.0,0.0,952.2222222222576,1.23342175066313,0,0.0
0.03565000000000003,9535.0,685.0,377.0,0.0,951.6296296296655,1.2394736842105263,0,0.0
0.03603333333333336,9529.0,682.0,380.0,0.0,951.3333333333694,1.2493506493506494,0,0.0
0.036416666666666694,9519.0,678.0,385.0,0.0,950.8148148148513,1.2512953367875648,0,0.0
0.03680000000000003,9517.0,677.0,386.0,0.0,950.5185185185552,1.2583979328165376,0,0.0
0.03718333333333336,9513.0,676.0,387.0,0.0,950.0740740741111,1.2557544757033248,0,0.0
0.0375666666666667,9509.0,672.0,391.0,0.0,949.629629629667,1.2607594936708861,0,0.0
0.03795000000000003,9502.0,668.0,395.0,0.0,949.1851851852228,1.2670025188916876,0,0.0
0.03833333333333336,9497.0,666.0,397.0,0.0,948.5925925926307,1.2731829573934836,0,0.0
0.0387166666666667,9492.0,665.0,399.0,0.0,948.1481481481866,1.2747524752475248,0,0.0
0.03910000000000003,9485.0,661.0,404.0,0.0,947.7037037037425,1.2733990147783252,0,0.0
0.03948333333333336,9483.0,659.0,406.0,0.0,947.2592592592983,1.27007299270073,0,0.0
0.039866666666666696,9478.0,655.0,411.0,0.0,946.8148148148542,1.269879518072289,0,0.0
0.04025000000000003,9473.0,651.0,415.0,0.0,946.6666666667062,1.2684085510688836,0,0.0
0.04063333333333337,9466.0,646.0,421.0,0.0,946.148148148188,1.2686915887850467,0,0.0
0.0410166666666667,9457.0,639.0,428.0,0.0,945.7037037037439,1.275058275058275,0,0.0
0.04140000000000003,9453.0,638.0,429.0,0.0,945.3333333333738,1.2737819025522041,0,0.0
0.04178333333333337,9451.0,636.0,431.0,0.0,944.7407407407817,1.2788018433179724,0,0.0
0.0421666666666667,9445.0,634.0,434.0,0.0,944.0740740741155,1.2762557077625571,0,0.0
0.04255000000000004,9441.0,630.0,438.0,0.0,943.7777777778194,1.2776523702031604,0,0.0
0.042933333333333365,9434.0,625.0,443.0,0.0,943.5555555555974,1.2808988764044944,0,0.0
0.0433166666666667,9430.0,623.0,445.0,0.0,943.2592592593013,1.2879464285714286,0,0.0
0.04370000000000004,9423.0,620.0,448.0,0.0,942.9629629630052,1.289532293986637,0,0.0
0.04408333333333337,9421.0,619.0,449.0,0.0,942.8148148148572,1.291111111111111,0,0.0
0.044466666666666696,9419.0,620.0,450.0,0.0,942.4444444444871,1.2898230088495575,0,0.0
0.044850000000000036,9417.0,618.0,452.0,0.0,941.925925925969,1.2916666666666667,0,0.0
0.04523333333333337,9411.0,614.0,456.0,0.0,941.5555555555989,1.2941176470588236,0,0.0
0.04561666666666671,9406.0,612.0,459.0,0.0,941.1851851852288,1.297180043383948,0,0.0
0.046000000000000034,9402.0,610.0,461.0,0.0,940.6666666667106,1.2989247311827956,0,0.0
0.04638333333333337,9396.0,606.0,465.0,0.0,940.4444444444886,1.3019271948608138,0,0.0
0.046766666666666706,9392.0,604.0,467.0,0.0,940.1481481481925,1.3113006396588487,0,0.0
0.04715000000000004,9385.0,602.0,469.0,0.0,939.6296296296744,1.3136842105263158,0,0.0
0.047533333333333365,9376.0,596.0,475.0,0.0,939.1851851852302,1.320754716981132,0,0.0
0.0479166666666667,9370.0,594.0,477.0,0.0,938.7407407407861,1.3263598326359833,0,0.0
0.04830000000000003,9366.0,593.0,478.0,0.0,938.44444444449,1.3243243243243243,0,0.0
0.04868333333333337,9363.0,590.0,481.0,0.0,937.8518518518979,1.323045267489712,0,0.0
0.0490666666666667,9357.0,586.0,486.0,0.0,937.4814814815278,1.322381930184805,0,0.0
0.04945000000000003,9356.0,585.0,487.0,0.0,937.1111111111577,1.3258196721311475,0,0.0
0.04983333333333337,9353.0,586.0,488.0,0.0,936.8148148148616,1.3258655804480652,0,0.0
0.0502166666666667,9349.0,583.0,491.0,0.0,936.5185185185655,1.3299595141700404,0,0.0
0.05060000000000004,9343.0,580.0,494.0,0.0,935.8518518518994,1.3340040241448692,0,0.0
0.05098333333333337,9337.0,577.0,497.0,0.0,935.5555555556033,1.334,0,0.0
0.0513666666666667,9333.0,575.0,500.0,0.0,935.1851851852332,1.3359840954274353,0,0.0
0.05175000000000004,9328.0,572.0,503.0,0.0,934.9629629630111,1.3359528487229861,0,0.0
0.05213333333333337,9320.0,566.0,509.0,0.0,934.6666666667151,1.3352826510721247,0,0.0
0.0525166666666667,9315.0,562.0,513.0,0.0,934.296296296345,1.332688588007737,0,0.0
0.05290000000000004,9311.0,558.0,517.0,0.0,933.4074074074567,1.3333333333333333,0,0.0
0.05328333333333337,9308.0,556.0,519.0,0.0,933.1851851852347,1.3378119001919386,0,0.0
0.05366666666666671,9303.0,556.0,521.0,0.0,932.7407407407906,1.342911877394636,0,0.0
0.054050000000000036,9299.0,555.0,522.0,0.0,932.5185185185685,1.3472485768500948,0,0.0
0.05443333333333337,9290.0,550.0,527.0,0.0,931.9259259259763,1.3534971644612477,0,0.0
0.05481666666666671,9284.0,549.0,529.0,0.0,931.6296296296803,1.3540489642184557,0,0.0
0.05520000000000004,9281.0,548.0,531.0,0.0,931.1851851852362,1.3558052434456929,0,0.0
0.055583333333333367,9276.0,545.0,534.0,0.0,930.9629629630141,1.360747663551402,0,0.0
0.055966666666666706,9272.0,545.0,535.0,0.0,930.444444444496,1.3666666666666667,0,0.0
0.05635000000000004,9262.0,540.0,540.0,0.0,930.3703703704219,1.3696857670979667,0,0.0
0.05673333333333338,9259.0,541.0,541.0,0.0,930.0000000000518,1.3706422018348623,0,0.0
0.057116666666666704,9253.0,538.0,545.0,0.0,929.4814814815337,1.3711151736745886,0,0.0
0.057500000000000044,9250.0,536.0,547.0,0.0,929.2592592593116,1.378870673952641,0,0.0
0.057883333333333384,9243.0,534.0,549.0,0.0,928.9629629630156,1.376130198915009,0,0.0
0.05826666666666672,9239.0,531.0,553.0,0.0,928.5185185185715,1.38018018018018,0,0.0
0.058650000000000056,9234.0,529.0,555.0,0.0,928.1481481482014,1.3873873873873874,0,0.0
0.05903333333333339,9230.0,530.0,555.0,0.0,927.8518518519053,1.3913824057450628,0,0.0
0.059416666666666715,9225.0,530.0,557.0,0.0,927.3333333333871,1.3910714285714285,0,0.0
0.059800000000000055,9221.0,527.0,560.0,0.0,927.1851851852391,1.3925399644760212,0,0.0
0.06018333333333339,9216.0,524.0,563.0,0.0,926.962962963017,1.3964601769911504,0,0.0
0.06056666666666672,9211.0,522.0,565.0,0.0,926.592592592647,1.401060070671378,0,0.0
0.06095000000000005,9207.0,521.0,566.0,0.0,926.0000000000548,1.40597539543058,0,0.0
0.061333333333333385,9200.0,518.0,569.0,0.0,925.5555555556107,1.4094903339191565,0,0.0
0.061716666666666725,9198.0,518.0,569.0,0.0,925.1111111111666,1.4185639229422067,0,0.0
0.06210000000000006,9190.0,516.0,571.0,0.0,924.8148148148705,1.4208695652173913,0,0.0
0.062483333333333384,9183.0,512.0,575.0,0.0,924.4444444445004,1.4253472222222223,0,0.0
0.06286666666666672,9179.0,511.0,576.0,0.0,924.0000000000563,1.4283246977547495,0,0.0
0.06325000000000006,9173.0,509.0,579.0,0.0,923.6296296296862,1.4337349397590362,0,0.0
0.06363333333333339,9167.0,509.0,581.0,0.0,923.111111111168,1.4332191780821917,0,0.0
0.06401666666666672,9163.0,506.0,584.0,0.0,922.96296296302,1.4302721088435375,0,0.0
0.06440000000000005,9159.0,502.0,588.0,0.0,922.5185185185759,1.4302721088435375,0,0.0
0.06478333333333339,9159.0,502.0,588.0,0.0,922.4444444445019,1.4370748299319729,0,0.0
0.06516666666666673,9155.0,502.0,588.0,0.0,921.9259259259837,1.4372881355932203,0,0.0
0.06555000000000005,9152.0,500.0,590.0,0.0,921.7037037037617,1.438655462184874,0,0.0
0.06593333333333339,9144.0,495.0,595.0,0.0,921.6296296296877,1.4390651085141903,0,0.0
0.06631666666666673,9138.0,491.0,599.0,0.0,921.5555555556136,1.4440734557595993,0,0.0
0.06670000000000005,9135.0,491.0,599.0,0.0,921.2592592593176,1.4475873544093179,0,0.0
0.0670833333333334,9130.0,489.0,601.0,0.0,920.8148148148734,1.449419568822554,0,0.0
0.06746666666666673,9126.0,487.0,603.0,0.0,920.6666666667254,1.4528925619834712,0,0.0
0.06785000000000005,9121.0,485.0,605.0,0.0,920.3703703704293,1.4566284779050735,0,0.0
0.0682333333333334,9110.0,480.0,611.0,0.0,920.1481481482073,1.4600326264274062,0,0.0
0.06861666666666673,9105.0,478.0,613.0,0.0,919.5555555556151,1.4610389610389611,0,0.0
0.06900000000000008,9100.0,475.0,616.0,0.0,919.333333333393,1.4692556634304208,0,0.0
0.0693833333333334,9092.0,475.0,618.0,0.0,918.962962963023,1.4725806451612904,0,0.0
0.06976666666666673,9087.0,473.0,620.0,0.0,918.7407407408009,1.4751203852327448,0,0.0
0.07015000000000007,9081.0,472.0,623.0,0.0,918.3703703704308,1.4808306709265175,0,0.0
0.07053333333333339,9073.0,469.0,626.0,0.0,917.7777777778387,1.4848966613672496,0,0.0
0.07091666666666673,9066.0,466.0,629.0,0.0,917.4814814815426,1.4833597464342314,0,0.0
0.07130000000000007,9064.0,464.0,631.0,0.0,916.9629629630244,1.4858044164037856,0,0.0
0.07168333333333339,9058.0,462.0,634.0,0.0,916.4444444445063,1.4873817034700316,0,0.0
0.07206666666666672,9057.0,462.0,634.0,0.0,916.0000000000622,1.4905956112852665,0,0.0
0.07245000000000007,9049.0,458.0,638.0,0.0,915.8518518519141,1.4914463452566096,0,0.0
0.07283333333333339,9041.0,453.0,643.0,0.0,915.6296296296921,1.4938080495356036,0,0.0
0.07321666666666674,9035.0,450.0,646.0,0.0,915.481481481544,1.4992295839753467,0,0.0
0.07360000000000007,9027.0,447.0,649.0,0.0,915.185185185248,1.5046012269938651,0,0.0
0.07398333333333339,9019.0,445.0,652.0,0.0,914.8888888889519,1.507645259938838,0,0.0
0.07436666666666673,9014.0,444.0,654.0,0.0,914.5185185185818,1.5168195718654434,0,0.0
0.07475000000000007,9008.0,444.0,654.0,0.0,914.2962962963597,1.5190258751902588,0,0.0
0.07513333333333341,9002.0,442.0,657.0,0.0,913.8518518519156,1.5235920852359208,0,0.0
0.07551666666666673,8999.0,443.0,657.0,0.0,913.4074074074715,1.5235204855842186,0,0.0
0.07590000000000006,8996.0,441.0,659.0,0.0,913.1851851852495,1.5279034690799396,0,0.0
0.07628333333333341,8987.0,438.0,663.0,0.0,912.8888888889534,1.527027027027027,0,0.0
0.07666666666666672,8983.0,435.0,666.0,0.0,912.5925925926573,1.5285285285285286,0,0.0
0.07705000000000005,8982.0,435.0,666.0,0.0,912.0740740741392,1.5328358208955224,0,0.0
0.07743333333333338,8973.0,431.0,670.0,0.0,911.7777777778431,1.5341246290801187,0,0.0
0.07781666666666669,8966.0,427.0,674.0,0.0,911.7037037037691,1.53698224852071,0,0.0
0.07820000000000003,8961.0,425.0,676.0,0.0,911.481481481547,1.5420974889217134,0,0.0
0.07858333333333335,8956.0,424.0,677.0,0.0,911.1851851852509,1.5442477876106195,0,0.0
0.07896666666666667,8953.0,424.0,678.0,0.0,910.8888888889549,1.544918998527246,0,0.0
0.07935,8951.0,423.0,679.0,0.0,910.5185185185848,1.5454545454545454,0,0.0
0.07973333333333331,8946.0,421.0,682.0,0.0,910.2222222222887,1.5513196480938416,0,0.0
0.08011666666666666,8942.0,422.0,682.0,0.0,909.5555555556225,1.551824817518248,0,0.0
0.08049999999999997,8937.0,419.0,685.0,0.0,909.1851851852524,1.5576642335766424,0,0.0
0.0808833333333333,8933.0,419.0,685.0,0.0,908.8888888889563,1.5579710144927537,0,0.0
0.08126666666666663,8925.0,417.0,690.0,0.0,908.5185185185862,1.560693641618497,0,0.0
0.08164999999999994,8920.0,415.0,692.0,0.0,908.4444444445122,1.5597122302158273,0,0.0
0.08203333333333328,8916.0,412.0,695.0,0.0,908.2962962963642,1.5595408895265424,0,0.0
0.0824166666666666,8913.0,410.0,697.0,0.0,907.8518518519201,1.5638450502152081,0,0.0
0.08279999999999993,8910.0,411.0,697.0,0.0,907.555555555624,1.5724533715925395,0,0.0
0.08318333333333325,8904.0,411.0,697.0,0.0,907.407407407476,1.572857142857143,0,0.0
0.08356666666666657,8899.0,408.0,700.0,0.0,907.1851851852539,1.5820256776034236,0,0.0
0.08394999999999991,8891.0,408.0,701.0,0.0,906.9629629630318,1.5854700854700854,0,0.0
0.08433333333333322,8887.0,407.0,702.0,0.0,906.7407407408098,1.5874822190611664,0,0.0
0.08471666666666655,8884.0,406.0,703.0,0.0,906.5185185185877,1.5886524822695036,0,0.0
0.08509999999999988,8880.0,404.0,705.0,0.0,906.0000000000696,1.5887323943661973,0,0.0
0.08548333333333319,8872.0,400.0,710.0,0.0,905.7777777778475,1.5898876404494382,0,0.0
0.08586666666666654,8868.0,398.0,712.0,0.0,905.4814814815514,1.5946704067321178,0,0.0
0.08624999999999985,8863.0,399.0,713.0,0.0,905.0370370371073,1.600558659217877,0,0.0
0.08663333333333317,8854.0,396.0,716.0,0.0,904.6666666667372,1.6036161335187762,0,0.0
0.0870166666666665,8847.0,393.0,719.0,0.0,904.3703703704412,1.6055555555555556,0,0.0
0.08739999999999983,8844.0,393.0,720.0,0.0,904.0740740741451,1.6111111111111112,0,0.0
0.08778333333333316,8840.0,393.0,720.0,0.0,903.925925925997,1.6141078838174274,0,0.0
0.08816666666666648,8833.0,390.0,723.0,0.0,903.851851851923,1.6210235131396957,0,0.0
0.08854999999999981,8828.0,390.0,723.0,0.0,903.777777777849,1.6217331499312242,0,0.0
0.08893333333333313,8821.0,387.0,727.0,0.0,903.629629629701,1.6304945054945055,0,0.0
0.08931666666666645,8813.0,387.0,728.0,0.0,903.4814814815529,1.6315068493150684,0,0.0
0.0896999999999998,8809.0,385.0,730.0,0.0,903.3333333334049,1.6347469220246238,0,0.0
0.0900833333333331,8805.0,384.0,731.0,0.0,903.1851851852568,1.6362397820163488,0,0.0
0.09046666666666643,8799.0,381.0,734.0,0.0,903.0370370371088,1.6372282608695652,0,0.0
0.09084999999999975,8795.0,380.0,736.0,0.0,902.7407407408127,1.6417910447761195,0,0.0
0.09123333333333307,8790.0,379.0,737.0,0.0,902.4444444445166,1.6422764227642277,0,0.0
0.09161666666666642,8788.0,378.0,738.0,0.0,902.3703703704426,1.6468200270635995,0,0.0
0.09199999999999972,8783.0,377.0,739.0,0.0,902.0740740741466,1.6531713900134952,0,0.0
0.09238333333333305,8775.0,375.0,741.0,0.0,901.7037037037765,1.6536388140161724,0,0.0
0.09276666666666639,8773.0,374.0,742.0,0.0,901.7037037037765,1.6514745308310992,0,0.0
0.09314999999999969,8768.0,370.0,746.0,0.0,901.5555555556284,1.652,0,0.0
0.09353333333333304,8761.0,367.0,750.0,0.0,901.4074074074804,1.6564580559254327,0,0.0
0.09391666666666636,8756.0,367.0,751.0,0.0,901.1111111111843,1.6609042553191489,0,0.0
0.09429999999999968,8751.0,366.0,752.0,0.0,901.1111111111843,1.6622340425531914,0,0.0
0.09468333333333301,8750.0,366.0,752.0,0.0,900.7407407408142,1.6640106241699868,0,0.0
0.09506666666666633,8747.0,367.0,753.0,0.0,900.3703703704441,1.6693227091633467,0,0.0
0.09544999999999966,8743.0,368.0,753.0,0.0,900.148148148222,1.6750663129973475,0,0.0
0.09583333333333298,8737.0,368.0,754.0,0.0,899.925925926,1.6816976127320955,0,0.0
0.09621666666666631,8732.0,370.0,754.0,0.0,899.4814814815559,1.683862433862434,0,0.0
0.09659999999999963,8727.0,368.0,756.0,0.0,899.2592592593338,1.6851119894598154,0,0.0
0.09698333333333295,8721.0,365.0,759.0,0.0,899.2592592593338,1.686842105263158,0,0.0
0.0973666666666663,8718.0,365.0,760.0,0.0,898.8148148148897,1.6867627785058978,0,0.0
0.0977499999999996,8713.0,362.0,763.0,0.0,898.4444444445196,1.6897905759162304,0,0.0
0.09813333333333293,8709.0,361.0,764.0,0.0,898.2222222222975,1.6915032679738562,0,0.0
0.09851666666666627,8706.0,360.0,765.0,0.0,897.8518518519274,1.695822454308094,0,0.0
0.09889999999999957,8701.0,359.0,766.0,0.0,897.7037037037794,1.6979166666666667,0,0.0
0.09928333333333292,8696.0,357.0,768.0,0.0,897.5555555556314,1.7012987012987013,0,0.0
0.09966666666666622,8690.0,355.0,770.0,0.0,897.4074074074833,1.702983138780804,0,0.0
0.10004999999999956,8687.0,356.0,771.0,0.0,897.0370370371132,1.7054263565891472,0,0.0
0.10043333333333289,8680.0,353.0,774.0,0.0,896.9629629630392,1.7038461538461538,0,0.0
0.1008166666666662,8671.0,347.0,780.0,0.0,896.6666666667431,1.7128205128205127,0,0.0
0.10119999999999954,8664.0,348.0,780.0,0.0,896.296296296373,1.7183098591549295,0,0.0
0.10158333333333286,8658.0,347.0,781.0,0.0,896.148148148225,1.7221510883482714,0,0.0
0.10196666666666618,8655.0,347.0,781.0,0.0,896.148148148225,1.7272727272727273,0,0.0
0.10234999999999951,8651.0,348.0,781.0,0.0,895.8518518519289,1.7327365728900255,0,0.0
