PARAMETERS
Parameter,Name in code,Value,Units
Delta t,delta_t,0.01,tau_l units
Initial number of bacteria,Nb0,1000,-
Initial concentration of bacteria,B,100000000.0,cells/ml
Initial concentration of phage,P,1000000000.0,cells/ml
Maximum number of timer molecules,N,60,-
Production rate of timer molecules,k,6.0,cells/min·ml
Number of dead timer molecules when superinfected,nd,30,-
Adsorption rate of phage to bacteria,nu,5e-10,cells/min·ml
Initial concentration of nutrients,n0,100000000.0,nutrient/ml
Maximum infections one bacterium can handle,Nimax,15,-
Time window to track maximum infections,time_window,0.21739130434782608,tau_l units


ADDITIONAL DATA FROM SIMULATION
Magnitude,Value,Unit
Duration,3.6425790786743164,s
Volume of the system,1e-05,ml
Number of iterations,20000,-


DATA FROM SIMULATION
Time (hours),Number of phage,Number of healthy bacteria,Number of infected bacteria,Number of dead bacteria,Number of nutrients,Average MOSI
0.027983333333333353,9629.0,749.0,314.0,0.0,957.407407407439,1.194267515923567
0.02836666666666669,9625.0,749.0,314.0,0.0,957.0370370370689,1.1962025316455696
0.02875000000000002,9622.0,748.0,316.0,0.0,956.3703703704027,1.1919504643962848
0.029133333333333355,9615.0,741.0,323.0,0.0,955.9259259259586,1.2123076923076923
0.029516666666666688,9606.0,741.0,325.0,0.0,955.3333333333665,1.2262996941896025
0.029900000000000024,9599.0,740.0,327.0,0.0,954.7407407407743,1.2356495468277946
0.030283333333333353,9591.0,737.0,331.0,0.0,953.9259259259601,1.2455089820359282
0.03066666666666669,9584.0,736.0,334.0,0.0,953.55555555559,1.2383720930232558
0.031050000000000022,9574.0,726.0,344.0,0.0,953.1111111111459,1.2485549132947977
0.031433333333333355,9568.0,725.0,346.0,0.0,952.2962962963317,1.2485714285714287
0.03181666666666669,9563.0,721.0,350.0,0.0,952.0000000000356,1.25
0.03220000000000003,9560.0,720.0,352.0,0.0,951.4074074074434,1.25
0.03258333333333336,9555.0,716.0,356.0,0.0,950.8888888889253,1.2583333333333333
0.03296666666666669,9547.0,712.0,360.0,0.0,950.3703703704072,1.2664835164835164
0.033350000000000025,9539.0,708.0,364.0,0.0,949.629629629667,1.263586956521739
0.03373333333333336,9535.0,704.0,368.0,0.0,949.2592592592969,1.260053619302949
0.03411666666666669,9530.0,700.0,373.0,0.0,948.6666666667047,1.2619047619047619
0.034500000000000024,9523.0,695.0,378.0,0.0,947.7777777778165,1.2701298701298702
0.03488333333333336,9511.0,688.0,385.0,0.0,947.4074074074464,1.2731958762886597
0.03526666666666669,9506.0,685.0,388.0,0.0,946.6666666667062,1.2736572890025575
0.03565000000000003,9502.0,683.0,391.0,0.0,946.074074074114,1.281725888324873
0.03603333333333336,9495.0,680.0,394.0,0.0,945.7037037037439,1.2896725440806045
0.036416666666666694,9488.0,677.0,397.0,0.0,945.4814814815219,1.2925
0.03680000000000003,9483.0,674.0,400.0,0.0,945.1111111111518,1.3075
0.03718333333333336,9477.0,674.0,400.0,0.0,944.8888888889297,1.3034825870646767
0.0375666666666667,9475.0,673.0,402.0,0.0,944.6666666667077,1.3059701492537314
0.03795000000000003,9474.0,673.0,402.0,0.0,944.5925925926337,1.306930693069307
0.03833333333333336,9471.0,671.0,404.0,0.0,943.9259259259675,1.306930693069307
0.0387166666666667,9471.0,672.0,404.0,0.0,943.6296296296714,1.3094059405940595
0.03910000000000003,9470.0,672.0,404.0,0.0,942.8888888889312,1.3234567901234568
0.03948333333333336,9463.0,671.0,405.0,0.0,942.296296296339,1.3275862068965518
0.039866666666666696,9460.0,672.0,406.0,0.0,941.7777777778209,1.3317073170731708
0.04025000000000003,9453.0,668.0,410.0,0.0,941.3333333333768,1.340632603406326
0.04063333333333337,9448.0,668.0,411.0,0.0,940.9629629630067,1.3493975903614457
0.0410166666666667,9439.0,664.0,415.0,0.0,940.2962962963405,1.3581730769230769
0.04140000000000003,9434.0,664.0,416.0,0.0,939.4814814815263,1.369304556354916
0.04178333333333337,9428.0,663.0,417.0,0.0,939.2592592593043,1.369047619047619
0.0421666666666667,9424.0,661.0,420.0,0.0,938.296296296342,1.368171021377672
0.04255000000000004,9423.0,661.0,421.0,0.0,938.0000000000459,1.3702830188679245
0.042933333333333365,9418.0,659.0,424.0,0.0,937.8518518518979,1.3676814988290398
0.0433166666666667,9415.0,657.0,427.0,0.0,937.4814814815278,1.3674418604651162
0.04370000000000004,9411.0,654.0,430.0,0.0,937.1111111111577,1.3744186046511628
0.04408333333333337,9408.0,654.0,430.0,0.0,936.6666666667136,1.3787528868360277
0.044466666666666696,9402.0,651.0,433.0,0.0,936.3703703704175,1.385321100917431
0.044850000000000036,9395.0,649.0,436.0,0.0,936.1481481481954,1.3849658314350797
0.04523333333333337,9391.0,647.0,439.0,0.0,935.7037037037513,1.3846153846153846
0.04561666666666671,9387.0,645.0,442.0,0.0,935.2592592593072,1.3873873873873874
0.046000000000000034,9383.0,643.0,444.0,0.0,934.9629629630111,1.3870246085011186
0.04638333333333337,9379.0,640.0,447.0,0.0,934.6666666667151,1.3883928571428572
0.046766666666666706,9377.0,640.0,448.0,0.0,934.222222222271,1.3849557522123894
0.04715000000000004,9373.0,636.0,452.0,0.0,933.7777777778268,1.3920704845814977
0.047533333333333365,9367.0,634.0,454.0,0.0,933.5555555556048,1.3934782608695653
0.0479166666666667,9358.0,628.0,460.0,0.0,933.3333333333827,1.3974082073434124
0.04830000000000003,9352.0,625.0,463.0,0.0,932.8148148148646,1.4051724137931034
0.04868333333333337,9347.0,624.0,464.0,0.0,931.9259259259763,1.4120171673819744
0.0490666666666667,9341.0,622.0,466.0,0.0,931.6296296296803,1.4136460554371002
0.04945000000000003,9336.0,621.0,469.0,0.0,931.0370370370881,1.4148936170212767
0.04983333333333337,9334.0,621.0,470.0,0.0,930.740740740792,1.414736842105263
0.0502166666666667,9327.0,616.0,475.0,0.0,930.666666666718,1.4180672268907564
0.05060000000000004,9324.0,615.0,476.0,0.0,930.1481481481999,1.4234800838574424
0.05098333333333337,9320.0,615.0,477.0,0.0,929.4814814815337,1.4276729559748427
0.0513666666666667,9318.0,615.0,477.0,0.0,929.2592592593116,1.4265010351966874
0.05175000000000004,9310.0,609.0,483.0,0.0,928.7407407407935,1.4262295081967213
0.05213333333333337,9303.0,604.0,488.0,0.0,928.2222222222754,1.4276985743380854
0.0525166666666667,9298.0,601.0,491.0,0.0,928.0740740741273,1.4265593561368208
0.05290000000000004,9290.0,595.0,497.0,0.0,927.6296296296832,1.4302788844621515
0.05328333333333337,9281.0,590.0,502.0,0.0,927.4074074074612,1.4285714285714286
0.05366666666666671,9279.0,588.0,504.0,0.0,926.962962963017,1.435897435897436
0.054050000000000036,9271.0,586.0,507.0,0.0,926.4444444444989,1.4409448818897639
0.05443333333333337,9267.0,586.0,508.0,0.0,926.0000000000548,1.4459724950884087
0.05481666666666671,9263.0,585.0,509.0,0.0,925.7777777778327,1.4483430799220274
0.05520000000000004,9256.0,581.0,513.0,0.0,925.7777777778327,1.4506769825918762
0.055583333333333367,9249.0,578.0,517.0,0.0,925.2592592593146,1.4508670520231215
0.055966666666666706,9246.0,576.0,519.0,0.0,924.7407407407965,1.4615384615384615
0.05635000000000004,9239.0,575.0,520.0,0.0,924.2222222222783,1.4608030592734225
0.05673333333333338,9235.0,573.0,523.0,0.0,923.7037037037602,1.4648956356736242
0.057116666666666704,9227.0,570.0,527.0,0.0,923.3333333333901,1.4735849056603774
0.057500000000000044,9218.0,567.0,530.0,0.0,923.037037037094,1.4729981378026071
0.057883333333333384,9208.0,560.0,537.0,0.0,922.888888888946,1.489795918367347
0.05826666666666672,9196.0,560.0,539.0,0.0,922.1481481482058,1.4953789279112755
0.058650000000000056,9190.0,560.0,541.0,0.0,921.9259259259837,1.4981549815498154
0.05903333333333339,9187.0,559.0,542.0,0.0,921.4814814815396,1.5018382352941178
0.059416666666666715,9182.0,557.0,544.0,0.0,920.9629629630215,1.5027422303473492
0.059800000000000055,9177.0,554.0,547.0,0.0,920.6666666667254,1.5009074410163339
0.06018333333333339,9172.0,550.0,551.0,0.0,920.5925925926514,1.5036231884057971
0.06056666666666672,9169.0,550.0,552.0,0.0,920.0000000000592,1.5072202166064983
0.06095000000000005,9164.0,549.0,554.0,0.0,919.4814814815411,1.508108108108108
0.061333333333333385,9162.0,550.0,555.0,0.0,919.185185185245,1.5099099099099098
0.061716666666666725,9161.0,551.0,555.0,0.0,918.8148148148749,1.5152603231597845
0.06210000000000006,9155.0,549.0,557.0,0.0,918.3703703704308,1.5232142857142856
0.062483333333333384,9146.0,546.0,560.0,0.0,918.2222222222828,1.5230496453900708
0.06286666666666672,9140.0,542.0,564.0,0.0,917.9259259259867,1.5265017667844523
0.06325000000000006,9135.0,541.0,566.0,0.0,917.4814814815426,1.529100529100529
0.06363333333333339,9132.0,541.0,567.0,0.0,916.8148148148764,1.5333333333333334
0.06401666666666672,9125.0,538.0,570.0,0.0,916.5925925926543,1.5304347826086957
0.06440000000000005,9119.0,533.0,575.0,0.0,916.2222222222842,1.528497409326425
0.06478333333333339,9114.0,529.0,579.0,0.0,916.1481481482102,1.529209621993127
0.06516666666666673,9109.0,526.0,582.0,0.0,915.8518518519141,1.5334476843910807
0.06555000000000005,9105.0,527.0,583.0,0.0,915.40740740747,1.534923339011925
0.06593333333333339,9097.0,524.0,587.0,0.0,914.9629629630259,1.5346869712351945
0.06631666666666673,9091.0,520.0,591.0,0.0,914.7407407408039,1.5405405405405406
0.06670000000000005,9086.0,519.0,592.0,0.0,914.5925925926558,1.5439189189189189
0.0670833333333334,9084.0,519.0,592.0,0.0,914.3703703704338,1.5393634840871022
0.06746666666666673,9079.0,515.0,597.0,0.0,914.1481481482117,1.5366666666666666
0.06785000000000005,9076.0,513.0,600.0,0.0,913.8518518519156,1.5398671096345515
0.0682333333333334,9071.0,511.0,602.0,0.0,913.5555555556195,1.5430463576158941
0.06861666666666673,9066.0,509.0,604.0,0.0,913.3333333333975,1.5480132450331126
0.06900000000000008,9063.0,509.0,604.0,0.0,912.7407407408053,1.5495049504950495
0.0693833333333334,9059.0,507.0,606.0,0.0,912.4444444445093,1.5535420098846788
0.06976666666666673,9055.0,506.0,607.0,0.0,912.1481481482132,1.5522875816993464
0.07015000000000007,9048.0,502.0,612.0,0.0,911.8518518519171,1.5579119086460032
0.07053333333333339,9043.0,501.0,613.0,0.0,911.555555555621,1.5635179153094463
0.07091666666666673,9038.0,503.0,614.0,0.0,911.1851851852509,1.5656401944894651
0.07130000000000007,9032.0,500.0,617.0,0.0,911.0370370371029,1.56
0.07168333333333339,9023.0,493.0,625.0,0.0,910.6666666667328,1.5668789808917198
0.07206666666666672,9014.0,490.0,628.0,0.0,910.5185185185848,1.5707472178060413
0.07245000000000007,9010.0,489.0,629.0,0.0,910.2962962963627,1.573015873015873
0.07283333333333339,9007.0,489.0,630.0,0.0,909.7777777778446,1.5718799368088467
0.07321666666666674,9003.0,486.0,633.0,0.0,909.4814814815485,1.5718799368088467
0.07360000000000007,9003.0,486.0,633.0,0.0,909.0370370371044,1.573228346456693
0.07398333333333339,8999.0,484.0,635.0,0.0,908.8148148148823,1.5770440251572326
0.07436666666666673,8995.0,483.0,636.0,0.0,908.5185185185862,1.5815047021943573
0.07475000000000007,8989.0,481.0,638.0,0.0,908.3703703704382,1.5868544600938967
0.07513333333333341,8984.0,480.0,639.0,0.0,907.9259259259941,1.5897035881435257
0.07551666666666673,8979.0,478.0,641.0,0.0,907.555555555624,1.5925349922239502
0.07590000000000006,8974.0,476.0,643.0,0.0,907.3333333334019,1.598755832037325
0.07628333333333341,8970.0,476.0,643.0,0.0,907.0370370371058,1.5968992248062015
0.07666666666666672,8968.0,474.0,645.0,0.0,906.6666666667358,1.5975232198142415
0.07705000000000005,8966.0,473.0,646.0,0.0,906.3703703704397,1.5996908809891808
0.07743333333333338,8963.0,474.0,647.0,0.0,906.1481481482176,1.6043276661514683
0.07781666666666669,8960.0,476.0,647.0,0.0,905.4074074074774,1.6095679012345678
0.07820000000000003,8955.0,475.0,648.0,0.0,905.0370370371073,1.609831029185868
0.07858333333333335,8950.0,473.0,651.0,0.0,904.7407407408112,1.6122137404580152
0.07896666666666667,8942.0,469.0,655.0,0.0,904.4444444445152,1.6164383561643836
0.07935,8936.0,467.0,657.0,0.0,904.1481481482191,1.6196969696969696
0.07973333333333331,8929.0,465.0,660.0,0.0,903.703703703775,1.6253776435045317
0.08011666666666666,8922.0,464.0,662.0,0.0,903.3333333334049,1.6240601503759398
0.08049999999999997,8918.0,462.0,665.0,0.0,903.1111111111828,1.6266866566716642
0.0808833333333333,8913.0,460.0,667.0,0.0,902.8888888889608,1.6307922272047832
0.08126666666666663,8907.0,458.0,669.0,0.0,902.2222222222946,1.6333830104321907
0.08164999999999994,8902.0,456.0,671.0,0.0,901.8518518519245,1.6359583952451708
0.08203333333333328,8897.0,455.0,673.0,0.0,901.4814814815544,1.64
0.0824166666666666,8891.0,453.0,675.0,0.0,901.2592592593323,1.6420118343195267
0.08279999999999993,8888.0,452.0,676.0,0.0,901.0370370371103,1.640117994100295
0.08318333333333325,8886.0,450.0,678.0,0.0,900.6666666667402,1.6387665198237886
0.08356666666666657,8882.0,447.0,681.0,0.0,900.4444444445181,1.6398243045387995
0.08394999999999991,8878.0,445.0,683.0,0.0,900.2962962963701,1.6403508771929824
0.08433333333333322,8876.0,445.0,684.0,0.0,900.148148148222,1.6437956204379562
0.08471666666666655,8872.0,444.0,685.0,0.0,899.7037037037779,1.6457725947521866
0.08509999999999988,8869.0,443.0,686.0,0.0,899.3333333334078,1.6506550218340612
0.08548333333333319,8864.0,442.0,687.0,0.0,899.2592592593338,1.6502890173410405
0.08586666666666654,8856.0,437.0,692.0,0.0,898.7407407408157,1.6556195965417868
0.08624999999999985,8848.0,436.0,694.0,1.0,898.1481481482235,1.6561151079136691
0.08663333333333317,8846.0,435.0,695.0,1.0,897.9259259260015,1.660431654676259
0.0870166666666665,8843.0,435.0,695.0,1.0,897.4814814815574,1.6637931034482758
0.08739999999999983,8839.0,434.0,696.0,1.0,897.1851851852613,1.6652360515021458
0.08778333333333316,8833.0,432.0,699.0,1.0,896.7407407408172,1.666191155492154
0.08816666666666648,8829.0,430.0,701.0,1.0,896.4444444445211,1.6723646723646723
0.08854999999999981,8823.0,429.0,702.0,1.0,896.222222222299,1.6699716713881019
0.08893333333333313,8818.0,425.0,706.0,1.0,895.7777777778549,1.6661971830985915
0.08931666666666645,8814.0,421.0,710.0,1.0,895.4814814815588,1.667601683029453
0.0896999999999998,8808.0,418.0,713.0,1.0,895.2592592593368,1.6689944134078212
0.0900833333333331,8802.0,416.0,716.0,1.0,895.0370370371147,1.670375521557719
0.09046666666666643,8796.0,414.0,719.0,1.0,894.5925925926706,1.6657458563535912
0.09084999999999975,8791.0,409.0,724.0,1.0,894.2962962963745,1.6685082872928176
0.09123333333333307,8789.0,409.0,724.0,1.0,894.0000000000784,1.6680384087791496
0.09161666666666642,8781.0,404.0,729.0,1.0,893.8518518519304,1.669398907103825
0.09199999999999972,8775.0,401.0,732.0,1.0,893.2592592593383,1.669849931787176
0.09238333333333305,8773.0,401.0,733.0,1.0,892.9629629630422,1.6743869209809263
0.09276666666666639,8768.0,402.0,734.0,1.0,892.7407407408201,1.6757123473541384
0.09314999999999969,8762.0,399.0,737.0,1.0,892.6666666667461,1.6765899864682003
0.09353333333333304,8758.0,397.0,739.0,1.0,892.5925925926721,1.6765498652291104
0.09391666666666636,8753.0,394.0,742.0,1.0,892.444444444524,1.676510067114094
0.09429999999999968,8748.0,391.0,745.0,1.0,892.296296296376,1.6809651474530831
0.09468333333333301,8743.0,390.0,746.0,1.0,892.148148148228,1.6894243641231592
0.09506666666666633,8735.0,390.0,747.0,1.0,891.8518518519319,1.6902536715620828
0.09544999999999966,8731.0,389.0,749.0,1.0,891.4074074074878,1.6955941255006675
0.09583333333333298,8727.0,389.0,749.0,1.0,891.1851851852657,1.7022696929238985
0.09621666666666631,8722.0,389.0,749.0,1.0,890.9629629630437,1.7061170212765957
0.09659999999999963,8714.0,386.0,752.0,1.0,890.7407407408216,1.7158034528552457
0.09698333333333295,8705.0,385.0,753.0,1.0,890.3703703704515,1.720159151193634
0.0973666666666663,8700.0,384.0,754.0,1.0,890.0740740741554,1.7205298013245034
0.0977499999999996,8698.0,383.0,755.0,1.0,890.0000000000814,1.7231788079470198
0.09813333333333293,8696.0,383.0,755.0,1.0,889.9259259260074,1.7242744063324538
0.09851666666666627,8690.0,380.0,758.0,1.0,889.7037037037853,1.7263157894736842
0.09889999999999957,8685.0,379.0,760.0,1.0,889.1111111111932,1.7316753926701571
0.09928333333333292,8674.0,376.0,764.0,1.0,888.592592592675,1.7317708333333333
0.09966666666666622,8667.0,372.0,768.0,1.0,888.296296296379,1.7373211963589077
0.10004999999999956,8661.0,371.0,769.0,1.0,887.9259259260089,1.7422279792746114
0.10043333333333289,8652.0,368.0,772.0,1.0,887.7777777778608,1.74385510996119
0.1008166666666662,8649.0,367.0,773.0,1.0,887.4814814815647,1.7454780361757105
0.10119999999999954,8645.0,366.0,774.0,1.0,886.9629629630466,1.7432605905006417
0.10158333333333286,8638.0,361.0,779.0,1.0,886.9629629630466,1.7496790757381258
0.10196666666666618,8633.0,361.0,779.0,1.0,886.8148148148986,1.7525641025641026
0.10234999999999951,8629.0,361.0,780.0,1.0,886.5925925926765,1.7554417413572343
0.10273333333333283,8625.0,362.0,781.0,1.0,886.2222222223064,1.7551020408163265
0.10311666666666616,8620.0,359.0,784.0,1.0,885.8518518519363,1.7579617834394905
0.10349999999999948,8616.0,358.0,785.0,1.0,885.6296296297143,1.758576874205845
0.10388333333333281,8612.0,356.0,787.0,1.0,885.4074074074922,1.7642585551330798
0.10426666666666613,8604.0,354.0,789.0,1.0,885.4074074074922,1.7667934093789608
0.10464999999999945,8602.0,354.0,789.0,1.0,885.1851851852701,1.7693282636248415
0.1050333333333328,8600.0,354.0,789.0,1.0,884.740740740826,1.7743979721166032
0.1054166666666661,8596.0,354.0,789.0,1.0,884.518518518604,1.7820025348542459
0.10579999999999944,8590.0,355.0,789.0,1.0,884.2222222223079,1.783817951959545
0.10618333333333277,8585.0,353.0,791.0,1.0,883.7037037037898,1.7916666666666667
0.10656666666666607,8577.0,352.0,792.0,1.0,883.5555555556417,1.801007556675063
0.10694999999999942,8566.0,350.0,794.0,1.0,883.2592592593456,1.8017565872020076
0.10733333333333274,8560.0,348.0,797.0,1.0,883.0370370371236,1.809284818067754
0.10771666666666606,8554.0,348.0,797.0,1.0,882.9629629630496,1.809762202753442
0.10809999999999939,8550.0,346.0,799.0,1.0,882.7407407408275,1.81375
0.1084833333333327,8545.0,345.0,800.0,1.0,882.4444444445314,1.8175
0.10886666666666604,8542.0,345.0,800.0,1.0,882.0000000000873,1.8206724782067247
0.10924999999999936,8534.0,342.0,803.0,1.0,881.7777777778653,1.8246268656716418
0.10963333333333268,8529.0,341.0,804.0,1.0,881.5555555556432,1.8296019900497513
0.11001666666666601,8525.0,341.0,804.0,1.0,881.3333333334211,1.8322981366459627
0.11039999999999933,8521.0,340.0,805.0,1.0,880.962962963051,1.836024844720497
0.11078333333333266,8518.0,340.0,805.0,1.0,880.814814814903,1.8385093167701863
0.11116666666666598,8516.0,341.0,805.0,1.0,880.592592592681,1.8411910669975187
0.11154999999999932,8512.0,340.0,806.0,1.0,880.4444444445329,1.8428217821782178
0.11193333333333264,8507.0,338.0,808.0,1.0,880.1481481482368,1.8444444444444446
0.11231666666666595,8502.0,336.0,810.0,1.0,879.9259259260148,1.8448275862068966
0.1126999999999993,8498.0,334.0,812.0,1.0,879.7777777778667,1.8476658476658476
0.1130833333333326,8492.0,332.0,814.0,1.0,879.4814814815707,1.8478527607361963
0.11346666666666594,8490.0,331.0,815.0,1.0,879.3333333334226,1.8482252141982864
0.11384999999999927,8486.0,329.0,817.0,1.0,879.1851851852746,1.852078239608802
0.11423333333333258,8481.0,328.0,818.0,1.0,878.9629629630525,1.8606356968215159
0.11461666666666592,8474.0,328.0,818.0,1.0,878.8888888889785,1.8574908647990256
0.11499999999999924,8471.0,326.0,821.0,1.0,878.6666666667564,1.8623629719853836
0.11538333333333256,8467.0,326.0,821.0,1.0,878.4444444445344,1.8613138686131387
0.1157666666666659,8466.0,325.0,822.0,1.0,878.1481481482383,1.867396593673966
0.11614999999999921,8461.0,325.0,822.0,1.0,877.9259259260162,1.8722627737226278
0.11653333333333254,8457.0,325.0,822.0,1.0,877.8518518519422,1.8762135922330097
0.11691666666666588,8450.0,323.0,824.0,1.0,877.7777777778682,1.8786407766990292
0.1172999999999992,8448.0,323.0,824.0,1.0,877.5555555556462,1.8847087378640777
0.11768333333333252,8443.0,323.0,824.0,1.0,877.4814814815721,1.891990291262136
0.11806666666666583,8437.0,323.0,824.0,1.0,877.185185185276,1.897094430992736
