PARAMETERS
Parameter,Name in code,Value,Units
Delta t,delta_t,0.01,tau_l units
Initial number of bacteria,Nb0,1000,-
Initial concentration of bacteria,B,100000000.0,cells/ml
Initial concentration of phage,P,1000000000.0,cells/ml
Maximum number of timer molecules,N,60,-
Production rate of timer molecules,k,6.0,cells/min·ml
Number of dead timer molecules when superinfected,nd,30,-
Adsorption rate of phage to bacteria,nu,5e-10,cells/min·ml
Initial concentration of nutrients,n0,100000000.0,nutrient/ml
Maximum infections one bacterium can handle,Nimax,5,-
Time window to track maximum infections,time_window,0.21739130434782608,tau_l units


ADDITIONAL DATA FROM SIMULATION
Magnitude,Value,Unit
Duration,2.4492039680480957,s
Volume of the system,1e-05,ml
Number of iterations,20000,-


DATA FROM SIMULATION
Time (hours),Number of phage,Number of healthy bacteria,Number of infected bacteria,Number of dead bacteria,Number of nutrients,Average MOSI
0.027983333333333353,9614.0,729.0,326.0,0.0,958.8888888889194,1.1854103343465046
0.02836666666666669,9610.0,728.0,329.0,0.0,958.4444444444753,1.1927710843373494
0.02875000000000002,9604.0,725.0,332.0,0.0,957.9259259259571,1.193452380952381
0.029133333333333355,9599.0,723.0,336.0,0.0,957.259259259291,1.1929824561403508
0.029516666666666688,9592.0,718.0,342.0,0.0,956.8148148148468,1.19364161849711
0.029900000000000024,9587.0,715.0,346.0,0.0,956.5185185185508,1.2017045454545454
0.030283333333333353,9577.0,710.0,352.0,0.0,956.1481481481807,1.2
0.03066666666666669,9574.0,707.0,355.0,0.0,955.7777777778106,1.2011173184357542
0.031050000000000022,9570.0,704.0,358.0,0.0,955.2592592592924,1.1994459833795015
0.031433333333333355,9567.0,703.0,361.0,0.0,954.8148148148483,1.1961852861035422
0.03181666666666669,9561.0,697.0,367.0,0.0,954.4444444444782,1.2
0.03220000000000003,9556.0,695.0,370.0,0.0,953.777777777812,1.206989247311828
0.03258333333333336,9551.0,695.0,372.0,0.0,953.2592592592939,1.2127659574468086
0.03296666666666669,9544.0,692.0,376.0,0.0,952.7407407407758,1.20997375328084
0.033350000000000025,9538.0,687.0,381.0,1.0,952.0740740741096,1.2083333333333333
0.03373333333333336,9535.0,684.0,384.0,1.0,951.7777777778135,1.208762886597938
0.03411666666666669,9530.0,680.0,388.0,1.0,951.2592592592954,1.211340206185567
0.034500000000000024,9529.0,680.0,388.0,1.0,950.5925925926292,1.2173913043478262
0.03488333333333336,9523.0,677.0,391.0,1.0,950.0740740741111,1.2258883248730965
0.03526666666666669,9516.0,675.0,394.0,1.0,949.1851851852228,1.2261306532663316
0.03565000000000003,9511.0,673.0,398.0,1.0,948.8148148148528,1.229426433915212
0.03603333333333336,9506.0,673.0,401.0,1.0,948.5185185185567,1.2313432835820894
0.036416666666666694,9504.0,673.0,402.0,1.0,947.7777777778165,1.2376237623762376
0.03680000000000003,9499.0,671.0,404.0,1.0,947.4074074074464,1.2377450980392157
0.03718333333333336,9494.0,668.0,408.0,1.0,947.1851851852243,1.234866828087167
0.0375666666666667,9489.0,663.0,413.0,1.0,946.4444444444841,1.2427884615384615
0.03795000000000003,9482.0,660.0,416.0,1.0,946.00000000004,1.2446555819477434
0.03833333333333336,9475.0,655.0,421.0,1.0,945.6296296296699,1.2423529411764707
0.0387166666666667,9471.0,651.0,425.0,1.0,945.1851851852258,1.2429906542056075
0.03910000000000003,9467.0,648.0,428.0,1.0,944.8148148148557,1.2523364485981308
0.03948333333333336,9463.0,648.0,428.0,1.0,944.6666666667077,1.2523148148148149
0.039866666666666696,9458.0,646.0,432.0,1.0,944.2222222222636,1.2540045766590389
0.04025000000000003,9451.0,641.0,437.0,1.0,943.9259259259675,1.2557077625570776
0.04063333333333337,9449.0,640.0,438.0,1.0,943.4814814815234,1.259090909090909
0.0410166666666667,9445.0,638.0,440.0,1.0,942.9629629630052,1.2623318385650224
0.04140000000000003,9436.0,632.0,446.0,1.0,942.8148148148572,1.2690582959641257
0.04178333333333337,9433.0,632.0,446.0,1.0,942.6666666667091,1.2745535714285714
0.0421666666666667,9428.0,630.0,448.0,1.0,942.074074074117,1.271523178807947
0.04255000000000004,9423.0,626.0,453.0,1.0,941.8518518518949,1.2781456953642385
0.042933333333333365,9420.0,626.0,453.0,1.0,941.4814814815248,1.2764578833693305
0.0433166666666667,9408.0,616.0,463.0,1.0,941.0370370370807,1.2758620689655173
0.04370000000000004,9407.0,615.0,464.0,1.0,940.6666666667106,1.2756410256410255
0.04408333333333337,9402.0,612.0,468.0,1.0,940.2222222222665,1.2771855010660982
0.044466666666666696,9400.0,611.0,469.0,1.0,940.0000000000445,1.2790697674418605
0.044850000000000036,9394.0,607.0,473.0,1.0,939.7777777778224,1.281512605042017
0.04523333333333337,9389.0,604.0,476.0,1.0,939.4814814815263,1.2857142857142858
0.04561666666666671,9387.0,604.0,476.0,1.0,939.0370370370822,1.2848232848232848
0.046000000000000034,9381.0,600.0,481.0,1.0,938.5925925926381,1.2904564315352698
0.04638333333333337,9377.0,599.0,482.0,1.0,938.222222222268,1.2874743326488707
0.046766666666666706,9372.0,594.0,487.0,1.0,937.7777777778239,1.2892057026476578
0.04715000000000004,9366.0,590.0,491.0,1.0,937.7037037037499,1.2906504065040652
0.047533333333333365,9364.0,589.0,492.0,1.0,937.3333333333798,1.2941176470588236
0.0479166666666667,9361.0,588.0,493.0,1.0,936.8888888889356,1.2923387096774193
0.04830000000000003,9358.0,587.0,496.0,1.0,936.5185185185655,1.2925851703406814
0.04868333333333337,9354.0,584.0,499.0,1.0,936.1481481481954,1.2956349206349207
0.0490666666666667,9346.0,579.0,504.0,1.0,935.7777777778253,1.300589390962672
0.04945000000000003,9337.0,575.0,509.0,1.0,935.4074074074553,1.298828125
0.04983333333333337,9334.0,572.0,512.0,1.0,935.1111111111592,1.3009708737864079
0.0502166666666667,9329.0,570.0,515.0,1.0,934.592592592641,1.3038461538461539
0.05060000000000004,9321.0,567.0,520.0,1.0,934.444444444493,1.309021113243762
0.05098333333333337,9317.0,567.0,521.0,1.0,934.222222222271,1.311663479923518
0.0513666666666667,9313.0,566.0,523.0,1.0,934.0000000000489,1.3129770992366412
0.05175000000000004,9311.0,565.0,524.0,1.0,933.7037037037528,1.3100189035916825
0.05213333333333337,9306.0,561.0,529.0,1.0,933.5555555556048,1.3132075471698113
0.0525166666666667,9303.0,560.0,530.0,1.0,933.1851851852347,1.3108614232209739
0.05290000000000004,9299.0,556.0,534.0,1.0,933.1111111111607,1.3115671641791045
0.05328333333333337,9296.0,555.0,536.0,1.0,932.5185185185685,1.3178438661710037
0.05366666666666671,9290.0,553.0,538.0,1.0,932.2962962963464,1.3154981549815499
0.054050000000000036,9286.0,549.0,542.0,1.0,931.6296296296803,1.3192660550458715
0.05443333333333337,9280.0,546.0,545.0,1.0,931.4814814815322,1.3193430656934306
0.05481666666666671,9276.0,543.0,548.0,1.0,931.3333333333842,1.3194192377495462
0.05520000000000004,9272.0,541.0,551.0,1.0,931.0370370370881,1.3267148014440433
0.055583333333333367,9264.0,539.0,554.0,1.0,930.3703703704219,1.3273381294964028
0.055966666666666706,9261.0,538.0,556.0,1.0,929.9259259259778,1.3285714285714285
0.05635000000000004,9255.0,535.0,560.0,1.0,929.4074074074597,1.3285968028419184
0.05673333333333338,9251.0,533.0,563.0,1.0,928.9629629630156,1.334513274336283
0.057116666666666704,9245.0,531.0,565.0,1.0,928.4444444444974,1.3392226148409894
0.057500000000000044,9241.0,531.0,566.0,1.0,928.1481481482014,1.3433098591549295
0.057883333333333384,9236.0,530.0,568.0,1.0,928.0000000000533,1.3485113835376532
0.05826666666666672,9229.0,527.0,571.0,1.0,927.4074074074612,1.3513043478260869
0.058650000000000056,9222.0,524.0,575.0,1.0,926.814814814869,1.359375
0.05903333333333339,9216.0,523.0,576.0,1.0,926.4444444444989,1.3678756476683938
0.059416666666666715,9207.0,520.0,579.0,1.0,926.0740740741288,1.3694158075601375
0.059800000000000055,9202.0,517.0,582.0,1.0,925.7777777778327,1.3679727427597956
0.06018333333333339,9195.0,512.0,587.0,2.0,925.4814814815367,1.371816638370119
0.06056666666666672,9190.0,511.0,589.0,2.0,924.9629629630185,1.3756345177664975
0.06095000000000005,9185.0,509.0,591.0,2.0,924.7407407407965,1.377326565143824
0.061333333333333385,9184.0,509.0,591.0,2.0,924.1481481482043,1.3868243243243243
0.061716666666666725,9177.0,509.0,592.0,2.0,923.2592592593161,1.3986486486486487
0.06210000000000006,9170.0,509.0,592.0,2.0,922.740740740798,1.4047217537942664
0.062483333333333384,9165.0,508.0,593.0,2.0,922.3703703704278,1.4074074074074074
0.06286666666666672,9162.0,507.0,594.0,2.0,921.8518518519097,1.4056761268781301
0.06325000000000006,9156.0,502.0,599.0,2.0,921.7037037037617,1.41
0.06363333333333339,9152.0,501.0,600.0,2.0,921.4814814815396,1.4176372712146423
0.06401666666666672,9146.0,500.0,601.0,2.0,921.1851851852435,1.4228855721393034
0.06440000000000005,9140.0,498.0,603.0,2.0,920.9629629630215,1.423841059602649
0.06478333333333339,9138.0,498.0,604.0,2.0,920.6666666667254,1.4233937397034597
0.06516666666666673,9134.0,496.0,607.0,2.0,920.3703703704293,1.4252873563218391
0.06555000000000005,9130.0,496.0,609.0,2.0,919.6296296296891,1.4295081967213115
0.06593333333333339,9126.0,496.0,610.0,2.0,919.4814814815411,1.4320785597381342
0.06631666666666673,9123.0,496.0,611.0,2.0,919.037037037097,1.433931484502447
0.06670000000000005,9119.0,494.0,613.0,2.0,918.8888888889489,1.4397394136807817
0.0670833333333334,9114.0,493.0,614.0,2.0,918.7407407408009,1.4394184168012925
0.06746666666666673,9107.0,488.0,619.0,2.0,918.2962962963568,1.4389067524115755
0.06785000000000005,9103.0,485.0,622.0,2.0,918.1481481482087,1.4440894568690097
0.0682333333333334,9094.0,482.0,626.0,2.0,917.8518518519127,1.4428571428571428
0.06861666666666673,9089.0,478.0,630.0,2.0,917.4074074074686,1.4432176656151419
0.06900000000000008,9083.0,475.0,634.0,2.0,917.0370370370985,1.4465408805031446
0.0693833333333334,9077.0,472.0,636.0,3.0,916.8888888889504,1.4482758620689655
0.06976666666666673,9073.0,470.0,638.0,3.0,916.5185185185803,1.45
0.07015000000000007,9069.0,468.0,640.0,3.0,916.2962962963583,1.4546875
0.07053333333333339,9066.0,468.0,640.0,3.0,916.1481481482102,1.4555382215288613
0.07091666666666673,9064.0,467.0,641.0,3.0,916.1481481482102,1.463452566096423
0.07130000000000007,9056.0,465.0,643.0,3.0,915.481481481544,1.468217054263566
0.07168333333333339,9050.0,464.0,645.0,3.0,915.259259259322,1.4698608964451314
0.07206666666666672,9046.0,462.0,647.0,3.0,915.0370370370999,1.473035439137134
0.07245000000000007,9041.0,461.0,649.0,3.0,914.7407407408039,1.4777947932618682
0.07283333333333339,9032.0,457.0,653.0,3.0,914.5185185185818,1.4793261868300154
0.07321666666666674,9031.0,458.0,653.0,3.0,914.2222222222857,1.482496194824962
0.07360000000000007,9023.0,454.0,657.0,3.0,914.1481481482117,1.4833333333333334
0.07398333333333339,9018.0,451.0,660.0,3.0,913.5555555556195,1.4849397590361446
0.07436666666666673,9011.0,447.0,664.0,3.0,913.0370370371014,1.4842105263157894
0.07475000000000007,9010.0,446.0,665.0,3.0,912.9629629630274,1.4902255639097743
0.07513333333333341,9006.0,446.0,665.0,3.0,912.7407407408053,1.4924924924924925
0.07551666666666673,9003.0,445.0,666.0,3.0,912.5925925926573,1.4970059880239521
0.07590000000000006,8997.0,443.0,668.0,3.0,912.5925925926573,1.5029761904761905
0.07628333333333341,8987.0,439.0,672.0,3.0,912.4444444445093,1.5044378698224852
0.07666666666666672,8980.0,435.0,676.0,3.0,912.0000000000651,1.5081240768094535
0.07705000000000005,8976.0,435.0,677.0,3.0,911.7037037037691,1.5073746312684366
0.07743333333333338,8975.0,434.0,678.0,3.0,911.629629629695,1.5087719298245614
0.07781666666666669,8965.0,428.0,684.0,3.0,911.259259259325,1.5160818713450293
0.07820000000000003,8960.0,428.0,684.0,3.0,910.9629629630289,1.5203488372093024
0.07858333333333335,8951.0,425.0,688.0,3.0,910.5925925926588,1.5209840810419681
0.07896666666666667,8946.0,422.0,691.0,3.0,910.2962962963627,1.5260115606936415
0.07935,8941.0,421.0,692.0,3.0,909.9259259259926,1.5281385281385282
0.07973333333333331,8938.0,420.0,693.0,3.0,909.7777777778446,1.5302593659942363
0.08011666666666666,8935.0,420.0,694.0,3.0,909.4074074074745,1.5330459770114941
0.08049999999999997,8930.0,418.0,696.0,3.0,909.2592592593264,1.5336194563662375
0.0808833333333333,8925.0,415.0,699.0,3.0,909.1111111111784,1.5371428571428571
0.08126666666666663,8921.0,414.0,700.0,3.0,908.8148148148823,1.5392296718972895
0.08164999999999994,8918.0,413.0,701.0,3.0,908.2962962963642,1.5449358059914409
0.08203333333333328,8914.0,413.0,701.0,3.0,908.0000000000681,1.547008547008547
0.0824166666666666,8911.0,412.0,702.0,3.0,907.555555555624,1.5511363636363635
0.08279999999999993,8905.0,411.0,704.0,3.0,907.2592592593279,1.5495750708215297
0.08318333333333325,8903.0,410.0,706.0,3.0,906.9629629630318,1.5522598870056497
0.08356666666666657,8898.0,408.0,708.0,3.0,906.8888888889578,1.556338028169014
0.08394999999999991,8892.0,407.0,710.0,3.0,906.6666666667358,1.559774964838256
0.08433333333333322,8888.0,406.0,711.0,3.0,906.2962962963657,1.5617977528089888
0.08471666666666655,8885.0,405.0,712.0,3.0,905.9259259259956,1.5688202247191012
0.08509999999999988,8880.0,405.0,712.0,3.0,905.5555555556255,1.5750350631136045
0.08548333333333319,8874.0,404.0,713.0,3.0,905.4814814815514,1.5784313725490196
0.08586666666666654,8870.0,404.0,714.0,3.0,905.3333333334034,1.579608938547486
0.08624999999999985,8866.0,402.0,716.0,3.0,904.9629629630333,1.5801952580195258
0.08663333333333317,8864.0,402.0,717.0,3.0,904.6666666667372,1.5799721835883171
0.0870166666666665,8861.0,400.0,719.0,3.0,904.5185185185892,1.5817174515235457
0.08739999999999983,8855.0,398.0,722.0,3.0,904.2962962963671,1.5886426592797784
0.08778333333333316,8849.0,397.0,722.0,4.0,904.1481481482191,1.5914127423822715
0.08816666666666648,8847.0,397.0,722.0,4.0,903.777777777849,1.5931034482758621
0.08854999999999981,8841.0,394.0,725.0,4.0,903.5555555556269,1.5972413793103448
0.08893333333333313,8838.0,394.0,725.0,4.0,903.1111111111828,1.5991735537190082
0.08931666666666645,8835.0,393.0,726.0,4.0,902.6666666667387,1.603021978021978
0.0896999999999998,8829.0,391.0,728.0,4.0,902.4444444445166,1.6049382716049383
0.0900833333333331,8826.0,392.0,729.0,4.0,901.9259259259985,1.6057298772169168
0.09046666666666643,8819.0,388.0,733.0,4.0,901.7777777778505,1.6076294277929155
0.09084999999999975,8816.0,387.0,734.0,4.0,901.6296296297024,1.611413043478261
0.09123333333333307,8810.0,385.0,736.0,4.0,901.1851851852583,1.6165311653116532
0.09161666666666642,8803.0,383.0,738.0,4.0,900.8888888889622,1.6165311653116532
0.09199999999999972,8803.0,383.0,738.0,4.0,900.5925925926662,1.6219512195121952
0.09238333333333305,8799.0,383.0,738.0,4.0,900.2962962963701,1.627371273712737
0.09276666666666639,8795.0,384.0,738.0,4.0,899.925925926,1.6265223274695535
0.09314999999999969,8794.0,383.0,739.0,4.0,899.4074074074819,1.6283783783783783
0.09353333333333304,8791.0,382.0,740.0,4.0,899.1851851852598,1.6312247644683715
0.09391666666666636,8784.0,380.0,743.0,4.0,898.8148148148897,1.6330645161290323
0.09429999999999968,8781.0,379.0,744.0,4.0,898.3703703704456,1.6340482573726542
0.09468333333333301,8777.0,377.0,746.0,4.0,898.0740740741495,1.6355140186915889
0.09506666666666633,8771.0,375.0,749.0,4.0,897.7777777778534,1.6339522546419099
0.09544999999999966,8764.0,371.0,754.0,4.0,897.5555555556314,1.6340819022457067
0.09583333333333298,8759.0,368.0,757.0,4.0,897.2592592593353,1.6363636363636365
0.09621666666666631,8754.0,366.0,759.0,4.0,897.2592592593353,1.636482939632546
0.09659999999999963,8749.0,363.0,762.0,4.0,897.1851851852613,1.636959370904325
0.09698333333333295,8747.0,362.0,763.0,4.0,896.8888888889652,1.638743455497382
0.0973666666666663,8744.0,362.0,764.0,4.0,896.7407407408172,1.6431372549019607
0.0977499999999996,8739.0,362.0,765.0,4.0,896.4444444445211,1.6458333333333333
0.09813333333333293,8732.0,359.0,768.0,4.0,896.148148148225,1.6441558441558441
0.09851666666666627,8730.0,357.0,770.0,4.0,896.000000000077,1.6442432082794307
0.09889999999999957,8725.0,354.0,773.0,4.0,895.7777777778549,1.6472868217054264
0.09928333333333292,8721.0,353.0,774.0,4.0,895.5555555556328,1.6456996148908858
0.09966666666666622,8714.0,349.0,779.0,4.0,895.2592592593368,1.6491677336747759
0.10004999999999956,8708.0,348.0,781.0,4.0,895.0370370371147,1.6530089628681177
0.10043333333333289,8705.0,348.0,781.0,4.0,894.8148148148927,1.6581306017925737
0.1008166666666662,8701.0,349.0,781.0,4.0,894.5925925926706,1.6636828644501278
0.10119999999999954,8695.0,349.0,782.0,4.0,894.3703703704485,1.6666666666666667
0.10158333333333286,8691.0,349.0,783.0,4.0,894.1481481482265,1.6717752234993615
0.10196666666666618,8687.0,349.0,783.0,4.0,893.9259259260044,1.6713375796178345
0.10234999999999951,8684.0,347.0,785.0,4.0,893.6296296297083,1.678117048346056
0.10273333333333283,8677.0,346.0,786.0,4.0,893.2592592593383,1.683206106870229
0.10311666666666616,8673.0,346.0,786.0,4.0,893.1851851852642,1.6895674300254453
0.10349999999999948,8668.0,346.0,786.0,4.0,893.0370370371162,1.690747782002535
0.10388333333333281,8662.0,344.0,789.0,4.0,892.9629629630422,1.6936708860759493
0.10426666666666613,8658.0,344.0,790.0,4.0,892.6666666667461,1.6953223767383059
0.10464999999999945,8651.0,342.0,791.0,5.0,892.148148148228,1.6991150442477876
0.1050333333333328,8648.0,342.0,791.0,5.0,892.148148148228,1.6986128625472887
0.1054166666666661,8645.0,341.0,793.0,5.0,891.9259259260059,1.698992443324937
0.10579999999999944,8643.0,340.0,794.0,5.0,891.7777777778579,1.7022613065326633
0.10618333333333277,8637.0,338.0,796.0,5.0,891.4074074074878,1.7051442910915935
0.10656666666666607,8633.0,337.0,797.0,5.0,891.1111111111917,1.7058823529411764
0.10694999999999942,8629.0,335.0,799.0,5.0,891.0370370371177,1.7133917396745932
0.10733333333333274,8623.0,335.0,799.0,5.0,891.0370370371177,1.7158948685857323
0.10771666666666606,8621.0,335.0,799.0,5.0,890.8888888889696,1.7246558197747184
0.10809999999999939,8614.0,335.0,799.0,5.0,890.6666666667476,1.7231920199501247
0.1084833333333327,8610.0,332.0,802.0,5.0,890.5925925926736,1.7310087173100872
0.10886666666666604,8602.0,331.0,803.0,5.0,890.1481481482294,1.7325870646766168
0.10924999999999936,8599.0,330.0,804.0,5.0,890.0740740741554,1.7357320099255582
0.10963333333333268,8593.0,328.0,806.0,5.0,889.7777777778593,1.7360594795539033
0.11001666666666601,8591.0,327.0,807.0,5.0,889.4814814815633,1.7361282367447595
0.11039999999999933,8584.0,323.0,811.0,5.0,889.4074074074892,1.7398273736128236
0.11078333333333266,8581.0,323.0,811.0,5.0,889.2592592593412,1.7413793103448276
0.11116666666666598,8578.0,322.0,812.0,5.0,889.1111111111932,1.7457002457002457
0.11154999999999932,8571.0,320.0,814.0,5.0,888.7407407408231,1.7518427518427517
0.11193333333333264,8566.0,320.0,814.0,5.0,888.370370370453,1.7555282555282554
0.11231666666666595,8563.0,321.0,814.0,5.0,888.2222222223049,1.758578431372549
0.1126999999999993,8557.0,319.0,816.0,5.0,888.0000000000829,1.7634803921568627
0.1130833333333326,8553.0,320.0,816.0,5.0,887.7777777778608,1.766217870257038
0.11346666666666594,8549.0,319.0,817.0,5.0,887.7777777778608,1.7689486552567237
0.11384999999999927,8545.0,318.0,818.0,5.0,887.5555555556388,1.774114774114774
0.11423333333333258,8539.0,317.0,819.0,5.0,887.3333333334167,1.7761557177615572
0.11461666666666592,8532.0,314.0,822.0,5.0,887.0370370371206,1.7815533980582525
0.11499999999999924,8524.0,312.0,824.0,5.0,886.9629629630466,1.783030303030303
0.11538333333333256,8521.0,312.0,825.0,5.0,886.6666666667505,1.7869249394673123
0.1157666666666659,8516.0,311.0,826.0,5.0,886.3703703704545,1.7905569007263922
0.11614999999999921,8513.0,311.0,826.0,5.0,886.2962962963804,1.7903614457831325
0.11653333333333254,8506.0,307.0,830.0,5.0,886.2962962963804,1.7944711538461537
0.11691666666666588,8499.0,306.0,832.0,5.0,885.9259259260103,1.7983193277310925
0.1172999999999992,8494.0,305.0,833.0,5.0,885.7777777778623,1.8031212484993997
0.11768333333333252,8490.0,305.0,833.0,5.0,885.7037037037883,1.807185628742515
0.11806666666666583,8483.0,303.0,835.0,5.0,885.4814814815662,1.8116805721096543
