PARAMETERS
Parameter,Name in code,Value,Units
Delta t,delta_t,0.01,tau_l units
Initial number of bacteria,Nb0,1000,-
Initial concentration of bacteria,B,100000000.0,cells/ml
Initial concentration of phage,P,1000000000.0,cells/ml
Maximum number of timer molecules,N,60,-
Production rate of timer molecules,k,6.0,cells/min·ml
Number of dead timer molecules when superinfected,nd,30,-
Adsorption rate of phage to bacteria,nu,5e-11,cells/min·ml
Initial concentration of nutrients,n0,100000000.0,nutrient/ml
Maximum infections one bacterium can handle,Nimax,10,-


ADDITIONAL DATA FROM SIMULATION
Magnitude,Value,Unit
Duration,1.8592190742492676,s
Volume of the system,1e-05,ml
Number of iterations,10000,-


DATA FROM SIMULATION
Time (hours),Number of phage,Number of healthy bacteria,Number of infected bacteria,Number of dead bacteria,Number of nutrients,Average MOSI
---
0.0,10000.0,1000.0,0.0,0.0,1000.0000000000001,0.0
0.00038333333333333334,10000.0,1002.0,0.0,0.0,999.481481481482,0.0
0.0007666666666666667,10000.0,1002.0,0.0,0.0,999.0370370370379,1.0
0.0011500000000000002,9999.0,1001.0,1.0,0.0,998.2962962962977,1.0
0.0015333333333333334,9999.0,1001.0,1.0,0.0,997.9259259259276,1.0
0.001916666666666667,9998.0,1002.0,2.0,0.0,997.2592592592614,1.0
0.0023000000000000004,9997.0,1001.0,3.0,0.0,996.4444444444472,1.0
0.002683333333333334,9997.0,1001.0,3.0,0.0,996.1481481481511,1.0
0.0030666666666666668,9997.0,1001.0,3.0,0.0,995.703703703707,1.0
0.00345,9997.0,1002.0,3.0,0.0,995.2592592592629,1.0
0.0038333333333333336,9994.0,999.0,6.0,0.0,995.0370370370408,1.0
0.004216666666666666,9994.0,1000.0,6.0,0.0,994.3703703703746,1.0
0.004599999999999999,9993.0,999.0,7.0,0.0,993.4814814814864,1.0
0.004983333333333332,9993.0,1000.0,7.0,0.0,992.8148148148202,1.0
0.005366666666666666,9991.0,999.0,9.0,0.0,991.925925925932,1.0
0.00575,9991.0,999.0,9.0,0.0,991.4074074074139,1.0
0.0061333333333333335,9991.0,999.0,9.0,0.0,991.0370370370438,1.0
0.006516666666666667,9990.0,998.0,10.0,0.0,990.6666666666737,1.0
0.006900000000000001,9990.0,998.0,10.0,0.0,990.1481481481555,1.0
0.007283333333333334,9990.0,999.0,10.0,0.0,989.2592592592673,1.0
0.007666666666666668,9990.0,999.0,10.0,0.0,988.3703703703791,1.0
0.008050000000000002,9988.0,998.0,12.0,0.0,987.7037037037129,1.0
0.008433333333333336,9988.0,999.0,12.0,0.0,987.1111111111207,1.0
0.008816666666666669,9987.0,999.0,13.0,0.0,986.5185185185286,1.0
0.009200000000000003,9986.0,999.0,14.0,0.0,986.0000000000105,1.0
0.009583333333333336,9986.0,1000.0,14.0,0.0,985.4074074074183,1.0
0.00996666666666667,9985.0,1001.0,15.0,0.0,984.6666666666781,1.0
0.010350000000000003,9985.0,1002.0,15.0,0.0,984.222222222234,1.0
0.010733333333333338,9985.0,1004.0,15.0,0.0,983.4814814814938,1.0
0.01111666666666667,9984.0,1003.0,16.0,0.0,982.8148148148276,1.0
0.011500000000000005,9983.0,1002.0,17.0,0.0,982.1481481481615,1.0
0.011883333333333338,9983.0,1003.0,17.0,0.0,981.2592592592732,1.0
0.012266666666666672,9983.0,1005.0,17.0,0.0,980.222222222237,1.0
0.012650000000000005,9983.0,1006.0,17.0,0.0,979.4814814814968,1.0
0.01303333333333334,9983.0,1007.0,17.0,0.0,979.0370370370526,1.0
0.013416666666666672,9982.0,1006.0,18.0,0.0,978.4444444444605,1.0
0.013800000000000007,9980.0,1006.0,20.0,0.0,977.5555555555723,1.0
0.014183333333333341,9980.0,1006.0,20.0,0.0,976.666666666684,1.0
0.014566666666666674,9980.0,1006.0,20.0,0.0,976.2962962963139,1.0
0.014950000000000008,9980.0,1009.0,20.0,0.0,975.5555555555737,1.0
0.015333333333333341,9980.0,1010.0,20.0,0.0,975.0370370370556,1.0
0.015716666666666674,9980.0,1011.0,20.0,0.0,974.1481481481674,1.0
0.01610000000000001,9980.0,1011.0,20.0,0.0,973.4074074074272,1.0
0.016483333333333343,9980.0,1013.0,20.0,0.0,972.814814814835,1.0
0.01686666666666668,9980.0,1014.0,20.0,0.0,972.0740740740948,1.0
0.01725000000000001,9980.0,1014.0,20.0,0.0,971.4814814815027,1.0
0.017633333333333345,9977.0,1011.0,23.0,0.0,970.5925925926144,1.0
0.018016666666666677,9977.0,1012.0,23.0,0.0,969.4814814815041,1.0
0.018400000000000014,9977.0,1012.0,23.0,0.0,969.03703703706,1.0
0.018783333333333343,9977.0,1012.0,23.0,0.0,967.8518518518757,1.0
0.019166666666666676,9977.0,1012.0,23.0,0.0,967.1851851852095,1.0
0.01955000000000001,9977.0,1014.0,23.0,0.0,966.2222222222473,1.0
0.019933333333333345,9977.0,1014.0,23.0,0.0,965.7777777778032,1.0
0.020316666666666674,9976.0,1013.0,24.0,0.0,965.3333333333591,1.0
0.02070000000000001,9974.0,1011.0,26.0,0.0,964.6666666666929,1.0
0.021083333333333343,9974.0,1013.0,26.0,0.0,963.9259259259527,1.0
0.02146666666666668,9974.0,1015.0,26.0,0.0,963.4074074074346,1.0
0.021850000000000012,9974.0,1017.0,26.0,0.0,962.6666666666944,1.0
0.022233333333333345,9974.0,1017.0,26.0,0.0,962.0000000000282,1.0
0.022616666666666677,9974.0,1017.0,26.0,0.0,961.4814814815101,1.0
0.023000000000000013,9974.0,1018.0,26.0,0.0,960.8148148148439,1.0
0.023383333333333346,9973.0,1018.0,27.0,0.0,960.0000000000297,1.0
0.02376666666666668,9972.0,1017.0,28.0,0.0,959.0370370370674,1.0
0.024150000000000015,9972.0,1017.0,28.0,0.0,958.2962962963272,1.0
0.02453333333333335,9972.0,1020.0,28.0,0.0,957.555555555587,1.0
0.024916666666666684,9971.0,1020.0,29.0,0.0,956.9629629629949,1.0
0.02530000000000002,9971.0,1022.0,29.0,0.0,956.2222222222547,1.0
0.02568333333333335,9970.0,1022.0,30.0,0.0,955.7777777778106,1.0
0.026066666666666686,9970.0,1022.0,30.0,0.0,955.1851851852184,1.0
0.02645000000000002,9969.0,1021.0,31.0,0.0,954.5185185185522,1.0
0.026833333333333355,9969.0,1022.0,31.0,0.0,954.0000000000341,1.0
0.027216666666666684,9967.0,1020.0,33.0,0.0,953.703703703738,1.0
0.02760000000000002,9965.0,1019.0,35.0,0.0,953.0370370370719,1.0
0.027983333333333353,9964.0,1018.0,36.0,0.0,952.2222222222576,1.0
0.02836666666666669,9964.0,1020.0,36.0,0.0,951.4814814815174,1.0
0.02875000000000002,9963.0,1019.0,37.0,0.0,951.0370370370733,1.0
0.029133333333333355,9963.0,1021.0,37.0,0.0,950.0740740741111,1.0
0.029516666666666688,9962.0,1022.0,38.0,0.0,949.4074074074449,1.0
0.029900000000000024,9961.0,1021.0,39.0,0.0,948.8148148148528,1.0
0.030283333333333353,9961.0,1021.0,39.0,0.0,948.1481481481866,1.0
0.03066666666666669,9960.0,1021.0,40.0,0.0,947.7777777778165,1.0
0.031050000000000022,9959.0,1023.0,41.0,0.0,947.1111111111503,1.0
0.031433333333333355,9959.0,1025.0,41.0,0.0,946.5925925926322,1.0
0.03181666666666669,9956.0,1024.0,44.0,0.0,946.00000000004,1.0
0.03220000000000003,9956.0,1025.0,44.0,0.0,945.6296296296699,1.0
0.03258333333333336,9956.0,1026.0,44.0,0.0,945.1111111111518,1.0
0.03296666666666669,9956.0,1027.0,44.0,0.0,943.8518518518935,1.0
0.033350000000000025,9955.0,1026.0,45.0,0.0,942.8148148148572,1.0
0.03373333333333336,9953.0,1028.0,47.0,0.0,941.7777777778209,1.0
0.03411666666666669,9952.0,1027.0,48.0,0.0,941.1111111111547,1.0
0.034500000000000024,9952.0,1028.0,48.0,0.0,940.5185185185626,1.0
0.03488333333333336,9950.0,1026.0,50.0,0.0,939.9259259259704,1.0
0.03526666666666669,9950.0,1027.0,50.0,0.0,939.1851851852302,1.0
0.03565000000000003,9950.0,1028.0,50.0,0.0,938.6666666667121,1.0
0.03603333333333336,9948.0,1026.0,52.0,0.0,938.07407407412,1.0
0.036416666666666694,9947.0,1027.0,53.0,0.0,937.7777777778239,1.0
0.03680000000000003,9947.0,1027.0,53.0,0.0,937.1111111111577,1.0
0.03718333333333336,9946.0,1026.0,54.0,0.0,936.5925925926396,1.0
0.0375666666666667,9946.0,1026.0,54.0,0.0,936.0740740741214,1.0
0.03795000000000003,9944.0,1026.0,56.0,0.0,934.9629629630111,1.0
0.03833333333333336,9944.0,1028.0,56.0,0.0,934.518518518567,1.0
0.0387166666666667,9944.0,1029.0,56.0,0.0,934.1481481481969,1.0
0.03910000000000003,9943.0,1028.0,57.0,0.0,933.7777777778268,1.0
0.03948333333333336,9943.0,1029.0,57.0,0.0,932.8888888889386,1.0
0.039866666666666696,9943.0,1029.0,57.0,0.0,932.1481481481984,1.0
0.04025000000000003,9941.0,1028.0,59.0,0.0,931.4814814815322,1.0
0.04063333333333337,9941.0,1029.0,59.0,0.0,931.0370370370881,1.0
0.0410166666666667,9940.0,1030.0,60.0,0.0,930.51851851857,1.0
0.04140000000000003,9939.0,1029.0,61.0,0.0,930.0000000000518,1.0
0.04178333333333337,9939.0,1031.0,61.0,0.0,929.2592592593116,1.0
0.0421666666666667,9939.0,1031.0,61.0,0.0,928.7407407407935,1.0
0.04255000000000004,9938.0,1030.0,62.0,0.0,928.0000000000533,1.0
0.042933333333333365,9938.0,1031.0,62.0,0.0,927.0370370370911,1.0
0.0433166666666667,9938.0,1032.0,62.0,0.0,926.2222222222769,1.0
0.04370000000000004,9938.0,1033.0,62.0,0.0,925.8518518519068,1.0
0.04408333333333337,9937.0,1032.0,63.0,0.0,925.0370370370925,1.0
0.044466666666666696,9937.0,1034.0,63.0,0.0,924.2962962963524,1.0
0.044850000000000036,9937.0,1034.0,63.0,0.0,923.5555555556122,1.0
0.04523333333333337,9937.0,1035.0,63.0,0.0,922.96296296302,1.0
0.04561666666666671,9937.0,1035.0,63.0,0.0,922.1481481482058,1.0
0.046000000000000034,9936.0,1036.0,64.0,0.0,921.4814814815396,1.0
0.04638333333333337,9936.0,1037.0,64.0,0.0,920.9629629630215,1.0
0.046766666666666706,9935.0,1036.0,65.0,0.0,920.5925925926514,1.0
0.04715000000000004,9935.0,1036.0,65.0,0.0,920.2962962963553,1.0
0.047533333333333365,9935.0,1038.0,65.0,0.0,919.259259259319,1.0
0.0479166666666667,9935.0,1038.0,65.0,0.0,918.5925925926529,1.0
0.04830000000000003,9935.0,1039.0,65.0,0.0,918.1481481482087,1.0
0.04868333333333337,9932.0,1036.0,68.0,0.0,917.4074074074686,1.0
0.0490666666666667,9931.0,1035.0,69.0,0.0,916.7407407408024,1.0
0.04945000000000003,9929.0,1034.0,71.0,0.0,916.1481481482102,1.0
0.04983333333333337,9929.0,1034.0,71.0,0.0,915.111111111174,1.0
0.0502166666666667,9928.0,1034.0,72.0,0.0,913.9259259259896,1.0
0.05060000000000004,9928.0,1035.0,72.0,0.0,913.5555555556195,1.0
0.05098333333333337,9928.0,1037.0,72.0,0.0,912.4444444445093,1.0
0.0513666666666667,9928.0,1040.0,72.0,0.0,911.333333333399,1.0
0.05175000000000004,9928.0,1040.0,72.0,0.0,910.6666666667328,1.0
0.05213333333333337,9928.0,1040.0,72.0,0.0,910.0740740741406,1.0
0.0525166666666667,9927.0,1041.0,73.0,0.0,909.5555555556225,1.0
0.05290000000000004,9924.0,1040.0,76.0,0.0,908.6666666667343,1.0
0.05328333333333337,9923.0,1039.0,77.0,0.0,908.2962962963642,1.0
