PARAMETERS
Parameter,Name in code,Value,Units
Delta t,delta_t,0.01,tau_l units
Initial number of bacteria,Nb0,1000,-
Initial concentration of bacteria,B,100000000.0,cells/ml
Initial concentration of phage,P,1000000000.0,cells/ml
Maximum number of timer molecules,N,60,-
Production rate of timer molecules,k,6.0,cells/min·ml
Number of dead timer molecules when superinfected,nd,30,-
Adsorption rate of phage to bacteria,nu,5e-11,cells/min·ml
Initial concentration of nutrients,n0,100000000.0,nutrient/ml


ADDITIONAL DATA FROM SIMULATION
Magnitude,Value,Unit
Duration,2.433872699737549,s
Volume of the system,1e-05,ml
Number of iterations,10000,-


DATA FROM SIMULATION
Time (hours),Number of phage,Number of healthy bacteria,Number of infected bacteria,Number of dead bacteria,Number of nutrients,Average MOSI
0.05098333333333337,9941.0,1064.0,58.0,0.0,909.3333333334004,1.0172413793103448
0.0513666666666667,9941.0,1066.0,58.0,0.0,908.5925925926603,1.0172413793103448
0.05175000000000004,9941.0,1072.0,58.0,0.0,907.555555555624,1.0172413793103448
0.05213333333333337,9941.0,1073.0,58.0,0.0,906.3703703704397,1.0172413793103448
0.0525166666666667,9941.0,1074.0,58.0,0.0,905.7777777778475,1.0169491525423728
0.05290000000000004,9940.0,1075.0,59.0,0.0,905.1851851852554,1.0166666666666666
0.05328333333333337,9939.0,1075.0,60.0,0.0,904.3703703704412,1.0163934426229508
0.05366666666666671,9938.0,1075.0,61.0,0.0,903.4814814815529,1.0158730158730158
0.054050000000000036,9936.0,1074.0,63.0,0.0,903.0370370371088,1.0158730158730158
0.05443333333333337,9936.0,1076.0,63.0,0.0,902.1481481482206,1.0158730158730158
0.05481666666666671,9936.0,1076.0,63.0,0.0,901.3333333334064,1.0158730158730158
0.05520000000000004,9936.0,1077.0,63.0,0.0,900.7407407408142,1.0153846153846153
0.055583333333333367,9934.0,1075.0,65.0,0.0,900.2222222222961,1.0153846153846153
0.055966666666666706,9934.0,1075.0,65.0,0.0,899.777777777852,1.0151515151515151
0.05635000000000004,9933.0,1076.0,66.0,0.0,898.9629629630377,1.0149253731343284
0.05673333333333338,9932.0,1077.0,67.0,0.0,898.1481481482235,1.0149253731343284
0.057116666666666704,9932.0,1077.0,67.0,0.0,897.4074074074833,1.0147058823529411
0.057500000000000044,9931.0,1076.0,68.0,0.0,896.3703703704471,1.0294117647058822
0.057883333333333384,9930.0,1076.0,68.0,0.0,895.5555555556328,1.0294117647058822
0.05826666666666672,9930.0,1077.0,68.0,0.0,894.8148148148927,1.0289855072463767
0.058650000000000056,9929.0,1077.0,69.0,0.0,893.7037037037824,1.0289855072463767
0.05903333333333339,9929.0,1077.0,69.0,0.0,892.5925925926721,1.0289855072463767
0.059416666666666715,9929.0,1077.0,69.0,0.0,892.37037037045,1.0289855072463767
0.059800000000000055,9929.0,1077.0,69.0,0.0,892.0740740741539,1.0285714285714285
0.06018333333333339,9928.0,1077.0,70.0,0.0,891.2592592593397,1.0277777777777777
0.06056666666666672,9926.0,1075.0,72.0,0.0,890.7407407408216,1.0277777777777777
0.06095000000000005,9926.0,1078.0,72.0,0.0,889.5555555556373,1.0277777777777777
0.061333333333333385,9926.0,1078.0,72.0,0.0,888.9629629630451,1.0277777777777777
0.061716666666666725,9926.0,1079.0,72.0,0.0,888.1481481482309,1.0273972602739727
0.06210000000000006,9925.0,1078.0,73.0,0.0,887.6296296297128,1.0273972602739727
0.062483333333333384,9925.0,1080.0,73.0,0.0,887.1111111111946,1.0273972602739727
0.06286666666666672,9925.0,1080.0,73.0,0.0,886.8148148148986,1.0405405405405406
0.06325000000000006,9923.0,1081.0,74.0,0.0,886.3703703704545,1.0405405405405406
0.06363333333333339,9923.0,1081.0,74.0,0.0,886.0000000000844,1.04
0.06401666666666672,9922.0,1080.0,75.0,0.0,885.4074074074922,1.04
0.06440000000000005,9922.0,1081.0,75.0,0.0,884.9629629630481,1.0394736842105263
0.06478333333333339,9921.0,1080.0,76.0,0.0,884.518518518604,1.0394736842105263
0.06516666666666673,9921.0,1081.0,76.0,0.0,883.6296296297157,1.0394736842105263
0.06555000000000005,9921.0,1081.0,76.0,0.0,882.8888888889755,1.0389610389610389
0.06593333333333339,9920.0,1081.0,77.0,0.0,882.3703703704574,1.0389610389610389
0.06631666666666673,9920.0,1081.0,77.0,0.0,881.2592592593471,1.0389610389610389
0.06670000000000005,9920.0,1082.0,77.0,0.0,880.5185185186069,1.0389610389610389
0.0670833333333334,9920.0,1082.0,77.0,0.0,879.8518518519408,1.0384615384615385
0.06746666666666673,9919.0,1082.0,78.0,0.0,878.8148148149045,1.0384615384615385
0.06785000000000005,9919.0,1085.0,78.0,0.0,878.0000000000903,1.0384615384615385
0.0682333333333334,9919.0,1086.0,78.0,0.0,877.6296296297202,1.0384615384615385
0.06861666666666673,9919.0,1087.0,78.0,0.0,876.88888888898,1.0384615384615385
0.06900000000000008,9919.0,1087.0,78.0,0.0,876.0740740741658,1.0384615384615385
0.0693833333333334,9919.0,1089.0,78.0,0.0,874.8888888889815,1.0379746835443038
0.06976666666666673,9918.0,1088.0,79.0,0.0,874.1481481482413,1.0379746835443038
0.07015000000000007,9918.0,1088.0,79.0,0.0,873.6296296297231,1.0375
0.07053333333333339,9917.0,1087.0,80.0,0.0,873.333333333427,1.0375
0.07091666666666673,9917.0,1088.0,80.0,0.0,872.7407407408349,1.0375
0.07130000000000007,9917.0,1089.0,80.0,0.0,872.2222222223168,1.0375
0.07168333333333339,9917.0,1090.0,80.0,0.0,871.2592592593545,1.0375
0.07206666666666672,9917.0,1090.0,80.0,0.0,870.4444444445403,1.0375
0.07245000000000007,9917.0,1090.0,80.0,0.0,870.1481481482442,1.048780487804878
0.07283333333333339,9914.0,1089.0,82.0,0.0,869.6296296297261,1.0481927710843373
0.07321666666666674,9913.0,1089.0,83.0,0.0,868.5925925926898,1.0481927710843373
0.07360000000000007,9913.0,1090.0,83.0,0.0,868.0000000000977,1.0481927710843373
0.07398333333333339,9913.0,1090.0,83.0,0.0,867.5555555556535,1.0481927710843373
0.07436666666666673,9913.0,1090.0,83.0,0.0,867.1851851852834,1.0481927710843373
0.07475000000000007,9913.0,1091.0,83.0,0.0,866.5925925926913,1.0476190476190477
0.07513333333333341,9912.0,1090.0,84.0,0.0,865.481481481581,1.0476190476190477
0.07551666666666673,9912.0,1091.0,84.0,0.0,864.7407407408408,1.0470588235294118
0.07590000000000006,9911.0,1090.0,85.0,0.0,864.0740740741746,1.0465116279069768
0.07628333333333341,9910.0,1089.0,86.0,0.0,863.1851851852864,1.0465116279069768
0.07666666666666672,9910.0,1091.0,86.0,0.0,862.8148148149163,1.0465116279069768
0.07705000000000005,9910.0,1092.0,86.0,0.0,862.0740740741761,1.0465116279069768
0.07743333333333338,9910.0,1092.0,86.0,0.0,861.555555555658,1.0459770114942528
0.07781666666666669,9909.0,1092.0,87.0,0.0,860.4444444445477,1.0459770114942528
0.07820000000000003,9909.0,1092.0,87.0,0.0,859.7037037038075,1.0454545454545454
0.07858333333333335,9908.0,1091.0,88.0,0.0,859.1851851852894,1.0444444444444445
0.07896666666666667,9906.0,1089.0,90.0,0.0,858.5925925926972,1.0434782608695652
0.07935,9904.0,1089.0,92.0,0.0,857.703703703809,1.0434782608695652
0.07973333333333331,9904.0,1089.0,92.0,0.0,857.4814814815869,1.0434782608695652
0.08011666666666666,9904.0,1089.0,92.0,0.0,856.8148148149207,1.0434782608695652
0.08049999999999997,9904.0,1090.0,92.0,0.0,856.0740740741805,1.0434782608695652
0.0808833333333333,9904.0,1090.0,92.0,0.0,855.4074074075144,1.0434782608695652
0.08126666666666663,9904.0,1091.0,92.0,0.0,854.5185185186261,1.043010752688172
0.08164999999999994,9903.0,1091.0,93.0,0.0,853.3333333334418,1.0425531914893618
0.08203333333333328,9902.0,1090.0,94.0,0.0,852.3703703704796,1.0421052631578946
0.0824166666666666,9901.0,1090.0,95.0,0.0,851.5555555556654,1.0421052631578946
0.08279999999999993,9901.0,1090.0,95.0,0.0,850.7407407408512,1.0421052631578946
0.08318333333333325,9901.0,1091.0,95.0,0.0,850.148148148259,1.0421052631578946
0.08356666666666657,9901.0,1091.0,95.0,0.0,849.6296296297409,1.0421052631578946
0.08394999999999991,9901.0,1094.0,95.0,0.0,848.9629629630747,1.041237113402062
0.08433333333333322,9899.0,1092.0,97.0,0.0,848.2962962964085,1.0408163265306123
0.08471666666666655,9898.0,1091.0,98.0,0.0,847.4074074075203,1.0408163265306123
0.08509999999999988,9898.0,1092.0,98.0,0.0,847.1111111112242,1.0510204081632653
0.08548333333333319,9897.0,1093.0,98.0,0.0,846.444444444558,1.0510204081632653
0.08586666666666654,9897.0,1093.0,98.0,0.0,845.2592592593737,1.0510204081632653
0.08624999999999985,9897.0,1094.0,98.0,0.0,844.6666666667816,1.0510204081632653
0.08663333333333317,9897.0,1094.0,98.0,0.0,843.8518518519674,1.0510204081632653
0.0870166666666665,9897.0,1095.0,98.0,0.0,843.4814814815973,1.0505050505050506
0.08739999999999983,9896.0,1094.0,99.0,0.0,842.296296296413,1.05
0.08778333333333316,9895.0,1093.0,100.0,0.0,841.7037037038208,1.0495049504950495
0.08816666666666648,9894.0,1093.0,101.0,0.0,841.1111111112286,1.0490196078431373
0.08854999999999981,9893.0,1093.0,102.0,0.0,840.3703703704884,1.0480769230769231
0.08893333333333313,9891.0,1092.0,104.0,0.0,839.8518518519703,1.0476190476190477
0.08931666666666645,9890.0,1091.0,105.0,0.0,839.1111111112301,1.0571428571428572
0.0896999999999998,9889.0,1093.0,105.0,0.0,838.4444444445639,1.0566037735849056
0.0900833333333331,9888.0,1094.0,106.0,0.0,837.7037037038237,1.0560747663551402
0.09046666666666643,9887.0,1093.0,107.0,0.0,837.4814814816017,1.0555555555555556
0.09084999999999975,9886.0,1093.0,108.0,0.0,836.3703703704914,1.055045871559633
0.09123333333333307,9885.0,1093.0,109.0,0.0,835.8518518519733,1.0545454545454545
0.09161666666666642,9884.0,1092.0,110.0,0.0,835.1111111112331,1.0545454545454545
0.09199999999999972,9884.0,1092.0,110.0,0.0,834.1481481482708,1.054054054054054
0.09238333333333305,9883.0,1092.0,111.0,0.0,833.5555555556787,1.054054054054054
0.09276666666666639,9883.0,1092.0,111.0,0.0,832.8148148149385,1.054054054054054
0.09314999999999969,9883.0,1092.0,111.0,0.0,832.0000000001243,1.0535714285714286
0.09353333333333304,9882.0,1093.0,112.0,0.0,831.18518518531,1.0530973451327434
0.09391666666666636,9881.0,1092.0,113.0,0.0,830.4444444445699,1.0530973451327434
0.09429999999999968,9881.0,1092.0,113.0,0.0,829.7037037038297,1.0530973451327434
0.09468333333333301,9881.0,1094.0,113.0,0.0,828.6666666667934,1.0530973451327434
0.09506666666666633,9881.0,1095.0,113.0,0.0,828.1481481482753,1.0530973451327434
0.09544999999999966,9881.0,1096.0,113.0,0.0,827.259259259387,1.0530973451327434
0.09583333333333298,9881.0,1096.0,113.0,0.0,826.3703703704988,1.0521739130434782
0.09621666666666631,9879.0,1095.0,115.0,0.0,825.9259259260547,1.0521739130434782
0.09659999999999963,9879.0,1095.0,115.0,0.0,825.5555555556846,1.0517241379310345
0.09698333333333295,9878.0,1094.0,116.0,0.0,825.2592592593885,1.0517241379310345
0.0973666666666663,9878.0,1095.0,116.0,0.0,824.8888888890184,1.0512820512820513
0.0977499999999996,9877.0,1095.0,117.0,0.0,824.3703703705003,1.0508474576271187
0.09813333333333293,9876.0,1094.0,118.0,0.0,823.555555555686,1.0508474576271187
0.09851666666666627,9876.0,1095.0,118.0,0.0,822.6666666667978,1.0508474576271187
0.09889999999999957,9876.0,1095.0,118.0,0.0,821.7777777779096,1.0508474576271187
0.09928333333333292,9876.0,1095.0,118.0,0.0,821.5555555556875,1.050420168067227
0.09966666666666622,9875.0,1095.0,119.0,0.0,820.6666666667993,1.05
0.10004999999999956,9874.0,1094.0,120.0,0.0,820.0000000001331,1.05
0.10043333333333289,9874.0,1096.0,120.0,0.0,819.629629629763,1.0495867768595042
0.1008166666666662,9873.0,1096.0,121.0,0.0,818.9629629630969,1.0495867768595042
0.10119999999999954,9873.0,1098.0,121.0,0.0,818.2222222223567,1.048780487804878
0.10158333333333286,9871.0,1096.0,123.0,0.0,817.5555555556905,1.048780487804878
0.10196666666666618,9871.0,1101.0,123.0,0.0,816.8148148149503,1.048780487804878
0.10234999999999951,9871.0,1103.0,123.0,0.0,816.0740740742101,1.048780487804878
0.10273333333333283,9871.0,1103.0,123.0,0.0,815.3333333334699,1.048780487804878
0.10311666666666616,9871.0,1105.0,123.0,0.0,814.8148148149518,1.048780487804878
0.10349999999999948,9871.0,1105.0,123.0,0.0,814.2222222223596,1.048780487804878
0.10388333333333281,9871.0,1106.0,123.0,0.0,813.4814814816194,1.048780487804878
0.10426666666666613,9871.0,1107.0,123.0,0.0,813.1111111112493,1.048780487804878
0.10464999999999945,9871.0,1109.0,123.0,0.0,812.2962962964351,1.0483870967741935
0.1050333333333328,9870.0,1108.0,124.0,0.0,811.5555555556949,1.0483870967741935
0.1054166666666661,9870.0,1109.0,124.0,0.0,810.8888888890287,1.0483870967741935
0.10579999999999944,9870.0,1109.0,124.0,0.0,809.8518518519925,1.0564516129032258
0.10618333333333277,9869.0,1110.0,124.0,0.0,808.9629629631042,1.056
0.10656666666666607,9868.0,1111.0,125.0,0.0,808.4444444445861,1.056
0.10694999999999942,9868.0,1111.0,125.0,0.0,807.5555555556979,1.064
0.10733333333333274,9867.0,1113.0,125.0,0.0,806.7407407408837,1.064
0.10771666666666606,9867.0,1113.0,125.0,0.0,805.7037037038474,1.0634920634920635
0.10809999999999939,9866.0,1112.0,126.0,0.0,805.1851851853293,1.0634920634920635
0.1084833333333327,9866.0,1114.0,126.0,0.0,804.5185185186631,1.0634920634920635
0.10886666666666604,9866.0,1115.0,126.0,0.0,803.9259259260709,1.0634920634920635
0.10924999999999936,9866.0,1115.0,126.0,0.0,803.4074074075528,1.062992125984252
0.10963333333333268,9865.0,1116.0,127.0,0.0,802.5185185186646,1.062992125984252
0.11001666666666601,9865.0,1116.0,127.0,0.0,801.9259259260724,1.062015503875969
0.11039999999999933,9863.0,1116.0,129.0,0.0,801.4074074075543,1.062015503875969
0.11078333333333266,9863.0,1116.0,129.0,0.0,800.9629629631102,1.0615384615384615
0.11116666666666598,9862.0,1115.0,130.0,0.0,800.0740740742219,1.0615384615384615
0.11154999999999932,9862.0,1115.0,130.0,0.0,799.3333333334817,1.0615384615384615
0.11193333333333264,9862.0,1117.0,130.0,0.0,798.6666666668156,1.0615384615384615
0.11231666666666595,9862.0,1117.0,130.0,0.0,798.2962962964455,1.0615384615384615
0.1126999999999993,9862.0,1118.0,130.0,0.0,797.8518518520013,1.0615384615384615
0.1130833333333326,9862.0,1120.0,130.0,0.0,797.1851851853352,1.0610687022900764
0.11346666666666594,9861.0,1119.0,131.0,0.0,796.370370370521,1.0601503759398496
0.11384999999999927,9859.0,1117.0,133.0,0.0,795.7777777779288,1.0676691729323309
0.11423333333333258,9858.0,1118.0,133.0,0.0,794.9629629631146,1.0676691729323309
0.11461666666666592,9858.0,1118.0,133.0,0.0,794.2962962964484,1.0676691729323309
0.11499999999999924,9858.0,1118.0,133.0,0.0,793.9259259260783,1.0676691729323309
0.11538333333333256,9858.0,1119.0,133.0,0.0,792.66666666682,1.0676691729323309
0.1157666666666659,9858.0,1121.0,133.0,0.0,791.8518518520058,1.0676691729323309
0.11614999999999921,9858.0,1122.0,133.0,0.0,790.8148148149695,1.0751879699248121
0.11653333333333254,9857.0,1122.0,133.0,0.0,790.3703703705254,1.0746268656716418
0.11691666666666588,9856.0,1121.0,134.0,0.0,789.2592592594151,1.0746268656716418
0.1172999999999992,9856.0,1121.0,134.0,0.0,788.962962963119,1.0740740740740742
0.11768333333333252,9855.0,1120.0,135.0,0.0,788.3703703705269,1.0740740740740742
0.11806666666666583,9855.0,1121.0,135.0,0.0,787.8518518520087,1.0740740740740742
0.11844999999999918,9855.0,1121.0,135.0,0.0,787.4074074075646,1.0735294117647058
0.1188333333333325,9854.0,1121.0,136.0,0.0,786.5925925927504,1.072992700729927
0.11921666666666582,9853.0,1120.0,137.0,0.0,785.7777777779362,1.0724637681159421
