PARAMETERS
Parameter,Name in code,Value,Units
Delta t,delta_t,0.01,tau_l units
Initial number of bacteria,Nb0,1000,-
Initial concentration of bacteria,B,100000000.0,cells/ml
Initial concentration of phage,P,1000000000.0,cells/ml
Maximum number of timer molecules,N,60,-
Production rate of timer molecules,k,6.0,cells/min·ml
Number of dead timer molecules when superinfected,nd,30,-
Adsorption rate of phage to bacteria,nu,5e-10,cells/min·ml
Initial concentration of nutrients,n0,100000000.0,nutrient/ml
Maximum infections one bacterium can handle,Nimax,90,-
Width of the maximum infection one bacterium can handle,Nimax_std,32.60869565217391,-
Time window to track maximum infections,time_window,0.8695652173913043,tau_l units
Time of first bursting due to membrane deterioration,firstburst_md,47.564000000001,mins


ADDITIONAL DATA FROM SIMULATION
Magnitude,Value,Unit
Duration,10.49477481842041,s
Volume of the system,1e-05,ml
Number of iterations,20000,-


DATA FROM SIMULATION
Time (hours),Number of phage,Number of healthy bacteria,Number of infected bacteria,Number of dead bacteria,Number of nutrients,Average MOSI
0.02760000000000002,9647.0,760.0,299.0,0.0,960.0000000000297,1.1848184818481848
0.027983333333333353,9641.0,756.0,303.0,0.0,959.7037037037336,1.1934426229508197
0.02836666666666669,9636.0,755.0,305.0,0.0,959.1851851852155,1.2032258064516128
0.02875000000000002,9627.0,751.0,310.0,0.0,958.7407407407713,1.2012779552715656
0.029133333333333355,9624.0,748.0,313.0,0.0,958.5925925926233,1.2088607594936709
0.029516666666666688,9618.0,745.0,316.0,0.0,958.1481481481792,1.2145110410094637
0.029900000000000024,9615.0,745.0,317.0,0.0,957.7037037037351,1.2173913043478262
0.030283333333333353,9608.0,740.0,322.0,0.0,957.1851851852169,1.2195121951219512
0.03066666666666669,9600.0,734.0,328.0,0.0,956.8888888889209,1.2175226586102719
0.031050000000000022,9597.0,731.0,331.0,0.0,956.5185185185508,1.2208955223880598
0.031433333333333355,9591.0,728.0,335.0,0.0,956.0740740741066,1.2294117647058824
0.03181666666666669,9582.0,723.0,340.0,0.0,955.7777777778106,1.2283236994219653
0.03220000000000003,9575.0,717.0,346.0,0.0,955.1111111111444,1.2307692307692308
0.03258333333333336,9568.0,714.0,351.0,0.0,954.5925925926263,1.2351274787535411
0.03296666666666669,9564.0,713.0,353.0,0.0,954.2222222222562,1.2333333333333334
0.033350000000000025,9556.0,706.0,360.0,0.0,953.777777777812,1.2362637362637363
0.03373333333333336,9550.0,703.0,364.0,0.0,953.407407407442,1.2349726775956285
0.03411666666666669,9548.0,702.0,366.0,0.0,952.8888888889238,1.237057220708447
0.034500000000000024,9546.0,703.0,367.0,0.0,952.2962962963317,1.2365591397849462
0.03488333333333336,9540.0,698.0,372.0,0.0,951.8518518518875,1.2379679144385027
0.03526666666666669,9537.0,696.0,374.0,0.0,951.4814814815174,1.2401055408970976
0.03565000000000003,9530.0,691.0,379.0,0.0,950.6666666667032,1.243455497382199
0.03603333333333336,9525.0,688.0,382.0,0.0,950.5185185185552,1.2396907216494846
0.036416666666666694,9519.0,682.0,388.0,0.0,950.0740740741111,1.2461928934010151
0.03680000000000003,9509.0,676.0,394.0,0.0,949.777777777815,1.2531328320802004
0.03718333333333336,9500.0,671.0,399.0,0.0,949.4074074074449,1.25
0.0375666666666667,9495.0,666.0,404.0,0.0,948.8888888889268,1.256723716381418
0.03795000000000003,9486.0,661.0,409.0,0.0,948.2222222222606,1.2591687041564792
0.03833333333333336,9485.0,661.0,409.0,0.0,947.7037037037425,1.2603406326034063
0.0387166666666667,9482.0,660.0,411.0,0.0,947.4074074074464,1.269879518072289
0.03910000000000003,9473.0,657.0,415.0,0.0,947.0370370370763,1.2870813397129186
0.03948333333333336,9462.0,654.0,418.0,0.0,946.6666666667062,1.2870813397129186
0.039866666666666696,9462.0,655.0,418.0,0.0,946.2962962963361,1.2880952380952382
0.04025000000000003,9459.0,654.0,420.0,0.0,946.148148148188,1.2897862232779098
0.04063333333333337,9457.0,654.0,421.0,0.0,945.3333333333738,1.2877358490566038
0.0410166666666667,9454.0,651.0,424.0,0.0,944.8888888889297,1.291764705882353
0.04140000000000003,9451.0,650.0,425.0,0.0,944.4444444444856,1.294663573085847
0.04178333333333337,9442.0,644.0,431.0,0.0,943.9259259259675,1.294930875576037
0.0421666666666667,9438.0,641.0,434.0,0.0,943.5555555555974,1.2951945080091534
0.04255000000000004,9434.0,638.0,437.0,0.0,943.1851851852273,1.2954545454545454
0.042933333333333365,9430.0,635.0,440.0,0.0,943.0370370370792,1.2986425339366516
0.0433166666666667,9426.0,635.0,442.0,0.0,942.5925925926351,1.3024830699774266
0.04370000000000004,9423.0,634.0,443.0,0.0,942.222222222265,1.304054054054054
0.04408333333333337,9421.0,633.0,444.0,0.0,941.7777777778209,1.304932735426009
0.044466666666666696,9418.0,632.0,446.0,0.0,941.4074074074508,1.3042505592841163
0.044850000000000036,9417.0,633.0,447.0,0.0,940.6666666667106,1.3015521064301552
0.04523333333333337,9413.0,629.0,451.0,0.0,939.9259259259704,1.3008849557522124
0.04561666666666671,9412.0,630.0,452.0,0.0,939.6296296296744,1.3068432671081678
0.046000000000000034,9408.0,629.0,453.0,0.0,939.1111111111562,1.3092105263157894
0.04638333333333337,9403.0,629.0,456.0,0.0,938.5925925926381,1.3108695652173914
0.046766666666666706,9397.0,625.0,460.0,0.0,938.44444444449,1.3174946004319654
0.04715000000000004,9390.0,622.0,463.0,0.0,937.8518518518979,1.3211206896551724
0.047533333333333365,9387.0,621.0,464.0,0.0,937.2592592593057,1.3184713375796178
0.0479166666666667,9379.0,615.0,471.0,0.0,936.9629629630097,1.3221052631578947
0.04830000000000003,9372.0,611.0,475.0,0.0,936.5925925926396,1.3200836820083681
0.04868333333333337,9369.0,608.0,478.0,0.0,936.0740740741214,1.3235908141962422
0.0490666666666667,9366.0,609.0,479.0,0.0,935.2592592593072,1.320910973084886
0.04945000000000003,9362.0,605.0,483.0,0.0,935.0370370370852,1.3305785123966942
0.04983333333333337,9355.0,605.0,484.0,1.0,934.7407407407891,1.3298969072164948
0.0502166666666667,9354.0,604.0,485.0,1.0,934.444444444493,1.3422131147540983
0.05060000000000004,9344.0,601.0,488.0,1.0,933.7777777778268,1.3523421588594704
0.05098333333333337,9335.0,599.0,491.0,1.0,932.7407407407906,1.3556910569105691
0.0513666666666667,9332.0,598.0,492.0,1.0,932.5185185185685,1.3597560975609757
0.05175000000000004,9330.0,598.0,492.0,1.0,932.3703703704205,1.3711967545638946
0.05213333333333337,9323.0,597.0,493.0,1.0,931.8518518519023,1.3790322580645162
0.0525166666666667,9315.0,594.0,496.0,1.0,931.2592592593102,1.376
0.05290000000000004,9311.0,590.0,500.0,1.0,931.0370370370881,1.3836978131212723
0.05328333333333337,9303.0,587.0,503.0,1.0,930.740740740792,1.3831041257367387
0.05366666666666671,9295.0,581.0,509.0,1.0,930.592592592644,1.38671875
0.054050000000000036,9289.0,578.0,512.0,1.0,930.1481481481999,1.390625
0.05443333333333337,9287.0,578.0,512.0,1.0,929.9259259259778,1.388030888030888
0.05481666666666671,9280.0,573.0,518.0,1.0,929.5555555556077,1.3953934740882918
0.05520000000000004,9272.0,570.0,521.0,1.0,929.2592592593116,1.3927893738140418
0.055583333333333367,9265.0,564.0,527.0,1.0,928.8888888889416,1.393596986817326
0.055966666666666706,9259.0,560.0,531.0,1.0,928.5185185185715,1.395131086142322
0.05635000000000004,9254.0,557.0,534.0,1.0,928.1481481482014,1.3973880597014925
0.05673333333333338,9250.0,556.0,536.0,1.0,928.0740740741273,1.4003724394785848
0.057116666666666704,9247.0,555.0,537.0,1.0,927.7777777778313,1.4037037037037037
0.057500000000000044,9241.0,552.0,540.0,1.0,927.5555555556092,1.4085027726432533
0.057883333333333384,9237.0,552.0,541.0,1.0,927.1851851852391,1.4106813996316758
0.05826666666666672,9233.0,551.0,543.0,1.0,926.814814814869,1.4113345521023766
0.058650000000000056,9227.0,548.0,547.0,1.0,926.4444444444989,1.413162705667276
0.05903333333333339,9226.0,548.0,547.0,1.0,926.1481481482028,1.416819012797075
0.059416666666666715,9224.0,548.0,547.0,1.0,925.6296296296847,1.4163636363636363
0.059800000000000055,9220.0,545.0,550.0,1.0,925.4814814815367,1.4174228675136116
0.06018333333333339,9218.0,544.0,551.0,1.0,925.0370370370925,1.4226618705035972
0.06056666666666672,9208.0,539.0,556.0,1.0,924.5185185185744,1.4199288256227758
0.06095000000000005,9201.0,533.0,562.0,1.0,924.2222222222783,1.4212389380530974
0.061333333333333385,9196.0,530.0,565.0,1.0,923.9259259259823,1.4222614840989398
0.061716666666666725,9194.0,529.0,566.0,1.0,923.3333333333901,1.4232804232804233
0.06210000000000006,9192.0,528.0,567.0,1.0,922.96296296302,1.4265734265734267
0.062483333333333384,9183.0,523.0,572.0,1.0,922.814814814872,1.4363001745200699
0.06286666666666672,9176.0,522.0,573.0,1.0,922.5185185185759,1.4407665505226481
0.06325000000000006,9172.0,523.0,574.0,1.0,922.2222222222798,1.4452173913043478
0.06363333333333339,9168.0,522.0,575.0,1.0,921.8518518519097,1.4461805555555556
0.06401666666666672,9166.0,522.0,576.0,1.0,921.4074074074656,1.446551724137931
0.06440000000000005,9160.0,519.0,580.0,1.0,921.0370370370955,1.4551724137931035
0.06478333333333339,9155.0,519.0,580.0,1.0,920.8148148148734,1.457191780821918
0.06516666666666673,9148.0,515.0,584.0,1.0,920.2222222222813,1.465986394557823
0.06555000000000005,9137.0,513.0,588.0,1.0,919.7777777778372,1.4719864176570459
0.06593333333333339,9132.0,512.0,589.0,1.0,919.6296296296891,1.4672268907563024
0.06631666666666673,9126.0,506.0,595.0,1.0,919.037037037097,1.4698996655518395
0.06670000000000005,9120.0,503.0,598.0,1.0,918.962962963023,1.4724540901502505
0.0670833333333334,9117.0,504.0,599.0,1.0,918.5925925926529,1.4808013355592655
0.06746666666666673,9112.0,504.0,599.0,1.0,918.0740740741347,1.4801324503311257
0.06785000000000005,9105.0,501.0,604.0,1.0,917.2592592593205,1.4794745484400658
0.0682333333333334,9098.0,498.0,609.0,1.0,916.6666666667284,1.481178396072013
0.06861666666666673,9094.0,497.0,611.0,1.0,916.2222222222842,1.4805194805194806
0.06900000000000008,9087.0,493.0,616.0,1.0,915.9259259259882,1.4805825242718447
0.0693833333333334,9084.0,492.0,618.0,1.0,915.259259259322,1.4807073954983923
0.06976666666666673,9078.0,489.0,622.0,1.0,914.6666666667298,1.4815409309791332
0.07015000000000007,9076.0,488.0,623.0,1.0,914.5185185185818,1.4848
0.07053333333333339,9071.0,486.0,625.0,1.0,914.2962962963597,1.488
0.07091666666666673,9069.0,486.0,625.0,1.0,914.0740740741377,1.488888888888889
0.07130000000000007,9061.0,481.0,630.0,1.0,913.5555555556195,1.4896988906497624
0.07168333333333339,9059.0,480.0,631.0,1.0,913.1851851852495,1.4897314375987363
0.07206666666666672,9056.0,478.0,633.0,1.0,912.9629629630274,1.4897637795275591
0.07245000000000007,9053.0,476.0,635.0,1.0,912.5925925926573,1.4921630094043887
0.07283333333333339,9047.0,473.0,638.0,1.0,912.0740740741392,1.493730407523511
0.07321666666666674,9046.0,474.0,638.0,1.0,911.629629629695,1.4984375
0.07360000000000007,9040.0,472.0,640.0,1.0,910.8888888889549,1.5015527950310559
0.07398333333333339,9032.0,468.0,644.0,1.0,910.5925925926588,1.501547987616099
0.07436666666666673,9029.0,466.0,646.0,1.0,910.4444444445107,1.5069551777434311
0.07475000000000007,9024.0,465.0,647.0,1.0,910.2962962963627,1.5123456790123457
0.07513333333333341,9019.0,464.0,648.0,1.0,910.0000000000666,1.5161290322580645
0.07551666666666673,9012.0,461.0,651.0,1.0,909.7037037037705,1.521472392638037
0.07590000000000006,9007.0,460.0,652.0,1.0,909.6296296296965,1.5267993874425727
0.07628333333333341,9002.0,460.0,653.0,1.0,909.0370370371044,1.529051987767584
0.07666666666666672,8999.0,459.0,654.0,1.0,908.5925925926603,1.5382262996941896
0.07705000000000005,8993.0,459.0,654.0,1.0,908.4444444445122,1.5404580152671756
0.07743333333333338,8990.0,459.0,655.0,1.0,908.0740740741421,1.5386949924127467
0.07781666666666669,8985.0,455.0,659.0,1.0,908.0000000000681,1.5446293494704992
0.07820000000000003,8978.0,453.0,661.0,1.0,907.629629629698,1.5465465465465464
0.07858333333333335,8969.0,448.0,666.0,1.0,907.407407407476,1.5469448584202683
0.07896666666666667,8961.0,444.0,671.0,1.0,906.9629629630318,1.5543964232488823
0.07935,8956.0,444.0,671.0,1.0,906.8148148148838,1.557037037037037
0.07973333333333331,8948.0,440.0,675.0,1.0,906.3703703704397,1.5591715976331362
0.08011666666666666,8945.0,439.0,676.0,1.0,905.9259259259956,1.5627769571639587
0.08049999999999997,8941.0,438.0,677.0,1.0,905.7037037037735,1.564896755162242
0.0808833333333333,8938.0,437.0,678.0,1.0,905.2592592593294,1.5661764705882353
0.08126666666666663,8934.0,436.0,680.0,1.0,905.0370370371073,1.5682819383259912
0.08164999999999994,8931.0,435.0,681.0,1.0,904.8148148148853,1.5726872246696035
0.08203333333333328,8928.0,436.0,681.0,1.0,904.1481481482191,1.5756240822320118
0.0824166666666666,8926.0,437.0,681.0,1.0,903.851851851923,1.5841874084919474
0.08279999999999993,8917.0,435.0,683.0,1.0,903.4814814815529,1.5935672514619883
0.08318333333333325,8909.0,434.0,684.0,1.0,903.3333333334049,1.6008771929824561
0.08356666666666657,8904.0,434.0,684.0,1.0,903.0370370371088,1.6072992700729927
0.08394999999999991,8898.0,433.0,685.0,1.0,902.5185185185907,1.6145985401459855
0.08433333333333322,8893.0,433.0,685.0,1.0,902.3703703704426,1.6151603498542273
0.08471666666666655,8891.0,432.0,686.0,1.0,902.0740740741466,1.619186046511628
0.08509999999999988,8885.0,430.0,688.0,1.0,901.7777777778505,1.6208393632416787
0.08548333333333319,8879.0,428.0,691.0,1.0,901.4814814815544,1.6242774566473988
0.08586666666666654,8875.0,427.0,692.0,1.0,901.1111111111843,1.6244604316546762
0.08624999999999985,8870.0,424.0,695.0,1.0,900.8148148148882,1.6278735632183907
0.08663333333333317,8866.0,423.0,696.0,1.0,900.5925925926662,1.63
0.0870166666666665,8858.0,419.0,700.0,1.0,900.2962962963701,1.6357142857142857
0.08739999999999983,8854.0,420.0,700.0,1.0,899.851851851926,1.6405135520684737
0.08778333333333316,8849.0,419.0,701.0,1.0,899.7037037037779,1.640625
0.08816666666666648,8844.0,416.0,704.0,1.0,899.4074074074819,1.6444759206798867
0.08854999999999981,8838.0,416.0,706.0,1.0,898.8148148148897,1.6506364922206507
0.08893333333333313,8832.0,416.0,707.0,1.0,898.4444444445196,1.649789029535865
0.08931666666666645,8826.0,412.0,711.0,1.0,898.1481481482235,1.656381486676017
0.0896999999999998,8818.0,410.0,713.0,1.0,897.8518518519274,1.6605890603085554
0.0900833333333331,8815.0,412.0,713.0,1.0,897.5555555556314,1.670406732117812
0.09046666666666643,8808.0,412.0,713.0,1.0,897.1851851852613,1.6708507670850767
0.09084999999999975,8801.0,410.0,717.0,1.0,896.7407407408172,1.6750348675034867
0.09123333333333307,8798.0,410.0,717.0,1.0,896.6666666667431,1.678720445062587
0.09161666666666642,8792.0,409.0,719.0,1.0,896.148148148225,1.6805555555555556
0.09199999999999972,8789.0,408.0,720.0,1.0,896.074074074151,1.6823204419889504
0.09238333333333305,8781.0,404.0,724.0,1.0,896.000000000077,1.6882758620689655
0.09276666666666639,8775.0,403.0,725.0,1.0,895.8518518519289,1.6887052341597797
0.09314999999999969,8773.0,402.0,726.0,1.0,895.7777777778549,1.6886145404663924
0.09353333333333304,8768.0,399.0,729.0,1.0,895.4814814815588,1.6908344733242133
0.09391666666666636,8763.0,397.0,731.0,1.0,895.1111111111887,1.6920980926430518
0.09429999999999968,8757.0,394.0,734.0,1.0,894.6666666667446,1.6914749661705006
0.09468333333333301,8749.0,391.0,739.0,1.0,894.2962962963745,1.69553450608931
0.09506666666666633,8746.0,391.0,739.0,1.0,894.1481481482265,1.6954177897574123
0.09544999999999966,8741.0,388.0,742.0,1.0,894.0000000000784,1.6954177897574123
0.09583333333333298,8741.0,388.0,742.0,1.0,893.9259259260044,1.702156334231806
0.09621666666666631,8736.0,389.0,742.0,1.0,893.5555555556343,1.7016129032258065
0.09659999999999963,8733.0,388.0,744.0,1.0,893.1851851852642,1.6991978609625669
0.09698333333333295,8728.0,384.0,748.0,1.0,892.9629629630422,1.7062750333778371
0.0973666666666663,8721.0,383.0,749.0,1.0,892.6666666667461,1.7093333333333334
0.0977499999999996,8717.0,382.0,750.0,1.0,892.6666666667461,1.7140957446808511
0.09813333333333293,8710.0,380.0,752.0,1.0,892.37037037045,1.7211155378486056
0.09851666666666627,8703.0,379.0,753.0,1.0,892.222222222302,1.7218543046357615
0.09889999999999957,8699.0,378.0,755.0,1.0,892.0740740741539,1.7239101717305152
0.09928333333333292,8694.0,377.0,757.0,1.0,891.7777777778579,1.7223684210526315
0.09966666666666622,8690.0,374.0,760.0,1.0,891.6296296297098,1.7289473684210526
0.10004999999999956,8685.0,375.0,760.0,1.0,891.4074074074878,1.731578947368421
0.10043333333333289,8683.0,375.0,760.0,1.0,891.0370370371177,1.7394736842105263
0.1008166666666662,8677.0,376.0,760.0,1.0,890.8888888889696,1.7418086500655308
0.10119999999999954,8670.0,373.0,763.0,1.0,890.7407407408216,1.7450980392156863
0.10158333333333286,8664.0,371.0,765.0,1.0,890.7407407408216,1.748041775456919
0.10196666666666618,8660.0,370.0,766.0,1.0,890.4444444445255,1.7571801566579635
0.10234999999999951,8653.0,370.0,766.0,1.0,890.1481481482294,1.7561608300907912
0.10273333333333283,8645.0,366.0,771.0,1.0,889.6296296297113,1.7590673575129534
0.10311666666666616,8641.0,366.0,772.0,1.0,889.1111111111932,1.7642487046632125
0.10349999999999948,8637.0,366.0,772.0,1.0,888.8888888889711,1.7671410090556274
0.10388333333333281,8633.0,365.0,773.0,1.0,888.7407407408231,1.7657657657657657
0.10426666666666613,8627.0,361.0,777.0,1.0,888.518518518601,1.7696267696267696
0.10464999999999945,8624.0,361.0,777.0,1.0,888.444444444527,1.7773487773487773
0.1050333333333328,8618.0,361.0,777.0,1.0,888.0740740741569,1.7840616966580978
0.1054166666666661,8611.0,360.0,778.0,1.0,887.8518518519348,1.7861715749039693
0.10579999999999944,8604.0,357.0,781.0,1.0,887.7037037037868,1.789272030651341
0.10618333333333277,8598.0,355.0,783.0,1.0,887.4074074074907,1.7898089171974523
0.10656666666666607,8594.0,353.0,785.0,1.0,887.0370370371206,1.7906091370558375
0.10694999999999942,8588.0,350.0,788.0,1.0,886.6666666667505,1.797211660329531
0.10733333333333274,8581.0,349.0,789.0,1.0,886.5185185186025,1.7969735182849937
0.10771666666666606,8574.0,345.0,793.0,1.0,886.4444444445285,1.7962264150943397
0.10809999999999939,8571.0,343.0,795.0,1.0,886.3703703704545,1.7952261306532664
0.1084833333333327,8570.0,342.0,796.0,1.0,886.1481481482324,1.7967377666248432
0.10886666666666604,8567.0,341.0,797.0,1.0,886.0000000000844,1.799749687108886
0.10924999999999936,8561.0,339.0,799.0,1.0,886.0000000000844,1.8
0.10963333333333268,8559.0,338.0,800.0,1.0,886.0000000000844,1.80875
0.11001666666666601,8552.0,338.0,800.0,1.0,885.9259259260103,1.81375
0.11039999999999933,8548.0,339.0,800.0,1.0,885.8518518519363,1.81625
0.11078333333333266,8546.0,339.0,800.0,1.0,885.6296296297143,1.819201995012469
0.11116666666666598,8540.0,337.0,802.0,1.0,885.5555555556402,1.8244084682440846
0.11154999999999932,8534.0,336.0,803.0,1.0,885.3333333334182,1.8271144278606966
0.11193333333333264,8530.0,336.0,804.0,1.0,885.1851851852701,1.8300248138957815
0.11231666666666595,8524.0,334.0,806.0,1.0,884.9629629630481,1.8318912237330036
0.1126999999999993,8517.0,331.0,809.0,1.0,884.8148148149,1.8323057953144266
0.1130833333333326,8513.0,329.0,811.0,1.0,884.666666666752,1.8347718865598026
0.11346666666666594,8511.0,329.0,811.0,1.0,884.2962962963819,1.8362068965517242
0.11384999999999927,8508.0,329.0,812.0,1.0,883.8518518519378,1.8411330049261083
0.11423333333333258,8504.0,330.0,812.0,1.0,883.7777777778638,1.8448275862068966
0.11461666666666592,8501.0,330.0,812.0,1.0,883.2592592593456,1.8485221674876848
0.11499999999999924,8498.0,330.0,812.0,1.0,883.1851851852716,1.8497536945812807
0.11538333333333256,8497.0,330.0,812.0,1.0,882.9629629630496,1.8536285362853628
0.1157666666666659,8492.0,329.0,813.0,1.0,882.6666666667535,1.8531211750305998
0.11614999999999921,8485.0,325.0,817.0,1.0,882.3703703704574,1.8567931456548348
0.11653333333333254,8482.0,325.0,817.0,1.0,882.2962962963834,1.8616891064871481
0.11691666666666588,8478.0,325.0,817.0,1.0,882.2222222223094,1.8656898656898657
0.1172999999999992,8471.0,323.0,819.0,1.0,882.1481481482354,1.8684531059683314
