PARAMETERS
Parameter,Name in code,Value,Units
Delta t,delta_t,0.01,tau_l units
Initial number of bacteria,Nb0,1000,-
Initial concentration of bacteria,B,100000000.0,cells/ml
Initial concentration of phage,P,1000000000.0,cells/ml
Maximum number of timer molecules,N,60,-
Production rate of timer molecules,k,6.0,cells/min·ml
Number of dead timer molecules when superinfected,nd,30,-
Adsorption rate of phage to bacteria,nu,5e-10,cells/min·ml
Initial concentration of nutrients,n0,100000000.0,nutrient/ml
Maximum infections one bacterium can handle,Nimax,90,-
Width of the maximum infection one bacterium can handle,Nimax_std,38.79310344827586,-
Time window to track maximum infections,time_window,0.8695652173913043,tau_l units
Time of first bursting due to membrane deterioration,firstburst_md,47.67900000000102,mins


ADDITIONAL DATA FROM SIMULATION
Magnitude,Value,Unit
Duration,8.696857213973999,s
Volume of the system,1e-05,ml
Number of iterations,20000,-


DATA FROM SIMULATION
Time (hours),Number of phage,Number of healthy bacteria,Number of infected bacteria,Number of dead bacteria,Number of nutrients,Average MOSI
0.027216666666666684,9648.0,747.0,304.0,4.0,959.1851851852155,1.1442307692307692
0.02760000000000002,9639.0,741.0,312.0,4.0,958.3703703704012,1.1469648562300319
0.027983333333333353,9637.0,740.0,313.0,4.0,957.8518518518831,1.146031746031746
0.02836666666666669,9635.0,741.0,315.0,4.0,957.481481481513,1.1567398119122256
0.02875000000000002,9627.0,738.0,319.0,4.0,957.1851851852169,1.15527950310559
0.029133333333333355,9624.0,736.0,322.0,4.0,956.9629629629949,1.1609907120743035
0.029516666666666688,9621.0,736.0,323.0,4.0,956.4444444444767,1.1570996978851964
0.029900000000000024,9613.0,728.0,331.0,4.0,955.8518518518846,1.163141993957704
0.030283333333333353,9611.0,730.0,331.0,4.0,954.9629629629964,1.1611940298507464
0.03066666666666669,9607.0,727.0,335.0,4.0,954.3703703704042,1.1661721068249258
0.031050000000000022,9602.0,724.0,337.0,5.0,953.8518518518861,1.1661807580174928
0.031433333333333355,9595.0,718.0,343.0,5.0,953.481481481516,1.166189111747851
0.03181666666666669,9587.0,711.0,349.0,6.0,952.9629629629978,1.1638418079096045
0.03220000000000003,9582.0,707.0,354.0,6.0,952.3703703704057,1.1643454038997214
0.03258333333333336,9576.0,702.0,359.0,6.0,951.9259259259616,1.162534435261708
0.03296666666666669,9572.0,698.0,363.0,6.0,951.4074074074434,1.1634877384196185
0.033350000000000025,9567.0,694.0,367.0,6.0,951.1851851852214,1.1675675675675676
0.03373333333333336,9562.0,691.0,370.0,6.0,950.8888888889253,1.1693548387096775
0.03411666666666669,9559.0,689.0,372.0,6.0,950.3703703704072,1.1813333333333333
0.034500000000000024,9551.0,686.0,375.0,6.0,949.925925925963,1.193633952254642
0.03488333333333336,9544.0,684.0,377.0,6.0,949.3333333333709,1.200527704485488
0.03526666666666669,9539.0,682.0,379.0,6.0,948.9629629630008,1.2010443864229765
0.03565000000000003,9534.0,678.0,383.0,6.0,948.6666666667047,1.2025974025974027
0.03603333333333336,9531.0,676.0,385.0,6.0,948.2962962963346,1.2082262210796915
0.036416666666666694,9524.0,673.0,389.0,6.0,947.9259259259645,1.2131979695431472
0.03680000000000003,9516.0,670.0,394.0,6.0,947.2592592592983,1.2115869017632241
0.03718333333333336,9513.0,668.0,397.0,6.0,946.8148148148542,1.215
0.0375666666666667,9508.0,666.0,400.0,6.0,946.5185185185582,1.2208436724565757
0.03795000000000003,9502.0,664.0,403.0,6.0,945.851851851892,1.2271604938271605
0.03833333333333336,9497.0,662.0,405.0,6.0,945.4814814815219,1.2298288508557458
0.0387166666666667,9491.0,660.0,409.0,6.0,945.0370370370778,1.2311435523114356
0.03910000000000003,9488.0,658.0,411.0,6.0,944.7407407407817,1.234866828087167
0.03948333333333336,9484.0,656.0,413.0,6.0,944.6666666667077,1.236144578313253
0.039866666666666696,9481.0,656.0,415.0,6.0,944.2962962963376,1.2379807692307692
0.04025000000000003,9479.0,655.0,416.0,6.0,943.8518518518935,1.2351543942992873
0.04063333333333337,9474.0,651.0,421.0,6.0,943.2592592593013,1.2334905660377358
0.0410166666666667,9471.0,649.0,424.0,6.0,942.8888888889312,1.2347417840375587
0.04140000000000003,9468.0,647.0,426.0,6.0,942.5925925926351,1.23963133640553
0.04178333333333337,9456.0,640.0,434.0,6.0,942.000000000043,1.2471395881006866
0.0421666666666667,9449.0,638.0,437.0,6.0,941.6296296296729,1.246013667425968
0.04255000000000004,9447.0,637.0,439.0,6.0,941.3333333333768,1.2454545454545454
0.042933333333333365,9446.0,636.0,440.0,6.0,940.9629629630067,1.247191011235955
0.0433166666666667,9439.0,631.0,445.0,6.0,940.8888888889327,1.252771618625277
0.04370000000000004,9429.0,625.0,451.0,6.0,940.3703703704145,1.252212389380531
0.04408333333333337,9428.0,625.0,452.0,6.0,940.0740740741185,1.2555066079295154
0.044466666666666696,9424.0,624.0,454.0,6.0,939.7037037037484,1.25764192139738
0.044850000000000036,9418.0,620.0,458.0,6.0,939.3333333333783,1.267391304347826
0.04523333333333337,9411.0,620.0,460.0,6.0,938.7407407407861,1.2672413793103448
0.04561666666666671,9406.0,616.0,464.0,6.0,938.296296296342,1.2676659528907923
0.046000000000000034,9402.0,614.0,467.0,6.0,937.8518518518979,1.2680851063829788
0.04638333333333337,9398.0,611.0,470.0,6.0,937.1111111111577,1.2727272727272727
0.046766666666666706,9392.0,608.0,473.0,6.0,936.6666666667136,1.2746331236897275
0.04715000000000004,9386.0,606.0,477.0,6.0,936.2222222222695,1.2712215320910973
0.047533333333333365,9380.0,601.0,483.0,6.0,935.9259259259734,1.271047227926078
0.0479166666666667,9375.0,599.0,487.0,6.0,935.7037037037513,1.273469387755102
0.04830000000000003,9370.0,596.0,490.0,6.0,935.3333333333812,1.2778904665314401
0.04868333333333337,9364.0,593.0,493.0,6.0,935.2592592593072,1.2839756592292089
0.0490666666666667,9361.0,593.0,493.0,6.0,934.9629629630111,1.2925851703406814
0.04945000000000003,9349.0,587.0,499.0,6.0,934.8888888889371,1.2936507936507937
0.04983333333333337,9342.0,582.0,504.0,6.0,934.6666666667151,1.2978303747534516
0.0502166666666667,9336.0,579.0,507.0,6.0,934.518518518567,1.3104125736738703
0.05060000000000004,9326.0,576.0,509.0,7.0,934.0740740741229,1.3125
0.05098333333333337,9321.0,573.0,512.0,7.0,933.7777777778268,1.313953488372093
0.0513666666666667,9315.0,570.0,516.0,7.0,933.2592592593087,1.323076923076923
0.05175000000000004,9305.0,567.0,520.0,7.0,932.8148148148646,1.326295585412668
0.05213333333333337,9302.0,566.0,521.0,7.0,932.5925925926425,1.3269598470363289
0.0525166666666667,9299.0,567.0,523.0,7.0,932.0740740741244,1.3288973384030418
0.05290000000000004,9294.0,564.0,526.0,7.0,931.5555555556062,1.3314500941619585
0.05328333333333337,9286.0,559.0,531.0,7.0,931.2592592593102,1.3302063789868668
0.05366666666666671,9284.0,558.0,533.0,7.0,931.0370370370881,1.335195530726257
0.054050000000000036,9276.0,554.0,537.0,7.0,930.592592592644,1.339517625231911
0.05443333333333337,9271.0,552.0,539.0,7.0,930.2222222222739,1.3419117647058822
0.05481666666666671,9263.0,547.0,544.0,7.0,929.5555555556077,1.3460837887067396
0.05520000000000004,9254.0,542.0,549.0,7.0,929.0370370370896,1.3484573502722323
0.055583333333333367,9250.0,540.0,551.0,7.0,928.9629629630156,1.3514492753623188
0.055966666666666706,9247.0,540.0,552.0,7.0,928.3703703704234,1.3537906137184115
0.05635000000000004,9243.0,538.0,554.0,7.0,928.3703703704234,1.3597122302158273
0.05673333333333338,9237.0,536.0,556.0,7.0,928.2222222222754,1.3595706618962433
0.057116666666666704,9233.0,535.0,559.0,7.0,927.9259259259793,1.3605683836589697
0.057500000000000044,9227.0,531.0,563.0,7.0,927.4814814815352,1.3652482269503545
0.057883333333333384,9223.0,530.0,564.0,7.0,927.1851851852391,1.3657243816254416
0.05826666666666672,9220.0,529.0,566.0,7.0,926.962962963017,1.3677758318739055
0.058650000000000056,9212.0,526.0,571.0,7.0,926.4444444444989,1.3663194444444444
0.05903333333333339,9206.0,521.0,576.0,7.0,926.0740740741288,1.3680555555555556
0.059416666666666715,9205.0,521.0,576.0,7.0,925.7777777778327,1.3724137931034484
0.059800000000000055,9197.0,517.0,580.0,7.0,925.7777777778327,1.3717728055077452
0.06018333333333339,9196.0,517.0,581.0,7.0,925.6296296296847,1.3752151462994837
0.06056666666666672,9194.0,518.0,581.0,7.0,925.2592592593146,1.379725085910653
0.06095000000000005,9190.0,517.0,582.0,7.0,924.5185185185744,1.3842195540308748
0.061333333333333385,9186.0,516.0,583.0,7.0,924.2962962963524,1.3893653516295026
0.061716666666666725,9183.0,516.0,583.0,7.0,924.0000000000563,1.39419795221843
0.06210000000000006,9176.0,513.0,586.0,7.0,923.6296296296862,1.3945578231292517
0.062483333333333384,9173.0,514.0,588.0,7.0,923.1851851852421,1.4023769100169778
0.06286666666666672,9167.0,513.0,589.0,7.0,922.888888888946,1.4067796610169492
0.06325000000000006,9163.0,513.0,590.0,7.0,922.5925925926499,1.4094754653130288
0.06363333333333339,9160.0,512.0,591.0,7.0,922.3703703704278,1.412162162162162
0.06401666666666672,9157.0,512.0,592.0,7.0,921.9259259259837,1.418212478920742
0.06440000000000005,9152.0,513.0,593.0,7.0,921.6296296296877,1.423529411764706
0.06478333333333339,9146.0,511.0,595.0,7.0,921.5555555556136,1.4230769230769231
0.06516666666666673,9142.0,508.0,598.0,7.0,921.4814814815396,1.4252491694352158
0.06555000000000005,9135.0,504.0,602.0,7.0,921.2592592593176,1.4304635761589404
0.06593333333333339,9129.0,502.0,604.0,7.0,921.0370370370955,1.4292763157894737
0.06631666666666673,9124.0,499.0,608.0,7.0,920.5925925926514,1.4325657894736843
0.06670000000000005,9122.0,499.0,608.0,7.0,920.2222222222813,1.4369885433715222
0.0670833333333334,9115.0,496.0,611.0,7.0,919.9259259259852,1.4397394136807817
0.06746666666666673,9107.0,492.0,614.0,8.0,919.7777777778372,1.440842787682334
0.06785000000000005,9102.0,489.0,617.0,8.0,919.4814814815411,1.4449838187702266
0.0682333333333334,9097.0,487.0,618.0,9.0,919.037037037097,1.448220064724919
0.06861666666666673,9095.0,487.0,618.0,9.0,918.8148148148749,1.4491114701130856
0.06900000000000008,9093.0,486.0,619.0,9.0,918.3703703704308,1.461290322580645
0.0693833333333334,9084.0,485.0,620.0,9.0,918.0740740741347,1.4615384615384615
0.06976666666666673,9078.0,481.0,624.0,9.0,917.7777777778387,1.4664536741214058
0.07015000000000007,9072.0,479.0,626.0,9.0,917.6296296296906,1.470494417862839
0.07053333333333339,9068.0,478.0,627.0,9.0,917.2592592593205,1.4713375796178343
0.07091666666666673,9066.0,478.0,628.0,9.0,917.0370370370985,1.4684542586750788
0.07130000000000007,9059.0,472.0,634.0,9.0,916.3703703704323,1.4692913385826771
0.07168333333333339,9057.0,473.0,635.0,9.0,916.0000000000622,1.4748427672955975
0.07206666666666672,9051.0,471.0,636.0,10.0,915.5555555556181,1.474921630094044
0.07245000000000007,9048.0,469.0,638.0,10.0,915.185185185248,1.4766355140186915
0.07283333333333339,9041.0,466.0,642.0,10.0,914.5925925926558,1.4860681114551084
0.07321666666666674,9029.0,462.0,646.0,10.0,914.4444444445078,1.4876543209876543
0.07360000000000007,9025.0,460.0,648.0,10.0,914.1481481482117,1.4892307692307691
0.07398333333333339,9021.0,458.0,650.0,10.0,913.7777777778416,1.4915773353751913
0.07436666666666673,9015.0,457.0,653.0,10.0,913.3333333333975,1.497709923664122
0.07475000000000007,9008.0,455.0,655.0,10.0,913.1111111111754,1.499236641221374
0.07513333333333341,9007.0,455.0,655.0,10.0,912.8148148148794,1.5022831050228311
0.07551666666666673,9002.0,454.0,657.0,10.0,912.5185185185833,1.5030211480362539
0.07590000000000006,8994.0,449.0,662.0,10.0,912.1481481482132,1.5045180722891567
0.07628333333333341,8990.0,448.0,664.0,10.0,911.7037037037691,1.5090361445783131
0.07666666666666672,8987.0,448.0,664.0,10.0,911.1851851852509,1.5112443778110944
0.07705000000000005,8981.0,445.0,667.0,10.0,910.8888888889549,1.5134730538922156
0.07743333333333338,8978.0,445.0,668.0,10.0,910.6666666667328,1.5193452380952381
0.07781666666666669,8968.0,441.0,672.0,10.0,910.1481481482147,1.525297619047619
0.07820000000000003,8964.0,442.0,672.0,10.0,909.8518518519186,1.527488855869242
0.07858333333333335,8961.0,441.0,673.0,10.0,909.4074074074745,1.529585798816568
0.07896666666666667,8955.0,438.0,676.0,10.0,909.1851851852524,1.5323529411764707
0.07935,8947.0,434.0,680.0,10.0,908.8888888889563,1.5330396475770924
0.07973333333333331,8945.0,433.0,681.0,10.0,908.3703703704382,1.540381791483113
0.08011666666666666,8940.0,433.0,681.0,10.0,908.2222222222902,1.5439882697947214
0.08049999999999997,8936.0,432.0,682.0,10.0,908.1481481482161,1.5527859237536656
0.0808833333333333,8930.0,434.0,682.0,10.0,907.703703703772,1.554904831625183
0.08126666666666663,8927.0,433.0,683.0,10.0,907.1851851852539,1.5597667638483965
0.08164999999999994,8919.0,430.0,686.0,10.0,907.0370370371058,1.565597667638484
0.08203333333333328,8915.0,430.0,686.0,10.0,906.9629629630318,1.5662299854439592
0.0824166666666666,8913.0,429.0,687.0,10.0,906.7407407408098,1.567489114658926
0.08279999999999993,8909.0,427.0,689.0,10.0,906.2962962963657,1.5708092485549132
0.08318333333333325,8902.0,424.0,692.0,10.0,906.1481481482176,1.579479768786127
0.08356666666666657,8896.0,425.0,692.0,10.0,905.7037037037735,1.5821325648414986
0.08394999999999991,8891.0,423.0,694.0,10.0,905.5555555556255,1.589080459770115
0.08433333333333322,8883.0,421.0,696.0,10.0,905.2592592593294,1.5925394548063128
0.08471666666666655,8879.0,420.0,697.0,10.0,905.1111111111813,1.5920114122681883
0.08509999999999988,8873.0,416.0,701.0,10.0,904.8888888889593,1.597439544807966
0.08548333333333319,8866.0,414.0,703.0,10.0,904.6666666667372,1.5994318181818181
0.08586666666666654,8863.0,413.0,704.0,10.0,904.5185185185892,1.6
0.08624999999999985,8861.0,413.0,705.0,10.0,904.0740740741451,1.6033994334277621
0.08663333333333317,8857.0,413.0,706.0,10.0,903.703703703775,1.6059322033898304
0.0870166666666665,8852.0,412.0,708.0,10.0,903.629629629701,1.61212976022567
0.08739999999999983,8846.0,411.0,709.0,10.0,903.1851851852568,1.6146272855133614
0.08778333333333316,8841.0,409.0,711.0,10.0,903.0370370371088,1.6162464985994398
0.08816666666666648,8835.0,406.0,714.0,10.0,902.8888888889608,1.6150627615062763
0.08854999999999981,8831.0,405.0,717.0,10.0,902.4444444445166,1.616991643454039
0.08893333333333313,8828.0,404.0,718.0,10.0,902.2962962963686,1.6189151599443672
0.08931666666666645,8825.0,404.0,719.0,10.0,902.0000000000725,1.6177285318559558
0.0896999999999998,8821.0,401.0,722.0,10.0,901.7777777778505,1.6198347107438016
0.0900833333333331,8813.0,398.0,726.0,10.0,901.4074074074804,1.6232876712328768
0.09046666666666643,8804.0,394.0,730.0,10.0,901.2592592593323,1.6292749658002736
0.09084999999999975,8798.0,393.0,731.0,10.0,900.9629629630363,1.6320109439124486
0.09123333333333307,8796.0,394.0,731.0,10.0,900.7407407408142,1.6371077762619373
0.09161666666666642,8789.0,393.0,733.0,10.0,900.4444444445181,1.6422764227642277
0.09199999999999972,8777.0,388.0,738.0,10.0,900.148148148222,1.6495263870094723
0.09238333333333305,8770.0,387.0,739.0,10.0,899.925925926,1.6522911051212938
0.09276666666666639,8763.0,385.0,742.0,10.0,899.4074074074819,1.657258064516129
0.09314999999999969,8756.0,383.0,744.0,10.0,899.1851851852598,1.6613119143239625
0.09353333333333304,8748.0,380.0,747.0,10.0,898.7407407408157,1.6613333333333333
0.09391666666666636,8743.0,378.0,750.0,10.0,898.4444444445196,1.6617842876165114
0.09429999999999968,8741.0,377.0,751.0,10.0,898.1481481482235,1.6684350132625996
0.09468333333333301,8731.0,374.0,754.0,10.0,897.9259259260015,1.6671070013210039
0.09506666666666633,8727.0,371.0,757.0,10.0,897.4814814815574,1.6675461741424802
0.09544999999999966,8724.0,369.0,758.0,11.0,897.4074074074833,1.678524374176548
0.09583333333333298,8714.0,368.0,759.0,11.0,897.1851851852613,1.6789473684210525
0.09621666666666631,8712.0,367.0,760.0,11.0,896.9629629630392,1.6837270341207349
0.09659999999999963,8705.0,366.0,762.0,11.0,896.8888888889652,1.6862745098039216
0.09698333333333295,8698.0,363.0,765.0,11.0,896.4444444445211,1.6932114882506528
0.0973666666666663,8691.0,363.0,766.0,11.0,896.074074074151,1.693107932379714
0.0977499999999996,8686.0,361.0,769.0,11.0,895.925925926003,1.6948051948051948
0.09813333333333293,8683.0,360.0,770.0,11.0,895.7777777778549,1.695201037613489
0.09851666666666627,8681.0,360.0,771.0,11.0,895.7037037037809,1.7003891050583657
0.09889999999999957,8677.0,360.0,771.0,11.0,895.6296296297069,1.7042801556420233
0.09928333333333292,8674.0,360.0,771.0,11.0,895.3333333334108,1.7046632124352332
0.09966666666666622,8672.0,359.0,772.0,11.0,895.3333333334108,1.7102199223803363
0.10004999999999956,8666.0,358.0,773.0,11.0,894.9629629630407,1.7192755498059509
0.10043333333333289,8659.0,358.0,773.0,11.0,894.9629629630407,1.7238709677419355
0.1008166666666662,8652.0,356.0,775.0,11.0,894.7407407408186,1.729032258064516
0.10119999999999954,8648.0,356.0,775.0,11.0,894.5185185185966,1.7284427284427284
0.10158333333333286,8645.0,354.0,777.0,11.0,894.3703703704485,1.7300771208226222
0.10196666666666618,8642.0,353.0,778.0,11.0,894.2222222223005,1.7320512820512821
0.10234999999999951,8637.0,352.0,780.0,11.0,894.0000000000784,1.7365728900255755
0.10273333333333283,8630.0,350.0,782.0,11.0,893.8518518519304,1.7372448979591837
0.10311666666666616,8626.0,348.0,784.0,11.0,893.6296296297083,1.737913486005089
0.10349999999999948,8622.0,346.0,786.0,11.0,893.2592592593383,1.7404580152671756
0.10388333333333281,8620.0,346.0,786.0,11.0,893.0370370371162,1.7423857868020305
0.10426666666666613,8615.0,344.0,788.0,11.0,892.8888888889682,1.7490494296577948
0.10464999999999945,8608.0,343.0,789.0,11.0,892.8888888889682,1.75
0.1050333333333328,8602.0,340.0,792.0,11.0,892.6666666667461,1.7563131313131313
0.1054166666666661,8597.0,340.0,792.0,11.0,892.5925925926721,1.7616645649432534
0.10579999999999944,8591.0,339.0,793.0,11.0,892.5185185185981,1.7635220125786164
0.10618333333333277,8586.0,337.0,795.0,11.0,892.37037037045,1.765075376884422
0.10656666666666607,8583.0,336.0,796.0,11.0,892.296296296376,1.769134253450439
0.10694999999999942,8578.0,335.0,797.0,11.0,892.222222222302,1.7693266832917707
0.10733333333333274,8569.0,330.0,802.0,11.0,891.9259259260059,1.773067331670823
0.10771666666666606,8566.0,330.0,802.0,11.0,891.8518518519319,1.7736318407960199
0.10809999999999939,8562.0,328.0,804.0,11.0,891.4814814815618,1.7763975155279503
0.1084833333333327,8558.0,328.0,805.0,11.0,891.1111111111917,1.7794299876084263
0.10886666666666604,8552.0,326.0,807.0,11.0,891.1111111111917,1.7843866171003717
0.10924999999999936,8548.0,328.0,807.0,11.0,890.6666666667476,1.7871287128712872
0.10963333333333268,8544.0,328.0,808.0,11.0,890.3703703704515,1.7898640296662547
0.11001666666666601,8540.0,327.0,809.0,11.0,890.2222222223035,1.791358024691358
0.11039999999999933,8537.0,326.0,810.0,11.0,890.0740740741554,1.7962962962962963
0.11078333333333266,8532.0,325.0,810.0,12.0,889.8518518519334,1.8014796547472256
0.11116666666666598,8526.0,324.0,811.0,12.0,889.6296296297113,1.8044280442804428
0.11154999999999932,8520.0,323.0,813.0,12.0,889.3333333334152,1.8051470588235294
0.11193333333333264,8514.0,321.0,816.0,12.0,889.2592592593412,1.8063725490196079
0.11231666666666595,8513.0,321.0,816.0,12.0,889.1851851852672,1.8125
0.1126999999999993,8508.0,322.0,816.0,12.0,889.0370370371191,1.8164014687882497
0.1130833333333326,8503.0,321.0,817.0,12.0,888.9629629630451,1.8178484107579462
0.11346666666666594,8500.0,320.0,818.0,12.0,888.8148148148971,1.8209500609013398
0.11384999999999927,8492.0,317.0,821.0,12.0,888.592592592675,1.8236009732360097
0.11423333333333258,8488.0,316.0,822.0,12.0,888.518518518601,1.829683698296837
0.11461666666666592,8483.0,316.0,822.0,12.0,888.296296296379,1.829683698296837
0.11499999999999924,8483.0,316.0,822.0,12.0,888.296296296379,1.8300970873786409
0.11538333333333256,8479.0,314.0,824.0,12.0,888.0740740741569,1.829090909090909
0.1157666666666659,8478.0,314.0,825.0,12.0,887.9259259260089,1.8343409915356712
0.11614999999999921,8470.0,313.0,827.0,12.0,887.7037037037868,1.8347406513872135
0.11653333333333254,8466.0,311.0,829.0,12.0,887.5555555556388,1.8359469240048252
0.11691666666666588,8465.0,311.0,829.0,12.0,887.1851851852687,1.8363417569193743
