PARAMETERS
Parameter,Name in code,Value,Units
Delta t,delta_t,0.01,tau_l units
Initial number of bacteria,Nb0,1000,-
Initial concentration of bacteria,B,100000000.0,cells/ml
Initial concentration of phage,P,1000000000.0,cells/ml
Maximum number of timer molecules,N,60,-
Production rate of timer molecules,k,6.0,cells/min·ml
Number of dead timer molecules when superinfected,nd,30,-
Adsorption rate of phage to bacteria,nu,5e-10,cells/min·ml
Initial concentration of nutrients,n0,100000000.0,nutrient/ml
Maximum infections one bacterium can handle,Nimax,90,-
Width of the maximum infection one bacterium can handle,Nimax_std,90.0,-
Time window to track maximum infections,time_window,0.8695652173913043,tau_l units
Time of first bursting due to membrane deterioration,firstburst_md,25.50699999999956,mins


ADDITIONAL DATA FROM SIMULATION
Magnitude,Value,Unit
Duration,3.292088747024536,s
Volume of the system,1e-05,ml
Number of iterations,20000,-


DATA FROM SIMULATION
Time (hours),Number of phage,Number of healthy bacteria,Number of infected bacteria,Number of dead bacteria,Number of nutrients,Average MOSI
0.027216666666666684,9655.0,752.0,299.0,8.0,959.4814814815115,1.1282894736842106
0.02760000000000002,9649.0,748.0,304.0,8.0,958.5185185185493,1.1294498381877023
0.027983333333333353,9643.0,745.0,309.0,8.0,957.8518518518831,1.135483870967742
0.02836666666666669,9639.0,744.0,310.0,9.0,957.407407407439,1.1482649842271293
0.02875000000000002,9627.0,737.0,317.0,9.0,956.8888888889209,1.1504702194357366
0.029133333333333355,9624.0,735.0,319.0,9.0,956.6666666666988,1.146417445482866
0.029516666666666688,9620.0,733.0,321.0,10.0,956.2222222222547,1.147239263803681
0.029900000000000024,9614.0,728.0,326.0,10.0,955.5555555555885,1.1529051987767585
0.030283333333333353,9611.0,727.0,327.0,10.0,955.0370370370704,1.151057401812689
0.03066666666666669,9607.0,724.0,331.0,10.0,954.3703703704042,1.1531531531531531
0.031050000000000022,9603.0,721.0,333.0,11.0,953.9259259259601,1.1612903225806452
0.031433333333333355,9591.0,714.0,341.0,11.0,953.55555555559,1.1710144927536232
0.03181666666666669,9583.0,713.0,345.0,11.0,952.8888888889238,1.1734104046242775
0.03220000000000003,9581.0,712.0,346.0,11.0,952.4444444444797,1.1728045325779037
0.03258333333333336,9573.0,705.0,353.0,11.0,952.2222222222576,1.1787709497206704
0.03296666666666669,9565.0,700.0,358.0,11.0,951.7777777778135,1.1823204419889504
0.033350000000000025,9559.0,696.0,362.0,11.0,951.1851851852214,1.1869918699186992
0.03373333333333336,9549.0,689.0,369.0,11.0,950.7407407407773,1.185483870967742
0.03411666666666669,9546.0,688.0,372.0,11.0,950.5185185185552,1.195187165775401
0.034500000000000024,9539.0,686.0,374.0,12.0,950.2222222222591,1.1973333333333334
0.03488333333333336,9537.0,685.0,375.0,12.0,949.703703703741,1.194225721784777
0.03526666666666669,9531.0,679.0,381.0,12.0,949.4074074074449,1.2020725388601037
0.03565000000000003,9521.0,676.0,386.0,13.0,948.7407407407787,1.2072538860103628
0.03603333333333336,9519.0,676.0,386.0,13.0,948.3703703704086,1.2118863049095607
0.036416666666666694,9515.0,675.0,387.0,14.0,947.8518518518905,1.2139175257731958
0.03680000000000003,9512.0,673.0,388.0,15.0,947.2592592592983,1.2107969151670952
0.03718333333333336,9510.0,671.0,389.0,16.0,946.9629629630023,1.2142857142857142
0.0375666666666667,9504.0,669.0,392.0,17.0,946.4444444444841,1.213740458015267
0.03795000000000003,9501.0,666.0,393.0,19.0,946.074074074114,1.218274111675127
0.03833333333333336,9498.0,665.0,394.0,19.0,945.5555555555959,1.2185929648241205
0.0387166666666667,9493.0,661.0,398.0,19.0,945.4074074074479,1.2219451371571073
0.03910000000000003,9488.0,660.0,401.0,19.0,944.8888888889297,1.2235872235872236
0.03948333333333336,9480.0,654.0,407.0,19.0,944.5925925926337,1.2285012285012284
0.039866666666666696,9477.0,653.0,407.0,20.0,944.0740740741155,1.2292682926829268
0.04025000000000003,9473.0,651.0,410.0,20.0,943.5555555555974,1.2305825242718447
0.04063333333333337,9470.0,649.0,412.0,20.0,943.1111111111533,1.2283653846153846
0.0410166666666667,9464.0,645.0,416.0,21.0,942.4444444444871,1.2302158273381294
0.04140000000000003,9462.0,644.0,417.0,21.0,942.074074074117,1.230952380952381
0.04178333333333337,9458.0,641.0,420.0,21.0,941.7037037037469,1.2322274881516588
0.0421666666666667,9455.0,640.0,422.0,21.0,941.2592592593028,1.2329411764705882
0.04255000000000004,9451.0,637.0,425.0,21.0,940.6666666667106,1.2377622377622377
0.042933333333333365,9444.0,634.0,429.0,21.0,940.5185185185626,1.2436194895591648
0.0433166666666667,9439.0,632.0,431.0,21.0,940.3703703704145,1.2424942263279446
0.04370000000000004,9437.0,633.0,433.0,21.0,939.8518518518964,1.2511520737327189
0.04408333333333337,9432.0,633.0,434.0,21.0,939.4074074074523,1.2528735632183907
0.044466666666666696,9429.0,631.0,435.0,22.0,939.0370370370822,1.26036866359447
0.044850000000000036,9426.0,632.0,434.0,23.0,938.5925925926381,1.262672811059908
0.04523333333333337,9425.0,632.0,434.0,23.0,938.222222222268,1.2660550458715596
0.04561666666666671,9421.0,632.0,436.0,23.0,937.7037037037499,1.269406392694064
0.046000000000000034,9417.0,630.0,438.0,23.0,937.0370370370837,1.2675736961451247
0.04638333333333337,9413.0,627.0,441.0,24.0,936.7407407407876,1.2674157303370785
0.046766666666666706,9408.0,624.0,445.0,24.0,936.4444444444915,1.2662192393736018
0.04715000000000004,9404.0,622.0,447.0,25.0,936.1481481481954,1.2660753880266076
0.047533333333333365,9399.0,618.0,451.0,25.0,935.8518518518994,1.2676991150442478
0.0479166666666667,9397.0,617.0,452.0,25.0,935.4074074074553,1.2693156732891833
0.04830000000000003,9395.0,616.0,453.0,25.0,935.0370370370852,1.275330396475771
0.04868333333333337,9391.0,615.0,454.0,25.0,934.6666666667151,1.2745098039215685
0.0490666666666667,9385.0,610.0,459.0,25.0,934.444444444493,1.2835497835497836
0.04945000000000003,9377.0,608.0,462.0,25.0,934.1481481481969,1.2878787878787878
0.04983333333333337,9375.0,608.0,462.0,25.0,933.8518518519008,1.2899786780383795
0.0502166666666667,9365.0,601.0,469.0,25.0,933.4814814815307,1.2911392405063291
0.05060000000000004,9358.0,596.0,474.0,25.0,933.1111111111607,1.2926315789473684
0.05098333333333337,9355.0,595.0,475.0,26.0,932.6666666667165,1.2964509394572026
0.0513666666666667,9347.0,590.0,479.0,27.0,932.3703703704205,1.2987551867219918
0.05175000000000004,9341.0,588.0,482.0,28.0,932.0000000000504,1.3024691358024691
0.05213333333333337,9334.0,585.0,486.0,28.0,931.4814814815322,1.3039014373716633
0.0525166666666667,9332.0,584.0,487.0,28.0,930.740740740792,1.3106995884773662
0.05290000000000004,9329.0,584.0,486.0,29.0,930.0740740741259,1.3106995884773662
0.05328333333333337,9328.0,583.0,486.0,30.0,929.6296296296817,1.3141683778234086
0.05366666666666671,9325.0,583.0,487.0,30.0,929.2592592593116,1.3142857142857143
0.054050000000000036,9319.0,579.0,490.0,32.0,928.7407407407935,1.319755600814664
0.05443333333333337,9315.0,580.0,491.0,32.0,928.3703703704234,1.319838056680162
0.05481666666666671,9311.0,577.0,494.0,32.0,928.1481481482014,1.3172690763052208
0.05520000000000004,9307.0,574.0,498.0,32.0,927.8518518519053,1.3147410358565736
0.055583333333333367,9303.0,570.0,502.0,32.0,927.4074074074612,1.314851485148515
0.055966666666666706,9299.0,568.0,505.0,32.0,926.888888888943,1.3207920792079209
0.05635000000000004,9295.0,567.0,505.0,33.0,926.592592592647,1.3201581027667983
0.05673333333333338,9290.0,563.0,506.0,36.0,926.2962962963509,1.3300395256916997
0.057116666666666704,9284.0,562.0,506.0,37.0,925.6296296296847,1.330708661417323
0.057500000000000044,9281.0,561.0,508.0,37.0,925.0370370370925,1.3294346978557505
0.057883333333333384,9275.0,556.0,513.0,37.0,924.7407407407965,1.3275193798449612
0.05826666666666672,9272.0,553.0,516.0,37.0,924.2222222222783,1.3307692307692307
0.058650000000000056,9265.0,550.0,520.0,37.0,923.5555555556122,1.3301343570057582
0.05903333333333339,9264.0,550.0,521.0,37.0,922.888888888946,1.3289224952741021
0.059416666666666715,9254.0,542.0,529.0,37.0,922.6666666667239,1.3345864661654134
0.059800000000000055,9247.0,539.0,532.0,37.0,922.0740740741318,1.3383177570093459
0.06018333333333339,9241.0,536.0,535.0,37.0,922.0000000000578,1.3389199255121043
0.06056666666666672,9236.0,533.0,537.0,38.0,921.8518518519097,1.3414179104477613
0.06095000000000005,9235.0,534.0,536.0,39.0,921.7037037037617,1.3401486988847584
0.061333333333333385,9233.0,533.0,538.0,39.0,921.3333333333916,1.3407407407407408
0.061716666666666725,9230.0,532.0,540.0,39.0,920.8148148148734,1.3375912408759123
0.06210000000000006,9221.0,524.0,548.0,39.0,920.4444444445033,1.3406193078324227
0.062483333333333384,9218.0,523.0,549.0,39.0,920.0740740741333,1.345945945945946
0.06286666666666672,9207.0,517.0,555.0,39.0,919.8518518519112,1.3475935828877006
0.06325000000000006,9198.0,512.0,561.0,39.0,919.6296296296891,1.3457446808510638
0.06363333333333339,9193.0,508.0,564.0,40.0,919.333333333393,1.3480565371024735
0.06401666666666672,9189.0,506.0,566.0,40.0,918.8888888889489,1.3575221238938053
0.06440000000000005,9184.0,506.0,565.0,41.0,918.2962962963568,1.3604240282685511
0.06478333333333339,9181.0,506.0,566.0,41.0,918.0740740741347,1.36077057793345
0.06516666666666673,9174.0,501.0,571.0,41.0,917.6296296296906,1.3636363636363635
0.06555000000000005,9170.0,499.0,572.0,42.0,917.4814814815426,1.3669565217391304
0.06593333333333339,9164.0,497.0,575.0,42.0,917.2592592593205,1.3721739130434782
0.06631666666666673,9161.0,497.0,575.0,42.0,917.0370370370985,1.3726169844020797
0.06670000000000005,9158.0,496.0,577.0,42.0,916.3703703704323,1.3687821612349915
0.0670833333333334,9152.0,490.0,583.0,42.0,916.2222222222842,1.3686006825938566
0.06746666666666673,9148.0,487.0,586.0,42.0,915.8518518519141,1.3711864406779661
0.06785000000000005,9141.0,483.0,590.0,42.0,915.481481481544,1.3733108108108107
0.0682333333333334,9136.0,480.0,592.0,43.0,915.0370370370999,1.3794266441821248
0.06861666666666673,9129.0,478.0,593.0,44.0,914.5925925926558,1.3781512605042017
0.06900000000000008,9127.0,476.0,595.0,44.0,914.2962962963597,1.3781512605042017
0.0693833333333334,9126.0,475.0,595.0,45.0,913.8518518519156,1.3815126050420168
0.06976666666666673,9123.0,474.0,595.0,46.0,913.7037037037676,1.3905723905723906
0.07015000000000007,9117.0,473.0,594.0,48.0,913.6296296296936,1.3953098827470687
0.07053333333333339,9110.0,470.0,597.0,48.0,913.4074074074715,1.4013377926421404
0.07091666666666673,9105.0,470.0,598.0,48.0,913.2592592593235,1.4013377926421404
0.07130000000000007,9105.0,470.0,598.0,48.0,912.9629629630274,1.4040066777963272
0.07168333333333339,9102.0,470.0,599.0,48.0,912.6666666667313,1.410299003322259
0.07206666666666672,9094.0,467.0,602.0,48.0,912.4444444445093,1.4119601328903655
0.07245000000000007,9092.0,466.0,602.0,49.0,912.0000000000651,1.4186046511627908
0.07283333333333339,9088.0,466.0,602.0,49.0,911.7777777778431,1.430232558139535
0.07321666666666674,9081.0,467.0,602.0,49.0,911.407407407473,1.4306930693069306
0.07360000000000007,9075.0,464.0,606.0,49.0,910.9629629630289,1.42833607907743
0.07398333333333339,9073.0,462.0,607.0,50.0,910.4444444445107,1.4321192052980132
0.07436666666666673,9071.0,462.0,604.0,53.0,910.2962962963627,1.4323432343234324
0.07475000000000007,9066.0,459.0,606.0,54.0,910.2962962963627,1.4325657894736843
0.07513333333333341,9063.0,457.0,608.0,54.0,910.0000000000666,1.4367816091954022
0.07551666666666673,9058.0,456.0,609.0,55.0,909.7777777778446,1.434640522875817
0.07590000000000006,9053.0,454.0,612.0,56.0,909.6296296296965,1.4371941272430668
0.07628333333333341,9050.0,453.0,613.0,56.0,909.4814814815485,1.4381107491856677
0.07666666666666672,9047.0,451.0,614.0,57.0,909.1851851852524,1.4431818181818181
0.07705000000000005,9040.0,448.0,616.0,58.0,908.8888888889563,1.4431818181818181
0.07743333333333338,9040.0,448.0,616.0,58.0,908.6666666667343,1.4422764227642277
0.07781666666666669,9038.0,447.0,615.0,60.0,908.5185185185862,1.4545454545454546
0.07820000000000003,9029.0,446.0,616.0,60.0,908.2962962963642,1.4554294975688817
0.07858333333333335,9024.0,443.0,617.0,62.0,908.2222222222902,1.4586709886547813
0.07896666666666667,9021.0,442.0,617.0,63.0,908.0740740741421,1.4635332252836304
0.07935,9018.0,442.0,617.0,63.0,908.0000000000681,1.4660194174757282
0.07973333333333331,9015.0,441.0,618.0,63.0,907.8518518519201,1.4669887278582932
0.08011666666666666,9009.0,438.0,621.0,64.0,907.2592592593279,1.4664536741214058
0.08049999999999997,9002.0,434.0,626.0,64.0,906.8148148148838,1.4720893141945774
0.0808833333333333,8995.0,432.0,627.0,65.0,906.5925925926617,1.4737678855325913
0.08126666666666663,8991.0,430.0,629.0,65.0,906.4444444445137,1.4737678855325913
0.08164999999999994,8989.0,429.0,629.0,67.0,906.1481481482176,1.4761904761904763
0.08203333333333328,8985.0,428.0,630.0,68.0,905.9259259259956,1.4849921011058451
0.0824166666666666,8974.0,424.0,633.0,69.0,905.7777777778475,1.4866141732283464
0.08279999999999993,8970.0,422.0,635.0,69.0,905.6296296296995,1.4897637795275591
0.08318333333333325,8966.0,420.0,635.0,71.0,905.3333333334034,1.490566037735849
0.08356666666666657,8964.0,420.0,636.0,71.0,905.1111111111813,1.4952830188679245
0.08394999999999991,8960.0,419.0,636.0,72.0,904.9629629630333,1.493730407523511
0.08433333333333322,8958.0,417.0,638.0,72.0,904.8888888889593,1.496875
0.08471666666666655,8953.0,417.0,640.0,72.0,904.7407407408112,1.496875
0.08509999999999988,8950.0,416.0,640.0,73.0,904.4444444445152,1.497659906396256
0.08548333333333319,8948.0,415.0,641.0,73.0,904.2222222222931,1.5015576323987538
0.08586666666666654,8942.0,413.0,642.0,74.0,903.851851851923,1.5015527950310559
0.08624999999999985,8939.0,411.0,644.0,74.0,903.703703703775,1.497659906396256
0.08663333333333317,8938.0,410.0,641.0,78.0,903.1851851852568,1.499219968798752
0.0870166666666665,8937.0,410.0,641.0,78.0,903.1111111111828,1.5
0.08739999999999983,8935.0,409.0,642.0,78.0,902.8888888889608,1.5
0.08778333333333316,8935.0,409.0,642.0,78.0,902.7407407408127,1.498456790123457
0.08816666666666648,8927.0,403.0,648.0,78.0,902.5185185185907,1.49768875192604
0.08854999999999981,8925.0,401.0,649.0,79.0,902.2222222222946,1.4946564885496183
0.08893333333333313,8918.0,395.0,655.0,79.0,901.9259259259985,1.4977168949771689
0.08931666666666645,8913.0,393.0,657.0,79.0,901.7777777778505,1.506079027355623
0.0896999999999998,8906.0,393.0,658.0,79.0,901.3333333334064,1.5091185410334347
0.0900833333333331,8904.0,393.0,658.0,79.0,901.2592592593323,1.5090634441087614
0.09046666666666643,8898.0,389.0,662.0,79.0,901.1111111111843,1.5075528700906344
0.09084999999999975,8896.0,388.0,662.0,80.0,901.1111111111843,1.5082706766917293
0.09123333333333307,8891.0,385.0,665.0,80.0,900.6666666667402,1.5120481927710843
0.09161666666666642,8889.0,385.0,664.0,81.0,900.5185185185921,1.5119760479041917
0.09199999999999972,8882.0,380.0,668.0,82.0,900.2962962963701,1.512743628185907
0.09238333333333305,8879.0,379.0,667.0,84.0,900.000000000074,1.5142002989536623
0.09276666666666639,8875.0,377.0,669.0,84.0,899.851851851926,1.515695067264574
0.09314999999999969,8874.0,378.0,669.0,84.0,899.4814814815559,1.5209580838323353
0.09353333333333304,8871.0,378.0,668.0,85.0,898.8888888889637,1.5254491017964071
0.09391666666666636,8868.0,378.0,668.0,85.0,898.6666666667417,1.527736131934033
0.09429999999999968,8867.0,378.0,667.0,86.0,898.4444444445196,1.5306427503736921
0.09468333333333301,8862.0,376.0,669.0,86.0,898.0740740741495,1.535022354694486
0.09506666666666633,8856.0,374.0,671.0,86.0,897.7037037037794,1.534918276374443
0.09544999999999966,8852.0,372.0,673.0,87.0,897.4074074074833,1.536404160475483
0.09583333333333298,8851.0,372.0,673.0,87.0,897.2592592593353,1.5370919881305638
0.09621666666666631,8849.0,373.0,674.0,87.0,896.9629629630392,1.5362962962962963
0.09659999999999963,8846.0,372.0,675.0,88.0,896.4444444445211,1.5378900445765231
0.09698333333333295,8845.0,372.0,673.0,90.0,896.222222222299,1.540059347181009
0.0973666666666663,8841.0,373.0,674.0,91.0,895.7777777778549,1.5446428571428572
0.0977499999999996,8839.0,373.0,672.0,93.0,895.5555555556328,1.5454545454545454
0.09813333333333293,8838.0,373.0,671.0,94.0,895.4814814815588,1.549777117384844
0.09851666666666627,8832.0,371.0,673.0,94.0,895.2592592593368,1.5474777448071217
0.09889999999999957,8830.0,369.0,674.0,95.0,894.8148148148927,1.551111111111111
0.09928333333333292,8826.0,368.0,675.0,95.0,894.5185185185966,1.553412462908012
0.09966666666666622,8825.0,368.0,674.0,96.0,894.2222222223005,1.5555555555555556
0.10004999999999956,8820.0,366.0,675.0,98.0,894.0000000000784,1.5547337278106508
0.10043333333333289,8819.0,365.0,676.0,98.0,893.7777777778564,1.56
0.1008166666666662,8816.0,366.0,675.0,99.0,893.5555555556343,1.5612998522895125
0.10119999999999954,8812.0,364.0,677.0,99.0,893.4814814815603,1.5650887573964498
0.10158333333333286,8810.0,364.0,676.0,100.0,893.3333333334123,1.5710059171597632
0.10196666666666618,8806.0,365.0,676.0,100.0,893.1111111111902,1.5731166912850811
0.10234999999999951,8803.0,364.0,677.0,100.0,893.1111111111902,1.575
0.10273333333333283,8797.0,362.0,680.0,100.0,892.8148148148941,1.5716374269005848
0.10311666666666616,8793.0,358.0,684.0,100.0,892.6666666667461,1.5699708454810495
0.10349999999999948,8791.0,356.0,686.0,100.0,892.296296296376,1.5778748180494906
0.10388333333333281,8784.0,356.0,687.0,100.0,892.0740740741539,1.5770348837209303
0.10426666666666613,8783.0,356.0,688.0,100.0,891.7037037037838,1.5820029027576197
0.10464999999999945,8778.0,356.0,689.0,100.0,891.4074074074878,1.5875542691751086
0.1050333333333328,8771.0,354.0,691.0,100.0,891.2592592593397,1.5895953757225434
0.1054166666666661,8768.0,353.0,692.0,100.0,891.0370370371177,1.589928057553957
0.10579999999999944,8763.0,351.0,695.0,100.0,890.8888888889696,1.5922190201729107
0.10618333333333277,8762.0,351.0,694.0,101.0,890.7407407408216,1.5905172413793103
0.10656666666666607,8759.0,348.0,696.0,102.0,890.5185185185995,1.5913669064748202
0.10694999999999942,8759.0,348.0,695.0,103.0,890.2222222223035,1.5864553314121037
0.10733333333333274,8757.0,348.0,694.0,105.0,889.7777777778593,1.5885714285714285
0.10771666666666606,8745.0,341.0,700.0,106.0,889.6296296297113,1.5959885386819483
0.10809999999999939,8739.0,342.0,698.0,108.0,889.4074074074892,1.5971428571428572
0.1084833333333327,8735.0,340.0,700.0,108.0,889.0370370371191,1.6062767475035664
0.10886666666666604,8727.0,339.0,701.0,108.0,888.8888888889711,1.606837606837607
0.10924999999999936,8725.0,339.0,702.0,108.0,888.666666666749,1.609375
0.10963333333333268,8720.0,337.0,704.0,108.0,888.518518518601,1.6107954545454546
0.11001666666666601,8719.0,338.0,704.0,108.0,888.2222222223049,1.613314447592068
0.11039999999999933,8714.0,336.0,706.0,108.0,888.0000000000829,1.6164772727272727
0.11078333333333266,8712.0,336.0,704.0,110.0,887.8518518519348,1.6161473087818696
0.11116666666666598,8708.0,333.0,706.0,111.0,887.8518518519348,1.6152758132956153
0.11154999999999932,8703.0,331.0,707.0,112.0,887.7037037037868,1.615819209039548
0.11193333333333264,8701.0,330.0,708.0,112.0,887.6296296297128,1.616361071932299
0.11231666666666595,8695.0,327.0,709.0,114.0,887.5555555556388,1.6216596343178622
0.1126999999999993,8688.0,326.0,711.0,114.0,887.2592592593427,1.6264044943820224
0.1130833333333326,8683.0,326.0,712.0,114.0,887.1111111111946,1.6316526610644257
0.11346666666666594,8676.0,324.0,714.0,114.0,887.0370370371206,1.6326815642458101
0.11384999999999927,8671.0,321.0,716.0,115.0,886.8148148148986,1.631432545201669
0.11423333333333258,8667.0,318.0,719.0,115.0,886.6666666667505,1.6301939058171746
0.11461666666666592,8663.0,315.0,722.0,115.0,886.4444444445285,1.6329639889196677
0.11499999999999924,8660.0,314.0,722.0,116.0,886.2962962963804,1.6339779005524862
0.11538333333333256,8655.0,311.0,724.0,117.0,886.2962962963804,1.6395027624309393
0.1157666666666659,8650.0,310.0,724.0,118.0,886.0740740741584,1.6367403314917126
0.11614999999999921,8647.0,309.0,724.0,119.0,885.9259259260103,1.640387275242047
0.11653333333333254,8645.0,313.0,723.0,120.0,885.4814814815662,1.6376210235131397
