PARAMETERS
Parameter,Name in code,Value,Units
Delta t,delta_t,0.01,tau_l units
Initial number of bacteria,Nb0,1000,-
Initial concentration of bacteria,B,100000000.0,cells/ml
Initial concentration of phage,P,1000000000.0,cells/ml
Maximum number of timer molecules,N,60,-
Production rate of timer molecules,k,6.0,cells/min·ml
Number of dead timer molecules when superinfected,nd,30,-
Adsorption rate of phage to bacteria,nu,5e-10,cells/min·ml
Initial concentration of nutrients,n0,100000000.0,nutrient/ml
Maximum infections one bacterium can handle,Nimax,20,-


ADDITIONAL DATA FROM SIMULATION
Magnitude,Value,Unit
Duration,3.2836456298828125,s
Volume of the system,1e-05,ml
Number of iterations,20000,-


DATA FROM SIMULATION
Time (hours),Number of phage,Number of healthy bacteria,Number of infected bacteria,Number of dead bacteria,Number of nutrients,Average MOSI
0.02836666666666669,9616.0,723.0,324.0,2.0,959.6296296296596,1.1773700305810397
0.02875000000000002,9612.0,721.0,327.0,2.0,959.1111111111414,1.182370820668693
0.029133333333333355,9608.0,720.0,329.0,2.0,958.2962962963272,1.1839762611275964
0.029516666666666688,9598.0,713.0,337.0,2.0,957.9259259259571,1.1863905325443787
0.029900000000000024,9596.0,714.0,338.0,2.0,957.555555555587,1.187683284457478
0.030283333333333353,9592.0,711.0,341.0,2.0,957.259259259291,1.2005813953488371
0.03066666666666669,9584.0,708.0,344.0,2.0,956.8888888889209,1.2052023121387283
0.031050000000000022,9580.0,707.0,346.0,2.0,956.3703703704027,1.2085714285714286
0.031433333333333355,9574.0,703.0,350.0,2.0,955.9259259259586,1.2118644067796611
0.03181666666666669,9568.0,699.0,354.0,2.0,955.0370370370704,1.2156862745098038
0.03220000000000003,9563.0,696.0,357.0,2.0,954.6666666667003,1.2172701949860725
0.03258333333333336,9560.0,694.0,359.0,2.0,954.1481481481821,1.2176308539944904
0.03296666666666669,9555.0,690.0,363.0,2.0,953.777777777812,1.221311475409836
0.033350000000000025,9550.0,688.0,366.0,2.0,953.1111111111459,1.2222222222222223
0.03373333333333336,9546.0,685.0,369.0,2.0,952.6666666667018,1.2249322493224932
0.03411666666666669,9545.0,685.0,369.0,2.0,951.9259259259616,1.2258064516129032
0.034500000000000024,9541.0,683.0,372.0,2.0,951.5555555555915,1.226063829787234
0.03488333333333336,9536.0,679.0,376.0,2.0,950.9629629629993,1.2289473684210526
0.03526666666666669,9530.0,677.0,380.0,2.0,950.2962962963331,1.2317708333333333
0.03565000000000003,9524.0,673.0,384.0,2.0,949.555555555593,1.2357512953367875
0.03603333333333336,9520.0,671.0,386.0,2.0,949.0370370370748,1.237851662404092
0.036416666666666694,9513.0,667.0,391.0,2.0,948.4444444444827,1.2424242424242424
0.03680000000000003,9505.0,664.0,396.0,2.0,947.7777777778165,1.2431077694235588
0.03718333333333336,9501.0,662.0,399.0,2.0,947.3333333333724,1.2537313432835822
0.0375666666666667,9493.0,660.0,402.0,2.0,947.0370370370763,1.2623762376237624
0.03795000000000003,9487.0,658.0,404.0,2.0,946.4444444444841,1.2622549019607843
0.03833333333333336,9482.0,654.0,408.0,2.0,945.925925925966,1.2609756097560976
0.0387166666666667,9480.0,652.0,410.0,2.0,945.5555555555959,1.2657004830917875
0.03910000000000003,9473.0,648.0,414.0,2.0,944.7407407407817,1.2692307692307692
0.03948333333333336,9469.0,647.0,416.0,2.0,944.2962962963376,1.2679425837320575
0.039866666666666696,9467.0,646.0,418.0,2.0,943.7777777778194,1.2701421800947867
0.04025000000000003,9461.0,642.0,422.0,2.0,943.2592592593013,1.2718676122931443
0.04063333333333337,9459.0,642.0,423.0,2.0,942.4444444444871,1.2697674418604652
0.0410166666666667,9451.0,635.0,430.0,2.0,941.925925925969,1.2731481481481481
0.04140000000000003,9447.0,633.0,432.0,2.0,941.7777777778209,1.271264367816092
0.04178333333333337,9444.0,630.0,435.0,2.0,941.3333333333768,1.278538812785388
0.0421666666666667,9437.0,628.0,438.0,2.0,941.1851851852288,1.2834467120181405
0.04255000000000004,9431.0,626.0,441.0,2.0,940.8148148148587,1.2837837837837838
0.042933333333333365,9427.0,624.0,444.0,2.0,940.4444444444886,1.289237668161435
0.0433166666666667,9422.0,622.0,446.0,2.0,940.2222222222665,1.2933333333333332
0.04370000000000004,9415.0,618.0,450.0,2.0,940.0740740741185,1.2993348115299335
0.04408333333333337,9411.0,618.0,451.0,2.0,939.6296296296744,1.2973568281938326
0.044466666666666696,9408.0,615.0,454.0,2.0,939.1111111111562,1.299781181619256
0.044850000000000036,9403.0,612.0,457.0,2.0,938.8888888889342,1.3056768558951966
0.04523333333333337,9399.0,611.0,458.0,2.0,938.44444444449,1.3017241379310345
0.04561666666666671,9393.0,608.0,464.0,2.0,937.7777777778239,1.3004291845493563
0.046000000000000034,9391.0,607.0,466.0,2.0,937.6296296296758,1.2993630573248407
0.04638333333333337,9383.0,601.0,471.0,3.0,937.2592592593057,1.3059071729957805
0.046766666666666706,9376.0,599.0,474.0,3.0,936.7407407407876,1.3060796645702306
0.04715000000000004,9372.0,596.0,477.0,3.0,936.5185185185655,1.3096234309623431
0.047533333333333365,9369.0,596.0,478.0,3.0,936.0000000000474,1.3145833333333334
0.0479166666666667,9364.0,594.0,480.0,3.0,935.5555555556033,1.318840579710145
0.04830000000000003,9358.0,592.0,483.0,3.0,935.3333333333812,1.3243801652892562
0.04868333333333337,9354.0,591.0,484.0,3.0,934.8888888889371,1.326488706365503
0.0490666666666667,9349.0,588.0,487.0,3.0,934.6666666667151,1.3305954825462012
0.04945000000000003,9347.0,588.0,487.0,3.0,934.0740740741229,1.3272357723577235
0.04983333333333337,9342.0,583.0,492.0,3.0,933.4814814815307,1.3286290322580645
0.0502166666666667,9336.0,579.0,496.0,3.0,933.1851851852347,1.3333333333333333
0.05060000000000004,9331.0,577.0,498.0,3.0,932.5925925926425,1.3353413654618473
0.05098333333333337,9328.0,576.0,498.0,4.0,932.3703703704205,1.3393574297188755
0.0513666666666667,9326.0,576.0,498.0,4.0,932.0000000000504,1.3433734939759037
0.05175000000000004,9324.0,576.0,498.0,4.0,931.7777777778283,1.348
0.05213333333333337,9319.0,574.0,500.0,4.0,931.5555555556062,1.3511904761904763
0.0525166666666667,9312.0,570.0,504.0,4.0,930.814814814866,1.3543307086614174
0.05290000000000004,9305.0,566.0,508.0,4.0,930.51851851857,1.357421875
0.05328333333333337,9298.0,564.0,512.0,4.0,930.0000000000518,1.359375
0.05366666666666671,9297.0,564.0,512.0,4.0,929.7777777778298,1.3606237816764133
0.054050000000000036,9295.0,563.0,513.0,4.0,929.1111111111636,1.367704280155642
0.05443333333333337,9290.0,562.0,514.0,4.0,929.0370370370896,1.367504835589942
0.05481666666666671,9286.0,559.0,517.0,4.0,928.5185185185715,1.3667953667953667
0.05520000000000004,9285.0,559.0,518.0,4.0,928.0740740741273,1.366412213740458
0.055583333333333367,9277.0,553.0,524.0,4.0,927.6296296296832,1.368320610687023
0.055966666666666706,9276.0,553.0,524.0,4.0,927.4814814815352,1.3686200378071833
0.05635000000000004,9269.0,549.0,529.0,4.0,927.0370370370911,1.3705103969754253
0.05673333333333338,9268.0,549.0,529.0,4.0,926.962962963017,1.3709981167608287
0.057116666666666704,9265.0,549.0,531.0,4.0,926.5185185185729,1.3764044943820224
0.057500000000000044,9258.0,546.0,534.0,4.0,926.3703703704249,1.3798882681564246
0.057883333333333384,9252.0,543.0,537.0,4.0,926.0740740741288,1.3840445269016697
0.05826666666666672,9247.0,541.0,539.0,4.0,925.7777777778327,1.3856088560885609
0.058650000000000056,9242.0,538.0,542.0,4.0,925.6296296296847,1.3937728937728937
0.05903333333333339,9232.0,534.0,546.0,4.0,924.5925925926484,1.3974358974358974
0.059416666666666715,9230.0,534.0,546.0,4.0,924.0740740741303,1.397459165154265
0.059800000000000055,9223.0,529.0,551.0,4.0,924.0000000000563,1.397459165154265
0.06018333333333339,9223.0,530.0,551.0,4.0,923.6296296296862,1.4050632911392404
0.06056666666666672,9216.0,528.0,553.0,4.0,923.037037037094,1.4050632911392404
0.06095000000000005,9214.0,527.0,553.0,5.0,922.5925925926499,1.410071942446043
0.061333333333333385,9207.0,524.0,556.0,5.0,922.5925925926499,1.4132379248658318
0.061716666666666725,9201.0,521.0,559.0,5.0,922.3703703704278,1.415929203539823
0.06210000000000006,9191.0,515.0,565.0,5.0,922.0740740741318,1.4162257495590829
0.062483333333333384,9188.0,513.0,567.0,5.0,921.9259259259837,1.4140350877192982
0.06286666666666672,9185.0,510.0,570.0,5.0,921.5555555556136,1.418848167539267
0.06325000000000006,9178.0,507.0,573.0,5.0,921.2592592593176,1.4191304347826086
0.06363333333333339,9175.0,505.0,575.0,5.0,921.0370370370955,1.4221453287197232
0.06401666666666672,9169.0,502.0,578.0,5.0,920.7407407407994,1.4206896551724137
0.06440000000000005,9167.0,500.0,580.0,5.0,920.5925925926514,1.4251290877796903
0.06478333333333339,9163.0,499.0,581.0,5.0,920.2962962963553,1.4307692307692308
0.06516666666666673,9154.0,497.0,585.0,5.0,920.0000000000592,1.4378194207836457
0.06555000000000005,9147.0,496.0,587.0,5.0,919.8518518519112,1.4370748299319729
0.06593333333333339,9146.0,495.0,588.0,5.0,919.7037037037632,1.4375
0.06631666666666673,9140.0,492.0,592.0,5.0,919.259259259319,1.438655462184874
0.06670000000000005,9134.0,489.0,595.0,5.0,919.185185185245,1.4429530201342282
0.0670833333333334,9130.0,488.0,596.0,5.0,918.8888888889489,1.4474123539232053
0.06746666666666673,9123.0,486.0,599.0,5.0,918.6666666667269,1.4516666666666667
0.06785000000000005,9119.0,485.0,600.0,5.0,918.2962962963568,1.4577114427860696
0.0682333333333334,9111.0,482.0,603.0,5.0,917.7037037037646,1.4602649006622517
0.06861666666666673,9108.0,482.0,604.0,5.0,917.3333333333945,1.4629324546952225
0.06900000000000008,9102.0,479.0,607.0,5.0,917.0370370370985,1.4664484451718494
0.0693833333333334,9094.0,475.0,611.0,5.0,916.5925925926543,1.4690553745928339
0.06976666666666673,9088.0,473.0,614.0,5.0,915.9259259259882,1.4748784440842788
0.07015000000000007,9080.0,470.0,617.0,5.0,915.6296296296921,1.4749596122778674
0.07053333333333339,9077.0,469.0,619.0,5.0,915.185185185248,1.4798711755233493
0.07091666666666673,9071.0,467.0,621.0,5.0,914.8148148148779,1.4815409309791332
0.07130000000000007,9067.0,466.0,623.0,5.0,914.5925925926558,1.483974358974359
0.07168333333333339,9064.0,465.0,624.0,5.0,914.2962962963597,1.4864
0.07206666666666672,9059.0,463.0,625.0,6.0,914.1481481482117,1.488817891373802
0.07245000000000007,9056.0,462.0,626.0,6.0,913.7037037037676,1.4904761904761905
0.07283333333333339,9049.0,458.0,630.0,6.0,913.5555555556195,1.4936708860759493
0.07321666666666674,9044.0,456.0,632.0,6.0,913.1111111111754,1.503949447077409
0.07360000000000007,9036.0,455.0,633.0,6.0,913.0370370371014,1.505511811023622
0.07398333333333339,9032.0,453.0,635.0,6.0,912.5185185185833,1.510204081632653
0.07436666666666673,9026.0,451.0,637.0,6.0,912.0000000000651,1.510172143974961
0.07475000000000007,9023.0,449.0,639.0,6.0,911.7777777778431,1.5125
0.07513333333333341,9020.0,448.0,640.0,6.0,911.481481481547,1.5186915887850467
0.07551666666666673,9013.0,446.0,642.0,6.0,911.333333333399,1.520123839009288
0.07590000000000006,9006.0,442.0,646.0,6.0,910.9629629630289,1.52
0.07628333333333341,9000.0,438.0,650.0,6.0,910.7407407408068,1.5362095531587057
0.07666666666666672,8990.0,439.0,649.0,7.0,910.3703703704367,1.5407066052227343
0.07705000000000005,8984.0,437.0,651.0,7.0,910.2222222222887,1.5428134556574924
0.07743333333333338,8978.0,434.0,654.0,7.0,909.9259259259926,1.5442073170731707
0.07781666666666669,8974.0,432.0,656.0,7.0,909.6296296296965,1.5449010654490107
0.07820000000000003,8970.0,432.0,657.0,8.0,909.2592592593264,1.5494672754946728
0.07858333333333335,8967.0,432.0,657.0,8.0,909.1111111111784,1.553191489361702
0.07896666666666667,8963.0,431.0,658.0,8.0,908.8148148148823,1.559090909090909
0.07935,8956.0,430.0,660.0,8.0,908.4444444445122,1.5604229607250755
0.07973333333333331,8952.0,429.0,662.0,8.0,908.1481481482161,1.5671191553544495
0.08011666666666666,8946.0,428.0,663.0,8.0,907.777777777846,1.568421052631579
0.08049999999999997,8942.0,427.0,665.0,8.0,907.1851851852539,1.5733532934131738
0.0808833333333333,8934.0,424.0,668.0,8.0,907.1111111111799,1.5761194029850747
0.08126666666666663,8929.0,422.0,670.0,8.0,906.5925925926617,1.5771513353115727
0.08164999999999994,8922.0,418.0,674.0,8.0,906.2962962963657,1.5760709010339735
0.08203333333333328,8918.0,416.0,677.0,8.0,906.0740740741436,1.5817378497790868
0.0824166666666666,8911.0,416.0,679.0,8.0,905.7777777778475,1.5838235294117646
0.08279999999999993,8908.0,415.0,680.0,8.0,905.4814814815514,1.5841874084919474
0.08318333333333325,8903.0,412.0,683.0,8.0,905.1851851852554,1.5871156661786237
0.08356666666666657,8901.0,412.0,683.0,8.0,905.0370370371073,1.5935672514619883
0.08394999999999991,8895.0,411.0,684.0,8.0,904.8888888889593,1.5927007299270073
0.08433333333333322,8894.0,410.0,685.0,8.0,904.8148148148853,1.6026200873362446
0.08471666666666655,8884.0,408.0,687.0,8.0,904.6666666667372,1.6046511627906976
0.08509999999999988,8881.0,407.0,688.0,8.0,904.5185185185892,1.6034732272069465
0.08548333333333319,8877.0,404.0,691.0,8.0,904.4444444445152,1.60545193687231
0.08586666666666654,8866.0,399.0,697.0,8.0,904.1481481482191,1.6117478510028653
0.08624999999999985,8860.0,398.0,698.0,8.0,904.000000000071,1.6123032904148784
0.08663333333333317,8858.0,397.0,699.0,8.0,904.000000000071,1.6176890156918688
0.0870166666666665,8850.0,395.0,701.0,9.0,903.777777777849,1.62339514978602
0.08739999999999983,8846.0,395.0,701.0,9.0,903.5555555556269,1.623931623931624
0.08778333333333316,8844.0,394.0,702.0,9.0,903.4074074074789,1.6287339971550499
0.08816666666666648,8839.0,393.0,703.0,9.0,903.1851851852568,1.626950354609929
0.08854999999999981,8837.0,391.0,705.0,9.0,902.8888888889608,1.6303116147308783
0.08893333333333313,8832.0,390.0,706.0,10.0,902.6666666667387,1.6345609065155808
0.08931666666666645,8829.0,390.0,706.0,10.0,902.3703703704426,1.6345609065155808
0.0896999999999998,8829.0,390.0,706.0,10.0,902.2962962963686,1.630098452883263
0.0900833333333331,8824.0,385.0,711.0,10.0,902.1481481482206,1.6334269662921348
0.09046666666666643,8820.0,384.0,712.0,10.0,901.6296296297024,1.6400560224089635
0.09084999999999975,8812.0,382.0,714.0,10.0,901.4074074074804,1.6433566433566433
0.09123333333333307,8808.0,381.0,715.0,10.0,901.3333333334064,1.6475524475524475
0.09161666666666642,8805.0,381.0,715.0,10.0,901.0370370371103,1.6531468531468532
0.09199999999999972,8801.0,381.0,715.0,10.0,900.9629629630363,1.664804469273743
0.09238333333333305,8791.0,381.0,716.0,10.0,900.6666666667402,1.6629526462395543
0.09276666666666639,8789.0,379.0,718.0,10.0,900.5185185185921,1.6657381615598885
0.09314999999999969,8786.0,378.0,718.0,11.0,900.3703703704441,1.6648122392211404
0.09353333333333304,8785.0,377.0,719.0,11.0,900.074074074148,1.6652777777777779
0.09391666666666636,8783.0,376.0,720.0,11.0,899.925925926,1.668515950069348
0.09429999999999968,8779.0,375.0,721.0,11.0,899.6296296297039,1.6712898751733702
0.09468333333333301,8777.0,375.0,721.0,11.0,899.5555555556299,1.670344827586207
0.09506666666666633,8771.0,371.0,725.0,11.0,899.4814814815559,1.6707988980716253
0.09544999999999966,8769.0,371.0,726.0,11.0,899.1851851852598,1.674931129476584
0.09583333333333298,8766.0,371.0,726.0,11.0,898.9629629630377,1.6744505494505495
0.09621666666666631,8763.0,370.0,728.0,11.0,898.8148148148897,1.6744505494505495
0.09659999999999963,8763.0,370.0,728.0,11.0,898.5185185185936,1.6762688614540466
0.09698333333333295,8760.0,369.0,729.0,11.0,898.2222222222975,1.680821917808219
0.0973666666666663,8755.0,368.0,730.0,11.0,897.6296296297054,1.6821917808219178
0.0977499999999996,8754.0,368.0,730.0,11.0,897.4074074074833,1.682626538987688
0.09813333333333293,8752.0,367.0,731.0,11.0,897.3333333334093,1.684856753069577
0.09851666666666627,8747.0,365.0,733.0,11.0,896.9629629630392,1.6852861035422344
0.09889999999999957,8745.0,364.0,734.0,11.0,896.7407407408172,1.6880108991825613
0.09928333333333292,8743.0,364.0,734.0,11.0,896.4444444445211,1.690217391304348
0.09966666666666622,8738.0,363.0,736.0,11.0,896.074074074151,1.6897018970189701
0.10004999999999956,8735.0,361.0,738.0,11.0,895.8518518519289,1.6951219512195121
0.10043333333333289,8731.0,361.0,738.0,11.0,895.7037037037809,1.6981132075471699
0.1008166666666662,8722.0,358.0,742.0,11.0,895.2592592593368,1.6975806451612903
0.10119999999999954,8716.0,356.0,744.0,12.0,894.5925925926706,1.700268817204301
0.10158333333333286,8714.0,357.0,744.0,12.0,894.4444444445226,1.7050938337801609
0.10196666666666618,8707.0,355.0,746.0,12.0,894.0000000000784,1.7089452603471296
0.10234999999999951,8699.0,352.0,749.0,12.0,893.9259259260044,1.715046604527297
0.10273333333333283,8691.0,350.0,751.0,12.0,893.8518518519304,1.7158034528552457
0.10311666666666616,8687.0,348.0,753.0,12.0,893.7777777778564,1.7178807947019867
0.10349999999999948,8682.0,346.0,755.0,12.0,893.5555555556343,1.7163588390501319
0.10388333333333281,8678.0,344.0,758.0,12.0,893.2592592593383,1.7174770039421814
0.10426666666666613,8672.0,341.0,761.0,12.0,893.1111111111902,1.7178477690288714
0.10464999999999945,8670.0,340.0,762.0,12.0,893.0370370371162,1.7212041884816753
0.1050333333333328,8664.0,338.0,764.0,12.0,892.8148148148941,1.7209908735332464
0.1054166666666661,8659.0,335.0,767.0,12.0,892.5925925926721,1.7256176853055918
0.10579999999999944,8652.0,334.0,769.0,12.0,892.444444444524,1.7337662337662338
0.10618333333333277,8644.0,334.0,770.0,12.0,892.0740740741539,1.7338501291989663
0.10656666666666607,8637.0,330.0,774.0,12.0,891.8518518519319,1.7380645161290322
0.10694999999999942,8632.0,329.0,775.0,12.0,891.7777777778579,1.740979381443299
0.10733333333333274,8628.0,329.0,776.0,12.0,891.1111111111917,1.7422680412371134
0.10771666666666606,8627.0,329.0,776.0,12.0,891.1111111111917,1.7438867438867438
0.10809999999999939,8624.0,328.0,777.0,12.0,891.1111111111917,1.7455012853470437
0.1084833333333327,8621.0,327.0,778.0,12.0,890.9629629630437,1.7471116816431322
0.10886666666666604,8618.0,326.0,779.0,12.0,890.6666666667476,1.7541613316261204
0.10924999999999936,8609.0,324.0,781.0,12.0,890.5185185185995,1.7580025608194623
0.10963333333333268,8606.0,324.0,781.0,12.0,890.4444444445255,1.7624521072796935
0.11001666666666601,8599.0,322.0,783.0,12.0,890.2962962963775,1.7665816326530612
0.11039999999999933,8592.0,320.0,784.0,13.0,890.0000000000814,1.7719745222929937
0.11078333333333266,8585.0,318.0,785.0,14.0,889.7777777778593,1.7709923664122138
0.11116666666666598,8584.0,317.0,786.0,14.0,889.4814814815633,1.7709923664122138
0.11154999999999932,8584.0,317.0,786.0,14.0,889.1851851852672,1.7748091603053435
0.11193333333333264,8581.0,317.0,786.0,14.0,889.0370370371191,1.7760814249363868
0.11231666666666595,8580.0,317.0,786.0,14.0,888.9629629630451,1.7769328263624842
0.1126999999999993,8574.0,314.0,789.0,14.0,888.8148148148971,1.7772151898734176
0.1130833333333326,8572.0,313.0,790.0,14.0,888.7407407408231,1.7780580075662042
0.11346666666666594,8566.0,311.0,793.0,14.0,888.666666666749,1.7770780856423174
0.11384999999999927,8565.0,310.0,794.0,14.0,888.518518518601,1.779874213836478
0.11423333333333258,8561.0,309.0,795.0,14.0,888.296296296379,1.7839195979899498
0.11461666666666592,8556.0,309.0,796.0,14.0,888.2222222223049,1.7879548306148054
0.11499999999999924,8551.0,308.0,797.0,14.0,888.2222222223049,1.7919799498746867
0.11538333333333256,8546.0,308.0,798.0,14.0,887.9259259260089,1.7927590511860174
0.1157666666666659,8540.0,305.0,801.0,14.0,887.6296296297128,1.7942643391521198
0.11614999999999921,8537.0,305.0,802.0,14.0,887.3333333334167,1.7942643391521198
0.11653333333333254,8534.0,305.0,802.0,15.0,887.2592592593427,1.7932752179327522
0.11691666666666588,8533.0,304.0,803.0,15.0,886.8148148148986,1.794776119402985
0.1172999999999992,8530.0,303.0,804.0,15.0,886.5185185186025,1.7977667493796525
0.11768333333333252,8524.0,301.0,806.0,15.0,886.2222222223064,1.7990074441687345
0.11806666666666583,8523.0,301.0,806.0,15.0,886.0000000000844,1.8029739776951672
0.11844999999999918,8518.0,300.0,807.0,15.0,885.7037037037883,1.808168316831683
0.1188333333333325,8512.0,299.0,808.0,15.0,885.7037037037883,1.8106435643564356
