PARAMETERS
Parameter,Name in code,Value,Units
Delta t,delta_t,0.01,tau_l units
Initial number of bacteria,Nb0,1000,-
Initial concentration of bacteria,B,100000000.0,cells/ml
Initial concentration of phage,P,1000000000.0,cells/ml
Maximum number of timer molecules,N,60,-
Production rate of timer molecules,k,6.0,cells/min·ml
Number of dead timer molecules when superinfected,nd,30,-
Adsorption rate of phage to bacteria,nu,5e-10,cells/min·ml
Initial concentration of nutrients,n0,100000000.0,nutrient/ml
Maximum infections one bacterium can handle,Nimax,60,-
Width of the maximum infection one bacterium can handle,Nimax_std,20.0,-
Time window to track maximum infections,time_window,0.8695652173913043,tau_l units
Constant burst size,ctburstsize,900,-


ADDITIONAL DATA FROM SIMULATION
Magnitude,Value,Unit
Duration,6.182047367095947,s
Volume of the system,1e-05,ml
Number of iterations,50000,-


DATA FROM SIMULATION
Time (hours),Number of phage,Number of healthy bacteria,Number of infected bacteria,Number of dead bacteria,Number of nutrients,Average MOSI,Burst events due to MD,Burst phages due to MD
0.009200000000000003,9867.0,893.0,128.0,0.0,984.0000000000119,1.0538461538461539,0,0.0
0.009583333333333336,9863.0,891.0,130.0,0.0,983.4814814814938,1.0592592592592593,0,0.0
0.00996666666666667,9857.0,888.0,135.0,0.0,982.8888888889016,1.0575539568345325,0,0.0
0.010350000000000003,9853.0,885.0,139.0,0.0,982.2222222222355,1.055944055944056,0,0.0
0.010733333333333338,9849.0,882.0,143.0,0.0,981.7037037037173,1.0604026845637584,0,0.0
0.01111666666666667,9842.0,876.0,149.0,0.0,981.1111111111252,1.0728476821192052,0,0.0
0.011500000000000005,9838.0,875.0,151.0,0.0,980.592592592607,1.0784313725490196,0,0.0
0.011883333333333338,9835.0,875.0,153.0,0.0,979.7777777777928,1.077922077922078,0,0.0
0.012266666666666672,9834.0,874.0,154.0,0.0,979.4814814814968,1.0817610062893082,0,0.0
0.012650000000000005,9828.0,870.0,159.0,0.0,978.8148148148306,1.0802469135802468,0,0.0
0.01303333333333334,9825.0,867.0,162.0,0.0,978.1481481481644,1.0838323353293413,0,0.0
0.013416666666666672,9819.0,863.0,167.0,0.0,977.3333333333502,1.0818713450292399,0,0.0
0.013800000000000007,9815.0,861.0,171.0,0.0,976.666666666684,1.08,0,0.0
0.014183333333333341,9811.0,858.0,175.0,0.0,975.7777777777958,1.076086956521739,0,0.0
0.014566666666666674,9802.0,850.0,184.0,0.0,975.1851851852036,1.0806451612903225,0,0.0
0.014950000000000008,9799.0,848.0,186.0,0.0,974.4444444444634,1.0851063829787233,0,0.0
0.015333333333333341,9796.0,846.0,188.0,0.0,973.8518518518713,1.0842105263157895,0,0.0
0.015716666666666674,9794.0,844.0,190.0,0.0,973.4074074074272,1.0829015544041452,0,0.0
0.01610000000000001,9791.0,842.0,193.0,0.0,972.666666666687,1.086734693877551,0,0.0
0.016483333333333343,9787.0,839.0,196.0,0.0,971.8518518518728,1.085427135678392,0,0.0
0.01686666666666668,9784.0,836.0,199.0,0.0,971.4074074074287,1.0878048780487806,0,0.0
0.01725000000000001,9777.0,830.0,205.0,0.0,970.8888888889105,1.0985915492957747,0,0.0
0.017633333333333345,9766.0,822.0,213.0,0.0,970.6666666666885,1.1023255813953488,0,0.0
0.018016666666666677,9763.0,821.0,215.0,0.0,970.2222222222443,1.1059907834101383,0,0.0
0.018400000000000014,9760.0,820.0,217.0,0.0,969.4074074074301,1.1126126126126126,0,0.0
0.018783333333333343,9753.0,816.0,222.0,0.0,968.888888888912,1.1255605381165918,0,0.0
0.019166666666666676,9749.0,815.0,223.0,0.0,968.3703703703939,1.1304347826086956,0,0.0
0.01955000000000001,9740.0,810.0,230.0,0.0,968.0000000000238,1.1385281385281385,0,0.0
0.019933333333333345,9737.0,809.0,231.0,0.0,967.5555555555796,1.141025641025641,0,0.0
0.020316666666666674,9733.0,807.0,234.0,0.0,966.9629629629875,1.1476793248945147,0,0.0
0.02070000000000001,9728.0,805.0,237.0,0.0,966.5185185185434,1.1452282157676348,0,0.0
0.021083333333333343,9724.0,801.0,241.0,0.0,966.0740740740993,1.1428571428571428,0,0.0
0.02146666666666668,9720.0,797.0,245.0,0.0,965.7777777778032,1.1411290322580645,0,0.0
0.021850000000000012,9717.0,795.0,248.0,0.0,965.185185185211,1.1496062992125984,0,0.0
0.022233333333333345,9708.0,790.0,254.0,0.0,964.3703703703968,1.1496062992125984,0,0.0
0.022616666666666677,9708.0,790.0,254.0,0.0,963.8518518518787,1.1482889733840305,0,0.0
0.023000000000000013,9698.0,782.0,263.0,0.0,963.3333333333605,1.1486988847583643,0,0.0
0.023383333333333346,9691.0,776.0,269.0,0.0,962.8148148148424,1.1544117647058822,0,0.0
0.02376666666666668,9686.0,773.0,272.0,0.0,962.4444444444723,1.1521739130434783,0,0.0
0.024150000000000015,9682.0,770.0,276.0,0.0,961.7037037037321,1.1505376344086022,0,0.0
0.02453333333333335,9679.0,769.0,279.0,0.0,961.185185185214,1.148936170212766,0,0.0
0.024916666666666684,9676.0,766.0,282.0,0.0,960.9629629629919,1.146341463414634,0,0.0
0.02530000000000002,9671.0,761.0,287.0,0.0,960.5925925926218,1.1506849315068493,0,0.0
0.02568333333333335,9664.0,758.0,292.0,0.0,959.7777777778076,1.1559322033898305,0,0.0
0.026066666666666686,9659.0,757.0,295.0,0.0,959.1851851852155,1.1638795986622072,0,0.0
0.02645000000000002,9652.0,753.0,299.0,0.0,958.7407407407713,1.1611842105263157,0,0.0
0.026833333333333355,9647.0,749.0,304.0,0.0,957.8518518518831,1.161812297734628,0,0.0
0.027216666666666684,9641.0,745.0,309.0,0.0,956.9629629629949,1.1629392971246006,0,0.0
0.02760000000000002,9636.0,742.0,313.0,0.0,956.6666666666988,1.1625,0,0.0
0.027983333333333353,9628.0,735.0,320.0,0.0,956.0740740741066,1.166153846153846,0,0.0
0.02836666666666669,9621.0,730.0,325.0,0.0,955.7037037037366,1.165137614678899,0,0.0
0.02875000000000002,9619.0,729.0,327.0,0.0,955.1111111111444,1.1691842900302114,0,0.0
0.029133333333333355,9613.0,725.0,331.0,0.0,954.9629629629964,1.1745562130177514,0,0.0
0.029516666666666688,9603.0,718.0,338.0,0.0,954.6666666667003,1.1858407079646018,0,0.0
0.029900000000000024,9598.0,717.0,339.0,0.0,954.0000000000341,1.186588921282799,0,0.0
0.030283333333333353,9593.0,715.0,343.0,0.0,953.481481481516,1.1971014492753622,0,0.0
0.03066666666666669,9587.0,714.0,345.0,0.0,952.9629629629978,1.1959654178674353,0,0.0
0.031050000000000022,9585.0,712.0,347.0,0.0,952.4444444444797,1.1948424068767909,0,0.0
0.031433333333333355,9583.0,711.0,349.0,0.0,951.7777777778135,1.1988636363636365,0,0.0
0.03181666666666669,9578.0,710.0,352.0,0.0,951.4074074074434,1.1977401129943503,0,0.0
0.03220000000000003,9576.0,708.0,354.0,0.0,951.1851851852214,1.2011173184357542,0,0.0
0.03258333333333336,9570.0,705.0,358.0,0.0,950.8888888889253,1.2077562326869806,0,0.0
0.03296666666666669,9564.0,703.0,361.0,0.0,950.2222222222591,1.212707182320442,0,0.0
0.033350000000000025,9561.0,702.0,362.0,0.0,949.777777777815,1.215258855585831,0,0.0
0.03373333333333336,9554.0,698.0,367.0,0.0,949.0370370370748,1.2222222222222223,0,0.0
0.03411666666666669,9549.0,696.0,369.0,0.0,948.8148148148528,1.2225201072386058,0,0.0
0.034500000000000024,9544.0,693.0,373.0,0.0,948.4444444444827,1.219895287958115,0,0.0
0.03488333333333336,9534.0,684.0,382.0,0.0,948.1481481481866,1.2233766233766235,0,0.0
0.03526666666666669,9529.0,682.0,385.0,0.0,947.6296296296684,1.2248062015503876,0,0.0
0.03565000000000003,9526.0,680.0,387.0,0.0,947.1111111111503,1.2225063938618925,0,0.0
0.03603333333333336,9522.0,678.0,391.0,0.0,946.4444444444841,1.2196969696969697,0,0.0
0.036416666666666694,9517.0,673.0,396.0,0.0,946.00000000004,1.2275,0,0.0
0.03680000000000003,9509.0,670.0,400.0,0.0,945.4814814815219,1.237037037037037,0,0.0
0.03718333333333336,9499.0,665.0,405.0,0.0,945.0370370370778,1.2420537897310513,0,0.0
0.0375666666666667,9492.0,662.0,409.0,0.0,944.5185185185596,1.2402912621359223,0,0.0
0.03795000000000003,9489.0,659.0,412.0,0.0,944.2222222222636,1.248792270531401,0,0.0
0.03833333333333336,9483.0,657.0,414.0,0.0,943.7037037037454,1.2548076923076923,0,0.0
0.0387166666666667,9478.0,655.0,416.0,0.0,943.6296296296714,1.2577565632458234,0,0.0
0.03910000000000003,9473.0,654.0,419.0,0.0,943.1851851852273,1.2665094339622642,0,0.0
0.03948333333333336,9463.0,649.0,424.0,0.0,942.296296296339,1.264018691588785,0,0.0
0.039866666666666696,9459.0,645.0,428.0,0.0,941.925925925969,1.268065268065268,0,0.0
0.04025000000000003,9456.0,645.0,429.0,0.0,941.5555555555989,1.2720930232558139,0,0.0
0.04063333333333337,9453.0,645.0,430.0,0.0,941.0370370370807,1.2731481481481481,0,0.0
0.0410166666666667,9450.0,645.0,432.0,0.0,940.6666666667106,1.2764976958525345,0,0.0
0.04140000000000003,9446.0,643.0,434.0,0.0,940.0000000000445,1.275,0,0.0
0.04178333333333337,9439.0,638.0,440.0,0.0,939.4074074074523,1.2818181818181817,0,0.0
0.0421666666666667,9436.0,639.0,440.0,0.0,938.8148148148601,1.2857142857142858,0,0.0
0.04255000000000004,9433.0,638.0,441.0,0.0,938.296296296342,1.2866817155756207,0,0.0
0.042933333333333365,9430.0,639.0,443.0,0.0,937.7777777778239,1.2997762863534676,0,0.0
0.0433166666666667,9419.0,637.0,447.0,0.0,937.5555555556018,1.3022222222222222,0,0.0
0.04370000000000004,9414.0,634.0,450.0,0.0,937.3333333333798,1.3076923076923077,0,0.0
0.04408333333333337,9405.0,629.0,455.0,0.0,937.2592592593057,1.3122270742358078,0,0.0
0.044466666666666696,9399.0,626.0,458.0,0.0,936.6666666667136,1.3209606986899562,0,0.0
0.044850000000000036,9395.0,626.0,458.0,0.0,936.3703703704175,1.3326086956521739,0,0.0
0.04523333333333337,9387.0,624.0,460.0,0.0,936.0000000000474,1.3326133909287257,0,0.0
0.04561666666666671,9383.0,621.0,463.0,0.0,935.7037037037513,1.3412017167381973,0,0.0
0.046000000000000034,9375.0,619.0,466.0,0.0,935.1111111111592,1.3440170940170941,0,0.0
0.04638333333333337,9371.0,618.0,468.0,0.0,934.518518518567,1.35181236673774,0,0.0
0.046766666666666706,9366.0,617.0,469.0,0.0,933.9259259259749,1.3516949152542372,0,0.0
0.04715000000000004,9362.0,614.0,472.0,0.0,933.5555555556048,1.3523206751054853,0,0.0
0.047533333333333365,9359.0,612.0,474.0,0.0,933.3333333333827,1.3557894736842104,0,0.0
0.0479166666666667,9356.0,611.0,475.0,0.0,932.8148148148646,1.3604166666666666,0,0.0
0.04830000000000003,9347.0,608.0,480.0,0.0,932.2962962963464,1.3649484536082475,0,0.0
0.04868333333333337,9338.0,603.0,485.0,0.0,932.0000000000504,1.3610547667342798,0,0.0
0.0490666666666667,9329.0,595.0,493.0,0.0,931.5555555556062,1.3651115618661258,0,0.0
0.04945000000000003,9327.0,595.0,493.0,0.0,931.1851851852362,1.3649193548387097,0,0.0
0.04983333333333337,9323.0,592.0,496.0,0.0,930.740740740792,1.366,0,0.0
0.0502166666666667,9317.0,589.0,500.0,0.0,930.444444444496,1.3672654690618762,0,0.0
0.05060000000000004,9315.0,588.0,501.0,0.0,930.0740740741259,1.3683168316831684,0,0.0
0.05098333333333337,9309.0,584.0,505.0,0.0,929.7037037037558,1.3668639053254439,0,0.0
0.0513666666666667,9307.0,583.0,507.0,0.0,929.2592592593116,1.374015748031496,0,0.0
0.05175000000000004,9302.0,582.0,508.0,0.0,929.2592592593116,1.3715953307392996,0,0.0
0.05213333333333337,9295.0,576.0,514.0,0.0,928.8148148148675,1.374031007751938,0,0.0
0.0525166666666667,9291.0,576.0,516.0,0.0,928.2962962963494,1.3764478764478765,0,0.0
0.05290000000000004,9287.0,574.0,518.0,0.0,927.8518518519053,1.3766730401529637,0,0.0
0.05328333333333337,9280.0,569.0,523.0,0.0,927.3333333333871,1.3752380952380951,0,0.0
0.05366666666666671,9278.0,567.0,525.0,0.0,927.1851851852391,1.3738140417457305,0,0.0
0.054050000000000036,9276.0,565.0,527.0,0.0,926.962962963017,1.3721804511278195,0,0.0
0.05443333333333337,9270.0,560.0,532.0,0.0,926.3703703704249,1.3773234200743494,0,0.0
0.05481666666666671,9259.0,555.0,538.0,0.0,926.0740740741288,1.391465677179963,0,0.0
0.05520000000000004,9250.0,554.0,539.0,0.0,925.6296296296847,1.3944444444444444,0,0.0
0.055583333333333367,9247.0,554.0,540.0,0.0,925.3333333333886,1.400369003690037,0,0.0
0.055966666666666706,9241.0,554.0,542.0,0.0,924.5925925926484,1.4,0,0.0
0.05635000000000004,9237.0,551.0,545.0,0.0,924.2962962963524,1.4040219378427787,0,0.0
0.05673333333333338,9232.0,549.0,547.0,0.0,923.9259259259823,1.4105839416058394,0,0.0
0.057116666666666704,9227.0,548.0,548.0,0.0,923.4814814815381,1.411978221415608,0,0.0
0.057500000000000044,9222.0,546.0,551.0,0.0,923.2592592593161,1.4156079854809438,0,0.0
0.057883333333333384,9220.0,546.0,551.0,0.0,923.2592592593161,1.420863309352518,0,0.0
0.05826666666666672,9210.0,541.0,556.0,0.0,922.740740740798,1.4221824686940967,0,0.0
0.058650000000000056,9205.0,538.0,559.0,0.0,922.3703703704278,1.4267857142857143,0,0.0
0.05903333333333339,9201.0,537.0,560.0,0.0,922.1481481482058,1.4257950530035335,0,0.0
0.059416666666666715,9193.0,531.0,566.0,0.0,921.9259259259837,1.4270650263620386,0,0.0
0.059800000000000055,9188.0,529.0,569.0,0.0,921.7037037037617,1.4233449477351916,0,0.0
0.06018333333333339,9183.0,526.0,574.0,0.0,921.3333333333916,1.4243478260869564,0,0.0
0.06056666666666672,9181.0,525.0,575.0,0.0,921.0370370370955,1.4238754325259515,0,0.0
0.06095000000000005,9177.0,522.0,578.0,0.0,920.5925925926514,1.4268502581755593,0,0.0
0.061333333333333385,9171.0,519.0,581.0,0.0,920.3703703704293,1.4271012006861064,0,0.0
0.061716666666666725,9168.0,517.0,583.0,0.0,919.8518518519112,1.4283276450511946,0,0.0
0.06210000000000006,9163.0,514.0,586.0,0.0,919.5555555556151,1.428813559322034,0,0.0
0.062483333333333384,9157.0,510.0,590.0,0.0,919.037037037097,1.429054054054054,0,0.0
0.06286666666666672,9154.0,508.0,592.0,0.0,918.6666666667269,1.4276094276094276,0,0.0
0.06325000000000006,9152.0,507.0,594.0,0.0,918.5185185185788,1.4328859060402686,0,0.0
0.06363333333333339,9146.0,505.0,596.0,0.0,918.3703703704308,1.4323873121869783,0,0.0
0.06401666666666672,9142.0,502.0,599.0,0.0,917.9259259259867,1.429519071310116,0,0.0
0.06440000000000005,9138.0,499.0,603.0,0.0,917.7037037037646,1.4316309719934102,0,0.0
0.06478333333333339,9131.0,495.0,607.0,0.0,917.5555555556166,1.4311475409836065,0,0.0
0.06516666666666673,9127.0,492.0,610.0,0.0,917.1851851852465,1.4327868852459016,0,0.0
0.06555000000000005,9126.0,493.0,610.0,0.0,916.8148148148764,1.434640522875817,0,0.0
0.06593333333333339,9122.0,491.0,612.0,0.0,916.5185185185803,1.4341463414634146,0,0.0
0.06631666666666673,9118.0,488.0,615.0,0.0,916.2222222222842,1.43739837398374,0,0.0
0.06670000000000005,9116.0,489.0,615.0,0.0,916.0740740741362,1.4378029079159935,0,0.0
0.0670833333333334,9110.0,485.0,619.0,0.0,915.9259259259882,1.4451612903225806,0,0.0
0.06746666666666673,9104.0,485.0,620.0,0.0,915.40740740747,1.45016077170418,0,0.0
0.06785000000000005,9098.0,483.0,622.0,0.0,914.8888888889519,1.4512,0,0.0
0.0682333333333334,9093.0,482.0,625.0,0.0,914.3703703704338,1.4512,0,0.0
0.06861666666666673,9093.0,482.0,625.0,0.0,914.1481481482117,1.4520766773162939,0,0.0
0.06900000000000008,9091.0,482.0,626.0,0.0,914.0000000000637,1.451510333863275,0,0.0
0.0693833333333334,9087.0,479.0,629.0,0.0,913.7777777778416,1.453968253968254,0,0.0
0.06976666666666673,9084.0,478.0,630.0,0.0,913.4074074074715,1.4580031695721078,0,0.0
0.07015000000000007,9080.0,477.0,631.0,0.0,913.1851851852495,1.4621451104100947,0,0.0
0.07053333333333339,9073.0,474.0,634.0,0.0,912.9629629630274,1.4638364779874213,0,0.0
0.07091666666666673,9069.0,472.0,636.0,0.0,912.6666666667313,1.4733542319749215,0,0.0
0.07130000000000007,9060.0,470.0,638.0,0.0,912.3703703704352,1.470496894409938,0,0.0
0.07168333333333339,9053.0,465.0,644.0,0.0,911.8518518519171,1.4736842105263157,0,0.0
0.07206666666666672,9048.0,463.0,646.0,0.0,911.629629629695,1.473035439137134,0,0.0
0.07245000000000007,9044.0,460.0,649.0,0.0,911.333333333399,1.4753846153846153,0,0.0
0.07283333333333339,9041.0,459.0,650.0,0.0,910.8148148148808,1.478527607361963,0,0.0
0.07321666666666674,9036.0,457.0,652.0,0.0,910.2222222222887,1.4801829268292683,0,0.0
0.07360000000000007,9029.0,453.0,656.0,0.0,909.6296296296965,1.4817629179331306,0,0.0
0.07398333333333339,9025.0,451.0,658.0,0.0,909.4814814815485,1.4833333333333334,0,0.0
0.07436666666666673,9021.0,451.0,660.0,0.0,909.1111111111784,1.4893939393939395,0,0.0
0.07475000000000007,9017.0,451.0,660.0,0.0,908.9629629630303,1.4901664145234492,0,0.0
0.07513333333333341,9015.0,450.0,661.0,0.0,908.8888888889563,1.4917043740573153,0,0.0
0.07551666666666673,9011.0,448.0,663.0,0.0,908.6666666667343,1.4992458521870287,0,0.0
0.07590000000000006,9006.0,448.0,663.0,0.0,908.2962962963642,1.5,0,0.0
0.07628333333333341,9004.0,449.0,664.0,0.0,907.9259259259941,1.503003003003003,0,0.0
0.07666666666666672,8999.0,447.0,666.0,0.0,907.629629629698,1.5105105105105106,0,0.0
0.07705000000000005,8994.0,447.0,666.0,0.0,907.48148148155,1.5141579731743666,0,0.0
0.07743333333333338,8984.0,443.0,671.0,0.0,907.3333333334019,1.514115898959881,0,0.0
0.07781666666666669,8981.0,442.0,673.0,0.0,907.0370370371058,1.5207715133531157,0,0.0
0.07820000000000003,8975.0,441.0,674.0,0.0,906.7407407408098,1.519882179675994,0,0.0
0.07858333333333335,8968.0,437.0,679.0,0.0,906.2962962963657,1.5197657393850659,0,0.0
0.07896666666666667,8962.0,433.0,683.0,0.0,906.1481481482176,1.521229868228404,0,0.0
0.07935,8961.0,433.0,683.0,0.0,905.7777777778475,1.5188953488372092,0,0.0
0.07973333333333331,8955.0,428.0,688.0,0.0,905.5555555556255,1.521044992743106,0,0.0
0.08011666666666666,8952.0,427.0,689.0,0.0,905.3333333334034,1.5202312138728324,0,0.0
0.08049999999999997,8948.0,425.0,692.0,0.0,905.1111111111813,1.5201729106628241,0,0.0
0.0808833333333333,8945.0,424.0,694.0,0.0,904.8148148148853,1.521613832853026,0,0.0
0.08126666666666663,8944.0,424.0,694.0,0.0,904.5925925926632,1.5244252873563218,0,0.0
0.08164999999999994,8939.0,422.0,696.0,0.0,904.2222222222931,1.5279770444763272,0,0.0
0.08203333333333328,8935.0,421.0,697.0,0.0,904.1481481482191,1.5271428571428571,0,0.0
0.0824166666666666,8931.0,419.0,700.0,0.0,903.925925925997,1.5299145299145298,0,0.0
0.08279999999999993,8926.0,417.0,702.0,0.0,903.5555555556269,1.5320056899004268,0,0.0
0.08318333333333325,8923.0,417.0,703.0,0.0,903.2592592593309,1.5354107648725213,0,0.0
0.08356666666666657,8916.0,415.0,706.0,0.0,902.8888888889608,1.536067892503536,0,0.0
0.08394999999999991,8914.0,414.0,707.0,0.0,902.4444444445166,1.5353107344632768,0,0.0
0.08433333333333322,8913.0,413.0,708.0,0.0,902.2962962963686,1.5364145658263306,0,0.0
0.08471666666666655,8903.0,408.0,714.0,0.0,901.7777777778505,1.5355648535564854,0,0.0
0.08509999999999988,8899.0,405.0,717.0,0.0,901.4814814815544,1.5403899721448469,0,0.0
0.08548333333333319,8894.0,404.0,718.0,0.0,901.3333333334064,1.5444444444444445,0,0.0
0.08586666666666654,8888.0,403.0,720.0,0.0,901.1851851852583,1.5441988950276244,0,0.0
0.08624999999999985,8882.0,399.0,724.0,0.0,901.1111111111843,1.5538674033149171,0,0.0
0.08663333333333317,8875.0,400.0,724.0,0.0,900.9629629630363,1.5521978021978022,0,0.0
0.0870166666666665,8870.0,397.0,728.0,0.0,900.8148148148882,1.551299589603283,0,0.0
0.08739999999999983,8866.0,394.0,731.0,0.0,900.5925925926662,1.5551020408163265,0,0.0
0.08778333333333316,8857.0,390.0,735.0,0.0,900.3703703704441,1.5576662143826323,0,0.0
0.08816666666666648,8852.0,388.0,737.0,0.0,900.148148148222,1.5615696887686061,0,0.0
0.08854999999999981,8846.0,386.0,739.0,0.0,900.074074074148,1.5648648648648649,0,0.0
0.08893333333333313,8842.0,385.0,740.0,0.0,899.7037037037779,1.5673854447439353,0,0.0
0.08931666666666645,8837.0,384.0,742.0,0.0,899.5555555556299,1.5720053835800807,0,0.0
0.0896999999999998,8832.0,383.0,743.0,0.0,899.4814814815559,1.575268817204301,0,0.0
0.0900833333333331,8828.0,383.0,744.0,0.0,899.3333333334078,1.5758389261744967,0,0.0
0.09046666666666643,8826.0,383.0,745.0,0.0,899.0370370371118,1.5804289544235925,0,0.0
0.09084999999999975,8821.0,383.0,746.0,0.0,898.3703703704456,1.5826666666666667,0,0.0
0.09123333333333307,8813.0,379.0,750.0,0.0,898.0740740741495,1.5858854860186418,0,0.0
0.09161666666666642,8809.0,379.0,751.0,0.0,897.7037037037794,1.59254327563249,0,0.0
0.09199999999999972,8804.0,379.0,751.0,0.0,897.6296296297054,1.594953519256308,0,0.0
0.09238333333333305,8799.0,379.0,753.0,0.0,897.1111111111873,1.596281540504648,0,0.0
0.09276666666666639,8798.0,379.0,753.0,0.0,896.5925925926691,1.5954907161803713,0,0.0
0.09314999999999969,8797.0,378.0,754.0,0.0,896.148148148225,1.5973509933774834,0,0.0
0.09353333333333304,8794.0,378.0,755.0,0.0,895.7777777778549,1.5968379446640317,0,0.0
0.09391666666666636,8788.0,374.0,759.0,0.0,895.3333333334108,1.6026315789473684,0,0.0
0.09429999999999968,8782.0,373.0,760.0,0.0,895.1111111111887,1.6044678055190538,0,0.0
0.09468333333333301,8779.0,372.0,761.0,0.0,894.9629629630407,1.603921568627451,0,0.0
0.09506666666666633,8773.0,369.0,765.0,0.0,894.6666666667446,1.6070496083550914,0,0.0
0.09544999999999966,8769.0,369.0,766.0,0.0,894.5185185185966,1.6096605744125327,0,0.0
0.09583333333333298,8767.0,369.0,766.0,0.0,894.2962962963745,1.6119791666666667,0,0.0
0.09621666666666631,8762.0,367.0,768.0,0.0,894.1481481482265,1.6139896373056994,0,0.0
0.09659999999999963,8754.0,364.0,772.0,0.0,894.0000000000784,1.6178756476683938,0,0.0
0.09698333333333295,8751.0,364.0,772.0,0.0,893.7777777778564,1.6227390180878554,0,0.0
0.0973666666666663,8744.0,363.0,774.0,0.0,893.4814814815603,1.6246786632390746,0,0.0
0.0977499999999996,8736.0,359.0,778.0,0.0,893.2592592593383,1.6277278562259307,0,0.0
0.09813333333333293,9630.0,357.0,779.0,1.0,893.1111111111902,1.6294871794871795,1,900.0
0.09851666666666627,9627.0,356.0,780.0,1.0,892.8888888889682,1.6350832266325224,1,0.0
0.09889999999999957,9621.0,355.0,781.0,1.0,892.8148148148941,1.6398467432950192,1,0.0
0.09928333333333292,9614.0,354.0,783.0,1.0,892.5925925926721,1.6424010217113665,1,0.0
0.09966666666666622,9612.0,356.0,783.0,1.0,892.0740740741539,1.6467598475222363,1,0.0
0.10004999999999956,9602.0,354.0,787.0,1.0,891.7037037037838,1.6467598475222363,1,0.0
0.10043333333333289,9602.0,355.0,787.0,1.0,891.4074074074878,1.650571791613723,1,0.0
0.1008166666666662,9599.0,355.0,787.0,1.0,891.1111111111917,1.652724968314322,1,0.0
0.10119999999999954,9594.0,353.0,789.0,1.0,890.9629629630437,1.654867256637168,1,0.0
0.10158333333333286,9589.0,351.0,791.0,1.0,890.7407407408216,1.6565656565656566,1,0.0
0.10196666666666618,9586.0,350.0,792.0,1.0,890.5925925926736,1.6566037735849057,1,0.0
0.10234999999999951,9581.0,347.0,795.0,1.0,890.5185185185995,1.6633165829145728,1,0.0
