PARAMETERS
Parameter,Name in code,Value,Units
Delta t,delta_t,0.01,tau_l units
Initial number of bacteria,Nb0,1000,-
Initial concentration of bacteria,B,100000000.0,cells/ml
Initial concentration of phage,P,1000000000.0,cells/ml
Maximum number of timer molecules,N,60,-
Production rate of timer molecules,k,6.0,cells/min·ml
Number of dead timer molecules when superinfected,nd,30,-
Adsorption rate of phage to bacteria,nu,5e-10,cells/min·ml
Initial concentration of nutrients,n0,100000000.0,nutrient/ml
Maximum infections one bacterium can handle,Nimax,10,-
Width of the maximum infection one bacterium can handle,Nimax_std,20,-
Time window to track maximum infections,time_window,1.3043478260869565,tau_l units
Constant burst size,ctburstsize,12,-


ADDITIONAL DATA FROM SIMULATION
Magnitude,Value,Unit
Duration,408.6948447227478,s
Volume of the system,1e-05,ml
Number of iterations,50000,-


DATA FROM SIMULATION
Time (hours),Number of phage,Number of healthy bacteria,Number of infected bacteria,Number of dead bacteria,Number of nutrients,Average MOSI,Burst events due to MD,Burst phages due to MD
0.009200000000000003,9875.0,912.0,114.0,0.0,985.4814814814923,1.0887096774193548,0,0.0
0.009583333333333336,9865.0,903.0,124.0,0.0,984.7407407407521,1.1015625,0,0.0
0.00996666666666667,9859.0,899.0,128.0,0.0,983.9259259259379,1.1015625,0,0.0
0.010350000000000003,9859.0,899.0,128.0,0.0,983.3333333333458,1.0984848484848484,0,0.0
0.010733333333333338,9855.0,895.0,132.0,0.0,983.0370370370497,1.094890510948905,0,0.0
0.01111666666666667,9850.0,891.0,137.0,0.0,982.5925925926056,1.091549295774648,0,0.0
0.011500000000000005,9845.0,887.0,142.0,0.0,982.0000000000134,1.1088435374149659,0,0.0
0.011883333333333338,9837.0,882.0,147.0,0.0,981.4074074074213,1.118421052631579,0,0.0
0.012266666666666672,9830.0,877.0,152.0,0.0,980.9629629629771,1.120253164556962,0,0.0
0.012650000000000005,9823.0,873.0,158.0,0.0,980.444444444459,1.1180124223602483,0,0.0
0.01303333333333334,9820.0,871.0,161.0,0.0,979.7777777777928,1.1137724550898203,0,0.0
0.013416666666666672,9814.0,866.0,167.0,0.0,979.1851851852007,1.1228070175438596,0,0.0
0.013800000000000007,9808.0,864.0,171.0,0.0,978.6666666666825,1.1213872832369942,0,0.0
0.014183333333333341,9806.0,863.0,173.0,0.0,978.0740740740904,1.1292134831460674,0,0.0
0.014566666666666674,9799.0,859.0,178.0,0.0,977.2592592592762,1.1236559139784945,0,0.0
0.014950000000000008,9791.0,851.0,186.0,0.0,976.8148148148321,1.1263157894736842,0,0.0
0.015333333333333341,9786.0,850.0,190.0,0.0,976.370370370388,1.125,0,0.0
0.015716666666666674,9784.0,848.0,192.0,0.0,975.8518518518698,1.12,0,0.0
0.01610000000000001,9776.0,841.0,200.0,0.0,975.2592592592777,1.1237623762376239,0,0.0
0.016483333333333343,9773.0,839.0,202.0,0.0,974.7407407407595,1.1323529411764706,0,0.0
0.01686666666666668,9769.0,837.0,204.0,0.0,974.1481481481674,1.138095238095238,0,0.0
0.01725000000000001,9761.0,832.0,210.0,0.0,973.1111111111311,1.1401869158878504,0,0.0
0.017633333333333345,9756.0,829.0,214.0,0.0,972.814814814835,1.135135135135135,0,0.0
0.018016666666666677,9748.0,821.0,222.0,0.0,972.2962962963169,1.1353711790393013,0,0.0
0.018400000000000014,9740.0,816.0,229.0,0.0,971.7777777777987,1.1324786324786325,0,0.0
0.018783333333333343,9735.0,811.0,234.0,0.0,971.4074074074287,1.13135593220339,0,0.0
0.019166666666666676,9733.0,810.0,236.0,0.0,970.8148148148365,1.1286307053941909,0,0.0
0.01955000000000001,9728.0,805.0,241.0,0.0,970.4444444444664,1.1300813008130082,0,0.0
0.019933333333333345,9722.0,802.0,246.0,0.0,969.3333333333561,1.1330645161290323,0,0.0
0.020316666666666674,9719.0,801.0,248.0,0.0,968.814814814838,1.1394422310756973,0,0.0
0.02070000000000001,9714.0,799.0,251.0,0.0,968.0740740740978,1.1372549019607843,0,0.0
0.021083333333333343,9710.0,797.0,255.0,0.0,967.7037037037277,1.1384615384615384,0,0.0
0.02146666666666668,9704.0,792.0,260.0,0.0,967.2592592592836,1.144486692015209,0,0.0
0.021850000000000012,9699.0,789.0,263.0,0.0,966.8888888889135,1.1449814126394051,0,0.0
0.022233333333333345,9692.0,783.0,269.0,0.0,966.0740740740993,1.15018315018315,0,0.0
0.022616666666666677,9686.0,779.0,273.0,0.0,965.4814814815071,1.148014440433213,0,0.0
0.023000000000000013,9682.0,776.0,277.0,0.0,964.888888888915,1.15,0,0.0
0.023383333333333346,9678.0,773.0,280.0,0.0,964.2962962963228,1.1468531468531469,0,0.0
0.02376666666666668,9672.0,767.0,286.0,0.0,964.0000000000267,1.1453287197231834,0,0.0
0.024150000000000015,9669.0,764.0,289.0,0.0,963.7037037037306,1.1580756013745706,0,0.0
0.02453333333333335,9663.0,762.0,291.0,0.0,963.4814814815086,1.1587837837837838,0,0.0
0.024916666666666684,9657.0,757.0,296.0,0.0,963.3333333333605,1.160535117056856,0,0.0
0.02530000000000002,9653.0,755.0,299.0,0.0,962.9629629629904,1.1617161716171618,0,0.0
0.02568333333333335,9648.0,752.0,303.0,0.0,962.5185185185463,1.1633986928104576,0,0.0
0.026066666666666686,9644.0,750.0,306.0,0.0,962.0740740741022,1.1607717041800643,0,0.0
0.02645000000000002,9639.0,745.0,311.0,0.0,961.7037037037321,1.1656050955414012,0,0.0
0.026833333333333355,9634.0,743.0,314.0,0.0,961.259259259288,1.1803797468354431,0,0.0
0.027216666666666684,9627.0,742.0,316.0,0.0,960.7407407407699,1.1823899371069182,0,0.0
0.02760000000000002,9624.0,741.0,318.0,0.0,960.0740740741037,1.1838006230529594,0,0.0
0.027983333333333353,9620.0,739.0,321.0,0.0,959.6296296296596,1.1857585139318885,0,0.0
0.02836666666666669,9617.0,737.0,323.0,0.0,959.2592592592895,1.1854103343465046,0,0.0
0.02875000000000002,9610.0,731.0,329.0,0.0,958.9629629629934,1.1880597014925374,0,0.0
0.029133333333333355,9602.0,726.0,335.0,0.0,958.5925925926233,1.1875,0,0.0
0.029516666666666688,9601.0,726.0,336.0,0.0,958.2962962963272,1.1906158357771262,0,0.0
0.029900000000000024,9594.0,721.0,341.0,0.0,957.9259259259571,1.19533527696793,0,0.0
0.030283333333333353,9590.0,719.0,343.0,0.0,957.555555555587,1.2023121387283238,0,0.0
0.03066666666666669,9584.0,716.0,346.0,0.0,957.259259259291,1.2126436781609196,0,0.0
0.031050000000000022,9578.0,715.0,348.0,0.0,956.2962962963287,1.2096317280453257,0,0.0
0.031433333333333355,9573.0,710.0,353.0,0.0,955.6296296296625,1.2138888888888888,0,0.0
0.03181666666666669,9563.0,703.0,360.0,0.0,955.1111111111444,1.2121212121212122,0,0.0
0.03220000000000003,9560.0,701.0,363.0,0.0,954.8148148148483,1.217032967032967,0,0.0
0.03258333333333336,9557.0,700.0,364.0,0.0,954.5925925926263,1.2146739130434783,0,0.0
0.03296666666666669,9553.0,697.0,368.0,0.0,954.0740740741081,1.221024258760108,0,0.0
0.033350000000000025,9547.0,696.0,371.0,0.0,953.481481481516,1.232,0,0.0
0.03373333333333336,9538.0,692.0,375.0,0.0,952.9629629629978,1.2407407407407407,0,0.0
0.03411666666666669,9531.0,689.0,378.0,0.0,952.5925925926277,1.2414698162729658,0,0.0
0.034500000000000024,9527.0,687.0,381.0,0.0,952.1481481481836,1.2486910994764397,0,0.0
0.03488333333333336,9523.0,687.0,382.0,0.0,951.8518518518875,1.2558746736292428,0,0.0
0.03526666666666669,9519.0,686.0,383.0,0.0,951.4814814815174,1.2551546391752577,0,0.0
0.03565000000000003,9513.0,681.0,388.0,0.0,951.1111111111474,1.2595419847328244,0,0.0
0.03603333333333336,9505.0,676.0,393.0,0.0,950.5185185185552,1.2582278481012659,0,0.0
0.036416666666666694,9503.0,675.0,395.0,0.0,950.0740740741111,1.2619647355163728,0,0.0
0.03680000000000003,9499.0,674.0,397.0,0.0,949.629629629667,1.263819095477387,0,0.0
0.03718333333333336,9497.0,673.0,398.0,0.0,949.3333333333709,1.2655086848635235,0,0.0
0.0375666666666667,9490.0,668.0,403.0,0.0,949.1851851852228,1.2666666666666666,0,0.0
0.03795000000000003,9487.0,666.0,405.0,0.0,948.8148148148528,1.267156862745098,0,0.0
0.03833333333333336,9483.0,663.0,408.0,0.0,948.5185185185567,1.2665036674816625,0,0.0
0.0387166666666667,9482.0,663.0,409.0,0.0,948.2222222222606,1.271393643031785,0,0.0
0.03910000000000003,9480.0,663.0,409.0,0.0,948.0740740741126,1.273170731707317,0,0.0
0.03948333333333336,9478.0,662.0,410.0,0.0,947.7777777778165,1.278450363196126,0,0.0
0.039866666666666696,9472.0,661.0,413.0,0.0,947.2592592592983,1.2795180722891566,0,0.0
0.04025000000000003,9469.0,659.0,415.0,0.0,947.0370370370763,1.2805755395683454,0,0.0
0.04063333333333337,9466.0,658.0,417.0,0.0,946.5925925926322,1.2819905213270142,0,0.0
0.0410166666666667,9459.0,654.0,422.0,0.0,945.777777777818,1.2894117647058823,0,0.0
0.04140000000000003,9452.0,651.0,425.0,0.0,945.4074074074479,1.300469483568075,0,0.0
0.04178333333333337,9446.0,650.0,426.0,0.0,944.8888888889297,1.303030303030303,0,0.0
0.0421666666666667,9441.0,647.0,429.0,0.0,944.7407407407817,1.3032407407407407,0,0.0
0.04255000000000004,9437.0,646.0,432.0,0.0,944.2222222222636,1.3027522935779816,0,0.0
0.042933333333333365,9432.0,644.0,436.0,0.0,943.9259259259675,1.3089244851258581,0,0.0
0.0433166666666667,9428.0,644.0,437.0,0.0,943.3333333333753,1.311212814645309,0,0.0
0.04370000000000004,9427.0,644.0,437.0,0.0,942.9629629630052,1.3113636363636363,0,0.0
0.04408333333333337,9423.0,641.0,440.0,0.0,942.000000000043,1.311659192825112,0,0.0
0.044466666666666696,9415.0,635.0,446.0,0.0,941.7777777778209,1.311804008908686,0,0.0
0.044850000000000036,9411.0,632.0,449.0,0.0,941.4814814815248,1.3127753303964758,0,0.0
0.04523333333333337,9404.0,627.0,454.0,0.0,941.1851851852288,1.3165938864628821,0,0.0
0.04561666666666671,9397.0,623.0,458.0,0.0,940.5925925926366,1.3210412147505424,0,0.0
0.046000000000000034,9391.0,620.0,461.0,0.0,940.3703703704145,1.3225806451612903,0,0.0
0.04638333333333337,9385.0,616.0,465.0,0.0,940.0000000000445,1.3234672304439747,0,0.0
0.046766666666666706,9374.0,608.0,473.0,0.0,939.7037037037484,1.3228511530398324,0,0.0
0.04715000000000004,9369.0,604.0,477.0,0.0,939.1111111111562,1.3236514522821576,0,0.0
0.047533333333333365,9362.0,599.0,482.0,0.0,938.7407407407861,1.3271221532091098,0,0.0
0.0479166666666667,9359.0,599.0,483.0,0.0,938.44444444449,1.32719836400818,0,0.0
0.04830000000000003,9351.0,593.0,489.0,0.0,938.0000000000459,1.3319755600814664,0,0.0
0.04868333333333337,9346.0,591.0,491.0,0.0,937.4074074074538,1.334008097165992,0,0.0
0.0490666666666667,9341.0,588.0,494.0,0.0,937.0370370370837,1.3346693386773547,0,0.0
0.04945000000000003,9334.0,583.0,499.0,0.0,936.5185185185655,1.341948310139165,0,0.0
0.04983333333333337,9325.0,579.0,503.0,0.0,936.1481481481954,1.3431952662721893,0,0.0
0.0502166666666667,9319.0,576.0,507.0,0.0,935.6296296296773,1.3418467583497053,0,0.0
0.05060000000000004,9317.0,574.0,509.0,0.0,935.4814814815293,1.3443579766536966,0,0.0
0.05098333333333337,9309.0,569.0,514.0,0.0,935.1111111111592,1.3443579766536966,0,0.0
0.0513666666666667,9309.0,570.0,514.0,0.0,934.8148148148631,1.3565891472868217,0,0.0
0.05175000000000004,9300.0,568.0,516.0,0.0,934.518518518567,1.3583815028901733,0,0.0
0.05213333333333337,9295.0,565.0,519.0,0.0,934.0740740741229,1.36468330134357,0,0.0
0.0525166666666667,9289.0,563.0,521.0,0.0,933.8518518519008,1.364326375711575,0,0.0
0.05290000000000004,9281.0,558.0,527.0,0.0,933.5555555556048,1.3629489603024574,0,0.0
0.05328333333333337,9279.0,558.0,529.0,0.0,933.0370370370866,1.3639774859287055,0,0.0
0.05366666666666671,9273.0,554.0,533.0,0.0,932.7407407407906,1.3694029850746268,0,0.0
0.054050000000000036,9266.0,551.0,536.0,0.0,932.5185185185685,1.37291280148423,0,0.0
0.05443333333333337,9260.0,548.0,539.0,0.0,932.2222222222724,1.3711151736745886,0,0.0
0.05481666666666671,9250.0,541.0,547.0,0.0,932.0000000000504,1.3793103448275863,0,0.0
0.05520000000000004,9240.0,538.0,551.0,0.0,931.4814814815322,1.3844765342960288,0,0.0
0.055583333333333367,9233.0,535.0,554.0,0.0,931.4074074074582,1.3873873873873874,0,0.0
0.055966666666666706,9230.0,534.0,555.0,0.0,931.1111111111621,1.3913824057450628,0,0.0
0.05635000000000004,9225.0,532.0,557.0,0.0,930.8888888889401,1.3949730700179532,0,0.0
0.05673333333333338,9223.0,533.0,557.0,0.0,930.2962962963479,1.393939393939394,0,0.0
0.057116666666666704,9218.0,530.0,561.0,0.0,929.7777777778298,1.3964601769911504,0,0.0
0.057500000000000044,9211.0,526.0,565.0,0.0,929.3333333333857,1.401060070671378,0,0.0
0.057883333333333384,9207.0,525.0,566.0,0.0,929.1111111111636,1.4017543859649122,0,0.0
0.05826666666666672,9201.0,521.0,570.0,0.0,928.9629629630156,1.404553415061296,0,0.0
0.058650000000000056,9198.0,521.0,571.0,0.0,928.8148148148675,1.4034782608695653,0,0.0
0.05903333333333339,9193.0,517.0,575.0,0.0,928.6666666667195,1.4069565217391304,0,0.0
0.059416666666666715,9191.0,517.0,575.0,0.0,928.2222222222754,1.413913043478261,0,0.0
0.059800000000000055,9187.0,517.0,575.0,0.0,928.0000000000533,1.4204152249134947,0,0.0
0.06018333333333339,9179.0,514.0,578.0,0.0,927.8518518519053,1.4265975820379966,0,0.0
0.06056666666666672,9174.0,513.0,579.0,0.0,927.5555555556092,1.4310344827586208,0,0.0
0.06095000000000005,9170.0,512.0,580.0,0.0,927.1111111111651,1.4354561101549053,0,0.0
0.061333333333333385,9166.0,513.0,581.0,0.0,926.888888888943,1.4398625429553265,0,0.0
0.061716666666666725,9162.0,512.0,582.0,0.0,926.666666666721,1.441025641025641,0,0.0
0.06210000000000006,9157.0,509.0,585.0,0.0,926.4444444444989,1.4431239388794568,0,0.0
0.062483333333333384,9150.0,505.0,589.0,0.0,926.2962962963509,1.445945945945946,0,0.0
0.06286666666666672,9144.0,502.0,592.0,0.0,926.0000000000548,1.4485666104553119,0,0.0
0.06325000000000006,9141.0,501.0,593.0,0.0,925.7037037037587,1.453781512605042,0,0.0
0.06363333333333339,9135.0,499.0,595.0,0.0,925.4074074074626,1.4580536912751678,0,0.0
0.06401666666666672,9131.0,499.0,596.0,0.0,925.1111111111666,1.4590984974958263,0,0.0
0.06440000000000005,9126.0,497.0,599.0,0.0,924.8888888889445,1.464226289517471,0,0.0
0.06478333333333339,9120.0,496.0,601.0,0.0,924.6666666667224,1.4676616915422886,0,0.0
0.06516666666666673,9115.0,494.0,603.0,0.0,924.3703703704264,1.4677685950413224,0,0.0
0.06555000000000005,9112.0,492.0,605.0,0.0,924.1481481482043,1.4752475247524752,0,0.0
0.06593333333333339,9106.0,491.0,606.0,0.0,923.6296296296862,1.473856209150327,0,0.0
0.06631666666666673,9098.0,485.0,612.0,0.0,923.4074074074641,1.473257698541329,0,0.0
0.06670000000000005,9091.0,482.0,617.0,0.0,923.037037037094,1.4805825242718447,0,0.0
0.0670833333333334,9085.0,482.0,618.0,0.0,922.96296296302,1.4806451612903226,0,0.0
0.06746666666666673,9082.0,480.0,620.0,0.0,922.888888888946,1.4863563402889246,0,0.0
0.06785000000000005,9074.0,477.0,623.0,0.0,922.5925925926499,1.4887820512820513,0,0.0
0.0682333333333334,9071.0,476.0,624.0,0.0,922.2962962963538,1.4919871794871795,0,0.0
0.06861666666666673,9069.0,476.0,624.0,0.0,922.0740740741318,1.4912,0,0.0
0.06900000000000008,9068.0,475.0,625.0,0.0,921.6296296296877,1.4912280701754386,0,0.0
0.0693833333333334,9065.0,474.0,627.0,0.0,921.1851851852435,1.4952229299363058,0,0.0
0.06976666666666673,9061.0,473.0,628.0,0.0,920.8148148148734,1.494435612082671,0,0.0
0.07015000000000007,9060.0,472.0,629.0,0.0,920.3703703704293,1.4921383647798743,0,0.0
0.07053333333333339,9051.0,465.0,636.0,0.0,919.9259259259852,1.4968652037617556,0,0.0
0.07091666666666673,9045.0,464.0,638.0,0.0,919.5555555556151,1.5,0,0.0
0.07130000000000007,9037.0,461.0,642.0,0.0,919.259259259319,1.4992248062015503,0,0.0
0.07168333333333339,9033.0,459.0,645.0,0.0,919.111111111171,1.4953987730061349,0,0.0
0.07206666666666672,9025.0,452.0,652.0,0.0,919.037037037097,1.4954128440366972,0,0.0
0.07245000000000007,9022.0,451.0,654.0,0.0,918.7407407408009,1.5068702290076337,0,0.0
0.07283333333333339,9013.0,451.0,655.0,0.0,918.3703703704308,1.5114155251141552,0,0.0
0.07321666666666674,9007.0,451.0,657.0,0.0,918.0740740741347,1.5205479452054795,0,0.0
0.07360000000000007,9001.0,451.0,657.0,0.0,918.0000000000607,1.5227963525835866,0,0.0
0.07398333333333339,8998.0,450.0,658.0,0.0,917.9259259259867,1.5272727272727273,0,0.0
0.07436666666666673,8992.0,448.0,660.0,0.0,917.4814814815426,1.529500756429652,0,0.0
0.07475000000000007,8989.0,447.0,661.0,0.0,917.1851851852465,1.5310136157337368,0,0.0
0.07513333333333341,8988.0,447.0,661.0,0.0,917.1111111111725,1.530920060331825,0,0.0
0.07551666666666673,8985.0,445.0,663.0,0.0,916.8888888889504,1.5405405405405406,0,0.0
0.07590000000000006,8974.0,442.0,666.0,0.0,916.6666666667284,1.5426008968609866,0,0.0
0.07628333333333341,8968.0,440.0,669.0,0.0,916.5185185185803,1.5529061102831594,0,0.0
0.07666666666666672,8958.0,438.0,671.0,0.0,916.1481481482102,1.5586924219910847,0,0.0
0.07705000000000005,8951.0,436.0,673.0,0.0,915.8518518519141,1.5593471810089021,0,0.0
0.07743333333333338,8949.0,435.0,674.0,0.0,915.40740740747,1.56,0,0.0
0.07781666666666669,8947.0,434.0,675.0,0.0,915.259259259322,1.5644444444444445,0,0.0
0.07820000000000003,8944.0,435.0,675.0,0.0,915.0370370370999,1.5707964601769913,0,0.0
0.07858333333333335,8935.0,432.0,678.0,0.0,914.8888888889519,1.57856093979442,0,0.0
0.07896666666666667,8925.0,430.0,681.0,0.0,914.5185185185818,1.578102189781022,0,0.0
0.07935,8919.0,426.0,685.0,0.0,914.2222222222857,1.5830903790087463,0,0.0
0.07973333333333331,8914.0,426.0,686.0,0.0,913.7037037037676,1.5909752547307132,0,0.0
0.08011666666666666,8907.0,426.0,687.0,0.0,913.4074074074715,1.5973837209302326,0,0.0
0.08049999999999997,8901.0,426.0,688.0,0.0,913.0370370371014,1.5971014492753624,0,0.0
0.0808833333333333,8898.0,424.0,690.0,0.0,913.0370370371014,1.6002886002886003,0,0.0
0.08126666666666663,8891.0,423.0,693.0,0.0,912.8148148148794,1.60431654676259,0,0.0
0.08164999999999994,8885.0,422.0,695.0,0.0,912.5925925926573,1.6057553956834532,0,0.0
0.08203333333333328,8884.0,422.0,695.0,0.0,912.4444444445093,1.6097560975609757,0,0.0
0.0824166666666666,8878.0,420.0,697.0,0.0,912.3703703704352,1.6174785100286533,0,0.0
0.08279999999999993,8871.0,419.0,698.0,0.0,912.0740740741392,1.6153846153846154,0,0.0
0.08318333333333325,8866.0,415.0,702.0,0.0,911.7777777778431,1.6178977272727273,0,0.0
0.08356666666666657,8861.0,413.0,704.0,0.0,911.555555555621,1.6226950354609928,0,0.0
0.08394999999999991,8856.0,412.0,705.0,0.0,911.333333333399,1.6237623762376239,0,0.0
0.08433333333333322,8852.0,410.0,707.0,0.0,910.9629629630289,1.6308345120226309,0,0.0
0.08471666666666655,8847.0,410.0,707.0,0.0,910.9629629630289,1.6375176304654442,0,0.0
0.08509999999999988,8839.0,408.0,709.0,0.0,910.6666666667328,1.6459802538787025,0,0.0
0.08548333333333319,8833.0,408.0,709.0,0.0,910.4444444445107,1.6483825597749648,0,0.0
0.08586666666666654,8828.0,406.0,711.0,0.0,910.2222222222887,1.6540084388185654,0,0.0
0.08624999999999985,8824.0,406.0,711.0,0.0,909.9259259259926,1.6512605042016806,0,0.0
0.08663333333333317,8821.0,403.0,714.0,0.0,909.7037037037705,1.6545454545454545,0,0.0
0.0870166666666665,8817.0,402.0,715.0,0.0,909.4074074074745,1.6573816155988859,0,0.0
0.08739999999999983,8810.0,399.0,718.0,0.0,909.1851851852524,1.6578581363004172,0,0.0
0.08778333333333316,8808.0,398.0,719.0,0.0,909.1111111111784,1.6648122392211404,0,0.0
0.08816666666666648,8803.0,400.0,719.0,0.0,908.6666666667343,1.6708333333333334,0,0.0
0.08854999999999981,8797.0,399.0,720.0,0.0,908.4444444445122,1.6745152354570638,0,0.0
0.08893333333333313,8791.0,397.0,722.0,0.0,908.2962962963642,1.6740331491712708,0,0.0
0.08931666666666645,8788.0,396.0,724.0,0.0,908.0000000000681,1.6744827586206896,0,0.0
0.0896999999999998,8786.0,395.0,725.0,0.0,907.777777777846,1.6758620689655173,0,0.0
0.0900833333333331,8785.0,396.0,725.0,0.0,907.3333333334019,1.677685950413223,0,0.0
0.09046666666666643,8782.0,395.0,726.0,0.0,907.1111111111799,1.6844993141289437,0,0.0
0.09084999999999975,8772.0,392.0,729.0,0.0,906.9629629630318,1.6876712328767123,0,0.0
0.09123333333333307,8768.0,391.0,730.0,0.0,906.6666666667358,1.6931506849315068,0,0.0
0.09161666666666642,8764.0,392.0,730.0,0.0,906.4444444445137,1.6972602739726028,0,0.0
0.09199999999999972,8761.0,392.0,730.0,0.0,906.1481481482176,1.7013698630136986,0,0.0
0.09238333333333305,8758.0,393.0,730.0,0.0,905.8518518519215,1.7045143638850888,0,0.0
0.09276666666666639,8754.0,392.0,731.0,0.0,905.6296296296995,1.709413369713506,0,0.0
0.09314999999999969,8747.0,390.0,733.0,0.0,905.6296296296995,1.7086720867208671,0,0.0
0.09353333333333304,8739.0,385.0,738.0,0.0,905.4074074074774,1.7104194857916102,0,0.0
0.09391666666666636,8736.0,384.0,739.0,0.0,905.3333333334034,1.7098515519568152,0,0.0
0.09429999999999968,8733.0,382.0,741.0,0.0,904.9629629630333,1.7152496626180838,0,0.0
0.09468333333333301,8729.0,383.0,741.0,0.0,904.8148148148853,1.7173620457604306,0,0.0
0.09506666666666633,8724.0,381.0,743.0,0.0,904.5185185185892,1.7187079407806192,0,0.0
0.09544999999999966,8723.0,381.0,743.0,0.0,904.2222222222931,1.7231182795698925,0,0.0
0.09583333333333298,8718.0,380.0,744.0,0.0,903.925925925997,1.7261744966442953,0,0.0
0.09621666666666631,8714.0,379.0,745.0,0.0,903.777777777849,1.7315436241610738,0,0.0
0.09659999999999963,8710.0,379.0,745.0,0.0,903.629629629701,1.7453083109919572,0,0.0
0.09698333333333295,8698.0,379.0,746.0,0.0,903.1111111111828,1.749665327978581,0,0.0
0.0973666666666663,8693.0,379.0,747.0,0.0,902.7407407408127,1.7486631016042782,0,0.0
0.0977499999999996,8692.0,379.0,748.0,0.0,902.5925925926647,1.7526737967914439,0,0.0
0.09813333333333293,8689.0,379.0,748.0,0.0,902.4444444445166,1.7623497997329773,0,0.0
0.09851666666666627,8680.0,378.0,749.0,0.0,902.2962962963686,1.768,0,0.0
0.09889999999999957,8674.0,377.0,750.0,0.0,902.0000000000725,1.7729083665338645,0,0.0
0.09928333333333292,8665.0,374.0,753.0,0.0,901.7037037037765,1.776158940397351,0,0.0
0.09966666666666622,8659.0,372.0,755.0,0.0,901.2592592593323,1.779100529100529,0,0.0
0.10004999999999956,8655.0,371.0,756.0,0.0,901.0370370371103,1.7793923381770145,0,0.0
0.10043333333333289,8653.0,370.0,757.0,0.0,900.6666666667402,1.7789473684210526,0,0.0
0.1008166666666662,8648.0,367.0,760.0,0.0,900.3703703704441,1.779527559055118,0,0.0
0.10119999999999954,8644.0,365.0,762.0,0.0,900.3703703704441,1.7798165137614679,0,0.0
0.10158333333333286,8642.0,365.0,763.0,0.0,900.2222222222961,1.7780678851174934,0,0.0
0.10196666666666618,8638.0,363.0,766.0,0.0,900.000000000074,1.783289817232376,0,0.0
0.10234999999999951,8634.0,363.0,766.0,0.0,899.4814814815559,1.7859007832898173,0,0.0
