PARAMETERS
Parameter,Name in code,Value,Units
Delta t,delta_t,0.01,tau_l units
Initial number of bacteria,Nb0,1000,-
Initial concentration of bacteria,B,100000000.0,cells/ml
Initial concentration of phage,P,1000000000.0,cells/ml
Maximum number of timer molecules,N,60,-
Production rate of timer molecules,k,6.0,cells/min·ml
Number of dead timer molecules when superinfected,nd,30,-
Adsorption rate of phage to bacteria,nu,5e-10,cells/min·ml
Initial concentration of nutrients,n0,100000000.0,nutrient/ml
Maximum infections one bacterium can handle,Nimax,40,-
Width of the maximum infection one bacterium can handle,Nimax_std,20.0,-
Time window to track maximum infections,time_window,0.8695652173913043,tau_l units
Constant burst size,ctburstsize,50,-


ADDITIONAL DATA FROM SIMULATION
Magnitude,Value,Unit
Duration,32.67500138282776,s
Volume of the system,1e-05,ml
Number of iterations,50000,-


DATA FROM SIMULATION
Time (hours),Number of phage,Number of healthy bacteria,Number of infected bacteria,Number of dead bacteria,Number of nutrients,Average MOSI,Burst events due to MD,Burst phages due to MD
0.009200000000000003,9872.0,900.0,119.0,0.0,984.6666666666781,1.0725806451612903,0,0.0
0.009583333333333336,9867.0,896.0,124.0,0.0,983.7777777777899,1.0676691729323309,0,0.0
0.00996666666666667,9858.0,887.0,133.0,0.0,983.2592592592717,1.064748201438849,0,0.0
0.010350000000000003,9852.0,882.0,139.0,0.0,982.5925925926056,1.0694444444444444,0,0.0
0.010733333333333338,9846.0,877.0,144.0,0.0,982.2962962963095,1.0733333333333333,0,0.0
0.01111666666666667,9839.0,873.0,150.0,0.0,981.7037037037173,1.06875,0,0.0
0.011500000000000005,9829.0,864.0,160.0,0.0,981.2592592592732,1.064327485380117,0,0.0
0.011883333333333338,9818.0,854.0,171.0,0.0,980.6666666666811,1.064327485380117,0,0.0
0.012266666666666672,9818.0,855.0,171.0,0.0,980.222222222237,1.0666666666666667,0,0.0
0.012650000000000005,9808.0,846.0,180.0,0.0,979.8518518518669,1.0769230769230769,0,0.0
0.01303333333333334,9804.0,845.0,182.0,0.0,979.1851851852007,1.0797872340425532,0,0.0
0.013416666666666672,9797.0,841.0,188.0,0.0,978.5185185185345,1.0885416666666667,0,0.0
0.013800000000000007,9791.0,838.0,192.0,0.0,978.1481481481644,1.0923076923076922,0,0.0
0.014183333333333341,9787.0,835.0,195.0,0.0,977.8518518518683,1.103960396039604,0,0.0
0.014566666666666674,9777.0,828.0,202.0,0.0,977.3333333333502,1.113861386138614,0,0.0
0.014950000000000008,9775.0,828.0,202.0,0.0,976.8888888889061,1.1268292682926828,0,0.0
0.015333333333333341,9769.0,825.0,205.0,0.0,976.444444444462,1.1298076923076923,0,0.0
0.015716666666666674,9765.0,822.0,208.0,0.0,975.6296296296478,1.1273584905660377,0,0.0
0.01610000000000001,9761.0,818.0,212.0,0.0,975.3333333333517,1.1401869158878504,0,0.0
0.016483333333333343,9756.0,818.0,214.0,0.0,974.3703703703894,1.1441860465116278,0,0.0
0.01686666666666668,9754.0,818.0,215.0,0.0,974.0000000000193,1.1409090909090909,0,0.0
0.01725000000000001,9798.0,812.0,220.0,1.0,973.8518518518713,1.147982062780269,1,50.0
0.017633333333333345,9793.0,811.0,223.0,1.0,973.2592592592791,1.1497797356828194,1,0.0
0.018016666666666677,9788.0,807.0,227.0,1.0,972.740740740761,1.1565217391304348,1,0.0
0.018400000000000014,9783.0,805.0,230.0,1.0,972.4444444444649,1.1581196581196582,1,0.0
0.018783333333333343,9778.0,802.0,234.0,1.0,971.7777777777987,1.160337552742616,1,0.0
0.019166666666666676,9774.0,799.0,237.0,1.0,971.2592592592806,1.157676348547718,1,0.0
0.01955000000000001,9770.0,795.0,241.0,1.0,970.8888888889105,1.1591836734693877,1,0.0
0.019933333333333345,9765.0,792.0,245.0,1.0,969.9259259259483,1.1606425702811245,1,0.0
0.020316666666666674,9760.0,792.0,249.0,1.0,969.4814814815041,1.16,1,0.0
0.02070000000000001,9759.0,791.0,250.0,1.0,969.3333333333561,1.1626984126984128,1,0.0
0.021083333333333343,9756.0,790.0,252.0,1.0,968.5925925926159,1.1666666666666667,1,0.0
0.02146666666666668,9748.0,786.0,258.0,1.0,967.9259259259497,1.1692307692307693,1,0.0
0.021850000000000012,9745.0,784.0,260.0,1.0,967.7037037037277,1.1666666666666667,1,0.0
0.022233333333333345,9741.0,780.0,264.0,1.0,966.9629629629875,1.162962962962963,1,0.0
0.022616666666666677,9735.0,774.0,270.0,1.0,966.2222222222473,1.1624548736462095,1,0.0
0.023000000000000013,9727.0,767.0,277.0,1.0,965.7777777778032,1.1642857142857144,1,0.0
0.023383333333333346,9723.0,764.0,280.0,1.0,965.185185185211,1.1642857142857144,1,0.0
0.02376666666666668,9723.0,766.0,280.0,1.0,964.5185185185449,1.1779359430604983,1,0.0
0.024150000000000015,9718.0,765.0,281.0,1.0,964.0000000000267,1.182456140350877,1,0.0
0.02453333333333335,9712.0,761.0,285.0,1.0,963.4814814815086,1.1846689895470384,1,0.0
0.024916666666666684,9709.0,759.0,287.0,1.0,963.1111111111385,1.1952054794520548,1,0.0
0.02530000000000002,9700.0,754.0,292.0,1.0,962.5925925926203,1.1966101694915254,1,0.0
0.02568333333333335,9696.0,752.0,295.0,1.0,962.1481481481762,1.1952861952861953,1,0.0
0.026066666666666686,9694.0,750.0,297.0,1.0,961.8518518518802,1.1966666666666668,1,0.0
0.02645000000000002,9690.0,748.0,300.0,1.0,961.407407407436,1.1973684210526316,1,0.0
0.026833333333333355,9685.0,744.0,304.0,1.0,960.8148148148439,1.2006472491909386,1,0.0
0.027216666666666684,9678.0,740.0,309.0,1.0,960.0000000000297,1.2057877813504823,1,0.0
0.02760000000000002,9674.0,738.0,311.0,1.0,959.6296296296596,1.2090032154340835,1,0.0
0.027983333333333353,9673.0,739.0,311.0,1.0,959.2592592592895,1.2108626198083068,1,0.0
0.02836666666666669,9670.0,737.0,313.0,1.0,958.9629629629934,1.2151898734177216,1,0.0
0.02875000000000002,9665.0,734.0,316.0,1.0,958.5185185185493,1.2163009404388714,1,0.0
0.029133333333333355,9661.0,731.0,319.0,1.0,958.2962962963272,1.2136222910216719,1,0.0
0.029516666666666688,9657.0,727.0,323.0,1.0,957.9259259259571,1.2222222222222223,1,0.0
0.029900000000000024,9653.0,727.0,324.0,1.0,957.555555555587,1.2239263803680982,1,0.0
0.030283333333333353,9650.0,726.0,326.0,1.0,957.1851851852169,1.221884498480243,1,0.0
0.03066666666666669,9647.0,724.0,329.0,1.0,956.2962962963287,1.2252252252252251,1,0.0
0.031050000000000022,9641.0,720.0,333.0,1.0,955.9259259259586,1.2305389221556886,1,0.0
0.031433333333333355,9638.0,721.0,334.0,1.0,955.3333333333665,1.231454005934718,1,0.0
0.03181666666666669,9634.0,719.0,337.0,1.0,954.7407407407743,1.233038348082596,1,0.0
0.03220000000000003,9631.0,718.0,339.0,1.0,954.5185185185522,1.2323529411764707,1,0.0
0.03258333333333336,9630.0,719.0,340.0,1.0,953.9259259259601,1.2341040462427746,1,0.0
0.03296666666666669,9622.0,714.0,346.0,1.0,953.407407407442,1.2393162393162394,1,0.0
0.033350000000000025,9663.0,708.0,351.0,2.0,953.2592592592939,1.2361111111111112,2,50.0
0.03373333333333336,9653.0,699.0,360.0,2.0,952.9629629629978,1.2437673130193905,2,0.0
0.03411666666666669,9649.0,698.0,361.0,2.0,952.6666666667018,1.2437673130193905,2,0.0
0.034500000000000024,9649.0,698.0,361.0,2.0,952.0000000000356,1.2465753424657535,2,0.0
0.03488333333333336,9643.0,695.0,365.0,2.0,951.2592592592954,1.2486338797814207,2,0.0
0.03526666666666669,9641.0,695.0,366.0,2.0,950.6666666667032,1.2473118279569892,2,0.0
0.03565000000000003,9634.0,690.0,372.0,2.0,950.0000000000371,1.2546419098143236,2,0.0
0.03603333333333336,9625.0,685.0,377.0,2.0,949.629629629667,1.2566137566137565,2,0.0
0.036416666666666694,9672.0,686.0,378.0,3.0,948.9629629630008,1.2578947368421052,3,50.0
0.03680000000000003,9669.0,684.0,380.0,3.0,948.6666666667047,1.2584856396866841,3,0.0
0.03718333333333336,9665.0,682.0,383.0,3.0,948.4444444444827,1.2551546391752577,3,0.0
0.0375666666666667,9660.0,679.0,388.0,3.0,947.7777777778165,1.2576530612244898,3,0.0
0.03795000000000003,9654.0,676.0,392.0,3.0,947.4074074074464,1.2632911392405064,3,0.0
0.03833333333333336,9648.0,673.0,395.0,3.0,946.7407407407802,1.2613065326633166,3,0.0
0.0387166666666667,9645.0,670.0,398.0,3.0,946.5925925926322,1.26,3,0.0
0.03910000000000003,9643.0,668.0,400.0,3.0,946.2962962963361,1.263681592039801,3,0.0
0.03948333333333336,9639.0,667.0,402.0,3.0,945.851851851892,1.271604938271605,3,0.0
0.039866666666666696,9632.0,664.0,405.0,3.0,945.4074074074479,1.2727272727272727,3,0.0
0.04025000000000003,9629.0,662.0,407.0,3.0,944.8888888889297,1.271393643031785,3,0.0
0.04063333333333337,9627.0,660.0,409.0,3.0,944.4444444444856,1.2766990291262137,3,0.0
0.0410166666666667,9621.0,658.0,412.0,3.0,944.0740740741155,1.2771084337349397,3,0.0
0.04140000000000003,9617.0,656.0,415.0,3.0,943.7037037037454,1.276190476190476,3,0.0
0.04178333333333337,9611.0,653.0,420.0,3.0,943.1111111111533,1.2789598108747045,3,0.0
0.0421666666666667,9606.0,652.0,423.0,3.0,942.296296296339,1.2860520094562649,3,0.0
0.04255000000000004,9603.0,653.0,423.0,3.0,941.6296296296729,1.2863849765258215,3,0.0
0.042933333333333365,9599.0,650.0,426.0,3.0,941.1851851852288,1.3006993006993006,3,0.0
0.0433166666666667,9589.0,647.0,429.0,3.0,940.8148148148587,1.3132250580046403,3,0.0
0.04370000000000004,9581.0,645.0,431.0,3.0,940.4444444444886,1.3172413793103448,3,0.0
0.04408333333333337,9574.0,642.0,435.0,3.0,940.0000000000445,1.3242009132420092,3,0.0
0.044466666666666696,9567.0,639.0,438.0,3.0,939.6296296296744,1.3227990970654628,3,0.0
0.044850000000000036,9561.0,634.0,443.0,3.0,939.2592592593043,1.3266219239373602,3,0.0
0.04523333333333337,9554.0,630.0,447.0,3.0,938.7407407407861,1.3289183222958056,3,0.0
0.04561666666666671,9545.0,624.0,453.0,3.0,938.296296296342,1.3348017621145374,3,0.0
0.046000000000000034,9541.0,626.0,454.0,3.0,937.8518518518979,1.3435448577680524,3,0.0
0.04638333333333337,9533.0,623.0,457.0,3.0,937.5555555556018,1.349240780911063,3,0.0
0.046766666666666706,9525.0,619.0,461.0,3.0,936.8888888889356,1.3542116630669547,3,0.0
0.04715000000000004,9520.0,619.0,463.0,3.0,936.2962962963435,1.3585313174946003,3,0.0
0.047533333333333365,9518.0,619.0,463.0,3.0,936.1481481481954,1.3605150214592274,3,0.0
0.0479166666666667,9513.0,616.0,466.0,3.0,935.7777777778253,1.373134328358209,3,0.0
0.04830000000000003,9503.0,613.0,469.0,3.0,935.1851851852332,1.3808510638297873,3,0.0
0.04868333333333337,9498.0,612.0,470.0,3.0,934.9629629630111,1.3834745762711864,3,0.0
0.0490666666666667,9494.0,610.0,472.0,3.0,934.6666666667151,1.3852631578947368,3,0.0
0.04945000000000003,9538.0,606.0,475.0,4.0,934.444444444493,1.3883089770354906,4,50.0
0.04983333333333337,9531.0,602.0,479.0,4.0,934.1481481481969,1.3903966597077244,4,0.0
0.0502166666666667,9530.0,603.0,479.0,4.0,933.4814814815307,1.392116182572614,4,0.0
0.05060000000000004,9525.0,600.0,482.0,4.0,933.0370370370866,1.3941908713692945,4,0.0
0.05098333333333337,9524.0,602.0,482.0,4.0,932.3703703704205,1.4008264462809918,4,0.0
0.0513666666666667,9518.0,600.0,484.0,4.0,932.2222222222724,1.4115226337448559,4,0.0
0.05175000000000004,9510.0,598.0,486.0,4.0,932.2222222222724,1.4200819672131149,4,0.0
0.05213333333333337,9503.0,596.0,488.0,4.0,931.7037037037543,1.4190283400809716,4,0.0
0.0525166666666667,9495.0,590.0,494.0,4.0,931.1851851852362,1.4233870967741935,4,0.0
0.05290000000000004,9490.0,588.0,496.0,4.0,931.1111111111621,1.4245472837022133,4,0.0
0.05328333333333337,9488.0,587.0,497.0,4.0,930.51851851857,1.4257028112449799,4,0.0
0.05366666666666671,9486.0,586.0,498.0,4.0,930.1481481481999,1.4288577154308617,4,0.0
0.054050000000000036,9483.0,585.0,499.0,4.0,930.0000000000518,1.4302788844621515,4,0.0
0.05443333333333337,9478.0,582.0,502.0,4.0,929.8518518519038,1.4297029702970296,4,0.0
0.05481666666666671,9474.0,579.0,505.0,4.0,929.5555555556077,1.4291338582677164,4,0.0
0.05520000000000004,9470.0,576.0,508.0,4.0,929.3333333333857,1.4282907662082516,4,0.0
0.055583333333333367,9518.0,575.0,509.0,5.0,929.0370370370896,1.4249512670565303,5,50.0
0.055966666666666706,9514.0,572.0,513.0,5.0,928.8148148148675,1.4271844660194175,5,0.0
0.05635000000000004,9510.0,570.0,515.0,5.0,928.5925925926455,1.428294573643411,5,0.0
0.05673333333333338,9508.0,570.0,516.0,5.0,928.0740740741273,1.425,5,0.0
0.057116666666666704,9504.0,566.0,520.0,5.0,927.7037037037572,1.4326923076923077,5,0.0
0.057500000000000044,9500.0,566.0,520.0,5.0,927.4814814815352,1.4389312977099236,5,0.0
0.057883333333333384,9491.0,563.0,524.0,5.0,927.1111111111651,1.44,5,0.0
0.05826666666666672,9489.0,562.0,525.0,5.0,926.592592592647,1.4429657794676807,5,0.0
0.058650000000000056,9486.0,563.0,526.0,5.0,926.0740740741288,1.445920303605313,5,0.0
0.05903333333333339,9483.0,562.0,527.0,5.0,925.6296296296847,1.448015122873346,5,0.0
0.059416666666666715,9479.0,561.0,529.0,5.0,925.2592592593146,1.450281425891182,5,0.0
0.059800000000000055,9472.0,557.0,533.0,5.0,925.0370370370925,1.4496268656716418,5,0.0
0.06018333333333339,9468.0,555.0,536.0,5.0,924.7407407407965,1.4545454545454546,5,0.0
0.06056666666666672,9461.0,554.0,539.0,5.0,924.1481481482043,1.46309963099631,5,0.0
0.06095000000000005,9452.0,551.0,542.0,5.0,923.7777777778342,1.4642201834862385,5,0.0
0.061333333333333385,9447.0,548.0,545.0,5.0,923.3333333333901,1.46448087431694,5,0.0
0.061716666666666725,9441.0,545.0,549.0,5.0,922.96296296302,1.4654545454545456,5,0.0
0.06210000000000006,9439.0,544.0,550.0,5.0,922.2962962963538,1.47005444646098,5,0.0
0.062483333333333384,9435.0,543.0,551.0,5.0,921.8518518519097,1.4702702702702704,5,0.0
0.06286666666666672,9429.0,542.0,555.0,5.0,921.2592592593176,1.4670231729055259,5,0.0
0.06325000000000006,9422.0,536.0,561.0,5.0,921.1111111111695,1.4724689165186502,5,0.0
0.06363333333333339,9416.0,534.0,563.0,5.0,920.7407407407994,1.4743362831858406,5,0.0
0.06401666666666672,9412.0,533.0,565.0,5.0,920.4444444445033,1.4727592267135325,5,0.0
0.06440000000000005,9407.0,529.0,569.0,5.0,920.2962962963553,1.4755244755244756,5,0.0
0.06478333333333339,9401.0,526.0,572.0,5.0,920.0740740741333,1.4816753926701571,5,0.0
0.06516666666666673,9445.0,525.0,573.0,6.0,919.7777777778372,1.4800693240901213,6,50.0
0.06555000000000005,9440.0,521.0,577.0,6.0,919.5555555556151,1.480968858131488,6,0.0
0.06593333333333339,9438.0,520.0,578.0,6.0,918.962962963023,1.486206896551724,6,0.0
0.06631666666666673,9432.0,518.0,580.0,6.0,918.7407407408009,1.4863013698630136,6,0.0
0.06670000000000005,9426.0,514.0,584.0,6.0,918.4444444445048,1.4889267461669506,6,0.0
0.0670833333333334,9420.0,511.0,587.0,6.0,918.3703703704308,1.4915254237288136,6,0.0
0.06746666666666673,9414.0,508.0,590.0,6.0,918.0000000000607,1.4940577249575553,6,0.0
0.06785000000000005,9463.0,508.0,589.0,7.0,917.4814814815426,1.494915254237288,7,50.0
0.0682333333333334,9508.0,507.0,590.0,8.0,917.1851851852465,1.5033898305084745,8,50.0
0.06861666666666673,9503.0,509.0,590.0,8.0,916.7407407408024,1.510135135135135,8,0.0
0.06900000000000008,9496.0,507.0,592.0,8.0,916.5925925926543,1.511744966442953,8,0.0
0.0693833333333334,9489.0,503.0,596.0,8.0,916.1481481482102,1.5167224080267558,8,0.0
0.06976666666666673,9483.0,501.0,598.0,8.0,916.0000000000622,1.5183946488294315,8,0.0
0.07015000000000007,9531.0,500.0,598.0,9.0,915.7777777778401,1.524126455906822,9,50.0
0.07053333333333339,9523.0,497.0,601.0,9.0,915.5555555556181,1.526578073089701,9,0.0
0.07091666666666673,9520.0,496.0,602.0,9.0,914.9629629630259,1.5256198347107437,9,0.0
0.07130000000000007,9516.0,495.0,605.0,9.0,914.4444444445078,1.528830313014827,9,0.0
0.07168333333333339,9511.0,493.0,607.0,9.0,914.2222222222857,1.5320197044334976,9,0.0
0.07206666666666672,9506.0,491.0,609.0,9.0,913.9259259259896,1.5343137254901962,9,0.0
0.07245000000000007,9500.0,488.0,612.0,9.0,913.6296296296936,1.5347334410339257,9,0.0
0.07283333333333339,9489.0,482.0,619.0,9.0,913.1851851852495,1.5337620578778135,9,0.0
0.07321666666666674,9485.0,480.0,622.0,9.0,913.0370370371014,1.5296950240770466,9,0.0
0.07360000000000007,9582.0,477.0,623.0,11.0,912.7407407408053,1.5352564102564104,11,100.0
0.07398333333333339,9577.0,476.0,624.0,11.0,912.5925925926573,1.5399361022364217,11,0.0
0.07436666666666673,9571.0,474.0,626.0,11.0,912.3703703704352,1.5414012738853504,11,0.0
0.07475000000000007,9567.0,472.0,628.0,11.0,912.2222222222872,1.542857142857143,11,0.0
0.07513333333333341,9612.0,469.0,630.0,12.0,912.2222222222872,1.5443037974683544,12,50.0
0.07551666666666673,9608.0,467.0,632.0,12.0,911.7777777778431,1.5497630331753554,12,0.0
0.07590000000000006,9603.0,466.0,633.0,12.0,911.407407407473,1.546165884194053,12,0.0
0.07628333333333341,9596.0,461.0,639.0,12.0,910.8148148148808,1.5458786936236393,12,0.0
0.07666666666666672,9590.0,457.0,643.0,12.0,910.3703703704367,1.5432098765432098,12,0.0
0.07705000000000005,9584.0,453.0,648.0,12.0,910.0000000000666,1.544478527607362,12,0.0
0.07743333333333338,9577.0,450.0,652.0,12.0,909.6296296296965,1.5475460122699387,12,0.0
0.07781666666666669,9575.0,450.0,652.0,12.0,909.3333333334004,1.5526717557251908,12,0.0
0.07820000000000003,9567.0,447.0,655.0,12.0,908.8148148148823,1.5564024390243902,12,0.0
0.07858333333333335,9563.0,448.0,656.0,12.0,908.4444444445122,1.5625,12,0.0
0.07896666666666667,9559.0,449.0,656.0,12.0,907.777777777846,1.5616438356164384,12,0.0
0.07935,9558.0,448.0,657.0,12.0,907.48148148155,1.5660091047040972,12,0.0
0.07973333333333331,9552.0,449.0,659.0,12.0,906.8888888889578,1.5690440060698028,12,0.0
0.08011666666666666,9550.0,449.0,659.0,12.0,906.5925925926617,1.5735963581183612,12,0.0
0.08049999999999997,9547.0,451.0,659.0,12.0,906.2222222222916,1.573373676248109,12,0.0
0.0808833333333333,9544.0,451.0,661.0,12.0,905.5555555556255,1.5798192771084338,12,0.0
0.08126666666666663,9535.0,448.0,664.0,12.0,905.4814814815514,1.5763473053892216,12,0.0
0.08164999999999994,9531.0,444.0,668.0,12.0,905.4074074074774,1.5850746268656717,12,0.0
0.08203333333333328,9522.0,442.0,670.0,12.0,905.1111111111813,1.587797619047619,12,0.0
0.0824166666666666,9517.0,440.0,672.0,12.0,904.8148148148853,1.5899705014749264,12,0.0
0.08279999999999993,9506.0,434.0,678.0,12.0,904.5925925926632,1.5970588235294119,12,0.0
0.08318333333333325,9498.0,432.0,680.0,12.0,904.3703703704412,1.5991189427312775,12,0.0
0.08356666666666657,9495.0,432.0,681.0,12.0,904.0740740741451,1.598240469208211,12,0.0
0.08394999999999991,9494.0,431.0,682.0,12.0,903.777777777849,1.603221083455344,12,0.0
0.08433333333333322,9489.0,430.0,683.0,12.0,903.629629629701,1.602322206095791,12,0.0
0.08471666666666655,9480.0,424.0,689.0,12.0,903.5555555556269,1.606367583212735,12,0.0
0.08509999999999988,9474.0,422.0,691.0,12.0,903.4074074074789,1.6086330935251798,12,0.0
0.08548333333333319,9466.0,418.0,695.0,12.0,903.1851851852568,1.6123032904148784,12,0.0
0.08586666666666654,9457.0,414.0,699.0,12.0,903.1111111111828,1.6139601139601139,12,0.0
0.08624999999999985,9451.0,412.0,702.0,12.0,902.8888888889608,1.6178977272727273,12,0.0
0.08663333333333317,9445.0,410.0,704.0,12.0,902.4444444445166,1.6221590909090908,12,0.0
0.0870166666666665,9442.0,412.0,704.0,12.0,902.0000000000725,1.6232294617563738,12,0.0
0.08739999999999983,9438.0,410.0,706.0,12.0,901.7037037037765,1.629055007052186,12,0.0
0.08778333333333316,9429.0,408.0,709.0,12.0,901.5555555556284,1.6329113924050633,12,0.0
0.08816666666666648,9423.0,406.0,711.0,12.0,901.1851851852583,1.632538569424965,12,0.0
0.08854999999999981,9420.0,404.0,713.0,12.0,900.8888888889622,1.6400560224089635,12,0.0
0.08893333333333313,9413.0,403.0,714.0,12.0,900.5925925926662,1.641958041958042,12,0.0
0.08931666666666645,9410.0,402.0,715.0,12.0,900.5185185185921,1.6433566433566433,12,0.0
0.0896999999999998,9409.0,402.0,715.0,12.0,900.074074074148,1.6443514644351465,12,0.0
0.0900833333333331,9405.0,400.0,717.0,12.0,900.000000000074,1.6541143654114365,12,0.0
0.09046666666666643,9398.0,400.0,717.0,12.0,899.777777777852,1.6596931659693166,12,0.0
0.09084999999999975,9394.0,400.0,717.0,12.0,899.777777777852,1.6685236768802227,12,0.0
0.09123333333333307,9386.0,399.0,718.0,12.0,899.7037037037779,1.6727019498607243,12,0.0
0.09161666666666642,9432.0,398.0,718.0,13.0,899.3333333334078,1.6782729805013927,13,50.0
0.09199999999999972,9477.0,397.0,718.0,14.0,899.1851851852598,1.678720445062587,14,50.0
0.09238333333333305,9475.0,397.0,719.0,14.0,898.8888888889637,1.680998613037448,14,0.0
0.09276666666666639,9470.0,395.0,721.0,14.0,898.4444444445196,1.68,14,0.0
0.09314999999999969,9464.0,392.0,725.0,14.0,898.0000000000755,1.6827586206896552,14,0.0
0.09353333333333304,9462.0,393.0,725.0,14.0,897.4814814815574,1.6855172413793102,14,0.0
0.09391666666666636,9460.0,394.0,725.0,14.0,897.1111111111873,1.689133425034388,14,0.0
0.09429999999999968,9454.0,392.0,727.0,14.0,896.8888888889652,1.6991758241758241,14,0.0
0.09468333333333301,9445.0,392.0,728.0,14.0,896.3703703704471,1.7046703296703296,14,0.0
0.09506666666666633,9441.0,392.0,728.0,14.0,896.074074074151,1.7119341563786008,14,0.0
0.09544999999999966,9434.0,391.0,729.0,14.0,895.8518518519289,1.7136986301369863,14,0.0
0.09583333333333298,9431.0,390.0,730.0,14.0,895.5555555556328,1.7178082191780821,14,0.0
0.09621666666666631,9428.0,392.0,730.0,14.0,895.3333333334108,1.718963165075034,14,0.0
0.09659999999999963,9422.0,389.0,733.0,14.0,895.3333333334108,1.7247956403269755,14,0.0
0.09698333333333295,9416.0,389.0,734.0,14.0,895.2592592593368,1.7282608695652173,14,0.0
0.0973666666666663,9410.0,387.0,736.0,14.0,894.9629629630407,1.7313432835820894,14,0.0
0.0977499999999996,9406.0,386.0,737.0,14.0,894.7407407408186,1.7291105121293802,14,0.0
0.09813333333333293,9399.0,381.0,742.0,14.0,894.5925925926706,1.7271505376344085,14,0.0
0.09851666666666627,9397.0,379.0,744.0,14.0,894.3703703704485,1.734228187919463,14,0.0
0.09889999999999957,9390.0,378.0,745.0,14.0,894.2222222223005,1.7369127516778524,14,0.0
0.09928333333333292,9388.0,378.0,745.0,14.0,894.1481481482265,1.7386058981233243,14,0.0
0.09966666666666622,9385.0,377.0,746.0,14.0,894.0000000000784,1.7390146471371504,14,0.0
0.10004999999999956,9376.0,372.0,751.0,14.0,893.7037037037824,1.7397078353253652,14,0.0
0.10043333333333289,9372.0,370.0,753.0,14.0,893.6296296297083,1.742705570291777,14,0.0
0.1008166666666662,9368.0,369.0,754.0,14.0,893.4814814815603,1.745382585751979,14,0.0
0.10119999999999954,9359.0,365.0,758.0,14.0,893.2592592593383,1.7460526315789473,14,0.0
0.10158333333333286,9355.0,363.0,760.0,14.0,893.1851851852642,1.74640522875817,14,0.0
0.10196666666666618,9346.0,358.0,765.0,14.0,892.8888888889682,1.7506527415143602,14,0.0
0.10234999999999951,9341.0,357.0,766.0,14.0,892.5925925926721,1.7584856396866841,14,0.0
