PARAMETERS
Parameter,Name in code,Value,Units
Delta t,delta_t,0.01,tau_l units
Initial number of bacteria,Nb0,1000,-
Initial concentration of bacteria,B,100000000.0,cells/ml
Initial concentration of phage,P,1000000000.0,cells/ml
Maximum number of timer molecules,N,60,-
Production rate of timer molecules,k,6.0,cells/min·ml
Number of dead timer molecules when superinfected,nd,30,-
Adsorption rate of phage to bacteria,nu,5e-10,cells/min·ml
Initial concentration of nutrients,n0,100000000.0,nutrient/ml
Maximum infections one bacterium can handle,Nimax,30,-
Width of the maximum infection one bacterium can handle,Nimax_std,9.375,-
Time window to track maximum infections,time_window,0.8695652173913043,tau_l units
Constant burst size,ctburstsize,900,-


ADDITIONAL DATA FROM SIMULATION
Magnitude,Value,Unit
Duration,5.7433552742004395,s
Volume of the system,1e-05,ml
Number of iterations,50000,-


DATA FROM SIMULATION
Time (hours),Number of phage,Number of healthy bacteria,Number of infected bacteria,Number of dead bacteria,Number of nutrients,Average MOSI,Burst events due to MD,Burst phages due to MD
0.009583333333333336,9880.0,908.0,114.0,0.0,984.296296296308,1.0512820512820513,0,0.0
0.00996666666666667,9877.0,905.0,117.0,0.0,983.9259259259379,1.05,0,0.0
0.010350000000000003,9874.0,902.0,120.0,0.0,983.4074074074198,1.0538461538461539,0,0.0
0.010733333333333338,9863.0,893.0,130.0,0.0,982.6666666666796,1.0514705882352942,0,0.0
0.01111666666666667,9857.0,888.0,136.0,0.0,981.9259259259394,1.0492957746478873,0,0.0
0.011500000000000005,9851.0,883.0,142.0,0.0,981.7037037037173,1.047945205479452,0,0.0
0.011883333333333338,9847.0,879.0,146.0,0.0,981.1111111111252,1.0463576158940397,0,0.0
0.012266666666666672,9842.0,874.0,151.0,0.0,980.518518518533,1.0584415584415585,0,0.0
0.012650000000000005,9837.0,871.0,154.0,0.0,980.0740740740889,1.0696202531645569,0,0.0
0.01303333333333334,9831.0,867.0,158.0,0.0,979.2592592592747,1.0670731707317074,0,0.0
0.013416666666666672,9825.0,863.0,164.0,0.0,978.8148148148306,1.0727272727272728,0,0.0
0.013800000000000007,9823.0,862.0,165.0,0.0,978.5925925926085,1.0833333333333333,0,0.0
0.014183333333333341,9818.0,860.0,168.0,0.0,977.8518518518683,1.0818713450292399,0,0.0
0.014566666666666674,9815.0,857.0,171.0,0.0,977.4814814814982,1.0903954802259888,0,0.0
0.014950000000000008,9807.0,851.0,177.0,0.0,976.8888888889061,1.1055555555555556,0,0.0
0.015333333333333341,9801.0,850.0,180.0,0.0,976.518518518536,1.1027027027027028,0,0.0
0.015716666666666674,9796.0,845.0,185.0,0.0,975.8518518518698,1.101063829787234,0,0.0
0.01610000000000001,9793.0,843.0,188.0,0.0,975.1851851852036,1.1117021276595744,0,0.0
0.016483333333333343,9791.0,844.0,188.0,0.0,974.6666666666855,1.1145833333333333,0,0.0
0.01686666666666668,9786.0,840.0,192.0,0.0,974.0740740740933,1.1128205128205129,0,0.0
0.01725000000000001,9783.0,837.0,195.0,0.0,973.8518518518713,1.116751269035533,0,0.0
0.017633333333333345,9780.0,836.0,197.0,0.0,972.814814814835,1.12,0,0.0
0.018016666666666677,9776.0,833.0,200.0,0.0,972.1481481481688,1.1225490196078431,0,0.0
0.018400000000000014,9771.0,830.0,204.0,0.0,971.6296296296507,1.1196172248803828,0,0.0
0.018783333333333343,9766.0,826.0,209.0,0.0,970.8148148148365,1.1157407407407407,0,0.0
0.019166666666666676,9759.0,820.0,216.0,0.0,970.4444444444664,1.117117117117117,0,0.0
0.01955000000000001,9752.0,814.0,222.0,0.0,970.0000000000223,1.1150442477876106,0,0.0
0.019933333333333345,9748.0,812.0,226.0,0.0,969.5555555555782,1.1222707423580787,0,0.0
0.020316666666666674,9743.0,809.0,229.0,0.0,969.1851851852081,1.1304347826086956,0,0.0
0.02070000000000001,9740.0,808.0,230.0,0.0,968.814814814838,1.127659574468085,0,0.0
0.021083333333333343,9735.0,804.0,235.0,0.0,968.2222222222458,1.1286307053941909,0,0.0
0.02146666666666668,9728.0,799.0,241.0,0.0,967.7037037037277,1.1352459016393444,0,0.0
0.021850000000000012,9723.0,798.0,244.0,0.0,967.4814814815056,1.1376518218623481,0,0.0
0.022233333333333345,9719.0,796.0,247.0,0.0,967.0370370370615,1.1411290322580645,0,0.0
0.022616666666666677,9717.0,795.0,248.0,0.0,966.3703703703953,1.1394422310756973,0,0.0
0.023000000000000013,9714.0,793.0,251.0,0.0,965.9259259259512,1.14453125,0,0.0
0.023383333333333346,9707.0,790.0,256.0,0.0,965.185185185211,1.146153846153846,0,0.0
0.02376666666666668,9702.0,786.0,260.0,0.0,964.962962962989,1.1492537313432836,0,0.0
0.024150000000000015,9692.0,779.0,268.0,0.0,964.4444444444708,1.1470588235294117,0,0.0
0.02453333333333335,9688.0,775.0,272.0,0.0,964.1481481481748,1.143884892086331,0,0.0
0.024916666666666684,9682.0,769.0,278.0,0.0,963.6296296296566,1.1464285714285714,0,0.0
0.02530000000000002,9679.0,767.0,280.0,0.0,963.0370370370645,1.1428571428571428,0,0.0
0.02568333333333335,9672.0,762.0,287.0,0.0,962.2962962963243,1.1399317406143346,0,0.0
0.026066666666666686,9666.0,756.0,293.0,0.0,961.6296296296581,1.1457627118644067,0,0.0
0.02645000000000002,9662.0,755.0,295.0,0.0,961.259259259288,1.1561461794019934,0,0.0
0.026833333333333355,9652.0,749.0,301.0,0.0,960.7407407407699,1.1568627450980393,0,0.0
0.027216666666666684,9646.0,745.0,306.0,0.0,960.1481481481777,1.1655844155844155,0,0.0
0.02760000000000002,9641.0,743.0,308.0,0.0,959.1851851852155,1.1725239616613419,0,0.0
0.027983333333333353,9633.0,740.0,313.0,0.0,958.5925925926233,1.1766561514195584,0,0.0
0.02836666666666669,9627.0,738.0,317.0,0.0,957.8518518518831,1.1728395061728396,0,0.0
0.02875000000000002,9620.0,732.0,324.0,0.0,957.0370370370689,1.180428134556575,0,0.0
0.029133333333333355,9614.0,730.0,327.0,0.0,956.5925925926248,1.1837349397590362,0,0.0
0.029516666666666688,9607.0,725.0,332.0,0.0,956.0740740741066,1.1869436201780414,0,0.0
0.029900000000000024,9600.0,720.0,337.0,0.0,955.6296296296625,1.1895043731778425,0,0.0
0.030283333333333353,9592.0,714.0,343.0,0.0,955.0370370370704,1.1867816091954022,0,0.0
0.03066666666666669,9587.0,709.0,348.0,0.0,954.5925925926263,1.1915492957746479,0,0.0
0.031050000000000022,9577.0,702.0,355.0,0.0,954.2222222222562,1.1932773109243697,0,0.0
0.031433333333333355,9574.0,700.0,357.0,0.0,953.8518518518861,1.200557103064067,0,0.0
0.03181666666666669,9569.0,698.0,359.0,0.0,953.703703703738,1.201657458563536,0,0.0
0.03220000000000003,9565.0,695.0,362.0,0.0,953.2592592592939,1.2066115702479339,0,0.0
0.03258333333333336,9562.0,694.0,363.0,0.0,952.3703703704057,1.2098092643051772,0,0.0
0.03296666666666669,9556.0,690.0,367.0,0.0,951.9259259259616,1.2075471698113207,0,0.0
0.033350000000000025,9552.0,687.0,371.0,0.0,951.5555555555915,1.2106666666666666,0,0.0
0.03373333333333336,9546.0,684.0,375.0,0.0,951.4074074074434,1.216931216931217,0,0.0
0.03411666666666669,9540.0,681.0,378.0,0.0,951.2592592592954,1.2150259067357514,0,0.0
0.034500000000000024,9531.0,674.0,386.0,0.0,951.0370370370733,1.2164948453608246,0,0.0
0.03488333333333336,9528.0,672.0,388.0,0.0,950.6666666667032,1.2159383033419022,0,0.0
0.03526666666666669,9527.0,671.0,389.0,0.0,950.2962962963331,1.2321428571428572,0,0.0
0.03565000000000003,9517.0,669.0,392.0,0.0,950.0740740741111,1.2366412213740459,0,0.0
0.03603333333333336,9514.0,668.0,393.0,0.0,949.629629629667,1.2354430379746835,0,0.0
0.036416666666666694,9512.0,667.0,395.0,0.0,949.4814814815189,1.2373737373737375,0,0.0
0.03680000000000003,9510.0,667.0,396.0,0.0,948.8888888889268,1.243718592964824,0,0.0
0.03718333333333336,9505.0,665.0,398.0,0.0,948.5925925926307,1.2425,0,0.0
0.0375666666666667,9503.0,666.0,400.0,0.0,947.5555555555944,1.2431761786600497,0,0.0
0.03795000000000003,9499.0,665.0,403.0,0.0,947.1111111111503,1.248138957816377,0,0.0
0.03833333333333336,9497.0,667.0,403.0,0.0,946.7407407407802,1.251231527093596,0,0.0
0.0387166666666667,9492.0,666.0,406.0,0.0,946.2222222222621,1.2549019607843137,0,0.0
0.03910000000000003,9488.0,665.0,408.0,0.0,945.925925925966,1.2560975609756098,0,0.0
0.03948333333333336,9485.0,666.0,410.0,0.0,945.0370370370778,1.2590799031476998,0,0.0
0.039866666666666696,9480.0,664.0,413.0,0.0,944.4444444444856,1.2577565632458234,0,0.0
0.04025000000000003,9473.0,660.0,419.0,0.0,943.9259259259675,1.2571428571428571,0,0.0
0.04063333333333337,9472.0,659.0,420.0,0.0,943.3333333333753,1.2684085510688836,0,0.0
0.0410166666666667,9466.0,659.0,421.0,0.0,942.6666666667091,1.2742316784869976,0,0.0
0.04140000000000003,9461.0,658.0,423.0,0.0,942.148148148191,1.2776470588235294,0,0.0
0.04178333333333337,9457.0,656.0,425.0,0.0,941.6296296296729,1.283720930232558,0,0.0
0.0421666666666667,9448.0,651.0,430.0,0.0,941.4814814815248,1.2850574712643679,0,0.0
0.04255000000000004,9441.0,646.0,435.0,0.0,941.4074074074508,1.2837528604118993,0,0.0
0.042933333333333365,9439.0,644.0,437.0,0.0,940.8888888889327,1.2886363636363636,0,0.0
0.0433166666666667,9433.0,641.0,440.0,0.0,940.3703703704145,1.2921348314606742,0,0.0
0.04370000000000004,9425.0,637.0,445.0,0.0,939.7777777778224,1.2930648769574944,0,0.0
0.04408333333333337,9422.0,636.0,447.0,0.0,938.9629629630082,1.296875,0,0.0
0.044466666666666696,9419.0,637.0,448.0,0.0,938.6666666667121,1.3035714285714286,0,0.0
0.044850000000000036,9416.0,637.0,448.0,0.0,938.222222222268,1.3015521064301552,0,0.0
0.04523333333333337,9413.0,634.0,451.0,0.0,937.9259259259719,1.3090507726269316,0,0.0
0.04561666666666671,9407.0,632.0,453.0,0.0,937.5555555556018,1.314410480349345,0,0.0
0.046000000000000034,9398.0,627.0,458.0,0.0,937.2592592593057,1.3203463203463204,0,0.0
0.04638333333333337,9390.0,623.0,462.0,0.0,936.8888888889356,1.3175965665236051,0,0.0
0.046766666666666706,9386.0,620.0,466.0,0.0,936.5185185185655,1.3162393162393162,0,0.0
0.04715000000000004,9384.0,619.0,468.0,0.0,936.2222222222695,1.3178947368421052,0,0.0
0.047533333333333365,9374.0,612.0,475.0,0.0,935.7037037037513,1.3158995815899581,0,0.0
0.0479166666666667,9371.0,610.0,478.0,0.0,934.9629629630111,1.3181818181818181,0,0.0
0.04830000000000003,9362.0,604.0,484.0,0.0,934.6666666667151,1.3251028806584362,0,0.0
0.04868333333333337,9356.0,602.0,486.0,0.0,934.222222222271,1.3285420944558521,0,0.0
0.0490666666666667,9353.0,601.0,487.0,0.0,933.9259259259749,1.3428571428571427,0,0.0
0.04945000000000003,9342.0,599.0,490.0,0.0,933.4814814815307,1.3481781376518218,0,0.0
0.04983333333333337,9334.0,595.0,494.0,0.0,933.4074074074567,1.346693386773547,0,0.0
0.0502166666666667,9328.0,590.0,499.0,0.0,932.8888888889386,1.347305389221557,0,0.0
0.05060000000000004,9325.0,588.0,501.0,0.0,932.5925925926425,1.3479125248508945,0,0.0
0.05098333333333337,9322.0,586.0,503.0,0.0,932.3703703704205,1.3463796477495107,0,0.0
0.0513666666666667,9312.0,578.0,511.0,0.0,932.1481481481984,1.3489278752436646,0,0.0
0.05175000000000004,9308.0,577.0,513.0,0.0,931.6296296296803,1.3488372093023255,0,0.0
0.05213333333333337,9304.0,574.0,516.0,0.0,931.3333333333842,1.3531669865642995,0,0.0
0.0525166666666667,9295.0,569.0,521.0,0.0,930.9629629630141,1.349146110056926,0,0.0
0.05290000000000004,9289.0,564.0,527.0,0.0,930.814814814866,1.3502824858757063,0,0.0
0.05328333333333337,9283.0,562.0,531.0,0.0,930.0740740741259,1.353932584269663,0,0.0
0.05366666666666671,9277.0,561.0,534.0,0.0,929.7037037037558,1.3575418994413408,0,0.0
0.054050000000000036,9271.0,560.0,537.0,0.0,929.4814814815337,1.3599257884972171,0,0.0
0.05443333333333337,9267.0,558.0,539.0,0.0,929.1851851852376,1.3585951940850278,0,0.0
0.05481666666666671,9265.0,557.0,541.0,0.0,928.8148148148675,1.3577981651376148,0,0.0
0.05520000000000004,9260.0,553.0,545.0,0.0,928.5925925926455,1.3576642335766422,0,0.0
0.055583333333333367,9256.0,550.0,548.0,0.0,928.2962962963494,1.3588342440801457,0,0.0
0.055966666666666706,9254.0,549.0,549.0,0.0,927.8518518519053,1.3574007220216606,0,0.0
0.05635000000000004,9248.0,548.0,554.0,0.0,927.3333333333871,1.3608617594254937,0,0.0
0.05673333333333338,9242.0,546.0,557.0,0.0,927.1851851852391,1.3607142857142858,0,0.0
0.057116666666666704,9238.0,543.0,560.0,0.0,926.888888888943,1.3654188948306596,0,0.0
0.057500000000000044,9234.0,542.0,561.0,0.0,926.888888888943,1.3676731793960923,0,0.0
0.057883333333333384,9230.0,540.0,563.0,0.0,926.814814814869,1.3670212765957446,0,0.0
0.05826666666666672,9229.0,539.0,564.0,0.0,926.5185185185729,1.372791519434629,0,0.0
0.058650000000000056,9223.0,537.0,566.0,0.0,926.3703703704249,1.379188712522046,0,0.0
0.05903333333333339,9218.0,536.0,567.0,0.0,925.8518518519068,1.3782837127845884,0,0.0
0.059416666666666715,9213.0,533.0,571.0,0.0,925.2592592593146,1.3832752613240418,0,0.0
0.059800000000000055,9206.0,530.0,574.0,0.0,925.0370370370925,1.3851468048359241,0,0.0
0.06018333333333339,9198.0,525.0,579.0,0.0,924.5185185185744,1.387263339070568,0,0.0
0.06056666666666672,9194.0,523.0,581.0,0.0,924.2962962963524,1.3917525773195876,0,0.0
0.06095000000000005,9190.0,522.0,582.0,0.0,923.7037037037602,1.3969072164948453,0,0.0
0.061333333333333385,9187.0,522.0,582.0,0.0,923.7037037037602,1.397941680960549,0,0.0
0.061716666666666725,9185.0,521.0,583.0,0.0,923.3333333333901,1.3986371379897786,0,0.0
0.06210000000000006,9179.0,518.0,587.0,0.0,923.111111111168,1.3989813242784381,0,0.0
0.062483333333333384,9176.0,518.0,589.0,0.0,922.5925925926499,1.4057724957555178,0,0.0
0.06286666666666672,9172.0,518.0,589.0,0.0,922.0740740741318,1.4054054054054055,0,0.0
0.06325000000000006,9168.0,517.0,592.0,0.0,921.6296296296877,1.4080944350758853,0,0.0
0.06363333333333339,9165.0,517.0,593.0,0.0,921.1851851852435,1.4074074074074074,0,0.0
0.06401666666666672,9164.0,516.0,594.0,0.0,920.8888888889475,1.4130434782608696,0,0.0
0.06440000000000005,9155.0,512.0,598.0,0.0,920.6666666667254,1.4126455906821964,0,0.0
0.06478333333333339,9151.0,510.0,601.0,0.0,920.4444444445033,1.4162520729684909,0,0.0
0.06516666666666673,9146.0,508.0,603.0,0.0,920.0000000000592,1.4188741721854305,0,0.0
0.06555000000000005,9143.0,507.0,604.0,0.0,919.333333333393,1.4191419141914192,0,0.0
0.06593333333333339,9140.0,505.0,606.0,0.0,919.037037037097,1.4236453201970443,0,0.0
0.06631666666666673,9133.0,504.0,609.0,0.0,918.5185185185788,1.4271685761047463,0,0.0
0.06670000000000005,9128.0,504.0,611.0,0.0,918.2222222222828,1.4283387622149837,0,0.0
0.0670833333333334,9123.0,501.0,614.0,0.0,917.7037037037646,1.4325203252032521,0,0.0
0.06746666666666673,9119.0,501.0,615.0,0.0,917.2592592593205,1.4383116883116882,0,0.0
0.06785000000000005,9114.0,500.0,616.0,0.0,917.1111111111725,1.44264943457189,0,0.0
0.0682333333333334,9107.0,498.0,619.0,0.0,916.5925925926543,1.4462279293739968,0,0.0
0.06861666666666673,9099.0,494.0,623.0,0.0,916.2962962963583,1.4467408585055643,0,0.0
0.06900000000000008,9090.0,488.0,629.0,0.0,916.1481481482102,1.4532488114104596,0,0.0
0.0693833333333334,9083.0,486.0,631.0,0.0,916.0740740741362,1.4580031695721078,0,0.0
0.06976666666666673,9080.0,486.0,631.0,0.0,915.6296296296921,1.4652996845425867,0,0.0
0.07015000000000007,9071.0,483.0,634.0,0.0,915.259259259322,1.4700315457413249,0,0.0
0.07053333333333339,9068.0,483.0,634.0,0.0,915.111111111174,1.4725274725274726,0,0.0
0.07091666666666673,9062.0,481.0,637.0,0.0,914.2962962963597,1.474339035769829,0,0.0
0.07130000000000007,9052.0,475.0,643.0,0.0,913.9259259259896,1.4736842105263157,0,0.0
0.07168333333333339,9048.0,472.0,646.0,0.0,913.7037037037676,1.4767801857585139,0,0.0
0.07206666666666672,9046.0,472.0,646.0,0.0,913.5555555556195,1.4776579352850538,0,0.0
0.07245000000000007,9041.0,469.0,649.0,0.0,913.2592592593235,1.4822804314329738,0,0.0
0.07283333333333339,9038.0,469.0,649.0,0.0,912.9629629630274,1.4869431643625193,0,0.0
0.07321666666666674,9032.0,468.0,651.0,0.0,912.5925925926573,1.4878048780487805,0,0.0
0.07360000000000007,9024.0,463.0,656.0,0.0,912.2222222222872,1.4939024390243902,0,0.0
0.07398333333333339,9020.0,463.0,656.0,0.0,912.1481481482132,1.493920972644377,0,0.0
0.07436666666666673,9017.0,461.0,658.0,0.0,911.629629629695,1.493212669683258,0,0.0
0.07475000000000007,9010.0,457.0,663.0,0.0,911.333333333399,1.4954954954954955,0,0.0
0.07513333333333341,9004.0,454.0,666.0,0.0,910.8888888889549,1.5037481259370316,0,0.0
0.07551666666666673,8997.0,454.0,667.0,0.0,910.1481481482147,1.5081967213114753,0,0.0
0.07590000000000006,8988.0,450.0,671.0,0.0,909.8518518519186,1.5096582466567607,0,0.0
0.07628333333333341,8984.0,448.0,673.0,0.0,909.5555555556225,1.5088757396449703,0,0.0
0.07666666666666672,8980.0,445.0,676.0,0.0,909.1851851852524,1.5162241887905605,0,0.0
0.07705000000000005,8972.0,443.0,678.0,0.0,908.9629629630303,1.5213549337260677,0,0.0
0.07743333333333338,8967.0,442.0,679.0,0.0,908.7407407408083,1.5257731958762886,0,0.0
0.07781666666666669,8964.0,443.0,679.0,0.0,908.3703703704382,1.5301914580265095,0,0.0
0.07820000000000003,8961.0,444.0,679.0,0.0,907.9259259259941,1.530791788856305,0,0.0
0.07858333333333335,8956.0,441.0,682.0,0.0,907.48148148155,1.5350877192982457,0,0.0
0.07896666666666667,8950.0,441.0,684.0,0.0,906.9629629630318,1.533527696793003,0,0.0
0.07935,8948.0,439.0,686.0,0.0,906.7407407408098,1.537010159651669,0,0.0
0.07973333333333331,8941.0,436.0,689.0,0.0,906.5185185185877,1.541244573082489,0,0.0
0.08011666666666666,8935.0,434.0,691.0,0.0,906.1481481482176,1.5425685425685425,0,0.0
0.08049999999999997,8931.0,432.0,693.0,0.0,905.7777777778475,1.5494978479196557,0,0.0
0.0808833333333333,8920.0,428.0,697.0,0.0,905.4074074074774,1.55,0,0.0
0.08126666666666663,8915.0,425.0,700.0,0.0,905.0370370371073,1.5512820512820513,0,0.0
0.08164999999999994,8911.0,423.0,702.0,0.0,904.7407407408112,1.5541310541310542,0,0.0
0.08203333333333328,8909.0,423.0,702.0,0.0,904.4444444445152,1.5546099290780142,0,0.0
0.0824166666666666,8904.0,420.0,705.0,0.0,904.3703703704412,1.5586987270155588,0,0.0
0.08279999999999993,8898.0,418.0,707.0,0.0,904.2222222222931,1.5635593220338984,0,0.0
0.08318333333333325,8893.0,418.0,708.0,0.0,904.0740740741451,1.5669957686882934,0,0.0
0.08356666666666657,8889.0,417.0,709.0,0.0,903.703703703775,1.5738396624472575,0,0.0
0.08394999999999991,8881.0,415.0,711.0,0.0,903.1111111111828,1.5758426966292134,0,0.0
0.08433333333333322,8878.0,414.0,712.0,0.0,902.5185185185907,1.5760111576011158,0,0.0
0.08471666666666655,8870.0,409.0,717.0,0.0,901.9259259259985,1.5799721835883171,0,0.0
0.08509999999999988,8864.0,408.0,719.0,0.0,901.5555555556284,1.5813630041724618,0,0.0
0.08548333333333319,8863.0,408.0,719.0,0.0,901.5555555556284,1.584144645340751,0,0.0
0.08586666666666654,8861.0,408.0,719.0,0.0,901.3333333334064,1.586111111111111,0,0.0
0.08624999999999985,8858.0,407.0,720.0,0.0,901.1111111111843,1.5894590846047156,0,0.0
0.08663333333333317,8854.0,407.0,721.0,0.0,900.8888888889622,1.5919778699861686,0,0.0
0.0870166666666665,8849.0,405.0,723.0,0.0,900.6666666667402,1.59366391184573,0,0.0
0.08739999999999983,8843.0,402.0,726.0,0.0,900.2962962963701,1.598901098901099,0,0.0
0.08778333333333316,8836.0,400.0,728.0,0.0,900.000000000074,1.6,0,0.0
0.08816666666666648,8832.0,399.0,730.0,0.0,899.777777777852,1.600547195622435,0,0.0
0.08854999999999981,8830.0,398.0,731.0,0.0,899.6296296297039,1.6021798365122615,0,0.0
0.08893333333333313,8824.0,395.0,734.0,0.0,899.3333333334078,1.6108843537414965,0,0.0
0.08931666666666645,8816.0,394.0,735.0,0.0,899.1111111111858,1.6122448979591837,0,0.0
0.0896999999999998,8815.0,394.0,735.0,0.0,898.8148148148897,1.619241192411924,0,0.0
0.0900833333333331,8805.0,391.0,738.0,0.0,898.7407407408157,1.6211096075778078,0,0.0
0.09046666666666643,8802.0,390.0,739.0,0.0,898.5925925926676,1.625169147496617,0,0.0
0.09084999999999975,8799.0,390.0,739.0,0.0,898.5185185185936,1.6310810810810812,0,0.0
0.09123333333333307,8793.0,389.0,740.0,0.0,898.2962962963716,1.6383265856950067,0,0.0
0.09161666666666642,8786.0,388.0,741.0,0.0,898.2222222222975,1.6415094339622642,0,0.0
0.09199999999999972,8782.0,389.0,742.0,0.0,897.9259259260015,1.6495956873315365,0,0.0
0.09238333333333305,8776.0,390.0,742.0,0.0,897.7777777778534,1.6523489932885906,0,0.0
0.09276666666666639,8769.0,387.0,745.0,0.0,897.4074074074833,1.6550335570469799,0,0.0
0.09314999999999969,8767.0,387.0,745.0,0.0,897.3333333334093,1.6590604026845637,0,0.0
0.09353333333333304,8764.0,387.0,745.0,0.0,897.1851851852613,1.6662198391420913,0,0.0
0.09391666666666636,8757.0,386.0,746.0,0.0,896.9629629630392,1.6671122994652405,0,0.0
0.09429999999999968,8753.0,385.0,748.0,0.0,896.5185185185951,1.668,0,0.0
0.09468333333333301,8749.0,383.0,750.0,0.0,896.4444444445211,1.675531914893617,0,0.0
0.09506666666666633,8740.0,381.0,752.0,0.0,896.4444444445211,1.6737120211360634,0,0.0
0.09544999999999966,8733.0,376.0,757.0,0.0,896.296296296373,1.6710526315789473,0,0.0
0.09583333333333298,8730.0,373.0,760.0,0.0,895.925925926003,1.6701570680628273,0,0.0
0.09621666666666631,8724.0,369.0,764.0,0.0,895.7037037037809,1.674934725848564,0,0.0
0.09659999999999963,9615.0,366.0,766.0,1.0,895.5555555556328,1.6779661016949152,1,900.0
0.09698333333333295,9611.0,365.0,767.0,1.0,895.3333333334108,1.6809338521400778,1,0.0
0.0973666666666663,9602.0,361.0,771.0,1.0,895.1851851852628,1.684346701164295,1,0.0
0.0977499999999996,9596.0,359.0,773.0,1.0,894.9629629630407,1.6886304909560723,1,0.0
0.09813333333333293,9591.0,358.0,774.0,1.0,894.8148148148927,1.6885456885456886,1,0.0
0.09851666666666627,9586.0,355.0,777.0,1.0,894.3703703704485,1.691025641025641,1,0.0
0.09889999999999957,9579.0,352.0,780.0,1.0,894.1481481482265,1.6927016645326505,1,0.0
0.09928333333333292,9576.0,351.0,781.0,1.0,894.0740740741525,1.6938775510204083,1,0.0
0.09966666666666622,9570.0,348.0,784.0,1.0,893.7777777778564,1.6964285714285714,1,0.0
0.10004999999999956,9568.0,351.0,784.0,1.0,893.2592592593383,1.6997455470737914,1,0.0
0.10043333333333289,9562.0,349.0,786.0,1.0,893.1851851852642,1.7001270648030495,1,0.0
0.1008166666666662,9560.0,348.0,787.0,1.0,892.8148148148941,1.7055837563451777,1,0.0
0.10119999999999954,9554.0,347.0,788.0,1.0,892.7407407408201,1.7072243346007605,1,0.0
0.10158333333333286,9551.0,346.0,789.0,1.0,892.5925925926721,1.7088607594936709,1,0.0
0.10196666666666618,9548.0,346.0,790.0,1.0,892.5185185185981,1.7126582278481013,1,0.0
0.10234999999999951,9545.0,347.0,790.0,1.0,892.296296296376,1.7153652392947103,1,0.0
