PARAMETERS
Parameter,Name in code,Value,Units
Delta t,delta_t,0.01,tau_l units
Initial number of bacteria,Nb0,1000,-
Initial concentration of bacteria,B,100000000.0,cells/ml
Initial concentration of phage,P,1000000000.0,cells/ml
Maximum number of timer molecules,N,60,-
Production rate of timer molecules,k,6.0,cells/min·ml
Number of dead timer molecules when superinfected,nd,30,-
Adsorption rate of phage to bacteria,nu,5e-10,cells/min·ml
Initial concentration of nutrients,n0,100000000.0,nutrient/ml
Maximum infections one bacterium can handle,Nimax,90,-
Width of the maximum infection one bacterium can handle,Nimax_std,28.125,-
Time window to track maximum infections,time_window,0.8695652173913043,tau_l units


ADDITIONAL DATA FROM SIMULATION
Magnitude,Value,Unit
Duration,17.956899404525757,s
Volume of the system,1e-05,ml
Number of iterations,20000,-


DATA FROM SIMULATION
Time (hours),Number of phage,Number of healthy bacteria,Number of infected bacteria,Number of dead bacteria,Number of nutrients,Average MOSI,Burst events due to MD,Burst phages due to MD
0.009200000000000003,9866.0,893.0,128.0,0.0,983.3333333333458,1.0451127819548873,0,0.0
0.009583333333333336,9861.0,889.0,133.0,0.0,982.5925925926056,1.0425531914893618,0,0.0
0.00996666666666667,9853.0,881.0,141.0,0.0,981.9259259259394,1.047945205479452,0,0.0
0.010350000000000003,9847.0,878.0,146.0,0.0,981.1111111111252,1.0533333333333332,0,0.0
0.010733333333333338,9842.0,878.0,150.0,0.0,980.222222222237,1.0705128205128205,0,0.0
0.01111666666666667,9833.0,872.0,156.0,0.0,979.9259259259409,1.0696202531645569,0,0.0
0.011500000000000005,9831.0,872.0,158.0,0.0,979.4814814814968,1.06875,0,0.0
0.011883333333333338,9829.0,871.0,160.0,0.0,978.9629629629786,1.0727272727272728,0,0.0
0.012266666666666672,9823.0,867.0,165.0,0.0,978.2222222222384,1.0838323353293413,0,0.0
0.012650000000000005,9819.0,865.0,167.0,0.0,977.9259259259424,1.0809248554913296,0,0.0
0.01303333333333334,9813.0,859.0,173.0,0.0,977.2592592592762,1.0769230769230769,0,0.0
0.013416666666666672,9804.0,851.0,182.0,0.0,976.8888888889061,1.0797872340425532,0,0.0
0.013800000000000007,9797.0,846.0,188.0,0.0,976.444444444462,1.0816326530612246,0,0.0
0.014183333333333341,9788.0,840.0,196.0,0.0,976.0000000000178,1.0841584158415842,0,0.0
0.014566666666666674,9781.0,835.0,202.0,0.0,975.4814814814997,1.0817307692307692,0,0.0
0.014950000000000008,9775.0,829.0,208.0,0.0,974.6666666666855,1.083720930232558,0,0.0
0.015333333333333341,9767.0,824.0,215.0,0.0,973.9259259259453,1.0863636363636364,0,0.0
0.015716666666666674,9761.0,819.0,220.0,0.0,973.4814814815012,1.0844444444444445,0,0.0
0.01610000000000001,9756.0,814.0,225.0,0.0,972.962962962983,1.0833333333333333,0,0.0
0.016483333333333343,9753.0,811.0,228.0,0.0,972.592592592613,1.0822510822510822,0,0.0
0.01686666666666668,9750.0,808.0,231.0,0.0,972.2222222222429,1.090128755364807,0,0.0
0.01725000000000001,9746.0,806.0,233.0,0.0,971.7037037037247,1.097457627118644,0,0.0
0.017633333333333345,9741.0,804.0,236.0,0.0,970.7407407407625,1.0958333333333334,0,0.0
0.018016666666666677,9737.0,800.0,240.0,0.0,970.2222222222443,1.098360655737705,0,0.0
0.018400000000000014,9732.0,797.0,244.0,0.0,969.4814814815041,1.108433734939759,0,0.0
0.018783333333333343,9724.0,794.0,249.0,0.0,968.814814814838,1.1146245059288538,0,0.0
0.019166666666666676,9718.0,790.0,253.0,0.0,968.3703703703939,1.125,0,0.0
0.01955000000000001,9712.0,788.0,256.0,0.0,967.8518518518757,1.1221374045801527,0,0.0
0.019933333333333345,9706.0,783.0,262.0,0.0,967.2592592592836,1.125,0,0.0
0.020316666666666674,9703.0,782.0,264.0,0.0,966.9629629629875,1.1273408239700375,0,0.0
0.02070000000000001,9699.0,782.0,267.0,0.0,966.4444444444694,1.1296296296296295,0,0.0
0.021083333333333343,9695.0,779.0,270.0,0.0,966.1481481481733,1.1313868613138687,0,0.0
0.02146666666666668,9690.0,776.0,274.0,0.0,965.5555555555811,1.1376811594202898,0,0.0
0.021850000000000012,9686.0,774.0,276.0,0.0,965.259259259285,1.1397849462365592,0,0.0
0.022233333333333345,9682.0,772.0,279.0,0.0,964.7407407407669,1.1514084507042253,0,0.0
0.022616666666666677,9673.0,767.0,284.0,0.0,964.3703703703968,1.1597222222222223,0,0.0
0.023000000000000013,9666.0,763.0,288.0,0.0,963.8518518518787,1.1564625850340136,0,0.0
0.023383333333333346,9660.0,757.0,294.0,0.0,963.6296296296566,1.1616161616161615,0,0.0
0.02376666666666668,9655.0,754.0,297.0,0.0,962.6666666666944,1.1633333333333333,0,0.0
0.024150000000000015,9651.0,752.0,300.0,0.0,962.2222222222503,1.1644736842105263,0,0.0
0.02453333333333335,9646.0,748.0,304.0,0.0,961.6296296296581,1.1655844155844155,0,0.0
0.024916666666666684,9641.0,747.0,308.0,0.0,960.7407407407699,1.167741935483871,0,0.0
0.02530000000000002,9638.0,745.0,310.0,0.0,960.1481481481777,1.1714285714285715,0,0.0
0.02568333333333335,9631.0,740.0,315.0,0.0,959.7037037037336,1.1755485893416928,0,0.0
0.026066666666666686,9625.0,737.0,319.0,0.0,959.2592592592895,1.1806853582554517,0,0.0
0.02645000000000002,9621.0,735.0,321.0,0.0,958.6666666666973,1.1820987654320987,0,0.0
0.026833333333333355,9617.0,732.0,324.0,0.0,958.3703703704012,1.18348623853211,0,0.0
0.027216666666666684,9613.0,730.0,327.0,0.0,957.7037037037351,1.1873111782477341,0,0.0
0.02760000000000002,9607.0,726.0,331.0,0.0,957.481481481513,1.1850746268656716,0,0.0
0.027983333333333353,9603.0,722.0,335.0,0.0,957.407407407439,1.1839762611275964,0,0.0
0.02836666666666669,9601.0,720.0,337.0,0.0,957.1111111111429,1.188235294117647,0,0.0
0.02875000000000002,9596.0,720.0,340.0,0.0,956.5185185185508,1.1988304093567252,0,0.0
0.029133333333333355,9590.0,719.0,342.0,0.0,955.8518518518846,1.2023121387283238,0,0.0
0.029516666666666688,9584.0,715.0,346.0,0.0,955.1111111111444,1.2091690544412608,0,0.0
0.029900000000000024,9578.0,713.0,349.0,0.0,954.7407407407743,1.2073863636363635,0,0.0
0.030283333333333353,9575.0,710.0,352.0,0.0,954.2222222222562,1.2162921348314606,0,0.0
0.03066666666666669,9567.0,708.0,356.0,0.0,953.55555555559,1.222841225626741,0,0.0
0.031050000000000022,9561.0,705.0,359.0,0.0,953.1851851852199,1.2209944751381216,0,0.0
0.031433333333333355,9558.0,702.0,362.0,0.0,952.9629629629978,1.220708446866485,0,0.0
0.03181666666666669,9552.0,699.0,367.0,0.0,952.4444444444797,1.2237196765498652,0,0.0
0.03220000000000003,9546.0,697.0,371.0,0.0,951.7777777778135,1.2219251336898396,0,0.0
0.03258333333333336,9543.0,695.0,374.0,0.0,951.1851851852214,1.2195767195767195,0,0.0
0.03296666666666669,9539.0,693.0,378.0,0.0,950.5925925926292,1.216710182767624,0,0.0
0.033350000000000025,9534.0,688.0,383.0,0.0,950.0740740741111,1.2248062015503876,0,0.0
0.03373333333333336,9526.0,685.0,387.0,0.0,949.555555555593,1.231958762886598,0,0.0
0.03411666666666669,9522.0,687.0,388.0,0.0,949.1111111111488,1.2307692307692308,0,0.0
0.034500000000000024,9520.0,685.0,390.0,0.0,948.8888888889268,1.2333333333333334,0,0.0
0.03488333333333336,9519.0,685.0,390.0,0.0,948.8148148148528,1.2346938775510203,0,0.0
0.03526666666666669,9516.0,683.0,392.0,0.0,948.3703703704086,1.2373737373737375,0,0.0
0.03565000000000003,9510.0,679.0,396.0,0.0,947.7777777778165,1.2375,0,0.0
0.03603333333333336,9505.0,675.0,400.0,0.0,947.4814814815204,1.2413793103448276,0,0.0
0.036416666666666694,9496.0,670.0,406.0,0.0,947.1851851852243,1.2469437652811737,0,0.0
0.03680000000000003,9490.0,667.0,409.0,0.0,946.9629629630023,1.2506082725060828,0,0.0
0.03718333333333336,9486.0,667.0,411.0,0.0,946.5925925926322,1.2566585956416465,0,0.0
0.0375666666666667,9481.0,665.0,413.0,0.0,946.4444444444841,1.263157894736842,0,0.0
0.03795000000000003,9472.0,661.0,418.0,0.0,946.074074074114,1.2606635071090047,0,0.0
0.03833333333333336,9468.0,657.0,422.0,0.0,945.777777777818,1.2576112412177987,0,0.0
0.0387166666666667,9463.0,652.0,427.0,0.0,945.4074074074479,1.2604651162790699,0,0.0
0.03910000000000003,9458.0,649.0,430.0,0.0,945.0370370370778,1.2649769585253456,0,0.0
0.03948333333333336,9451.0,645.0,434.0,0.0,944.5925925926337,1.2666666666666666,0,0.0
0.039866666666666696,9449.0,644.0,435.0,0.0,944.1481481481895,1.265446224256293,0,0.0
0.04025000000000003,9447.0,643.0,437.0,0.0,943.6296296296714,1.265446224256293,0,0.0
0.04063333333333337,9447.0,643.0,437.0,0.0,943.3333333333753,1.2716894977168949,0,0.0
0.0410166666666667,9443.0,642.0,438.0,0.0,942.9629629630052,1.2698412698412698,0,0.0
0.04140000000000003,9440.0,639.0,441.0,0.0,942.5925925926351,1.2737556561085972,0,0.0
0.04178333333333337,9437.0,638.0,442.0,0.0,942.074074074117,1.2757847533632287,0,0.0
0.0421666666666667,9431.0,635.0,446.0,0.0,941.4074074074508,1.2825112107623318,0,0.0
0.04255000000000004,9428.0,635.0,446.0,0.0,941.1111111111547,1.2806236080178173,0,0.0
0.042933333333333365,9425.0,633.0,449.0,0.0,940.5925925926366,1.2815964523281596,0,0.0
0.0433166666666667,9422.0,631.0,451.0,0.0,940.2222222222665,1.2904656319290466,0,0.0
0.04370000000000004,9418.0,631.0,451.0,0.0,939.9259259259704,1.2973568281938326,0,0.0
0.04408333333333337,9411.0,628.0,454.0,0.0,939.8518518518964,1.298901098901099,0,0.0
0.044466666666666696,9409.0,627.0,455.0,0.0,939.5555555556003,1.3026315789473684,0,0.0
0.044850000000000036,9406.0,628.0,456.0,0.0,939.1111111111562,1.3085339168490153,0,0.0
0.04523333333333337,9402.0,628.0,457.0,0.0,938.6666666667121,1.3108695652173914,0,0.0
0.04561666666666671,9397.0,625.0,460.0,0.0,938.44444444449,1.3130434782608695,0,0.0
0.046000000000000034,9396.0,626.0,460.0,0.0,938.148148148194,1.3181818181818181,0,0.0
0.04638333333333337,9391.0,625.0,462.0,0.0,937.9259259259719,1.3175965665236051,0,0.0
0.046766666666666706,9386.0,622.0,466.0,0.0,937.4074074074538,1.316348195329087,0,0.0
0.04715000000000004,9380.0,617.0,471.0,0.0,937.1111111111577,1.3164556962025316,0,0.0
0.047533333333333365,9376.0,614.0,474.0,0.0,936.8148148148616,1.3172268907563025,0,0.0
0.0479166666666667,9373.0,613.0,476.0,0.0,936.2962962963435,1.3179916317991631,0,0.0
0.04830000000000003,9370.0,611.0,478.0,0.0,935.7777777778253,1.3229166666666667,0,0.0
0.04868333333333337,9365.0,609.0,480.0,0.0,935.1111111111592,1.3312629399585922,0,0.0
0.0490666666666667,9357.0,606.0,483.0,0.0,934.8148148148631,1.3353909465020577,0,0.0
0.04945000000000003,9351.0,603.0,486.0,0.0,934.222222222271,1.3353658536585367,0,0.0
0.04983333333333337,9343.0,598.0,492.0,0.0,933.8518518519008,1.3360323886639676,0,0.0
0.0502166666666667,9340.0,596.0,494.0,0.0,933.4814814815307,1.3406813627254508,0,0.0
0.05060000000000004,9331.0,592.0,499.0,0.0,933.0370370370866,1.341317365269461,0,0.0
0.05098333333333337,9328.0,591.0,501.0,0.0,932.5185185185685,1.345924453280318,0,0.0
0.0513666666666667,9323.0,590.0,503.0,0.0,932.0740740741244,1.3557312252964426,0,0.0
0.05175000000000004,9314.0,590.0,506.0,0.0,931.4074074074582,1.358267716535433,0,0.0
0.05213333333333337,9310.0,589.0,508.0,0.0,931.1851851852362,1.365949119373777,0,0.0
0.0525166666666667,9302.0,587.0,511.0,0.0,930.444444444496,1.37109375,0,0.0
0.05290000000000004,9298.0,587.0,512.0,0.0,930.2222222222739,1.3728155339805825,0,0.0
0.05328333333333337,9293.0,584.0,515.0,0.0,930.0740740741259,1.3817829457364341,0,0.0
0.05366666666666671,9287.0,583.0,516.0,0.0,929.7777777778298,1.3849129593810445,0,0.0
0.054050000000000036,9284.0,582.0,517.0,0.0,929.0370370370896,1.393063583815029,0,0.0
0.05443333333333337,9277.0,580.0,519.0,0.0,928.3703703704234,1.3901515151515151,0,0.0
0.05481666666666671,9266.0,571.0,528.0,0.0,927.9259259259793,1.393939393939394,0,0.0
0.05520000000000004,9264.0,571.0,528.0,0.0,927.5555555556092,1.3954802259887005,0,0.0
0.055583333333333367,9259.0,568.0,531.0,0.0,927.1111111111651,1.3933209647495362,0,0.0
0.055966666666666706,9249.0,561.0,539.0,0.0,926.740740740795,1.3970315398886828,0,0.0
0.05635000000000004,9247.0,561.0,539.0,0.0,926.592592592647,1.400369003690037,0,0.0
0.05673333333333338,9241.0,559.0,542.0,0.0,926.2222222222769,1.4069981583793738,0,0.0
0.057116666666666704,9236.0,558.0,543.0,0.0,925.9259259259808,1.4146788990825687,0,0.0
0.057500000000000044,9229.0,556.0,545.0,0.0,925.4074074074626,1.4127272727272728,0,0.0
0.057883333333333384,9223.0,552.0,550.0,0.0,925.0370370370925,1.4236363636363636,0,0.0
0.05826666666666672,9217.0,552.0,550.0,0.0,924.5185185185744,1.431159420289855,0,0.0
0.058650000000000056,9210.0,551.0,552.0,0.0,924.1481481482043,1.435251798561151,0,0.0
0.05903333333333339,9202.0,547.0,556.0,0.0,923.7037037037602,1.439068100358423,0,0.0
0.059416666666666715,9197.0,545.0,558.0,0.0,923.5555555556122,1.4379432624113475,0,0.0
0.059800000000000055,9189.0,539.0,564.0,0.0,923.1851851852421,1.4381625441696113,0,0.0
0.06018333333333339,9186.0,539.0,566.0,0.0,922.6666666667239,1.437389770723104,0,0.0
0.06056666666666672,9185.0,538.0,567.0,0.0,922.3703703704278,1.4385964912280702,0,0.0
0.06095000000000005,9180.0,535.0,570.0,0.0,922.0000000000578,1.4388111888111887,0,0.0
0.061333333333333385,9177.0,535.0,572.0,0.0,921.6296296296877,1.4425087108013936,0,0.0
0.061716666666666725,9172.0,534.0,574.0,0.0,921.0370370370955,1.4459930313588851,0,0.0
0.06210000000000006,9170.0,534.0,574.0,0.0,920.4444444445033,1.4480968858131489,0,0.0
0.062483333333333384,9163.0,531.0,578.0,0.0,920.2962962963553,1.4486301369863013,0,0.0
0.06286666666666672,9154.0,525.0,584.0,0.0,919.7777777778372,1.4450084602368867,0,0.0
0.06325000000000006,9146.0,518.0,591.0,0.0,919.6296296296891,1.4487394957983193,0,0.0
0.06363333333333339,9138.0,514.0,595.0,0.0,919.4074074074671,1.4498327759197325,0,0.0
0.06401666666666672,9133.0,513.0,598.0,0.0,919.037037037097,1.4498327759197325,0,0.0
0.06440000000000005,9133.0,513.0,598.0,0.0,918.7407407408009,1.4483333333333333,0,0.0
0.06478333333333339,9131.0,511.0,600.0,0.0,918.4444444445048,1.4559068219633944,0,0.0
0.06516666666666673,9125.0,510.0,601.0,0.0,917.7037037037646,1.4593698175787728,0,0.0
0.06555000000000005,9120.0,508.0,603.0,0.0,917.1851851852465,1.4636963696369636,0,0.0
0.06593333333333339,9113.0,507.0,606.0,0.0,916.5925925926543,1.4654605263157894,0,0.0
0.06631666666666673,9109.0,505.0,608.0,0.0,915.9259259259882,1.4672131147540983,0,0.0
0.06670000000000005,9105.0,503.0,610.0,0.0,915.8518518519141,1.4722222222222223,0,0.0
0.0670833333333334,9099.0,501.0,612.0,0.0,915.6296296296921,1.4700162074554295,0,0.0
0.06746666666666673,9093.0,496.0,617.0,0.0,915.481481481544,1.4701130856219708,0,0.0
0.06785000000000005,9090.0,494.0,619.0,0.0,915.259259259322,1.4758064516129032,0,0.0
0.0682333333333334,9085.0,493.0,620.0,0.0,914.9629629630259,1.4713375796178343,0,0.0
0.06861666666666673,9076.0,485.0,628.0,0.0,914.5925925926558,1.4730158730158731,0,0.0
0.06900000000000008,9072.0,483.0,630.0,0.0,914.2962962963597,1.473186119873817,0,0.0
0.0693833333333334,9066.0,479.0,634.0,0.0,913.8518518519156,1.4818897637795276,0,0.0
0.06976666666666673,9059.0,479.0,635.0,0.0,913.6296296296936,1.4851794071762872,0,0.0
0.07015000000000007,9048.0,474.0,641.0,0.0,913.2592592593235,1.4883359253499222,0,0.0
0.07053333333333339,9043.0,472.0,643.0,0.0,912.7407407408053,1.4945736434108527,0,0.0
0.07091666666666673,9036.0,470.0,645.0,0.0,912.2962962963612,1.4969135802469136,0,0.0
0.07130000000000007,9030.0,467.0,648.0,0.0,912.2222222222872,1.5007704160246533,0,0.0
0.07168333333333339,9026.0,467.0,649.0,0.0,912.0000000000651,1.5007656967840735,0,0.0
0.07206666666666672,9020.0,463.0,653.0,0.0,911.7037037037691,1.5022970903522206,0,0.0
0.07245000000000007,9019.0,463.0,653.0,0.0,911.629629629695,1.500763358778626,0,0.0
0.07283333333333339,9017.0,462.0,655.0,0.0,911.0370370371029,1.5022831050228311,0,0.0
0.07321666666666674,9013.0,460.0,657.0,0.0,910.5925925926588,1.506079027355623,0,0.0
0.07360000000000007,9009.0,459.0,658.0,0.0,910.2222222222887,1.505311077389985,0,0.0
0.07398333333333339,9008.0,459.0,659.0,0.0,910.1481481482147,1.5052950075642966,0,0.0
0.07436666666666673,9005.0,457.0,661.0,0.0,910.0740740741406,1.5075528700906344,0,0.0
0.07475000000000007,9002.0,456.0,662.0,0.0,909.8518518519186,1.5135542168674698,0,0.0
0.07513333333333341,8995.0,455.0,664.0,0.0,909.5555555556225,1.5135135135135136,0,0.0
0.07551666666666673,8992.0,453.0,666.0,0.0,909.3333333334004,1.5172413793103448,0,0.0
0.07590000000000006,8988.0,453.0,667.0,0.0,908.8148148148823,1.5216741405082213,0,0.0
0.07628333333333341,8982.0,451.0,669.0,0.0,908.4444444445122,1.5208333333333333,0,0.0
0.07666666666666672,8978.0,448.0,672.0,0.0,908.3703703704382,1.5207715133531157,0,0.0
0.07705000000000005,8975.0,446.0,674.0,0.0,908.0000000000681,1.5251479289940828,0,0.0
0.07743333333333338,8969.0,444.0,676.0,0.0,907.703703703772,1.5317577548005907,0,0.0
0.07781666666666669,8963.0,443.0,677.0,0.0,907.48148148155,1.5301027900146842,0,0.0
0.07820000000000003,8958.0,439.0,681.0,0.0,907.3333333334019,1.5359765051395007,0,0.0
0.07858333333333335,8954.0,440.0,681.0,0.0,907.1851851852539,1.5394736842105263,0,0.0
0.07896666666666667,8947.0,437.0,684.0,0.0,907.0370370371058,1.547307132459971,0,0.0
0.07935,8937.0,434.0,687.0,0.0,906.8888888889578,1.5502183406113537,0,0.0
0.07973333333333331,8935.0,434.0,687.0,0.0,906.5925925926617,1.5544267053701015,0,0.0
0.08011666666666666,8929.0,432.0,689.0,0.0,906.2962962963657,1.5600578871201158,0,0.0
0.08049999999999997,8922.0,431.0,691.0,0.0,905.7777777778475,1.569364161849711,0,0.0
0.0808833333333333,8914.0,430.0,692.0,0.0,905.5555555556255,1.5732758620689655,0,0.0
0.08126666666666663,8905.0,427.0,696.0,0.0,905.3333333334034,1.5790229885057472,0,0.0
0.08164999999999994,8901.0,428.0,696.0,0.0,905.1111111111813,1.5859598853868195,0,0.0
0.08203333333333328,8893.0,426.0,698.0,0.0,905.0370370371073,1.5928571428571427,0,0.0
0.0824166666666666,8885.0,424.0,700.0,0.0,904.7407407408112,1.5977175463623394,0,0.0
0.08279999999999993,8880.0,424.0,701.0,0.0,904.3703703704412,1.6017069701280227,0,0.0
0.08318333333333325,8874.0,423.0,703.0,0.0,904.0740740741451,1.6008522727272727,0,0.0
0.08356666666666657,8873.0,423.0,704.0,0.0,903.5555555556269,1.6036931818181819,0,0.0
0.08394999999999991,8871.0,423.0,704.0,0.0,903.3333333334049,1.6122159090909092,0,0.0
0.08433333333333322,8865.0,424.0,704.0,0.0,903.2592592593309,1.613861386138614,0,0.0
0.08471666666666655,8859.0,422.0,707.0,0.0,903.0370370371088,1.6166902404526167,0,0.0
0.08509999999999988,8857.0,422.0,707.0,0.0,902.6666666667387,1.6211267605633803,0,0.0
0.08548333333333319,8849.0,419.0,710.0,0.0,902.3703703704426,1.6244725738396624,0,0.0
0.08586666666666654,8845.0,420.0,711.0,0.0,901.8518518519245,1.628691983122363,0,0.0
0.08624999999999985,8842.0,420.0,711.0,0.0,901.6296296297024,1.6306179775280898,0,0.0
0.08663333333333317,8839.0,419.0,712.0,0.0,901.3333333334064,1.6362359550561798,0,0.0
0.0870166666666665,8835.0,419.0,712.0,0.0,900.8888888889622,1.6414565826330532,0,0.0
0.08739999999999983,8828.0,417.0,714.0,0.0,900.8148148148882,1.6452513966480447,0,0.0
0.08778333333333316,8822.0,415.0,716.0,0.0,900.5925925926662,1.6481223922114048,0,0.0
0.08816666666666648,8815.0,412.0,719.0,0.0,900.4444444445181,1.6522948539638387,0,0.0
0.08854999999999981,8812.0,412.0,719.0,0.0,900.2222222222961,1.6527777777777777,0,0.0
0.08893333333333313,8810.0,411.0,720.0,0.0,899.851851851926,1.6555555555555554,0,0.0
0.08931666666666645,8808.0,411.0,720.0,0.0,899.777777777852,1.6551246537396123,0,0.0
0.0896999999999998,8805.0,409.0,722.0,0.0,899.5555555556299,1.6574585635359116,0,0.0
0.0900833333333331,8800.0,408.0,724.0,0.0,899.2592592593338,1.660220994475138,0,0.0
0.09046666666666643,8798.0,408.0,724.0,0.0,899.1851851852598,1.6680440771349863,0,0.0
0.09084999999999975,8789.0,406.0,726.0,0.0,898.8888888889637,1.6685006877579092,0,0.0
0.09123333333333307,8787.0,405.0,727.0,0.0,898.6666666667417,1.668956043956044,0,0.0
0.09161666666666642,8785.0,404.0,728.0,0.0,898.5925925926676,1.6689466484268125,0,0.0
0.09199999999999972,8780.0,402.0,731.0,0.0,898.1481481482235,1.6684856753069577,0,0.0
0.09238333333333305,8777.0,400.0,733.0,0.0,898.0000000000755,1.6693877551020408,0,0.0
0.09276666666666639,8773.0,398.0,735.0,0.0,897.8518518519274,1.673913043478261,0,0.0
0.09314999999999969,8768.0,397.0,736.0,0.0,897.6296296297054,1.6752717391304348,0,0.0
0.09353333333333304,8767.0,397.0,736.0,0.0,897.5555555556314,1.6757123473541384,0,0.0
0.09391666666666636,8765.0,396.0,737.0,0.0,897.3333333334093,1.6797829036635006,0,0.0
0.09429999999999968,8762.0,396.0,737.0,0.0,896.9629629630392,1.6855600539811066,0,0.0
0.09468333333333301,8751.0,393.0,741.0,0.0,896.4444444445211,1.6864064602960969,0,0.0
0.09506666666666633,8747.0,392.0,743.0,0.0,896.296296296373,1.6881720430107527,0,0.0
0.09544999999999966,8744.0,391.0,744.0,0.0,896.222222222299,1.6890080428954424,0,0.0
0.09583333333333298,8740.0,390.0,746.0,0.0,896.074074074151,1.691588785046729,0,0.0
0.09621666666666631,8733.0,387.0,749.0,0.0,895.8518518519289,1.6942590120160215,0,0.0
0.09659999999999963,8731.0,388.0,749.0,0.0,895.4814814815588,1.7,0,0.0
0.09698333333333295,8725.0,387.0,750.0,0.0,895.4074074074848,1.7003994673768308,0,0.0
0.0973666666666663,8723.0,386.0,751.0,0.0,895.3333333334108,1.6966887417218544,0,0.0
0.0977499999999996,8719.0,382.0,755.0,0.0,895.3333333334108,1.7023809523809523,0,0.0
0.09813333333333293,8713.0,381.0,756.0,0.0,894.9629629630407,1.700527704485488,0,0.0
0.09851666666666627,8711.0,380.0,758.0,0.0,894.7407407408186,1.7061923583662715,0,0.0
0.09889999999999957,8705.0,380.0,759.0,0.0,894.4444444445226,1.7052631578947368,0,0.0
0.09928333333333292,8704.0,380.0,760.0,0.0,894.0000000000784,1.7082785808147174,0,0.0
0.09966666666666622,8700.0,380.0,761.0,0.0,893.8518518519304,1.7135348226018396,0,0.0
0.10004999999999956,8696.0,380.0,761.0,0.0,893.6296296297083,1.7178477690288714,0,0.0
0.10043333333333289,8691.0,379.0,762.0,0.0,893.4074074074863,1.7230971128608923,0,0.0
0.1008166666666662,8687.0,380.0,762.0,0.0,893.0370370371162,1.731070496083551,0,0.0
0.10119999999999954,8674.0,376.0,766.0,0.0,892.8148148148941,1.73046875,0,0.0
0.10158333333333286,8671.0,375.0,768.0,0.0,892.444444444524,1.734375,0,0.0
0.10196666666666618,8668.0,375.0,768.0,0.0,892.222222222302,1.735408560311284,0,0.0
0.10234999999999951,8662.0,372.0,771.0,0.0,892.148148148228,1.7409326424870466,0,0.0
