PARAMETERS
Parameter,Name in code,Value,Units
Delta t,delta_t,0.01,tau_l units
Initial number of bacteria,Nb0,1000,-
Initial concentration of bacteria,B,100000000.0,cells/ml
Initial concentration of phage,P,1000000000.0,cells/ml
Maximum number of timer molecules,N,60,-
Production rate of timer molecules,k,6.0,cells/min·ml
Number of dead timer molecules when superinfected,nd,30,-
Adsorption rate of phage to bacteria,nu,5e-11,cells/min·ml
Initial concentration of nutrients,n0,100000000.0,nutrient/ml
Maximum infections one bacterium can handle,Nimax,70,-


ADDITIONAL DATA FROM SIMULATION
Magnitude,Value,Unit
Duration,3.675248622894287,s
Volume of the system,1e-05,ml
Number of iterations,10000,-


DATA FROM SIMULATION
Time (hours),Number of phage,Number of healthy bacteria,Number of infected bacteria,Number of dead bacteria,Number of nutrients,Average MOSI
0.0513666666666667,9922.0,1049.0,76.0,0.0,908.8148148148823,1.025974025974026
0.05175000000000004,9921.0,1050.0,77.0,0.0,908.0740740741421,1.0256410256410255
0.05213333333333337,9920.0,1052.0,78.0,0.0,907.3333333334019,1.0256410256410255
0.0525166666666667,9920.0,1052.0,78.0,0.0,906.5925925926617,1.0256410256410255
0.05290000000000004,9920.0,1052.0,78.0,0.0,906.3703703704397,1.0256410256410255
0.05328333333333337,9920.0,1053.0,78.0,0.0,905.4814814815514,1.0256410256410255
0.05366666666666671,9920.0,1055.0,78.0,0.0,904.7407407408112,1.0256410256410255
0.054050000000000036,9920.0,1055.0,78.0,0.0,904.5185185185892,1.0253164556962024
0.05443333333333337,9919.0,1054.0,79.0,0.0,903.777777777849,1.0253164556962024
0.05481666666666671,9919.0,1055.0,79.0,0.0,903.1111111111828,1.025
0.05520000000000004,9918.0,1057.0,80.0,0.0,901.8518518519245,1.025
0.055583333333333367,9918.0,1058.0,80.0,0.0,901.4074074074804,1.0246913580246915
0.055966666666666706,9917.0,1059.0,81.0,0.0,900.7407407408142,1.0246913580246915
0.05635000000000004,9917.0,1060.0,81.0,0.0,900.148148148222,1.0246913580246915
0.05673333333333338,9917.0,1061.0,81.0,0.0,899.3333333334078,1.024390243902439
0.057116666666666704,9916.0,1062.0,82.0,0.0,898.7407407408157,1.024390243902439
0.057500000000000044,9916.0,1062.0,82.0,0.0,898.4444444445196,1.024390243902439
0.057883333333333384,9916.0,1063.0,82.0,0.0,897.5555555556314,1.0240963855421688
0.05826666666666672,9915.0,1063.0,83.0,0.0,896.9629629630392,1.0238095238095237
0.058650000000000056,9914.0,1062.0,84.0,0.0,896.222222222299,1.0238095238095237
0.05903333333333339,9914.0,1064.0,84.0,0.0,895.7037037037809,1.0229885057471264
0.059416666666666715,9911.0,1061.0,87.0,0.0,894.8888888889667,1.0224719101123596
0.059800000000000055,9909.0,1059.0,89.0,0.0,894.2962962963745,1.0224719101123596
0.06018333333333339,9909.0,1061.0,89.0,0.0,893.7037037037824,1.0222222222222221
0.06056666666666672,9908.0,1062.0,90.0,0.0,892.8148148148941,1.021978021978022
0.06095000000000005,9907.0,1061.0,91.0,0.0,892.37037037045,1.021978021978022
0.061333333333333385,9907.0,1062.0,91.0,0.0,891.7037037037838,1.021978021978022
0.061716666666666725,9907.0,1062.0,91.0,0.0,890.4444444445255,1.021978021978022
0.06210000000000006,9907.0,1064.0,91.0,0.0,889.7777777778593,1.0217391304347827
0.062483333333333384,9906.0,1065.0,92.0,0.0,888.9629629630451,1.0217391304347827
0.06286666666666672,9906.0,1066.0,92.0,0.0,888.296296296379,1.0217391304347827
0.06325000000000006,9906.0,1067.0,92.0,0.0,887.6296296297128,1.0217391304347827
0.06363333333333339,9906.0,1068.0,92.0,0.0,886.9629629630466,1.0217391304347827
0.06401666666666672,9906.0,1068.0,92.0,0.0,886.1481481482324,1.0217391304347827
0.06440000000000005,9906.0,1069.0,92.0,0.0,885.6296296297143,1.0212765957446808
0.06478333333333339,9904.0,1068.0,94.0,0.0,884.8888888889741,1.0212765957446808
0.06516666666666673,9904.0,1069.0,94.0,0.0,883.9259259260118,1.0212765957446808
0.06555000000000005,9904.0,1070.0,94.0,0.0,883.4074074074937,1.0212765957446808
0.06593333333333339,9904.0,1071.0,94.0,0.0,882.5185185186054,1.0212765957446808
0.06631666666666673,9904.0,1072.0,94.0,0.0,881.7037037037912,1.0212765957446808
0.06670000000000005,9904.0,1072.0,94.0,0.0,880.888888888977,1.0212765957446808
0.0670833333333334,9904.0,1072.0,94.0,0.0,880.1481481482368,1.0212765957446808
0.06746666666666673,9904.0,1073.0,94.0,0.0,879.2592592593486,1.0210526315789474
0.06785000000000005,9903.0,1073.0,95.0,0.0,878.7407407408305,1.0210526315789474
0.0682333333333334,9903.0,1073.0,95.0,0.0,878.2222222223123,1.0208333333333333
0.06861666666666673,9902.0,1072.0,96.0,0.0,877.6296296297202,1.0208333333333333
0.06900000000000008,9902.0,1072.0,96.0,0.0,876.2962962963878,1.0206185567010309
0.0693833333333334,9901.0,1071.0,97.0,0.0,875.5555555556476,1.02020202020202
0.06976666666666673,9899.0,1070.0,99.0,0.0,874.8148148149074,1.02
0.07015000000000007,9898.0,1070.0,100.0,0.0,874.2962962963893,1.02
0.07053333333333339,9898.0,1072.0,100.0,0.0,873.4814814815751,1.02
0.07091666666666673,9898.0,1075.0,100.0,0.0,872.7407407408349,1.02
0.07130000000000007,9898.0,1075.0,100.0,0.0,872.4444444445388,1.0198019801980198
0.07168333333333339,9897.0,1075.0,101.0,0.0,871.4074074075025,1.0196078431372548
0.07206666666666672,9896.0,1075.0,102.0,0.0,870.8148148149104,1.0196078431372548
0.07245000000000007,9896.0,1075.0,102.0,0.0,869.7777777778741,1.0196078431372548
0.07283333333333339,9896.0,1075.0,102.0,0.0,869.185185185282,1.0194174757281553
0.07321666666666674,9895.0,1074.0,103.0,0.0,868.3703703704678,1.0288461538461537
0.07360000000000007,9893.0,1073.0,104.0,0.0,867.9259259260236,1.0288461538461537
0.07398333333333339,9893.0,1073.0,104.0,0.0,867.4074074075055,1.0288461538461537
0.07436666666666673,9893.0,1076.0,104.0,0.0,866.2222222223212,1.0288461538461537
0.07475000000000007,9893.0,1076.0,104.0,0.0,865.333333333433,1.0288461538461537
0.07513333333333341,9893.0,1076.0,104.0,0.0,864.5925925926928,1.0285714285714285
0.07551666666666673,9892.0,1075.0,105.0,0.0,863.8518518519526,1.0285714285714285
0.07590000000000006,9892.0,1077.0,105.0,0.0,862.8888888889903,1.0285714285714285
0.07628333333333341,9892.0,1078.0,105.0,0.0,862.1481481482501,1.028301886792453
0.07666666666666672,9891.0,1077.0,106.0,0.0,861.481481481584,1.02803738317757
0.07705000000000005,9890.0,1076.0,107.0,0.0,861.1851851852879,1.02803738317757
0.07743333333333338,9890.0,1076.0,107.0,0.0,860.5925925926957,1.02803738317757
0.07781666666666669,9890.0,1076.0,107.0,0.0,860.3703703704737,1.02803738317757
0.07820000000000003,9890.0,1076.0,107.0,0.0,859.7777777778815,1.02803738317757
0.07858333333333335,9890.0,1077.0,107.0,0.0,859.1851851852894,1.02803738317757
0.07896666666666667,9890.0,1077.0,107.0,0.0,858.4444444445492,1.0277777777777777
0.07935,9889.0,1077.0,108.0,0.0,858.000000000105,1.0275229357798166
0.07973333333333331,9888.0,1076.0,109.0,0.0,857.4074074075129,1.027027027027027
0.08011666666666666,9886.0,1074.0,111.0,0.0,856.6666666667727,1.027027027027027
0.08049999999999997,9886.0,1075.0,111.0,0.0,856.2222222223286,1.027027027027027
0.0808833333333333,9886.0,1075.0,111.0,0.0,855.7037037038104,1.0267857142857142
0.08126666666666663,9885.0,1076.0,112.0,0.0,854.7407407408482,1.0357142857142858
0.08164999999999994,9884.0,1078.0,112.0,0.0,853.7037037038119,1.0357142857142858
0.08203333333333328,9884.0,1078.0,112.0,0.0,853.3333333334418,1.0357142857142858
0.0824166666666666,9884.0,1078.0,112.0,0.0,852.9629629630717,1.0353982300884956
0.08279999999999993,9883.0,1077.0,113.0,0.0,852.0000000001095,1.0353982300884956
0.08318333333333325,9883.0,1077.0,113.0,0.0,851.4814814815913,1.0353982300884956
0.08356666666666657,9883.0,1077.0,113.0,0.0,850.9629629630732,1.0353982300884956
0.08394999999999991,9883.0,1078.0,113.0,0.0,850.5185185186291,1.0347826086956522
0.08433333333333322,9881.0,1078.0,115.0,0.0,849.6296296297409,1.043103448275862
0.08471666666666655,9879.0,1077.0,116.0,0.0,849.1111111112227,1.0512820512820513
0.08509999999999988,9877.0,1076.0,117.0,0.0,848.5185185186306,1.0512820512820513
0.08548333333333319,9877.0,1077.0,117.0,0.0,848.0740740741865,1.0598290598290598
0.08586666666666654,9876.0,1078.0,117.0,0.0,847.2592592593722,1.0598290598290598
0.08624999999999985,9876.0,1079.0,117.0,0.0,846.29629629641,1.0583333333333333
0.08663333333333317,9873.0,1077.0,120.0,0.0,845.3333333334477,1.0578512396694215
0.0870166666666665,9872.0,1077.0,121.0,0.0,844.5185185186335,1.0578512396694215
0.08739999999999983,9872.0,1077.0,121.0,0.0,844.0000000001154,1.0573770491803278
0.08778333333333316,9871.0,1076.0,122.0,0.0,843.1851851853012,1.0573770491803278
0.08816666666666648,9871.0,1077.0,122.0,0.0,842.666666666783,1.0573770491803278
0.08854999999999981,9871.0,1077.0,122.0,0.0,841.8518518519688,1.0573770491803278
0.08893333333333313,9871.0,1077.0,122.0,0.0,841.3333333334507,1.056910569105691
0.08931666666666645,9870.0,1076.0,123.0,0.0,840.2222222223404,1.065040650406504
0.0896999999999998,9869.0,1077.0,123.0,0.0,839.1111111112301,1.065040650406504
0.0900833333333331,9869.0,1078.0,123.0,0.0,838.592592592712,1.065040650406504
0.09046666666666643,9869.0,1079.0,123.0,0.0,838.0000000001198,1.065040650406504
0.09084999999999975,9869.0,1080.0,123.0,0.0,837.4814814816017,1.064516129032258
0.09123333333333307,9868.0,1079.0,124.0,0.0,836.5925925927135,1.064516129032258
0.09161666666666642,9868.0,1080.0,124.0,0.0,835.8518518519733,1.064516129032258
0.09199999999999972,9868.0,1082.0,124.0,0.0,835.1111111112331,1.062992125984252
0.09238333333333305,9865.0,1082.0,127.0,0.0,834.2222222223448,1.0625
0.09276666666666639,9864.0,1081.0,128.0,0.0,833.5555555556787,1.0625
0.09314999999999969,9864.0,1082.0,128.0,0.0,832.9629629630865,1.0625
0.09353333333333304,9864.0,1082.0,128.0,0.0,832.2222222223463,1.062015503875969
0.09391666666666636,9863.0,1082.0,129.0,0.0,831.4814814816061,1.062015503875969
0.09429999999999968,9863.0,1083.0,129.0,0.0,830.962962963088,1.062015503875969
0.09468333333333301,9863.0,1083.0,129.0,0.0,830.2222222223478,1.062015503875969
0.09506666666666633,9863.0,1083.0,129.0,0.0,829.7037037038297,1.0610687022900764
0.09544999999999966,9861.0,1083.0,131.0,0.0,828.5185185186454,1.0610687022900764
0.09583333333333298,9861.0,1083.0,131.0,0.0,827.9259259260532,1.0610687022900764
0.09621666666666631,9861.0,1084.0,131.0,0.0,827.259259259387,1.0606060606060606
0.09659999999999963,9860.0,1084.0,132.0,0.0,826.1481481482767,1.0606060606060606
0.09698333333333295,9860.0,1085.0,132.0,0.0,825.4074074075365,1.0606060606060606
0.0973666666666663,9860.0,1085.0,132.0,0.0,825.3333333334625,1.0601503759398496
0.0977499999999996,9859.0,1084.0,133.0,0.0,824.6666666667963,1.0601503759398496
0.09813333333333293,9859.0,1084.0,133.0,0.0,823.333333333464,1.0601503759398496
0.09851666666666627,9859.0,1084.0,133.0,0.0,822.5925925927238,1.0601503759398496
0.09889999999999957,9859.0,1086.0,133.0,0.0,822.0000000001316,1.0601503759398496
0.09928333333333292,9859.0,1086.0,133.0,0.0,821.2592592593915,1.0601503759398496
0.09966666666666622,9859.0,1086.0,133.0,0.0,820.3703703705032,1.0601503759398496
0.10004999999999956,9859.0,1086.0,133.0,0.0,819.8518518519851,1.0597014925373134
0.10043333333333289,9858.0,1089.0,134.0,0.0,818.8148148149488,1.0597014925373134
0.1008166666666662,9858.0,1089.0,134.0,0.0,818.6666666668008,1.0671641791044777
0.10119999999999954,9857.0,1089.0,134.0,0.0,817.9259259260606,1.0671641791044777
0.10158333333333286,9857.0,1089.0,134.0,0.0,816.9629629630983,1.0671641791044777
0.10196666666666618,9857.0,1090.0,134.0,0.0,816.0740740742101,1.0671641791044777
0.10234999999999951,9857.0,1093.0,134.0,0.0,814.8888888890258,1.0671641791044777
0.10273333333333283,9857.0,1094.0,134.0,0.0,814.0740740742116,1.0671641791044777
0.10311666666666616,9857.0,1094.0,134.0,0.0,813.5555555556934,1.0666666666666667
0.10349999999999948,9856.0,1096.0,135.0,0.0,812.6666666668052,1.0666666666666667
0.10388333333333281,9856.0,1098.0,135.0,0.0,811.5555555556949,1.0666666666666667
0.10426666666666613,9856.0,1100.0,135.0,0.0,810.9629629631028,1.0666666666666667
0.10464999999999945,9856.0,1101.0,135.0,0.0,810.3703703705106,1.0666666666666667
0.1050333333333328,9856.0,1101.0,135.0,0.0,809.8518518519925,1.0661764705882353
0.1054166666666661,9855.0,1100.0,136.0,0.0,808.8888888890302,1.0661764705882353
0.10579999999999944,9855.0,1100.0,136.0,0.0,808.3703703705121,1.0661764705882353
0.10618333333333277,9855.0,1100.0,136.0,0.0,807.4814814816239,1.0661764705882353
0.10656666666666607,9855.0,1103.0,136.0,0.0,806.6666666668096,1.0656934306569343
0.10694999999999942,9854.0,1103.0,137.0,0.0,806.0740740742175,1.0656934306569343
0.10733333333333274,9854.0,1103.0,137.0,0.0,805.5555555556994,1.0656934306569343
0.10771666666666606,9854.0,1104.0,137.0,0.0,804.7407407408851,1.065217391304348
0.10809999999999939,9853.0,1104.0,138.0,0.0,804.296296296441,1.0724637681159421
0.1084833333333327,9852.0,1105.0,138.0,0.0,803.6296296297749,1.0724637681159421
0.10886666666666604,9852.0,1106.0,138.0,0.0,802.6666666668126,1.0724637681159421
0.10924999999999936,9852.0,1106.0,138.0,0.0,801.6296296297763,1.0724637681159421
0.10963333333333268,9852.0,1107.0,138.0,0.0,800.6666666668141,1.0724637681159421
0.11001666666666601,9852.0,1107.0,138.0,0.0,799.8518518519999,1.0714285714285714
0.11039999999999933,9850.0,1106.0,140.0,0.0,798.5185185186675,1.070921985815603
0.11078333333333266,9849.0,1105.0,141.0,0.0,798.0000000001494,1.070921985815603
0.11116666666666598,9849.0,1106.0,141.0,0.0,797.1851851853352,1.0780141843971631
0.11154999999999932,9848.0,1107.0,141.0,0.0,796.740740740891,1.0780141843971631
0.11193333333333264,9848.0,1108.0,141.0,0.0,795.7037037038548,1.0774647887323943
0.11231666666666595,9847.0,1109.0,142.0,0.0,794.9629629631146,1.0774647887323943
0.1126999999999993,9847.0,1110.0,142.0,0.0,793.7037037038563,1.0774647887323943
0.1130833333333326,9847.0,1111.0,142.0,0.0,793.3333333334862,1.0845070422535212
0.11346666666666594,9846.0,1111.0,142.0,0.0,792.888888889042,1.0845070422535212
0.11384999999999927,9846.0,1112.0,142.0,0.0,792.1481481483019,1.0845070422535212
0.11423333333333258,9846.0,1113.0,142.0,0.0,791.6296296297837,1.0845070422535212
0.11461666666666592,9846.0,1117.0,142.0,0.0,790.6666666668215,1.0845070422535212
0.11499999999999924,9846.0,1117.0,142.0,0.0,790.0000000001553,1.0833333333333333
0.11538333333333256,9844.0,1115.0,144.0,0.0,789.6296296297852,1.0833333333333333
0.1157666666666659,9844.0,1115.0,144.0,0.0,789.2592592594151,1.082191780821918
0.11614999999999921,9842.0,1113.0,146.0,0.0,788.4444444446009,1.0816326530612246
0.11653333333333254,9841.0,1113.0,147.0,0.0,788.0740740742308,1.0810810810810811
0.11691666666666588,9840.0,1112.0,148.0,0.0,787.1851851853426,1.080536912751678
0.1172999999999992,9839.0,1115.0,149.0,0.0,785.8518518520102,1.08
0.11768333333333252,9838.0,1117.0,150.0,0.0,785.185185185344,1.08
0.11806666666666583,9838.0,1118.0,150.0,0.0,784.3703703705298,1.0794701986754967
0.11844999999999918,9837.0,1118.0,151.0,0.0,783.7777777779377,1.0789473684210527
0.1188333333333325,9836.0,1118.0,152.0,0.0,782.8148148149754,1.0784313725490196
0.11921666666666582,9835.0,1117.0,153.0,0.0,782.2962962964573,1.0774193548387097
