PARAMETERS
Parameter,Name in code,Value,Units
Delta t,delta_t,0.01,tau_l units
Initial number of bacteria,Nb0,1000,-
Initial concentration of bacteria,B,100000000.0,cells/ml
Initial concentration of phage,P,1000000000.0,cells/ml
Maximum number of timer molecules,N,60,-
Production rate of timer molecules,k,6.0,cells/min·ml
Number of dead timer molecules when superinfected,nd,30,-
Adsorption rate of phage to bacteria,nu,5e-10,cells/min·ml
Initial concentration of nutrients,n0,100000000.0,nutrient/ml
Maximum infections one bacterium can handle,Nimax,5,-
Width of the maximum infection one bacterium can handle,Nimax_std,20,-
Time window to track maximum infections,time_window,1.3043478260869565,tau_l units
Constant burst size,ctburstsize,10,-


ADDITIONAL DATA FROM SIMULATION
Magnitude,Value,Unit
Duration,60.84591007232666,s
Volume of the system,1e-05,ml
Number of iterations,50000,-


DATA FROM SIMULATION
Time (hours),Number of phage,Number of healthy bacteria,Number of infected bacteria,Number of dead bacteria,Number of nutrients,Average MOSI,Burst events due to MD,Burst phages due to MD
0.009200000000000003,9881.0,906.0,114.0,0.0,984.296296296308,1.043103448275862,0,0.0
0.009583333333333336,9879.0,904.0,116.0,0.0,984.14814814816,1.04,0,0.0
0.00996666666666667,9870.0,896.0,125.0,0.0,983.7037037037159,1.0390625,0,0.0
0.010350000000000003,9867.0,894.0,128.0,0.0,983.2592592592717,1.037037037037037,0,0.0
0.010733333333333338,9860.0,890.0,135.0,0.0,982.5185185185316,1.0359712230215827,0,0.0
0.01111666666666667,9856.0,887.0,139.0,0.0,982.0740740740874,1.034013605442177,0,0.0
0.011500000000000005,9848.0,880.0,147.0,0.0,981.4814814814953,1.0392156862745099,0,0.0
0.011883333333333338,9841.0,875.0,153.0,0.0,980.9629629629771,1.0445859872611465,0,0.0
0.012266666666666672,9836.0,871.0,157.0,0.0,980.518518518533,1.0625,0,0.0
0.012650000000000005,9830.0,869.0,160.0,0.0,979.8518518518669,1.0602409638554218,0,0.0
0.01303333333333334,9824.0,863.0,166.0,0.0,979.3333333333487,1.0588235294117647,0,0.0
0.013416666666666672,9820.0,859.0,170.0,0.0,978.7407407407566,1.0571428571428572,0,0.0
0.013800000000000007,9815.0,854.0,175.0,0.0,977.7777777777943,1.0621468926553672,0,0.0
0.014183333333333341,9812.0,852.0,177.0,0.0,977.5555555555723,1.0604395604395604,0,0.0
0.014566666666666674,9807.0,847.0,182.0,0.0,977.0370370370541,1.064516129032258,0,0.0
0.014950000000000008,9802.0,844.0,186.0,0.0,976.666666666684,1.0625,0,0.0
0.015333333333333341,9796.0,841.0,192.0,0.0,976.0740740740919,1.066326530612245,0,0.0
0.015716666666666674,9791.0,837.0,196.0,0.0,975.7037037037218,1.0696517412935322,0,0.0
0.01610000000000001,9785.0,832.0,201.0,0.0,975.1111111111296,1.0724637681159421,0,0.0
0.016483333333333343,9778.0,827.0,207.0,0.0,974.5185185185375,1.0809523809523809,0,0.0
0.01686666666666668,9773.0,824.0,210.0,0.0,973.8518518518713,1.0794392523364487,0,0.0
0.01725000000000001,9769.0,820.0,214.0,0.0,973.5555555555752,1.087557603686636,0,0.0
0.017633333333333345,9764.0,818.0,217.0,0.0,973.1111111111311,1.0945945945945945,0,0.0
0.018016666666666677,9757.0,814.0,222.0,0.0,972.592592592613,1.092511013215859,0,0.0
0.018400000000000014,9752.0,809.0,227.0,0.0,971.8518518518728,1.0956521739130434,0,0.0
0.018783333333333343,9748.0,806.0,230.0,0.0,971.3333333333546,1.0940170940170941,0,0.0
0.019166666666666676,9744.0,802.0,234.0,0.0,970.5925925926144,1.0928270042194093,0,0.0
0.01955000000000001,9741.0,799.0,237.0,0.0,970.1481481481703,1.099585062240664,0,0.0
0.019933333333333345,9735.0,796.0,241.0,0.0,969.4814814815041,1.0979591836734695,0,0.0
0.020316666666666674,9731.0,792.0,245.0,0.0,969.2592592592821,1.0948616600790513,0,0.0
0.02070000000000001,9723.0,784.0,253.0,0.0,968.962962962986,1.1019607843137256,0,0.0
0.021083333333333343,9719.0,783.0,255.0,0.0,968.1481481481718,1.103846153846154,0,0.0
0.02146666666666668,9713.0,778.0,260.0,0.0,967.7777777778017,1.1090225563909775,0,0.0
0.021850000000000012,9705.0,772.0,266.0,0.0,967.4074074074316,1.1102941176470589,0,0.0
0.022233333333333345,9698.0,768.0,272.0,0.0,966.8888888889135,1.1094890510948905,0,0.0
0.022616666666666677,9696.0,766.0,274.0,0.0,966.4444444444694,1.108303249097473,0,0.0
0.023000000000000013,9693.0,765.0,277.0,0.0,965.7037037037292,1.1134751773049645,0,0.0
0.023383333333333346,9686.0,760.0,282.0,0.0,965.185185185211,1.119718309859155,0,0.0
0.02376666666666668,9682.0,759.0,284.0,0.0,964.8148148148409,1.1223776223776223,0,0.0
0.024150000000000015,9679.0,758.0,286.0,0.0,964.2962962963228,1.1284722222222223,0,0.0
0.02453333333333335,9675.0,756.0,288.0,0.0,963.8518518518787,1.1262798634812288,0,0.0
0.024916666666666684,9670.0,751.0,293.0,0.0,963.0370370370645,1.1275167785234899,0,0.0
0.02530000000000002,9664.0,747.0,298.0,0.0,962.5925925926203,1.1262458471760797,0,0.0
0.02568333333333335,9661.0,744.0,301.0,0.0,962.1481481481762,1.1262458471760797,0,0.0
0.026066666666666686,9661.0,745.0,301.0,0.0,961.333333333362,1.1287128712871286,0,0.0
0.02645000000000002,9658.0,743.0,303.0,0.0,961.0370370370659,1.131578947368421,0,0.0
0.026833333333333355,9656.0,743.0,304.0,0.0,960.5925925926218,1.1311475409836065,0,0.0
0.027216666666666684,9655.0,744.0,305.0,0.0,959.8518518518816,1.1335504885993486,0,0.0
0.02760000000000002,9652.0,743.0,307.0,0.0,959.5555555555856,1.1363636363636365,0,0.0
0.027983333333333353,9650.0,743.0,308.0,0.0,959.0370370370674,1.1474358974358974,0,0.0
0.02836666666666669,9642.0,739.0,312.0,0.0,958.9629629629934,1.1514195583596214,0,0.0
0.02875000000000002,9635.0,735.0,317.0,0.0,958.5925925926233,1.1583850931677018,0,0.0
0.029133333333333355,9627.0,730.0,322.0,0.0,958.2962962963272,1.1580547112462005,0,0.0
0.029516666666666688,9619.0,723.0,329.0,0.0,957.7777777778091,1.1570996978851964,0,0.0
0.029900000000000024,9617.0,721.0,331.0,0.0,956.9629629629949,1.1561561561561562,0,0.0
0.030283333333333353,9615.0,720.0,333.0,0.0,956.6666666666988,1.1597633136094674,0,0.0
0.03066666666666669,9608.0,715.0,338.0,0.0,956.2222222222547,1.1578947368421053,0,0.0
0.031050000000000022,9604.0,711.0,342.0,0.0,956.0000000000326,1.1598837209302326,0,0.0
0.031433333333333355,9601.0,710.0,344.0,0.0,955.4814814815145,1.15850144092219,0,0.0
0.03181666666666669,9598.0,709.0,347.0,0.0,955.0370370370704,1.1623931623931625,0,0.0
0.03220000000000003,9592.0,706.0,351.0,0.0,954.7407407407743,1.1769662921348314,0,0.0
0.03258333333333336,9581.0,701.0,356.0,0.0,954.3703703704042,1.1782729805013927,0,0.0
0.03296666666666669,9577.0,699.0,359.0,0.0,954.0000000000341,1.1861111111111111,0,0.0
0.033350000000000025,9573.0,698.0,360.0,0.0,953.629629629664,1.18732782369146,0,0.0
0.03373333333333336,9569.0,697.0,363.0,0.0,953.1111111111459,1.1972602739726028,0,0.0
0.03411666666666669,9563.0,695.0,365.0,0.0,952.7407407407758,1.1994535519125684,0,0.0
0.034500000000000024,9561.0,694.0,366.0,0.0,952.2962962963317,1.2027027027027026,0,0.0
0.03488333333333336,9555.0,690.0,370.0,0.0,952.1481481481836,1.202156334231806,0,0.0
0.03526666666666669,9554.0,689.0,371.0,0.0,951.4814814815174,1.202127659574468,0,0.0
0.03565000000000003,9548.0,684.0,376.0,0.0,951.3333333333694,1.2110817941952507,0,0.0
0.03603333333333336,9541.0,682.0,379.0,0.0,950.5925925926292,1.2088772845953002,0,0.0
0.036416666666666694,9537.0,679.0,383.0,0.0,949.925925925963,1.2135416666666667,0,0.0
0.03680000000000003,9534.0,678.0,384.0,0.0,949.851851851889,1.2161458333333333,0,0.0
0.03718333333333336,9533.0,679.0,384.0,0.0,949.4074074074449,1.2196382428940569,0,0.0
0.0375666666666667,9528.0,677.0,387.0,0.0,949.0370370370748,1.218508997429306,0,0.0
0.03795000000000003,9526.0,675.0,389.0,0.0,948.6666666667047,1.2222222222222223,0,0.0
0.03833333333333336,9516.0,669.0,396.0,0.0,948.2222222222606,1.225,0,0.0
0.0387166666666667,9510.0,665.0,400.0,0.0,947.7777777778165,1.225,0,0.0
0.03910000000000003,9510.0,666.0,400.0,0.0,947.1851851852243,1.2277227722772277,0,0.0
0.03948333333333336,9504.0,663.0,404.0,0.0,947.0370370370763,1.232843137254902,0,0.0
0.039866666666666696,9497.0,659.0,408.0,0.0,946.7407407407802,1.2402912621359223,0,0.0
0.04025000000000003,9489.0,655.0,412.0,0.0,946.4444444444841,1.2446043165467626,0,0.0
0.04063333333333337,9481.0,650.0,417.0,0.0,946.148148148188,1.2464454976303319,0,0.0
0.0410166666666667,9474.0,646.0,422.0,0.0,946.00000000004,1.2488262910798122,0,0.0
0.04140000000000003,9468.0,642.0,426.0,0.0,945.5555555555959,1.248259860788863,0,0.0
0.04178333333333337,9462.0,637.0,431.0,0.0,945.0370370370778,1.2471131639722863,0,0.0
0.0421666666666667,9460.0,636.0,433.0,0.0,944.7407407407817,1.2522935779816513,0,0.0
0.04255000000000004,9454.0,633.0,436.0,0.0,944.5185185185596,1.2557077625570776,0,0.0
0.042933333333333365,9450.0,632.0,438.0,0.0,944.1481481481895,1.2596810933940774,0,0.0
0.0433166666666667,9447.0,632.0,439.0,0.0,943.8518518518935,1.2606741573033708,0,0.0
0.04370000000000004,9439.0,626.0,445.0,0.0,943.4074074074493,1.2678571428571428,0,0.0
0.04408333333333337,9432.0,623.0,448.0,0.0,943.1111111111533,1.2717149220489978,0,0.0
0.044466666666666696,9429.0,622.0,449.0,0.0,942.5925925926351,1.2771618625277161,0,0.0
0.044850000000000036,9424.0,620.0,451.0,0.0,942.5185185185611,1.2759381898454747,0,0.0
0.04523333333333337,9422.0,619.0,453.0,0.0,941.7037037037469,1.2800875273522976,0,0.0
0.04561666666666671,9415.0,615.0,457.0,0.0,941.4814814815248,1.2838427947598254,0,0.0
0.046000000000000034,9412.0,615.0,458.0,0.0,940.9629629630067,1.2841648590021693,0,0.0
0.04638333333333337,9408.0,612.0,461.0,0.0,940.3703703704145,1.285097192224622,0,0.0
0.046766666666666706,9405.0,610.0,463.0,0.0,940.1481481481925,1.2875536480686696,0,0.0
0.04715000000000004,9400.0,608.0,466.0,0.0,939.5555555556003,1.2942430703624734,0,0.0
0.047533333333333365,9393.0,605.0,469.0,0.0,939.4074074074523,1.2936170212765958,0,0.0
0.0479166666666667,9392.0,604.0,470.0,0.0,939.1111111111562,1.29723991507431,0,0.0
0.04830000000000003,9389.0,604.0,471.0,0.0,938.6666666667121,1.2953586497890295,0,0.0
0.04868333333333337,9386.0,602.0,474.0,0.0,938.222222222268,1.2968421052631578,0,0.0
0.0490666666666667,9384.0,601.0,475.0,0.0,937.9259259259719,1.301255230125523,0,0.0
0.04945000000000003,9378.0,598.0,478.0,0.0,937.7037037037499,1.30625,0,0.0
0.04983333333333337,9373.0,596.0,480.0,0.0,937.4814814815278,1.3112033195020747,0,0.0
0.0502166666666667,9368.0,595.0,482.0,0.0,937.1851851852317,1.322314049586777,0,0.0
0.05060000000000004,9360.0,594.0,484.0,0.0,936.6666666667136,1.323045267489712,0,0.0
0.05098333333333337,9357.0,593.0,486.0,0.0,936.0000000000474,1.3231707317073171,0,0.0
0.0513666666666667,9349.0,587.0,492.0,0.0,935.3333333333812,1.325910931174089,0,0.0
0.05175000000000004,9345.0,585.0,494.0,0.0,934.7407407407891,1.3333333333333333,0,0.0
0.05213333333333337,9340.0,584.0,495.0,0.0,934.518518518567,1.332,0,0.0
0.0525166666666667,9334.0,580.0,500.0,0.0,934.0740740741229,1.3359840954274353,0,0.0
0.05290000000000004,9328.0,577.0,503.0,0.0,934.0000000000489,1.3366141732283465,0,0.0
0.05328333333333337,9321.0,573.0,508.0,0.0,933.6296296296788,1.3418467583497053,0,0.0
0.05366666666666671,9317.0,572.0,509.0,0.0,933.1851851852347,1.3443579766536966,0,0.0
0.054050000000000036,9309.0,567.0,514.0,0.0,932.9629629630126,1.3507751937984496,0,0.0
0.05443333333333337,9303.0,566.0,516.0,0.0,932.5185185185685,1.3506743737957612,0,0.0
0.05481666666666671,9299.0,564.0,519.0,0.0,932.0740740741244,1.355640535372849,0,0.0
0.05520000000000004,9291.0,561.0,523.0,0.0,931.7777777778283,1.3536121673003803,0,0.0
0.055583333333333367,9288.0,558.0,526.0,0.0,931.4074074074582,1.3681214421252372,0,0.0
0.055966666666666706,9279.0,558.0,527.0,0.0,930.9629629630141,1.369811320754717,0,0.0
0.05635000000000004,9274.0,556.0,530.0,0.0,930.1481481481999,1.3733583489681052,0,0.0
0.05673333333333338,9268.0,554.0,533.0,0.0,929.7777777778298,1.3764044943820224,0,0.0
0.057116666666666704,9265.0,554.0,534.0,0.0,929.2592592593116,1.3787313432835822,0,0.0
0.057500000000000044,9261.0,552.0,536.0,0.0,928.5925925926455,1.3796296296296295,0,0.0
0.057883333333333384,9255.0,549.0,540.0,0.0,928.2222222222754,1.381918819188192,0,0.0
0.05826666666666672,9251.0,547.0,542.0,0.0,927.9259259259793,1.3848987108655617,0,0.0
0.058650000000000056,9248.0,546.0,543.0,0.0,927.4074074074612,1.3839122486288848,0,0.0
0.05903333333333339,9243.0,542.0,547.0,0.0,926.962962963017,1.3822463768115942,0,0.0
0.059416666666666715,9237.0,538.0,552.0,0.0,926.666666666721,1.3844765342960288,0,0.0
0.059800000000000055,9233.0,537.0,554.0,0.0,926.2962962963509,1.3895870736086176,0,0.0
0.06018333333333339,9226.0,534.0,557.0,0.0,926.0740740741288,1.3899821109123434,0,0.0
0.06056666666666672,9223.0,533.0,559.0,0.0,925.9259259259808,1.387900355871886,0,0.0
0.06095000000000005,9220.0,531.0,562.0,0.0,925.3333333333886,1.392226148409894,0,0.0
0.061333333333333385,9212.0,529.0,566.0,0.0,924.9629629630185,1.3943661971830985,0,0.0
0.061716666666666725,9208.0,529.0,568.0,0.0,924.5925925926484,1.3964912280701753,0,0.0
0.06210000000000006,9204.0,527.0,570.0,0.0,924.5185185185744,1.3968531468531469,0,0.0
0.062483333333333384,9201.0,525.0,572.0,0.0,924.1481481482043,1.3954703832752613,0,0.0
0.06286666666666672,9199.0,524.0,574.0,0.0,923.4074074074641,1.3993055555555556,0,0.0
0.06325000000000006,9194.0,522.0,576.0,0.0,923.1851851852421,1.3986254295532645,0,0.0
0.06363333333333339,9186.0,516.0,582.0,0.0,923.111111111168,1.407216494845361,0,0.0
0.06401666666666672,9181.0,516.0,582.0,0.0,922.96296296302,1.4075342465753424,0,0.0
0.06440000000000005,9178.0,514.0,584.0,0.0,922.740740740798,1.4047619047619047,0,0.0
0.06478333333333339,9174.0,512.0,588.0,0.0,922.0000000000578,1.4101694915254237,0,0.0
0.06516666666666673,9168.0,510.0,590.0,0.0,921.4074074074656,1.4165261382799326,0,0.0
0.06555000000000005,9160.0,507.0,593.0,0.0,920.9629629630215,1.4170854271356783,0,0.0
0.06593333333333339,9154.0,503.0,597.0,0.0,920.5925925926514,1.4190317195325544,0,0.0
0.06631666666666673,9150.0,502.0,599.0,0.0,920.1481481482073,1.4219269102990033,0,0.0
0.06670000000000005,9144.0,500.0,602.0,0.0,919.7037037037632,1.427860696517413,0,0.0
0.0670833333333334,9139.0,499.0,603.0,0.0,919.4074074074671,1.429519071310116,0,0.0
0.06746666666666673,9138.0,499.0,603.0,0.0,919.037037037097,1.42998352553542,0,0.0
0.06785000000000005,9132.0,496.0,607.0,0.0,918.7407407408009,1.4302134646962232,0,0.0
0.0682333333333334,9129.0,494.0,609.0,0.0,918.2962962963568,1.4400656814449917,0,0.0
0.06861666666666673,9123.0,494.0,609.0,0.0,918.0740740741347,1.4433497536945812,0,0.0
0.06900000000000008,9121.0,494.0,609.0,0.0,917.7777777778387,1.4451718494271686,0,0.0
0.0693833333333334,9117.0,493.0,611.0,0.0,917.6296296296906,1.4462540716612378,0,0.0
0.06976666666666673,9112.0,490.0,614.0,0.0,917.1851851852465,1.448051948051948,0,0.0
0.07015000000000007,9108.0,488.0,616.0,0.0,916.7407407408024,1.448220064724919,0,0.0
0.07053333333333339,9105.0,486.0,618.0,0.0,916.2222222222842,1.4464,0,0.0
0.07091666666666673,9096.0,479.0,625.0,0.0,915.9259259259882,1.4512,0,0.0
0.07130000000000007,9093.0,479.0,625.0,0.0,915.6296296296921,1.452950558213716,0,0.0
0.07168333333333339,9089.0,478.0,627.0,0.0,915.259259259322,1.4538216560509554,0,0.0
0.07206666666666672,9087.0,478.0,628.0,0.0,915.111111111174,1.4587301587301587,0,0.0
0.07245000000000007,9081.0,476.0,630.0,0.0,914.8888888889519,1.4595879556259905,0,0.0
0.07283333333333339,9079.0,476.0,631.0,0.0,914.7407407408039,1.4621451104100947,0,0.0
0.07321666666666674,9073.0,474.0,634.0,0.0,914.0740740741377,1.4669811320754718,0,0.0
0.07360000000000007,9067.0,472.0,636.0,0.0,913.8518518519156,1.4703125,0,0.0
0.07398333333333339,9059.0,468.0,640.0,0.0,913.7777777778416,1.4744186046511627,0,0.0
0.07436666666666673,9049.0,463.0,645.0,0.0,913.7777777778416,1.4791344667697064,0,0.0
0.07475000000000007,9043.0,461.0,647.0,0.0,913.4074074074715,1.4869029275808936,0,0.0
0.07513333333333341,9035.0,459.0,649.0,0.0,912.9629629630274,1.4938461538461538,0,0.0
0.07551666666666673,9029.0,460.0,650.0,0.0,912.5925925926573,1.4946401225114854,0,0.0
0.07590000000000006,9024.0,457.0,653.0,0.0,912.2222222222872,1.499236641221374,0,0.0
0.07628333333333341,9018.0,455.0,655.0,0.0,911.7037037037691,1.5045731707317074,0,0.0
0.07666666666666672,9013.0,454.0,656.0,0.0,911.259259259325,1.5037936267071321,0,0.0
0.07705000000000005,9009.0,451.0,659.0,0.0,910.9629629630289,1.5068078668683813,0,0.0
0.07743333333333338,9004.0,449.0,661.0,0.0,910.9629629630289,1.5090361445783131,0,0.0
0.07781666666666669,8998.0,446.0,664.0,0.0,910.8888888889549,1.5097159940209268,0,0.0
0.07820000000000003,8990.0,441.0,669.0,0.0,910.5185185185848,1.5171385991058122,0,0.0
0.07858333333333335,8982.0,439.0,671.0,0.0,910.2222222222887,1.5178571428571428,0,0.0
0.07896666666666667,8980.0,438.0,672.0,0.0,910.1481481482147,1.5200594353640415,0,0.0
0.07935,8977.0,437.0,673.0,0.0,910.0000000000666,1.5222551928783383,0,0.0
0.07973333333333331,8974.0,436.0,674.0,0.0,909.7777777778446,1.5207100591715976,0,0.0
0.08011666666666666,8972.0,434.0,676.0,0.0,909.1111111111784,1.5266272189349113,0,0.0
0.08049999999999997,8968.0,434.0,676.0,0.0,908.7407407408083,1.5250737463126844,0,0.0
0.0808833333333333,8966.0,432.0,678.0,0.0,908.7407407408083,1.5263929618768328,0,0.0
0.08126666666666663,8959.0,428.0,682.0,0.0,908.4444444445122,1.533527696793003,0,0.0
0.08164999999999994,8948.0,424.0,686.0,0.0,908.0000000000681,1.532656023222061,0,0.0
0.08203333333333328,8944.0,422.0,689.0,0.0,907.48148148155,1.5346820809248556,0,0.0
0.0824166666666666,8938.0,420.0,692.0,0.0,907.0370370371058,1.5360230547550433,0,0.0
0.08279999999999993,8934.0,418.0,694.0,0.0,906.7407407408098,1.537463976945245,0,0.0
0.08318333333333325,8933.0,418.0,694.0,0.0,906.5185185185877,1.5357142857142858,0,0.0
0.08356666666666657,8925.0,412.0,700.0,0.0,906.3703703704397,1.539118065433855,0,0.0
0.08394999999999991,8918.0,409.0,703.0,0.0,906.0000000000696,1.5432624113475177,0,0.0
0.08433333333333322,8912.0,407.0,705.0,0.0,905.6296296296995,1.5437853107344632,0,0.0
0.08471666666666655,8907.0,404.0,708.0,0.0,905.4814814815514,1.5472496473906912,0,0.0
0.08509999999999988,8903.0,403.0,709.0,0.0,905.1851851852554,1.5486600846262342,0,0.0
0.08548333333333319,8902.0,404.0,709.0,0.0,904.5185185185892,1.5485232067510548,0,0.0
0.08586666666666654,8899.0,402.0,711.0,0.0,904.2962962963671,1.5519662921348314,0,0.0
0.08624999999999985,8895.0,401.0,712.0,0.0,904.0740740741451,1.5560224089635855,0,0.0
0.08663333333333317,8889.0,400.0,714.0,0.0,903.703703703775,1.558041958041958,0,0.0
0.0870166666666665,8886.0,399.0,715.0,0.0,903.4814814815529,1.5656424581005586,0,0.0
0.08739999999999983,8879.0,398.0,716.0,0.0,903.4074074074789,1.5696378830083566,0,0.0
0.08778333333333316,8873.0,397.0,718.0,0.0,903.2592592593309,1.5688456189151598,0,0.0
0.08816666666666648,8872.0,396.0,719.0,0.0,902.9629629630348,1.5692520775623269,0,0.0
0.08854999999999981,8867.0,393.0,722.0,0.0,902.5925925926647,1.5702479338842976,0,0.0
0.08893333333333313,8860.0,389.0,726.0,0.0,902.4444444445166,1.5735900962861074,0,0.0
0.08931666666666645,8856.0,388.0,727.0,0.0,902.2962962963686,1.577716643741403,0,0.0
0.0896999999999998,8853.0,388.0,727.0,0.0,902.1481481482206,1.5819672131147542,0,0.0
0.0900833333333331,8842.0,383.0,732.0,0.0,901.9259259259985,1.5833333333333333,0,0.0
0.09046666666666643,8841.0,384.0,732.0,0.0,901.8518518519245,1.5850340136054422,0,0.0
0.09084999999999975,8835.0,382.0,735.0,0.0,901.6296296297024,1.5855978260869565,0,0.0
0.09123333333333307,8833.0,381.0,736.0,0.0,901.2592592593323,1.5867208672086721,0,0.0
0.09161666666666642,8829.0,379.0,738.0,0.0,901.0370370371103,1.5899864682002707,0,0.0
0.09199999999999972,8825.0,378.0,739.0,0.0,900.8888888889622,1.5918918918918918,0,0.0
0.09238333333333305,8822.0,377.0,740.0,0.0,900.6666666667402,1.5929919137466306,0,0.0
0.09276666666666639,8818.0,375.0,742.0,0.0,900.5925925926662,1.594885598923284,0,0.0
0.09314999999999969,8815.0,374.0,743.0,0.0,900.148148148222,1.5975773889636609,0,0.0
0.09353333333333304,8813.0,374.0,743.0,0.0,900.074074074148,1.5978552278820375,0,0.0
0.09391666666666636,8808.0,372.0,746.0,0.0,899.777777777852,1.6024096385542168,0,0.0
0.09429999999999968,8803.0,371.0,747.0,0.0,899.6296296297039,1.6058588548601864,0,0.0
0.09468333333333301,8794.0,367.0,751.0,0.0,899.3333333334078,1.6098535286284954,0,0.0
0.09506666666666633,8791.0,367.0,751.0,0.0,898.9629629630377,1.6082337317397077,0,0.0
0.09544999999999966,8789.0,365.0,753.0,0.0,898.8148148148897,1.6097883597883598,0,0.0
0.09583333333333298,8783.0,363.0,756.0,0.0,898.2962962963716,1.6116248348745046,0,0.0
0.09621666666666631,8780.0,362.0,757.0,0.0,898.2222222222975,1.6108179419525066,0,0.0
0.09659999999999963,8779.0,361.0,758.0,0.0,898.0000000000755,1.616094986807388,0,0.0
0.09698333333333295,8775.0,362.0,758.0,0.0,897.8518518519274,1.6200527704485488,0,0.0
0.0973666666666663,8772.0,363.0,758.0,0.0,897.4814814815574,1.6226912928759893,0,0.0
0.0977499999999996,8770.0,364.0,758.0,0.0,897.2592592593353,1.6294349540078843,0,0.0
0.09813333333333293,8760.0,361.0,761.0,0.0,896.9629629630392,1.6320630749014455,0,0.0
0.09851666666666627,8758.0,361.0,761.0,0.0,896.8888888889652,1.6391076115485563,0,0.0
0.09889999999999957,8751.0,360.0,762.0,0.0,896.8148148148912,1.6431372549019607,0,0.0
0.09928333333333292,8743.0,358.0,765.0,0.0,896.3703703704471,1.6453715775749673,0,0.0
0.09966666666666622,8738.0,356.0,767.0,0.0,896.074074074151,1.649282920469361,0,0.0
0.10004999999999956,8735.0,356.0,767.0,0.0,895.6296296297069,1.651948051948052,0,0.0
0.10043333333333289,8728.0,353.0,770.0,0.0,894.9629629630407,1.6549935149156938,0,0.0
0.1008166666666662,8724.0,352.0,771.0,0.0,894.7407407408186,1.6537467700258397,0,0.0
0.10119999999999954,8720.0,349.0,774.0,0.0,894.4444444445226,1.652061855670103,0,0.0
0.10158333333333286,8718.0,347.0,776.0,0.0,894.2222222223005,1.6533505154639174,0,0.0
0.10196666666666618,8717.0,348.0,776.0,0.0,893.9259259260044,1.6550836550836552,0,0.0
0.10234999999999951,8714.0,347.0,777.0,0.0,893.7037037037824,1.655128205128205,0,0.0
