PARAMETERS
Parameter,Name in code,Value,Units
Delta t,delta_t,0.01,tau_l units
Initial number of bacteria,Nb0,1000,-
Initial concentration of bacteria,B,100000000.0,cells/ml
Initial concentration of phage,P,1000000000.0,cells/ml
Maximum number of timer molecules,N,60,-
Production rate of timer molecules,k,6.0,cells/min·ml
Number of dead timer molecules when superinfected,nd,30,-
Adsorption rate of phage to bacteria,nu,5e-10,cells/min·ml
Initial concentration of nutrients,n0,100000000.0,nutrient/ml
Maximum infections one bacterium can handle,Nimax,50,-
Width of the maximum infection one bacterium can handle,Nimax_std,10.0,-
Time window to track maximum infections,time_window,2.5,mins


ADDITIONAL DATA FROM SIMULATION
Magnitude,Value,Unit
Duration,1.5375981330871582,s
Volume of the system,1e-05,ml
Number of iterations,20000,-


DATA FROM SIMULATION
Time (hours),Number of phage,Number of healthy bacteria,Number of infected bacteria,Number of dead bacteria,Number of nutrients,Average MOSI,Burst events due to MD,Burst phages due to MD
0.009583333333333336,9858.0,920.0,136.0,0.0,988.8999999999976,1.05,0,0.0
0.00996666666666667,9853.0,919.0,140.0,0.0,988.6999999999975,1.0625,0,0.0
0.010350000000000003,9847.0,918.0,144.0,0.0,988.3999999999975,1.087837837837838,0,0.0
0.010733333333333338,9839.0,918.0,148.0,0.0,987.8999999999974,1.091503267973856,0,0.0
0.01111666666666667,9833.0,914.0,153.0,0.0,987.4999999999973,1.0903225806451613,0,0.0
0.011500000000000005,9831.0,914.0,155.0,0.0,987.2999999999972,1.1,0,0.0
0.011883333333333338,9824.0,909.0,160.0,0.0,986.9999999999972,1.117283950617284,0,0.0
0.012266666666666672,9819.0,909.0,162.0,0.0,986.099999999997,1.1151515151515152,0,0.0
0.012650000000000005,9816.0,906.0,165.0,0.0,985.6999999999969,1.1197604790419162,0,0.0
0.01303333333333334,9813.0,905.0,167.0,0.0,984.9999999999967,1.1369047619047619,0,0.0
0.013416666666666672,9809.0,905.0,168.0,0.0,984.3999999999966,1.1395348837209303,0,0.0
0.013800000000000007,9804.0,903.0,172.0,0.0,983.9999999999965,1.1355932203389831,0,0.0
0.014183333333333341,9799.0,903.0,177.0,0.0,983.4999999999964,1.132596685082873,0,0.0
0.014566666666666674,9795.0,901.0,181.0,0.0,983.2999999999963,1.1297297297297297,0,0.0
0.014950000000000008,9791.0,900.0,185.0,0.0,982.6999999999962,1.1361256544502618,0,0.0
0.015333333333333341,9783.0,897.0,191.0,0.0,982.3999999999961,1.1333333333333333,0,0.0
0.015716666666666674,9779.0,893.0,195.0,0.0,982.099999999996,1.135,0,0.0
0.01610000000000001,9773.0,892.0,200.0,0.0,981.5999999999959,1.1379310344827587,0,0.0
0.016483333333333343,9769.0,891.0,203.0,0.0,981.3999999999959,1.1504854368932038,0,0.0
0.01686666666666668,9763.0,889.0,206.0,0.0,980.7999999999957,1.1594202898550725,0,0.0
0.01725000000000001,9760.0,892.0,207.0,0.0,980.2999999999956,1.1549295774647887,0,0.0
0.017633333333333345,9754.0,886.0,213.0,0.0,979.9999999999956,1.1574074074074074,0,0.0
0.018016666666666677,9750.0,884.0,216.0,0.0,979.6999999999955,1.1559633027522935,0,0.0
0.018400000000000014,9748.0,883.0,218.0,0.0,979.0999999999954,1.1531531531531531,0,0.0
0.018783333333333343,9744.0,879.0,222.0,0.0,978.7999999999953,1.1504424778761062,0,0.0
0.019166666666666676,9740.0,876.0,226.0,0.0,978.5999999999952,1.1551724137931034,0,0.0
0.01955000000000001,9732.0,872.0,232.0,0.0,978.2999999999952,1.1610169491525424,0,0.0
0.019933333333333345,9726.0,869.0,236.0,0.0,977.7999999999951,1.157676348547718,0,0.0
0.020316666666666674,9721.0,865.0,241.0,0.0,976.9999999999949,1.1551020408163266,0,0.0
0.02070000000000001,9717.0,862.0,245.0,0.0,976.5999999999948,1.151394422310757,0,0.0
0.021083333333333343,9711.0,858.0,251.0,0.0,975.9999999999947,1.1490196078431372,0,0.0
0.02146666666666668,9707.0,856.0,255.0,0.0,975.2999999999945,1.15234375,0,0.0
0.021850000000000012,9705.0,855.0,256.0,0.0,974.3999999999943,1.1517509727626458,0,0.0
0.022233333333333345,9704.0,854.0,257.0,0.0,973.8999999999942,1.1526717557251909,0,0.0
0.022616666666666677,9698.0,849.0,262.0,0.0,973.4999999999941,1.155893536121673,0,0.0
0.023000000000000013,9696.0,848.0,263.0,0.0,973.3999999999941,1.1553030303030303,0,0.0
0.023383333333333346,9695.0,849.0,264.0,0.0,972.899999999994,1.1567164179104477,0,0.0
0.02376666666666668,9690.0,847.0,268.0,0.0,972.0999999999938,1.1580882352941178,0,0.0
0.024150000000000015,9685.0,843.0,272.0,0.0,971.8999999999937,1.16,0,0.0
0.02453333333333335,9681.0,842.0,275.0,0.0,971.5999999999937,1.1618705035971224,0,0.0
0.024916666666666684,9677.0,841.0,278.0,0.0,971.2999999999936,1.1578947368421053,0,0.0
0.02530000000000002,9670.0,835.0,285.0,0.0,971.0999999999935,1.1608391608391608,0,0.0
0.02568333333333335,9668.0,835.0,286.0,0.0,970.5999999999934,1.1575342465753424,0,0.0
0.026066666666666686,9662.0,829.0,292.0,0.0,970.1999999999933,1.1616161616161615,0,0.0
0.02645000000000002,9655.0,824.0,297.0,0.0,969.3999999999932,1.1727574750830565,0,0.0
0.026833333333333355,9647.0,822.0,301.0,0.0,968.799999999993,1.180327868852459,0,0.0
0.027216666666666684,9640.0,822.0,305.0,0.0,968.1999999999929,1.1785714285714286,0,0.0
0.02760000000000002,9637.0,821.0,308.0,0.0,967.7999999999928,1.1844660194174756,0,0.0
0.027983333333333353,9634.0,821.0,309.0,0.0,967.3999999999927,1.1873015873015873,0,0.0
0.02836666666666669,9626.0,818.0,315.0,0.0,966.7999999999926,1.1987577639751552,0,0.0
0.02875000000000002,9614.0,813.0,322.0,0.0,966.6999999999925,1.201834862385321,0,0.0
0.029133333333333355,9607.0,808.0,327.0,0.0,966.3999999999925,1.209090909090909,0,0.0
0.029516666666666688,9601.0,805.0,330.0,0.0,966.1999999999924,1.2065868263473054,0,0.0
0.029900000000000024,9597.0,802.0,334.0,0.0,965.8999999999924,1.21301775147929,0,0.0
0.030283333333333353,9590.0,798.0,338.0,0.0,965.5999999999923,1.219298245614035,0,0.0
0.03066666666666669,9583.0,794.0,342.0,0.0,965.2999999999922,1.2260869565217392,0,0.0
0.031050000000000022,9577.0,792.0,345.0,0.0,964.9999999999922,1.2292263610315186,0,0.0
0.031433333333333355,9571.0,788.0,349.0,0.0,964.5999999999921,1.2294617563739376,0,0.0
0.03181666666666669,9566.0,785.0,353.0,0.0,964.099999999992,1.2394366197183098,0,0.0
0.03220000000000003,9560.0,785.0,355.0,0.0,963.4999999999918,1.2430167597765363,0,0.0
0.03258333333333336,9555.0,783.0,358.0,0.0,962.7999999999917,1.2437673130193905,0,0.0
0.03296666666666669,9551.0,782.0,361.0,0.0,961.8999999999915,1.247282608695652,0,0.0
0.033350000000000025,9541.0,776.0,368.0,0.0,961.4999999999914,1.247978436657682,0,0.0
0.03373333333333336,9537.0,777.0,371.0,0.0,961.0999999999913,1.25,0,0.0
0.03411666666666669,9535.0,777.0,372.0,0.0,960.6999999999912,1.2586666666666666,0,0.0
0.034500000000000024,9528.0,774.0,375.0,0.0,960.2999999999911,1.2585751978891822,0,0.0
0.03488333333333336,9523.0,771.0,379.0,0.0,959.799999999991,1.2591623036649215,0,0.0
0.03526666666666669,9519.0,770.0,382.0,0.0,959.0999999999908,1.268733850129199,0,0.0
0.03565000000000003,9509.0,767.0,387.0,0.0,958.6999999999907,1.2671755725190839,0,0.0
0.03603333333333336,9502.0,762.0,393.0,0.0,958.4999999999907,1.263819095477387,0,0.0
0.036416666666666694,9497.0,758.0,398.0,0.0,958.0999999999906,1.2592592592592593,0,0.0
0.03680000000000003,9490.0,752.0,405.0,0.0,957.6999999999905,1.2548543689320388,0,0.0
0.03718333333333336,9483.0,746.0,412.0,0.0,957.2999999999904,1.2511961722488039,0,0.0
0.0375666666666667,9477.0,742.0,418.0,0.0,956.9999999999903,1.2535545023696681,0,0.0
0.03795000000000003,9471.0,738.0,422.0,0.0,956.4999999999902,1.2641509433962264,0,0.0
0.03833333333333336,9464.0,737.0,424.0,0.0,956.3999999999902,1.2657342657342658,0,0.0
0.0387166666666667,9457.0,732.0,429.0,0.0,955.9999999999901,1.2685185185185186,0,0.0
0.03910000000000003,9452.0,729.0,432.0,0.0,955.59999999999,1.271264367816092,0,0.0
0.03948333333333336,9447.0,726.0,435.0,0.0,955.49999999999,1.2733485193621867,0,0.0
0.039866666666666696,9441.0,722.0,439.0,0.0,954.8999999999899,1.2747747747747749,0,0.0
0.04025000000000003,9434.0,719.0,444.0,0.0,954.1999999999897,1.2783964365256124,0,0.0
0.04063333333333337,9426.0,716.0,449.0,0.0,953.6999999999896,1.2819383259911894,0,0.0
0.0410166666666667,9418.0,712.0,454.0,0.0,953.2999999999895,1.2925764192139737,0,0.0
0.04140000000000003,9408.0,708.0,458.0,0.0,952.6999999999894,1.2941176470588236,0,0.0
0.04178333333333337,9406.0,707.0,459.0,0.0,952.2999999999893,1.297180043383948,0,0.0
0.0421666666666667,9402.0,705.0,461.0,0.0,952.2999999999893,1.2989247311827956,0,0.0
0.04255000000000004,9396.0,705.0,465.0,0.0,951.7999999999892,1.300639658848614,0,0.0
0.042933333333333365,9390.0,702.0,469.0,0.0,951.3999999999891,1.305084745762712,0,0.0
0.0433166666666667,9384.0,700.0,472.0,0.0,951.199999999989,1.3073684210526315,0,0.0
0.04370000000000004,9379.0,697.0,475.0,0.0,950.6999999999889,1.315126050420168,0,0.0
0.04408333333333337,9374.0,696.0,476.0,0.0,949.9999999999887,1.3145833333333334,0,0.0
0.044466666666666696,9369.0,694.0,480.0,0.0,949.5999999999887,1.3202479338842976,0,0.0
0.044850000000000036,9361.0,690.0,484.0,0.0,949.2999999999886,1.3237704918032787,0,0.0
0.04523333333333337,9354.0,688.0,488.0,0.0,948.8999999999885,1.3306122448979592,0,0.0
0.04561666666666671,9348.0,686.0,490.0,0.0,948.4999999999884,1.3346855983772818,0,0.0
0.046000000000000034,9342.0,686.0,493.0,0.0,947.5999999999882,1.3373737373737373,0,0.0
0.04638333333333337,9338.0,684.0,495.0,0.0,946.9999999999881,1.3373493975903614,0,0.0
0.046766666666666706,9334.0,682.0,498.0,0.0,946.799999999988,1.34,0,0.0
0.04715000000000004,9330.0,681.0,500.0,0.0,946.1999999999879,1.341317365269461,0,0.0
0.047533333333333365,9328.0,680.0,501.0,0.0,945.8999999999878,1.341948310139165,0,0.0
0.0479166666666667,9325.0,679.0,503.0,0.0,945.3999999999877,1.3484251968503937,0,0.0
0.04830000000000003,9315.0,675.0,508.0,0.0,945.1999999999877,1.353515625,0,0.0
0.04868333333333337,9307.0,671.0,512.0,0.0,945.0999999999876,1.3520309477756287,0,0.0
0.0490666666666667,9301.0,666.0,517.0,0.0,944.9999999999876,1.3545279383429671,0,0.0
0.04945000000000003,9297.0,665.0,519.0,0.0,944.7999999999876,1.3589251439539347,0,0.0
0.04983333333333337,9292.0,664.0,521.0,0.0,944.2999999999874,1.358095238095238,0,0.0
0.0502166666666667,9287.0,660.0,525.0,0.0,943.4999999999873,1.3586337760910816,0,0.0
0.05060000000000004,9284.0,658.0,527.0,0.0,943.1999999999872,1.360377358490566,0,0.0
0.05098333333333337,9279.0,656.0,530.0,0.0,942.5999999999871,1.3602251407129455,0,0.0
0.0513666666666667,9275.0,653.0,533.0,0.0,941.6999999999869,1.367537313432836,0,0.0
0.05175000000000004,9267.0,650.0,536.0,0.0,941.3999999999868,1.37243947858473,0,0.0
0.05213333333333337,9263.0,652.0,537.0,0.0,940.8999999999867,1.3736059479553904,0,0.0
0.0525166666666667,9261.0,652.0,538.0,0.0,940.3999999999866,1.3775322283609577,0,0.0
0.05290000000000004,9252.0,647.0,543.0,0.0,940.2999999999865,1.3802559414990858,0,0.0
0.05328333333333337,9245.0,643.0,547.0,0.0,939.9999999999865,1.3836363636363636,0,0.0
0.05366666666666671,9239.0,641.0,550.0,0.0,939.6999999999864,1.3869801084990958,0,0.0
0.054050000000000036,9233.0,639.0,553.0,0.0,939.2999999999863,1.3884892086330936,0,0.0
0.05443333333333337,9228.0,636.0,556.0,0.0,939.0999999999863,1.3872113676731794,0,0.0
0.05481666666666671,9219.0,630.0,563.0,0.0,938.6999999999862,1.3893805309734513,0,0.0
0.05520000000000004,9215.0,629.0,565.0,0.0,938.099999999986,1.3897707231040564,0,0.0
0.055583333333333367,9212.0,627.0,567.0,0.0,937.899999999986,1.3996478873239437,0,0.0
0.055966666666666706,9205.0,628.0,568.0,0.0,937.4999999999859,1.4017543859649122,0,0.0
0.05635000000000004,9201.0,627.0,570.0,0.0,937.2999999999859,1.4090909090909092,0,0.0
0.05673333333333338,9194.0,626.0,572.0,0.0,936.9999999999858,1.413913043478261,0,0.0
0.057116666666666704,9187.0,623.0,575.0,0.0,936.4999999999857,1.4243478260869564,0,0.0
0.057500000000000044,9181.0,624.0,575.0,0.0,935.6999999999855,1.4265975820379966,0,0.0
0.057883333333333384,9174.0,621.0,579.0,0.0,935.2999999999854,1.4293103448275861,0,0.0
0.05826666666666672,9171.0,620.0,580.0,0.0,935.1999999999854,1.4354561101549053,0,0.0
0.058650000000000056,9166.0,619.0,581.0,0.0,934.4999999999852,1.435897435897436,0,0.0
0.05903333333333339,9160.0,616.0,585.0,0.0,934.0999999999851,1.4463373083475297,0,0.0
0.059416666666666715,9151.0,614.0,587.0,0.0,933.699999999985,1.447635135135135,0,0.0
0.059800000000000055,9143.0,610.0,592.0,0.0,933.499999999985,1.4478114478114479,0,0.0
0.06018333333333339,9140.0,609.0,594.0,0.0,933.299999999985,1.4528619528619529,0,0.0
0.06056666666666672,9137.0,609.0,594.0,0.0,932.7999999999848,1.4513422818791946,0,0.0
0.06095000000000005,9135.0,607.0,596.0,0.0,932.1999999999847,1.4548494983277591,0,0.0
0.061333333333333385,9130.0,607.0,598.0,0.0,931.6999999999846,1.4534883720930232,0,0.0
0.061716666666666725,9125.0,603.0,602.0,0.0,931.2999999999845,1.4551495016611296,0,0.0
0.06210000000000006,9124.0,603.0,602.0,0.0,931.0999999999844,1.4545454545454546,0,0.0
0.062483333333333384,9120.0,601.0,605.0,0.0,930.4999999999843,1.4599018003273323,0,0.0
0.06286666666666672,9108.0,595.0,611.0,0.0,930.1999999999842,1.4656862745098038,0,0.0
0.06325000000000006,9103.0,596.0,612.0,0.0,929.4999999999841,1.4722222222222223,0,0.0
0.06363333333333339,9099.0,598.0,612.0,0.0,928.999999999984,1.480456026058632,0,0.0
0.06401666666666672,9091.0,597.0,614.0,0.0,928.5999999999839,1.4829821717990275,0,0.0
0.06440000000000005,9085.0,594.0,617.0,0.0,928.2999999999838,1.4846029173419772,0,0.0
0.06478333333333339,9084.0,596.0,617.0,0.0,927.6999999999837,1.4870550161812297,0,0.0
0.06516666666666673,9081.0,595.0,618.0,0.0,927.4999999999836,1.4863563402889246,0,0.0
0.06555000000000005,9074.0,591.0,623.0,0.0,926.8999999999835,1.4855769230769231,0,0.0
0.06593333333333339,9073.0,590.0,624.0,0.0,926.1999999999833,1.4856230031948883,0,0.0
0.06631666666666673,9070.0,588.0,626.0,0.0,926.1999999999833,1.4857142857142858,0,0.0
0.06670000000000005,9064.0,585.0,630.0,0.0,925.6999999999832,1.4881141045958794,0,0.0
0.0670833333333334,9061.0,584.0,631.0,0.0,925.1999999999831,1.4874213836477987,0,0.0
0.06746666666666673,9054.0,579.0,636.0,0.0,924.499999999983,1.4905956112852665,0,0.0
0.06785000000000005,9049.0,578.0,638.0,0.0,923.6999999999828,1.4945397815912635,0,0.0
0.0682333333333334,9042.0,575.0,641.0,0.0,923.5999999999827,1.4930232558139536,0,0.0
0.06861666666666673,9037.0,573.0,645.0,0.0,923.3999999999827,1.4938461538461538,0,0.0
0.06900000000000008,9029.0,568.0,650.0,0.0,923.1999999999827,1.4953987730061349,0,0.0
0.0693833333333334,9025.0,567.0,652.0,0.0,922.5999999999825,1.5068912710566615,0,0.0
0.06976666666666673,9016.0,567.0,653.0,0.0,921.5999999999823,1.5045592705167172,0,0.0
0.07015000000000007,9010.0,563.0,658.0,0.0,921.1999999999822,1.506060606060606,0,0.0
0.07053333333333339,9006.0,562.0,660.0,0.0,920.7999999999821,1.5090634441087614,0,0.0
0.07091666666666673,9001.0,560.0,662.0,0.0,920.5999999999821,1.5128205128205128,0,0.0
0.07130000000000007,8997.0,560.0,663.0,0.0,919.9999999999819,1.5135542168674698,0,0.0
0.07168333333333339,8995.0,559.0,664.0,0.0,919.4999999999818,1.5142857142857142,0,0.0
0.07206666666666672,8993.0,559.0,665.0,0.0,918.9999999999817,1.5149700598802396,0,0.0
0.07245000000000007,8988.0,556.0,668.0,0.0,918.7999999999817,1.5149700598802396,0,0.0
0.07283333333333339,8988.0,556.0,668.0,0.0,918.3999999999816,1.5223214285714286,0,0.0
0.07321666666666674,8977.0,556.0,672.0,0.0,917.4999999999814,1.522189349112426,0,0.0
0.07360000000000007,8971.0,552.0,676.0,0.0,917.2999999999813,1.5221238938053097,0,0.0
0.07398333333333339,8968.0,551.0,678.0,0.0,916.7999999999812,1.5220588235294117,0,0.0
0.07436666666666673,8965.0,550.0,680.0,0.0,916.4999999999811,1.525697503671072,0,0.0
0.07475000000000007,8961.0,549.0,681.0,0.0,916.2999999999811,1.530612244897959,0,0.0
0.07513333333333341,8950.0,544.0,686.0,0.0,916.099999999981,1.5340086830680173,0,0.0
0.07551666666666673,8940.0,541.0,691.0,0.0,915.799999999981,1.5323741007194245,0,0.0
0.07590000000000006,8935.0,537.0,695.0,0.0,915.2999999999809,1.5321888412017168,0,0.0
0.07628333333333341,8929.0,534.0,699.0,0.0,914.9999999999808,1.5282485875706215,0,0.0
0.07666666666666672,8918.0,525.0,708.0,0.0,914.5999999999807,1.534555712270804,0,0.0
0.07705000000000005,8912.0,527.0,709.0,0.0,914.0999999999806,1.534555712270804,0,0.0
0.07743333333333338,8912.0,527.0,709.0,0.0,913.9999999999806,1.5330520393811533,0,0.0
0.07781666666666669,8910.0,527.0,711.0,0.0,913.5999999999805,1.5343618513323982,0,0.0
0.07820000000000003,8906.0,525.0,713.0,0.0,913.3999999999804,1.5376044568245126,0,0.0
0.07858333333333335,8896.0,520.0,718.0,0.0,913.1999999999804,1.5395284327323162,0,0.0
0.07896666666666667,8890.0,518.0,721.0,0.0,912.7999999999803,1.5429362880886426,0,0.0
0.07935,8886.0,517.0,722.0,0.0,912.4999999999802,1.5449515905947442,0,0.0
0.07973333333333331,8883.0,516.0,723.0,0.0,912.4999999999802,1.5511049723756907,0,0.0
0.08011666666666666,8877.0,515.0,724.0,0.0,912.4999999999802,1.5572413793103448,0,0.0
0.08049999999999997,8871.0,514.0,725.0,0.0,912.1999999999802,1.559228650137741,0,0.0
0.0808833333333333,8868.0,514.0,726.0,0.0,911.7999999999801,1.5647382920110193,0,0.0
0.08126666666666663,8864.0,515.0,726.0,0.0,911.49999999998,1.5741758241758241,0,0.0
0.08164999999999994,8854.0,513.0,728.0,0.0,911.0999999999799,1.575923392612859,0,0.0
0.08203333333333328,8848.0,510.0,731.0,0.0,910.9999999999799,1.5762942779291553,0,0.0
0.0824166666666666,8843.0,508.0,734.0,0.0,910.6999999999798,1.5780189959294437,0,0.0
0.08279999999999993,8837.0,506.0,737.0,0.0,910.0999999999797,1.5818673883626522,0,0.0
0.08318333333333325,8831.0,504.0,739.0,0.0,910.0999999999797,1.5835579514824798,0,0.0
0.08356666666666657,8825.0,501.0,742.0,0.0,909.8999999999796,1.5887096774193548,0,0.0
0.08394999999999991,8818.0,499.0,744.0,0.0,909.5999999999796,1.5932885906040268,0,0.0
0.08433333333333322,8813.0,498.0,745.0,0.0,909.3999999999795,1.6018766756032172,0,0.0
0.08471666666666655,8805.0,497.0,746.0,0.0,908.9999999999794,1.6056149732620322,0,0.0
0.08509999999999988,8799.0,495.0,748.0,0.0,908.8999999999794,1.6085219707057257,0,0.0
0.08548333333333319,8792.0,492.0,751.0,0.0,908.5999999999793,1.6170212765957446,0,0.0
0.08586666666666654,8784.0,492.0,752.0,0.0,908.3999999999793,1.6220159151193634,0,0.0
0.08624999999999985,8777.0,490.0,754.0,0.0,908.2999999999793,1.6231884057971016,0,0.0
0.08663333333333317,8768.0,486.0,759.0,0.0,908.0999999999792,1.6231884057971016,0,0.0
0.0870166666666665,8768.0,486.0,759.0,0.0,907.8999999999792,1.6254927726675428,0,0.0
0.08739999999999983,8763.0,484.0,761.0,0.0,907.4999999999791,1.6312335958005248,0,0.0
0.08778333333333316,8757.0,485.0,762.0,0.0,907.199999999979,1.6318537859007833,0,0.0
0.08816666666666648,8750.0,482.0,766.0,0.0,906.999999999979,1.6341145833333333,0,0.0
0.08854999999999981,8745.0,483.0,768.0,0.0,906.3999999999788,1.6402597402597403,0,0.0
0.08893333333333313,8737.0,481.0,770.0,0.0,905.8999999999787,1.6454545454545455,0,0.0
0.08931666666666645,8733.0,481.0,770.0,0.0,905.6999999999787,1.6472868217054264,0,0.0
0.0896999999999998,8725.0,477.0,774.0,0.0,905.6999999999787,1.647814910025707,0,0.0
0.0900833333333331,8718.0,473.0,778.0,0.0,905.5999999999786,1.6508344030808728,0,0.0
0.09046666666666643,8714.0,472.0,779.0,0.0,905.2999999999786,1.6530089628681177,0,0.0
0.09084999999999975,8709.0,470.0,781.0,0.0,904.9999999999785,1.6581306017925737,0,0.0
0.09123333333333307,8705.0,471.0,781.0,0.0,904.6999999999784,1.657726692209451,0,0.0
0.09161666666666642,8702.0,469.0,783.0,0.0,904.6999999999784,1.6624203821656052,0,0.0
0.09199999999999972,8695.0,467.0,785.0,0.0,904.4999999999784,1.6658195679796697,0,0.0
0.09238333333333305,8689.0,465.0,787.0,0.0,904.2999999999784,1.6666666666666667,0,0.0
0.09276666666666639,8685.0,463.0,789.0,0.0,903.7999999999782,1.667929292929293,0,0.0
0.09314999999999969,8679.0,460.0,792.0,0.0,903.5999999999782,1.6687657430730478,0,0.0
0.09353333333333304,8675.0,458.0,794.0,0.0,903.4999999999782,1.6779874213836479,0,0.0
0.09391666666666636,8666.0,457.0,795.0,0.0,903.3999999999781,1.6754385964912282,0,0.0
0.09429999999999968,8663.0,454.0,798.0,0.0,903.1999999999781,1.67665418227216,0,0.0
0.09468333333333301,8657.0,451.0,801.0,0.0,902.699999999978,1.6783042394014962,0,0.0
0.09506666666666633,8654.0,450.0,802.0,0.0,902.599999999978,1.6828358208955223,0,0.0
0.09544999999999966,8647.0,448.0,804.0,0.0,902.1999999999779,1.6857142857142857,0,0.0
0.09583333333333298,8643.0,447.0,805.0,0.0,901.7999999999778,1.6885856079404467,0,0.0
0.09621666666666631,8639.0,447.0,806.0,0.0,901.2999999999777,1.69221260815822,0,0.0
0.09659999999999963,8631.0,446.0,809.0,0.0,900.7999999999776,1.6925925925925926,0,0.0
0.09698333333333295,8629.0,445.0,810.0,0.0,900.6999999999775,1.6966707768187423,0,0.0
0.0973666666666663,8624.0,444.0,811.0,0.0,900.3999999999775,1.6931540342298288,0,0.0
0.0977499999999996,8615.0,438.0,818.0,0.0,899.9999999999774,1.698780487804878,0,0.0
0.09813333333333293,8607.0,436.0,820.0,0.0,899.8999999999774,1.7024390243902439,0,0.0
0.09851666666666627,8604.0,436.0,820.0,0.0,899.5999999999773,1.7043795620437956,0,0.0
0.09889999999999957,8599.0,434.0,822.0,0.0,899.1999999999772,1.710462287104623,0,0.0
0.09928333333333292,8594.0,434.0,822.0,0.0,899.0999999999772,1.7144592952612394,0,0.0
0.09966666666666622,8589.0,434.0,823.0,0.0,898.9999999999771,1.7175757575757575,0,0.0
0.10004999999999956,8583.0,434.0,825.0,0.0,898.299999999977,1.7161835748792271,0,0.0
0.10043333333333289,8579.0,431.0,828.0,0.0,898.199999999977,1.7228915662650603,0,0.0
0.1008166666666662,8570.0,429.0,830.0,0.0,898.099999999977,1.7226890756302522,0,0.0
0.10119999999999954,8565.0,426.0,833.0,0.0,897.9999999999769,1.7272727272727273,0,0.0
0.10158333333333286,8556.0,424.0,836.0,0.0,897.3999999999768,1.7265160523186682,0,0.0
0.10196666666666618,8548.0,420.0,841.0,0.0,897.0999999999767,1.7339667458432304,0,0.0
0.10234999999999951,8540.0,419.0,842.0,0.0,896.7999999999766,1.734282325029656,0,0.0
0.10273333333333283,8538.0,418.0,843.0,0.0,896.2999999999765,1.7384615384615385,0,0.0
0.10311666666666616,8531.0,416.0,845.0,0.0,896.2999999999765,1.7402597402597402,0,0.0
