PARAMETERS
Parameter,Name in code,Value,Units
Delta t,delta_t,0.01,tau_l units
Initial number of bacteria,Nb0,1000,-
Initial concentration of bacteria,B,100000000.0,cells/ml
Initial concentration of phage,P,1000000000.0,cells/ml
Maximum number of timer molecules,N,60,-
Production rate of timer molecules,k,6.0,cells/min·ml
Number of dead timer molecules when superinfected,nd,30,-
Adsorption rate of phage to bacteria,nu,5e-10,cells/min·ml
Initial concentration of nutrients,n0,100000000.0,nutrient/ml
Maximum infections one bacterium can handle,Nimax,90,-
Width of the maximum infection one bacterium can handle,Nimax_std,28.125,-
Time window to track maximum infections,time_window,0.8695652173913043,tau_l units
Time of first bursting due to membrane deterioration,firstburst_md,8.900999999999913,mins


ADDITIONAL DATA FROM SIMULATION
Magnitude,Value,Unit
Duration,11.27132272720337,s
Volume of the system,1e-05,ml
Number of iterations,20000,-


DATA FROM SIMULATION
Time (hours),Number of phage,Number of healthy bacteria,Number of infected bacteria,Number of dead bacteria,Number of nutrients,Average MOSI
0.027216666666666684,9627.0,744.0,315.0,0.0,962.0740740741022,1.190625
0.02760000000000002,9619.0,739.0,320.0,0.0,961.6296296296581,1.1938461538461538
0.027983333333333353,9612.0,734.0,325.0,0.0,960.9629629629919,1.1957186544342508
0.02836666666666669,9609.0,732.0,327.0,0.0,960.5185185185478,1.1939393939393939
0.02875000000000002,9606.0,729.0,330.0,0.0,960.0000000000297,1.1981981981981982
0.029133333333333355,9601.0,726.0,333.0,0.0,959.6296296296596,1.2
0.029516666666666688,9598.0,724.0,335.0,0.0,958.9629629629934,1.2011834319526626
0.029900000000000024,9594.0,721.0,338.0,0.0,958.5185185185493,1.2082111436950147
0.030283333333333353,9588.0,719.0,341.0,0.0,958.2222222222532,1.2057971014492754
0.03066666666666669,9584.0,715.0,345.0,0.0,957.8518518518831,1.2161383285302594
0.031050000000000022,9578.0,714.0,347.0,0.0,957.555555555587,1.2209631728045325
0.031433333333333355,9569.0,709.0,353.0,0.0,957.1851851852169,1.2296918767507004
0.03181666666666669,9561.0,707.0,357.0,0.0,956.7407407407728,1.234159779614325
0.03220000000000003,9552.0,701.0,363.0,0.0,956.3703703704027,1.2377049180327868
0.03258333333333336,9547.0,698.0,366.0,0.0,956.0740740741066,1.2352941176470589
0.03296666666666669,9538.0,690.0,374.0,0.0,955.8518518518846,1.2348284960422165
0.033350000000000025,9532.0,685.0,379.0,0.0,955.2592592592924,1.2317708333333333
0.03373333333333336,9527.0,681.0,384.0,0.0,954.9629629629964,1.2357512953367875
0.03411666666666669,9523.0,680.0,386.0,0.0,954.2962962963302,1.2461139896373057
0.034500000000000024,9519.0,680.0,386.0,0.0,953.703703703738,1.2474489795918366
0.03488333333333336,9511.0,676.0,392.0,0.0,953.1111111111459,1.2462311557788945
0.03526666666666669,9504.0,671.0,398.0,0.0,952.7407407407758,1.2456140350877194
0.03565000000000003,9503.0,670.0,399.0,0.0,952.2962962963317,1.2475
0.03603333333333336,9501.0,670.0,400.0,0.0,952.0000000000356,1.2493765586034913
0.036416666666666694,9499.0,671.0,401.0,0.0,951.7037037037395,1.2580645161290323
0.03680000000000003,9493.0,669.0,403.0,0.0,951.2592592592954,1.2610837438423645
0.03718333333333336,9488.0,667.0,406.0,0.0,950.8888888889253,1.2652068126520681
0.0375666666666667,9480.0,662.0,411.0,0.0,950.3703703704072,1.2740384615384615
0.03795000000000003,9470.0,659.0,416.0,0.0,949.851851851889,1.2744630071599046
0.03833333333333336,9466.0,657.0,419.0,0.0,949.1111111111488,1.2712264150943395
0.0387166666666667,9461.0,652.0,424.0,0.0,948.5185185185567,1.269320843091335
0.03910000000000003,9458.0,649.0,427.0,0.0,948.2962962963346,1.2674418604651163
0.03948333333333336,9455.0,646.0,430.0,0.0,948.1481481481866,1.2708333333333333
0.039866666666666696,9451.0,644.0,432.0,0.0,947.7037037037425,1.275229357798165
0.04025000000000003,9444.0,641.0,436.0,0.0,947.1851851852243,1.2737556561085972
0.04063333333333337,9437.0,636.0,442.0,0.0,946.8148148148542,1.2741573033707865
0.0410166666666667,9433.0,633.0,445.0,0.0,946.5185185185582,1.279642058165548
0.04140000000000003,9428.0,632.0,447.0,0.0,945.851851851892,1.2838137472283815
0.04178333333333337,9421.0,628.0,451.0,0.0,945.3333333333738,1.2891832229580573
0.0421666666666667,9416.0,626.0,453.0,0.0,945.1111111111518,1.2916666666666667
0.04255000000000004,9411.0,624.0,456.0,0.0,944.5925925926337,1.2906724511930585
0.042933333333333365,9405.0,619.0,461.0,0.0,944.3703703704116,1.290948275862069
0.0433166666666667,9401.0,616.0,464.0,0.0,944.0000000000415,1.2946236559139785
0.04370000000000004,9398.0,616.0,465.0,0.0,943.3333333333753,1.2963752665245203
0.04408333333333337,9392.0,612.0,469.0,0.0,943.1111111111533,1.29723991507431
0.044466666666666696,9389.0,610.0,471.0,0.0,942.9629629630052,1.3010526315789475
0.044850000000000036,9382.0,606.0,475.0,0.0,942.4444444444871,1.300420168067227
0.04523333333333337,9381.0,605.0,476.0,0.0,942.148148148191,1.3006263048016702
0.04561666666666671,9377.0,602.0,479.0,0.0,941.4814814815248,1.2969072164948454
0.046000000000000034,9371.0,598.0,485.0,0.0,940.9629629630067,1.3080082135523614
0.04638333333333337,9363.0,596.0,487.0,0.0,940.8148148148587,1.3136456211812628
0.046766666666666706,9355.0,592.0,491.0,0.0,940.3703703704145,1.3144016227180528
0.04715000000000004,9352.0,590.0,493.0,0.0,939.8518518518964,1.3138832997987928
0.047533333333333365,9347.0,587.0,497.0,0.0,939.4074074074523,1.3186372745490982
0.0479166666666667,9342.0,585.0,499.0,0.0,938.9629629630082,1.3234126984126984
0.04830000000000003,9333.0,580.0,504.0,0.0,938.296296296342,1.3234714003944774
0.04868333333333337,9329.0,577.0,507.0,0.0,937.9259259259719,1.324853228962818
0.0490666666666667,9323.0,573.0,511.0,0.0,937.3333333333798,1.3255813953488371
0.04945000000000003,9316.0,568.0,516.0,0.0,937.1851851852317,1.3333333333333333
0.04983333333333337,9304.0,563.0,522.0,0.0,936.8888888889356,1.3352380952380953
0.0502166666666667,9299.0,561.0,525.0,0.0,936.3703703704175,1.33648393194707
0.05060000000000004,9293.0,557.0,529.0,0.0,935.7037037037513,1.3408239700374531
0.05098333333333337,9284.0,553.0,534.0,0.0,935.1851851852332,1.3401869158878505
0.0513666666666667,9283.0,553.0,535.0,0.0,934.9629629630111,1.3426443202979517
0.05175000000000004,9279.0,553.0,537.0,0.0,934.370370370419,1.3494423791821561
0.05213333333333337,9274.0,553.0,538.0,0.0,933.7037037037528,1.3560885608856088
0.0525166666666667,9265.0,549.0,542.0,0.0,933.2592592593087,1.3559633027522935
0.05290000000000004,9261.0,546.0,545.0,0.0,932.8888888889386,1.3614678899082568
0.05328333333333337,9258.0,546.0,545.0,0.0,932.7407407407906,1.363802559414991
0.05366666666666671,9254.0,544.0,547.0,0.0,932.6666666667165,1.3636363636363635
0.054050000000000036,9250.0,543.0,550.0,0.0,932.0740740741244,1.3672727272727272
0.05443333333333337,9248.0,543.0,550.0,0.0,931.8518518519023,1.3713768115942029
0.05481666666666671,9243.0,542.0,552.0,0.0,931.6296296296803,1.3815551537070525
0.05520000000000004,9236.0,541.0,553.0,0.0,931.2592592593102,1.3837837837837839
0.055583333333333367,9232.0,539.0,555.0,0.0,930.814814814866,1.3895870736086176
0.055966666666666706,9226.0,537.0,557.0,0.0,930.0000000000518,1.3881932021466905
0.05635000000000004,9224.0,535.0,559.0,0.0,929.7037037037558,1.3903743315508021
0.05673333333333338,9220.0,533.0,561.0,0.0,929.4814814815337,1.3978685612788633
0.057116666666666704,9213.0,531.0,563.0,0.0,929.4074074074597,1.3982300884955752
0.057500000000000044,9210.0,529.0,565.0,0.0,929.1851851852376,1.4017543859649122
0.057883333333333384,9201.0,525.0,570.0,0.0,928.8148148148675,1.4038461538461537
0.05826666666666672,9197.0,523.0,572.0,0.0,928.4444444444974,1.4041811846689896
0.058650000000000056,9194.0,521.0,574.0,0.0,928.0740740741273,1.416376306620209
0.05903333333333339,9187.0,521.0,574.0,0.0,927.8518518519053,1.4201388888888888
0.059416666666666715,9182.0,519.0,576.0,0.0,927.3333333333871,1.4236111111111112
0.059800000000000055,9180.0,520.0,576.0,0.0,927.1851851852391,1.4246100519930676
0.06018333333333339,9178.0,521.0,577.0,0.0,926.592592592647,1.4263698630136987
0.06056666666666672,9167.0,514.0,584.0,0.0,926.4444444444989,1.4275979557069847
0.06095000000000005,9162.0,511.0,587.0,0.0,926.1481481482028,1.4319727891156462
0.061333333333333385,9158.0,511.0,588.0,0.0,925.7037037037587,1.4341216216216217
0.061716666666666725,9151.0,507.0,592.0,0.0,925.3333333333886,1.4350758853288363
0.06210000000000006,9149.0,507.0,593.0,0.0,925.1111111111666,1.4364548494983278
0.062483333333333384,9141.0,502.0,598.0,0.0,924.8148148148705,1.4366666666666668
0.06286666666666672,9138.0,501.0,600.0,0.0,924.0740740741303,1.43687707641196
0.06325000000000006,9135.0,501.0,602.0,0.0,923.7777777778342,1.43687707641196
0.06363333333333339,9135.0,501.0,602.0,0.0,923.4074074074641,1.4396694214876034
0.06401666666666672,9129.0,498.0,605.0,0.0,923.037037037094,1.443163097199341
0.06440000000000005,9124.0,496.0,607.0,0.0,922.3703703704278,1.4395424836601307
0.06478333333333339,9119.0,492.0,612.0,0.0,921.9259259259837,1.4397394136807817
0.06516666666666673,9116.0,490.0,614.0,0.0,921.3333333333916,1.4399350649350648
0.06555000000000005,9113.0,488.0,616.0,0.0,921.1111111111695,1.445705024311183
0.06593333333333339,9108.0,487.0,617.0,0.0,920.8888888889475,1.4491114701130856
0.06631666666666673,9103.0,485.0,619.0,0.0,920.5185185185774,1.4508856682769726
0.06670000000000005,9099.0,483.0,621.0,0.0,920.1481481482073,1.4565916398713827
0.0670833333333334,9094.0,482.0,622.0,0.0,919.9259259259852,1.459807073954984
0.06746666666666673,9092.0,482.0,622.0,0.0,919.4814814815411,1.4615384615384615
0.06785000000000005,9088.0,481.0,624.0,0.0,919.111111111171,1.4601910828025477
0.0682333333333334,9083.0,477.0,628.0,0.0,918.8148148148749,1.4705882352941178
0.06861666666666673,9075.0,476.0,629.0,0.0,918.2962962963568,1.4699367088607596
0.06900000000000008,9071.0,473.0,632.0,0.0,918.2222222222828,1.4748427672955975
0.0693833333333334,9062.0,469.0,636.0,0.0,918.0740740741347,1.4804992199687987
0.06976666666666673,9051.0,464.0,641.0,0.0,917.6296296296906,1.486024844720497
0.07015000000000007,9043.0,461.0,644.0,0.0,917.3333333333945,1.4876543209876543
0.07053333333333339,9036.0,458.0,648.0,0.0,916.9629629630244,1.489984591679507
0.07091666666666673,9033.0,457.0,649.0,0.0,916.8148148148764,1.4961715160796325
0.07130000000000007,9023.0,453.0,653.0,0.0,916.4444444445063,1.5068912710566615
0.07168333333333339,9016.0,453.0,653.0,0.0,916.2962962963583,1.5083969465648854
0.07206666666666672,9012.0,451.0,655.0,0.0,915.7777777778401,1.5091463414634145
0.07245000000000007,9010.0,451.0,656.0,0.0,915.6296296296921,1.5091185410334347
0.07283333333333339,9007.0,449.0,658.0,0.0,915.185185185248,1.512898330804249
0.07321666666666674,9003.0,448.0,659.0,0.0,915.111111111174,1.5196969696969698
0.07360000000000007,8997.0,447.0,660.0,0.0,914.8888888889519,1.5234493192133132
0.07398333333333339,8993.0,446.0,661.0,0.0,914.6666666667298,1.5256797583081572
0.07436666666666673,8990.0,445.0,662.0,0.0,914.1481481482117,1.5279034690799396
0.07475000000000007,8987.0,444.0,663.0,0.0,913.9259259259896,1.5323308270676692
0.07513333333333341,8981.0,442.0,665.0,0.0,913.6296296296936,1.5337331334332833
0.07551666666666673,8977.0,440.0,667.0,0.0,913.4074074074715,1.5404191616766467
0.07590000000000006,8971.0,439.0,668.0,0.0,913.1111111111754,1.5438335809806836
0.07628333333333341,8961.0,435.0,673.0,0.0,912.6666666667313,1.5466666666666666
0.07666666666666672,8956.0,433.0,675.0,0.0,912.4444444445093,1.5532544378698225
0.07705000000000005,8950.0,432.0,676.0,0.0,912.1481481482132,1.5575221238938053
0.07743333333333338,8944.0,430.0,678.0,0.0,911.7037037037691,1.5647058823529412
0.07781666666666669,8936.0,428.0,680.0,0.0,911.629629629695,1.5691176470588235
0.07820000000000003,8933.0,428.0,680.0,0.0,911.407407407473,1.5777126099706744
0.07858333333333335,8924.0,426.0,682.0,0.0,911.1851851852509,1.577485380116959
0.07896666666666667,8921.0,425.0,684.0,0.0,911.1111111111769,1.583941605839416
0.07935,8915.0,424.0,685.0,0.0,910.8148148148808,1.586608442503639
0.07973333333333331,8910.0,422.0,687.0,0.0,910.5185185185848,1.5892597968069666
0.08011666666666666,8905.0,420.0,689.0,0.0,910.3703703704367,1.5927536231884059
0.08049999999999997,8901.0,419.0,690.0,0.0,910.0000000000666,1.5933908045977012
0.0808833333333333,8891.0,413.0,696.0,0.0,909.7037037037705,1.5916905444126075
0.08126666666666663,8889.0,412.0,698.0,0.0,909.4814814815485,1.5951359084406296
0.08164999999999994,8885.0,411.0,699.0,0.0,909.3333333334004,1.5945945945945945
0.08203333333333328,8879.0,407.0,703.0,0.0,909.1111111111784,1.5940594059405941
0.0824166666666666,8873.0,404.0,707.0,0.0,908.8148148148823,1.5929577464788733
0.08279999999999993,8869.0,401.0,710.0,0.0,908.5185185185862,1.5946704067321178
0.08318333333333325,8863.0,398.0,713.0,0.0,908.2962962963642,1.5935754189944134
0.08356666666666657,8859.0,395.0,716.0,0.0,908.2222222222902,1.5947075208913648
0.08394999999999991,8855.0,393.0,718.0,0.0,908.2222222222902,1.599443671766342
0.08433333333333322,8850.0,392.0,719.0,0.0,908.0740740741421,1.6033287101248266
0.08471666666666655,8844.0,391.0,721.0,0.0,907.9259259259941,1.6044260027662518
0.08509999999999988,8840.0,391.0,723.0,0.0,907.3333333334019,1.6124137931034483
0.08548333333333319,8831.0,389.0,725.0,0.0,907.1111111111799,1.6151724137931034
0.08586666666666654,8829.0,390.0,725.0,0.0,906.8148148148838,1.6225895316804408
0.08624999999999985,8822.0,390.0,726.0,0.0,906.3703703704397,1.6263736263736264
0.08663333333333317,8816.0,388.0,728.0,0.0,906.2222222222916,1.6306429548563612
0.0870166666666665,8808.0,385.0,731.0,0.0,906.1481481482176,1.6325136612021858
0.08739999999999983,8805.0,384.0,732.0,0.0,906.1481481482176,1.6321525885558583
0.08778333333333316,8802.0,382.0,734.0,0.0,906.1481481482176,1.635374149659864
0.08816666666666648,8798.0,381.0,735.0,0.0,905.9259259259956,1.6359945872801083
0.08854999999999981,8791.0,377.0,739.0,0.0,905.7037037037735,1.6415094339622642
0.08893333333333313,8782.0,374.0,742.0,0.0,905.6296296296995,1.6442048517520216
0.08931666666666645,8780.0,374.0,742.0,0.0,905.3333333334034,1.6518817204301075
0.0896999999999998,8771.0,373.0,744.0,0.0,905.0370370371073,1.6536912751677852
0.0900833333333331,8768.0,372.0,745.0,0.0,904.6666666667372,1.6546184738955823
0.09046666666666643,8764.0,370.0,747.0,0.0,904.4444444445152,1.6550802139037433
0.09084999999999975,8762.0,369.0,748.0,0.0,904.2222222222931,1.660427807486631
0.09123333333333307,8758.0,369.0,748.0,0.0,904.000000000071,1.6666666666666667
0.09161666666666642,8750.0,367.0,750.0,0.0,903.777777777849,1.66711051930759
0.09199999999999972,8748.0,366.0,751.0,0.0,903.629629629701,1.671523178807947
0.09238333333333305,8738.0,362.0,755.0,0.0,903.5555555556269,1.6710700132100396
0.09276666666666639,8735.0,360.0,757.0,0.0,903.4814814815529,1.675461741424802
0.09314999999999969,8730.0,359.0,758.0,0.0,903.3333333334049,1.6794195250659631
0.09353333333333304,8727.0,359.0,758.0,0.0,903.1111111111828,1.6824769433465085
0.09391666666666636,8723.0,358.0,759.0,0.0,902.8148148148867,1.6846254927726676
0.09429999999999968,8718.0,356.0,761.0,0.0,902.5185185185907,1.6872536136662286
0.09468333333333301,8716.0,356.0,761.0,0.0,902.5185185185907,1.6938239159001314
0.09506666666666633,8711.0,356.0,761.0,0.0,902.4444444445166,1.6946264744429882
0.09544999999999966,8707.0,354.0,763.0,0.0,902.2222222222946,1.6963350785340314
0.09583333333333298,8704.0,353.0,764.0,0.0,902.0740740741466,1.6988265971316818
0.09621666666666631,8697.0,351.0,767.0,0.0,901.8518518519245,1.7066492829204694
0.09659999999999963,8691.0,351.0,767.0,0.0,901.7037037037765,1.7083333333333333
0.09698333333333295,8688.0,351.0,768.0,0.0,901.3333333334064,1.7107652399481192
0.0973666666666663,8681.0,348.0,771.0,0.0,901.1851851852583,1.7146562905317768
0.0977499999999996,8678.0,348.0,771.0,0.0,901.1851851852583,1.711340206185567
0.09813333333333293,8672.0,343.0,776.0,0.0,900.8148148148882,1.7142857142857142
0.09851666666666627,8668.0,343.0,777.0,0.0,900.5185185185921,1.7168597168597168
0.09889999999999957,8666.0,344.0,777.0,0.0,900.074074074148,1.7157490396927018
0.09928333333333292,8660.0,343.0,781.0,0.0,899.4814814815559,1.7168367346938775
0.09966666666666622,8654.0,340.0,784.0,0.0,899.1851851852598,1.7232142857142858
0.10004999999999956,8649.0,340.0,784.0,0.0,898.8888888889637,1.7290076335877862
0.10043333333333289,8641.0,338.0,786.0,0.0,898.6666666667417,1.736040609137056
0.1008166666666662,8632.0,336.0,788.0,0.0,898.1481481482235,1.7335858585858586
0.10119999999999954,8627.0,332.0,792.0,0.0,898.0000000000755,1.7398989898989898
0.10158333333333286,8622.0,332.0,792.0,0.0,897.7777777778534,1.748110831234257
0.10196666666666618,8612.0,330.0,794.0,0.0,897.7037037037794,1.7534591194968554
0.10234999999999951,8606.0,330.0,795.0,0.0,897.4814814815574,1.7559748427672957
0.10273333333333283,8604.0,330.0,795.0,0.0,897.3333333334093,1.756281407035176
0.10311666666666616,8602.0,329.0,796.0,0.0,896.9629629630392,1.7587939698492463
0.10349999999999948,8600.0,329.0,796.0,0.0,896.9629629630392,1.765370138017566
0.10388333333333281,8593.0,328.0,797.0,0.0,896.8888888889652,1.765
0.10426666666666613,8588.0,325.0,800.0,0.0,896.6666666667431,1.7677902621722847
0.10464999999999945,8584.0,324.0,801.0,0.0,896.5185185185951,1.770287141073658
0.1050333333333328,8582.0,324.0,801.0,0.0,896.4444444445211,1.7780548628428927
0.1054166666666661,8574.0,325.0,802.0,0.0,896.222222222299,1.7798507462686568
0.10579999999999944,8569.0,324.0,804.0,0.0,896.074074074151,1.7791563275434243
0.10618333333333277,8566.0,322.0,806.0,0.0,895.925925926003,1.7809405940594059
0.10656666666666607,8561.0,321.0,808.0,0.0,895.7037037037809,1.784919653893696
0.10694999999999942,8556.0,320.0,809.0,0.0,895.6296296297069,1.7898640296662547
0.10733333333333274,8552.0,320.0,809.0,0.0,895.4814814815588,1.7911001236093944
0.10771666666666606,8551.0,320.0,809.0,0.0,895.4814814815588,1.793103448275862
0.10809999999999939,8544.0,317.0,812.0,0.0,895.4074074074848,1.796068796068796
0.1084833333333327,8538.0,315.0,814.0,0.0,895.2592592593368,1.7977941176470589
0.10886666666666604,8533.0,313.0,816.0,0.0,894.8888888889667,1.7985347985347986
0.10924999999999936,8527.0,311.0,819.0,0.0,894.5925925926706,1.800976800976801
0.10963333333333268,8525.0,311.0,819.0,0.0,894.4444444445226,1.801219512195122
0.11001666666666601,8523.0,311.0,820.0,0.0,893.9259259260044,1.8085365853658537
0.11039999999999933,8517.0,311.0,820.0,0.0,893.6296296297083,1.8097560975609757
0.11078333333333266,8516.0,311.0,820.0,0.0,893.4814814815603,1.8148599269183923
0.11116666666666598,8510.0,310.0,821.0,0.0,893.2592592593383,1.8150851581508516
0.11154999999999932,8508.0,309.0,822.0,0.0,893.1111111111902,1.8211678832116789
0.11193333333333264,8503.0,309.0,822.0,0.0,892.9629629630422,1.8240291262135921
0.11231666666666595,8497.0,307.0,824.0,0.0,892.8888888889682,1.8305084745762712
0.1126999999999993,8488.0,305.0,826.0,0.0,892.6666666667461,1.8353510895883778
0.1130833333333326,8484.0,305.0,826.0,0.0,892.444444444524,1.8391777509068923
0.11346666666666594,8479.0,304.0,827.0,0.0,892.148148148228,1.8454106280193237
0.11384999999999927,8472.0,303.0,828.0,0.0,892.0000000000799,1.848375451263538
0.11423333333333258,8464.0,301.0,831.0,0.0,891.7037037037838,1.8485576923076923
0.11461666666666592,8462.0,300.0,832.0,0.0,891.3333333334137,1.8559423769507803
0.11499999999999924,8454.0,299.0,833.0,0.0,890.9629629630437,1.8607442977190876
0.11538333333333256,8450.0,299.0,833.0,0.0,890.5925925926736,1.865546218487395
0.1157666666666659,8446.0,299.0,833.0,0.0,890.5185185185995,1.870503597122302
0.11614999999999921,8440.0,299.0,834.0,0.0,890.0740740741554,1.8685782556750299
0.11653333333333254,8436.0,297.0,837.0,0.0,889.7037037037853,1.8688915375446962
