PARAMETERS
Parameter,Name in code,Value,Units
Delta t,delta_t,0.01,tau_l units
Initial number of bacteria,Nb0,1000,-
Initial concentration of bacteria,B,100000000.0,cells/ml
Initial concentration of phage,P,1000000000.0,cells/ml
Maximum number of timer molecules,N,60,-
Production rate of timer molecules,k,6.0,cells/min·ml
Number of dead timer molecules when superinfected,nd,30,-
Adsorption rate of phage to bacteria,nu,5e-10,cells/min·ml
Initial concentration of nutrients,n0,100000000.0,nutrient/ml
Maximum infections one bacterium can handle,Nimax,100,-
Time window to track maximum infections,time_window,0.21739130434782608,tau_l units


ADDITIONAL DATA FROM SIMULATION
Magnitude,Value,Unit
Duration,2.6994194984436035,s
Volume of the system,1e-05,ml
Number of iterations,20000,-


DATA FROM SIMULATION
Time (hours),Number of phage,Number of healthy bacteria,Number of infected bacteria,Number of dead bacteria,Number of nutrients,Average MOSI
0.027983333333333353,9615.0,755.0,310.0,0.0,953.777777777812,1.2411575562700965
0.02836666666666669,9614.0,754.0,311.0,0.0,953.3333333333679,1.2411575562700965
0.02875000000000002,9614.0,754.0,311.0,0.0,952.8148148148498,1.2380952380952381
0.029133333333333355,9610.0,751.0,315.0,0.0,952.4444444444797,1.240506329113924
0.029516666666666688,9608.0,750.0,316.0,0.0,951.9259259259616,1.2375
0.029900000000000024,9604.0,747.0,320.0,0.0,951.3333333333694,1.2361963190184049
0.030283333333333353,9597.0,741.0,326.0,0.0,951.1111111111474,1.2349397590361446
0.03066666666666669,9590.0,735.0,332.0,0.0,950.5185185185552,1.2380952380952381
0.031050000000000022,9584.0,732.0,336.0,0.0,950.0740740741111,1.236842105263158
0.031433333333333355,9577.0,726.0,342.0,0.0,949.777777777815,1.2363112391930835
0.03181666666666669,9571.0,721.0,347.0,0.0,949.4074074074449,1.2329545454545454
0.03220000000000003,9566.0,716.0,352.0,0.0,949.1111111111488,1.2331460674157304
0.03258333333333336,9561.0,712.0,356.0,0.0,948.7407407407787,1.2299168975069252
0.03296666666666669,9556.0,707.0,361.0,0.0,948.5925925926307,1.2335164835164836
0.033350000000000025,9551.0,704.0,364.0,0.0,948.2962962963346,1.2418478260869565
0.03373333333333336,9543.0,701.0,368.0,0.0,947.6296296296684,1.2439024390243902
0.03411666666666669,9541.0,702.0,369.0,0.0,947.0370370370763,1.2466487935656836
0.034500000000000024,9535.0,701.0,373.0,0.0,946.5185185185582,1.2493368700265253
0.03488333333333336,9529.0,697.0,377.0,0.0,945.925925925966,1.2513227513227514
0.03526666666666669,9527.0,697.0,378.0,0.0,945.6296296296699,1.2552083333333333
0.03565000000000003,9518.0,691.0,384.0,0.0,945.1851851852258,1.261658031088083
0.03603333333333336,9513.0,689.0,386.0,0.0,944.8888888889297,1.2596401028277635
0.036416666666666694,9510.0,687.0,389.0,0.0,944.0740740741155,1.263959390862944
0.03680000000000003,9502.0,682.0,394.0,0.0,943.7777777778194,1.2676767676767677
0.03718333333333336,9498.0,680.0,396.0,0.0,943.3333333333753,1.2663316582914572
0.0375666666666667,9496.0,678.0,398.0,0.0,942.9629629630052,1.2668329177057356
0.03795000000000003,9492.0,675.0,401.0,0.0,942.4444444444871,1.2666666666666666
0.03833333333333336,9487.0,672.0,405.0,0.0,942.222222222265,1.267156862745098
0.0387166666666667,9483.0,669.0,408.0,0.0,941.8518518518949,1.27007299270073
0.03910000000000003,9478.0,666.0,411.0,0.0,941.6296296296729,1.2729468599033817
0.03948333333333336,9473.0,663.0,414.0,0.0,941.3333333333768,1.2707838479809976
0.039866666666666696,9465.0,656.0,421.0,0.0,940.9629629630067,1.2740046838407495
0.04025000000000003,9456.0,650.0,427.0,0.0,940.7407407407846,1.2773892773892774
0.04063333333333337,9452.0,648.0,429.0,0.0,939.9259259259704,1.2807424593967518
0.0410166666666667,9448.0,646.0,431.0,0.0,939.3333333333783,1.2880184331797235
0.04140000000000003,9441.0,644.0,434.0,0.0,938.7407407407861,1.2912844036697249
0.04178333333333337,9437.0,642.0,436.0,0.0,938.44444444449,1.2906178489702518
0.0421666666666667,9436.0,641.0,437.0,0.0,937.8518518518979,1.2889390519187358
0.04255000000000004,9429.0,636.0,443.0,0.0,937.6296296296758,1.2898876404494382
0.042933333333333365,9426.0,634.0,445.0,0.0,937.4074074074538,1.2921348314606742
0.0433166666666667,9425.0,636.0,445.0,0.0,937.1111111111577,1.2953020134228188
0.04370000000000004,9421.0,634.0,447.0,0.0,936.8888888889356,1.3013392857142858
0.04408333333333337,9417.0,633.0,448.0,0.0,936.7407407407876,1.3037694013303769
0.044466666666666696,9412.0,632.0,451.0,0.0,936.2962962963435,1.2991266375545851
0.044850000000000036,9405.0,626.0,458.0,0.0,935.8518518518994,1.297180043383948
0.04523333333333337,9402.0,623.0,461.0,0.0,935.7037037037513,1.297180043383948
0.04561666666666671,9402.0,625.0,461.0,0.0,935.2592592593072,1.3023758099352052
0.046000000000000034,9397.0,623.0,463.0,0.0,934.9629629630111,1.3040685224839401
0.04638333333333337,9391.0,619.0,467.0,0.0,934.518518518567,1.3106382978723403
0.046766666666666706,9384.0,616.0,470.0,0.0,934.222222222271,1.311578947368421
0.04715000000000004,9377.0,611.0,475.0,0.0,933.9259259259749,1.3110647181628392
0.047533333333333365,9372.0,607.0,479.0,0.0,933.7037037037528,1.32016632016632
0.0479166666666667,9365.0,605.0,481.0,0.0,933.2592592593087,1.323045267489712
0.04830000000000003,9357.0,601.0,486.0,0.0,932.8888888889386,1.3204081632653062
0.04868333333333337,9353.0,598.0,490.0,0.0,932.3703703704205,1.319838056680162
0.0490666666666667,9348.0,594.0,494.0,0.0,932.2222222222724,1.3206412825651304
0.04945000000000003,9341.0,590.0,499.0,0.0,931.4814814815322,1.3220675944333995
0.04983333333333337,9335.0,587.0,503.0,0.0,930.8888888889401,1.3274161735700196
0.0502166666666667,9327.0,583.0,507.0,0.0,930.444444444496,1.328125
0.05060000000000004,9320.0,578.0,512.0,0.0,929.9259259259778,1.3294346978557505
0.05098333333333337,9318.0,577.0,513.0,0.0,929.7037037037558,1.3313953488372092
0.0513666666666667,9313.0,574.0,516.0,0.0,929.4074074074597,1.3301343570057582
0.05175000000000004,9307.0,569.0,521.0,0.0,929.1111111111636,1.3257575757575757
0.05213333333333337,9300.0,562.0,528.0,0.0,928.2962962963494,1.3251879699248121
0.0525166666666667,9295.0,558.0,532.0,0.0,927.9259259259793,1.3345794392523365
0.05290000000000004,9286.0,555.0,535.0,0.0,927.6296296296832,1.3389199255121043
0.05328333333333337,9281.0,554.0,537.0,0.0,927.1851851852391,1.338289962825279
0.05366666666666671,9280.0,553.0,538.0,0.0,926.4444444444989,1.3376383763837638
0.054050000000000036,9275.0,549.0,542.0,0.0,925.7777777778327,1.3424908424908424
0.05443333333333337,9267.0,545.0,546.0,0.0,925.2592592593146,1.3430656934306568
0.05481666666666671,9264.0,544.0,548.0,0.0,924.7407407407965,1.3515482695810566
0.05520000000000004,9258.0,543.0,549.0,0.0,924.5185185185744,1.3598553345388789
0.055583333333333367,9248.0,539.0,553.0,0.0,924.0740740741303,1.3651079136690647
0.055966666666666706,9241.0,536.0,556.0,0.0,923.8518518519082,1.363799283154122
0.05635000000000004,9239.0,535.0,558.0,0.0,923.5555555556122,1.3667262969588552
0.05673333333333338,9236.0,535.0,559.0,0.0,923.2592592593161,1.3663716814159292
0.057116666666666704,9228.0,530.0,565.0,0.0,922.96296296302,1.3674911660777385
0.057500000000000044,9226.0,530.0,566.0,0.0,922.740740740798,1.3701754385964913
0.057883333333333384,9219.0,526.0,570.0,0.0,922.2962962963538,1.373913043478261
0.05826666666666672,9210.0,523.0,575.0,0.0,921.7777777778357,1.3732638888888888
0.058650000000000056,9209.0,523.0,576.0,0.0,921.1851851852435,1.3730569948186528
0.05903333333333339,9205.0,520.0,579.0,0.0,920.8148148148734,1.3711340206185567
0.059416666666666715,9202.0,517.0,582.0,0.0,920.5185185185774,1.3732876712328768
0.059800000000000055,9198.0,515.0,584.0,0.0,920.3703703704293,1.370748299319728
0.06018333333333339,9194.0,511.0,588.0,0.0,920.0740740741333,1.3709949409780775
0.06056666666666672,9187.0,507.0,593.0,0.0,919.7037037037632,1.373109243697479
0.06095000000000005,9183.0,505.0,595.0,0.0,919.4074074074671,1.3758389261744965
0.061333333333333385,9180.0,505.0,596.0,0.0,919.185185185245,1.374581939799331
0.061716666666666725,9178.0,503.0,598.0,0.0,918.7407407408009,1.3772954924874792
0.06210000000000006,9175.0,502.0,599.0,0.0,918.6666666667269,1.3843594009983362
0.062483333333333384,9168.0,501.0,601.0,0.0,918.2962962963568,1.3874172185430464
0.06286666666666672,9162.0,498.0,604.0,0.0,918.1481481482087,1.3920922570016474
0.06325000000000006,9155.0,495.0,607.0,0.0,918.0740740741347,1.3924466338259442
0.06363333333333339,9152.0,493.0,609.0,0.0,917.8518518519127,1.394779771615008
0.06401666666666672,9145.0,489.0,613.0,0.0,917.4814814815426,1.40032414910859
0.06440000000000005,9136.0,485.0,617.0,0.0,917.4814814815426,1.4009661835748792
0.06478333333333339,9130.0,481.0,621.0,0.0,917.2592592593205,1.4083601286173633
0.06516666666666673,9124.0,481.0,622.0,0.0,916.8148148148764,1.4141252006420546
0.06555000000000005,9119.0,481.0,623.0,0.0,916.6666666667284,1.4176
0.06593333333333339,9114.0,479.0,625.0,0.0,916.5925925926543,1.4165341812400636
0.06631666666666673,9109.0,475.0,629.0,0.0,916.2962962963583,1.4190476190476191
0.06670000000000005,9106.0,474.0,630.0,0.0,916.0740740741362,1.415748031496063
0.0670833333333334,9101.0,470.0,635.0,0.0,915.6296296296921,1.415625
0.06746666666666673,9094.0,466.0,640.0,0.0,915.333333333396,1.4180967238689548
0.06785000000000005,9091.0,465.0,641.0,0.0,914.8888888889519,1.4199066874027995
0.0682333333333334,9087.0,463.0,643.0,0.0,914.5925925926558,1.4320987654320987
0.06861666666666673,9072.0,458.0,648.0,0.0,914.2962962963597,1.4318529862174578
0.06900000000000008,9065.0,454.0,653.0,0.0,913.9259259259896,1.4357798165137614
0.0693833333333334,9061.0,453.0,654.0,0.0,913.6296296296936,1.4427480916030535
0.06976666666666673,9055.0,452.0,655.0,0.0,913.6296296296936,1.4442748091603053
0.07015000000000007,9054.0,452.0,655.0,0.0,913.4814814815455,1.448854961832061
0.07053333333333339,9051.0,452.0,655.0,0.0,913.2592592593235,1.450381679389313
0.07091666666666673,9050.0,452.0,655.0,0.0,912.7407407408053,1.4549618320610687
0.07130000000000007,9047.0,452.0,655.0,0.0,912.5925925926573,1.4573170731707317
0.07168333333333339,9044.0,451.0,656.0,0.0,912.2962962963612,1.4613050075872533
0.07206666666666672,9037.0,448.0,659.0,0.0,911.9259259259911,1.4621212121212122
0.07245000000000007,9035.0,447.0,660.0,0.0,911.481481481547,1.4757575757575758
0.07283333333333339,9026.0,447.0,660.0,0.0,911.407407407473,1.4751131221719458
0.07321666666666674,9022.0,445.0,663.0,0.0,910.8888888889549,1.478978978978979
0.07360000000000007,9015.0,442.0,666.0,0.0,910.3703703704367,1.4865269461077844
0.07398333333333339,9007.0,440.0,668.0,0.0,910.2222222222887,1.4873323397913563
0.07436666666666673,9002.0,437.0,671.0,0.0,909.9259259259926,1.4918276374442794
0.07475000000000007,8996.0,435.0,673.0,0.0,909.7777777778446,1.4962962962962962
0.07513333333333341,8990.0,433.0,675.0,0.0,909.4814814815485,1.5037037037037038
0.07551666666666673,8985.0,434.0,675.0,0.0,909.1851851852524,1.5022091310751104
0.07590000000000006,8980.0,430.0,679.0,0.0,909.0370370371044,1.5043859649122806
0.07628333333333341,8971.0,427.0,684.0,0.0,908.5925925926603,1.5094890510948906
0.07666666666666672,8966.0,426.0,685.0,0.0,908.5185185185862,1.505050505050505
0.07705000000000005,8957.0,418.0,693.0,0.0,908.3703703704382,1.5100864553314122
0.07743333333333338,8952.0,417.0,694.0,0.0,908.2962962963642,1.5164992826398853
0.07781666666666669,8943.0,415.0,697.0,0.0,907.9259259259941,1.5257879656160458
0.07820000000000003,8935.0,414.0,698.0,0.0,907.777777777846,1.5235378031383737
0.07858333333333335,8932.0,411.0,701.0,0.0,907.555555555624,1.527817403708987
0.07896666666666667,8929.0,411.0,701.0,0.0,907.3333333334019,1.5291607396870555
0.07935,8925.0,409.0,703.0,0.0,906.8888888889578,1.5333333333333334
0.07973333333333331,8919.0,407.0,705.0,0.0,906.5185185185877,1.5375886524822695
0.08011666666666666,8916.0,409.0,705.0,0.0,906.0000000000696,1.5417256011315417
0.08049999999999997,8910.0,407.0,707.0,0.0,905.9259259259956,1.5437853107344632
0.0808833333333333,8907.0,406.0,708.0,0.0,905.6296296296995,1.5458392101551481
0.08126666666666663,8904.0,405.0,709.0,0.0,905.4074074074774,1.547887323943662
0.08164999999999994,8901.0,404.0,710.0,0.0,905.1111111111813,1.546218487394958
0.08203333333333328,8896.0,400.0,714.0,0.0,904.7407407408112,1.5510489510489511
0.0824166666666666,8891.0,399.0,715.0,0.0,904.2962962963671,1.553072625698324
0.08279999999999993,8888.0,398.0,716.0,0.0,904.000000000071,1.5578800557880055
0.08318333333333325,8883.0,398.0,717.0,0.0,903.629629629701,1.5611111111111111
0.08356666666666657,8876.0,395.0,720.0,0.0,903.2592592593309,1.5609418282548477
0.08394999999999991,8873.0,393.0,722.0,0.0,902.8888888889608,1.5649171270718232
0.08433333333333322,8867.0,391.0,724.0,0.0,902.5185185185907,1.5710344827586207
0.08471666666666655,8861.0,391.0,725.0,0.0,902.1481481482206,1.5790921595598348
0.08509999999999988,8852.0,389.0,727.0,0.0,901.9259259259985,1.5833333333333333
0.08548333333333319,8841.0,385.0,732.0,0.0,901.5555555556284,1.5858310626702998
0.08586666666666654,8836.0,383.0,734.0,0.0,901.2592592593323,1.5850340136054422
0.08624999999999985,8835.0,382.0,735.0,0.0,900.8888888889622,1.5945578231292517
0.08663333333333317,8828.0,382.0,735.0,0.0,900.5185185185921,1.5970149253731343
0.0870166666666665,8823.0,381.0,737.0,0.0,900.2962962963701,1.6021650879566982
0.08739999999999983,8816.0,381.0,739.0,0.0,899.851851851926,1.6099865047233468
0.08778333333333316,8807.0,379.0,741.0,0.0,899.5555555556299,1.6118598382749325
0.08816666666666648,8804.0,378.0,742.0,0.0,899.4814814815559,1.614765100671141
0.08854999999999981,8797.0,375.0,745.0,0.0,899.2592592593338,1.616
0.08893333333333313,8788.0,370.0,750.0,0.0,898.9629629630377,1.6175298804780875
0.08931666666666645,8782.0,367.0,753.0,0.0,898.5185185185936,1.6185430463576158
0.0896999999999998,8778.0,365.0,755.0,0.0,898.2962962963716,1.6208718626155878
0.0900833333333331,8773.0,363.0,757.0,0.0,898.0740740741495,1.6197368421052631
0.09046666666666643,8769.0,360.0,760.0,0.0,898.0740740741495,1.6254927726675428
0.09084999999999975,8763.0,359.0,761.0,0.0,897.7037037037794,1.6246719160104988
0.09123333333333307,8762.0,359.0,762.0,0.0,897.4814814815574,1.6261437908496732
0.09161666666666642,8756.0,356.0,765.0,0.0,897.1111111111873,1.6284224250325945
0.09199999999999972,8751.0,355.0,767.0,0.0,896.8888888889652,1.6306892067620287
0.09238333333333305,8746.0,354.0,769.0,0.0,896.6666666667431,1.635064935064935
0.09276666666666639,8741.0,353.0,770.0,0.0,896.5925925926691,1.638961038961039
0.09314999999999969,8738.0,353.0,770.0,0.0,896.3703703704471,1.6403622250970247
0.09353333333333304,8732.0,350.0,773.0,0.0,896.148148148225,1.6408268733850129
0.09391666666666636,8730.0,350.0,774.0,0.0,895.4814814815588,1.6459948320413436
0.09429999999999968,8726.0,350.0,774.0,0.0,895.2592592593368,1.652061855670103
0.09468333333333301,8718.0,349.0,776.0,0.0,894.9629629630407,1.657216494845361
0.09506666666666633,8714.0,350.0,776.0,0.0,894.5185185185966,1.6628056628056629
0.09544999999999966,8708.0,349.0,777.0,0.0,894.1481481482265,1.6636713735558408
0.09583333333333298,8704.0,347.0,779.0,0.0,894.0000000000784,1.6649550706033376
0.09621666666666631,8703.0,348.0,779.0,0.0,893.7037037037824,1.667522464698331
0.09659999999999963,8701.0,350.0,779.0,0.0,893.1851851852642,1.668806161745828
0.09698333333333295,8700.0,350.0,779.0,0.0,893.0370370371162,1.6777920410783056
0.0973666666666663,8693.0,350.0,779.0,0.0,892.9629629630422,1.6807692307692308
0.0977499999999996,8689.0,349.0,780.0,0.0,892.8888888889682,1.682051282051282
0.09813333333333293,8688.0,349.0,780.0,0.0,892.296296296376,1.6871794871794872
0.09851666666666627,8684.0,349.0,780.0,0.0,892.296296296376,1.6875800256081945
0.09889999999999957,8682.0,349.0,781.0,0.0,892.148148148228,1.6871008939974457
0.09928333333333292,8679.0,347.0,783.0,0.0,892.0000000000799,1.691326530612245
0.09966666666666622,8674.0,346.0,784.0,0.0,891.7037037037838,1.6950444726810674
0.10004999999999956,8666.0,343.0,787.0,0.0,891.7037037037838,1.700507614213198
0.10043333333333289,8660.0,343.0,788.0,0.0,891.5555555556358,1.6996197718631179
0.1008166666666662,8659.0,342.0,789.0,0.0,891.2592592593397,1.70126582278481
0.10119999999999954,8656.0,341.0,790.0,0.0,890.9629629630437,1.7079646017699115
0.10158333333333286,8649.0,340.0,791.0,0.0,890.5185185185995,1.7104930467762327
0.10196666666666618,8647.0,340.0,791.0,0.0,890.1481481482294,1.7146464646464648
0.10234999999999951,8642.0,339.0,792.0,0.0,890.0740740741554,1.7191435768261965
0.10273333333333283,8635.0,337.0,794.0,0.0,889.6296296297113,1.7207547169811321
0.10311666666666616,8632.0,337.0,795.0,0.0,889.3333333334152,1.7239648682559598
0.10349999999999948,8626.0,335.0,797.0,0.0,889.2592592593412,1.7230576441102756
0.10388333333333281,8625.0,335.0,798.0,0.0,889.0370370371191,1.7240948813982522
0.10426666666666613,8619.0,332.0,801.0,0.0,888.8888888889711,1.722636815920398
0.10464999999999945,8615.0,329.0,804.0,0.0,888.7407407408231,1.7254658385093167
0.1050333333333328,8611.0,328.0,805.0,0.0,888.592592592675,1.7304347826086957
0.1054166666666661,8607.0,328.0,805.0,0.0,888.518518518601,1.7335811648079307
0.10579999999999944,8601.0,328.0,807.0,0.0,888.296296296379,1.7363861386138615
0.10618333333333277,8597.0,328.0,808.0,0.0,888.0740740741569,1.7352216748768472
0.10656666666666607,8591.0,324.0,812.0,0.0,887.9259259260089,1.7392373923739237
0.10694999999999942,8586.0,323.0,813.0,0.0,887.7777777778608,1.7411042944785275
0.10733333333333274,8581.0,321.0,815.0,0.0,887.7037037037868,1.73992673992674
0.10771666666666606,8575.0,318.0,819.0,0.0,887.4074074074907,1.7372262773722629
0.10809999999999939,8572.0,315.0,822.0,0.0,887.3333333334167,1.7445255474452555
0.1084833333333327,8566.0,316.0,822.0,0.0,887.0370370371206,1.7460510328068044
0.10886666666666604,8563.0,315.0,823.0,0.0,886.9629629630466,1.7524271844660195
0.10924999999999936,8556.0,314.0,824.0,0.0,886.7407407408245,1.7609223300970873
0.10963333333333268,8549.0,314.0,824.0,0.0,886.5925925926765,1.7624242424242424
0.11001666666666601,8546.0,314.0,825.0,0.0,886.2962962963804,1.765133171912833
0.11039999999999933,8542.0,315.0,826.0,0.0,886.1481481482324,1.7690447400241838
0.11078333333333266,8537.0,315.0,827.0,0.0,885.9259259260103,1.7741545893719808
0.11116666666666598,8531.0,314.0,828.0,0.0,885.8518518519363,1.7773766546329723
0.11154999999999932,8523.0,312.0,831.0,0.0,885.7037037037883,1.7793764988009593
0.11193333333333264,8516.0,309.0,834.0,0.0,885.4814814815662,1.7820359281437126
0.11231666666666595,8512.0,308.0,835.0,0.0,885.4814814815662,1.7825567502986859
0.1126999999999993,8508.0,307.0,837.0,0.0,885.1851851852701,1.7854588796185935
0.1130833333333326,8502.0,305.0,839.0,0.0,884.8888888889741,1.7890345649582837
0.11346666666666594,8499.0,307.0,839.0,0.0,884.3703703704559,1.7938021454112039
0.11384999999999927,8495.0,307.0,839.0,0.0,884.1481481482339,1.8
0.11423333333333258,8488.0,306.0,840.0,0.0,884.0740740741599,1.7995255041518388
0.11461666666666592,8483.0,303.0,843.0,0.0,883.7777777778638,1.8023668639053254
0.11499999999999924,8477.0,301.0,845.0,0.0,883.6296296297157,1.8040141676505312
0.11538333333333256,8472.0,299.0,847.0,0.0,883.4074074074937,1.807556080283353
0.1157666666666659,8469.0,299.0,847.0,0.0,883.3333333334197,1.8072855464159812
0.11614999999999921,8462.0,295.0,851.0,0.0,883.1851851852716,1.812206572769953
0.11653333333333254,8456.0,294.0,852.0,0.0,883.1111111111976,1.8157276995305165
0.11691666666666588,8453.0,294.0,852.0,0.0,882.9629629630496,1.8156359393232204
0.1172999999999992,8444.0,289.0,857.0,0.0,882.5925925926795,1.8216783216783217
0.11768333333333252,8437.0,288.0,858.0,0.0,882.5925925926795,1.8218859138533179
