PARAMETERS
Parameter,Name in code,Value,Units
Delta t,delta_t,0.01,tau_l units
Initial number of bacteria,Nb0,1000,-
Initial concentration of bacteria,B,100000000.0,cells/ml
Initial concentration of phage,P,1000000000.0,cells/ml
Maximum number of timer molecules,N,60,-
Production rate of timer molecules,k,6.0,cells/min·ml
Number of dead timer molecules when superinfected,nd,30,-
Adsorption rate of phage to bacteria,nu,5e-10,cells/min·ml
Initial concentration of nutrients,n0,100000000.0,nutrient/ml
Maximum infections one bacterium can handle,Nimax,90,-
Width of the maximum infection one bacterium can handle,Nimax_std,30.0,-
Time window to track maximum infections,time_window,0.8695652173913043,tau_l units
Constant burst size,ctburstsize,950,-


ADDITIONAL DATA FROM SIMULATION
Magnitude,Value,Unit
Duration,223.6231071949005,s
Volume of the system,1e-05,ml
Number of iterations,50000,-


DATA FROM SIMULATION
Time (hours),Number of phage,Number of healthy bacteria,Number of infected bacteria,Number of dead bacteria,Number of nutrients,Average MOSI,Burst events due to MD,Burst phages due to MD
0.009200000000000003,9861.0,896.0,125.0,0.0,983.8518518518639,1.109375,0,0.0
0.009583333333333336,9858.0,893.0,128.0,0.0,983.1851851851977,1.1037037037037036,0,0.0
0.00996666666666667,9851.0,888.0,135.0,0.0,982.5925925926056,1.1014492753623188,0,0.0
0.010350000000000003,9848.0,885.0,138.0,0.0,982.0740740740874,1.096551724137931,0,0.0
0.010733333333333338,9841.0,878.0,145.0,0.0,981.4074074074213,1.1066666666666667,0,0.0
0.01111666666666667,9834.0,876.0,150.0,0.0,980.7407407407551,1.1019108280254777,0,0.0
0.011500000000000005,9827.0,869.0,157.0,0.0,980.0740740740889,1.096969696969697,0,0.0
0.011883333333333338,9819.0,862.0,165.0,0.0,979.4074074074227,1.1071428571428572,0,0.0
0.012266666666666672,9814.0,859.0,168.0,0.0,978.9629629629786,1.1022727272727273,0,0.0
0.012650000000000005,9806.0,851.0,176.0,0.0,978.5185185185345,1.101123595505618,0,0.0
0.01303333333333334,9804.0,849.0,178.0,0.0,977.9259259259424,1.1049723756906078,0,0.0
0.013416666666666672,9800.0,846.0,181.0,0.0,977.2592592592762,1.1032608695652173,0,0.0
0.013800000000000007,9797.0,844.0,184.0,0.0,976.9629629629801,1.1135135135135135,0,0.0
0.014183333333333341,9794.0,844.0,185.0,0.0,976.2962962963139,1.1105263157894736,0,0.0
0.014566666666666674,9789.0,839.0,190.0,0.0,975.7777777777958,1.1088082901554404,0,0.0
0.014950000000000008,9786.0,837.0,193.0,0.0,974.8888888889076,1.1071428571428572,0,0.0
0.015333333333333341,9783.0,835.0,196.0,0.0,974.0000000000193,1.105,0,0.0
0.015716666666666674,9779.0,831.0,200.0,0.0,973.6296296296492,1.103448275862069,0,0.0
0.01610000000000001,9776.0,828.0,203.0,0.0,973.3333333333532,1.1111111111111112,0,0.0
0.016483333333333343,9770.0,825.0,207.0,0.0,973.0370370370571,1.1100478468899522,0,0.0
0.01686666666666668,9768.0,824.0,209.0,0.0,972.740740740761,1.1132075471698113,0,0.0
0.01725000000000001,9764.0,822.0,212.0,0.0,972.0000000000208,1.1157407407407407,0,0.0
0.017633333333333345,9759.0,818.0,216.0,0.0,971.4814814815027,1.116591928251121,0,0.0
0.018016666666666677,9751.0,811.0,223.0,0.0,971.1111111111326,1.126086956521739,0,0.0
0.018400000000000014,9741.0,805.0,230.0,0.0,970.1481481481703,1.1293103448275863,0,0.0
0.018783333333333343,9738.0,805.0,232.0,0.0,969.3333333333561,1.1302521008403361,0,0.0
0.019166666666666676,9731.0,800.0,238.0,0.0,968.888888888912,1.1410788381742738,0,0.0
0.01955000000000001,9725.0,798.0,241.0,0.0,968.0740740740978,1.1522633744855968,0,0.0
0.019933333333333345,9720.0,796.0,243.0,0.0,967.7777777778017,1.1497975708502024,0,0.0
0.020316666666666674,9716.0,793.0,247.0,0.0,967.0370370370615,1.1529411764705881,0,0.0
0.02070000000000001,9706.0,785.0,255.0,0.0,966.5925925926174,1.1505791505791505,0,0.0
0.021083333333333343,9702.0,781.0,259.0,0.0,966.4444444444694,1.1488549618320612,0,0.0
0.02146666666666668,9699.0,778.0,262.0,0.0,966.2222222222473,1.1541353383458646,0,0.0
0.021850000000000012,9693.0,775.0,266.0,0.0,965.9259259259512,1.1573033707865168,0,0.0
0.022233333333333345,9691.0,774.0,267.0,0.0,965.6296296296551,1.1623616236162362,0,0.0
0.022616666666666677,9685.0,770.0,271.0,0.0,964.7407407407669,1.169741697416974,0,0.0
0.023000000000000013,9683.0,770.0,271.0,0.0,964.4444444444708,1.169741697416974,0,0.0
0.023383333333333346,9683.0,772.0,271.0,0.0,963.9259259259527,1.1684981684981686,0,0.0
0.02376666666666668,9681.0,770.0,273.0,0.0,963.3333333333605,1.1805054151624548,0,0.0
0.024150000000000015,9673.0,767.0,277.0,0.0,962.8148148148424,1.1843971631205674,0,0.0
0.02453333333333335,9666.0,763.0,282.0,0.0,962.1481481481762,1.1859649122807017,0,0.0
0.024916666666666684,9662.0,761.0,285.0,0.0,961.4814814815101,1.1890034364261168,0,0.0
0.02530000000000002,9654.0,755.0,291.0,0.0,960.8148148148439,1.1845637583892616,0,0.0
0.02568333333333335,9647.0,749.0,298.0,0.0,960.5925925926218,1.1926910299003322,0,0.0
0.026066666666666686,9641.0,747.0,301.0,0.0,960.2962962963257,1.1993464052287581,0,0.0
0.02645000000000002,9633.0,742.0,306.0,0.0,959.8518518518816,1.1961414790996785,0,0.0
0.026833333333333355,9628.0,738.0,311.0,0.0,959.4814814815115,1.194888178913738,0,0.0
0.027216666666666684,9626.0,737.0,313.0,0.0,959.2592592592895,1.1918238993710693,0,0.0
0.02760000000000002,9621.0,733.0,318.0,0.0,958.9629629629934,1.195046439628483,0,0.0
0.027983333333333353,9614.0,730.0,323.0,0.0,958.1481481481792,1.2006172839506173,0,0.0
0.02836666666666669,9611.0,731.0,324.0,0.0,957.7777777778091,1.201834862385321,0,0.0
0.02875000000000002,9607.0,728.0,327.0,0.0,957.1851851852169,1.2035928143712575,0,0.0
0.029133333333333355,9598.0,722.0,334.0,0.0,956.6666666666988,1.208955223880597,0,0.0
0.029516666666666688,9595.0,723.0,335.0,0.0,956.0000000000326,1.2094395280235988,0,0.0
0.029900000000000024,9590.0,720.0,339.0,0.0,955.2592592592924,1.2099125364431487,0,0.0
0.030283333333333353,9585.0,716.0,343.0,0.0,954.6666666667003,1.206896551724138,0,0.0
0.03066666666666669,9580.0,713.0,348.0,0.0,954.2962962963302,1.2114285714285715,0,0.0
0.031050000000000022,9576.0,712.0,350.0,0.0,953.9259259259601,1.2134831460674158,0,0.0
0.031433333333333355,9568.0,706.0,356.0,0.0,953.703703703738,1.218487394957983,0,0.0
0.03181666666666669,9565.0,705.0,357.0,0.0,952.8888888889238,1.2209944751381216,0,0.0
0.03220000000000003,9558.0,702.0,362.0,0.0,952.4444444444797,1.2252747252747254,0,0.0
0.03258333333333336,9554.0,700.0,364.0,0.0,952.0740740741096,1.2322404371584699,0,0.0
0.03296666666666669,9549.0,698.0,366.0,0.0,951.9259259259616,1.2365591397849462,0,0.0
0.033350000000000025,9540.0,693.0,372.0,0.0,951.4814814815174,1.2342105263157894,0,0.0
0.03373333333333336,9531.0,686.0,380.0,0.0,950.9629629629993,1.236220472440945,0,0.0
0.03411666666666669,9529.0,685.0,381.0,0.0,950.3703703704072,1.2382198952879582,0,0.0
0.034500000000000024,9527.0,684.0,382.0,0.0,950.1481481481851,1.2409326424870466,0,0.0
0.03488333333333336,9521.0,680.0,386.0,0.0,949.703703703741,1.241025641025641,0,0.0
0.03526666666666669,9516.0,676.0,390.0,0.0,949.629629629667,1.2385786802030456,0,0.0
0.03565000000000003,9512.0,674.0,394.0,0.0,949.2592592592969,1.2412060301507537,0,0.0
0.03603333333333336,9506.0,670.0,398.0,0.0,948.8148148148528,1.2431761786600497,0,0.0
0.036416666666666694,9499.0,666.0,403.0,0.0,948.4444444444827,1.251231527093596,0,0.0
0.03680000000000003,9492.0,665.0,406.0,0.0,947.7037037037425,1.2518337408312958,0,0.0
0.03718333333333336,9488.0,663.0,409.0,0.0,946.9629629630023,1.251219512195122,0,0.0
0.0375666666666667,9487.0,663.0,410.0,0.0,946.2962962963361,1.25,0,0.0
0.03795000000000003,9485.0,661.0,412.0,0.0,945.851851851892,1.2506024096385542,0,0.0
0.03833333333333336,9481.0,658.0,415.0,0.0,945.4814814815219,1.2553699284009547,0,0.0
0.0387166666666667,9474.0,656.0,419.0,0.0,944.8888888889297,1.2535545023696681,0,0.0
0.03910000000000003,9471.0,653.0,422.0,0.0,944.5185185185596,1.259433962264151,0,0.0
0.03948333333333336,9466.0,651.0,424.0,0.0,943.7777777778194,1.2622950819672132,0,0.0
0.039866666666666696,9461.0,648.0,427.0,0.0,943.4814814815234,1.2627906976744185,0,0.0
0.04025000000000003,9457.0,645.0,430.0,0.0,943.1851851852273,1.2691415313225058,0,0.0
0.04063333333333337,9453.0,644.0,431.0,0.0,942.7407407407832,1.269406392694064,0,0.0
0.0410166666666667,9444.0,637.0,438.0,0.0,942.222222222265,1.2710706150341686,0,0.0
0.04140000000000003,9442.0,636.0,439.0,0.0,941.925925925969,1.2805429864253393,0,0.0
0.04178333333333337,9434.0,634.0,442.0,0.0,941.3333333333768,1.279642058165548,0,0.0
0.0421666666666667,9428.0,629.0,447.0,0.0,941.1111111111547,1.2771618625277161,0,0.0
0.04255000000000004,9424.0,625.0,451.0,0.0,940.7407407407846,1.2803532008830023,0,0.0
0.042933333333333365,9420.0,624.0,453.0,0.0,940.2222222222665,1.2869757174392935,0,0.0
0.0433166666666667,9417.0,624.0,453.0,0.0,940.1481481481925,1.2934782608695652,0,0.0
0.04370000000000004,9405.0,618.0,460.0,0.0,939.4814814815263,1.2980561555075594,0,0.0
0.04408333333333337,9399.0,615.0,463.0,0.0,939.1111111111562,1.2995689655172413,0,0.0
0.044466666666666696,9397.0,616.0,464.0,0.0,938.8148148148601,1.2963752665245203,0,0.0
0.044850000000000036,9392.0,613.0,469.0,0.0,937.9259259259719,1.2980972515856237,0,0.0
0.04523333333333337,9386.0,609.0,473.0,0.0,937.4074074074538,1.3081761006289307,0,0.0
0.04561666666666671,9376.0,605.0,477.0,0.0,937.1111111111577,1.3123689727463312,0,0.0
0.046000000000000034,9374.0,606.0,477.0,0.0,936.2222222222695,1.3179916317991631,0,0.0
0.04638333333333337,9370.0,607.0,478.0,0.0,935.4814814815293,1.320910973084886,0,0.0
0.046766666666666706,9362.0,602.0,483.0,0.0,935.2592592593072,1.3264462809917354,0,0.0
0.04715000000000004,9358.0,602.0,484.0,0.0,934.8888888889371,1.3312883435582823,0,0.0
0.047533333333333365,9349.0,597.0,489.0,0.0,934.296296296345,1.3387423935091278,0,0.0
0.0479166666666667,9340.0,593.0,493.0,0.0,934.222222222271,1.342741935483871,0,0.0
0.04830000000000003,9334.0,590.0,496.0,0.0,933.7777777778268,1.3413654618473896,0,0.0
0.04868333333333337,10280.0,587.0,498.0,1.0,933.3333333333827,1.3527054108216432,1,950.0
0.0490666666666667,10273.0,586.0,499.0,1.0,932.8148148148646,1.3592814371257484,1,0.0
0.04945000000000003,10267.0,585.0,501.0,1.0,932.2962962963464,1.359840954274354,1,0.0
0.04983333333333337,10264.0,583.0,503.0,1.0,931.9259259259763,1.3683168316831684,1,0.0
0.0502166666666667,10257.0,582.0,505.0,1.0,931.7037037037543,1.3661417322834646,1,0.0
0.05060000000000004,10254.0,579.0,508.0,1.0,931.1111111111621,1.3725490196078431,1,0.0
0.05098333333333337,10248.0,578.0,510.0,1.0,930.8888888889401,1.3745098039215686,1,0.0
0.0513666666666667,10247.0,579.0,510.0,1.0,930.444444444496,1.37890625,1,0.0
0.05175000000000004,10242.0,577.0,512.0,1.0,929.7777777778298,1.3817829457364341,1,0.0
0.05213333333333337,10235.0,574.0,516.0,1.0,929.3333333333857,1.3849129593810445,1,0.0
0.0525166666666667,10232.0,573.0,517.0,1.0,929.0370370370896,1.3831417624521072,1,0.0
0.05290000000000004,10226.0,568.0,522.0,1.0,928.7407407407935,1.3866666666666667,1,0.0
0.05328333333333337,10220.0,565.0,525.0,1.0,928.1481481482014,1.391304347826087,1,0.0
0.05366666666666671,10212.0,562.0,529.0,1.0,927.7777777778313,1.3899253731343284,1,0.0
0.054050000000000036,10203.0,555.0,536.0,1.0,927.6296296296832,1.3891992551210428,1,0.0
0.05443333333333337,10202.0,554.0,537.0,1.0,927.3333333333871,1.3962962962962964,1,0.0
0.05481666666666671,10194.0,551.0,540.0,1.0,927.1111111111651,1.4077490774907748,1,0.0
0.05520000000000004,10185.0,549.0,542.0,1.0,926.888888888943,1.4073394495412843,1,0.0
0.055583333333333367,10181.0,546.0,545.0,1.0,926.814814814869,1.4061930783242258,1,0.0
0.055966666666666706,10176.0,542.0,549.0,1.0,926.666666666721,1.4166666666666667,1,0.0
0.05635000000000004,10166.0,539.0,552.0,1.0,926.3703703704249,1.4198198198198198,1,0.0
0.05673333333333338,10160.0,536.0,555.0,1.0,925.9259259259808,1.4160714285714286,1,0.0
0.057116666666666704,10155.0,532.0,560.0,1.0,925.4074074074626,1.4181494661921707,1,0.0
0.057500000000000044,10151.0,531.0,562.0,1.0,924.8148148148705,1.4197530864197532,1,0.0
0.057883333333333384,10143.0,528.0,567.0,1.0,924.1481481482043,1.4210526315789473,1,0.0
0.05826666666666672,10138.0,526.0,570.0,1.0,923.8518518519082,1.4333333333333333,1,0.0
0.058650000000000056,10131.0,526.0,570.0,1.0,923.8518518519082,1.4363001745200699,1,0.0
0.05903333333333339,10125.0,523.0,573.0,1.0,923.5555555556122,1.4340277777777777,1,0.0
0.059416666666666715,10122.0,521.0,576.0,1.0,923.3333333333901,1.4335060449050085,1,0.0
0.059800000000000055,10118.0,518.0,579.0,1.0,922.740740740798,1.4421416234887738,1,0.0
0.06018333333333339,10113.0,518.0,579.0,1.0,922.2222222222798,1.443298969072165,1,0.0
0.06056666666666672,10108.0,516.0,582.0,1.0,921.7777777778357,1.4453924914675769,1,0.0
0.06095000000000005,10101.0,514.0,586.0,1.0,921.3333333333916,1.4489795918367347,1,0.0
0.061333333333333385,10096.0,512.0,588.0,1.0,921.1851851852435,1.4461279461279462,1,0.0
0.061716666666666725,10089.0,506.0,594.0,1.0,920.9629629630215,1.4487394957983193,1,0.0
0.06210000000000006,10086.0,507.0,595.0,1.0,920.4444444445033,1.4522613065326633,1,0.0
0.062483333333333384,10081.0,506.0,597.0,1.0,920.0000000000592,1.4566666666666668,1,0.0
0.06286666666666672,10074.0,504.0,600.0,1.0,919.7037037037632,1.4595041322314048,1,0.0
0.06325000000000006,10065.0,499.0,605.0,1.0,919.111111111171,1.4629324546952225,1,0.0
0.06363333333333339,10060.0,498.0,607.0,1.0,918.8888888889489,1.4671052631578947,1,0.0
0.06401666666666672,10056.0,498.0,608.0,1.0,918.6666666667269,1.4729064039408868,1,0.0
0.06440000000000005,10051.0,498.0,609.0,1.0,918.5925925926529,1.4762684124386252,1,0.0
0.06478333333333339,10046.0,496.0,611.0,1.0,918.5185185185788,1.477198697068404,1,0.0
0.06516666666666673,10041.0,494.0,614.0,1.0,918.3703703704308,1.477346278317152,1,0.0
0.06555000000000005,10035.0,492.0,618.0,1.0,918.2222222222828,1.4766505636070852,1,0.0
0.06593333333333339,10980.0,488.0,621.0,2.0,918.0740740741347,1.4775641025641026,2,950.0
0.06631666666666673,10975.0,486.0,624.0,2.0,917.7037037037646,1.476947535771065,2,0.0
0.06670000000000005,10968.0,482.0,629.0,2.0,917.1851851852465,1.4778481012658229,2,0.0
0.0670833333333334,10963.0,480.0,632.0,2.0,916.9629629630244,1.4827044025157232,2,0.0
0.06746666666666673,10954.0,476.0,636.0,2.0,916.7407407408024,1.4835164835164836,2,0.0
0.06785000000000005,10952.0,475.0,637.0,2.0,916.4444444445063,1.4828125,2,0.0
0.0682333333333334,10948.0,473.0,640.0,2.0,916.1481481482102,1.4883359253499222,2,0.0
0.06861666666666673,10940.0,470.0,643.0,2.0,915.8518518519141,1.4930448222565689,2,0.0
0.06900000000000008,10931.0,466.0,647.0,2.0,915.5555555556181,1.4984615384615385,2,0.0
0.0693833333333334,10923.0,464.0,650.0,2.0,915.259259259322,1.5023041474654377,2,0.0
0.06976666666666673,10919.0,466.0,651.0,2.0,914.8888888889519,1.5053598774885146,2,0.0
0.07015000000000007,10914.0,466.0,653.0,2.0,914.5925925926558,1.5068702290076337,2,0.0
0.07053333333333339,10910.0,464.0,655.0,2.0,914.2222222222857,1.5083459787556905,2,0.0
0.07091666666666673,10903.0,460.0,659.0,2.0,913.8518518519156,1.512084592145015,2,0.0
0.07130000000000007,10896.0,457.0,662.0,2.0,913.7037037037676,1.5135542168674698,2,0.0
0.07168333333333339,10892.0,455.0,664.0,2.0,913.3333333333975,1.5126676602086437,2,0.0
0.07206666666666672,10882.0,448.0,671.0,2.0,913.1851851852495,1.514115898959881,2,0.0
0.07245000000000007,10878.0,446.0,673.0,2.0,912.7407407408053,1.517037037037037,2,0.0
0.07283333333333339,10873.0,444.0,675.0,2.0,912.4444444445093,1.522189349112426,2,0.0
0.07321666666666674,10868.0,445.0,676.0,2.0,912.1481481482132,1.5360824742268042,2,0.0
0.07360000000000007,10854.0,442.0,679.0,2.0,911.9259259259911,1.5395894428152492,2,0.0
0.07398333333333339,10847.0,440.0,682.0,2.0,911.481481481547,1.5431918008784773,2,0.0
0.07436666666666673,10843.0,439.0,683.0,2.0,911.1851851852509,1.5487627365356622,2,0.0
0.07475000000000007,10833.0,435.0,687.0,2.0,910.8888888889549,1.5515239477503628,2,0.0
0.07513333333333341,10828.0,433.0,689.0,2.0,910.5925925926588,1.5513748191027497,2,0.0
0.07551666666666673,10825.0,432.0,691.0,2.0,910.1481481482147,1.5592485549132948,2,0.0
0.07590000000000006,10818.0,431.0,692.0,2.0,910.0740740741406,1.5621387283236994,2,0.0
0.07628333333333341,10816.0,431.0,692.0,2.0,909.9259259259926,1.5619596541786744,2,0.0
0.07666666666666672,10813.0,429.0,694.0,2.0,909.7777777778446,1.5644699140401146,2,0.0
0.07705000000000005,10805.0,425.0,698.0,2.0,909.4074074074745,1.5663338088445078,2,0.0
0.07743333333333338,10799.0,422.0,701.0,2.0,909.1111111111784,1.5702127659574467,2,0.0
0.07781666666666669,10790.0,418.0,705.0,2.0,908.7407407408083,1.5752461322081575,2,0.0
0.07820000000000003,10777.0,413.0,711.0,2.0,908.5185185185862,1.5786516853932584,2,0.0
0.07858333333333335,10773.0,412.0,712.0,2.0,908.2222222222902,1.5848527349228612,2,0.0
0.07896666666666667,10767.0,411.0,713.0,2.0,907.777777777846,1.591352859135286,2,0.0
0.07935,10756.0,407.0,717.0,2.0,907.48148148155,1.5947075208913648,2,0.0
0.07973333333333331,10752.0,406.0,718.0,2.0,907.407407407476,1.5991678224687933,2,0.0
0.08011666666666666,10744.0,403.0,721.0,2.0,907.0370370371058,1.6019417475728155,2,0.0
0.08049999999999997,10742.0,403.0,721.0,2.0,906.8148148148838,1.6038781163434903,2,0.0
0.0808833333333333,10739.0,403.0,722.0,2.0,906.3703703704397,1.6104972375690607,2,0.0
0.08126666666666663,10731.0,401.0,724.0,2.0,906.2962962963657,1.6143250688705235,2,0.0
0.08164999999999994,10725.0,400.0,726.0,2.0,905.9259259259956,1.6133879781420766,2,0.0
0.08203333333333328,10716.0,395.0,732.0,2.0,905.7777777778475,1.617687074829932,2,0.0
0.0824166666666666,10708.0,393.0,735.0,2.0,905.4814814815514,1.6200814111261872,2,0.0
0.08279999999999993,10703.0,391.0,737.0,2.0,905.1851851852554,1.6233062330623307,2,0.0
0.08318333333333325,10699.0,390.0,738.0,2.0,905.1111111111813,1.6300813008130082,2,0.0
0.08356666666666657,10694.0,390.0,738.0,2.0,904.9629629630333,1.6332882273342355,2,0.0
0.08394999999999991,10690.0,389.0,739.0,2.0,904.6666666667372,1.6378378378378378,2,0.0
0.08433333333333322,10685.0,388.0,740.0,2.0,904.4444444445152,1.6450742240215925,2,0.0
0.08471666666666655,10678.0,387.0,741.0,2.0,904.2222222222931,1.6522911051212938,2,0.0
0.08509999999999988,10671.0,387.0,742.0,2.0,903.851851851923,1.6586021505376345,2,0.0
0.08548333333333319,10663.0,385.0,744.0,2.0,903.629629629701,1.6604026845637583,2,0.0
0.08586666666666654,10660.0,384.0,745.0,2.0,903.5555555556269,1.6577540106951871,2,0.0
0.08624999999999985,10657.0,381.0,748.0,2.0,903.4814814815529,1.6577896138482024,2,0.0
0.08663333333333317,10652.0,378.0,751.0,2.0,903.3333333334049,1.6648936170212767,2,0.0
0.0870166666666665,10645.0,377.0,752.0,2.0,903.1851851852568,1.6679946879150067,2,0.0
0.08739999999999983,10641.0,377.0,753.0,2.0,902.9629629630348,1.6671070013210039,2,0.0
0.08778333333333316,10635.0,373.0,757.0,2.0,902.7407407408127,1.678996036988111,2,0.0
0.08816666666666648,10626.0,373.0,757.0,2.0,902.5925925926647,1.6846965699208443,2,0.0
0.08854999999999981,10620.0,373.0,758.0,2.0,902.3703703704426,1.6890645586297761,2,0.0
0.08893333333333313,10615.0,372.0,759.0,2.0,902.0740740741466,1.6929133858267718,2,0.0
0.08931666666666645,10607.0,370.0,762.0,2.0,901.9259259259985,1.6963350785340314,2,0.0
0.0896999999999998,10601.0,368.0,764.0,2.0,901.7037037037765,1.7010443864229765,2,0.0
0.0900833333333331,10594.0,366.0,766.0,2.0,901.4814814815544,1.7105606258148631,2,0.0
0.09046666666666643,10585.0,366.0,767.0,2.0,901.1111111111843,1.713168187744459,2,0.0
0.09084999999999975,10583.0,367.0,767.0,2.0,900.7407407408142,1.7146562905317768,2,0.0
0.09123333333333307,10575.0,364.0,771.0,2.0,900.5925925926662,1.7131782945736433,2,0.0
0.09161666666666642,10571.0,361.0,774.0,2.0,900.3703703704441,1.7152061855670102,2,0.0
0.09199999999999972,10566.0,359.0,776.0,2.0,900.074074074148,1.7210796915167095,2,0.0
0.09238333333333305,10558.0,359.0,778.0,2.0,899.5555555556299,1.7278562259306804,2,0.0
0.09276666666666639,10551.0,358.0,779.0,2.0,899.2592592593338,1.727621483375959,2,0.0
0.09314999999999969,10546.0,355.0,782.0,2.0,899.1111111111858,1.7279693486590038,2,0.0
0.09353333333333304,10544.0,354.0,783.0,2.0,898.7407407408157,1.727735368956743,2,0.0
0.09391666666666636,10539.0,351.0,786.0,2.0,898.4444444445196,1.7340966921119594,2,0.0
0.09429999999999968,10534.0,351.0,786.0,2.0,898.2962962963716,1.732572877059569,2,0.0
0.09468333333333301,10530.0,349.0,789.0,2.0,898.0740740741495,1.7345132743362832,2,0.0
0.09506666666666633,10525.0,347.0,791.0,2.0,897.9259259260015,1.7364438839848675,2,0.0
0.09544999999999966,10520.0,345.0,793.0,2.0,897.8518518519274,1.736842105263158,2,0.0
0.09583333333333298,10511.0,340.0,798.0,2.0,897.4814814815574,1.7409261576971213,2,0.0
0.09621666666666631,10506.0,339.0,799.0,2.0,897.4814814815574,1.7453183520599251,2,0.0
0.09659999999999963,10499.0,337.0,801.0,2.0,897.4074074074833,1.7503121098626717,2,0.0
0.09698333333333295,10495.0,337.0,801.0,2.0,897.1111111111873,1.754364089775561,2,0.0
0.0973666666666663,10490.0,336.0,802.0,2.0,896.7407407408172,1.756218905472637,2,0.0
0.0977499999999996,10485.0,334.0,804.0,2.0,896.5185185185951,1.7599502487562189,2,0.0
0.09813333333333293,10482.0,334.0,804.0,2.0,896.4444444445211,1.7627329192546584,2,0.0
0.09851666666666627,10478.0,333.0,805.0,2.0,896.222222222299,1.761433868974042,2,0.0
0.09889999999999957,10472.0,329.0,809.0,2.0,896.000000000077,1.7657213316892726,2,0.0
0.09928333333333292,10465.0,327.0,811.0,2.0,895.7037037037809,1.7684729064039408,2,0.0
0.09966666666666622,10461.0,326.0,812.0,2.0,895.5555555556328,1.7724477244772447,2,0.0
0.10004999999999956,10456.0,325.0,813.0,2.0,895.4074074074848,1.7781862745098038,2,0.0
0.10043333333333289,10446.0,322.0,816.0,2.0,895.1111111111887,1.778998778998779,2,0.0
0.1008166666666662,10440.0,319.0,819.0,2.0,895.0370370371147,1.7856272838002436,2,0.0
0.10119999999999954,10431.0,317.0,821.0,2.0,894.5925925926706,1.7931873479318734,2,0.0
0.10158333333333286,10423.0,316.0,822.0,2.0,894.2962962963745,1.7995139732685297,2,0.0
0.10196666666666618,10416.0,315.0,823.0,2.0,894.1481481482265,1.808252427184466,2,0.0
0.10234999999999951,10407.0,315.0,824.0,2.0,893.6296296297083,1.812121212121212,2,0.0
