PARAMETERS
Parameter,Name in code,Value,Units
Delta t,delta_t,0.01,tau_l units
Initial number of bacteria,Nb0,1000,-
Initial concentration of bacteria,B,100000000.0,cells/ml
Initial concentration of phage,P,1000000000.0,cells/ml
Maximum number of timer molecules,N,60,-
Production rate of timer molecules,k,6.0,cells/min·ml
Number of dead timer molecules when superinfected,nd,30,-
Adsorption rate of phage to bacteria,nu,5e-10,cells/min·ml
Initial concentration of nutrients,n0,100000000.0,nutrient/ml
Maximum infections one bacterium can handle,Nimax,80,-
Width of the maximum infection one bacterium can handle,Nimax_std,26.666666666666668,-
Time window to track maximum infections,time_window,0.8695652173913043,tau_l units
Constant burst size,ctburstsize,750,-


ADDITIONAL DATA FROM SIMULATION
Magnitude,Value,Unit
Duration,141.47091341018677,s
Volume of the system,1e-05,ml
Number of iterations,50000,-


DATA FROM SIMULATION
Time (hours),Number of phage,Number of healthy bacteria,Number of infected bacteria,Number of dead bacteria,Number of nutrients,Average MOSI,Burst events due to MD,Burst phages due to MD
0.008816666666666669,9864.0,891.0,127.0,0.0,985.9259259259364,1.0687022900763359,0,0.0
0.009200000000000003,9860.0,887.0,131.0,0.0,985.4074074074183,1.0869565217391304,0,0.0
0.009583333333333336,9850.0,881.0,138.0,0.0,985.1851851851962,1.0909090909090908,0,0.0
0.00996666666666667,9844.0,876.0,143.0,0.0,984.444444444456,1.1006711409395973,0,0.0
0.010350000000000003,9836.0,871.0,149.0,0.0,984.0000000000119,1.096774193548387,0,0.0
0.010733333333333338,9830.0,865.0,155.0,0.0,983.1111111111237,1.1025641025641026,0,0.0
0.01111666666666667,9828.0,866.0,156.0,0.0,982.5185185185316,1.0993788819875776,0,0.0
0.011500000000000005,9823.0,862.0,161.0,0.0,982.0000000000134,1.1104294478527608,0,0.0
0.011883333333333338,9819.0,861.0,163.0,0.0,981.3333333333472,1.1144578313253013,0,0.0
0.012266666666666672,9815.0,858.0,166.0,0.0,981.1111111111252,1.1183431952662721,0,0.0
0.012650000000000005,9811.0,855.0,169.0,0.0,980.7407407407551,1.1149425287356323,0,0.0
0.01303333333333334,9806.0,852.0,174.0,0.0,979.7037037037188,1.11864406779661,0,0.0
0.013416666666666672,9802.0,851.0,177.0,0.0,978.6666666666825,1.120879120879121,0,0.0
0.013800000000000007,9796.0,846.0,182.0,0.0,978.2222222222384,1.1189189189189188,0,0.0
0.014183333333333341,9793.0,844.0,185.0,0.0,977.5555555555723,1.122340425531915,0,0.0
0.014566666666666674,9789.0,841.0,188.0,0.0,977.1111111111281,1.117948717948718,0,0.0
0.014950000000000008,9782.0,836.0,195.0,0.0,976.370370370388,1.115,0,0.0
0.015333333333333341,9777.0,831.0,200.0,0.0,975.5555555555737,1.1213592233009708,0,0.0
0.015716666666666674,9769.0,826.0,206.0,0.0,975.3333333333517,1.1207729468599035,0,0.0
0.01610000000000001,9768.0,827.0,207.0,0.0,974.5925925926115,1.1220657276995305,0,0.0
0.016483333333333343,9761.0,822.0,213.0,0.0,974.0000000000193,1.125,0,0.0
0.01686666666666668,9757.0,819.0,216.0,0.0,973.5555555555752,1.1300448430493273,0,0.0
0.01725000000000001,9748.0,812.0,223.0,0.0,973.1111111111311,1.1371681415929205,0,0.0
0.017633333333333345,9743.0,810.0,226.0,0.0,972.666666666687,1.1347826086956523,0,0.0
0.018016666666666677,9739.0,807.0,230.0,0.0,972.1481481481688,1.1361702127659574,0,0.0
0.018400000000000014,9733.0,804.0,235.0,0.0,971.7777777777987,1.1398305084745763,0,0.0
0.018783333333333343,9731.0,804.0,236.0,0.0,971.0370370370586,1.1548117154811715,0,0.0
0.019166666666666676,9724.0,802.0,239.0,0.0,970.4444444444664,1.1563786008230452,0,0.0
0.01955000000000001,9719.0,799.0,243.0,0.0,970.0740740740963,1.157258064516129,0,0.0
0.019933333333333345,9713.0,794.0,248.0,0.0,969.4074074074301,1.1541501976284585,0,0.0
0.020316666666666674,9708.0,790.0,253.0,0.0,968.814814814838,1.1535433070866141,0,0.0
0.02070000000000001,9707.0,790.0,254.0,0.0,968.5185185185419,1.1538461538461537,0,0.0
0.021083333333333343,9700.0,786.0,260.0,0.0,968.2222222222458,1.1578947368421053,0,0.0
0.02146666666666668,9692.0,781.0,266.0,0.0,967.5555555555796,1.1592592592592592,0,0.0
0.021850000000000012,9687.0,777.0,270.0,0.0,967.1851851852095,1.164835164835165,0,0.0
0.022233333333333345,9682.0,774.0,273.0,0.0,966.8148148148395,1.1654676258992807,0,0.0
0.022616666666666677,9676.0,769.0,278.0,0.0,966.5185185185434,1.1649122807017545,0,0.0
0.023000000000000013,9668.0,763.0,285.0,0.0,966.0740740740993,1.1655172413793105,0,0.0
0.023383333333333346,9662.0,758.0,290.0,0.0,965.7777777778032,1.1643835616438356,0,0.0
0.02376666666666668,9660.0,756.0,292.0,0.0,965.4814814815071,1.1655405405405406,0,0.0
0.024150000000000015,9655.0,752.0,296.0,0.0,964.8148148148409,1.1766666666666667,0,0.0
0.02453333333333335,9647.0,748.0,300.0,0.0,964.3703703703968,1.1812297734627832,0,0.0
0.024916666666666684,9635.0,740.0,309.0,0.0,964.0740740741007,1.1838709677419355,0,0.0
0.02530000000000002,9633.0,739.0,310.0,0.0,963.6296296296566,1.1818181818181819,0,0.0
0.02568333333333335,9623.0,731.0,319.0,0.0,962.9629629629904,1.188087774294671,0,0.0
0.026066666666666686,9621.0,732.0,319.0,0.0,962.3703703703983,1.1869158878504673,0,0.0
0.02645000000000002,9619.0,730.0,321.0,0.0,961.8518518518802,1.191358024691358,0,0.0
0.026833333333333355,9614.0,727.0,324.0,0.0,961.4814814815101,1.1939393939393939,0,0.0
0.027216666666666684,9606.0,721.0,330.0,0.0,961.0370370370659,1.2,0,0.0
0.02760000000000002,9598.0,716.0,335.0,0.0,960.5185185185478,1.2035398230088497,0,0.0
0.027983333333333353,9592.0,713.0,339.0,0.0,960.0740740741037,1.2063953488372092,0,0.0
0.02836666666666669,9585.0,709.0,344.0,0.0,959.4074074074375,1.2109826589595376,0,0.0
0.02875000000000002,9581.0,707.0,346.0,0.0,959.1111111111414,1.2091690544412608,0,0.0
0.029133333333333355,9578.0,708.0,349.0,0.0,958.5185185185493,1.2090395480225988,0,0.0
0.029516666666666688,9572.0,703.0,354.0,0.0,958.2962962963272,1.207282913165266,0,0.0
0.029900000000000024,9569.0,700.0,357.0,0.0,957.9259259259571,1.2176308539944904,0,0.0
0.030283333333333353,9558.0,695.0,363.0,0.0,957.481481481513,1.2185792349726776,0,0.0
0.03066666666666669,9554.0,693.0,366.0,0.0,956.9629629629949,1.2150537634408602,0,0.0
0.031050000000000022,9548.0,688.0,372.0,0.0,956.5925925926248,1.2175066312997347,0,0.0
0.031433333333333355,9541.0,684.0,377.0,0.0,956.2222222222547,1.2242744063324538,0,0.0
0.03181666666666669,9536.0,682.0,379.0,0.0,955.6296296296625,1.2329842931937174,0,0.0
0.03220000000000003,9529.0,679.0,382.0,0.0,954.9629629629964,1.2395833333333333,0,0.0
0.03258333333333336,9524.0,677.0,384.0,0.0,954.4444444444782,1.2404092071611252,0,0.0
0.03296666666666669,9515.0,670.0,391.0,0.0,954.0740740741081,1.240506329113924,0,0.0
0.033350000000000025,9510.0,668.0,395.0,0.0,953.481481481516,1.2380952380952381,0,0.0
0.03373333333333336,9506.0,664.0,399.0,0.0,952.8148148148498,1.2419753086419754,0,0.0
0.03411666666666669,9497.0,658.0,405.0,0.0,952.5185185185537,1.2384428223844282,0,0.0
0.034500000000000024,9491.0,652.0,411.0,0.0,952.2222222222576,1.2391304347826086,0,0.0
0.03488333333333336,9487.0,649.0,414.0,0.0,951.9259259259616,1.2433734939759036,0,0.0
0.03526666666666669,9484.0,650.0,415.0,0.0,951.3333333333694,1.2517985611510791,0,0.0
0.03565000000000003,9478.0,649.0,417.0,0.0,950.7407407407773,1.2529832935560858,0,0.0
0.03603333333333336,9475.0,648.0,419.0,0.0,950.4444444444812,1.2505910165484633,0,0.0
0.036416666666666694,9471.0,644.0,423.0,0.0,950.1481481481851,1.251764705882353,0,0.0
0.03680000000000003,9468.0,642.0,425.0,0.0,949.777777777815,1.2587412587412588,0,0.0
0.03718333333333336,9460.0,640.0,429.0,0.0,949.3333333333709,1.2668213457076567,0,0.0
0.0375666666666667,9454.0,638.0,431.0,0.0,949.2592592592969,1.2672811059907834,0,0.0
0.03795000000000003,9450.0,636.0,434.0,0.0,948.5185185185567,1.2669683257918551,0,0.0
0.03833333333333336,9440.0,628.0,442.0,0.0,948.1481481481866,1.2651685393258427,0,0.0
0.0387166666666667,9437.0,626.0,445.0,0.0,947.6296296296684,1.2622222222222221,0,0.0
0.03910000000000003,9432.0,621.0,450.0,0.0,947.3333333333724,1.268131868131868,0,0.0
0.03948333333333336,9423.0,616.0,455.0,0.0,947.1111111111503,1.2701525054466232,0,0.0
0.039866666666666696,9417.0,613.0,459.0,0.0,946.7407407407802,1.2705627705627707,0,0.0
0.04025000000000003,9413.0,610.0,462.0,0.0,946.148148148188,1.2789699570815452,0,0.0
0.04063333333333337,9404.0,606.0,466.0,0.0,945.925925925966,1.2832618025751072,0,0.0
0.0410166666666667,9402.0,610.0,466.0,0.0,945.4074074074479,1.2899786780383795,0,0.0
0.04140000000000003,9395.0,608.0,469.0,0.0,944.7407407407817,1.29723991507431,0,0.0
0.04178333333333337,9389.0,606.0,471.0,0.0,944.3703703704116,1.2953586497890295,0,0.0
0.0421666666666667,9386.0,603.0,474.0,0.0,944.1481481481895,1.3010526315789475,0,0.0
0.04255000000000004,9382.0,603.0,475.0,0.0,943.5555555555974,1.3054393305439331,0,0.0
0.042933333333333365,9376.0,600.0,478.0,0.0,943.4814814815234,1.31055900621118,0,0.0
0.0433166666666667,9367.0,596.0,483.0,0.0,942.8888888889312,1.311340206185567,0,0.0
0.04370000000000004,9364.0,594.0,485.0,0.0,942.7407407407832,1.3142857142857143,0,0.0
0.04408333333333337,9356.0,589.0,490.0,0.0,942.5185185185611,1.3157894736842106,0,0.0
0.044466666666666696,9350.0,585.0,494.0,0.0,942.074074074117,1.314516129032258,0,0.0
0.044850000000000036,9348.0,583.0,496.0,0.0,941.7037037037469,1.323943661971831,0,0.0
0.04523333333333337,9342.0,582.0,497.0,0.0,941.0370370370807,1.3253493013972055,0,0.0
0.04561666666666671,9336.0,578.0,501.0,0.0,940.8888888889327,1.3293650793650793,0,0.0
0.046000000000000034,9330.0,575.0,504.0,0.0,940.6666666667106,1.33201581027668,0,0.0
0.04638333333333337,9326.0,574.0,506.0,0.0,940.3703703704145,1.337917485265226,0,0.0
0.046766666666666706,9319.0,572.0,509.0,0.0,940.0000000000445,1.3339805825242719,0,0.0
0.04715000000000004,9313.0,566.0,515.0,0.0,939.7037037037484,1.337864077669903,0,0.0
0.047533333333333365,9311.0,566.0,515.0,0.0,939.3333333333783,1.3398058252427185,0,0.0
0.0479166666666667,9310.0,566.0,515.0,0.0,939.1111111111562,1.3468992248062015,0,0.0
0.04830000000000003,9305.0,565.0,516.0,0.0,938.6666666667121,1.3481624758220503,0,0.0
0.04868333333333337,9303.0,564.0,517.0,0.0,938.370370370416,1.3493282149712091,0,0.0
0.0490666666666667,9297.0,560.0,521.0,0.0,937.9259259259719,1.349809885931559,0,0.0
0.04945000000000003,9290.0,555.0,526.0,0.0,937.7777777778239,1.3548387096774193,0,0.0
0.04983333333333337,9286.0,556.0,527.0,0.0,937.1851851852317,1.3629489603024574,0,0.0
0.0502166666666667,9279.0,556.0,529.0,0.0,936.6666666667136,1.369114877589454,0,0.0
0.05060000000000004,9273.0,554.0,531.0,0.0,936.2962962963435,1.373134328358209,0,0.0
0.05098333333333337,9264.0,551.0,536.0,0.0,935.7777777778253,1.3810408921933086,0,0.0
0.0513666666666667,9257.0,549.0,538.0,0.0,935.3333333333812,1.3793738489871086,0,0.0
0.05175000000000004,9251.0,544.0,543.0,0.0,934.9629629630111,1.3827838827838828,0,0.0
0.05213333333333337,9245.0,541.0,546.0,0.0,934.8148148148631,1.382940108892922,0,0.0
0.0525166666666667,9238.0,536.0,551.0,0.0,934.444444444493,1.3851717902350813,0,0.0
0.05290000000000004,9234.0,535.0,553.0,0.0,933.8518518519008,1.3855855855855856,0,0.0
0.05328333333333337,9231.0,533.0,555.0,0.0,933.4074074074567,1.3884892086330936,0,0.0
0.05366666666666671,9228.0,533.0,556.0,0.0,932.8888888889386,1.3858407079646018,0,0.0
0.054050000000000036,9217.0,524.0,565.0,0.0,932.5185185185685,1.3873239436619718,0,0.0
0.05443333333333337,9212.0,521.0,568.0,0.0,932.2962962963464,1.3894736842105264,0,0.0
0.05481666666666671,9208.0,519.0,570.0,0.0,931.9259259259763,1.3982456140350876,0,0.0
0.05520000000000004,9203.0,519.0,570.0,0.0,931.4074074074582,1.3992994746059544,0,0.0
0.055583333333333367,9201.0,519.0,571.0,0.0,930.9629629630141,1.4006968641114983,0,0.0
0.055966666666666706,9196.0,516.0,574.0,0.0,930.444444444496,1.4090121317157713,0,0.0
0.05635000000000004,9187.0,513.0,577.0,0.0,930.1481481481999,1.4145077720207253,0,0.0
0.05673333333333338,9181.0,511.0,579.0,0.0,929.7777777778298,1.4123711340206186,0,0.0
0.057116666666666704,9178.0,508.0,582.0,0.0,929.4074074074597,1.4175257731958764,0,0.0
0.057500000000000044,9175.0,508.0,582.0,0.0,929.1111111111636,1.4205128205128206,0,0.0
0.057883333333333384,9169.0,505.0,585.0,0.0,928.8888888889416,1.424190800681431,0,0.0
0.05826666666666672,9164.0,503.0,587.0,0.0,928.3703703704234,1.4254237288135594,0,0.0
0.058650000000000056,9159.0,501.0,590.0,0.0,927.8518518519053,1.430016863406408,0,0.0
0.05903333333333339,9152.0,499.0,593.0,0.0,927.5555555556092,1.4302521008403362,0,0.0
0.059416666666666715,9149.0,498.0,595.0,0.0,927.0370370370911,1.431438127090301,0,0.0
0.059800000000000055,9144.0,496.0,598.0,0.0,926.5185185185729,1.4357262103505843,0,0.0
0.06018333333333339,9140.0,495.0,599.0,0.0,925.8518518519068,1.43687707641196,0,0.0
0.06056666666666672,9135.0,493.0,602.0,0.0,925.6296296296847,1.435430463576159,0,0.0
0.06095000000000005,9133.0,491.0,604.0,0.0,925.3333333333886,1.4363636363636363,0,0.0
0.061333333333333385,9131.0,490.0,605.0,0.0,925.0370370370925,1.4398682042833608,0,0.0
0.061716666666666725,9126.0,489.0,607.0,0.0,924.5185185185744,1.4464579901153212,0,0.0
0.06210000000000006,9122.0,489.0,607.0,0.0,924.3703703704264,1.4499178981937602,0,0.0
0.062483333333333384,9117.0,487.0,609.0,0.0,924.1481481482043,1.455737704918033,0,0.0
0.06286666666666672,9112.0,486.0,610.0,0.0,923.8518518519082,1.457516339869281,0,0.0
0.06325000000000006,9108.0,486.0,612.0,0.0,923.4074074074641,1.463295269168026,0,0.0
0.06363333333333339,9103.0,486.0,613.0,0.0,923.037037037094,1.4706840390879479,0,0.0
0.06401666666666672,9097.0,485.0,614.0,0.0,922.888888888946,1.4747967479674797,0,0.0
0.06440000000000005,9093.0,484.0,615.0,0.0,922.5925925926499,1.4772727272727273,0,0.0
0.06478333333333339,9090.0,483.0,616.0,0.0,922.4444444445019,1.4797406807131281,0,0.0
0.06516666666666673,9087.0,482.0,617.0,0.0,922.2222222222798,1.4805825242718447,0,0.0
0.06555000000000005,9085.0,483.0,618.0,0.0,921.8518518519097,1.4870967741935484,0,0.0
0.06593333333333339,9078.0,483.0,620.0,0.0,921.5555555556136,1.4863563402889246,0,0.0
0.06631666666666673,9074.0,481.0,623.0,0.0,921.0370370370955,1.4912,0,0.0
0.06670000000000005,9068.0,480.0,625.0,0.0,920.6666666667254,1.496012759170654,0,0.0
0.0670833333333334,9062.0,478.0,627.0,0.0,920.5185185185774,1.4960254372019077,0,0.0
0.06746666666666673,9059.0,476.0,629.0,0.0,920.2222222222813,1.4952380952380953,0,0.0
0.06785000000000005,9058.0,476.0,630.0,0.0,920.0000000000592,1.4984126984126984,0,0.0
0.0682333333333334,9056.0,477.0,630.0,0.0,919.7777777778372,1.5015873015873016,0,0.0
0.06861666666666673,9054.0,477.0,630.0,0.0,919.4814814815411,1.5078864353312302,0,0.0
0.06900000000000008,9044.0,474.0,634.0,0.0,919.111111111171,1.5086614173228345,0,0.0
0.0693833333333334,9042.0,473.0,635.0,0.0,918.8888888889489,1.5148669796557122,0,0.0
0.06976666666666673,9032.0,469.0,639.0,0.0,918.7407407408009,1.5179407176287052,0,0.0
0.07015000000000007,9027.0,467.0,641.0,0.0,918.2962962963568,1.5202492211838006,0,0.0
0.07053333333333339,9024.0,467.0,642.0,0.0,918.0740740741347,1.5303265940902022,0,0.0
0.07091666666666673,9016.0,466.0,643.0,0.0,917.7777777778387,1.5332302936630602,0,0.0
0.07130000000000007,9008.0,462.0,647.0,0.0,917.6296296296906,1.5339506172839505,0,0.0
0.07168333333333339,9006.0,462.0,648.0,0.0,917.4074074074686,1.5338461538461539,0,0.0
0.07206666666666672,9003.0,460.0,650.0,0.0,917.2592592593205,1.5376344086021505,0,0.0
0.07245000000000007,8999.0,460.0,651.0,0.0,916.9629629630244,1.5376344086021505,0,0.0
0.07283333333333339,8999.0,460.0,651.0,0.0,916.7407407408024,1.5351681957186545,0,0.0
0.07321666666666674,8996.0,457.0,654.0,0.0,916.5185185185803,1.5374045801526717,0,0.0
0.07360000000000007,8993.0,456.0,655.0,0.0,916.0740740741362,1.54337899543379,0,0.0
0.07398333333333339,8986.0,454.0,657.0,0.0,915.7037037037661,1.5486322188449848,0,0.0
0.07436666666666673,8981.0,453.0,658.0,0.0,915.481481481544,1.5545454545454545,0,0.0
0.07475000000000007,8974.0,451.0,660.0,0.0,915.333333333396,1.5627836611195158,0,0.0
0.07513333333333341,8967.0,450.0,661.0,0.0,915.259259259322,1.5649546827794563,0,0.0
0.07551666666666673,8964.0,451.0,662.0,0.0,914.7407407408039,1.5671191553544495,0,0.0
0.07590000000000006,8961.0,450.0,663.0,0.0,914.3703703704338,1.5707831325301205,0,0.0
0.07628333333333341,8957.0,449.0,664.0,0.0,914.0000000000637,1.5727136431784108,0,0.0
0.07666666666666672,8951.0,446.0,667.0,0.0,913.9259259259896,1.5823353293413174,0,0.0
0.07705000000000005,8943.0,446.0,668.0,0.0,913.7037037037676,1.5853293413173652,0,0.0
0.07743333333333338,8941.0,446.0,668.0,0.0,913.5555555556195,1.5919282511210762,0,0.0
0.07781666666666669,8935.0,446.0,669.0,0.0,913.2592592593235,1.5940298507462687,0,0.0
0.07820000000000003,8932.0,445.0,670.0,0.0,913.2592592593235,1.5961251862891208,0,0.0
0.07858333333333335,8929.0,445.0,671.0,0.0,913.0370370371014,1.600596125186289,0,0.0
0.07896666666666667,8926.0,445.0,671.0,0.0,912.5185185185833,1.602086438152012,0,0.0
0.07935,8925.0,446.0,671.0,0.0,912.1481481482132,1.6080476900149032,0,0.0
0.07973333333333331,8921.0,446.0,671.0,0.0,911.9259259259911,1.6092124814264488,0,0.0
0.08011666666666666,8917.0,444.0,673.0,0.0,911.555555555621,1.610698365527489,0,0.0
0.08049999999999997,8916.0,444.0,673.0,0.0,911.1111111111769,1.6127596439169138,0,0.0
0.0808833333333333,8913.0,443.0,674.0,0.0,910.8888888889549,1.6162962962962963,0,0.0
0.08126666666666663,8909.0,442.0,675.0,0.0,910.3703703704367,1.6165191740412979,0,0.0
0.08164999999999994,8904.0,440.0,678.0,0.0,909.9259259259926,1.618208516886931,0,0.0
0.08203333333333328,8898.0,437.0,681.0,0.0,909.4814814815485,1.6178623718887262,0,0.0
0.0824166666666666,8895.0,437.0,683.0,0.0,909.1111111111784,1.6222547584187408,0,0.0
0.08279999999999993,8892.0,437.0,683.0,0.0,909.1111111111784,1.6237188872620791,0,0.0
0.08318333333333325,8891.0,437.0,683.0,0.0,908.8888888889563,1.6295754026354319,0,0.0
0.08356666666666657,8887.0,437.0,683.0,0.0,908.3703703704382,1.6331877729257642,0,0.0
0.08394999999999991,8878.0,433.0,687.0,0.0,908.1481481482161,1.6380813953488371,0,0.0
0.08433333333333322,8873.0,432.0,688.0,0.0,908.0000000000681,1.6409883720930232,0,0.0
0.08471666666666655,8871.0,432.0,688.0,0.0,907.629629629698,1.6415094339622642,0,0.0
0.08509999999999988,8869.0,431.0,689.0,0.0,907.48148148155,1.6473149492017416,0,0.0
0.08548333333333319,8865.0,432.0,689.0,0.0,907.1851851852539,1.6507246376811595,0,0.0
0.08586666666666654,8861.0,431.0,690.0,0.0,907.1111111111799,1.653623188405797,0,0.0
0.08624999999999985,8859.0,432.0,690.0,0.0,906.5925925926617,1.6555716353111434,0,0.0
0.08663333333333317,8856.0,432.0,691.0,0.0,906.2962962963657,1.658008658008658,0,0.0
0.0870166666666665,8851.0,431.0,693.0,0.0,906.1481481482176,1.6551724137931034,0,0.0
0.08739999999999983,8848.0,428.0,696.0,0.0,905.9259259259956,1.659025787965616,0,0.0
0.08778333333333316,8842.0,426.0,698.0,0.0,905.8518518519215,1.6595441595441596,0,0.0
0.08816666666666648,8835.0,422.0,702.0,0.0,905.6296296296995,1.6623931623931625,0,0.0
0.08854999999999981,8833.0,422.0,702.0,0.0,905.3333333334034,1.6666666666666667,0,0.0
0.08893333333333313,8830.0,422.0,702.0,0.0,904.9629629630333,1.6671388101983002,0,0.0
0.08931666666666645,8823.0,418.0,706.0,0.0,904.5185185185892,1.6685552407932012,0,0.0
0.0896999999999998,8822.0,418.0,706.0,0.0,904.1481481482191,1.6746817538896748,0,0.0
0.0900833333333331,8816.0,417.0,707.0,0.0,904.000000000071,1.676056338028169,0,0.0
0.09046666666666643,8810.0,414.0,710.0,0.0,903.851851851923,1.678370786516854,0,0.0
0.09084999999999975,8805.0,413.0,712.0,0.0,903.5555555556269,1.6816269284712482,0,0.0
0.09123333333333307,8801.0,414.0,713.0,0.0,902.8148148148867,1.6834733893557423,0,0.0
0.09161666666666642,8798.0,413.0,714.0,0.0,902.8148148148867,1.682892906815021,0,0.0
0.09199999999999972,8790.0,409.0,719.0,0.0,902.7407407408127,1.6832641770401107,0,0.0
0.09238333333333305,8783.0,405.0,723.0,0.0,902.3703703704426,1.6850828729281768,0,0.0
0.09276666666666639,8780.0,405.0,724.0,0.0,902.0740740741466,1.6900826446280992,0,0.0
0.09314999999999969,8773.0,403.0,726.0,0.0,901.7037037037765,1.7015130674002752,0,0.0
0.09353333333333304,8763.0,403.0,727.0,0.0,901.5555555556284,1.6986301369863013,0,0.0
0.09391666666666636,8760.0,400.0,730.0,0.0,901.3333333334064,1.7017783857729138,0,0.0
0.09429999999999968,8756.0,399.0,731.0,0.0,901.0370370371103,1.7066848567530695,0,0.0
0.09468333333333301,8749.0,397.0,733.0,0.0,900.7407407408142,1.708843537414966,0,0.0
0.09506666666666633,8744.0,395.0,735.0,0.0,900.5185185185921,1.7102040816326531,0,0.0
0.09544999999999966,8743.0,395.0,735.0,0.0,900.2222222222961,1.7140921409214092,0,0.0
0.09583333333333298,8735.0,392.0,738.0,0.0,900.000000000074,1.7133243606998654,0,0.0
0.09621666666666631,8727.0,387.0,743.0,0.0,899.777777777852,1.7200538358008075,0,0.0
0.09659999999999963,8722.0,387.0,743.0,0.0,899.4074074074819,1.7225201072386058,0,0.0
0.09698333333333295,8715.0,384.0,746.0,0.0,899.2592592593338,1.7232620320855614,0,0.0
0.0973666666666663,8711.0,382.0,748.0,0.0,899.1111111111858,1.724,0,0.0
0.0977499999999996,8707.0,381.0,750.0,0.0,898.8148148148897,1.7273936170212767,0,0.0
0.09813333333333293,8701.0,379.0,752.0,0.0,898.5925925926676,1.7273936170212767,0,0.0
0.09851666666666627,8701.0,379.0,752.0,0.0,898.2222222222975,1.7273936170212767,0,0.0
0.09889999999999957,8701.0,380.0,752.0,0.0,897.7777777778534,1.7254641909814323,0,0.0
0.09928333333333292,8699.0,379.0,754.0,0.0,897.6296296297054,1.7239101717305152,0,0.0
0.09966666666666622,8695.0,376.0,757.0,0.0,897.5555555556314,1.7282321899736148,0,0.0
0.10004999999999956,8690.0,376.0,758.0,0.0,897.1851851852613,1.731578947368421,0,0.0
0.10043333333333289,8684.0,374.0,760.0,0.0,896.8888888889652,1.7394736842105263,0,0.0
0.1008166666666662,8678.0,374.0,760.0,0.0,896.8148148148912,1.7437582128777924,0,0.0
0.10119999999999954,8673.0,375.0,761.0,0.0,896.296296296373,1.7480314960629921,0,0.0
0.10158333333333286,8668.0,374.0,762.0,0.0,896.222222222299,1.7522935779816513,0,0.0
0.10196666666666618,8663.0,373.0,763.0,0.0,896.148148148225,1.7529411764705882,0,0.0
