PARAMETERS
Parameter,Name in code,Value,Units
Delta t,delta_t,0.01,tau_l units
Initial number of bacteria,Nb0,1000,-
Initial concentration of bacteria,B,100000000.0,cells/ml
Initial concentration of phage,P,1000000000.0,cells/ml
Maximum number of timer molecules,N,60,-
Production rate of timer molecules,k,6.0,cells/min·ml
Number of dead timer molecules when superinfected,nd,30,-
Adsorption rate of phage to bacteria,nu,5e-10,cells/min·ml
Initial concentration of nutrients,n0,100000000.0,nutrient/ml
Maximum infections one bacterium can handle,Nimax,80,-
Width of the maximum infection one bacterium can handle,Nimax_std,26.666666666666668,-
Time window to track maximum infections,time_window,0.8695652173913043,tau_l units
Constant burst size,ctburstsize,950,-


ADDITIONAL DATA FROM SIMULATION
Magnitude,Value,Unit
Duration,161.85074758529663,s
Volume of the system,1e-05,ml
Number of iterations,50000,-


DATA FROM SIMULATION
Time (hours),Number of phage,Number of healthy bacteria,Number of infected bacteria,Number of dead bacteria,Number of nutrients,Average MOSI,Burst events due to MD,Burst phages due to MD
0.009200000000000003,9878.0,901.0,116.0,0.0,984.14814814816,1.0555555555555556,0,0.0
0.009583333333333336,9867.0,892.0,126.0,0.0,983.4814814814938,1.0514705882352942,0,0.0
0.00996666666666667,9857.0,883.0,136.0,0.0,982.6666666666796,1.0571428571428572,0,0.0
0.010350000000000003,9852.0,879.0,140.0,0.0,982.4444444444575,1.062937062937063,0,0.0
0.010733333333333338,9848.0,878.0,143.0,0.0,981.7777777777914,1.0657894736842106,0,0.0
0.01111666666666667,9838.0,870.0,152.0,0.0,980.8148148148291,1.0718954248366013,0,0.0
0.011500000000000005,9836.0,870.0,153.0,0.0,979.9259259259409,1.0759493670886076,0,0.0
0.011883333333333338,9830.0,866.0,158.0,0.0,979.4814814814968,1.0807453416149069,0,0.0
0.012266666666666672,9826.0,863.0,161.0,0.0,978.8888888889046,1.084848484848485,0,0.0
0.012650000000000005,9821.0,859.0,165.0,0.0,978.3703703703865,1.0838323353293413,0,0.0
0.01303333333333334,9819.0,857.0,167.0,0.0,978.1481481481644,1.0823529411764705,0,0.0
0.013416666666666672,9816.0,854.0,170.0,0.0,977.4814814814982,1.092485549132948,0,0.0
0.013800000000000007,9811.0,851.0,173.0,0.0,977.0370370370541,1.1067415730337078,0,0.0
0.014183333333333341,9803.0,847.0,178.0,0.0,976.2962962963139,1.1043956043956045,0,0.0
0.014566666666666674,9799.0,843.0,182.0,0.0,975.6296296296478,1.108695652173913,0,0.0
0.014950000000000008,9796.0,842.0,184.0,0.0,974.5925925926115,1.1047120418848169,0,0.0
0.015333333333333341,9789.0,835.0,191.0,0.0,973.7777777777973,1.1151832460732984,0,0.0
0.015716666666666674,9787.0,838.0,191.0,0.0,972.962962962983,1.1111111111111112,0,0.0
0.01610000000000001,9780.0,831.0,198.0,0.0,972.592592592613,1.1133004926108374,0,0.0
0.016483333333333343,9774.0,827.0,203.0,0.0,972.3703703703909,1.1225490196078431,0,0.0
0.01686666666666668,9771.0,826.0,204.0,0.0,971.5555555555767,1.1304347826086956,0,0.0
0.01725000000000001,9766.0,823.0,207.0,0.0,971.1851851852066,1.1442307692307692,0,0.0
0.017633333333333345,9762.0,822.0,208.0,0.0,970.5925925926144,1.1421800947867298,0,0.0
0.018016666666666677,9759.0,819.0,211.0,0.0,970.2222222222443,1.1495327102803738,0,0.0
0.018400000000000014,9754.0,819.0,214.0,0.0,969.4814814815041,1.1552511415525115,0,0.0
0.018783333333333343,9747.0,814.0,219.0,0.0,969.111111111134,1.1545454545454545,0,0.0
0.019166666666666676,9746.0,813.0,220.0,0.0,968.5925925926159,1.1576576576576576,0,0.0
0.01955000000000001,9743.0,811.0,222.0,0.0,968.1481481481718,1.1644444444444444,0,0.0
0.019933333333333345,9738.0,808.0,225.0,0.0,967.7037037037277,1.1629955947136563,0,0.0
0.020316666666666674,9736.0,806.0,227.0,0.0,967.2592592592836,1.165938864628821,0,0.0
0.02070000000000001,9733.0,804.0,229.0,0.0,966.7407407407654,1.1688311688311688,0,0.0
0.021083333333333343,9730.0,802.0,231.0,0.0,966.3703703703953,1.174468085106383,0,0.0
0.02146666666666668,9724.0,798.0,235.0,0.0,965.7037037037292,1.1742738589211619,0,0.0
0.021850000000000012,9717.0,792.0,241.0,0.0,965.259259259285,1.1844262295081966,0,0.0
0.022233333333333345,9711.0,789.0,244.0,0.0,964.7407407407669,1.1902834008097165,0,0.0
0.022616666666666677,9706.0,786.0,247.0,0.0,964.3703703703968,1.1944444444444444,0,0.0
0.023000000000000013,9699.0,783.0,252.0,0.0,963.7777777778047,1.1946564885496183,0,0.0
0.023383333333333346,9687.0,775.0,262.0,0.0,962.8888888889164,1.1962264150943396,0,0.0
0.02376666666666668,9683.0,772.0,265.0,0.0,962.3703703703983,1.204460966542751,0,0.0
0.024150000000000015,9676.0,770.0,269.0,0.0,961.9259259259542,1.2066420664206643,0,0.0
0.02453333333333335,9673.0,768.0,271.0,0.0,961.333333333362,1.2065217391304348,0,0.0
0.024916666666666684,9667.0,763.0,276.0,0.0,960.8888888889179,1.2050359712230216,0,0.0
0.02530000000000002,9665.0,761.0,278.0,0.0,960.5185185185478,1.2056737588652482,0,0.0
0.02568333333333335,9660.0,758.0,282.0,0.0,960.0000000000297,1.2056737588652482,0,0.0
0.026066666666666686,9660.0,758.0,282.0,0.0,959.5555555555856,1.2132867132867133,0,0.0
0.02645000000000002,9653.0,754.0,286.0,0.0,958.9629629629934,1.2081911262798635,0,0.0
0.026833333333333355,9646.0,748.0,293.0,0.0,958.4444444444753,1.2087542087542087,0,0.0
0.027216666666666684,9641.0,747.0,297.0,0.0,957.9259259259571,1.2107023411371238,0,0.0
0.02760000000000002,9638.0,746.0,299.0,0.0,957.1851851852169,1.2079207920792079,0,0.0
0.027983333333333353,9634.0,742.0,303.0,0.0,956.8888888889209,1.2045454545454546,0,0.0
0.02836666666666669,9629.0,738.0,308.0,0.0,956.0740740741066,1.2063492063492063,0,0.0
0.02875000000000002,9620.0,732.0,315.0,0.0,955.3333333333665,1.2012383900928794,0,0.0
0.029133333333333355,9612.0,724.0,323.0,0.0,955.0370370370704,1.201834862385321,0,0.0
0.029516666666666688,9607.0,722.0,327.0,0.0,954.3703703704042,1.209090909090909,0,0.0
0.029900000000000024,9601.0,719.0,330.0,0.0,954.2222222222562,1.213855421686747,0,0.0
0.030283333333333353,9597.0,717.0,332.0,0.0,953.481481481516,1.2172619047619047,0,0.0
0.03066666666666669,9591.0,713.0,336.0,0.0,953.0370370370719,1.2182890855457227,0,0.0
0.031050000000000022,9587.0,710.0,339.0,0.0,952.2962962963317,1.2228739002932552,0,0.0
0.031433333333333355,9583.0,708.0,341.0,0.0,951.8518518518875,1.227405247813411,0,0.0
0.03181666666666669,9579.0,706.0,343.0,0.0,951.4814814815174,1.2267441860465116,0,0.0
0.03220000000000003,9578.0,707.0,344.0,0.0,950.9629629629993,1.2263610315186246,0,0.0
0.03258333333333336,9572.0,702.0,349.0,0.0,950.5925925926292,1.2247191011235956,0,0.0
0.03296666666666669,9564.0,697.0,356.0,0.0,950.0000000000371,1.2374301675977655,0,0.0
0.033350000000000025,9557.0,696.0,358.0,0.0,949.4814814815189,1.2356164383561643,0,0.0
0.03373333333333336,9549.0,689.0,365.0,0.0,949.0370370370748,1.236413043478261,0,0.0
0.03411666666666669,9545.0,688.0,368.0,0.0,948.1481481481866,1.2425876010781671,0,0.0
0.034500000000000024,9539.0,685.0,371.0,0.0,947.8518518518905,1.25,0,0.0
0.03488333333333336,9530.0,680.0,376.0,0.0,946.8888888889282,1.2526315789473683,0,0.0
0.03526666666666669,9524.0,676.0,380.0,0.0,946.6666666667062,1.2605263157894737,0,0.0
0.03565000000000003,9521.0,676.0,380.0,0.0,946.148148148188,1.2657894736842106,0,0.0
0.03603333333333336,9519.0,679.0,380.0,0.0,945.6296296296699,1.2635658914728682,0,0.0
0.036416666666666694,9511.0,672.0,387.0,0.0,945.1111111111518,1.2659846547314577,0,0.0
0.03680000000000003,9505.0,668.0,391.0,0.0,944.6666666667077,1.2658227848101267,0,0.0
0.03718333333333336,9500.0,664.0,395.0,0.0,944.2222222222636,1.2644836272040303,0,0.0
0.0375666666666667,9498.0,662.0,397.0,0.0,943.9259259259675,1.2686567164179106,0,0.0
0.03795000000000003,9490.0,659.0,402.0,0.0,943.4074074074493,1.267156862745098,0,0.0
0.03833333333333336,9483.0,653.0,408.0,0.0,943.1111111111533,1.27007299270073,0,0.0
0.0387166666666667,9478.0,652.0,411.0,0.0,942.5185185185611,1.2729468599033817,0,0.0
0.03910000000000003,9473.0,649.0,414.0,0.0,942.074074074117,1.2771084337349397,0,0.0
0.03948333333333336,9470.0,648.0,415.0,0.0,941.7777777778209,1.277511961722488,0,0.0
0.039866666666666696,9466.0,646.0,418.0,0.0,941.1111111111547,1.276190476190476,0,0.0
0.04025000000000003,9464.0,645.0,420.0,0.0,940.8148148148587,1.2742316784869976,0,0.0
0.04063333333333337,9461.0,643.0,423.0,0.0,940.4444444444886,1.2830188679245282,0,0.0
0.0410166666666667,9456.0,643.0,424.0,0.0,940.1481481481925,1.2887323943661972,0,0.0
0.04140000000000003,9451.0,643.0,426.0,0.0,939.5555555556003,1.2960372960372961,0,0.0
0.04178333333333337,9444.0,641.0,429.0,0.0,938.7407407407861,1.294663573085847,0,0.0
0.0421666666666667,9442.0,640.0,431.0,0.0,938.296296296342,1.2942528735632184,0,0.0
0.04255000000000004,9437.0,638.0,435.0,0.0,937.4074074074538,1.3027522935779816,0,0.0
0.042933333333333365,9432.0,638.0,436.0,0.0,936.8888888889356,1.3105022831050228,0,0.0
0.0433166666666667,9426.0,636.0,438.0,0.0,936.7407407407876,1.3137697516930023,0,0.0
0.04370000000000004,9418.0,631.0,443.0,0.0,936.1481481481954,1.3191011235955057,0,0.0
0.04408333333333337,9413.0,630.0,445.0,0.0,935.7037037037513,1.3243847874720358,0,0.0
0.044466666666666696,9408.0,629.0,447.0,0.0,935.1851851852332,1.3222958057395144,0,0.0
0.044850000000000036,9401.0,623.0,453.0,0.0,934.9629629630111,1.3259911894273129,0,0.0
0.04523333333333337,9398.0,622.0,454.0,0.0,934.444444444493,1.3245614035087718,0,0.0
0.04561666666666671,9396.0,620.0,456.0,0.0,933.9259259259749,1.3253275109170306,0,0.0
0.046000000000000034,9393.0,618.0,458.0,0.0,933.7777777778268,1.326839826839827,0,0.0
0.04638333333333337,9387.0,614.0,462.0,0.0,933.6296296296788,1.3304535637149029,0,0.0
0.046766666666666706,9384.0,613.0,463.0,0.0,933.1851851852347,1.3361884368308352,0,0.0
0.04715000000000004,9376.0,610.0,467.0,0.0,932.8148148148646,1.3411513859275053,0,0.0
0.047533333333333365,9371.0,609.0,469.0,0.0,932.6666666667165,1.3446808510638297,0,0.0
0.0479166666666667,9368.0,608.0,470.0,0.0,931.9259259259763,1.347457627118644,0,0.0
0.04830000000000003,9364.0,606.0,472.0,0.0,931.7037037037543,1.350210970464135,0,0.0
0.04868333333333337,9360.0,604.0,474.0,0.0,931.4814814815322,1.3508403361344539,0,0.0
0.0490666666666667,9357.0,602.0,476.0,0.0,931.0370370370881,1.3485477178423237,0,0.0
0.04945000000000003,9350.0,597.0,482.0,0.0,930.740740740792,1.3547717842323652,0,0.0
0.04983333333333337,9347.0,597.0,482.0,0.0,930.444444444496,1.3540372670807452,0,0.0
0.0502166666666667,9346.0,597.0,483.0,0.0,929.7037037037558,1.35030549898167,0,0.0
0.05060000000000004,9337.0,590.0,491.0,0.0,929.2592592593116,1.3515151515151516,0,0.0
0.05098333333333337,9331.0,586.0,495.0,0.0,929.1111111111636,1.3541247484909458,0,0.0
0.0513666666666667,9327.0,584.0,497.0,0.0,928.4444444444974,1.3567134268537073,0,0.0
0.05175000000000004,9323.0,584.0,499.0,0.0,928.2222222222754,1.356,0,0.0
0.05213333333333337,9322.0,583.0,500.0,0.0,927.9259259259793,1.3612774451097804,0,0.0
0.0525166666666667,9318.0,583.0,501.0,0.0,927.7777777778313,1.367063492063492,0,0.0
0.05290000000000004,9311.0,581.0,504.0,0.0,927.3333333333871,1.3648915187376727,0,0.0
0.05328333333333337,9308.0,579.0,507.0,0.0,926.888888888943,1.3673870333988212,0,0.0
0.05366666666666671,9304.0,577.0,509.0,0.0,926.666666666721,1.3725490196078431,0,0.0
0.054050000000000036,9300.0,576.0,510.0,0.0,926.1481481482028,1.3735408560311284,0,0.0
0.05443333333333337,9294.0,573.0,514.0,0.0,926.0000000000548,1.374031007751938,0,0.0
0.05481666666666671,9291.0,571.0,516.0,0.0,925.4814814815367,1.374031007751938,0,0.0
0.05520000000000004,9291.0,571.0,516.0,0.0,925.0370370370925,1.3754789272030652,0,0.0
0.055583333333333367,9282.0,565.0,522.0,0.0,924.4444444445004,1.384321223709369,0,0.0
0.055966666666666706,9276.0,564.0,523.0,0.0,923.8518518519082,1.3866666666666667,0,0.0
0.05635000000000004,9272.0,562.0,525.0,0.0,923.5555555556122,1.3927893738140418,0,0.0
0.05673333333333338,9266.0,560.0,527.0,0.0,923.3333333333901,1.4018867924528302,0,0.0
0.057116666666666704,9257.0,558.0,530.0,0.0,922.888888888946,1.4,0,0.0
0.057500000000000044,9251.0,553.0,535.0,0.0,922.5925925926499,1.4022346368715084,0,0.0
0.057883333333333384,9247.0,551.0,537.0,0.0,922.4444444445019,1.3985239852398523,0,0.0
0.05826666666666672,9242.0,547.0,542.0,0.0,922.3703703704278,1.4069981583793738,0,0.0
0.058650000000000056,9236.0,546.0,543.0,0.0,921.9259259259837,1.4102564102564104,0,0.0
0.05903333333333339,9230.0,543.0,546.0,0.0,921.6296296296877,1.4090909090909092,0,0.0
0.059416666666666715,9225.0,539.0,550.0,0.0,921.1851851852435,1.4166666666666667,0,0.0
0.059800000000000055,9218.0,537.0,552.0,0.0,920.7407407407994,1.4177215189873418,0,0.0
0.06018333333333339,9216.0,537.0,553.0,0.0,920.5185185185774,1.4172661870503598,0,0.0
0.06056666666666672,9212.0,535.0,556.0,0.0,920.1481481482073,1.4211469534050178,0,0.0
0.06095000000000005,9207.0,534.0,558.0,0.0,919.8518518519112,1.4239713774597496,0,0.0
0.061333333333333385,9204.0,534.0,559.0,0.0,919.6296296296891,1.4275491949910555,0,0.0
0.061716666666666725,9202.0,534.0,559.0,0.0,919.185185185245,1.4303571428571429,0,0.0
0.06210000000000006,9199.0,533.0,560.0,0.0,918.8888888889489,1.4375,0,0.0
0.062483333333333384,9195.0,533.0,560.0,0.0,918.5185185185788,1.4412811387900355,0,0.0
0.06286666666666672,9190.0,531.0,562.0,0.0,918.2222222222828,1.4458259325044405,0,0.0
0.06325000000000006,9186.0,530.0,563.0,0.0,917.7037037037646,1.452296819787986,0,0.0
0.06363333333333339,9178.0,527.0,566.0,0.0,917.3333333333945,1.454225352112676,0,0.0
0.06401666666666672,9174.0,526.0,568.0,0.0,916.8148148148764,1.4596491228070176,0,0.0
0.06440000000000005,9168.0,524.0,570.0,0.0,916.5185185185803,1.4591304347826086,0,0.0
0.06478333333333339,9161.0,519.0,575.0,0.0,916.3703703704323,1.4618055555555556,0,0.0
0.06516666666666673,9158.0,518.0,576.0,0.0,915.8518518519141,1.4636678200692042,0,0.0
0.06555000000000005,9154.0,516.0,578.0,0.0,915.333333333396,1.4663212435233162,0,0.0
0.06593333333333339,9151.0,516.0,579.0,0.0,914.8148148148779,1.4698795180722892,0,0.0
0.06631666666666673,9146.0,514.0,581.0,0.0,914.3703703704338,1.4785591766723842,0,0.0
0.06670000000000005,9138.0,512.0,583.0,0.0,914.0740740741377,1.4829351535836177,0,0.0
0.0670833333333334,9131.0,509.0,586.0,0.0,913.9259259259896,1.494037478705281,0,0.0
0.06746666666666673,9123.0,508.0,587.0,0.0,913.4814814815455,1.5008460236886634,0,0.0
0.06785000000000005,9113.0,504.0,591.0,0.0,912.8888888889534,1.509306260575296,0,0.0
0.0682333333333334,9108.0,504.0,591.0,0.0,912.5925925926573,1.5117845117845117,0,0.0
0.06861666666666673,9102.0,501.0,594.0,0.0,912.5185185185833,1.508361204013378,0,0.0
0.06900000000000008,9098.0,497.0,598.0,0.0,912.0740740741392,1.5091819699499165,0,0.0
0.0693833333333334,9096.0,496.0,599.0,0.0,911.9259259259911,1.5166666666666666,0,0.0
0.06976666666666673,9090.0,497.0,600.0,0.0,911.629629629695,1.5199335548172757,0,0.0
0.07015000000000007,9085.0,496.0,602.0,0.0,911.333333333399,1.5232558139534884,0,0.0
0.07053333333333339,9083.0,496.0,602.0,0.0,911.0370370371029,1.5272727272727273,0,0.0
0.07091666666666673,9076.0,493.0,605.0,0.0,910.7407407408068,1.5296052631578947,0,0.0
0.07130000000000007,9070.0,490.0,608.0,0.0,910.3703703704367,1.5327868852459017,0,0.0
0.07168333333333339,9065.0,488.0,610.0,0.0,910.2962962963627,1.5392156862745099,0,0.0
0.07206666666666672,9058.0,486.0,612.0,0.0,910.1481481482147,1.5513866231647635,0,0.0
0.07245000000000007,9049.0,485.0,613.0,0.0,909.7037037037705,1.5530179445350734,0,0.0
0.07283333333333339,9048.0,486.0,613.0,0.0,909.3333333334004,1.5562805872756933,0,0.0
0.07321666666666674,9046.0,486.0,613.0,0.0,908.7407407408083,1.5568181818181819,0,0.0
0.07360000000000007,9041.0,484.0,616.0,0.0,907.9259259259941,1.5587761674718197,0,0.0
0.07398333333333339,9032.0,479.0,621.0,0.0,907.703703703772,1.5636070853462158,0,0.0
0.07436666666666673,9029.0,479.0,621.0,0.0,907.407407407476,1.56661316211878,0,0.0
0.07475000000000007,9024.0,477.0,623.0,0.0,907.2592592593279,1.5721153846153846,0,0.0
0.07513333333333341,9019.0,476.0,624.0,0.0,906.8148148148838,1.571656050955414,0,0.0
0.07551666666666673,9013.0,472.0,628.0,0.0,906.5185185185877,1.5764331210191083,0,0.0
0.07590000000000006,9010.0,474.0,628.0,0.0,906.2222222222916,1.578446909667195,0,0.0
0.07628333333333341,9004.0,471.0,631.0,0.0,906.0000000000696,1.5797788309636651,0,0.0
0.07666666666666672,9000.0,469.0,633.0,0.0,905.7777777778475,1.583596214511041,0,0.0
0.07705000000000005,8996.0,468.0,634.0,0.0,905.6296296296995,1.5849056603773586,0,0.0
0.07743333333333338,8992.0,466.0,636.0,0.0,905.3333333334034,1.58712715855573,0,0.0
0.07781666666666669,8989.0,465.0,637.0,0.0,905.2592592593294,1.5875,0,0.0
0.07820000000000003,8984.0,463.0,640.0,0.0,905.0370370371073,1.594383775351014,0,0.0
0.07858333333333335,8978.0,463.0,641.0,0.0,904.8148148148853,1.5956454121306376,0,0.0
0.07896666666666667,8974.0,461.0,643.0,0.0,904.4444444445152,1.5925925925925926,0,0.0
0.07935,8968.0,456.0,648.0,0.0,904.0740740741451,1.5987654320987654,0,0.0
0.07973333333333331,8964.0,456.0,648.0,0.0,903.777777777849,1.5993836671802772,0,0.0
0.08011666666666666,8962.0,456.0,649.0,0.0,903.3333333334049,1.6046153846153846,0,0.0
0.08049999999999997,8957.0,455.0,650.0,0.0,903.1111111111828,1.611963190184049,0,0.0
0.0808833333333333,8949.0,454.0,652.0,0.0,902.8888888889608,1.6137404580152672,0,0.0
0.08126666666666663,8943.0,452.0,655.0,0.0,902.7407407408127,1.6231003039513678,0,0.0
0.08164999999999994,8932.0,449.0,658.0,0.0,902.5925925926647,1.6283987915407856,0,0.0
0.08203333333333328,8922.0,445.0,662.0,0.0,902.5185185185907,1.6314199395770392,0,0.0
0.0824166666666666,8920.0,446.0,662.0,0.0,902.2962962963686,1.6310240963855422,0,0.0
0.08279999999999993,8917.0,444.0,664.0,0.0,901.9259259259985,1.6330827067669174,0,0.0
0.08318333333333325,8914.0,446.0,665.0,0.0,901.4814814815544,1.6366366366366367,0,0.0
0.08356666666666657,8910.0,445.0,666.0,0.0,901.1111111111843,1.6401799100449774,0,0.0
0.08394999999999991,8906.0,444.0,667.0,0.0,900.5185185185921,1.6402985074626866,0,0.0
0.08433333333333322,8901.0,441.0,670.0,0.0,900.074074074148,1.6448736998514115,0,0.0
0.08471666666666655,8893.0,438.0,673.0,0.0,899.7037037037779,1.6440177252584933,0,0.0
0.08509999999999988,8887.0,434.0,677.0,0.0,899.4074074074819,1.6417033773861969,0,0.0
0.08548333333333319,8882.0,430.0,681.0,0.0,899.3333333334078,1.6432748538011697,0,0.0
0.08586666666666654,8876.0,427.0,684.0,0.0,899.1851851852598,1.6486880466472302,0,0.0
0.08624999999999985,8869.0,425.0,686.0,0.0,898.8148148148897,1.6492753623188405,0,0.0
0.08663333333333317,8862.0,421.0,690.0,0.0,898.6666666667417,1.663768115942029,0,0.0
0.0870166666666665,8852.0,421.0,690.0,0.0,898.1481481482235,1.6676300578034682,0,0.0
0.08739999999999983,8846.0,419.0,692.0,0.0,897.9259259260015,1.6700288184438041,0,0.0
0.08778333333333316,8841.0,417.0,694.0,0.0,897.6296296297054,1.6724137931034482,0,0.0
0.08816666666666648,8836.0,415.0,696.0,0.0,897.4814814815574,1.6724137931034482,0,0.0
0.08854999999999981,8836.0,415.0,696.0,0.0,897.0370370371132,1.67621776504298,0,0.0
0.08893333333333313,8830.0,413.0,698.0,0.0,896.9629629630392,1.6780626780626782,0,0.0
0.08931666666666645,8822.0,410.0,702.0,0.0,896.5925925926691,1.6827195467422096,0,0.0
0.0896999999999998,8812.0,407.0,706.0,0.0,896.296296296373,1.689265536723164,0,0.0
0.0900833333333331,8804.0,405.0,708.0,0.0,896.148148148225,1.6963276836158192,0,0.0
0.09046666666666643,8799.0,406.0,708.0,0.0,895.5555555556328,1.6995768688293371,0,0.0
0.09084999999999975,8795.0,405.0,709.0,0.0,895.2592592593368,1.7008426966292134,0,0.0
0.09123333333333307,8789.0,403.0,712.0,0.0,894.8888888889667,1.702664796633941,0,0.0
0.09161666666666642,8786.0,402.0,713.0,0.0,894.8888888889667,1.7020979020979021,0,0.0
0.09199999999999972,8783.0,400.0,715.0,0.0,894.7407407408186,1.701949860724234,0,0.0
0.09238333333333305,8778.0,397.0,718.0,0.0,894.5925925926706,1.7103064066852367,0,0.0
0.09276666666666639,8772.0,397.0,718.0,0.0,894.4444444445226,1.7087378640776698,0,0.0
0.09314999999999969,8768.0,396.0,721.0,0.0,894.2222222223005,1.7188365650969528,0,0.0
0.09353333333333304,8759.0,396.0,722.0,0.0,893.8518518519304,1.721763085399449,0,0.0
0.09391666666666636,8750.0,392.0,726.0,0.0,893.6296296297083,1.7286501377410468,0,0.0
0.09429999999999968,8745.0,392.0,726.0,0.0,893.5555555556343,1.7372764786795047,0,0.0
0.09468333333333301,8737.0,392.0,727.0,0.0,893.4074074074863,1.739368998628258,0,0.0
0.09506666666666633,8732.0,390.0,729.0,0.0,893.1851851852642,1.7424657534246575,0,0.0
0.09544999999999966,8728.0,390.0,730.0,0.0,892.8148148148941,1.7414965986394557,0,0.0
0.09583333333333298,8720.0,386.0,735.0,0.0,892.6666666667461,1.7486413043478262,0,0.0
0.09621666666666631,8713.0,386.0,736.0,0.0,892.37037037045,1.7483085250338295,0,0.0
0.09659999999999963,8708.0,383.0,739.0,0.0,892.222222222302,1.7489878542510122,0,0.0
0.09698333333333295,8704.0,381.0,741.0,0.0,892.0000000000799,1.7530364372469636,0,0.0
0.0973666666666663,8701.0,381.0,741.0,0.0,891.8518518519319,1.7597840755735492,0,0.0
0.0977499999999996,8696.0,381.0,741.0,0.0,891.7037037037838,1.7594086021505377,0,0.0
0.09813333333333293,8691.0,379.0,744.0,0.0,891.4814814815618,1.7606951871657754,0,0.0
0.09851666666666627,8683.0,375.0,748.0,0.0,891.1851851852657,1.7620320855614973,0,0.0
0.09889999999999957,8682.0,375.0,748.0,0.0,890.8148148148956,1.7693333333333334,0,0.0
0.09928333333333292,8673.0,373.0,750.0,0.0,890.5925925926736,1.7712765957446808,0,0.0
0.09966666666666622,8668.0,371.0,752.0,0.0,890.5185185185995,1.7685185185185186,0,0.0
0.10004999999999956,8663.0,367.0,756.0,0.0,890.2962962963775,1.774703557312253,0,0.0
0.10043333333333289,8653.0,365.0,759.0,0.0,890.0740740741554,1.775,0,0.0
0.1008166666666662,8651.0,364.0,760.0,0.0,889.5555555556373,1.779527559055118,0,0.0
0.10119999999999954,8644.0,362.0,762.0,0.0,889.2592592593412,1.7837483617300132,0,0.0
0.10158333333333286,8639.0,361.0,763.0,0.0,889.1111111111932,1.7845953002610966,0,0.0
0.10196666666666618,8633.0,358.0,766.0,0.0,889.0370370371191,1.7940026075619295,0,0.0
