PARAMETERS
Parameter,Name in code,Value,Units
Delta t,delta_t,0.01,tau_l units
Initial number of bacteria,Nb0,1000,-
Initial concentration of bacteria,B,100000000.0,cells/ml
Initial concentration of phage,P,1000000000.0,cells/ml
Maximum number of timer molecules,N,60,-
Production rate of timer molecules,k,6.0,cells/min·ml
Number of dead timer molecules when superinfected,nd,30,-
Adsorption rate of phage to bacteria,nu,5e-10,cells/min·ml
Initial concentration of nutrients,n0,100000000.0,nutrient/ml
Maximum infections one bacterium can handle,Nimax,90,-
Time window to track maximum infections,time_window,0.21739130434782608,tau_l units


ADDITIONAL DATA FROM SIMULATION
Magnitude,Value,Unit
Duration,2.593748092651367,s
Volume of the system,1e-05,ml
Number of iterations,20000,-


DATA FROM SIMULATION
Time (hours),Number of phage,Number of healthy bacteria,Number of infected bacteria,Number of dead bacteria,Number of nutrients,Average MOSI
0.027983333333333353,9611.0,729.0,318.0,0.0,955.2592592592924,1.2198142414860682
0.02836666666666669,9606.0,724.0,323.0,0.0,954.1481481481821,1.2215384615384615
0.02875000000000002,9603.0,723.0,325.0,0.0,953.55555555559,1.225609756097561
0.029133333333333355,9598.0,721.0,328.0,0.0,952.8148148148498,1.2347560975609757
0.029516666666666688,9595.0,721.0,328.0,0.0,952.5185185185537,1.2363636363636363
0.029900000000000024,9592.0,720.0,330.0,0.0,952.0000000000356,1.2477341389728096
0.030283333333333353,9587.0,720.0,331.0,0.0,951.5555555555915,1.2404692082111437
0.03066666666666669,9577.0,710.0,341.0,0.0,951.1851851852214,1.2463768115942029
0.031050000000000022,9570.0,706.0,345.0,0.0,950.7407407407773,1.2457142857142858
0.031433333333333355,9564.0,701.0,350.0,0.0,950.4444444444812,1.25
0.03181666666666669,9560.0,701.0,352.0,0.0,950.0000000000371,1.2535211267605635
0.03220000000000003,9555.0,698.0,355.0,0.0,949.629629629667,1.2534818941504178
0.03258333333333336,9550.0,695.0,359.0,0.0,948.8888888889268,1.2555555555555555
0.03296666666666669,9548.0,694.0,360.0,0.0,948.4444444444827,1.2686980609418284
0.033350000000000025,9542.0,694.0,361.0,0.0,947.7777777778165,1.2699724517906337
0.03373333333333336,9539.0,692.0,363.0,0.0,947.1851851852243,1.2712328767123289
0.03411666666666669,9536.0,690.0,365.0,0.0,946.6666666667062,1.2837837837837838
0.034500000000000024,9525.0,687.0,370.0,0.0,945.7037037037439,1.2830188679245282
0.03488333333333336,9524.0,686.0,371.0,0.0,945.1851851852258,1.2876344086021505
0.03526666666666669,9521.0,685.0,372.0,0.0,944.8148148148557,1.2864721485411141
0.03565000000000003,9515.0,680.0,377.0,0.0,944.5185185185596,1.2936507936507937
0.03603333333333336,9511.0,679.0,378.0,0.0,944.4444444444856,1.2965879265091864
0.036416666666666694,9506.0,677.0,381.0,0.0,944.1481481481895,1.2956298200514138
0.03680000000000003,9496.0,670.0,389.0,0.0,943.8518518518935,1.2974358974358975
0.03718333333333336,9494.0,670.0,390.0,0.0,943.2592592593013,1.2944162436548223
0.0375666666666667,9490.0,666.0,394.0,0.0,942.8148148148572,1.3022670025188916
0.03795000000000003,9483.0,665.0,397.0,0.0,942.3703703704131,1.2992518703241895
0.03833333333333336,9479.0,661.0,401.0,0.0,942.148148148191,1.2985074626865671
0.0387166666666667,9478.0,660.0,402.0,0.0,941.8518518518949,1.3044554455445545
0.03910000000000003,9473.0,658.0,404.0,0.0,941.7777777778209,1.3112745098039216
0.03948333333333336,9465.0,655.0,408.0,0.0,941.1111111111547,1.3099273607748183
0.039866666666666696,9459.0,652.0,413.0,0.0,940.5185185185626,1.310843373493976
0.04025000000000003,9456.0,651.0,415.0,0.0,940.2222222222665,1.3102625298329356
0.04063333333333337,9451.0,647.0,419.0,0.0,939.7777777778224,1.3159144893111638
0.0410166666666667,9446.0,645.0,421.0,0.0,939.4814814815263,1.3183962264150944
0.04140000000000003,9441.0,643.0,424.0,0.0,938.8148148148601,1.323943661971831
0.04178333333333337,9436.0,641.0,426.0,0.0,938.296296296342,1.327188940092166
0.0421666666666667,9424.0,634.0,434.0,0.0,937.7037037037499,1.3310344827586207
0.04255000000000004,9421.0,634.0,435.0,0.0,937.4074074074538,1.331807780320366
0.042933333333333365,9418.0,633.0,437.0,0.0,936.9629629630097,1.3280542986425339
0.0433166666666667,9413.0,629.0,442.0,0.0,936.5185185185655,1.337837837837838
0.04370000000000004,9406.0,627.0,444.0,0.0,936.1481481481954,1.337807606263982
0.04408333333333337,9402.0,625.0,447.0,0.0,935.6296296296773,1.3445190156599554
0.044466666666666696,9399.0,625.0,447.0,0.0,935.2592592593072,1.3488888888888888
0.044850000000000036,9393.0,622.0,450.0,0.0,934.9629629630111,1.354625550660793
0.04523333333333337,9385.0,619.0,454.0,0.0,934.370370370419,1.3594771241830066
0.04561666666666671,9376.0,614.0,459.0,0.0,933.7037037037528,1.3636363636363635
0.046000000000000034,9370.0,613.0,462.0,0.0,933.2592592593087,1.3626609442060085
0.04638333333333337,9365.0,609.0,466.0,0.0,933.1111111111607,1.3617021276595744
0.046766666666666706,9360.0,605.0,470.0,0.0,932.8148148148646,1.3673036093418258
0.04715000000000004,9356.0,604.0,471.0,0.0,932.4444444444945,1.3699788583509513
0.047533333333333365,9352.0,602.0,473.0,0.0,932.1481481481984,1.3726315789473684
0.0479166666666667,9348.0,600.0,475.0,0.0,931.3333333333842,1.3757828810020878
0.04830000000000003,9341.0,596.0,479.0,0.0,931.0370370370881,1.383817427385892
0.04868333333333337,9333.0,593.0,482.0,0.0,930.666666666718,1.384297520661157
0.0490666666666667,9330.0,593.0,484.0,0.0,930.0000000000518,1.3847736625514404
0.04945000000000003,9327.0,591.0,486.0,0.0,929.7037037037558,1.3844580777096114
0.04983333333333337,9323.0,589.0,489.0,0.0,929.3333333333857,1.3857142857142857
0.0502166666666667,9321.0,589.0,490.0,0.0,928.8148148148675,1.385858585858586
0.05060000000000004,9314.0,585.0,495.0,0.0,928.5185185185715,1.3903420523138832
0.05098333333333337,9309.0,583.0,497.0,0.0,928.4444444444974,1.3924302788844622
0.0513666666666667,9301.0,579.0,502.0,0.0,927.9259259259793,1.4
0.05175000000000004,9293.0,576.0,505.0,0.0,927.7037037037572,1.401980198019802
0.05213333333333337,9292.0,576.0,505.0,0.0,927.7037037037572,1.401185770750988
0.0525166666666667,9291.0,575.0,506.0,0.0,927.1851851852391,1.3984375
0.05290000000000004,9284.0,570.0,512.0,0.0,926.592592592647,1.402321083172147
0.05328333333333337,9275.0,565.0,517.0,0.0,926.3703703704249,1.4
0.05366666666666671,9272.0,562.0,520.0,0.0,925.8518518519068,1.4022988505747127
0.054050000000000036,9268.0,561.0,522.0,0.0,925.5555555556107,1.407265774378585
0.05443333333333337,9264.0,560.0,523.0,0.0,925.4074074074626,1.4106463878326996
0.05481666666666671,9258.0,558.0,526.0,0.0,924.7407407407965,1.4120982986767485
0.05520000000000004,9253.0,555.0,529.0,0.0,924.5925925926484,1.4234404536862004
0.055583333333333367,9247.0,556.0,529.0,0.0,923.7037037037602,1.4274952919020716
0.055966666666666706,9242.0,554.0,531.0,0.0,923.6296296296862,1.4245810055865922
0.05635000000000004,9235.0,549.0,537.0,0.0,923.2592592593161,1.432532347504621
0.05673333333333338,9225.0,545.0,541.0,0.0,922.96296296302,1.438305709023941
0.057116666666666704,9219.0,543.0,543.0,0.0,922.5185185185759,1.443014705882353
0.057500000000000044,9215.0,543.0,544.0,0.0,922.0740740741318,1.4468864468864469
0.057883333333333384,9210.0,542.0,546.0,0.0,921.7777777778357,1.4420289855072463
0.05826666666666672,9204.0,536.0,552.0,0.0,921.5555555556136,1.4486486486486487
0.058650000000000056,9196.0,534.0,555.0,0.0,921.3333333333916,1.4504504504504505
0.05903333333333339,9195.0,534.0,555.0,0.0,921.0370370370955,1.4568345323741008
0.059416666666666715,9190.0,533.0,556.0,0.0,920.5925925926514,1.4555160142348755
0.059800000000000055,9182.0,527.0,562.0,0.0,920.4444444445033,1.4585537918871252
0.06018333333333339,9173.0,522.0,567.0,0.0,920.1481481482073,1.4640980735551663
0.06056666666666672,9164.0,519.0,571.0,0.0,920.0000000000592,1.472027972027972
0.06095000000000005,9158.0,518.0,572.0,0.0,919.7777777778372,1.4755244755244756
0.061333333333333385,9156.0,518.0,572.0,0.0,919.4814814815411,1.4756944444444444
0.061716666666666725,9150.0,515.0,576.0,0.0,919.259259259319,1.4793103448275862
0.06210000000000006,9142.0,511.0,580.0,0.0,919.037037037097,1.486206896551724
0.062483333333333384,9138.0,512.0,580.0,0.0,918.7407407408009,1.4922813036020584
0.06286666666666672,9130.0,509.0,583.0,0.0,918.2222222222828,1.4923339011925043
0.06325000000000006,9124.0,505.0,587.0,0.0,918.1481481482087,1.493220338983051
0.06363333333333339,9119.0,504.0,590.0,0.0,917.7777777778387,1.4932432432432432
0.06401666666666672,9116.0,502.0,592.0,0.0,917.4814814815426,1.4983108108108107
0.06440000000000005,9113.0,503.0,592.0,0.0,917.0370370370985,1.4983164983164983
0.06478333333333339,9110.0,501.0,594.0,0.0,916.8888888889504,1.4966442953020134
0.06516666666666673,9108.0,499.0,596.0,0.0,916.7407407408024,1.4991624790619766
0.06555000000000005,9105.0,498.0,597.0,0.0,916.3703703704323,1.5033444816053512
0.06593333333333339,9101.0,497.0,598.0,0.0,916.0000000000622,1.5033333333333334
0.06631666666666673,9098.0,495.0,600.0,0.0,915.259259259322,1.5041322314049588
0.06670000000000005,9090.0,490.0,605.0,0.0,915.111111111174,1.5073891625615763
0.0670833333333334,9082.0,486.0,609.0,0.0,914.8148148148779,1.504885993485342
0.06746666666666673,9076.0,481.0,614.0,0.0,914.5925925926558,1.5064935064935066
0.06785000000000005,9072.0,480.0,616.0,0.0,914.1481481482117,1.5088852988691437
0.0682333333333334,9066.0,477.0,619.0,0.0,913.8518518519156,1.5088282504012842
0.06861666666666673,9060.0,474.0,623.0,0.0,913.5555555556195,1.5072
0.06900000000000008,9058.0,474.0,625.0,0.0,913.2592592593235,1.5047923322683705
0.0693833333333334,9057.0,474.0,626.0,0.0,912.8888888889534,1.5079617834394905
0.06976666666666673,9052.0,474.0,628.0,0.0,912.5925925926573,1.5063291139240507
0.07015000000000007,9047.0,471.0,632.0,0.0,911.9259259259911,1.5102685624012637
0.07053333333333339,9043.0,470.0,633.0,0.0,911.7037037037691,1.518167456556082
0.07091666666666673,9038.0,471.0,633.0,0.0,911.555555555621,1.520440251572327
0.07130000000000007,9032.0,469.0,636.0,0.0,911.259259259325,1.5243328100470959
0.07168333333333339,9028.0,468.0,637.0,0.0,911.0370370371029,1.5241809672386895
0.07206666666666672,9022.0,464.0,641.0,0.0,910.6666666667328,1.529595015576324
0.07245000000000007,9017.0,463.0,642.0,0.0,910.4444444445107,1.5318818040435458
0.07283333333333339,9013.0,462.0,643.0,1.0,910.1481481482147,1.5412130637636081
0.07321666666666674,9007.0,462.0,643.0,1.0,910.0000000000666,1.543343653250774
0.07360000000000007,9001.0,460.0,646.0,1.0,909.7037037037705,1.543343653250774
0.07398333333333339,9001.0,461.0,646.0,1.0,909.5555555556225,1.543076923076923
0.07436666666666673,8995.0,457.0,650.0,1.0,909.2592592593264,1.5476923076923077
0.07475000000000007,8992.0,457.0,650.0,1.0,909.0370370371044,1.548780487804878
0.07513333333333341,8982.0,451.0,656.0,1.0,908.8148148148823,1.5516717325227964
0.07551666666666673,8977.0,450.0,658.0,1.0,908.5185185185862,1.555891238670695
0.07590000000000006,8968.0,447.0,662.0,1.0,908.3703703704382,1.555722891566265
0.07628333333333341,8965.0,445.0,664.0,1.0,908.1481481482161,1.562874251497006
0.07666666666666672,8954.0,441.0,668.0,1.0,907.8518518519201,1.5688622754491017
0.07705000000000005,8950.0,441.0,668.0,1.0,907.555555555624,1.5731343283582089
0.07743333333333338,8944.0,439.0,670.0,1.0,907.2592592593279,1.5733333333333333
0.07781666666666669,8936.0,434.0,675.0,1.0,906.8888888889578,1.5769230769230769
0.07820000000000003,8932.0,433.0,676.0,1.0,906.6666666667358,1.5805022156573116
0.07858333333333335,8928.0,433.0,677.0,1.0,906.2962962963657,1.5817378497790868
0.07896666666666667,8924.0,431.0,679.0,1.0,906.0740740741436,1.5797950219619326
0.07935,8919.0,427.0,683.0,1.0,905.8518518519215,1.5833333333333333
0.07973333333333331,8915.0,426.0,684.0,1.0,905.7037037037735,1.5807860262008733
0.08011666666666666,8912.0,424.0,687.0,1.0,905.5555555556255,1.5780346820809248
0.08049999999999997,8906.0,420.0,692.0,1.0,905.2592592593294,1.5784172661870504
0.0808833333333333,8901.0,417.0,695.0,1.0,905.1111111111813,1.581294964028777
0.08126666666666663,8899.0,417.0,695.0,1.0,904.8888888889593,1.5805991440798859
0.08164999999999994,8890.0,411.0,701.0,1.0,904.5925925926632,1.5811965811965811
0.08203333333333328,8888.0,410.0,702.0,1.0,904.4444444445152,1.5821529745042493
0.0824166666666666,8881.0,406.0,706.0,1.0,904.0740740741451,1.5861581920903955
0.08279999999999993,8875.0,404.0,708.0,1.0,904.0740740741451,1.5887323943661973
0.08318333333333325,8870.0,402.0,710.0,1.0,903.851851851923,1.590717299578059
0.08356666666666657,8867.0,401.0,711.0,1.0,903.629629629701,1.5941011235955056
0.08394999999999991,8863.0,401.0,712.0,1.0,903.1111111111828,1.5938375350140057
0.08433333333333322,8860.0,399.0,714.0,1.0,902.9629629630348,1.5977653631284916
0.08471666666666655,8854.0,398.0,716.0,1.0,902.7407407408127,1.5986111111111112
0.08509999999999988,8847.0,395.0,720.0,1.0,902.5185185185907,1.5997229916897506
0.08548333333333319,8843.0,393.0,722.0,1.0,902.2222222222946,1.600828729281768
0.08586666666666654,8839.0,392.0,724.0,1.0,902.0740740741466,1.6027586206896551
0.08624999999999985,8836.0,391.0,725.0,1.0,902.0000000000725,1.603021978021978
0.08663333333333317,8831.0,388.0,728.0,1.0,901.7777777778505,1.6090534979423867
0.0870166666666665,8825.0,387.0,729.0,1.0,901.7037037037765,1.6145404663923182
0.08739999999999983,8821.0,388.0,729.0,1.0,901.5555555556284,1.6200274348422496
0.08778333333333316,8817.0,388.0,729.0,1.0,901.1111111111843,1.6234652114597545
0.08816666666666648,8808.0,385.0,733.0,1.0,900.7407407408142,1.6280653950953679
0.08854999999999981,8803.0,384.0,734.0,1.0,900.5185185185921,1.6282225237449117
0.08893333333333313,8798.0,381.0,737.0,1.0,900.2962962963701,1.6292286874154263
0.08931666666666645,8794.0,379.0,739.0,1.0,900.148148148222,1.6337837837837839
0.0896999999999998,8789.0,378.0,740.0,1.0,900.000000000074,1.6361185983827493
0.0900833333333331,8784.0,376.0,742.0,1.0,899.777777777852,1.639300134589502
0.09046666666666643,8780.0,375.0,743.0,1.0,899.4814814815559,1.64247311827957
0.09084999999999975,8776.0,374.0,744.0,1.0,899.3333333334078,1.646505376344086
0.09123333333333307,8773.0,374.0,744.0,1.0,899.0370370371118,1.646112600536193
0.09161666666666642,8770.0,372.0,746.0,1.0,898.9629629630377,1.6483957219251337
0.09199999999999972,8765.0,370.0,748.0,1.0,898.7407407408157,1.6524064171122994
0.09238333333333305,8762.0,371.0,748.0,1.0,898.1481481482235,1.6564171122994653
0.09276666666666639,8759.0,371.0,748.0,1.0,897.8518518519274,1.658210947930574
0.09314999999999969,8756.0,370.0,749.0,1.0,897.4814814815574,1.6564580559254327
0.09353333333333304,8754.0,368.0,751.0,1.0,897.1111111111873,1.657370517928287
0.09391666666666636,8750.0,366.0,753.0,1.0,896.9629629630392,1.6591511936339522
0.09429999999999968,8747.0,365.0,754.0,1.0,896.8148148148912,1.66005291005291
0.09468333333333301,8743.0,363.0,756.0,1.0,896.5925925926691,1.6671070013210039
0.09506666666666633,8736.0,362.0,757.0,1.0,896.074074074151,1.6723910171730516
0.09544999999999966,8732.0,362.0,757.0,1.0,896.000000000077,1.6767810026385224
0.09583333333333298,8727.0,362.0,758.0,1.0,895.6296296297069,1.6798418972332017
0.09621666666666631,8723.0,362.0,759.0,1.0,895.2592592593368,1.6846254927726676
0.09659999999999963,8716.0,360.0,761.0,1.0,895.0370370371147,1.688976377952756
0.09698333333333295,8711.0,359.0,762.0,1.0,894.9629629630407,1.694225721784777
0.0973666666666663,8707.0,360.0,762.0,1.0,894.6666666667446,1.7024901703800785
0.0977499999999996,8699.0,359.0,763.0,1.0,894.4444444445226,1.7081151832460733
0.09813333333333293,8693.0,359.0,764.0,1.0,894.1481481482265,1.7105606258148631
0.09851666666666627,8686.0,357.0,767.0,1.0,894.0000000000784,1.7135416666666667
0.09889999999999957,8682.0,357.0,768.0,1.0,893.5555555556343,1.7152145643693109
0.09928333333333292,8679.0,356.0,769.0,1.0,893.3333333334123,1.7189119170984455
0.09966666666666622,8671.0,353.0,772.0,1.0,893.1111111111902,1.717783505154639
0.10004999999999956,8665.0,349.0,776.0,1.0,892.9629629630422,1.7210796915167095
0.10043333333333289,8659.0,347.0,778.0,1.0,892.444444444524,1.72400513478819
0.1008166666666662,8655.0,346.0,779.0,1.0,892.222222222302,1.7247119078104993
0.10119999999999954,8651.0,344.0,781.0,1.0,892.222222222302,1.7279693486590038
0.10158333333333286,8645.0,343.0,783.0,1.0,892.0000000000799,1.7312101910828026
0.10196666666666618,8639.0,341.0,785.0,1.0,892.0000000000799,1.732233502538071
0.10234999999999951,8633.0,338.0,788.0,1.0,891.5555555556358,1.7392405063291139
0.10273333333333283,8624.0,337.0,790.0,1.0,891.3333333334137,1.740834386852086
0.10311666666666616,8621.0,336.0,791.0,1.0,891.1851851852657,1.7436868686868687
0.10349999999999948,8617.0,335.0,792.0,1.0,890.8148148148956,1.7440100882723835
0.10388333333333281,8615.0,334.0,793.0,1.0,890.5925925926736,1.7490542244640606
0.10426666666666613,8611.0,334.0,793.0,1.0,890.1481481482294,1.751889168765743
0.10464999999999945,8607.0,333.0,794.0,1.0,890.0000000000814,1.7610062893081762
0.1050333333333328,8597.0,331.0,795.0,2.0,889.7777777778593,1.7635220125786164
0.1054166666666661,8595.0,331.0,795.0,2.0,889.5555555556373,1.769811320754717
0.10579999999999944,8590.0,331.0,795.0,2.0,889.4074074074892,1.7748427672955975
0.10618333333333277,8586.0,331.0,795.0,2.0,889.2592592593412,1.778616352201258
0.10656666666666607,8583.0,332.0,795.0,2.0,889.1111111111932,1.7823899371069183
0.10694999999999942,8580.0,334.0,795.0,2.0,888.9629629630451,1.7841907151819323
0.10733333333333274,8575.0,334.0,797.0,2.0,888.518518518601,1.786967418546366
0.10771666666666606,8571.0,333.0,798.0,2.0,888.370370370453,1.788485607008761
0.10809999999999939,8568.0,334.0,799.0,2.0,888.0000000000829,1.7877652933832708
0.1084833333333327,8565.0,332.0,801.0,2.0,887.5555555556388,1.7870485678704857
0.10886666666666604,8562.0,331.0,803.0,2.0,887.2592592593427,1.7888198757763976
0.10924999999999936,8557.0,329.0,805.0,2.0,887.2592592593427,1.7925465838509316
0.10963333333333268,8554.0,329.0,805.0,2.0,887.1111111111946,1.7937888198757763
0.11001666666666601,8553.0,330.0,805.0,2.0,886.7407407408245,1.7928483353884093
0.11039999999999933,8543.0,324.0,811.0,2.0,886.5185185186025,1.7936117936117937
0.11078333333333266,8537.0,321.0,814.0,2.0,886.0000000000844,1.7965686274509804
0.11116666666666598,8531.0,319.0,816.0,2.0,885.8518518519363,1.7958435207823962
0.11154999999999932,8528.0,317.0,818.0,2.0,885.4814814815662,1.7958687727825031
0.11193333333333264,8519.0,312.0,823.0,2.0,885.3333333334182,1.8009708737864079
0.11231666666666595,8513.0,313.0,824.0,2.0,884.8148148149,1.8060606060606061
0.1126999999999993,8507.0,312.0,825.0,2.0,884.666666666752,1.811138014527845
0.1130833333333326,8501.0,311.0,826.0,2.0,884.666666666752,1.8162031438935913
0.11346666666666594,8495.0,311.0,827.0,2.0,884.44444444453,1.820048309178744
0.11384999999999927,8490.0,310.0,828.0,2.0,884.2222222223079,1.8238841978287093
0.11423333333333258,8485.0,309.0,829.0,2.0,883.8518518519378,1.8262967430639325
0.11461666666666592,8483.0,309.0,829.0,2.0,883.5555555556417,1.8277108433734939
0.11499999999999924,8480.0,308.0,830.0,2.0,883.4074074074937,1.8325301204819278
0.11538333333333256,8476.0,308.0,830.0,2.0,883.2592592593456,1.8365384615384615
0.1157666666666659,8469.0,306.0,832.0,2.0,883.1111111111976,1.8389423076923077
0.11614999999999921,8467.0,306.0,832.0,2.0,883.0370370371236,1.8461538461538463
0.11653333333333254,8461.0,306.0,832.0,2.0,882.6666666667535,1.8475390156062426
0.11691666666666588,8458.0,305.0,833.0,2.0,882.5185185186054,1.8513189448441247
0.1172999999999992,8453.0,304.0,834.0,2.0,882.2222222223094,1.853046594982079
0.11768333333333252,8446.0,301.0,837.0,2.0,882.0000000000873,1.8581644815256257
0.11806666666666583,8438.0,299.0,839.0,2.0,881.8518518519393,1.8629320619785459
