PARAMETERS
Parameter,Name in code,Value,Units
Delta t,delta_t,0.01,tau_l units
Initial number of bacteria,Nb0,1000,-
Initial concentration of bacteria,B,100000000.0,cells/ml
Initial concentration of phage,P,1000000000.0,cells/ml
Maximum number of timer molecules,N,60,-
Production rate of timer molecules,k,6.0,cells/min·ml
Number of dead timer molecules when superinfected,nd,30,-
Adsorption rate of phage to bacteria,nu,5e-10,cells/min·ml
Initial concentration of nutrients,n0,100000000.0,nutrient/ml
Maximum infections one bacterium can handle,Nimax,100,-


ADDITIONAL DATA FROM SIMULATION
Magnitude,Value,Unit
Duration,3.2730157375335693,s
Volume of the system,1e-05,ml
Number of iterations,20000,-


DATA FROM SIMULATION
Time (hours),Number of phage,Number of healthy bacteria,Number of infected bacteria,Number of dead bacteria,Number of nutrients,Average MOSI
0.02836666666666669,9631.0,744.0,312.0,0.0,956.9629629629949,1.180952380952381
0.02875000000000002,9628.0,741.0,315.0,0.0,956.2222222222547,1.1818181818181819
0.029133333333333355,9623.0,738.0,319.0,0.0,955.7037037037366,1.1795665634674923
0.029516666666666688,9619.0,736.0,323.0,0.0,955.3333333333665,1.180428134556575
0.029900000000000024,9614.0,733.0,327.0,0.0,955.0370370370704,1.1884498480243162
0.030283333333333353,9609.0,731.0,329.0,0.0,954.2962962963302,1.1975683890577509
0.03066666666666669,9606.0,732.0,329.0,0.0,953.9259259259601,1.1957831325301205
0.031050000000000022,9603.0,731.0,332.0,0.0,953.629629629664,1.2035398230088497
0.031433333333333355,9592.0,725.0,339.0,0.0,952.8888888889238,1.2052785923753666
0.03181666666666669,9589.0,723.0,341.0,0.0,952.7407407407758,1.2103746397694524
0.03220000000000003,9580.0,719.0,347.0,0.0,952.2222222222576,1.2175141242937852
0.03258333333333336,9569.0,712.0,354.0,0.0,951.7037037037395,1.2258953168044078
0.03296666666666669,9555.0,703.0,363.0,0.0,951.2592592592954,1.2273972602739727
0.033350000000000025,9552.0,701.0,365.0,0.0,951.1111111111474,1.2282608695652173
0.03373333333333336,9548.0,698.0,368.0,0.0,950.4444444444812,1.2264150943396226
0.03411666666666669,9545.0,696.0,371.0,0.0,949.703703703741,1.2245989304812834
0.034500000000000024,9542.0,696.0,374.0,0.0,949.4074074074449,1.2281167108753315
0.03488333333333336,9537.0,693.0,377.0,0.0,948.9629629630008,1.2245430809399478
0.03526666666666669,9531.0,688.0,383.0,0.0,948.6666666667047,1.2369791666666667
0.03565000000000003,9525.0,688.0,384.0,0.0,948.5185185185567,1.2339331619537275
0.03603333333333336,9520.0,683.0,389.0,0.0,948.0000000000385,1.2352941176470589
0.036416666666666694,9517.0,682.0,391.0,0.0,947.6296296296684,1.2372448979591837
0.03680000000000003,9515.0,681.0,392.0,0.0,947.1851851852243,1.240506329113924
0.03718333333333336,9510.0,679.0,395.0,0.0,946.5925925926322,1.2412060301507537
0.0375666666666667,9506.0,676.0,398.0,0.0,946.3703703704101,1.2462686567164178
0.03795000000000003,9499.0,672.0,402.0,0.0,946.00000000004,1.25
0.03833333333333336,9495.0,670.0,404.0,0.0,945.4074074074479,1.2561576354679802
0.0387166666666667,9490.0,669.0,406.0,0.0,944.9629629630037,1.2536585365853659
0.03910000000000003,9486.0,666.0,410.0,0.0,944.5185185185596,1.2627737226277371
0.03948333333333336,9481.0,665.0,411.0,0.0,944.0000000000415,1.261501210653753
0.039866666666666696,9479.0,663.0,413.0,0.0,943.5555555555974,1.2655502392344498
0.04025000000000003,9471.0,658.0,418.0,0.0,943.4814814815234,1.2701421800947867
0.04063333333333337,9464.0,654.0,422.0,0.0,943.0370370370792,1.272300469483568
0.0410166666666667,9458.0,653.0,426.0,0.0,942.5185185185611,1.283720930232558
0.04140000000000003,9448.0,651.0,430.0,0.0,942.074074074117,1.283062645011601
0.04178333333333337,9447.0,650.0,431.0,0.0,941.7777777778209,1.286697247706422
0.0421666666666667,9439.0,645.0,436.0,0.0,941.7037037037469,1.284738041002278
0.04255000000000004,9436.0,642.0,439.0,0.0,941.0370370370807,1.2873303167420815
0.042933333333333365,9431.0,639.0,442.0,0.0,940.5185185185626,1.2882882882882882
0.0433166666666667,9428.0,638.0,444.0,0.0,940.0740740741185,1.2914798206278026
0.04370000000000004,9424.0,636.0,446.0,0.0,939.6296296296744,1.2975391498881432
0.04408333333333337,9420.0,637.0,447.0,0.0,938.8888888889342,1.2977777777777777
0.044466666666666696,9416.0,634.0,450.0,0.0,938.5925925926381,1.3163716814159292
0.044850000000000036,9405.0,632.0,452.0,0.0,937.9259259259719,1.3149779735682818
0.04523333333333337,9403.0,631.0,454.0,0.0,937.4074074074538,1.3172866520787747
0.04561666666666671,9398.0,628.0,457.0,0.0,937.2592592593057,1.3210412147505424
0.046000000000000034,9391.0,625.0,461.0,0.0,936.7407407407876,1.3189655172413792
0.04638333333333337,9388.0,622.0,464.0,0.0,936.0000000000474,1.316916488222698
0.046766666666666706,9385.0,619.0,467.0,0.0,935.2592592593072,1.3226495726495726
0.04715000000000004,9381.0,620.0,468.0,0.0,934.8888888889371,1.3212765957446808
0.047533333333333365,9379.0,618.0,470.0,0.0,934.518518518567,1.3220338983050848
0.0479166666666667,9376.0,616.0,472.0,0.0,934.0000000000489,1.3270042194092826
0.04830000000000003,9371.0,615.0,474.0,0.0,933.4074074074567,1.329140461215933
0.04868333333333337,9366.0,612.0,477.0,0.0,932.9629629630126,1.3347193347193347
0.0490666666666667,9358.0,608.0,481.0,0.0,932.4444444444945,1.3409090909090908
0.04945000000000003,9351.0,606.0,484.0,0.0,931.8518518519023,1.336734693877551
0.04983333333333337,9345.0,600.0,490.0,0.0,931.4814814815322,1.3461538461538463
0.0502166666666667,9335.0,598.0,494.0,0.0,931.3333333333842,1.3453815261044177
0.05060000000000004,9330.0,595.0,498.0,0.0,930.9629629630141,1.3493013972055887
0.05098333333333337,9324.0,592.0,501.0,0.0,930.51851851857,1.3558648111332008
0.0513666666666667,9318.0,590.0,503.0,0.0,930.2222222222739,1.3555992141453832
0.05175000000000004,9310.0,585.0,509.0,0.0,929.7777777778298,1.3575638506876229
0.05213333333333337,9309.0,586.0,509.0,0.0,929.4074074074597,1.3560311284046693
0.0525166666666667,9303.0,581.0,514.0,0.0,929.0370370370896,1.3585271317829457
0.05290000000000004,9299.0,580.0,516.0,0.0,928.6666666667195,1.3603082851637764
0.05328333333333337,9294.0,577.0,519.0,0.0,928.2222222222754,1.3641618497109826
0.05366666666666671,9292.0,578.0,519.0,0.0,927.4814814815352,1.3673076923076923
0.054050000000000036,9289.0,577.0,520.0,0.0,927.2592592593131,1.3702290076335877
0.05443333333333337,9282.0,574.0,524.0,0.0,926.666666666721,1.3733333333333333
0.05481666666666671,9279.0,573.0,525.0,0.0,926.5185185185729,1.3795066413662238
0.05520000000000004,9273.0,571.0,527.0,0.0,926.0740740741288,1.3822975517890772
0.055583333333333367,9266.0,567.0,531.0,0.0,925.7777777778327,1.3864915572232646
0.055966666666666706,9261.0,567.0,533.0,0.0,924.9629629630185,1.394392523364486
0.05635000000000004,9254.0,565.0,535.0,0.0,924.3703703704264,1.3921933085501859
0.05673333333333338,9251.0,564.0,538.0,0.0,923.8518518519082,1.3955637707948243
0.057116666666666704,9245.0,561.0,541.0,0.0,923.6296296296862,1.3963302752293578
0.057500000000000044,9239.0,557.0,545.0,0.0,923.1851851852421,1.3981651376146789
0.057883333333333384,9237.0,556.0,545.0,1.0,923.111111111168,1.4065934065934067
0.05826666666666672,9231.0,556.0,546.0,1.0,922.6666666667239,1.4113345521023766
0.058650000000000056,9227.0,555.0,547.0,1.0,922.2962962963538,1.4134790528233152
0.05903333333333339,9223.0,553.0,549.0,1.0,921.7777777778357,1.4189435336976322
0.059416666666666715,9220.0,554.0,549.0,1.0,921.3333333333916,1.424408014571949
0.059800000000000055,9217.0,554.0,549.0,1.0,920.8148148148734,1.4219030520646319
0.06018333333333339,9207.0,547.0,557.0,1.0,920.4444444445033,1.4232142857142858
0.06056666666666672,9202.0,544.0,560.0,1.0,920.2222222222813,1.4194690265486725
0.06095000000000005,9197.0,540.0,565.0,1.0,919.6296296296891,1.4215167548500882
0.061333333333333385,9193.0,538.0,567.0,1.0,919.333333333393,1.4228070175438596
0.061716666666666725,9188.0,535.0,570.0,1.0,918.8888888889489,1.424561403508772
0.06210000000000006,9187.0,535.0,570.0,1.0,918.4444444445048,1.425828970331588
0.062483333333333384,9182.0,533.0,573.0,1.0,918.2222222222828,1.4320557491289199
0.06286666666666672,9177.0,532.0,574.0,1.0,917.9259259259867,1.4315424610051992
0.06325000000000006,9173.0,529.0,577.0,1.0,917.3333333333945,1.4317789291882557
0.06363333333333339,9170.0,527.0,579.0,1.0,917.1851851852465,1.436206896551724
0.06401666666666672,9166.0,526.0,580.0,1.0,917.0370370370985,1.4467353951890034
0.06440000000000005,9157.0,524.0,582.0,1.0,916.9629629630244,1.4543889845094664
0.06478333333333339,9153.0,524.0,581.0,2.0,916.4444444445063,1.4570446735395188
0.06516666666666673,9150.0,523.0,582.0,2.0,916.0740740741362,1.4606164383561644
0.06555000000000005,9145.0,523.0,584.0,2.0,915.40740740747,1.4608843537414966
0.06593333333333339,9139.0,519.0,588.0,2.0,915.111111111174,1.465986394557823
0.06631666666666673,9136.0,519.0,588.0,2.0,914.5925925926558,1.4712837837837838
0.06670000000000005,9127.0,515.0,592.0,2.0,914.3703703704338,1.4738617200674535
0.0670833333333334,9124.0,514.0,593.0,2.0,914.0000000000637,1.476510067114094
0.06746666666666673,9118.0,511.0,596.0,2.0,913.7037037037676,1.48
0.06785000000000005,9110.0,508.0,600.0,2.0,913.2592592593235,1.4792013311148087
0.0682333333333334,9109.0,507.0,601.0,2.0,913.0370370371014,1.4801980198019802
0.06861666666666673,9101.0,502.0,606.0,2.0,912.8888888889534,1.4843492586490938
0.06900000000000008,9097.0,503.0,607.0,2.0,912.2222222222872,1.4901315789473684
0.0693833333333334,9092.0,502.0,608.0,2.0,911.7037037037691,1.4893617021276595
0.06976666666666673,9088.0,499.0,611.0,2.0,911.407407407473,1.4901960784313726
0.07015000000000007,9086.0,498.0,612.0,2.0,911.1111111111769,1.493485342019544
0.07053333333333339,9081.0,496.0,614.0,2.0,910.3703703704367,1.4911147011308563
0.07091666666666673,9075.0,491.0,619.0,2.0,910.0000000000666,1.4911433172302737
0.07130000000000007,9072.0,489.0,621.0,2.0,909.7037037037705,1.4935897435897436
0.07168333333333339,9066.0,487.0,624.0,2.0,909.3333333334004,1.4968051118210863
0.07206666666666672,9061.0,485.0,626.0,2.0,908.9629629630303,1.4976076555023923
0.07245000000000007,9059.0,484.0,627.0,2.0,908.7407407408083,1.5007923930269413
0.07283333333333339,9051.0,480.0,631.0,2.0,908.4444444445122,1.498427672955975
0.07321666666666674,9045.0,476.0,636.0,2.0,907.9259259259941,1.4968652037617556
0.07360000000000007,9043.0,474.0,638.0,2.0,907.555555555624,1.4953271028037383
0.07398333333333339,9038.0,470.0,642.0,2.0,907.3333333334019,1.500777604976672
0.07436666666666673,9033.0,469.0,643.0,2.0,907.2592592593279,1.5054263565891473
0.07475000000000007,9027.0,467.0,645.0,2.0,907.0370370371058,1.5139318885448916
0.07513333333333341,9020.0,466.0,646.0,2.0,906.5925925926617,1.5232198142414861
0.07551666666666673,9014.0,466.0,646.0,2.0,906.1481481482176,1.5223420647149462
0.07590000000000006,9010.0,463.0,649.0,2.0,905.2592592593294,1.5214067278287462
0.07628333333333341,9003.0,458.0,654.0,2.0,904.9629629630333,1.5289634146341464
0.07666666666666672,8995.0,456.0,656.0,2.0,904.5925925926632,1.5303030303030303
0.07705000000000005,8988.0,452.0,660.0,2.0,904.1481481482191,1.5302114803625377
0.07743333333333338,8985.0,450.0,662.0,2.0,904.1481481482191,1.5338345864661653
0.07781666666666669,8978.0,447.0,665.0,2.0,903.851851851923,1.539039039039039
0.07820000000000003,8973.0,447.0,666.0,2.0,903.703703703775,1.542728635682159
0.07858333333333335,8969.0,446.0,667.0,2.0,903.4814814815529,1.5477611940298508
0.07896666666666667,8961.0,443.0,670.0,2.0,903.3333333334049,1.5489614243323442
0.07935,8954.0,441.0,674.0,2.0,902.9629629630348,1.551775147928994
0.07973333333333331,8949.0,439.0,676.0,2.0,902.5185185185907,1.5539143279172822
0.08011666666666666,8946.0,440.0,677.0,2.0,901.9259259259985,1.5573529411764706
0.08049999999999997,8939.0,438.0,680.0,2.0,901.4814814815544,1.5592972181551976
0.0808833333333333,8933.0,435.0,683.0,2.0,901.1851851852583,1.555232558139535
0.08126666666666663,8928.0,430.0,688.0,2.0,901.0370370371103,1.555072463768116
0.08164999999999994,8925.0,430.0,690.0,2.0,900.8888888889622,1.555072463768116
0.08203333333333328,8925.0,430.0,690.0,2.0,900.5185185185921,1.5592485549132948
0.0824166666666666,8919.0,428.0,692.0,2.0,900.2962962963701,1.567099567099567
0.08279999999999993,8912.0,427.0,693.0,2.0,899.925925926,1.5677233429394812
0.08318333333333325,8910.0,426.0,694.0,2.0,899.6296296297039,1.5697841726618704
0.08356666666666657,8907.0,425.0,695.0,2.0,899.3333333334078,1.5716332378223496
0.08394999999999991,8901.0,422.0,698.0,2.0,899.3333333334078,1.572857142857143
0.08433333333333322,8897.0,420.0,700.0,2.0,899.3333333334078,1.5746799431009957
0.08471666666666655,8891.0,417.0,703.0,2.0,899.1111111111858,1.5752840909090908
0.08509999999999988,8889.0,416.0,704.0,2.0,898.9629629630377,1.5801418439716313
0.08548333333333319,8884.0,416.0,705.0,2.0,898.5185185185936,1.5858156028368795
0.08586666666666654,8880.0,417.0,705.0,2.0,898.2962962963716,1.5858156028368795
0.08624999999999985,8880.0,417.0,705.0,2.0,898.0000000000755,1.5861581920903955
0.08663333333333317,8875.0,415.0,708.0,2.0,897.4814814815574,1.5895627644569816
0.0870166666666665,8871.0,414.0,709.0,2.0,897.2592592593353,1.5857740585774058
0.08739999999999983,8861.0,406.0,717.0,2.0,897.0370370371132,1.582295988934993
0.08778333333333316,8854.0,401.0,723.0,2.0,896.8148148148912,1.5848275862068966
0.08816666666666648,8849.0,399.0,725.0,2.0,896.6666666667431,1.5881542699724518
0.08854999999999981,8845.0,398.0,726.0,2.0,896.6666666667431,1.5879120879120878
0.08893333333333313,8842.0,397.0,728.0,2.0,896.3703703704471,1.5934065934065933
0.08931666666666645,8838.0,397.0,728.0,2.0,896.148148148225,1.5945205479452054
0.0896999999999998,8834.0,395.0,730.0,2.0,895.8518518519289,1.5950752393980847
0.0900833333333331,8832.0,394.0,731.0,2.0,895.7037037037809,1.5994550408719346
0.09046666666666643,8824.0,391.0,734.0,2.0,895.4814814815588,1.6054421768707483
0.09084999999999975,8818.0,390.0,735.0,2.0,895.1851851852628,1.6136054421768709
0.09123333333333307,8812.0,390.0,735.0,2.0,894.6666666667446,1.6146540027137042
0.09161666666666642,8808.0,389.0,737.0,2.0,894.4444444445226,1.6170500676589987
0.09199999999999972,8803.0,387.0,739.0,2.0,894.2222222223005,1.6167341430499325
0.09238333333333305,8800.0,385.0,741.0,2.0,894.0740740741525,1.6234817813765183
0.09276666666666639,8795.0,385.0,741.0,2.0,893.7777777778564,1.6312247644683715
0.09314999999999969,8786.0,383.0,743.0,2.0,893.5555555556343,1.6335570469798657
0.09353333333333304,8781.0,382.0,745.0,2.0,893.2592592593383,1.6380697050938338
0.09391666666666636,8776.0,381.0,746.0,2.0,892.9629629630422,1.641711229946524
0.09429999999999968,8770.0,380.0,748.0,2.0,892.5185185185981,1.644
0.09468333333333301,8765.0,379.0,750.0,2.0,892.148148148228,1.6471371504660453
0.09506666666666633,8761.0,378.0,751.0,2.0,891.9259259260059,1.649402390438247
0.09544999999999966,8756.0,376.0,753.0,2.0,891.7777777778579,1.6490765171503958
0.09583333333333298,8748.0,372.0,758.0,2.0,891.4814814815618,1.6539473684210526
0.09621666666666631,8741.0,371.0,760.0,2.0,891.2592592593397,1.6565789473684212
0.09659999999999963,8739.0,371.0,760.0,2.0,891.0370370371177,1.6618610747051115
0.09698333333333295,8730.0,368.0,763.0,2.0,890.9629629630437,1.6718954248366014
0.0973666666666663,8719.0,366.0,765.0,2.0,890.8148148148956,1.6740547588005215
0.0977499999999996,8714.0,364.0,767.0,2.0,890.3703703704515,1.680104031209363
0.09813333333333293,8706.0,362.0,769.0,2.0,890.2962962963775,1.6844155844155844
0.09851666666666627,8701.0,361.0,770.0,2.0,890.1481481482294,1.6934023285899094
0.09889999999999957,8689.0,358.0,773.0,2.0,890.0000000000814,1.6963824289405685
0.09928333333333292,8685.0,357.0,774.0,2.0,889.8518518519334,1.6988416988416988
0.09966666666666622,8678.0,354.0,777.0,2.0,889.7037037037853,1.706033376123235
0.10004999999999956,8669.0,353.0,779.0,2.0,889.4074074074892,1.709346991037132
0.10043333333333289,8663.0,351.0,781.0,2.0,889.1851851852672,1.7135549872122762
0.1008166666666662,8658.0,350.0,782.0,2.0,888.9629629630451,1.715561224489796
0.10119999999999954,8653.0,349.0,784.0,2.0,888.8148148148971,1.7179161372299874
0.10158333333333286,8646.0,346.0,787.0,2.0,888.592592592675,1.723700887198986
0.10196666666666618,8638.0,344.0,789.0,2.0,888.370370370453,1.7265822784810128
0.10234999999999951,8634.0,343.0,790.0,2.0,888.1481481482309,1.729113924050633
0.10273333333333283,8630.0,342.0,790.0,3.0,888.1481481482309,1.730379746835443
0.10311666666666616,8629.0,342.0,790.0,3.0,888.0740740741569,1.7345132743362832
0.10349999999999948,8624.0,341.0,791.0,3.0,887.7777777778608,1.7395701643489254
0.10388333333333281,8620.0,342.0,791.0,3.0,887.5555555556388,1.7411616161616161
0.10426666666666613,8617.0,343.0,792.0,3.0,887.2592592593427,1.7427490542244641
0.10464999999999945,8614.0,342.0,793.0,3.0,886.8888888889726,1.7490542244640606
0.1050333333333328,8609.0,342.0,793.0,3.0,886.7407407408245,1.7566204287515763
0.1054166666666661,8603.0,342.0,793.0,3.0,886.5185185186025,1.7632241813602014
0.10579999999999944,8596.0,341.0,794.0,3.0,886.2962962963804,1.765075376884422
0.10618333333333277,8591.0,339.0,796.0,3.0,886.2222222223064,1.7716436637390214
0.10656666666666607,8584.0,338.0,797.0,3.0,886.2222222223064,1.7779171894604768
0.10694999999999942,8579.0,338.0,797.0,3.0,885.9259259260103,1.780426599749059
0.10733333333333274,8577.0,339.0,797.0,3.0,885.4074074074922,1.7841907151819323
0.10771666666666606,8574.0,340.0,797.0,3.0,885.2592592593442,1.785
0.10809999999999939,8568.0,337.0,800.0,3.0,885.1111111111961,1.7880299251870324
0.1084833333333327,8562.0,335.0,802.0,3.0,884.8148148149,1.786335403726708
0.10886666666666604,8558.0,333.0,805.0,3.0,884.44444444453,1.7893432465923171
0.10924999999999936,8552.0,331.0,807.0,3.0,883.9259259260118,1.7933168316831682
0.10963333333333268,8547.0,330.0,808.0,3.0,883.6296296297157,1.796044499381953
0.11001666666666601,8543.0,329.0,809.0,3.0,883.4814814815677,1.7933579335793357
0.11039999999999933,8538.0,325.0,813.0,3.0,883.4074074074937,1.796068796068796
0.11078333333333266,8534.0,324.0,814.0,3.0,883.1851851852716,1.7997542997542997
0.11116666666666598,8531.0,324.0,814.0,3.0,882.9629629630496,1.8014705882352942
0.11154999999999932,8526.0,322.0,816.0,3.0,882.8888888889755,1.806609547123623
0.11193333333333264,8520.0,322.0,817.0,3.0,882.5925925926795,1.8127294981640147
0.11231666666666595,8515.0,322.0,817.0,3.0,882.4444444445314,1.8144078144078144
0.1126999999999993,8510.0,320.0,819.0,3.0,882.2962962963834,1.8146341463414635
0.1130833333333326,8508.0,319.0,820.0,3.0,882.2222222223094,1.8187347931873479
0.11346666666666594,8501.0,317.0,822.0,3.0,882.2222222223094,1.8226002430133657
0.11384999999999927,8496.0,316.0,823.0,3.0,881.7777777778653,1.8224637681159421
0.11423333333333258,8487.0,311.0,828.0,3.0,881.7037037037912,1.8243080625752106
0.11461666666666592,8480.0,308.0,831.0,3.0,881.6296296297172,1.8267148014440433
0.11499999999999924,8478.0,308.0,831.0,3.0,881.4074074074952,1.8283313325330133
0.11538333333333256,8473.0,308.0,833.0,3.0,881.1851851852731,1.8321342925659472
0.1157666666666659,8468.0,307.0,834.0,3.0,881.0370370371251,1.8337320574162679
0.11614999999999921,8463.0,305.0,836.0,3.0,880.962962963051,1.8329355608591886
0.11653333333333254,8460.0,303.0,838.0,3.0,880.814814814903,1.838095238095238
0.11691666666666588,8452.0,301.0,840.0,3.0,880.740740740829,1.840855106888361
0.1172999999999992,8446.0,299.0,842.0,3.0,880.666666666755,1.844418052256532
0.11768333333333252,8443.0,299.0,842.0,3.0,880.5185185186069,1.8539192399049882
0.11806666666666583,8435.0,299.0,842.0,3.0,880.2962962963849,1.8566350710900474
0.11844999999999918,8429.0,297.0,844.0,3.0,880.2962962963849,1.8628841607565012
