PARAMETERS
Parameter,Name in code,Value,Units
Delta t,delta_t,0.01,tau_l units
Initial number of bacteria,Nb0,1000,-
Initial concentration of bacteria,B,100000000.0,cells/ml
Initial concentration of phage,P,1000000000.0,cells/ml
Maximum number of timer molecules,N,60,-
Production rate of timer molecules,k,6.0,cells/min·ml
Number of dead timer molecules when superinfected,nd,30,-
Adsorption rate of phage to bacteria,nu,5e-10,cells/min·ml
Initial concentration of nutrients,n0,100000000.0,nutrient/ml
Maximum infections one bacterium can handle,Nimax,90,-
Width of the maximum infection one bacterium can handle,Nimax_std,28.125,-
Time window to track maximum infections,time_window,0.8695652173913043,tau_l units
Constant burst size,ctburstsize,1300.0,-


ADDITIONAL DATA FROM SIMULATION
Magnitude,Value,Unit
Duration,5.694394826889038,s
Volume of the system,1e-05,ml
Number of iterations,50000,-


DATA FROM SIMULATION
Time (hours),Number of phage,Number of healthy bacteria,Number of infected bacteria,Number of dead bacteria,Number of nutrients,Average MOSI,Burst events due to MD,Burst phages due to MD
0.009200000000000003,9888.0,917.0,103.0,0.0,984.222222222234,1.0849056603773586,0,0.0
0.009583333333333336,9885.0,914.0,106.0,0.0,983.4814814814938,1.0789473684210527,0,0.0
0.00996666666666667,9877.0,907.0,114.0,0.0,982.5185185185316,1.0756302521008403,0,0.0
0.010350000000000003,9872.0,903.0,119.0,0.0,981.4074074074213,1.0737704918032787,0,0.0
0.010733333333333338,9869.0,900.0,122.0,0.0,981.0370370370512,1.0708661417322836,0,0.0
0.01111666666666667,9864.0,895.0,127.0,0.0,980.444444444459,1.0769230769230769,0,0.0
0.011500000000000005,9860.0,894.0,130.0,0.0,979.7037037037188,1.0923076923076922,0,0.0
0.011883333333333338,9858.0,894.0,130.0,0.0,978.8888888889046,1.0888888888888888,0,0.0
0.012266666666666672,9853.0,889.0,135.0,0.0,978.5185185185345,1.1151079136690647,0,0.0
0.012650000000000005,9845.0,886.0,139.0,0.0,978.2962962963124,1.1134751773049645,0,0.0
0.01303333333333334,9843.0,884.0,141.0,0.0,977.7037037037203,1.1111111111111112,0,0.0
0.013416666666666672,9840.0,881.0,144.0,0.0,977.2592592592762,1.1224489795918366,0,0.0
0.013800000000000007,9835.0,878.0,147.0,0.0,976.740740740758,1.119205298013245,0,0.0
0.014183333333333341,9831.0,874.0,151.0,0.0,976.2222222222399,1.1241830065359477,0,0.0
0.014566666666666674,9828.0,872.0,153.0,0.0,975.6296296296478,1.1329113924050633,0,0.0
0.014950000000000008,9821.0,869.0,158.0,0.0,975.0370370370556,1.1358024691358024,0,0.0
0.015333333333333341,9816.0,865.0,162.0,0.0,974.5185185185375,1.1454545454545455,0,0.0
0.015716666666666674,9811.0,863.0,165.0,0.0,974.0740740740933,1.1547619047619047,0,0.0
0.01610000000000001,9806.0,862.0,168.0,0.0,973.4074074074272,1.1578947368421053,0,0.0
0.016483333333333343,9802.0,859.0,171.0,0.0,972.888888888909,1.160919540229885,0,0.0
0.01686666666666668,9798.0,857.0,174.0,0.0,972.3703703703909,1.1564245810055866,0,0.0
0.01725000000000001,9793.0,853.0,179.0,0.0,972.0740740740948,1.1513513513513514,0,0.0
0.017633333333333345,9787.0,848.0,185.0,0.0,971.7037037037247,1.1518324607329844,0,0.0
0.018016666666666677,9780.0,843.0,191.0,0.0,971.4074074074287,1.1479591836734695,0,0.0
0.018400000000000014,9775.0,838.0,196.0,0.0,971.0370370370586,1.1457286432160805,0,0.0
0.018783333333333343,9772.0,837.0,199.0,0.0,970.5185185185404,1.1519607843137254,0,0.0
0.019166666666666676,9765.0,833.0,204.0,0.0,970.1481481481703,1.1490384615384615,0,0.0
0.01955000000000001,9761.0,829.0,208.0,0.0,969.7037037037262,1.1531100478468899,0,0.0
0.019933333333333345,9759.0,829.0,209.0,0.0,968.962962962986,1.1502347417840375,0,0.0
0.020316666666666674,9755.0,825.0,213.0,0.0,968.5185185185419,1.1612903225806452,0,0.0
0.02070000000000001,9748.0,822.0,217.0,0.0,968.2222222222458,1.16289592760181,0,0.0
0.021083333333333343,9743.0,818.0,221.0,0.0,967.7037037037277,1.165938864628821,0,0.0
0.02146666666666668,9733.0,810.0,229.0,0.0,967.4074074074316,1.1716738197424892,0,0.0
0.021850000000000012,9727.0,807.0,233.0,0.0,966.5925925926174,1.1729957805907174,0,0.0
0.022233333333333345,9722.0,803.0,237.0,0.0,966.0000000000252,1.1715481171548117,0,0.0
0.022616666666666677,9720.0,803.0,239.0,0.0,965.3333333333591,1.1673469387755102,0,0.0
0.023000000000000013,9714.0,798.0,245.0,0.0,965.111111111137,1.1673306772908367,0,0.0
0.023383333333333346,9707.0,792.0,251.0,0.0,964.8148148148409,1.1732283464566928,0,0.0
0.02376666666666668,9702.0,789.0,254.0,0.0,964.3703703703968,1.1744186046511629,0,0.0
0.024150000000000015,9697.0,785.0,258.0,0.0,963.9259259259527,1.1870229007633588,0,0.0
0.02453333333333335,9689.0,781.0,262.0,0.0,963.2592592592865,1.1849056603773584,0,0.0
0.024916666666666684,9686.0,779.0,265.0,0.0,962.7407407407684,1.1918819188191883,0,0.0
0.02530000000000002,9677.0,774.0,271.0,0.0,962.1481481481762,1.1927272727272726,0,0.0
0.02568333333333335,9672.0,771.0,275.0,0.0,961.5555555555841,1.1935483870967742,0,0.0
0.026066666666666686,9667.0,767.0,279.0,0.0,960.8148148148439,1.2028469750889679,0,0.0
0.02645000000000002,9662.0,765.0,281.0,0.0,960.4444444444738,1.204225352112676,0,0.0
0.026833333333333355,9658.0,762.0,284.0,0.0,960.2962962963257,1.2041522491349481,0,0.0
0.027216666666666684,9652.0,758.0,289.0,0.0,959.5555555555856,1.2123287671232876,0,0.0
0.02760000000000002,9646.0,756.0,292.0,0.0,959.0370370370674,1.2121212121212122,0,0.0
0.027983333333333353,9640.0,751.0,297.0,0.0,958.6666666666973,1.2192691029900333,0,0.0
0.02836666666666669,9633.0,747.0,301.0,0.0,958.2222222222532,1.2222222222222223,0,0.0
0.02875000000000002,9626.0,742.0,306.0,0.0,957.629629629661,1.226537216828479,0,0.0
0.029133333333333355,9621.0,741.0,309.0,0.0,957.1851851852169,1.2317460317460318,0,0.0
0.029516666666666688,9612.0,736.0,315.0,0.0,956.8148148148468,1.2351097178683386,0,0.0
0.029900000000000024,9606.0,732.0,319.0,0.0,956.5185185185508,1.2314814814814814,0,0.0
0.030283333333333353,9601.0,727.0,324.0,0.0,956.0740740741066,1.2347560975609757,0,0.0
0.03066666666666669,9595.0,723.0,328.0,0.0,955.7777777778106,1.2401215805471124,0,0.0
0.031050000000000022,9592.0,723.0,329.0,0.0,955.2592592592924,1.2425149700598803,0,0.0
0.031433333333333355,9585.0,718.0,334.0,0.0,954.9629629629964,1.2417910447761193,0,0.0
0.03181666666666669,9584.0,720.0,335.0,0.0,954.0000000000341,1.2418879056047198,0,0.0
0.03220000000000003,9579.0,719.0,339.0,0.0,953.55555555559,1.239766081871345,0,0.0
0.03258333333333336,9576.0,716.0,342.0,0.0,953.1851851852199,1.2385057471264367,0,0.0
0.03296666666666669,9569.0,711.0,348.0,0.0,952.5925925926277,1.2364672364672364,0,0.0
0.033350000000000025,9566.0,708.0,351.0,0.0,952.1481481481836,1.2357954545454546,0,0.0
0.03373333333333336,9565.0,709.0,352.0,0.0,951.1851851852214,1.236619718309859,0,0.0
0.03411666666666669,9561.0,706.0,355.0,0.0,950.9629629629993,1.2387640449438202,0,0.0
0.034500000000000024,9559.0,705.0,356.0,0.0,950.2222222222591,1.2423398328690807,0,0.0
0.03488333333333336,9554.0,703.0,359.0,0.0,949.851851851889,1.2479108635097493,0,0.0
0.03526666666666669,9552.0,703.0,359.0,0.0,949.4074074074449,1.2493150684931507,0,0.0
0.03565000000000003,9544.0,698.0,365.0,0.0,948.8888888889268,1.247282608695652,0,0.0
0.03603333333333336,9541.0,696.0,368.0,0.0,948.2222222222606,1.2493297587131367,0,0.0
0.036416666666666694,9534.0,692.0,373.0,0.0,947.6296296296684,1.2533333333333334,0,0.0
0.03680000000000003,9530.0,690.0,375.0,0.0,947.3333333333724,1.2552631578947369,0,0.0
0.03718333333333336,9523.0,686.0,380.0,0.0,946.7407407407802,1.2617801047120418,0,0.0
0.0375666666666667,9518.0,684.0,382.0,0.0,946.2962962963361,1.268929503916449,0,0.0
0.03795000000000003,9514.0,685.0,383.0,0.0,945.777777777818,1.2724935732647815,0,0.0
0.03833333333333336,9505.0,679.0,389.0,0.0,945.0370370370778,1.2769230769230768,0,0.0
0.0387166666666667,9502.0,678.0,390.0,0.0,944.5925925926337,1.2766497461928934,0,0.0
0.03910000000000003,9497.0,674.0,394.0,0.0,944.3703703704116,1.2814070351758795,0,0.0
0.03948333333333336,9490.0,670.0,398.0,0.0,943.7777777778194,1.2797029702970297,0,0.0
0.039866666666666696,9483.0,667.0,404.0,0.0,942.9629629630052,1.2811735941320292,0,0.0
0.04025000000000003,9476.0,662.0,409.0,0.0,942.5925925926351,1.2888349514563107,0,0.0
0.04063333333333337,9469.0,660.0,412.0,0.0,942.296296296339,1.2891566265060241,0,0.0
0.0410166666666667,9465.0,657.0,415.0,0.0,941.7037037037469,1.2915662650602409,0,0.0
0.04140000000000003,9464.0,658.0,415.0,0.0,941.1111111111547,1.2915662650602409,0,0.0
0.04178333333333337,9464.0,658.0,415.0,0.0,940.8888888889327,1.2949640287769784,0,0.0
0.0421666666666667,9460.0,657.0,417.0,0.0,940.5925925926366,1.2962085308056872,0,0.0
0.04255000000000004,9453.0,652.0,422.0,0.0,939.9259259259704,1.2988235294117647,0,0.0
0.042933333333333365,9448.0,649.0,425.0,0.0,939.7777777778224,1.302325581395349,0,0.0
0.0433166666666667,9440.0,644.0,430.0,0.0,939.2592592593043,1.3011494252873563,0,0.0
0.04370000000000004,9434.0,639.0,435.0,0.0,938.8888888889342,1.3036529680365296,0,0.0
0.04408333333333337,9429.0,637.0,438.0,0.0,938.44444444449,1.2995495495495495,0,0.0
0.044466666666666696,9423.0,631.0,444.0,0.0,938.148148148194,1.3020134228187918,0,0.0
0.044850000000000036,9418.0,629.0,447.0,0.0,937.4814814815278,1.3035714285714286,0,0.0
0.04523333333333337,9416.0,628.0,448.0,0.0,937.1851851852317,1.3028953229398663,0,0.0
0.04561666666666671,9415.0,627.0,449.0,0.0,936.5925925926396,1.3024282560706402,0,0.0
0.046000000000000034,9410.0,625.0,453.0,0.0,936.0740740741214,1.3157894736842106,0,0.0
0.04638333333333337,9400.0,623.0,456.0,0.0,935.8518518518994,1.3239130434782609,0,0.0
0.046766666666666706,9391.0,619.0,460.0,0.0,935.4814814815293,1.334056399132321,0,0.0
0.04715000000000004,9385.0,619.0,461.0,0.0,935.1111111111592,1.3369330453563715,0,0.0
0.047533333333333365,9381.0,617.0,463.0,0.0,934.8888888889371,1.3383297644539613,0,0.0
0.0479166666666667,9375.0,613.0,467.0,0.0,934.8148148148631,1.3375796178343948,0,0.0
0.04830000000000003,9370.0,610.0,471.0,0.0,934.444444444493,1.3389830508474576,0,0.0
0.04868333333333337,9368.0,609.0,472.0,0.0,934.370370370419,1.3410526315789473,0,0.0
0.0490666666666667,9363.0,607.0,475.0,0.0,933.6296296296788,1.343157894736842,0,0.0
0.04945000000000003,9362.0,607.0,475.0,0.0,933.3333333333827,1.3472803347280335,0,0.0
0.04983333333333337,9356.0,604.0,478.0,0.0,933.0370370370866,1.3478260869565217,0,0.0
0.0502166666666667,9349.0,599.0,483.0,0.0,932.7407407407906,1.3491735537190082,0,0.0
0.05060000000000004,9347.0,598.0,484.0,0.0,932.4444444444945,1.3476482617586911,0,0.0
0.05098333333333337,9341.0,593.0,489.0,0.0,932.3703703704205,1.3496932515337423,0,0.0
0.0513666666666667,9340.0,593.0,489.0,0.0,932.0740740741244,1.353658536585366,0,0.0
0.05175000000000004,9334.0,590.0,492.0,0.0,931.6296296296803,1.3555555555555556,0,0.0
0.05213333333333337,9329.0,588.0,495.0,0.0,931.1111111111621,1.3581488933601609,0,0.0
0.0525166666666667,9325.0,586.0,497.0,0.0,931.0370370370881,1.3538767395626243,0,0.0
0.05290000000000004,9319.0,581.0,503.0,0.0,930.740740740792,1.3544554455445545,0,0.0
0.05328333333333337,9316.0,579.0,505.0,0.0,930.2222222222739,1.3577075098814229,0,0.0
0.05366666666666671,9313.0,579.0,506.0,0.0,929.8518518519038,1.360236220472441,0,0.0
0.054050000000000036,9309.0,577.0,508.0,0.0,929.4814814815337,1.3641732283464567,0,0.0
0.05443333333333337,9307.0,577.0,508.0,0.0,929.1111111111636,1.3693516699410608,0,0.0
0.05481666666666671,9303.0,576.0,509.0,0.0,928.7407407407935,1.3703703703703705,0,0.0
0.05520000000000004,9297.0,573.0,513.0,0.0,928.3703703704234,1.3715953307392996,0,0.0
0.055583333333333367,9295.0,572.0,514.0,0.0,928.2222222222754,1.3725868725868726,0,0.0
0.055966666666666706,9289.0,568.0,518.0,0.0,927.9259259259793,1.3788461538461538,0,0.0
0.05635000000000004,9283.0,566.0,520.0,0.0,927.6296296296832,1.3850574712643677,0,0.0
0.05673333333333338,9277.0,564.0,522.0,0.0,927.2592592593131,1.3859315589353611,0,0.0
0.057116666666666704,9271.0,561.0,526.0,0.0,926.666666666721,1.3851992409867173,0,0.0
0.057500000000000044,9270.0,560.0,527.0,0.0,926.3703703704249,1.385633270321361,0,0.0
0.057883333333333384,9267.0,558.0,529.0,0.0,926.2222222222769,1.389413988657845,0,0.0
0.05826666666666672,9265.0,558.0,529.0,0.0,925.5555555556107,1.3954802259887005,0,0.0
0.058650000000000056,9259.0,556.0,531.0,0.0,925.1851851852406,1.3962616822429907,0,0.0
0.05903333333333339,9253.0,552.0,535.0,0.0,924.7407407407965,1.4014869888475836,0,0.0
0.059416666666666715,9246.0,549.0,538.0,0.0,924.2222222222783,1.4092592592592592,0,0.0
0.059800000000000055,9239.0,547.0,540.0,0.0,923.7037037037602,1.411439114391144,0,0.0
0.06018333333333339,9235.0,545.0,542.0,0.0,923.1851851852421,1.4136029411764706,0,0.0
0.06056666666666672,9231.0,543.0,544.0,0.0,922.96296296302,1.413162705667276,0,0.0
0.06095000000000005,9227.0,540.0,547.0,0.0,922.6666666667239,1.4134790528233152,0,0.0
0.061333333333333385,9224.0,539.0,549.0,0.0,922.0740740741318,1.4115523465703972,0,0.0
0.061716666666666725,9218.0,535.0,554.0,0.0,921.6296296296877,1.4172661870503598,0,0.0
0.06210000000000006,9212.0,533.0,556.0,0.0,921.3333333333916,1.4193548387096775,0,0.0
0.062483333333333384,9208.0,531.0,558.0,0.0,920.7407407407994,1.4188948306595366,0,0.0
0.06286666666666672,9204.0,530.0,561.0,0.0,920.2962962963553,1.4176991150442477,0,0.0
0.06325000000000006,9199.0,527.0,565.0,0.0,919.9259259259852,1.426056338028169,0,0.0
0.06363333333333339,9190.0,524.0,568.0,0.0,919.5555555556151,1.4268292682926829,0,0.0
0.06401666666666672,9181.0,518.0,574.0,0.0,919.333333333393,1.434782608695652,0,0.0
0.06440000000000005,9175.0,517.0,575.0,0.0,919.111111111171,1.4359861591695502,0,0.0
0.06478333333333339,9170.0,515.0,578.0,0.0,918.5925925926529,1.4377162629757785,0,0.0
0.06516666666666673,9169.0,515.0,578.0,0.0,918.2962962963568,1.4388984509466438,0,0.0
0.06555000000000005,9164.0,512.0,581.0,0.0,917.7777777778387,1.4366438356164384,0,0.0
0.06593333333333339,9161.0,509.0,584.0,0.0,917.5555555556166,1.4453924914675769,0,0.0
0.06631666666666673,9153.0,507.0,586.0,0.0,917.4074074074686,1.4499151103565364,0,0.0
0.06670000000000005,9146.0,504.0,589.0,0.0,916.8148148148764,1.4500846023688663,0,0.0
0.0670833333333334,9143.0,502.0,591.0,0.0,916.3703703704323,1.4560810810810811,0,0.0
0.06746666666666673,9138.0,501.0,592.0,0.0,916.2222222222842,1.4595959595959596,0,0.0
0.06785000000000005,9133.0,500.0,594.0,0.0,915.6296296296921,1.4616666666666667,0,0.0
0.0682333333333334,9123.0,495.0,600.0,0.0,914.9629629630259,1.4610281923714759,0,0.0
0.06861666666666673,9119.0,493.0,603.0,0.0,914.5925925926558,1.462046204620462,0,0.0
0.06900000000000008,9114.0,491.0,606.0,0.0,914.1481481482117,1.4638157894736843,0,0.0
0.0693833333333334,9110.0,489.0,608.0,0.0,913.9259259259896,1.4688524590163934,0,0.0
0.06976666666666673,9104.0,488.0,610.0,0.0,913.4074074074715,1.4762684124386252,0,0.0
0.07015000000000007,9098.0,488.0,611.0,0.0,913.1111111111754,1.4787581699346406,0,0.0
0.07053333333333339,9095.0,487.0,612.0,0.0,912.9629629630274,1.4829268292682927,0,0.0
0.07091666666666673,9088.0,484.0,615.0,0.0,912.6666666667313,1.4853896103896105,0,0.0
0.07130000000000007,9085.0,483.0,616.0,0.0,912.2222222222872,1.4927066450567261,0,0.0
0.07168333333333339,9079.0,482.0,617.0,0.0,912.1481481482132,1.4967741935483871,0,0.0
0.07206666666666672,9072.0,479.0,620.0,0.0,911.555555555621,1.4936102236421724,0,0.0
0.07245000000000007,9065.0,473.0,626.0,0.0,911.1111111111769,1.4984126984126984,0,0.0
0.07283333333333339,9056.0,469.0,630.0,0.0,910.8888888889549,1.502377179080824,0,0.0
0.07321666666666674,9052.0,468.0,631.0,0.0,910.5925925926588,1.504746835443038,0,0.0
0.07360000000000007,9049.0,467.0,632.0,0.0,910.5185185185848,1.5078864353312302,0,0.0
0.07398333333333339,9044.0,465.0,634.0,0.0,910.3703703704367,1.5118110236220472,0,0.0
0.07436666666666673,9040.0,465.0,635.0,0.0,910.0740740741406,1.5109717868338557,0,0.0
0.07475000000000007,9036.0,462.0,638.0,0.0,909.7037037037705,1.5125391849529781,0,0.0
0.07513333333333341,9035.0,462.0,638.0,0.0,909.3333333334004,1.515625,0,0.0
0.07551666666666673,9030.0,460.0,640.0,0.0,909.0370370371044,1.5249221183800623,0,0.0
0.07590000000000006,9021.0,458.0,642.0,0.0,908.8888888889563,1.5224111282843895,0,0.0
0.07628333333333341,9015.0,453.0,647.0,0.0,908.4444444445122,1.5262345679012346,0,0.0
0.07666666666666672,9011.0,452.0,648.0,0.0,908.2222222222902,1.526964560862866,0,0.0
0.07705000000000005,9009.0,451.0,649.0,0.0,908.1481481482161,1.5268817204301075,0,0.0
0.07743333333333338,9006.0,449.0,651.0,0.0,907.703703703772,1.5284178187403994,0,0.0
0.07781666666666669,9005.0,449.0,651.0,0.0,907.48148148155,1.5337423312883436,0,0.0
0.07820000000000003,9000.0,448.0,652.0,0.0,907.1111111111799,1.536697247706422,0,0.0
0.07858333333333335,8995.0,446.0,654.0,0.0,906.9629629630318,1.5418569254185692,0,0.0
0.07896666666666667,8987.0,443.0,657.0,0.0,906.8148148148838,1.543247344461305,0,0.0
0.07935,8983.0,441.0,659.0,0.0,906.5185185185877,1.5446293494704992,0,0.0
0.07973333333333331,8979.0,439.0,661.0,0.0,906.0740740741436,1.5483383685800605,0,0.0
0.08011666666666666,8975.0,438.0,662.0,0.0,905.7777777778475,1.5495495495495495,0,0.0
0.08049999999999997,8968.0,435.0,666.0,0.0,905.4074074074774,1.554559043348281,0,0.0
0.0808833333333333,8960.0,432.0,669.0,0.0,905.2592592593294,1.5558867362146052,0,0.0
0.08126666666666663,8956.0,431.0,671.0,0.0,904.8888888889593,1.5595238095238095,0,0.0
0.08164999999999994,8952.0,430.0,672.0,0.0,904.7407407408112,1.5639880952380953,0,0.0
0.08203333333333328,8949.0,430.0,672.0,0.0,904.5925925926632,1.5667655786350148,0,0.0
0.0824166666666666,8944.0,428.0,674.0,0.0,904.2962962963671,1.5733333333333333,0,0.0
0.08279999999999993,8938.0,427.0,675.0,0.0,904.000000000071,1.5745937961595273,0,0.0
0.08318333333333325,8934.0,426.0,677.0,0.0,903.703703703775,1.5766961651917404,0,0.0
0.08356666666666657,8931.0,426.0,678.0,0.0,903.5555555556269,1.57856093979442,0,0.0
0.08394999999999991,8925.0,423.0,681.0,0.0,903.2592592593309,1.5833333333333333,0,0.0
0.08433333333333322,8917.0,421.0,684.0,0.0,902.8148148148867,1.5880640465793303,0,0.0
0.08471666666666655,8909.0,419.0,687.0,0.0,902.2962962963686,1.5988372093023255,0,0.0
0.08509999999999988,8900.0,419.0,688.0,0.0,901.8518518519245,1.6008708272859216,0,0.0
0.08548333333333319,8897.0,418.0,689.0,0.0,901.4814814815544,1.6020260492040521,0,0.0
0.08586666666666654,8893.0,416.0,691.0,0.0,901.1851851852583,1.6098265895953756,0,0.0
0.08624999999999985,8886.0,415.0,692.0,0.0,900.7407407408142,1.6118326118326118,0,0.0
0.08663333333333317,8883.0,416.0,693.0,0.0,900.3703703704441,1.6158273381294963,0,0.0
0.0870166666666665,8877.0,414.0,695.0,0.0,900.2962962963701,1.6197991391678623,0,0.0
0.08739999999999983,8871.0,412.0,697.0,0.0,900.2962962963701,1.6237482117310444,0,0.0
0.08778333333333316,8865.0,410.0,699.0,0.0,900.000000000074,1.6248216833095577,0,0.0
0.08816666666666648,8861.0,408.0,701.0,0.0,899.777777777852,1.6276747503566333,0,0.0
0.08854999999999981,8859.0,408.0,701.0,0.0,899.4074074074819,1.6291012838801713,0,0.0
0.08893333333333313,8858.0,410.0,701.0,0.0,898.9629629630377,1.6301564722617354,0,0.0
0.08931666666666645,8854.0,409.0,703.0,0.0,898.8148148148897,1.6349431818181819,0,0.0
0.0896999999999998,8849.0,408.0,704.0,0.0,898.5185185185936,1.6368794326241134,0,0.0
0.0900833333333331,8846.0,410.0,705.0,0.0,898.0740740741495,1.6393210749646394,0,0.0
0.09046666666666643,8841.0,408.0,707.0,0.0,898.0000000000755,1.6435643564356435,0,0.0
0.09084999999999975,8838.0,408.0,707.0,0.0,897.7037037037794,1.6441631504922645,0,0.0
0.09123333333333307,8831.0,404.0,711.0,0.0,897.4074074074833,1.646153846153846,0,0.0
0.09161666666666642,8823.0,400.0,715.0,0.0,897.1851851852613,1.6480446927374302,0,0.0
0.09199999999999972,8820.0,399.0,716.0,0.0,896.9629629630392,1.6485355648535565,0,0.0
0.09238333333333305,8818.0,398.0,717.0,0.0,896.9629629630392,1.6545961002785516,0,0.0
0.09276666666666639,8812.0,397.0,718.0,0.0,896.6666666667431,1.6560332871012482,0,0.0
0.09314999999999969,8806.0,394.0,721.0,0.0,896.5925925926691,1.6606648199445984,0,0.0
0.09353333333333304,8801.0,393.0,722.0,0.0,896.296296296373,1.663448275862069,0,0.0
0.09391666666666636,8794.0,390.0,725.0,0.0,895.7037037037809,1.6657496561210454,0,0.0
0.09429999999999968,8789.0,388.0,727.0,0.0,895.4814814815588,1.6694101508916324,0,0.0
0.09468333333333301,8783.0,387.0,729.0,0.0,895.1851851852628,1.673972602739726,0,0.0
0.09506666666666633,8778.0,386.0,730.0,0.0,894.8888888889667,1.6743869209809263,0,0.0
0.09544999999999966,8771.0,382.0,734.0,0.0,894.5925925926706,1.6793478260869565,0,0.0
0.09583333333333298,8764.0,380.0,736.0,0.0,894.3703703704485,1.6815718157181572,0,0.0
0.09621666666666631,8759.0,379.0,738.0,0.0,894.0740740741525,1.6837837837837837,0,0.0
0.09659999999999963,8754.0,378.0,740.0,0.0,893.6296296297083,1.6932432432432432,0,0.0
0.09698333333333295,8747.0,379.0,740.0,0.0,893.2592592593383,1.693135935397039,0,0.0
0.0973666666666663,8742.0,376.0,743.0,0.0,893.2592592593383,1.695827725437416,0,0.0
0.0977499999999996,8740.0,376.0,743.0,0.0,892.8888888889682,1.6998654104979811,0,0.0
0.09813333333333293,8737.0,376.0,743.0,0.0,892.6666666667461,1.7056451612903225,0,0.0
0.09851666666666627,8731.0,375.0,744.0,0.0,892.37037037045,1.7081659973226238,0,0.0
0.09889999999999957,8724.0,372.0,747.0,0.0,892.296296296376,1.714859437751004,0,0.0
0.09928333333333292,8719.0,372.0,747.0,0.0,892.0740740741539,1.7188755020080322,0,0.0
0.09966666666666622,8716.0,372.0,747.0,0.0,891.8518518519319,1.7219251336898396,0,0.0
0.10004999999999956,8712.0,371.0,748.0,0.0,891.6296296297098,1.7236315086782377,0,0.0
0.10043333333333289,8709.0,371.0,749.0,0.0,891.1111111111917,1.7283621837549934,0,0.0
0.1008166666666662,8702.0,369.0,751.0,0.0,890.8148148148956,1.7245033112582782,0,0.0
0.10119999999999954,8698.0,365.0,755.0,0.0,890.3703703704515,1.7291941875825627,0,0.0
0.10158333333333286,8691.0,364.0,757.0,0.0,890.1481481482294,1.7289473684210526,0,0.0
