PARAMETERS
Parameter,Name in code,Value,Units
Delta t,delta_t,0.01,tau_l units
Initial number of bacteria,Nb0,1000,-
Initial concentration of bacteria,B,100000000.0,cells/ml
Initial concentration of phage,P,1000000000.0,cells/ml
Maximum number of timer molecules,N,60,-
Production rate of timer molecules,k,6.0,cells/min·ml
Number of dead timer molecules when superinfected,nd,30,-
Adsorption rate of phage to bacteria,nu,5e-10,cells/min·ml
Initial concentration of nutrients,n0,100000000.0,nutrient/ml
Maximum infections one bacterium can handle,Nimax,50,-
Width of the maximum infection one bacterium can handle,Nimax_std,10.0,-
Time window to track maximum infections,time_window,1.0869565217391304,tau_l units
Constant burst size,ctburstsize,40,-


ADDITIONAL DATA FROM SIMULATION
Magnitude,Value,Unit
Duration,285.93774032592773,s
Volume of the system,1e-05,ml
Number of iterations,50000,-


DATA FROM SIMULATION
Time (hours),Number of phage,Number of healthy bacteria,Number of infected bacteria,Number of dead bacteria,Number of nutrients,Average MOSI,Burst events due to MD,Burst phages due to MD
0.009583333333333336,9881.0,905.0,112.0,0.0,984.370370370382,1.0603448275862069,0,0.0
0.00996666666666667,9877.0,901.0,116.0,0.0,983.6296296296418,1.0573770491803278,0,0.0
0.010350000000000003,9871.0,896.0,122.0,0.0,982.8888888889016,1.0555555555555556,0,0.0
0.010733333333333338,9867.0,894.0,126.0,0.0,982.1481481481615,1.054263565891473,0,0.0
0.01111666666666667,9864.0,891.0,129.0,0.0,981.6296296296433,1.0526315789473684,0,0.0
0.011500000000000005,9860.0,888.0,133.0,0.0,980.8888888889031,1.051094890510949,0,0.0
0.011883333333333338,9856.0,884.0,137.0,0.0,980.222222222237,1.0486111111111112,0,0.0
0.012266666666666672,9849.0,877.0,144.0,0.0,979.7037037037188,1.0472972972972974,0,0.0
0.012650000000000005,9845.0,874.0,148.0,0.0,979.3333333333487,1.0460526315789473,0,0.0
0.01303333333333334,9841.0,870.0,152.0,0.0,978.4444444444605,1.0512820512820513,0,0.0
0.013416666666666672,9836.0,866.0,156.0,0.0,977.6296296296463,1.0679012345679013,0,0.0
0.013800000000000007,9827.0,860.0,162.0,0.0,977.1851851852022,1.072289156626506,0,0.0
0.014183333333333341,9822.0,861.0,166.0,0.0,976.59259259261,1.0718562874251496,0,0.0
0.014566666666666674,9821.0,860.0,167.0,0.0,976.0000000000178,1.0823529411764705,0,0.0
0.014950000000000008,9816.0,857.0,170.0,0.0,975.4074074074257,1.0903954802259888,0,0.0
0.015333333333333341,9807.0,851.0,177.0,0.0,974.9629629629816,1.0944444444444446,0,0.0
0.015716666666666674,9803.0,850.0,180.0,0.0,974.2962962963154,1.0994475138121547,0,0.0
0.01610000000000001,9801.0,849.0,181.0,0.0,973.9259259259453,1.0978260869565217,0,0.0
0.016483333333333343,9798.0,846.0,184.0,0.0,973.3333333333532,1.0989583333333333,0,0.0
0.01686666666666668,9789.0,838.0,192.0,0.0,972.962962962983,1.0964467005076142,0,0.0
0.01725000000000001,9784.0,835.0,197.0,0.0,972.2222222222429,1.103448275862069,0,0.0
0.017633333333333345,9776.0,829.0,203.0,0.0,971.7037037037247,1.1009615384615385,0,0.0
0.018016666666666677,9771.0,825.0,208.0,0.0,971.0370370370586,1.1126760563380282,0,0.0
0.018400000000000014,9763.0,820.0,213.0,0.0,970.3703703703924,1.1111111111111112,0,0.0
0.018783333333333343,9760.0,820.0,216.0,0.0,969.3333333333561,1.1187214611872147,0,0.0
0.019166666666666676,9755.0,819.0,219.0,0.0,968.5185185185419,1.1312217194570136,0,0.0
0.01955000000000001,9750.0,819.0,221.0,0.0,967.8518518518757,1.1409691629955947,0,0.0
0.019933333333333345,9741.0,814.0,227.0,0.0,967.6296296296537,1.1403508771929824,0,0.0
0.020316666666666674,9740.0,813.0,228.0,0.0,967.4814814815056,1.1391304347826088,0,0.0
0.02070000000000001,9738.0,811.0,230.0,0.0,967.1851851852095,1.145922746781116,0,0.0
0.021083333333333343,9733.0,810.0,233.0,0.0,966.5925925926174,1.1416666666666666,0,0.0
0.02146666666666668,9726.0,803.0,240.0,0.0,965.9259259259512,1.146938775510204,0,0.0
0.021850000000000012,9719.0,800.0,245.0,0.0,965.259259259285,1.1538461538461537,0,0.0
0.022233333333333345,9715.0,798.0,247.0,0.0,964.962962962989,1.1507936507936507,0,0.0
0.022616666666666677,9710.0,793.0,252.0,0.0,964.4444444444708,1.158102766798419,0,0.0
0.023000000000000013,9707.0,793.0,253.0,0.0,963.8518518518787,1.1550387596899225,0,0.0
0.023383333333333346,9702.0,789.0,258.0,0.0,963.5555555555826,1.1603053435114503,0,0.0
0.02376666666666668,9696.0,788.0,262.0,0.0,962.9629629629904,1.1641221374045803,0,0.0
0.024150000000000015,9695.0,789.0,262.0,0.0,962.3703703703983,1.1660377358490566,0,0.0
0.02453333333333335,9691.0,788.0,265.0,0.0,961.407407407436,1.1672862453531598,0,0.0
0.024916666666666684,9686.0,784.0,269.0,0.0,960.9629629629919,1.174074074074074,0,0.0
0.02530000000000002,9683.0,783.0,270.0,0.0,960.2962962963257,1.1751824817518248,0,0.0
0.02568333333333335,9678.0,780.0,274.0,0.0,959.4074074074375,1.1732851985559567,0,0.0
0.026066666666666686,9675.0,778.0,277.0,0.0,959.0370370370674,1.1719298245614036,0,0.0
0.02645000000000002,9666.0,771.0,285.0,0.0,958.3703703704012,1.1730103806228374,0,0.0
0.026833333333333355,9661.0,767.0,289.0,0.0,957.7777777778091,1.1683501683501682,0,0.0
0.027216666666666684,9653.0,760.0,297.0,0.0,957.1111111111429,1.1666666666666667,0,0.0
0.02760000000000002,9650.0,758.0,300.0,0.0,956.7407407407728,1.1704918032786886,0,0.0
0.027983333333333353,9643.0,754.0,305.0,0.0,956.2962962963287,1.1726384364820848,0,0.0
0.02836666666666669,9640.0,752.0,307.0,0.0,955.5555555555885,1.1768488745980707,0,0.0
0.02875000000000002,9634.0,748.0,311.0,0.0,955.1851851852184,1.1832797427652733,0,0.0
0.029133333333333355,9632.0,749.0,311.0,0.0,954.7407407407743,1.1873015873015873,0,0.0
0.029516666666666688,9626.0,746.0,315.0,0.0,954.4444444444782,1.1861198738170347,0,0.0
0.029900000000000024,9624.0,744.0,317.0,0.0,954.2222222222562,1.1875,0,0.0
0.030283333333333353,9620.0,741.0,320.0,0.0,953.777777777812,1.1919504643962848,0,0.0
0.03066666666666669,9615.0,739.0,323.0,0.0,953.3333333333679,1.1939393939393939,0,0.0
0.031050000000000022,9606.0,733.0,330.0,0.0,952.9629629629978,1.202416918429003,0,0.0
0.031433333333333355,9602.0,732.0,331.0,0.0,952.7407407407758,1.2042042042042043,0,0.0
0.03181666666666669,9599.0,731.0,333.0,0.0,952.2222222222576,1.2053571428571428,0,0.0
0.03220000000000003,9595.0,729.0,336.0,0.0,951.5555555555915,1.2029411764705882,0,0.0
0.03258333333333336,9591.0,725.0,340.0,0.0,950.8888888889253,1.213450292397661,0,0.0
0.03296666666666669,9585.0,726.0,342.0,0.0,950.2962962963331,1.2109826589595376,0,0.0
0.033350000000000025,9581.0,722.0,346.0,0.0,950.1481481481851,1.210826210826211,0,0.0
0.03373333333333336,9575.0,718.0,351.0,0.0,949.777777777815,1.2152974504249292,0,0.0
0.03411666666666669,9571.0,716.0,353.0,0.0,949.4814814815189,1.2191011235955056,0,0.0
0.034500000000000024,9566.0,713.0,356.0,0.0,948.7407407407787,1.2243767313019391,0,0.0
0.03488333333333336,9558.0,708.0,361.0,0.0,948.3703703704086,1.2271468144044322,0,0.0
0.03526666666666669,9557.0,708.0,361.0,0.0,947.9259259259645,1.226775956284153,0,0.0
0.03565000000000003,9551.0,704.0,366.0,0.0,947.3333333333724,1.2243243243243243,0,0.0
0.03603333333333336,9547.0,701.0,370.0,0.0,946.4444444444841,1.224,0,0.0
0.036416666666666694,9541.0,697.0,375.0,0.0,946.00000000004,1.2328042328042328,0,0.0
0.03680000000000003,9534.0,694.0,378.0,0.0,945.3333333333738,1.230971128608924,0,0.0
0.03718333333333336,9531.0,691.0,381.0,0.0,944.9629629630037,1.2317708333333333,0,0.0
0.0375666666666667,9527.0,688.0,384.0,0.0,944.5185185185596,1.2357512953367875,0,0.0
0.03795000000000003,9523.0,687.0,386.0,0.0,944.1481481481895,1.2372448979591837,0,0.0
0.03833333333333336,9515.0,684.0,392.0,0.0,943.7037037037454,1.244949494949495,0,0.0
0.0387166666666667,9507.0,680.0,396.0,0.0,943.5555555555974,1.2481203007518797,0,0.0
0.03910000000000003,9502.0,679.0,399.0,0.0,942.9629629630052,1.2531017369727047,0,0.0
0.03948333333333336,9495.0,676.0,403.0,0.0,942.7407407407832,1.2518337408312958,0,0.0
0.039866666666666696,9488.0,670.0,409.0,0.0,942.296296296339,1.2554744525547445,0,0.0
0.04025000000000003,9484.0,669.0,411.0,0.0,942.074074074117,1.2566585956416465,0,0.0
0.04063333333333337,9481.0,667.0,413.0,0.0,941.8518518518949,1.2589928057553956,0,0.0
0.0410166666666667,9475.0,663.0,417.0,0.0,941.4074074074508,1.2625298329355608,0,0.0
0.04140000000000003,9471.0,662.0,419.0,0.0,940.9629629630067,1.272076372315036,0,0.0
0.04178333333333337,9467.0,662.0,419.0,0.0,940.7407407407846,1.2725118483412323,0,0.0
0.0421666666666667,9463.0,659.0,422.0,0.0,940.2962962963405,1.2716627634660422,0,0.0
0.04255000000000004,9457.0,654.0,427.0,0.0,940.0000000000445,1.2767441860465116,0,0.0
0.042933333333333365,9451.0,651.0,430.0,0.0,939.3333333333783,1.2798165137614679,0,0.0
0.0433166666666667,9442.0,646.0,436.0,0.0,938.44444444449,1.2779043280182232,0,0.0
0.04370000000000004,9439.0,643.0,439.0,0.0,938.148148148194,1.2799097065462754,0,0.0
0.04408333333333337,9433.0,640.0,443.0,0.0,937.7777777778239,1.2774049217002237,0,0.0
0.044466666666666696,9429.0,636.0,447.0,0.0,937.4074074074538,1.28,0,0.0
0.044850000000000036,9424.0,634.0,450.0,0.0,936.9629629630097,1.2815964523281596,0,0.0
0.04523333333333337,9422.0,633.0,451.0,0.0,936.2962962963435,1.280701754385965,0,0.0
0.04561666666666671,9416.0,628.0,456.0,0.0,936.1481481481954,1.2798264642082429,0,0.0
0.046000000000000034,9410.0,623.0,461.0,0.0,936.0000000000474,1.281720430107527,0,0.0
0.04638333333333337,9404.0,619.0,465.0,0.0,935.9259259259734,1.279317697228145,0,0.0
0.046766666666666706,9400.0,616.0,469.0,0.0,935.6296296296773,1.2845010615711252,0,0.0
0.04715000000000004,9395.0,614.0,471.0,0.0,935.4074074074553,1.2827004219409284,0,0.0
0.047533333333333365,9392.0,612.0,474.0,0.0,935.1111111111592,1.2774327122153208,0,0.0
0.0479166666666667,9383.0,604.0,483.0,0.0,934.592592592641,1.28099173553719,0,0.0
0.04830000000000003,9380.0,603.0,484.0,0.0,933.9259259259749,1.2862985685071575,0,0.0
0.04868333333333337,9371.0,598.0,489.0,0.0,933.7777777778268,1.2892057026476578,0,0.0
0.0490666666666667,9367.0,596.0,491.0,0.0,933.4074074074567,1.290909090909091,0,0.0
0.04945000000000003,9361.0,592.0,495.0,0.0,933.2592592593087,1.2917505030181087,0,0.0
0.04983333333333337,9358.0,590.0,497.0,0.0,932.8148148148646,1.2945891783567134,0,0.0
0.0502166666666667,9354.0,588.0,499.0,0.0,932.2962962963464,1.302788844621514,0,0.0
0.05060000000000004,9346.0,586.0,502.0,0.0,932.0000000000504,1.3051181102362204,0,0.0
0.05098333333333337,9337.0,580.0,508.0,0.0,931.3333333333842,1.315686274509804,0,0.0
0.0513666666666667,9329.0,578.0,510.0,0.0,930.814814814866,1.3196881091617934,0,0.0
0.05175000000000004,9323.0,575.0,513.0,0.0,930.51851851857,1.3223938223938223,0,0.0
0.05213333333333337,9315.0,570.0,518.0,0.0,930.2962962963479,1.3199233716475096,0,0.0
0.0525166666666667,9311.0,567.0,522.0,0.0,930.0740740741259,1.3256704980842913,0,0.0
0.05290000000000004,9308.0,568.0,522.0,0.0,929.7777777778298,1.3250950570342206,0,0.0
0.05328333333333337,9303.0,564.0,526.0,0.0,929.4074074074597,1.3238636363636365,0,0.0
0.05366666666666671,9301.0,565.0,528.0,0.0,928.8888888889416,1.3276836158192091,0,0.0
0.054050000000000036,9295.0,564.0,531.0,0.0,928.2222222222754,1.330827067669173,0,0.0
0.05443333333333337,9292.0,563.0,532.0,0.0,927.8518518519053,1.3370786516853932,0,0.0
0.05481666666666671,9286.0,561.0,534.0,0.0,927.1851851852391,1.3439252336448597,0,0.0
0.05520000000000004,9281.0,560.0,535.0,0.0,926.740740740795,1.3463687150837989,0,0.0
0.055583333333333367,9277.0,558.0,537.0,0.0,926.3703703704249,1.3482309124767224,0,0.0
0.055966666666666706,9276.0,559.0,537.0,0.0,926.2962962963509,1.3531598513011152,0,0.0
0.05635000000000004,9272.0,559.0,538.0,0.0,926.0000000000548,1.354898336414048,0,0.0
0.05673333333333338,9267.0,557.0,541.0,0.0,925.7777777778327,1.3559633027522935,0,0.0
0.057116666666666704,9261.0,554.0,545.0,0.0,925.4074074074626,1.3571428571428572,0,0.0
0.057500000000000044,9259.0,553.0,546.0,0.0,925.0370370370925,1.358695652173913,0,0.0
0.057883333333333384,9250.0,548.0,552.0,0.0,924.5185185185744,1.3603603603603605,0,0.0
0.05826666666666672,9245.0,545.0,555.0,0.0,924.2222222222783,1.3584229390681004,0,0.0
0.058650000000000056,9242.0,542.0,558.0,0.0,923.7777777778342,1.3602150537634408,0,0.0
0.05903333333333339,9241.0,543.0,558.0,0.0,923.3333333333901,1.3654188948306596,0,0.0
0.059416666666666715,9234.0,541.0,561.0,0.0,922.888888888946,1.3674911660777385,0,0.0
0.059800000000000055,9226.0,536.0,566.0,0.0,922.1481481482058,1.3655536028119508,0,0.0
0.06018333333333339,9223.0,533.0,569.0,0.0,921.8518518519097,1.3666666666666667,0,0.0
0.06056666666666672,9221.0,532.0,570.0,0.0,921.3333333333916,1.368237347294939,0,0.0
0.06095000000000005,9216.0,530.0,573.0,0.0,921.1111111111695,1.3699825479930192,0,0.0
0.061333333333333385,9215.0,530.0,573.0,0.0,920.8888888889475,1.3717277486910995,0,0.0
0.061716666666666725,9214.0,530.0,573.0,0.0,920.5925925926514,1.3780487804878048,0,0.0
0.06210000000000006,9209.0,529.0,574.0,0.0,920.1481481482073,1.3819444444444444,0,0.0
0.062483333333333384,9204.0,527.0,576.0,0.0,919.7037037037632,1.3847487001733103,0,0.0
0.06286666666666672,9201.0,526.0,577.0,0.0,919.4074074074671,1.3892733564013842,0,0.0
0.06325000000000006,9197.0,525.0,578.0,0.0,919.185185185245,1.387263339070568,0,0.0
0.06363333333333339,9194.0,522.0,581.0,0.0,918.962962963023,1.3914529914529914,0,0.0
0.06401666666666672,9186.0,519.0,585.0,0.0,918.7407407408009,1.393526405451448,0,0.0
0.06440000000000005,9182.0,519.0,587.0,0.0,918.4444444445048,1.4003407155025553,0,0.0
0.06478333333333339,9178.0,520.0,587.0,0.0,918.1481481482087,1.3986486486486487,0,0.0
0.06516666666666673,9172.0,517.0,592.0,0.0,917.5555555556166,1.4023569023569022,0,0.0
0.06555000000000005,9167.0,516.0,594.0,0.0,917.4814814815426,1.411764705882353,0,0.0
0.06593333333333339,9160.0,517.0,595.0,0.0,916.8888888889504,1.4137353433835846,0,0.0
0.06631666666666673,9156.0,515.0,597.0,0.0,916.6666666667284,1.4140233722871451,0,0.0
0.06670000000000005,9153.0,513.0,599.0,0.0,916.4444444445063,1.4143094841930117,0,0.0
0.0670833333333334,9150.0,511.0,601.0,0.0,916.2962962963583,1.4188741721854305,0,0.0
0.06746666666666673,9143.0,510.0,604.0,0.0,915.5555555556181,1.4217462932454694,0,0.0
0.06785000000000005,9137.0,507.0,607.0,0.0,915.40740740747,1.420621931260229,0,0.0
0.0682333333333334,9132.0,503.0,611.0,0.0,915.185185185248,1.4211382113821138,0,0.0
0.06861666666666673,9126.0,501.0,615.0,0.0,914.6666666667298,1.4237012987012987,0,0.0
0.06900000000000008,9123.0,500.0,616.0,0.0,914.5925925926558,1.4278768233387358,0,0.0
0.0693833333333334,9119.0,499.0,617.0,0.0,914.5185185185818,1.4345718901453959,0,0.0
0.06976666666666673,9112.0,497.0,619.0,0.0,914.3703703704338,1.4370967741935483,0,0.0
0.07015000000000007,9109.0,496.0,620.0,0.0,914.0000000000637,1.4403225806451614,0,0.0
0.07053333333333339,9107.0,496.0,620.0,0.0,913.6296296296936,1.4428341384863124,0,0.0
0.07091666666666673,9104.0,496.0,621.0,0.0,913.4814814815455,1.4464,0,0.0
0.07130000000000007,9096.0,492.0,625.0,0.0,913.4074074074715,1.4464,0,0.0
0.07168333333333339,9096.0,495.0,625.0,0.0,912.7407407408053,1.4520766773162939,0,0.0
0.07206666666666672,9091.0,494.0,626.0,0.0,912.5925925926573,1.4522292993630572,0,0.0
0.07245000000000007,9088.0,492.0,628.0,0.0,912.1481481482132,1.457142857142857,0,0.0
0.07283333333333339,9082.0,491.0,630.0,0.0,911.8518518519171,1.4595879556259905,0,0.0
0.07321666666666674,9079.0,490.0,631.0,0.0,911.7037037037691,1.4604430379746836,0,0.0
0.07360000000000007,9077.0,490.0,632.0,0.0,911.555555555621,1.4605678233438486,0,0.0
0.07398333333333339,9074.0,489.0,634.0,0.0,911.333333333399,1.462992125984252,0,0.0
0.07436666666666673,9071.0,488.0,635.0,0.0,910.9629629630289,1.4662480376766092,0,0.0
0.07475000000000007,9066.0,487.0,637.0,0.0,910.6666666667328,1.4663536776212833,0,0.0
0.07513333333333341,9063.0,485.0,639.0,0.0,910.2962962963627,1.4710485133020343,0,0.0
0.07551666666666673,9060.0,485.0,639.0,0.0,909.9259259259926,1.4796875,0,0.0
0.07590000000000006,9053.0,485.0,640.0,0.0,909.4814814815485,1.4804992199687987,0,0.0
0.07628333333333341,9051.0,484.0,641.0,0.0,909.1111111111784,1.4851794071762872,0,0.0
0.07666666666666672,9048.0,484.0,641.0,0.0,908.6666666667343,1.489891135303266,0,0.0
0.07705000000000005,9042.0,482.0,643.0,0.0,908.3703703704382,1.4937888198757765,0,0.0
0.07743333333333338,9038.0,481.0,644.0,0.0,908.2962962963642,1.4953560371517027,0,0.0
0.07781666666666669,9034.0,479.0,646.0,0.0,907.9259259259941,1.4961360123647605,0,0.0
0.07820000000000003,9032.0,479.0,647.0,0.0,907.48148148155,1.4961360123647605,0,0.0
0.07858333333333335,9032.0,479.0,647.0,0.0,907.3333333334019,1.4953703703703705,0,0.0
0.07896666666666667,9031.0,478.0,648.0,0.0,907.1851851852539,1.4961597542242704,0,0.0
0.07935,9026.0,475.0,651.0,0.0,906.9629629630318,1.5091743119266054,0,0.0
0.07973333333333331,9013.0,473.0,654.0,0.0,906.7407407408098,1.5106707317073171,0,0.0
0.08011666666666666,9009.0,472.0,656.0,0.0,906.3703703704397,1.5151975683890577,0,0.0
0.08049999999999997,9003.0,471.0,658.0,0.0,905.9259259259956,1.5174506828528074,0,0.0
0.0808833333333333,9000.0,470.0,659.0,0.0,905.7037037037735,1.5181268882175227,0,0.0
0.08126666666666663,8995.0,467.0,662.0,0.0,905.6296296296995,1.5241691842900302,0,0.0
0.08164999999999994,8991.0,467.0,662.0,0.0,905.1111111111813,1.5240963855421688,0,0.0
0.08203333333333328,8988.0,465.0,664.0,0.0,905.0370370371073,1.533033033033033,0,0.0
0.0824166666666666,8979.0,463.0,666.0,0.0,904.7407407408112,1.5351270553064276,0,0.0
0.08279999999999993,8973.0,460.0,669.0,0.0,904.4444444445152,1.5333333333333334,0,0.0
0.08318333333333325,8965.0,454.0,675.0,0.0,904.2962962963671,1.5309734513274336,0,0.0
0.08356666666666657,8962.0,451.0,678.0,0.0,903.925925925997,1.5375552282768779,0,0.0
0.08394999999999991,8956.0,451.0,679.0,0.0,903.4814814815529,1.5357664233576642,0,0.0
0.08433333333333322,8948.0,445.0,685.0,0.0,903.2592592593309,1.5422740524781342,0,0.0
0.08471666666666655,8942.0,445.0,686.0,0.0,902.9629629630348,1.5450581395348837,0,0.0
0.08509999999999988,8937.0,444.0,688.0,0.0,902.6666666667387,1.5461095100864553,0,0.0
0.08548333333333319,8927.0,438.0,694.0,0.0,902.2962962963686,1.5467625899280575,0,0.0
0.08586666666666654,8925.0,438.0,695.0,0.0,901.9259259259985,1.5510791366906476,0,0.0
0.08624999999999985,8922.0,439.0,695.0,0.0,901.4814814815544,1.5558739255014327,0,0.0
0.08663333333333317,8914.0,436.0,698.0,0.0,901.2592592593323,1.5592011412268187,0,0.0
0.0870166666666665,8907.0,433.0,701.0,0.0,900.9629629630363,1.5564971751412429,0,0.0
0.08739999999999983,8898.0,426.0,708.0,0.0,900.8148148148882,1.5575842696629214,0,0.0
0.08778333333333316,8891.0,422.0,712.0,0.0,900.5185185185921,1.5589887640449438,0,0.0
0.08816666666666648,8890.0,422.0,712.0,0.0,900.148148148222,1.5610098176718092,0,0.0
0.08854999999999981,8887.0,421.0,713.0,0.0,899.777777777852,1.5638148667601683,0,0.0
0.08893333333333313,8885.0,421.0,713.0,0.0,899.5555555556299,1.5714285714285714,0,0.0
0.08931666666666645,8878.0,420.0,714.0,0.0,899.2592592593338,1.5776223776223777,0,0.0
0.0896999999999998,8872.0,420.0,715.0,0.0,898.9629629630377,1.5771905424200279,0,0.0
0.0900833333333331,8866.0,417.0,719.0,0.0,898.6666666667417,1.577562326869806,0,0.0
0.09046666666666643,8861.0,414.0,722.0,0.0,898.2962962963716,1.580332409972299,0,0.0
0.09084999999999975,8859.0,414.0,722.0,0.0,898.0740740741495,1.586445366528354,0,0.0
0.09123333333333307,8853.0,414.0,723.0,0.0,897.9259259260015,1.587105624142661,0,0.0
0.09161666666666642,8843.0,409.0,729.0,0.0,897.3333333334093,1.5904109589041096,0,0.0
0.09199999999999972,8839.0,408.0,730.0,0.0,897.1111111111873,1.5950752393980847,0,0.0
0.09238333333333305,8834.0,407.0,731.0,0.0,896.8148148148912,1.6002728512960436,0,0.0
0.09276666666666639,8827.0,405.0,733.0,0.0,896.4444444445211,1.6049046321525886,0,0.0
0.09314999999999969,8822.0,404.0,734.0,0.0,896.296296296373,1.6068027210884355,0,0.0
0.09353333333333304,8819.0,403.0,735.0,0.0,896.148148148225,1.6097560975609757,0,0.0
0.09391666666666636,8812.0,400.0,738.0,0.0,896.074074074151,1.6175675675675676,0,0.0
0.09429999999999968,8803.0,399.0,740.0,0.0,895.8518518519289,1.6167341430499325,0,0.0
0.09468333333333301,8802.0,399.0,741.0,0.0,895.6296296297069,1.6234817813765183,0,0.0
0.09506666666666633,8797.0,399.0,741.0,0.0,895.4814814815588,1.6253369272237197,0,0.0
0.09544999999999966,8794.0,398.0,742.0,0.0,895.1851851852628,1.6307277628032344,0,0.0
0.09583333333333298,8790.0,399.0,742.0,0.0,894.8148148148927,1.6352624495289367,0,0.0
0.09621666666666631,8785.0,398.0,743.0,0.0,894.5185185185966,1.6358768406961177,0,0.0
0.09659999999999963,8778.0,395.0,747.0,0.0,894.2962962963745,1.636849132176235,0,0.0
0.09698333333333295,8774.0,394.0,749.0,0.0,894.0740740741525,1.6413333333333333,0,0.0
0.0973666666666663,8769.0,393.0,750.0,0.0,894.0000000000784,1.6458055925432757,0,0.0
0.0977499999999996,8764.0,393.0,751.0,0.0,893.4814814815603,1.6480743691899071,0,0.0
0.09813333333333293,8759.0,391.0,753.0,0.0,893.1851851852642,1.651655629139073,0,0.0
0.09851666666666627,8753.0,389.0,755.0,0.0,892.8888888889682,1.6512549537648613,0,0.0
0.09889999999999957,8750.0,389.0,757.0,0.0,892.148148148228,1.6508563899868247,0,0.0
0.09928333333333292,8747.0,387.0,759.0,0.0,891.7777777778579,1.6535433070866141,0,0.0
0.09966666666666622,8740.0,384.0,762.0,0.0,891.7037037037838,1.6570680628272252,0,0.0
0.10004999999999956,8734.0,382.0,764.0,0.0,891.6296296297098,1.65625,0,0.0
0.10043333333333289,8728.0,378.0,768.0,0.0,891.1111111111917,1.6662337662337663,0,0.0
0.1008166666666662,8717.0,376.0,770.0,0.0,890.8148148148956,1.666235446313066,0,0.0
0.10119999999999954,8712.0,374.0,773.0,0.0,890.4444444445255,1.6713917525773196,0,0.0
0.10158333333333286,8703.0,371.0,776.0,0.0,890.2222222223035,1.6709511568123394,0,0.0
0.10196666666666618,8700.0,369.0,778.0,0.0,889.9259259260074,1.6713735558408216,0,0.0
0.10234999999999951,8698.0,368.0,779.0,0.0,889.7777777778593,1.673495518565941,0,0.0
