PARAMETERS
Parameter,Name in code,Value,Units
Delta t,delta_t,0.01,tau_l units
Initial number of bacteria,Nb0,1000,-
Initial concentration of bacteria,B,100000000.0,cells/ml
Initial concentration of phage,P,1000000000.0,cells/ml
Maximum number of timer molecules,N,60,-
Production rate of timer molecules,k,6.0,cells/min·ml
Number of dead timer molecules when superinfected,nd,30,-
Adsorption rate of phage to bacteria,nu,5e-10,cells/min·ml
Initial concentration of nutrients,n0,100000000.0,nutrient/ml
Maximum infections one bacterium can handle,Nimax,50,-
Width of the maximum infection one bacterium can handle,Nimax_std,10.0,-
Time window to track maximum infections,time_window,1.0869565217391304,tau_l units
Constant burst size,ctburstsize,10,-


ADDITIONAL DATA FROM SIMULATION
Magnitude,Value,Unit
Duration,201.42619824409485,s
Volume of the system,1e-05,ml
Number of iterations,50000,-


DATA FROM SIMULATION
Time (hours),Number of phage,Number of healthy bacteria,Number of infected bacteria,Number of dead bacteria,Number of nutrients,Average MOSI,Burst events due to MD,Burst phages due to MD
0.009200000000000003,9890.0,926.0,104.0,0.0,983.2592592592717,1.0576923076923077,0,0.0
0.009583333333333336,9890.0,926.0,104.0,0.0,982.7407407407536,1.0636363636363637,0,0.0
0.00996666666666667,9883.0,920.0,110.0,0.0,981.7777777777914,1.0619469026548674,0,0.0
0.010350000000000003,9880.0,917.0,113.0,0.0,981.1851851851992,1.0614035087719298,0,0.0
0.010733333333333338,9879.0,916.0,114.0,0.0,980.6666666666811,1.0583333333333333,0,0.0
0.01111666666666667,9873.0,910.0,120.0,0.0,980.222222222237,1.0634920634920635,0,0.0
0.011500000000000005,9866.0,904.0,126.0,0.0,979.7037037037188,1.062015503875969,0,0.0
0.011883333333333338,9863.0,902.0,129.0,0.0,979.1111111111267,1.0802919708029197,0,0.0
0.012266666666666672,9852.0,894.0,137.0,0.0,978.5925925926085,1.0909090909090908,0,0.0
0.012650000000000005,9844.0,889.0,143.0,0.0,978.0000000000164,1.0866666666666667,0,0.0
0.01303333333333334,9837.0,884.0,150.0,0.0,977.5555555555723,1.0833333333333333,0,0.0
0.013416666666666672,9831.0,878.0,156.0,0.0,977.1851851852022,1.0822784810126582,0,0.0
0.013800000000000007,9829.0,876.0,158.0,0.0,976.370370370388,1.0914634146341464,0,0.0
0.014183333333333341,9821.0,871.0,164.0,0.0,975.7037037037218,1.1011904761904763,0,0.0
0.014566666666666674,9815.0,868.0,168.0,0.0,974.8888888889076,1.1028571428571428,0,0.0
0.014950000000000008,9807.0,862.0,175.0,0.0,974.2222222222414,1.10989010989011,0,0.0
0.015333333333333341,9798.0,855.0,182.0,0.0,973.2592592592791,1.1176470588235294,0,0.0
0.015716666666666674,9791.0,851.0,187.0,0.0,972.5185185185389,1.1204188481675392,0,0.0
0.01610000000000001,9786.0,847.0,191.0,0.0,972.0000000000208,1.116751269035533,0,0.0
0.016483333333333343,9780.0,841.0,197.0,0.0,971.0370370370586,1.115,0,0.0
0.01686666666666668,9777.0,838.0,200.0,0.0,970.4444444444664,1.1144278606965174,0,0.0
0.01725000000000001,9776.0,838.0,201.0,0.0,969.9259259259483,1.1133004926108374,0,0.0
0.017633333333333345,9774.0,837.0,203.0,0.0,969.5555555555782,1.1105769230769231,0,0.0
0.018016666666666677,9769.0,832.0,208.0,0.0,968.962962962986,1.1173708920187793,0,0.0
0.018400000000000014,9762.0,828.0,213.0,0.0,968.5925925926159,1.1261682242990654,0,0.0
0.018783333333333343,9759.0,827.0,214.0,0.0,968.2962962963198,1.128440366972477,0,0.0
0.019166666666666676,9754.0,824.0,218.0,0.0,967.8518518518757,1.1278538812785388,0,0.0
0.01955000000000001,9753.0,824.0,219.0,0.0,967.3333333333576,1.1306306306306306,0,0.0
0.019933333333333345,9749.0,821.0,222.0,0.0,967.0370370370615,1.1271929824561404,0,0.0
0.020316666666666674,9743.0,818.0,228.0,0.0,966.3703703703953,1.123931623931624,0,0.0
0.02070000000000001,9737.0,812.0,234.0,0.0,965.7777777778032,1.13135593220339,0,0.0
0.021083333333333343,9733.0,810.0,236.0,0.0,965.4074074074331,1.1416666666666666,0,0.0
0.02146666666666668,9726.0,806.0,240.0,0.0,964.5185185185449,1.1446280991735538,0,0.0
0.021850000000000012,9723.0,804.0,242.0,0.0,964.2222222222488,1.1497975708502024,0,0.0
0.022233333333333345,9716.0,799.0,247.0,0.0,963.7037037037306,1.1474103585657371,0,0.0
0.022616666666666677,9712.0,795.0,251.0,0.0,963.4074074074346,1.1541501976284585,0,0.0
0.023000000000000013,9708.0,795.0,253.0,0.0,962.6666666666944,1.1574803149606299,0,0.0
0.023383333333333346,9706.0,795.0,254.0,0.0,961.9259259259542,1.1627906976744187,0,0.0
0.02376666666666668,9700.0,791.0,258.0,0.0,961.4814814815101,1.1603053435114503,0,0.0
0.024150000000000015,9696.0,788.0,262.0,0.0,961.0370370370659,1.1578947368421053,0,0.0
0.02453333333333335,9692.0,784.0,266.0,0.0,960.8888888889179,1.1544117647058822,0,0.0
0.024916666666666684,9686.0,780.0,272.0,0.0,960.4444444444738,1.16,0,0.0
0.02530000000000002,9681.0,778.0,275.0,0.0,959.9259259259557,1.1612903225806452,0,0.0
0.02568333333333335,9676.0,774.0,279.0,0.0,959.7037037037336,1.1595744680851063,0,0.0
0.026066666666666686,9673.0,771.0,282.0,0.0,958.8888888889194,1.1591695501730104,0,0.0
0.02645000000000002,9665.0,766.0,289.0,0.0,957.9259259259571,1.1598639455782314,0,0.0
0.026833333333333355,9659.0,762.0,294.0,0.0,957.407407407439,1.1661016949152543,0,0.0
0.027216666666666684,9656.0,761.0,295.0,0.0,957.259259259291,1.1818181818181819,0,0.0
0.02760000000000002,9649.0,760.0,297.0,0.0,956.8888888889209,1.1794019933554818,0,0.0
0.027983333333333353,9645.0,756.0,301.0,0.0,956.3703703704027,1.1821192052980132,0,0.0
0.02836666666666669,9643.0,757.0,302.0,0.0,955.6296296296625,1.1830065359477124,0,0.0
0.02875000000000002,9638.0,753.0,306.0,0.0,955.3333333333665,1.180064308681672,0,0.0
0.029133333333333355,9633.0,749.0,311.0,0.0,954.8148148148483,1.182108626198083,0,0.0
0.029516666666666688,9630.0,748.0,313.0,0.0,954.1481481481821,1.1867088607594938,0,0.0
0.029900000000000024,9625.0,745.0,316.0,0.0,953.481481481516,1.1925465838509317,0,0.0
0.030283333333333353,9616.0,740.0,322.0,0.0,952.7407407407758,1.1926605504587156,0,0.0
0.03066666666666669,9610.0,735.0,327.0,0.0,952.0740740741096,1.1914893617021276,0,0.0
0.031050000000000022,9608.0,733.0,329.0,0.0,951.7037037037395,1.1927710843373494,0,0.0
0.031433333333333355,9604.0,730.0,332.0,0.0,951.0370370370733,1.1904761904761905,0,0.0
0.03181666666666669,9600.0,726.0,336.0,0.0,950.3703703704072,1.1942028985507247,0,0.0
0.03220000000000003,9588.0,717.0,345.0,0.0,950.0000000000371,1.1959654178674353,0,0.0
0.03258333333333336,9585.0,715.0,347.0,0.0,949.555555555593,1.1954022988505748,0,0.0
0.03296666666666669,9584.0,717.0,348.0,0.0,948.8148148148528,1.1931818181818181,0,0.0
0.033350000000000025,9580.0,714.0,352.0,0.0,948.5185185185567,1.2005649717514124,0,0.0
0.03373333333333336,9575.0,712.0,354.0,0.0,948.4444444444827,1.2033898305084745,0,0.0
0.03411666666666669,9574.0,712.0,354.0,0.0,948.2222222222606,1.2039106145251397,0,0.0
0.034500000000000024,9569.0,708.0,358.0,0.0,947.6296296296684,1.2049861495844876,0,0.0
0.03488333333333336,9565.0,707.0,361.0,0.0,946.9629629630023,1.2054794520547945,0,0.0
0.03526666666666669,9560.0,703.0,365.0,0.0,946.5925925926322,1.2119565217391304,0,0.0
0.03565000000000003,9554.0,701.0,368.0,0.0,945.925925925966,1.218918918918919,0,0.0
0.03603333333333336,9549.0,699.0,370.0,0.0,945.4074074074479,1.218918918918919,0,0.0
0.036416666666666694,9549.0,699.0,370.0,0.0,944.8888888889297,1.2186666666666666,0,0.0
0.03680000000000003,9543.0,695.0,375.0,0.0,944.1481481481895,1.2216358839050132,0,0.0
0.03718333333333336,9537.0,692.0,379.0,0.0,943.6296296296714,1.2263157894736842,0,0.0
0.0375666666666667,9534.0,691.0,380.0,0.0,943.1851851852273,1.2277486910994764,0,0.0
0.03795000000000003,9531.0,691.0,382.0,0.0,942.8888888889312,1.2325581395348837,0,0.0
0.03833333333333336,9523.0,686.0,387.0,0.0,942.6666666667091,1.236503856041131,0,0.0
0.0387166666666667,9519.0,684.0,389.0,0.0,942.3703703704131,1.2404092071611252,0,0.0
0.03910000000000003,9515.0,682.0,391.0,0.0,942.296296296339,1.2423469387755102,0,0.0
0.03948333333333336,9513.0,681.0,392.0,0.0,941.925925925969,1.2461928934010151,0,0.0
0.039866666666666696,9509.0,679.0,394.0,0.0,941.7037037037469,1.2512562814070352,0,0.0
0.04025000000000003,9502.0,675.0,398.0,0.0,941.1111111111547,1.2525,0,0.0
0.04063333333333337,9499.0,674.0,400.0,0.0,940.9629629630067,1.2512437810945274,0,0.0
0.0410166666666667,9497.0,672.0,402.0,0.0,940.5185185185626,1.2524752475247525,0,0.0
0.04140000000000003,9494.0,670.0,404.0,0.0,939.9259259259704,1.2586206896551724,0,0.0
0.04178333333333337,9489.0,668.0,406.0,0.0,939.6296296296744,1.2609756097560976,0,0.0
0.0421666666666667,9483.0,664.0,410.0,0.0,939.3333333333783,1.2639225181598064,0,0.0
0.04255000000000004,9478.0,661.0,413.0,0.0,938.7407407407861,1.2655502392344498,0,0.0
0.042933333333333365,9471.0,660.0,418.0,0.0,938.07407407412,1.2649164677804297,0,0.0
0.0433166666666667,9470.0,661.0,419.0,0.0,937.6296296296758,1.2652582159624413,0,0.0
0.04370000000000004,9461.0,655.0,426.0,0.0,937.3333333333798,1.2708333333333333,0,0.0
0.04408333333333337,9451.0,650.0,432.0,0.0,936.6666666667136,1.2745995423340961,0,0.0
0.044466666666666696,9443.0,646.0,437.0,0.0,936.1481481481954,1.2733485193621867,0,0.0
0.044850000000000036,9441.0,644.0,439.0,0.0,935.9259259259734,1.2727272727272727,0,0.0
0.04523333333333337,9440.0,643.0,440.0,0.0,935.7037037037513,1.27437641723356,0,0.0
0.04561666666666671,9438.0,642.0,441.0,0.0,935.2592592593072,1.2747747747747749,0,0.0
0.046000000000000034,9434.0,639.0,444.0,0.0,934.8148148148631,1.2751677852348993,0,0.0
0.04638333333333337,9430.0,636.0,447.0,0.0,934.518518518567,1.2806236080178173,0,0.0
0.046766666666666706,9425.0,635.0,449.0,0.0,934.0740740741229,1.2942477876106195,0,0.0
0.04715000000000004,9415.0,632.0,452.0,0.0,933.8518518519008,1.2945054945054946,0,0.0
0.047533333333333365,9411.0,630.0,455.0,0.0,933.3333333333827,1.2975929978118161,0,0.0
0.0479166666666667,9407.0,628.0,457.0,0.0,932.6666666667165,1.3056768558951966,0,0.0
0.04830000000000003,9402.0,627.0,458.0,0.0,932.5185185185685,1.3103448275862069,0,0.0
0.04868333333333337,9392.0,622.0,464.0,0.0,931.9259259259763,1.310492505353319,0,0.0
0.0490666666666667,9388.0,619.0,467.0,0.0,931.5555555556062,1.3162393162393162,0,0.0
0.04945000000000003,9384.0,619.0,468.0,0.0,931.1111111111621,1.3148936170212766,0,0.0
0.04983333333333337,9382.0,617.0,470.0,0.0,930.814814814866,1.3241525423728813,0,0.0
0.0502166666666667,9375.0,615.0,472.0,0.0,930.3703703704219,1.3277310924369747,0,0.0
0.05060000000000004,9368.0,611.0,476.0,0.0,930.1481481481999,1.3278008298755186,0,0.0
0.05098333333333337,9360.0,605.0,482.0,0.0,929.7777777778298,1.3326446280991735,0,0.0
0.0513666666666667,9355.0,604.0,484.0,0.0,929.1851851852376,1.329938900203666,0,0.0
0.05175000000000004,9347.0,598.0,491.0,0.0,928.9629629630156,1.3333333333333333,0,0.0
0.05213333333333337,9340.0,594.0,495.0,0.0,928.5925925926455,1.3380281690140845,0,0.0
0.0525166666666667,9335.0,592.0,497.0,0.0,928.5925925926455,1.341317365269461,0,0.0
0.05290000000000004,9328.0,589.0,501.0,0.0,928.2222222222754,1.3439363817097416,0,0.0
0.05328333333333337,9324.0,588.0,503.0,0.0,927.7037037037572,1.3492063492063493,0,0.0
0.05366666666666671,9320.0,588.0,504.0,0.0,927.1851851852391,1.3524752475247526,0,0.0
0.054050000000000036,9317.0,587.0,505.0,0.0,926.962962963017,1.3516699410609037,0,0.0
0.05443333333333337,9312.0,583.0,509.0,0.0,926.814814814869,1.3533980582524272,0,0.0
0.05481666666666671,9303.0,577.0,515.0,0.0,926.2962962963509,1.3546511627906976,0,0.0
0.05520000000000004,9301.0,576.0,516.0,0.0,926.0740740741288,1.3597678916827853,0,0.0
0.055583333333333367,9297.0,575.0,517.0,0.0,925.7037037037587,1.3608445297504799,0,0.0
0.055966666666666706,9291.0,572.0,521.0,0.0,925.4074074074626,1.3606870229007633,0,0.0
0.05635000000000004,9287.0,569.0,524.0,0.0,925.1851851852406,1.3650190114068441,0,0.0
0.05673333333333338,9282.0,567.0,526.0,0.0,924.8888888889445,1.3700189753320684,0,0.0
0.057116666666666704,9278.0,566.0,527.0,0.0,924.5185185185744,1.3742911153119093,0,0.0
0.057500000000000044,9273.0,564.0,529.0,0.0,924.0740740741303,1.3733583489681052,0,0.0
0.057883333333333384,9268.0,560.0,533.0,0.0,923.8518518519082,1.3745318352059925,0,0.0
0.05826666666666672,9266.0,559.0,534.0,0.0,923.4814814815381,1.3761638733705772,0,0.0
0.058650000000000056,9261.0,556.0,537.0,0.0,923.1851851852421,1.3766233766233766,0,0.0
0.05903333333333339,9258.0,554.0,539.0,0.0,922.814814814872,1.385899814471243,0,0.0
0.059416666666666715,9253.0,554.0,539.0,0.0,922.5185185185759,1.3904235727440146,0,0.0
0.059800000000000055,9245.0,550.0,543.0,0.0,922.1481481482058,1.3919413919413919,0,0.0
0.06018333333333339,9240.0,547.0,546.0,0.0,922.0000000000578,1.3894927536231885,0,0.0
0.06056666666666672,9233.0,542.0,552.0,0.0,921.6296296296877,1.3891891891891892,0,0.0
0.06095000000000005,9229.0,540.0,555.0,0.0,921.1851851852435,1.3989266547406083,0,0.0
0.061333333333333385,9218.0,537.0,559.0,0.0,920.7407407407994,1.400709219858156,0,0.0
0.061716666666666725,9210.0,533.0,564.0,0.0,920.3703703704293,1.400352733686067,0,0.0
0.06210000000000006,9206.0,530.0,567.0,0.0,920.2222222222813,1.4007029876977153,0,0.0
0.062483333333333384,9203.0,529.0,569.0,0.0,919.7037037037632,1.4052631578947368,0,0.0
0.06286666666666672,9199.0,528.0,570.0,0.0,919.4074074074671,1.4069565217391304,0,0.0
0.06325000000000006,9191.0,523.0,575.0,0.0,919.185185185245,1.4048442906574394,0,0.0
0.06363333333333339,9188.0,520.0,578.0,0.0,918.962962963023,1.4127806563039724,0,0.0
0.06401666666666672,9182.0,519.0,579.0,0.0,918.5185185185788,1.4182444061962134,0,0.0
0.06440000000000005,9176.0,517.0,581.0,0.0,918.1481481482087,1.422680412371134,0,0.0
0.06478333333333339,9172.0,516.0,582.0,0.0,917.8518518519127,1.423931623931624,0,0.0
0.06516666666666673,9167.0,513.0,585.0,0.0,917.6296296296906,1.4261460101867571,0,0.0
0.06555000000000005,9160.0,509.0,589.0,0.0,917.4074074074686,1.4297800338409477,0,0.0
0.06593333333333339,9155.0,508.0,591.0,0.0,917.1111111111725,1.4341216216216217,0,0.0
0.06631666666666673,9151.0,507.0,592.0,0.0,916.6666666667284,1.4352941176470588,0,0.0
0.06670000000000005,9146.0,505.0,595.0,0.0,916.1481481482102,1.4390651085141903,0,0.0
0.0670833333333334,9138.0,501.0,599.0,0.0,915.6296296296921,1.4442595673876872,0,0.0
0.06746666666666673,9132.0,499.0,601.0,0.0,915.259259259322,1.4413223140495868,0,0.0
0.06785000000000005,9128.0,496.0,605.0,0.0,914.8888888889519,1.4471947194719472,0,0.0
0.0682333333333334,9123.0,497.0,606.0,0.0,914.0740740741377,1.4514003294892917,0,0.0
0.06861666666666673,9119.0,497.0,607.0,0.0,913.7777777778416,1.4597701149425288,0,0.0
0.06900000000000008,9111.0,495.0,609.0,0.0,913.4074074074715,1.4607843137254901,0,0.0
0.0693833333333334,9106.0,494.0,612.0,0.0,912.5925925926573,1.465040650406504,0,0.0
0.06976666666666673,9099.0,491.0,615.0,0.0,912.2962962963612,1.473170731707317,0,0.0
0.07015000000000007,9094.0,493.0,615.0,0.0,911.8518518519171,1.4764991896272286,0,0.0
0.07053333333333339,9089.0,492.0,617.0,0.0,911.407407407473,1.4765751211631664,0,0.0
0.07091666666666673,9086.0,490.0,619.0,0.0,910.7407407408068,1.4759615384615385,0,0.0
0.07130000000000007,9079.0,485.0,624.0,0.0,910.5925925926588,1.481658692185008,0,0.0
0.07168333333333339,9071.0,483.0,627.0,0.0,910.1481481482147,1.484076433121019,0,0.0
0.07206666666666672,9068.0,483.0,628.0,0.0,909.6296296296965,1.484944532488114,0,0.0
0.07245000000000007,9063.0,481.0,631.0,0.0,909.4074074074745,1.4889589905362777,0,0.0
0.07283333333333339,9056.0,478.0,634.0,0.0,908.9629629630303,1.4929133858267716,0,0.0
0.07321666666666674,9052.0,477.0,635.0,0.0,908.5925925926603,1.4953125,0,0.0
0.07360000000000007,9043.0,472.0,640.0,0.0,908.2962962963642,1.497659906396256,0,0.0
0.07398333333333339,9040.0,471.0,641.0,0.0,908.1481481482161,1.500777604976672,0,0.0
0.07436666666666673,9035.0,469.0,643.0,0.0,907.703703703772,1.501547987616099,0,0.0
0.07475000000000007,9030.0,466.0,646.0,0.0,907.3333333334019,1.5061728395061729,0,0.0
0.07513333333333341,9024.0,465.0,648.0,0.0,906.7407407408098,1.5115207373271888,0,0.0
0.07551666666666673,9016.0,462.0,651.0,0.0,906.5925925926617,1.512937595129376,0,0.0
0.07590000000000006,9006.0,456.0,657.0,0.0,906.3703703704397,1.5151057401812689,0,0.0
0.07628333333333341,8997.0,451.0,662.0,0.0,906.0740740741436,1.5203007518796992,0,0.0
0.07666666666666672,8989.0,448.0,665.0,0.0,905.9259259259956,1.5232383808095953,0,0.0
0.07705000000000005,8984.0,446.0,667.0,0.0,905.3333333334034,1.5224550898203593,0,0.0
0.07743333333333338,8983.0,445.0,668.0,0.0,904.8888888889593,1.5238805970149254,0,0.0
0.07781666666666669,8979.0,443.0,670.0,0.0,904.5925925926632,1.5230312035661218,0,0.0
0.07820000000000003,8975.0,440.0,673.0,0.0,904.2962962963671,1.5243722304283605,0,0.0
0.07858333333333335,8968.0,436.0,677.0,0.0,903.851851851923,1.5288035450516986,0,0.0
0.07896666666666667,8965.0,436.0,677.0,0.0,903.703703703775,1.5391432791728212,0,0.0
0.07935,8958.0,436.0,677.0,0.0,903.4814814815529,1.5420974889217134,0,0.0
0.07973333333333331,8956.0,437.0,677.0,0.0,903.0370370371088,1.550660792951542,0,0.0
0.08011666666666666,8944.0,433.0,681.0,0.0,902.7407407408127,1.5550660792951543,0,0.0
0.08049999999999997,8941.0,434.0,681.0,0.0,902.3703703704426,1.5571847507331378,0,0.0
0.0808833333333333,8938.0,433.0,682.0,0.0,902.0740740741466,1.5578330893118595,0,0.0
0.08126666666666663,8936.0,433.0,683.0,0.0,901.9259259259985,1.5614035087719298,0,0.0
0.08164999999999994,8932.0,432.0,684.0,0.0,901.7777777778505,1.567251461988304,0,0.0
0.08203333333333328,8928.0,432.0,684.0,0.0,901.2592592593323,1.5693430656934306,0,0.0
0.0824166666666666,8925.0,431.0,685.0,0.0,900.7407407408142,1.5735080058224162,0,0.0
0.08279999999999993,8919.0,430.0,687.0,0.0,900.3703703704441,1.5770348837209303,0,0.0
0.08318333333333325,8915.0,429.0,688.0,0.0,900.074074074148,1.5805515239477503,0,0.0
0.08356666666666657,8911.0,428.0,689.0,0.0,899.925925926,1.5855072463768116,0,0.0
0.08394999999999991,8906.0,427.0,690.0,0.0,899.5555555556299,1.5945165945165944,0,0.0
0.08433333333333322,8895.0,424.0,693.0,0.0,899.3333333334078,1.5942446043165468,0,0.0
0.08471666666666655,8892.0,422.0,695.0,0.0,899.1111111111858,1.593974175035868,0,0.0
0.08509999999999988,8889.0,421.0,697.0,0.0,898.8888888889637,1.5991440798858774,0,0.0
0.08548333333333319,8879.0,417.0,701.0,0.0,898.5185185185936,1.6031294452347085,0,0.0
0.08586666666666654,8873.0,415.0,703.0,0.0,898.0740740741495,1.6065340909090908,0,0.0
0.08624999999999985,8869.0,415.0,704.0,0.0,897.7777777778534,1.609375,0,0.0
0.08663333333333317,8867.0,415.0,704.0,0.0,897.4074074074833,1.6099290780141844,0,0.0
0.0870166666666665,8865.0,415.0,705.0,0.0,896.8888888889652,1.6090651558073654,0,0.0
0.08739999999999983,8864.0,414.0,706.0,0.0,896.4444444445211,1.614730878186969,0,0.0
0.08778333333333316,8860.0,414.0,706.0,0.0,896.148148148225,1.61864406779661,0,0.0
0.08816666666666648,8854.0,413.0,708.0,0.0,896.000000000077,1.6271186440677967,0,0.0
0.08854999999999981,8848.0,413.0,708.0,0.0,895.7777777778549,1.628691983122363,0,0.0
0.08893333333333313,8842.0,410.0,711.0,0.0,895.5555555556328,1.6334269662921348,0,0.0
0.08931666666666645,8837.0,409.0,712.0,0.0,895.4074074074848,1.6348314606741574,0,0.0
0.0896999999999998,8836.0,409.0,712.0,0.0,895.2592592593368,1.6396648044692737,0,0.0
0.0900833333333331,8826.0,407.0,716.0,0.0,895.0370370371147,1.6388888888888888,0,0.0
0.09046666666666643,8820.0,404.0,720.0,0.0,894.8888888889667,1.6417704011065006,0,0.0
0.09084999999999975,8813.0,402.0,723.0,0.0,894.6666666667446,1.6427586206896552,0,0.0
0.09123333333333307,8809.0,400.0,725.0,0.0,894.5925925926706,1.6473829201101928,0,0.0
0.09161666666666642,8804.0,399.0,726.0,0.0,894.5925925926706,1.6533700137551581,0,0.0
0.09199999999999972,8798.0,398.0,727.0,0.0,894.1481481482265,1.6565934065934067,0,0.0
0.09238333333333305,8794.0,397.0,728.0,0.0,893.9259259260044,1.6616438356164382,0,0.0
0.09276666666666639,8787.0,395.0,730.0,0.0,893.9259259260044,1.664392905866303,0,0.0
0.09314999999999969,8780.0,392.0,733.0,0.0,893.7777777778564,1.665757162346521,0,0.0
0.09353333333333304,8779.0,392.0,733.0,0.0,893.7037037037824,1.669836956521739,0,0.0
0.09391666666666636,8771.0,389.0,736.0,0.0,893.7037037037824,1.671641791044776,0,0.0
0.09429999999999968,8768.0,388.0,737.0,0.0,893.4074074074863,1.6743554952510176,0,0.0
0.09468333333333301,8766.0,388.0,737.0,0.0,893.2592592593383,1.6815718157181572,0,0.0
0.09506666666666633,8759.0,387.0,738.0,0.0,892.9629629630422,1.6887686062246279,0,0.0
0.09544999999999966,8752.0,387.0,739.0,0.0,892.6666666667461,1.688259109311741,0,0.0
0.09583333333333298,8749.0,385.0,741.0,0.0,892.444444444524,1.6940700808625337,0,0.0
0.09621666666666631,8743.0,384.0,742.0,0.0,892.148148148228,1.6998654104979811,0,0.0
0.09659999999999963,8737.0,384.0,743.0,0.0,892.0740740741539,1.702557200538358,0,0.0
0.09698333333333295,8735.0,384.0,743.0,0.0,891.9259259260059,1.7046979865771812,0,0.0
0.0973666666666663,8730.0,382.0,745.0,0.0,891.7777777778579,1.7073825503355704,0,0.0
0.0977499999999996,8728.0,382.0,745.0,0.0,891.4074074074878,1.7114093959731544,0,0.0
0.09813333333333293,8725.0,384.0,745.0,0.0,891.0370370371177,1.713903743315508,0,0.0
0.09851666666666627,8718.0,381.0,748.0,0.0,890.8888888889696,1.71524064171123,0,0.0
0.09889999999999957,8717.0,382.0,748.0,0.0,890.6666666667476,1.7173333333333334,0,0.0
0.09928333333333292,8712.0,381.0,750.0,0.0,890.4444444445255,1.7161803713527852,0,0.0
0.09966666666666622,8706.0,378.0,754.0,0.0,890.2222222223035,1.7186261558784677,0,0.0
0.10004999999999956,8699.0,375.0,757.0,0.0,889.9259259260074,1.7184210526315788,0,0.0
0.10043333333333289,8694.0,372.0,760.0,0.0,889.6296296297113,1.7279894875164257,0,0.0
0.1008166666666662,8685.0,372.0,761.0,0.0,889.3333333334152,1.7365661861074706,0,0.0
0.10119999999999954,8675.0,370.0,763.0,0.0,889.3333333334152,1.7398692810457517,0,0.0
0.10158333333333286,8669.0,368.0,765.0,0.0,888.9629629630451,1.7402088772845954,0,0.0
0.10196666666666618,8667.0,367.0,766.0,0.0,888.8888888889711,1.7395833333333333,0,0.0
