PARAMETERS
Parameter,Name in code,Value,Units
Delta t,delta_t,0.01,tau_l units
Initial number of bacteria,Nb0,1000,-
Initial concentration of bacteria,B,100000000.0,cells/ml
Initial concentration of phage,P,1000000000.0,cells/ml
Maximum number of timer molecules,N,60,-
Production rate of timer molecules,k,6.0,cells/min·ml
Number of dead timer molecules when superinfected,nd,30,-
Adsorption rate of phage to bacteria,nu,5e-10,cells/min·ml
Initial concentration of nutrients,n0,100000000.0,nutrient/ml
Maximum infections one bacterium can handle,Nimax,70,-
Width of the maximum infection one bacterium can handle,Nimax_std,14.0,-
Time window to track maximum infections,time_window,2.5,mins


ADDITIONAL DATA FROM SIMULATION
Magnitude,Value,Unit
Duration,1.5737898349761963,s
Volume of the system,1e-05,ml
Number of iterations,20000,-


DATA FROM SIMULATION
Time (hours),Number of phage,Number of healthy bacteria,Number of infected bacteria,Number of dead bacteria,Number of nutrients,Average MOSI,Burst events due to MD,Burst phages due to MD
0.009583333333333336,9868.0,914.0,126.0,0.0,990.3999999999979,1.0551181102362204,0,0.0
0.00996666666666667,9866.0,916.0,127.0,0.0,989.9999999999978,1.0538461538461539,0,0.0
0.010350000000000003,9863.0,915.0,130.0,0.0,989.4999999999977,1.0583941605839415,0,0.0
0.010733333333333338,9855.0,908.0,137.0,0.0,988.8999999999976,1.0567375886524824,0,0.0
0.01111666666666667,9851.0,910.0,141.0,0.0,988.1999999999974,1.0555555555555556,0,0.0
0.011500000000000005,9848.0,909.0,144.0,0.0,988.0999999999974,1.054421768707483,0,0.0
0.011883333333333338,9845.0,912.0,147.0,0.0,987.3999999999972,1.0529801324503312,0,0.0
0.012266666666666672,9841.0,910.0,151.0,0.0,986.7999999999971,1.0516129032258064,0,0.0
0.012650000000000005,9837.0,908.0,155.0,0.0,986.499999999997,1.0817610062893082,0,0.0
0.01303333333333334,9828.0,908.0,159.0,0.0,986.099999999997,1.0807453416149069,0,0.0
0.013416666666666672,9826.0,906.0,161.0,0.0,985.1999999999967,1.0853658536585367,0,0.0
0.013800000000000007,9822.0,905.0,164.0,0.0,984.7999999999967,1.0813953488372092,0,0.0
0.014183333333333341,9814.0,900.0,172.0,0.0,984.1999999999965,1.08,0,0.0
0.014566666666666674,9811.0,900.0,175.0,0.0,983.8999999999965,1.0944444444444446,0,0.0
0.014950000000000008,9803.0,895.0,180.0,0.0,983.5999999999964,1.0978260869565217,0,0.0
0.015333333333333341,9798.0,896.0,184.0,0.0,982.5999999999962,1.1,0,0.0
0.015716666666666674,9791.0,896.0,190.0,0.0,981.999999999996,1.0984455958549222,0,0.0
0.01610000000000001,9788.0,893.0,193.0,0.0,981.799999999996,1.106060606060606,0,0.0
0.016483333333333343,9781.0,889.0,198.0,0.0,981.5999999999959,1.1144278606965174,0,0.0
0.01686666666666668,9776.0,887.0,201.0,0.0,981.0999999999958,1.1182266009852218,0,0.0
0.01725000000000001,9773.0,887.0,203.0,0.0,980.6999999999957,1.1213592233009708,0,0.0
0.017633333333333345,9769.0,884.0,206.0,0.0,980.1999999999956,1.1196172248803828,0,0.0
0.018016666666666677,9766.0,884.0,209.0,0.0,979.2999999999954,1.1285714285714286,0,0.0
0.018400000000000014,9763.0,883.0,210.0,0.0,978.8999999999953,1.1435185185185186,0,0.0
0.018783333333333343,9753.0,877.0,216.0,0.0,978.4999999999952,1.1383928571428572,0,0.0
0.019166666666666676,9745.0,871.0,224.0,0.0,977.7999999999951,1.1403508771929824,0,0.0
0.01955000000000001,9740.0,869.0,228.0,0.0,977.1999999999949,1.1478260869565218,0,0.0
0.019933333333333345,9736.0,870.0,230.0,0.0,976.7999999999948,1.1452991452991452,0,0.0
0.020316666666666674,9732.0,866.0,234.0,0.0,976.3999999999947,1.1512605042016806,0,0.0
0.02070000000000001,9726.0,862.0,238.0,0.0,975.5999999999946,1.1557377049180328,0,0.0
0.021083333333333343,9718.0,857.0,244.0,0.0,975.0999999999945,1.1585365853658536,0,0.0
0.02146666666666668,9715.0,855.0,246.0,0.0,974.2999999999943,1.16,0,0.0
0.021850000000000012,9710.0,852.0,250.0,0.0,973.5999999999941,1.1653543307086613,0,0.0
0.022233333333333345,9704.0,848.0,254.0,0.0,972.899999999994,1.1615384615384616,0,0.0
0.022616666666666677,9698.0,844.0,260.0,0.0,972.3999999999938,1.1573033707865168,0,0.0
0.023000000000000013,9691.0,839.0,267.0,0.0,972.0999999999938,1.171003717472119,0,0.0
0.023383333333333346,9685.0,839.0,269.0,0.0,971.9999999999937,1.174074074074074,0,0.0
0.02376666666666668,9683.0,839.0,270.0,0.0,971.1999999999936,1.1777777777777778,0,0.0
0.024150000000000015,9682.0,839.0,270.0,0.0,970.5999999999934,1.1745454545454546,0,0.0
0.02453333333333335,9677.0,835.0,275.0,0.0,970.2999999999934,1.1827956989247312,0,0.0
0.024916666666666684,9670.0,832.0,279.0,0.0,970.0999999999933,1.195729537366548,0,0.0
0.02530000000000002,9664.0,831.0,281.0,0.0,969.7999999999932,1.1951219512195121,0,0.0
0.02568333333333335,9657.0,825.0,287.0,0.0,969.4999999999932,1.1972789115646258,0,0.0
0.026066666666666686,9648.0,819.0,294.0,0.0,968.9999999999931,1.1952861952861953,0,0.0
0.02645000000000002,9645.0,820.0,297.0,0.0,968.3999999999929,1.196013289036545,0,0.0
0.026833333333333355,9640.0,817.0,301.0,0.0,968.1999999999929,1.2065573770491804,0,0.0
0.027216666666666684,9632.0,815.0,305.0,0.0,967.5999999999927,1.2135922330097086,0,0.0
0.02760000000000002,9625.0,813.0,309.0,0.0,967.2999999999927,1.2147435897435896,0,0.0
0.027983333333333353,9621.0,812.0,312.0,0.0,966.8999999999926,1.2120253164556962,0,0.0
0.02836666666666669,9617.0,814.0,316.0,0.0,966.5999999999925,1.2118380062305296,0,0.0
0.02875000000000002,9611.0,810.0,321.0,0.0,966.0999999999924,1.212962962962963,0,0.0
0.029133333333333355,9607.0,809.0,324.0,0.0,965.6999999999923,1.2134146341463414,0,0.0
0.029516666666666688,9602.0,807.0,328.0,0.0,965.3999999999922,1.2181818181818183,0,0.0
0.029900000000000024,9598.0,806.0,330.0,0.0,964.9999999999922,1.2192192192192193,0,0.0
0.030283333333333353,9594.0,805.0,333.0,0.0,964.6999999999921,1.2225519287833828,0,0.0
0.03066666666666669,9588.0,805.0,337.0,0.0,963.7999999999919,1.2205882352941178,0,0.0
0.031050000000000022,9585.0,803.0,340.0,0.0,963.0999999999917,1.2244897959183674,0,0.0
0.031433333333333355,9580.0,801.0,343.0,0.0,962.8999999999917,1.228985507246377,0,0.0
0.03181666666666669,9576.0,800.0,345.0,0.0,962.5999999999916,1.2327586206896552,0,0.0
0.03220000000000003,9571.0,797.0,348.0,0.0,962.2999999999915,1.234463276836158,0,0.0
0.03258333333333336,9563.0,794.0,354.0,0.0,961.9999999999915,1.2352941176470589,0,0.0
0.03296666666666669,9559.0,793.0,357.0,0.0,961.5999999999914,1.2320441988950277,0,0.0
0.033350000000000025,9554.0,789.0,362.0,0.0,960.7999999999912,1.2356164383561643,0,0.0
0.03373333333333336,9549.0,786.0,365.0,0.0,960.5999999999912,1.2357723577235773,0,0.0
0.03411666666666669,9544.0,784.0,369.0,0.0,959.999999999991,1.247978436657682,0,0.0
0.034500000000000024,9537.0,787.0,371.0,0.0,959.2999999999909,1.2493297587131367,0,0.0
0.03488333333333336,9534.0,786.0,373.0,0.0,958.9999999999908,1.257294429708223,0,0.0
0.03526666666666669,9526.0,784.0,377.0,0.0,958.3999999999907,1.2578947368421052,0,0.0
0.03565000000000003,9522.0,782.0,380.0,0.0,958.1999999999906,1.2598425196850394,0,0.0
0.03603333333333336,9520.0,782.0,381.0,0.0,957.7999999999905,1.2609819121447028,0,0.0
0.036416666666666694,9512.0,777.0,387.0,0.0,957.2999999999904,1.2634271099744245,0,0.0
0.03680000000000003,9506.0,775.0,391.0,0.0,956.7999999999903,1.266497461928934,0,0.0
0.03718333333333336,9501.0,772.0,394.0,0.0,956.4999999999902,1.2715736040609138,0,0.0
0.0375666666666667,9499.0,773.0,394.0,0.0,956.2999999999902,1.275,0,0.0
0.03795000000000003,9490.0,768.0,400.0,0.0,955.8999999999901,1.2779156327543424,0,0.0
0.03833333333333336,9485.0,765.0,403.0,0.0,955.29999999999,1.285012285012285,0,0.0
0.0387166666666667,9477.0,764.0,407.0,0.0,954.4999999999898,1.2909535452322738,0,0.0
0.03910000000000003,9472.0,762.0,409.0,0.0,954.0999999999897,1.2985436893203883,0,0.0
0.03948333333333336,9465.0,761.0,412.0,0.0,953.6999999999896,1.299043062200957,0,0.0
0.039866666666666696,9457.0,758.0,418.0,0.0,953.2999999999895,1.300469483568075,0,0.0
0.04025000000000003,9446.0,752.0,426.0,0.0,952.7999999999894,1.3037383177570094,0,0.0
0.04063333333333337,9442.0,751.0,428.0,0.0,952.4999999999893,1.302325581395349,0,0.0
0.0410166666666667,9440.0,751.0,430.0,0.0,951.5999999999891,1.3004587155963303,0,0.0
0.04140000000000003,9433.0,745.0,436.0,0.0,951.199999999989,1.3022727272727272,0,0.0
0.04178333333333337,9427.0,742.0,440.0,0.0,950.6999999999889,1.3018018018018018,0,0.0
0.0421666666666667,9422.0,740.0,444.0,0.0,950.1999999999888,1.3078651685393259,0,0.0
0.04255000000000004,9418.0,740.0,445.0,0.0,949.3999999999886,1.3053097345132743,0,0.0
0.042933333333333365,9410.0,733.0,452.0,0.0,949.0999999999885,1.3034934497816595,0,0.0
0.0433166666666667,9403.0,728.0,458.0,0.0,948.0999999999883,1.3038793103448276,0,0.0
0.04370000000000004,9395.0,723.0,464.0,0.0,947.9999999999883,1.3040685224839401,0,0.0
0.04408333333333337,9391.0,721.0,467.0,0.0,947.5999999999882,1.3078556263269638,0,0.0
0.044466666666666696,9384.0,717.0,471.0,0.0,947.4999999999882,1.311578947368421,0,0.0
0.044850000000000036,9377.0,714.0,475.0,0.0,947.0999999999881,1.3221757322175731,0,0.0
0.04523333333333337,9368.0,711.0,478.0,0.0,946.599999999988,1.3195020746887967,0,0.0
0.04561666666666671,9364.0,707.0,482.0,0.0,946.2999999999879,1.323045267489712,0,0.0
0.046000000000000034,9357.0,704.0,486.0,0.0,945.7999999999878,1.3217922606924644,0,0.0
0.04638333333333337,9351.0,701.0,491.0,0.0,945.0999999999876,1.3265720081135903,0,0.0
0.046766666666666706,9346.0,699.0,493.0,0.0,944.9999999999876,1.3213572854291418,0,0.0
0.04715000000000004,9338.0,693.0,501.0,0.0,944.4999999999875,1.3214285714285714,0,0.0
0.047533333333333365,9334.0,692.0,504.0,0.0,944.0999999999874,1.3188976377952757,0,0.0
0.0479166666666667,9330.0,688.0,508.0,0.0,943.4999999999873,1.3268101761252447,0,0.0
0.04830000000000003,9322.0,686.0,511.0,0.0,942.9999999999872,1.3243243243243243,0,0.0
0.04868333333333337,9314.0,679.0,518.0,0.0,942.5999999999871,1.3346153846153845,0,0.0
0.0490666666666667,9306.0,678.0,520.0,0.0,942.499999999987,1.333969465648855,0,0.0
0.04945000000000003,9301.0,677.0,524.0,0.0,941.8999999999869,1.3320754716981131,0,0.0
0.04983333333333337,9294.0,672.0,530.0,0.0,941.6999999999869,1.3302063789868668,0,0.0
0.0502166666666667,9291.0,669.0,533.0,0.0,941.1999999999867,1.3408239700374531,0,0.0
0.05060000000000004,9284.0,669.0,534.0,0.0,940.8999999999867,1.3438661710037174,0,0.0
0.05098333333333337,9277.0,665.0,538.0,0.0,940.3999999999866,1.3455882352941178,0,0.0
0.0513666666666667,9268.0,659.0,544.0,0.0,939.8999999999864,1.347985347985348,0,0.0
0.05175000000000004,9264.0,657.0,546.0,0.0,939.6999999999864,1.3484573502722323,0,0.0
0.05213333333333337,9257.0,654.0,551.0,0.0,939.3999999999863,1.3574007220216606,0,0.0
0.0525166666666667,9248.0,651.0,554.0,0.0,938.8999999999862,1.3610108303249098,0,0.0
0.05290000000000004,9246.0,651.0,554.0,0.0,938.6999999999862,1.3682310469314078,0,0.0
0.05328333333333337,9242.0,652.0,554.0,0.0,937.999999999986,1.3673835125448028,0,0.0
0.05366666666666671,9237.0,648.0,558.0,0.0,937.4999999999859,1.370304114490161,0,0.0
0.054050000000000036,9234.0,647.0,559.0,0.0,937.2999999999859,1.372340425531915,0,0.0
0.05443333333333337,9226.0,643.0,564.0,0.0,936.6999999999857,1.3721340388007055,0,0.0
0.05481666666666671,9222.0,642.0,567.0,0.0,935.8999999999855,1.374340949033392,0,0.0
0.05520000000000004,9218.0,641.0,569.0,0.0,935.5999999999855,1.3778558875219684,0,0.0
0.055583333333333367,9216.0,641.0,569.0,0.0,935.1999999999854,1.377391304347826,0,0.0
0.055966666666666706,9208.0,636.0,575.0,0.0,934.5999999999852,1.3793103448275863,0,0.0
0.05635000000000004,9200.0,631.0,580.0,0.0,934.3999999999852,1.3807890222984562,0,0.0
0.05673333333333338,9195.0,628.0,583.0,0.0,933.8999999999851,1.3805460750853242,0,0.0
0.057116666666666704,9191.0,627.0,586.0,0.0,933.499999999985,1.3907849829351535,0,0.0
0.057500000000000044,9185.0,627.0,586.0,0.0,932.9999999999849,1.3924914675767919,0,0.0
0.057883333333333384,9184.0,627.0,586.0,0.0,932.7999999999848,1.3956228956228955,0,0.0
0.05826666666666672,9171.0,620.0,594.0,0.0,932.5999999999848,1.3926788685524127,0,0.0
0.058650000000000056,9163.0,613.0,601.0,0.0,932.1999999999847,1.3996683250414594,0,0.0
0.05903333333333339,9156.0,611.0,603.0,0.0,931.7999999999846,1.4026402640264026,0,0.0
0.059416666666666715,9150.0,608.0,606.0,0.0,931.6999999999846,1.4055829228243022,0,0.0
0.059800000000000055,9144.0,606.0,609.0,0.0,931.3999999999845,1.4065573770491804,0,0.0
0.06018333333333339,9142.0,606.0,610.0,0.0,930.9999999999844,1.411764705882353,0,0.0
0.06056666666666672,9136.0,604.0,612.0,0.0,930.7999999999844,1.4120521172638436,0,0.0
0.06095000000000005,9133.0,602.0,614.0,0.0,930.2999999999843,1.4181523500810373,0,0.0
0.061333333333333385,9125.0,599.0,617.0,0.0,929.8999999999842,1.4186795491143318,0,0.0
0.061716666666666725,9119.0,595.0,621.0,0.0,929.8999999999842,1.4208,0,0.0
0.06210000000000006,9112.0,592.0,625.0,0.0,929.299999999984,1.4206349206349207,0,0.0
0.062483333333333384,9105.0,587.0,630.0,0.0,929.199999999984,1.4218009478672986,0,0.0
0.06286666666666672,9100.0,584.0,633.0,0.0,928.7999999999839,1.4249605055292258,0,0.0
0.06325000000000006,9098.0,584.0,633.0,0.0,928.5999999999839,1.4265402843601895,0,0.0
0.06363333333333339,9097.0,584.0,633.0,0.0,928.3999999999838,1.4305993690851735,0,0.0
0.06401666666666672,9093.0,583.0,634.0,0.0,928.1999999999838,1.4393700787401575,0,0.0
0.06440000000000005,9086.0,583.0,635.0,0.0,927.8999999999837,1.4421875,0,0.0
0.06478333333333339,9077.0,578.0,640.0,0.0,927.4999999999836,1.4430577223088923,0,0.0
0.06516666666666673,9075.0,578.0,641.0,0.0,927.1999999999836,1.4409937888198758,0,0.0
0.06555000000000005,9072.0,575.0,644.0,0.0,927.0999999999835,1.4435857805255023,0,0.0
0.06593333333333339,9066.0,572.0,647.0,0.0,926.6999999999834,1.4468412942989215,0,0.0
0.06631666666666673,9061.0,571.0,649.0,0.0,926.1999999999833,1.451761102603369,0,0.0
0.06670000000000005,9052.0,569.0,653.0,0.0,925.7999999999832,1.454268292682927,0,0.0
0.0670833333333334,9046.0,566.0,656.0,0.0,925.5999999999832,1.4581430745814308,0,0.0
0.06746666666666673,9042.0,566.0,657.0,0.0,925.0999999999831,1.4614220877458397,0,0.0
0.06785000000000005,9034.0,562.0,661.0,0.0,924.699999999983,1.460725075528701,0,0.0
0.0682333333333334,9033.0,563.0,662.0,0.0,924.0999999999829,1.4616541353383459,0,0.0
0.06861666666666673,9028.0,560.0,665.0,0.0,923.5999999999827,1.464071856287425,0,0.0
0.06900000000000008,9022.0,558.0,668.0,0.0,923.1999999999827,1.4686567164179105,0,0.0
0.0693833333333334,9016.0,557.0,670.0,0.0,922.4999999999825,1.4709388971684054,0,0.0
0.06976666666666673,9013.0,556.0,671.0,0.0,922.1999999999824,1.473997028231798,0,0.0
0.07015000000000007,9008.0,554.0,673.0,0.0,921.9999999999824,1.4785185185185186,0,0.0
0.07053333333333339,9002.0,553.0,675.0,0.0,921.5999999999823,1.4793510324483776,0,0.0
0.07091666666666673,8997.0,551.0,678.0,0.0,921.1999999999822,1.4852941176470589,0,0.0
0.07130000000000007,8990.0,550.0,680.0,0.0,920.9999999999822,1.4889867841409692,0,0.0
0.07168333333333339,8986.0,549.0,681.0,0.0,920.6999999999821,1.4912536443148687,0,0.0
0.07206666666666672,8977.0,544.0,686.0,0.0,920.399999999982,1.4934687953555879,0,0.0
0.07245000000000007,8971.0,541.0,689.0,0.0,920.099999999982,1.4913294797687862,0,0.0
0.07283333333333339,8968.0,538.0,692.0,0.0,920.099999999982,1.4885057471264367,0,0.0
0.07321666666666674,8964.0,534.0,696.0,0.0,919.9999999999819,1.4885714285714287,0,0.0
0.07360000000000007,8958.0,532.0,700.0,0.0,919.7999999999819,1.4943019943019944,0,0.0
0.07398333333333339,8951.0,531.0,702.0,0.0,919.3999999999818,1.4943181818181819,0,0.0
0.07436666666666673,8948.0,532.0,704.0,0.0,919.0999999999817,1.4971671388101984,0,0.0
0.07475000000000007,8943.0,532.0,706.0,0.0,918.5999999999816,1.5,0,0.0
0.07513333333333341,8935.0,528.0,710.0,0.0,918.2999999999815,1.5077138849929874,0,0.0
0.07551666666666673,8925.0,527.0,713.0,0.0,917.8999999999814,1.5119214586255258,0,0.0
0.07590000000000006,8922.0,527.0,713.0,0.0,917.4999999999814,1.5133239831697054,0,0.0
0.07628333333333341,8921.0,527.0,713.0,0.0,917.3999999999813,1.51536312849162,0,0.0
0.07666666666666672,8915.0,524.0,716.0,0.0,917.0999999999813,1.5181058495821727,0,0.0
0.07705000000000005,8910.0,522.0,718.0,0.0,916.9999999999812,1.523611111111111,0,0.0
0.07743333333333338,8903.0,521.0,720.0,0.0,916.6999999999812,1.5249307479224377,0,0.0
0.07781666666666669,8899.0,519.0,722.0,0.0,916.099999999981,1.5269709543568464,0,0.0
0.07820000000000003,8896.0,518.0,723.0,0.0,915.699999999981,1.5325034578146612,0,0.0
0.07858333333333335,8892.0,519.0,723.0,0.0,915.4999999999809,1.5323246217331499,0,0.0
0.07896666666666667,8886.0,516.0,727.0,0.0,915.2999999999809,1.5307797537619698,0,0.0
0.07935,8881.0,512.0,731.0,0.0,914.6999999999807,1.5299727520435968,0,0.0
0.07973333333333331,8877.0,509.0,734.0,0.0,914.0999999999806,1.530529172320217,0,0.0
0.08011666666666666,8872.0,506.0,737.0,0.0,913.9999999999806,1.5338753387533874,0,0.0
0.08049999999999997,8868.0,506.0,738.0,0.0,913.7999999999805,1.5343203230148048,0,0.0
0.0808833333333333,8860.0,501.0,743.0,0.0,913.6999999999805,1.538255033557047,0,0.0
0.08126666666666663,8854.0,499.0,745.0,0.0,913.2999999999804,1.5386666666666666,0,0.0
0.08164999999999994,8846.0,495.0,750.0,0.0,912.9999999999803,1.5419440745672437,0,0.0
0.08203333333333328,8842.0,494.0,751.0,0.0,912.5999999999802,1.5477453580901857,0,0.0
0.0824166666666666,8833.0,492.0,754.0,0.0,912.4999999999802,1.5509933774834437,0,0.0
0.08279999999999993,8829.0,491.0,755.0,0.0,912.1999999999802,1.5555555555555556,0,0.0
0.08318333333333325,8824.0,490.0,756.0,0.0,911.9999999999801,1.561842105263158,0,0.0
0.08356666666666657,8813.0,486.0,760.0,0.0,911.7999999999801,1.5644736842105262,0,0.0
0.08394999999999991,8811.0,488.0,760.0,0.0,911.39999999998,1.566360052562418,0,0.0
0.08433333333333322,8808.0,487.0,761.0,0.0,911.1999999999799,1.568988173455979,0,0.0
0.08471666666666655,8806.0,487.0,761.0,0.0,910.8999999999799,1.568062827225131,0,0.0
0.08509999999999988,8802.0,484.0,764.0,0.0,910.6999999999798,1.572549019607843,0,0.0
0.08548333333333319,8797.0,484.0,765.0,0.0,910.6999999999798,1.57496740547588,0,0.0
0.08586666666666654,8792.0,483.0,767.0,0.0,910.3999999999797,1.576072821846554,0,0.0
0.08624999999999985,8788.0,481.0,769.0,0.0,909.8999999999796,1.5766233766233766,0,0.0
0.08663333333333317,8786.0,480.0,770.0,0.0,909.5999999999796,1.58419689119171,0,0.0
0.0870166666666665,8777.0,478.0,772.0,0.0,909.2999999999795,1.5963777490297542,0,0.0
0.08739999999999983,8766.0,477.0,773.0,0.0,908.9999999999794,1.5961538461538463,0,0.0
0.08778333333333316,8755.0,470.0,780.0,0.0,908.7999999999794,1.5971867007672633,0,0.0
0.08816666666666648,8751.0,468.0,782.0,0.0,908.5999999999793,1.6017811704834606,0,0.0
0.08854999999999981,8741.0,465.0,786.0,0.0,908.3999999999793,1.604828462515883,0,0.0
0.08893333333333313,8737.0,464.0,787.0,0.0,908.1999999999792,1.6099110546378652,0,0.0
0.08931666666666645,8733.0,465.0,787.0,0.0,907.5999999999791,1.6175349428208385,0,0.0
0.0896999999999998,8727.0,466.0,787.0,0.0,907.4999999999791,1.6164556962025316,0,0.0
0.0900833333333331,8723.0,463.0,790.0,0.0,907.3999999999791,1.6207332490518331,0,0.0
0.09046666666666643,8718.0,462.0,791.0,0.0,907.099999999979,1.6237373737373737,0,0.0
0.09084999999999975,8714.0,462.0,792.0,0.0,906.899999999979,1.6246851385390428,0,0.0
0.09123333333333307,8710.0,460.0,794.0,0.0,906.3999999999788,1.6286072772898368,0,0.0
0.09161666666666642,8702.0,458.0,797.0,0.0,906.1999999999788,1.6303258145363408,0,0.0
0.09199999999999972,8699.0,457.0,798.0,0.0,905.9999999999787,1.6296758104738154,0,0.0
0.09238333333333305,8693.0,453.0,802.0,0.0,905.8999999999787,1.6326276463262765,0,0.0
0.09276666666666639,8689.0,453.0,803.0,0.0,905.5999999999786,1.6339950372208436,0,0.0
0.09314999999999969,8683.0,450.0,806.0,0.0,904.9999999999785,1.6381660470879802,0,0.0
0.09353333333333304,8678.0,449.0,807.0,0.0,904.6999999999784,1.6402966625463535,0,0.0
0.09391666666666636,8673.0,447.0,809.0,0.0,904.6999999999784,1.6416256157635467,0,0.0
0.09429999999999968,8667.0,445.0,812.0,0.0,904.5999999999784,1.6445264452644526,0,0.0
0.09468333333333301,8663.0,444.0,813.0,0.0,904.4999999999784,1.6486486486486487,0,0.0
0.09506666666666633,8658.0,444.0,814.0,0.0,903.8999999999783,1.6539877300613497,0,0.0
0.09544999999999966,8652.0,443.0,815.0,0.0,903.5999999999782,1.6593137254901962,0,0.0
0.09583333333333298,8646.0,442.0,816.0,0.0,903.4999999999782,1.6585365853658536,0,0.0
0.09621666666666631,8640.0,438.0,820.0,0.0,903.2999999999781,1.6577344701583434,0,0.0
0.09659999999999963,8639.0,437.0,821.0,0.0,902.9999999999781,1.6597812879708385,0,0.0
0.09698333333333295,8634.0,435.0,823.0,0.0,902.599999999978,1.6686893203883495,0,0.0
0.0973666666666663,8625.0,434.0,824.0,0.0,902.3999999999779,1.667472793228537,0,0.0
0.0977499999999996,8621.0,432.0,827.0,0.0,902.0999999999779,1.6670687575392038,0,0.0
0.09813333333333293,8618.0,430.0,829.0,0.0,901.8999999999778,1.6650660264105641,0,0.0
0.09851666666666627,8613.0,428.0,833.0,0.0,901.7999999999778,1.669064748201439,0,0.0
0.09889999999999957,8608.0,428.0,834.0,0.0,901.6999999999778,1.668263473053892,0,0.0
0.09928333333333292,8607.0,428.0,835.0,0.0,901.4999999999777,1.6690561529271206,0,0.0
0.09966666666666622,8603.0,426.0,837.0,0.0,901.2999999999777,1.6694411414982164,0,0.0
0.10004999999999956,8596.0,422.0,841.0,0.0,901.1999999999776,1.671021377672209,0,0.0
0.10043333333333289,8593.0,421.0,842.0,0.0,900.8999999999776,1.6749703440094899,0,0.0
0.1008166666666662,8588.0,421.0,843.0,0.0,900.4999999999775,1.6765402843601895,0,0.0
0.10119999999999954,8585.0,421.0,844.0,0.0,900.0999999999774,1.6784869976359338,0,0.0
0.10158333333333286,8580.0,419.0,846.0,0.0,899.7999999999773,1.6816037735849056,0,0.0
0.10196666666666618,8574.0,417.0,848.0,0.0,899.2999999999772,1.685512367491166,0,0.0
0.10234999999999951,8569.0,417.0,849.0,0.0,899.1999999999772,1.6846424384525205,0,0.0
0.10273333333333283,8563.0,413.0,853.0,0.0,899.0999999999772,1.6873536299765808,0,0.0
