PARAMETERS
Parameter,Name in code,Value,Units
Delta t,delta_t,0.01,tau_l units
Initial number of bacteria,Nb0,1000,-
Initial concentration of bacteria,B,100000000.0,cells/ml
Initial concentration of phage,P,1000000000.0,cells/ml
Maximum number of timer molecules,N,60,-
Production rate of timer molecules,k,6.0,cells/min·ml
Number of dead timer molecules when superinfected,nd,30,-
Adsorption rate of phage to bacteria,nu,5e-10,cells/min·ml
Initial concentration of nutrients,n0,100000000.0,nutrient/ml
Maximum infections one bacterium can handle,Nimax,10,-
Width of the maximum infection one bacterium can handle,Nimax_std,20,-
Time window to track maximum infections,time_window,1.0869565217391304,tau_l units
Constant burst size,ctburstsize,7,-


ADDITIONAL DATA FROM SIMULATION
Magnitude,Value,Unit
Duration,39.28199911117554,s
Volume of the system,1e-05,ml
Number of iterations,50000,-


DATA FROM SIMULATION
Time (hours),Number of phage,Number of healthy bacteria,Number of infected bacteria,Number of dead bacteria,Number of nutrients,Average MOSI,Burst events due to MD,Burst phages due to MD
0.009200000000000003,9879.0,902.0,119.0,1.0,985.7037037037144,1.065040650406504,1,0.0
0.009583333333333336,9875.0,898.0,123.0,1.0,985.3333333333443,1.062015503875969,1,0.0
0.00996666666666667,9869.0,894.0,129.0,1.0,984.9629629629742,1.0606060606060606,1,0.0
0.010350000000000003,9866.0,893.0,132.0,1.0,984.222222222234,1.0601503759398496,1,0.0
0.010733333333333338,9865.0,893.0,133.0,1.0,984.0000000000119,1.0676691729323309,1,0.0
0.01111666666666667,9870.0,893.0,133.0,2.0,983.4814814814938,1.0661764705882353,2,7.0
0.011500000000000005,9867.0,891.0,136.0,2.0,982.9629629629757,1.064748201438849,2,0.0
0.011883333333333338,9864.0,891.0,139.0,2.0,982.2222222222355,1.0684931506849316,2,0.0
0.012266666666666672,9856.0,884.0,146.0,2.0,981.7777777777914,1.0794701986754967,2,0.0
0.012650000000000005,9849.0,880.0,151.0,2.0,981.3333333333472,1.0838709677419356,2,0.0
0.01303333333333334,9844.0,877.0,155.0,2.0,980.8148148148291,1.089171974522293,2,0.0
0.013416666666666672,9841.0,875.0,157.0,2.0,980.444444444459,1.09375,2,0.0
0.013800000000000007,9837.0,875.0,160.0,2.0,980.0740740740889,1.0914634146341464,2,0.0
0.014183333333333341,9833.0,872.0,164.0,2.0,979.4814814814968,1.089820359281437,2,0.0
0.014566666666666674,9836.0,869.0,167.0,3.0,979.0370370370526,1.0946745562130178,3,7.0
0.014950000000000008,9839.0,867.0,169.0,4.0,978.6666666666825,1.0930232558139534,4,7.0
0.015333333333333341,9836.0,865.0,172.0,4.0,978.2222222222384,1.0971428571428572,4,0.0
0.015716666666666674,9832.0,862.0,175.0,4.0,977.4074074074242,1.0934065934065933,4,0.0
0.01610000000000001,9825.0,856.0,182.0,4.0,976.740740740758,1.096774193548387,4,0.0
0.016483333333333343,9820.0,853.0,186.0,4.0,976.2222222222399,1.09375,4,0.0
0.01686666666666668,9814.0,847.0,192.0,4.0,975.6296296296478,1.0918367346938775,4,0.0
0.01725000000000001,9810.0,844.0,196.0,4.0,974.5185185185375,1.0909090909090908,4,0.0
0.017633333333333345,9814.0,841.0,198.0,5.0,973.8518518518713,1.0891089108910892,5,7.0
0.018016666666666677,9810.0,837.0,202.0,5.0,973.2592592592791,1.0980392156862746,5,0.0
0.018400000000000014,9806.0,838.0,204.0,5.0,972.666666666687,1.0970873786407767,5,0.0
0.018783333333333343,9810.0,836.0,206.0,6.0,972.2222222222429,1.0943396226415094,6,7.0
0.019166666666666676,9810.0,830.0,212.0,7.0,971.7037037037247,1.0930232558139534,7,7.0
0.01955000000000001,9807.0,828.0,215.0,7.0,970.8148148148365,1.0954545454545455,7,0.0
0.019933333333333345,9807.0,824.0,220.0,8.0,970.1481481481703,1.1036036036036037,8,7.0
0.020316666666666674,9815.0,821.0,222.0,10.0,969.7037037037262,1.1096491228070176,10,14.0
0.02070000000000001,9807.0,816.0,228.0,10.0,968.962962962986,1.1125541125541125,10,0.0
0.021083333333333343,9809.0,813.0,231.0,11.0,968.1481481481718,1.1153846153846154,11,7.0
0.02146666666666668,9811.0,809.0,234.0,12.0,967.5555555555796,1.1198347107438016,12,7.0
0.021850000000000012,9807.0,800.0,242.0,13.0,966.8888888889135,1.1193415637860082,13,7.0
0.022233333333333345,9812.0,799.0,243.0,14.0,965.9259259259512,1.1183673469387756,14,7.0
0.022616666666666677,9810.0,797.0,245.0,14.0,965.259259259285,1.1204819277108433,14,0.0
0.023000000000000013,9805.0,794.0,249.0,14.0,965.037037037063,1.1235059760956174,14,0.0
0.023383333333333346,9808.0,792.0,251.0,15.0,964.0740740741007,1.123015873015873,15,7.0
0.02376666666666668,9807.0,792.0,252.0,15.0,963.4814814815086,1.12890625,15,0.0
0.024150000000000015,9801.0,789.0,256.0,15.0,962.9629629629904,1.1302681992337165,15,0.0
0.02453333333333335,9795.0,785.0,261.0,15.0,962.2222222222503,1.125925925925926,15,0.0
0.024916666666666684,9786.0,777.0,270.0,15.0,961.333333333362,1.132841328413284,15,0.0
0.02530000000000002,9783.0,776.0,271.0,15.0,960.8148148148439,1.1318681318681318,15,0.0
0.02568333333333335,9781.0,774.0,273.0,15.0,960.6666666666958,1.1418181818181818,15,0.0
0.026066666666666686,9776.0,773.0,275.0,15.0,960.0740740741037,1.1552346570397112,15,0.0
0.02645000000000002,9770.0,771.0,277.0,15.0,959.8518518518816,1.1595744680851063,15,0.0
0.026833333333333355,9763.0,766.0,282.0,15.0,959.3333333333635,1.1608391608391608,15,0.0
0.027216666666666684,9758.0,762.0,286.0,15.0,958.8888888889194,1.1626297577854672,15,0.0
0.02760000000000002,9760.0,759.0,289.0,16.0,958.4444444444753,1.1643835616438356,16,7.0
0.027983333333333353,9762.0,758.0,292.0,17.0,957.9259259259571,1.1661016949152543,17,7.0
0.02836666666666669,9764.0,754.0,295.0,18.0,957.7037037037351,1.1661129568106312,18,7.0
0.02875000000000002,9757.0,748.0,301.0,18.0,957.333333333365,1.1721854304635762,18,0.0
0.029133333333333355,9754.0,747.0,302.0,18.0,956.5185185185508,1.1710526315789473,18,0.0
0.029516666666666688,9758.0,745.0,304.0,19.0,956.0740740741066,1.1726384364820848,19,7.0
0.029900000000000024,9759.0,741.0,307.0,20.0,955.5555555555885,1.1741935483870967,20,7.0
0.030283333333333353,9755.0,739.0,310.0,20.0,955.2592592592924,1.1768488745980707,20,0.0
0.03066666666666669,9753.0,738.0,311.0,20.0,954.8148148148483,1.1735015772870663,20,0.0
0.031050000000000022,9753.0,731.0,317.0,21.0,954.1481481481821,1.1713395638629283,21,7.0
0.031433333333333355,9749.0,727.0,321.0,21.0,953.481481481516,1.1759259259259258,21,0.0
0.03181666666666669,9744.0,724.0,324.0,21.0,953.1111111111459,1.1753846153846155,21,0.0
0.03220000000000003,9743.0,724.0,325.0,21.0,952.7407407407758,1.1757575757575758,21,0.0
0.03258333333333336,9737.0,719.0,330.0,21.0,952.0740740741096,1.177710843373494,21,0.0
0.03296666666666669,9740.0,716.0,332.0,22.0,951.7777777778135,1.1766467065868262,22,7.0
0.033350000000000025,9738.0,714.0,334.0,22.0,951.1851851852214,1.1791044776119404,22,0.0
0.03373333333333336,9742.0,713.0,335.0,23.0,950.7407407407773,1.175074183976261,23,7.0
0.03411666666666669,9746.0,710.0,337.0,24.0,950.4444444444812,1.173529411764706,24,7.0
0.034500000000000024,9743.0,707.0,340.0,24.0,949.925925925963,1.1710144927536232,24,0.0
0.03488333333333336,9738.0,702.0,345.0,24.0,949.925925925963,1.1729106628242074,24,0.0
0.03526666666666669,9741.0,699.0,347.0,25.0,949.4074074074449,1.180515759312321,25,7.0
0.03565000000000003,9742.0,696.0,349.0,26.0,949.3333333333709,1.1851851851851851,26,7.0
0.03603333333333336,9738.0,694.0,351.0,26.0,949.0370370370748,1.181058495821727,26,0.0
0.036416666666666694,9735.0,686.0,359.0,27.0,948.5185185185567,1.185595567867036,27,7.0
0.03680000000000003,9731.0,684.0,361.0,27.0,948.3703703704086,1.1863013698630136,27,0.0
0.03718333333333336,9726.0,680.0,365.0,27.0,948.1481481481866,1.1875,27,0.0
0.0375666666666667,9722.0,678.0,368.0,27.0,947.8518518518905,1.1897018970189701,27,0.0
0.03795000000000003,9738.0,676.0,369.0,30.0,946.8888888889282,1.1886792452830188,30,21.0
0.03833333333333336,9748.0,672.0,371.0,32.0,946.5185185185582,1.195710455764075,32,14.0
0.0387166666666667,9749.0,669.0,373.0,33.0,945.777777777818,1.196808510638298,33,7.0
0.03910000000000003,9763.0,663.0,376.0,36.0,945.1851851852258,1.1962864721485411,36,21.0
0.03948333333333336,9762.0,663.0,377.0,36.0,944.8888888889297,1.1932114882506528,36,0.0
0.039866666666666696,9756.0,657.0,383.0,36.0,944.6666666667077,1.193298969072165,36,0.0
0.04025000000000003,9750.0,653.0,388.0,36.0,944.2222222222636,1.1948717948717948,36,0.0
0.04063333333333337,9747.0,651.0,390.0,36.0,944.0000000000415,1.1924050632911392,36,0.0
0.0410166666666667,9747.0,645.0,395.0,37.0,943.7777777778194,1.1929824561403508,37,7.0
0.04140000000000003,9742.0,641.0,399.0,37.0,943.4814814815234,1.1975,37,0.0
0.04178333333333337,9739.0,640.0,400.0,37.0,943.4074074074493,1.1936274509803921,37,0.0
0.0421666666666667,9731.0,632.0,408.0,37.0,942.7407407407832,1.1951219512195121,37,0.0
0.04255000000000004,9728.0,631.0,410.0,37.0,942.3703703704131,1.194647201946472,37,0.0
0.042933333333333365,9727.0,631.0,411.0,37.0,941.7037037037469,1.1951807228915663,37,0.0
0.0433166666666667,9722.0,627.0,415.0,37.0,941.1111111111547,1.196642685851319,37,0.0
0.04370000000000004,9719.0,625.0,417.0,37.0,940.9629629630067,1.2,37,0.0
0.04408333333333337,9714.0,622.0,420.0,37.0,940.5185185185626,1.2,37,0.0
0.044466666666666696,9720.0,622.0,420.0,38.0,940.3703703704145,1.2009456264775413,38,7.0
0.044850000000000036,9716.0,619.0,423.0,38.0,940.0000000000445,1.204705882352941,38,0.0
0.04523333333333337,9718.0,616.0,425.0,39.0,939.9259259259704,1.2097902097902098,39,7.0
0.04561666666666671,9717.0,611.0,429.0,40.0,939.7037037037484,1.2091954022988505,40,7.0
0.046000000000000034,9714.0,604.0,435.0,41.0,939.4074074074523,1.2118451025056947,41,7.0
0.04638333333333337,9708.0,600.0,439.0,41.0,939.0370370370822,1.2104072398190044,41,0.0
0.046766666666666706,9705.0,597.0,442.0,41.0,938.5185185185641,1.2117117117117118,41,0.0
0.04715000000000004,9712.0,593.0,444.0,43.0,937.8518518518979,1.2152466367713004,43,14.0
0.047533333333333365,9714.0,590.0,446.0,44.0,937.4814814815278,1.2197309417040358,44,7.0
0.0479166666666667,9718.0,589.0,446.0,45.0,937.2592592593057,1.2232142857142858,45,7.0
0.04830000000000003,9714.0,587.0,448.0,45.0,937.0370370370837,1.2249443207126949,45,0.0
0.04868333333333337,9718.0,585.0,449.0,46.0,936.8148148148616,1.2333333333333334,46,7.0
0.0490666666666667,9713.0,584.0,450.0,46.0,936.2962962963435,1.2394678492239468,46,0.0
0.04945000000000003,9709.0,583.0,451.0,46.0,935.5555555556033,1.2400881057268722,46,0.0
0.04983333333333337,9705.0,581.0,454.0,46.0,935.1111111111592,1.2364425162689805,46,0.0
0.0502166666666667,9698.0,575.0,461.0,46.0,934.6666666667151,1.2370689655172413,46,0.0
0.05060000000000004,9700.0,572.0,464.0,47.0,934.222222222271,1.23982869379015,47,7.0
0.05098333333333337,9695.0,569.0,467.0,47.0,934.0000000000489,1.2420382165605095,47,0.0
0.0513666666666667,9689.0,565.0,471.0,47.0,933.4814814815307,1.24364406779661,47,0.0
0.05175000000000004,9693.0,564.0,472.0,48.0,933.2592592593087,1.2442105263157894,48,7.0
0.05213333333333337,9689.0,561.0,475.0,48.0,932.6666666667165,1.2436974789915967,48,0.0
0.0525166666666667,9694.0,559.0,476.0,49.0,932.5925925926425,1.244258872651357,49,7.0
0.05290000000000004,9696.0,555.0,479.0,50.0,932.2222222222724,1.2448132780082988,50,7.0
0.05328333333333337,9698.0,551.0,482.0,51.0,931.7777777778283,1.2443064182194616,51,7.0
0.05366666666666671,9702.0,549.0,483.0,52.0,931.1851851852362,1.2380952380952381,52,7.0
0.054050000000000036,9713.0,547.0,483.0,54.0,931.1111111111621,1.2417355371900827,54,14.0
0.05443333333333337,9716.0,545.0,484.0,55.0,930.740740740792,1.2387755102040816,55,7.0
0.05481666666666671,9710.0,541.0,490.0,55.0,930.3703703704219,1.243353783231084,55,0.0
0.05520000000000004,9720.0,540.0,489.0,57.0,930.0000000000518,1.2428571428571429,57,14.0
0.055583333333333367,9719.0,540.0,490.0,57.0,929.4074074074597,1.242914979757085,57,0.0
0.055966666666666706,9714.0,537.0,494.0,57.0,929.0370370370896,1.2444444444444445,57,0.0
0.05635000000000004,9718.0,536.0,495.0,58.0,928.8148148148675,1.247983870967742,58,7.0
0.05673333333333338,9721.0,534.0,496.0,59.0,928.3703703704234,1.248995983935743,59,7.0
0.057116666666666704,9718.0,532.0,498.0,59.0,928.1481481482014,1.252,59,0.0
0.057500000000000044,9714.0,530.0,500.0,59.0,927.7037037037572,1.254980079681275,59,0.0
0.057883333333333384,9710.0,528.0,502.0,59.0,927.7037037037572,1.254980079681275,59,0.0
0.05826666666666672,9720.0,528.0,502.0,61.0,927.2592592593131,1.255952380952381,61,14.0
0.058650000000000056,9717.0,526.0,504.0,61.0,926.962962963017,1.256916996047431,61,0.0
0.05903333333333339,9720.0,523.0,506.0,62.0,926.962962963017,1.2578740157480315,62,7.0
0.059416666666666715,9722.0,520.0,508.0,63.0,926.666666666721,1.264187866927593,63,7.0
0.059800000000000055,9715.0,519.0,511.0,63.0,926.0740740741288,1.2681017612524461,63,0.0
0.06018333333333339,9724.0,518.0,511.0,65.0,925.4814814815367,1.279296875,65,14.0
0.06056666666666672,9717.0,517.0,512.0,65.0,925.2592592593146,1.279296875,65,0.0
0.06095000000000005,9717.0,519.0,512.0,65.0,924.8888888889445,1.283495145631068,65,0.0
0.061333333333333385,9711.0,516.0,515.0,65.0,924.5925925926484,1.2851637764932562,65,0.0
0.061716666666666725,9705.0,512.0,519.0,65.0,924.4444444445004,1.282982791586998,65,0.0
0.06210000000000006,9701.0,508.0,523.0,65.0,924.3703703704264,1.2819047619047619,65,0.0
0.062483333333333384,9705.0,505.0,525.0,66.0,924.1481481482043,1.2803030303030303,66,7.0
0.06286666666666672,9708.0,501.0,528.0,67.0,923.6296296296862,1.2821969696969697,67,7.0
0.06325000000000006,9712.0,500.0,528.0,68.0,923.3333333333901,1.2867924528301886,68,7.0
0.06363333333333339,9707.0,498.0,530.0,68.0,923.111111111168,1.2889305816135084,68,0.0
0.06401666666666672,9707.0,494.0,533.0,69.0,922.740740740798,1.2913533834586466,69,7.0
0.06440000000000005,9719.0,493.0,532.0,71.0,922.6666666667239,1.2923649906890131,71,14.0
0.06478333333333339,9712.0,489.0,537.0,71.0,922.5925925926499,1.298148148148148,71,0.0
0.06516666666666673,9705.0,486.0,540.0,71.0,921.9259259259837,1.2992565055762082,71,0.0
0.06555000000000005,9724.0,486.0,538.0,74.0,921.4814814815396,1.2992565055762082,74,21.0
0.06593333333333339,9724.0,486.0,538.0,74.0,921.0370370370955,1.3044280442804428,74,0.0
0.06631666666666673,9716.0,482.0,542.0,74.0,920.8148148148734,1.3062730627306274,74,0.0
0.06670000000000005,9721.0,481.0,542.0,75.0,920.4444444445033,1.3106617647058822,75,7.0
0.0670833333333334,9716.0,479.0,544.0,75.0,920.2962962963553,1.3168498168498168,75,0.0
0.06746666666666673,9716.0,477.0,546.0,76.0,920.1481481482073,1.3181818181818181,76,7.0
0.06785000000000005,9710.0,473.0,550.0,76.0,919.9259259259852,1.3164556962025316,76,0.0
0.0682333333333334,9707.0,470.0,553.0,76.0,919.4814814815411,1.3219424460431655,76,0.0
0.06861666666666673,9700.0,467.0,556.0,76.0,919.185185185245,1.3285198555956679,76,0.0
0.06900000000000008,9711.0,468.0,554.0,78.0,919.037037037097,1.330935251798561,78,14.0
0.0693833333333334,9707.0,467.0,556.0,78.0,918.8888888889489,1.3285714285714285,78,0.0
0.06976666666666673,9703.0,464.0,560.0,78.0,918.5925925926529,1.3309734513274336,78,0.0
0.07015000000000007,9695.0,460.0,565.0,78.0,918.0000000000607,1.3368606701940036,78,0.0
0.07053333333333339,9695.0,457.0,567.0,79.0,917.9259259259867,1.3374340949033392,79,7.0
0.07091666666666673,9698.0,454.0,569.0,80.0,917.6296296296906,1.342706502636204,80,7.0
0.07130000000000007,9700.0,454.0,569.0,81.0,917.1851851852465,1.344463971880492,81,7.0
0.07168333333333339,9711.0,452.0,569.0,83.0,916.5185185185803,1.3491228070175438,83,14.0
0.07206666666666672,9707.0,451.0,570.0,83.0,916.4444444445063,1.3502626970227671,83,0.0
0.07245000000000007,9705.0,451.0,571.0,83.0,916.1481481482102,1.3537653239929948,83,0.0
0.07283333333333339,9703.0,451.0,571.0,83.0,915.9259259259882,1.3576388888888888,83,0.0
0.07321666666666674,9694.0,446.0,576.0,83.0,915.7037037037661,1.3565217391304347,83,0.0
0.07360000000000007,9707.0,445.0,575.0,85.0,915.481481481544,1.3547826086956523,85,14.0
0.07398333333333339,9717.0,443.0,575.0,87.0,915.185185185248,1.3546712802768166,87,14.0
0.07436666666666673,9725.0,438.0,578.0,89.0,914.8888888889519,1.3562822719449226,89,14.0
0.07475000000000007,9720.0,435.0,581.0,89.0,914.5925925926558,1.3724137931034484,89,0.0
0.07513333333333341,9718.0,435.0,580.0,90.0,914.5185185185818,1.3713298791018997,90,7.0
0.07551666666666673,9730.0,434.0,579.0,92.0,914.1481481482117,1.378657487091222,92,14.0
0.07590000000000006,9723.0,432.0,581.0,92.0,913.9259259259896,1.3842195540308748,92,0.0
0.07628333333333341,9717.0,432.0,583.0,92.0,913.7037037037676,1.3867120954003407,92,0.0
0.07666666666666672,9710.0,429.0,587.0,92.0,913.4074074074715,1.3894557823129252,92,0.0
0.07705000000000005,9707.0,428.0,588.0,92.0,913.2592592593235,1.3907849829351535,92,0.0
0.07743333333333338,9726.0,427.0,586.0,95.0,912.7407407408053,1.3962585034013606,95,21.0
0.07781666666666669,9726.0,426.0,588.0,96.0,912.4444444445093,1.4016949152542373,96,7.0
0.07820000000000003,9720.0,425.0,590.0,96.0,912.0000000000651,1.4084745762711866,96,0.0
0.07858333333333335,9716.0,425.0,590.0,96.0,911.7777777778431,1.4111675126903553,96,0.0
0.07896666666666667,9719.0,424.0,591.0,97.0,911.555555555621,1.4094754653130288,97,7.0
0.07935,9730.0,424.0,591.0,99.0,911.333333333399,1.4084745762711866,99,14.0
0.07973333333333331,9742.0,423.0,590.0,101.0,910.7407407408068,1.4145516074450084,101,14.0
0.08011666666666666,9743.0,421.0,591.0,102.0,910.6666666667328,1.4131534569983137,102,7.0
0.08049999999999997,9747.0,418.0,593.0,103.0,910.5185185185848,1.4165261382799326,103,7.0
0.0808833333333333,9750.0,417.0,593.0,104.0,910.3703703704367,1.4175084175084176,104,7.0
0.08126666666666663,9748.0,416.0,594.0,104.0,910.2962962963627,1.4211409395973154,104,0.0
0.08164999999999994,9743.0,415.0,596.0,104.0,909.8518518519186,1.4211409395973154,104,0.0
0.08203333333333328,9753.0,413.0,596.0,106.0,909.6296296296965,1.4221105527638191,106,14.0
0.0824166666666666,9756.0,412.0,597.0,107.0,909.2592592593264,1.4221105527638191,107,7.0
0.08279999999999993,9756.0,412.0,597.0,107.0,909.1851851852524,1.4207011686143574,107,0.0
0.08318333333333325,9760.0,410.0,599.0,108.0,908.7407407408083,1.4223706176961604,108,7.0
0.08356666666666657,9765.0,409.0,599.0,109.0,908.2222222222902,1.420265780730897,109,7.0
0.08394999999999991,9762.0,407.0,602.0,109.0,907.8518518519201,1.4245439469320067,109,0.0
0.08433333333333322,9758.0,406.0,603.0,109.0,907.703703703772,1.4271523178807948,109,0.0
0.08471666666666655,9767.0,403.0,604.0,111.0,907.703703703772,1.428099173553719,111,14.0
0.08509999999999988,9765.0,403.0,605.0,111.0,907.555555555624,1.4330578512396694,111,0.0
0.08548333333333319,9766.0,402.0,605.0,112.0,907.407407407476,1.4325657894736843,112,7.0
0.08586666666666654,9762.0,399.0,608.0,112.0,907.0370370371058,1.431855500821018,112,0.0
0.08624999999999985,9761.0,398.0,609.0,112.0,906.6666666667358,1.4320785597381342,112,0.0
0.08663333333333317,9758.0,396.0,611.0,112.0,906.2962962963657,1.4348534201954397,112,0.0
0.0870166666666665,9752.0,393.0,614.0,112.0,906.0740740741436,1.4390243902439024,112,0.0
0.08739999999999983,9748.0,392.0,615.0,112.0,905.7777777778475,1.4401294498381878,112,0.0
0.08778333333333316,9743.0,389.0,618.0,112.0,905.4074074074774,1.4435483870967742,112,0.0
0.08816666666666648,9744.0,386.0,620.0,113.0,905.1851851852554,1.4523424878836833,113,7.0
0.08854999999999981,9757.0,384.0,619.0,116.0,905.0370370371073,1.4588045234248788,116,21.0
0.08893333333333313,9759.0,384.0,619.0,117.0,904.7407407408112,1.4573268921095008,117,7.0
0.08931666666666645,9757.0,383.0,621.0,117.0,904.3703703704412,1.460547504025765,117,0.0
0.0896999999999998,9755.0,383.0,621.0,117.0,904.1481481482191,1.4669887278582932,117,0.0
0.0900833333333331,9751.0,384.0,621.0,117.0,903.851851851923,1.4678456591639872,117,0.0
0.09046666666666643,9749.0,383.0,622.0,117.0,903.5555555556269,1.4695512820512822,117,0.0
0.09084999999999975,9745.0,381.0,624.0,117.0,903.2592592593309,1.472,117,0.0
0.09123333333333307,9754.0,378.0,625.0,119.0,902.8888888889608,1.476038338658147,119,14.0
0.09161666666666642,9756.0,376.0,626.0,120.0,902.7407407408127,1.4816,120,7.0
0.09199999999999972,9766.0,375.0,625.0,122.0,902.6666666667387,1.4840255591054312,122,14.0
0.09238333333333305,9763.0,375.0,626.0,122.0,902.3703703704426,1.4848484848484849,122,0.0
0.09276666666666639,9773.0,372.0,627.0,124.0,902.2222222222946,1.4872611464968153,124,14.0
0.09314999999999969,9770.0,371.0,628.0,124.0,902.1481481482206,1.4834123222748816,124,0.0
0.09353333333333304,9771.0,365.0,633.0,125.0,901.9259259259985,1.4858044164037856,125,7.0
0.09391666666666636,9768.0,364.0,634.0,125.0,901.5555555556284,1.4866562009419153,125,0.0
0.09429999999999968,9769.0,360.0,637.0,126.0,901.4074074074804,1.4929577464788732,126,7.0
0.09468333333333301,9762.0,359.0,639.0,126.0,901.3333333334064,1.4930015552099534,126,0.0
0.09506666666666633,9756.0,355.0,643.0,126.0,901.2592592593323,1.4961119751166407,126,0.0
0.09544999999999966,9758.0,355.0,643.0,127.0,900.7407407408142,1.5,127,7.0
0.09583333333333298,9754.0,354.0,644.0,127.0,900.7407407408142,1.5,127,0.0
0.09621666666666631,9751.0,352.0,646.0,127.0,900.6666666667402,1.498456790123457,127,0.0
0.09659999999999963,9749.0,350.0,648.0,127.0,900.4444444445181,1.4976958525345623,127,0.0
0.09698333333333295,9745.0,347.0,651.0,127.0,900.2962962963701,1.4992343032159265,127,0.0
0.0973666666666663,9746.0,344.0,653.0,128.0,899.925925926,1.5,128,7.0
0.0977499999999996,9744.0,343.0,654.0,128.0,899.7037037037779,1.5,128,0.0
0.09813333333333293,9741.0,341.0,656.0,128.0,899.3333333334078,1.5015197568389058,128,0.0
0.09851666666666627,9742.0,339.0,658.0,129.0,899.1111111111858,1.506060606060606,129,7.0
0.09889999999999957,9736.0,338.0,660.0,129.0,898.9629629630377,1.5098335854765508,129,0.0
0.09928333333333292,9732.0,337.0,661.0,129.0,898.8148148148897,1.5151057401812689,129,0.0
0.09966666666666622,9727.0,336.0,662.0,129.0,898.6666666667417,1.5150602409638554,129,0.0
0.10004999999999956,9730.0,333.0,664.0,130.0,898.3703703704456,1.5142857142857142,130,7.0
0.10043333333333289,9735.0,331.0,665.0,131.0,898.1481481482235,1.5172413793103448,131,7.0
0.1008166666666662,9730.0,329.0,667.0,131.0,897.7777777778534,1.5187406296851573,131,0.0
0.10119999999999954,9735.0,328.0,667.0,132.0,897.7777777778534,1.5201793721973094,132,7.0
0.10158333333333286,9737.0,325.0,669.0,133.0,897.5555555556314,1.5193452380952381,133,7.0
0.10196666666666618,9738.0,321.0,672.0,134.0,897.4814814815574,1.518628912071535,134,7.0
0.10234999999999951,9744.0,321.0,671.0,135.0,897.2592592593353,1.519402985074627,135,7.0
0.10273333333333283,9749.0,321.0,670.0,136.0,896.9629629630392,1.5216741405082213,136,7.0
