PARAMETERS
Parameter,Name in code,Value,Units
Delta t,delta_t,0.01,tau_l units
Initial number of bacteria,Nb0,1000,-
Initial concentration of bacteria,B,100000000.0,cells/ml
Initial concentration of phage,P,1000000000.0,cells/ml
Maximum number of timer molecules,N,60,-
Production rate of timer molecules,k,6.0,cells/min·ml
Number of dead timer molecules when superinfected,nd,30,-
Adsorption rate of phage to bacteria,nu,5e-10,cells/min·ml
Initial concentration of nutrients,n0,100000000.0,nutrient/ml
Maximum infections one bacterium can handle,Nimax,30,-
Width of the maximum infection one bacterium can handle,Nimax_std,9.375,-
Time window to track maximum infections,time_window,0.8695652173913043,tau_l units
Constant burst size,ctburstsize,1000.0,-


ADDITIONAL DATA FROM SIMULATION
Magnitude,Value,Unit
Duration,5.79895806312561,s
Volume of the system,1e-05,ml
Number of iterations,50000,-


DATA FROM SIMULATION
Time (hours),Number of phage,Number of healthy bacteria,Number of infected bacteria,Number of dead bacteria,Number of nutrients,Average MOSI,Burst events due to MD,Burst phages due to MD
0.009200000000000003,9885.0,910.0,108.0,0.0,986.1481481481585,1.0619469026548674,0,0.0
0.009583333333333336,9880.0,907.0,113.0,0.0,985.1111111111222,1.0603448275862069,0,0.0
0.00996666666666667,9877.0,905.0,116.0,0.0,984.0000000000119,1.0666666666666667,0,0.0
0.010350000000000003,9872.0,901.0,120.0,0.0,983.4814814814938,1.064516129032258,0,0.0
0.010733333333333338,9868.0,897.0,124.0,0.0,983.0370370370497,1.0615384615384615,0,0.0
0.01111666666666667,9862.0,891.0,130.0,0.0,982.2222222222355,1.0606060606060606,0,0.0
0.011500000000000005,9860.0,890.0,132.0,0.0,981.7777777777914,1.0656934306569343,0,0.0
0.011883333333333338,9854.0,885.0,137.0,0.0,980.8888888889031,1.0689655172413792,0,0.0
0.012266666666666672,9845.0,878.0,145.0,0.0,980.370370370385,1.0671140939597314,0,0.0
0.012650000000000005,9841.0,874.0,149.0,0.0,979.6296296296448,1.0714285714285714,0,0.0
0.01303333333333334,9835.0,870.0,154.0,0.0,979.0370370370526,1.070063694267516,0,0.0
0.013416666666666672,9832.0,867.0,157.0,0.0,978.5925925926085,1.0683229813664596,0,0.0
0.013800000000000007,9828.0,865.0,161.0,0.0,978.2962962963124,1.0731707317073171,0,0.0
0.014183333333333341,9824.0,863.0,164.0,0.0,977.7777777777943,1.072289156626506,0,0.0
0.014566666666666674,9822.0,861.0,166.0,0.0,977.1851851852022,1.0714285714285714,0,0.0
0.014950000000000008,9820.0,859.0,168.0,0.0,976.8148148148321,1.0747126436781609,0,0.0
0.015333333333333341,9813.0,854.0,174.0,0.0,975.9259259259438,1.0714285714285714,0,0.0
0.015716666666666674,9805.0,846.0,182.0,0.0,975.6296296296478,1.076086956521739,0,0.0
0.01610000000000001,9802.0,846.0,184.0,0.0,974.7407407407595,1.0740740740740742,0,0.0
0.016483333333333343,9797.0,842.0,189.0,0.0,974.2222222222414,1.0721649484536082,0,0.0
0.01686666666666668,9792.0,837.0,194.0,0.0,973.4814814815012,1.0707070707070707,0,0.0
0.01725000000000001,9788.0,834.0,198.0,0.0,972.962962962983,1.07035175879397,0,0.0
0.017633333333333345,9787.0,833.0,199.0,0.0,972.4444444444649,1.08,0,0.0
0.018016666666666677,9784.0,833.0,200.0,0.0,971.7037037037247,1.0891089108910892,0,0.0
0.018400000000000014,9780.0,831.0,202.0,0.0,971.1111111111326,1.0891089108910892,0,0.0
0.018783333333333343,9780.0,831.0,202.0,0.0,970.8148148148365,1.0956937799043063,0,0.0
0.019166666666666676,9771.0,824.0,209.0,0.0,970.4444444444664,1.0943396226415094,0,0.0
0.01955000000000001,9768.0,821.0,212.0,0.0,970.1481481481703,1.096774193548387,0,0.0
0.019933333333333345,9762.0,817.0,217.0,0.0,969.6296296296522,1.1,0,0.0
0.020316666666666674,9758.0,814.0,220.0,0.0,968.962962962986,1.1031390134529149,0,0.0
0.02070000000000001,9754.0,813.0,223.0,0.0,968.2962962963198,1.1101321585903083,0,0.0
0.021083333333333343,9748.0,809.0,227.0,0.0,967.6296296296537,1.1096491228070176,0,0.0
0.02146666666666668,9747.0,808.0,228.0,0.0,966.8148148148395,1.1091703056768558,0,0.0
0.021850000000000012,9746.0,808.0,229.0,0.0,966.4444444444694,1.111587982832618,0,0.0
0.022233333333333345,9741.0,804.0,233.0,0.0,965.7037037037292,1.1092436974789917,0,0.0
0.022616666666666677,9736.0,801.0,238.0,0.0,965.185185185211,1.1074380165289257,0,0.0
0.023000000000000013,9732.0,797.0,242.0,0.0,964.5185185185449,1.1093117408906883,0,0.0
0.023383333333333346,9726.0,793.0,247.0,0.0,963.8518518518787,1.1146245059288538,0,0.0
0.02376666666666668,9718.0,788.0,253.0,0.0,963.1111111111385,1.12015503875969,0,0.0
0.024150000000000015,9711.0,783.0,258.0,0.0,962.5185185185463,1.11787072243346,0,0.0
0.02453333333333335,9706.0,779.0,263.0,0.0,962.2962962963243,1.1198501872659177,0,0.0
0.024916666666666684,9701.0,777.0,267.0,0.0,961.6296296296581,1.1222222222222222,0,0.0
0.02530000000000002,9697.0,774.0,270.0,0.0,961.259259259288,1.118705035971223,0,0.0
0.02568333333333335,9689.0,767.0,278.0,0.0,960.7407407407699,1.1209964412811388,0,0.0
0.026066666666666686,9685.0,764.0,281.0,0.0,960.2222222222517,1.127659574468085,0,0.0
0.02645000000000002,9682.0,763.0,282.0,0.0,959.9259259259557,1.1284722222222223,0,0.0
0.026833333333333355,9675.0,760.0,288.0,0.0,959.3333333333635,1.1326530612244898,0,0.0
0.027216666666666684,9667.0,754.0,294.0,0.0,958.6666666666973,1.1385135135135136,0,0.0
0.02760000000000002,9663.0,754.0,296.0,0.0,957.8518518518831,1.1362126245847175,0,0.0
0.027983333333333353,9658.0,751.0,301.0,0.0,957.259259259291,1.1442622950819672,0,0.0
0.02836666666666669,9651.0,747.0,305.0,0.0,957.0370370370689,1.1498371335504887,0,0.0
0.02875000000000002,9647.0,746.0,307.0,0.0,956.5925925926248,1.1533546325878594,0,0.0
0.029133333333333355,9639.0,741.0,313.0,0.0,956.2962962963287,1.1603773584905661,0,0.0
0.029516666666666688,9631.0,736.0,318.0,0.0,955.9259259259586,1.1661442006269593,0,0.0
0.029900000000000024,9628.0,735.0,319.0,0.0,955.3333333333665,1.1744548286604362,0,0.0
0.030283333333333353,9623.0,733.0,321.0,0.0,954.8888888889223,1.170731707317073,0,0.0
0.03066666666666669,9616.0,726.0,328.0,0.0,954.5185185185522,1.1736526946107784,0,0.0
0.031050000000000022,9608.0,720.0,334.0,0.0,954.0000000000341,1.1745562130177514,0,0.0
0.031433333333333355,9603.0,716.0,338.0,0.0,953.55555555559,1.1788856304985338,0,0.0
0.03181666666666669,9598.0,714.0,341.0,0.0,953.1111111111459,1.1820809248554913,0,0.0
0.03220000000000003,9591.0,709.0,346.0,0.0,952.8888888889238,1.183381088825215,0,0.0
0.03258333333333336,9587.0,706.0,349.0,0.0,952.3703703704057,1.1943661971830986,0,0.0
0.03296666666666669,9576.0,700.0,355.0,0.0,952.2222222222576,1.1927374301675977,0,0.0
0.033350000000000025,9573.0,698.0,358.0,0.0,951.7037037037395,1.1978021978021978,0,0.0
0.03373333333333336,9564.0,694.0,364.0,0.0,951.5555555555915,1.1989247311827957,0,0.0
0.03411666666666669,9554.0,687.0,372.0,0.0,951.1111111111474,1.2047872340425532,0,0.0
0.034500000000000024,9547.0,683.0,376.0,0.0,950.7407407407773,1.2105263157894737,0,0.0
0.03488333333333336,9540.0,679.0,380.0,0.0,950.4444444444812,1.2140992167101827,0,0.0
0.03526666666666669,9535.0,676.0,383.0,0.0,950.0740740741111,1.2173913043478262,0,0.0
0.03565000000000003,9524.0,670.0,391.0,0.0,949.4074074074449,1.2227848101265824,0,0.0
0.03603333333333336,9517.0,667.0,395.0,0.0,949.1111111111488,1.2317380352644836,0,0.0
0.036416666666666694,9511.0,666.0,397.0,0.0,948.8148148148528,1.235,0,0.0
0.03680000000000003,9506.0,663.0,400.0,0.0,948.5925925926307,1.2357320099255582,0,0.0
0.03718333333333336,9502.0,661.0,403.0,0.0,948.2222222222606,1.2318840579710144,0,0.0
0.0375666666666667,9490.0,650.0,414.0,0.0,947.5555555555944,1.230952380952381,0,0.0
0.03795000000000003,9483.0,644.0,420.0,0.0,947.1111111111503,1.2311320754716981,0,0.0
0.03833333333333336,9478.0,640.0,424.0,0.0,946.7407407407802,1.2329411764705882,0,0.0
0.0387166666666667,10475.0,638.0,425.0,1.0,946.3703703704101,1.2331002331002332,1,1000.0
0.03910000000000003,10470.0,634.0,429.0,1.0,946.00000000004,1.2424242424242424,1,0.0
0.03948333333333336,10466.0,634.0,429.0,1.0,945.4814814815219,1.2436194895591648,1,0.0
0.039866666666666696,10463.0,633.0,431.0,1.0,945.1851851852258,1.2419354838709677,1,0.0
0.04025000000000003,10460.0,631.0,434.0,1.0,944.6666666667077,1.24373576309795,1,0.0
0.04063333333333337,10453.0,626.0,439.0,1.0,944.4444444444856,1.2460496613995484,1,0.0
0.0410166666666667,10447.0,622.0,443.0,1.0,944.2222222222636,1.2544642857142858,1,0.0
0.04140000000000003,10437.0,617.0,448.0,1.0,944.0740740741155,1.2549889135254988,1,0.0
0.04178333333333337,10433.0,615.0,451.0,1.0,943.4074074074493,1.258849557522124,1,0.0
0.0421666666666667,10430.0,614.0,452.0,1.0,943.3333333333753,1.2615384615384615,1,0.0
0.04255000000000004,10425.0,612.0,455.0,1.0,942.9629629630052,1.2597402597402598,1,0.0
0.042933333333333365,10417.0,605.0,462.0,1.0,942.8148148148572,1.2553191489361701,1,0.0
0.0433166666666667,10409.0,597.0,470.0,1.0,942.4444444444871,1.2609603340292275,1,0.0
0.04370000000000004,10395.0,588.0,479.0,1.0,942.296296296339,1.2582644628099173,1,0.0
0.04408333333333337,10390.0,583.0,484.0,1.0,942.000000000043,1.2618556701030927,1,0.0
0.044466666666666696,10387.0,582.0,485.0,1.0,941.6296296296729,1.2636916835699796,1,0.0
0.044850000000000036,10376.0,575.0,493.0,1.0,941.2592592593028,1.2741935483870968,1,0.0
0.04523333333333337,10367.0,574.0,496.0,1.0,940.8888888889327,1.282258064516129,1,0.0
0.04561666666666671,10363.0,575.0,496.0,1.0,940.4444444444886,1.2931726907630523,1,0.0
0.046000000000000034,10355.0,573.0,498.0,1.0,940.0000000000445,1.2945891783567134,1,0.0
0.04638333333333337,10353.0,573.0,499.0,1.0,939.6296296296744,1.3,1,0.0
0.046766666666666706,10349.0,573.0,500.0,1.0,939.3333333333783,1.3033932135728543,1,0.0
0.04715000000000004,10346.0,572.0,501.0,1.0,939.1111111111562,1.3061630218687872,1,0.0
0.047533333333333365,10342.0,571.0,503.0,1.0,938.8148148148601,1.3051181102362204,1,0.0
0.0479166666666667,10336.0,567.0,508.0,1.0,937.9259259259719,1.304093567251462,1,0.0
0.04830000000000003,10330.0,562.0,513.0,1.0,937.5555555556018,1.316504854368932,1,0.0
0.04868333333333337,10321.0,560.0,515.0,1.0,937.4074074074538,1.3166023166023166,1,0.0
0.0490666666666667,10317.0,557.0,518.0,1.0,936.7407407407876,1.3187022900763359,1,0.0
0.04945000000000003,10308.0,552.0,524.0,1.0,936.6666666667136,1.3181818181818181,1,0.0
0.04983333333333337,10303.0,548.0,528.0,1.0,936.3703703704175,1.324577861163227,1,0.0
0.0502166666666667,10293.0,543.0,533.0,1.0,935.9259259259734,1.333955223880597,1,0.0
0.05060000000000004,10284.0,541.0,536.0,1.0,935.4814814815293,1.338289962825279,1,0.0
0.05098333333333337,10279.0,539.0,538.0,1.0,935.1851851852332,1.3394833948339484,1,0.0
0.0513666666666667,10273.0,536.0,542.0,1.0,934.9629629630111,1.34375,1,0.0
0.05175000000000004,10268.0,535.0,544.0,1.0,934.518518518567,1.3510054844606947,1,0.0
0.05213333333333337,10260.0,532.0,547.0,1.0,934.0740740741229,1.354014598540146,1,0.0
0.0525166666666667,10257.0,532.0,548.0,1.0,933.9259259259749,1.3563636363636364,1,0.0
0.05290000000000004,10253.0,532.0,550.0,1.0,933.6296296296788,1.358695652173913,1,0.0
0.05328333333333337,10249.0,531.0,552.0,1.0,933.3333333333827,1.3603603603603605,1,0.0
0.05366666666666671,10244.0,528.0,555.0,1.0,932.8148148148646,1.3657657657657658,1,0.0
0.054050000000000036,10241.0,529.0,555.0,1.0,932.2962962963464,1.3758992805755397,1,0.0
0.05443333333333337,10234.0,528.0,556.0,1.0,932.0740740741244,1.374331550802139,1,0.0
0.05481666666666671,10228.0,523.0,561.0,1.0,931.8518518519023,1.3790035587188612,1,0.0
0.05520000000000004,10224.0,522.0,562.0,1.0,931.4814814815322,1.3836589698046182,1,0.0
0.055583333333333367,10220.0,523.0,563.0,1.0,931.1851851852362,1.392920353982301,1,0.0
0.055966666666666706,10212.0,522.0,565.0,1.0,930.666666666718,1.392226148409894,1,0.0
0.05635000000000004,10211.0,522.0,566.0,1.0,930.2962962963479,1.397887323943662,1,0.0
0.05673333333333338,10205.0,520.0,568.0,1.0,930.0740740741259,1.3986013986013985,1,0.0
0.057116666666666704,10199.0,516.0,572.0,1.0,929.9259259259778,1.4031413612565444,1,0.0
0.057500000000000044,10195.0,517.0,573.0,1.0,929.6296296296817,1.4107452339688042,1,0.0
0.057883333333333384,10185.0,513.0,577.0,1.0,929.5555555556077,1.4158075601374571,1,0.0
0.05826666666666672,10175.0,509.0,582.0,1.0,928.9629629630156,1.4202401372212694,1,0.0
0.058650000000000056,10171.0,509.0,583.0,1.0,928.5925925926455,1.4256410256410257,1,0.0
0.05903333333333339,10165.0,507.0,585.0,1.0,928.2962962963494,1.4251700680272108,1,0.0
0.059416666666666715,10161.0,505.0,588.0,1.0,928.0740740741273,1.4239864864864864,1,0.0
0.059800000000000055,10156.0,501.0,592.0,1.0,927.6296296296832,1.4278523489932886,1,0.0
0.06018333333333339,10148.0,497.0,596.0,1.0,927.4074074074612,1.4328859060402686,1,0.0
0.06056666666666672,10145.0,498.0,596.0,1.0,927.0370370370911,1.4323873121869783,1,0.0
0.06095000000000005,10141.0,495.0,599.0,1.0,926.666666666721,1.4328358208955223,1,0.0
0.061333333333333385,10135.0,492.0,603.0,1.0,926.2222222222769,1.4398682042833608,1,0.0
0.061716666666666725,10125.0,488.0,607.0,1.0,925.7037037037587,1.4391447368421053,1,0.0
0.06210000000000006,10124.0,487.0,608.0,1.0,925.4814814815367,1.4451718494271686,1,0.0
0.062483333333333384,10116.0,484.0,611.0,1.0,925.4814814815367,1.4451718494271686,1,0.0
0.06286666666666672,10116.0,485.0,611.0,1.0,924.8888888889445,1.4469820554649266,1,0.0
0.06325000000000006,10112.0,483.0,613.0,1.0,924.5925925926484,1.4535073409461663,1,0.0
0.06363333333333339,10108.0,483.0,613.0,1.0,924.2962962963524,1.4576547231270358,1,0.0
0.06401666666666672,10104.0,482.0,614.0,1.0,923.9259259259823,1.4659090909090908,1,0.0
0.06440000000000005,10096.0,481.0,616.0,1.0,923.4814814815381,1.4701130856219708,1,0.0
0.06478333333333339,10089.0,479.0,619.0,1.0,923.2592592593161,1.4734299516908214,1,0.0
0.06516666666666673,10084.0,477.0,621.0,1.0,923.1851851852421,1.4742765273311897,1,0.0
0.06555000000000005,10082.0,476.0,622.0,1.0,922.814814814872,1.4808306709265175,1,0.0
0.06593333333333339,10072.0,472.0,626.0,1.0,922.5925925926499,1.4848484848484849,1,0.0
0.06631666666666673,10068.0,472.0,627.0,1.0,922.2222222222798,1.4881141045958794,1,0.0
0.06670000000000005,10060.0,468.0,631.0,1.0,921.9259259259837,1.4896988906497624,1,0.0
0.0670833333333334,10059.0,468.0,631.0,1.0,921.7777777778357,1.4921383647798743,1,0.0
0.06746666666666673,10050.0,463.0,636.0,1.0,921.5555555556136,1.4960876369327074,1,0.0
0.06785000000000005,10043.0,463.0,639.0,1.0,920.9629629630215,1.5038880248833593,1,0.0
0.0682333333333334,10032.0,459.0,643.0,1.0,920.7407407407994,1.5069767441860464,1,0.0
0.06861666666666673,10027.0,457.0,645.0,1.0,920.5925925926514,1.508500772797527,1,0.0
0.06900000000000008,10023.0,455.0,647.0,1.0,920.1481481482073,1.5130970724191064,1,0.0
0.0693833333333334,10017.0,453.0,649.0,1.0,919.9259259259852,1.5177195685670262,1,0.0
0.06976666666666673,10014.0,453.0,649.0,1.0,919.7037037037632,1.5168195718654434,1,0.0
0.07015000000000007,10007.0,448.0,654.0,1.0,919.111111111171,1.513677811550152,1,0.0
0.07053333333333339,10003.0,444.0,658.0,1.0,918.6666666667269,1.518181818181818,1,0.0
0.07091666666666673,9997.0,442.0,660.0,1.0,918.5925925926529,1.524962178517398,1,0.0
0.07130000000000007,9991.0,441.0,661.0,1.0,918.2962962963568,1.5240963855421688,1,0.0
0.07168333333333339,9987.0,438.0,664.0,1.0,918.0000000000607,1.527027027027027,1,0.0
0.07206666666666672,9982.0,436.0,666.0,1.0,917.7777777778387,1.5345345345345345,1,0.0
0.07245000000000007,9977.0,437.0,666.0,1.0,917.4814814815426,1.5303703703703704,1,0.0
0.07283333333333339,9966.0,429.0,675.0,1.0,916.8888888889504,1.5376661742983753,1,0.0
0.07321666666666674,9958.0,427.0,677.0,1.0,916.5185185185803,1.5398230088495575,1,0.0
0.07360000000000007,9955.0,426.0,678.0,1.0,916.3703703704323,1.544918998527246,1,0.0
0.07398333333333339,9950.0,426.0,679.0,1.0,915.9259259259882,1.5498533724340176,1,0.0
0.07436666666666673,9942.0,423.0,682.0,1.0,915.7037037037661,1.5487627365356622,1,0.0
0.07475000000000007,9935.0,418.0,687.0,1.0,915.481481481544,1.552325581395349,1,0.0
0.07513333333333341,9931.0,417.0,688.0,1.0,915.259259259322,1.555232558139535,1,0.0
0.07551666666666673,9929.0,417.0,688.0,1.0,915.0370370370999,1.5579710144927537,1,0.0
0.07590000000000006,9924.0,415.0,690.0,1.0,914.6666666667298,1.5547550432276658,1,0.0
0.07628333333333341,9920.0,412.0,694.0,1.0,914.1481481482117,1.5574712643678161,1,0.0
0.07666666666666672,9915.0,410.0,696.0,1.0,914.0000000000637,1.5601719197707737,1,0.0
0.07705000000000005,9910.0,409.0,698.0,1.0,913.6296296296936,1.5620542082738944,1,0.0
0.07743333333333338,9904.0,406.0,701.0,1.0,913.5555555556195,1.5720399429386591,1,0.0
0.07781666666666669,9897.0,406.0,701.0,1.0,913.3333333333975,1.5767045454545454,1,0.0
0.07820000000000003,9889.0,403.0,704.0,1.0,913.1851851852495,1.5843971631205673,1,0.0
0.07858333333333335,9882.0,403.0,705.0,1.0,912.8888888889534,1.5926449787835926,1,0.0
0.07896666666666667,9873.0,401.0,707.0,1.0,912.5925925926573,1.591549295774648,1,0.0
0.07935,9869.0,399.0,710.0,1.0,912.2962962963612,1.5926966292134832,1,0.0
0.07973333333333331,9865.0,397.0,712.0,1.0,911.9259259259911,1.6016830294530153,1,0.0
0.08011666666666666,9857.0,396.0,713.0,1.0,911.7777777778431,1.6,1,0.0
0.08049999999999997,9855.0,394.0,715.0,1.0,911.629629629695,1.611731843575419,1,0.0
0.0808833333333333,9845.0,394.0,716.0,1.0,911.1851851852509,1.6142061281337048,1,0.0
0.08126666666666663,9840.0,392.0,718.0,1.0,911.1111111111769,1.6203059805285118,1,0.0
0.08164999999999994,9834.0,391.0,719.0,1.0,910.9629629630289,1.6191135734072022,1,0.0
0.08203333333333328,9830.0,388.0,722.0,1.0,910.8888888889549,1.6265560165975104,1,0.0
0.0824166666666666,9823.0,388.0,723.0,1.0,910.6666666667328,1.6275862068965516,1,0.0
0.08279999999999993,9819.0,386.0,725.0,1.0,910.2962962963627,1.6336088154269972,1,0.0
0.08318333333333325,9813.0,385.0,726.0,1.0,910.0740740741406,1.6315068493150684,1,0.0
0.08356666666666657,9808.0,381.0,730.0,1.0,909.7777777778446,1.639344262295082,1,0.0
0.08394999999999991,9799.0,379.0,732.0,1.0,909.4814814815485,1.6435374149659865,1,0.0
0.08433333333333322,9791.0,376.0,735.0,1.0,909.1111111111784,1.6436314363143631,1,0.0
0.08471666666666655,9786.0,373.0,738.0,1.0,908.8148148148823,1.6427604871447903,1,0.0
0.08509999999999988,9785.0,372.0,739.0,1.0,908.5925925926603,1.6450742240215925,1,0.0
0.08548333333333319,9780.0,370.0,741.0,1.0,908.0000000000681,1.6429530201342282,1,0.0
0.08586666666666654,9775.0,366.0,745.0,1.0,907.8518518519201,1.648793565683646,1,0.0
0.08624999999999985,9769.0,366.0,746.0,1.0,907.629629629698,1.6546184738955823,1,0.0
0.08663333333333317,9763.0,365.0,747.0,1.0,907.48148148155,1.6626666666666667,1,0.0
0.0870166666666665,9752.0,362.0,750.0,1.0,907.1111111111799,1.6684420772303594,1,0.0
0.08739999999999983,9746.0,361.0,751.0,1.0,906.6666666667358,1.6750663129973475,1,0.0
0.08778333333333316,9736.0,358.0,754.0,1.0,906.5185185185877,1.6772486772486772,1,0.0
0.08816666666666648,9731.0,357.0,756.0,1.0,906.2222222222916,1.678524374176548,1,0.0
0.08854999999999981,9725.0,354.0,759.0,1.0,906.0740740741436,1.681578947368421,1,0.0
0.08893333333333313,9721.0,353.0,760.0,1.0,905.9259259259956,1.685939553219448,1,0.0
0.08931666666666645,9716.0,352.0,761.0,1.0,905.4814814815514,1.688976377952756,1,0.0
0.0896999999999998,9712.0,353.0,762.0,1.0,905.1111111111813,1.692408376963351,1,0.0
0.0900833333333331,9706.0,351.0,764.0,1.0,904.8148148148853,1.6979166666666667,1,0.0
0.09046666666666643,9695.0,347.0,768.0,1.0,904.4444444445152,1.7012987012987013,1,0.0
0.09084999999999975,9689.0,345.0,770.0,1.0,904.3703703704412,1.702457956015524,1,0.0
0.09123333333333307,9683.0,343.0,773.0,1.0,904.000000000071,1.7102199223803363,1,0.0
0.09161666666666642,9677.0,343.0,773.0,1.0,903.925925925997,1.7166882276843467,1,0.0
0.09199999999999972,9672.0,343.0,773.0,1.0,903.777777777849,1.7207207207207207,1,0.0
0.09238333333333305,9662.0,339.0,777.0,1.0,903.4074074074789,1.7230769230769232,1,0.0
0.09276666666666639,9655.0,336.0,780.0,1.0,903.0370370371088,1.7294871794871796,1,0.0
0.09314999999999969,9650.0,336.0,780.0,1.0,902.8148148148867,1.734955185659411,1,0.0
0.09353333333333304,9644.0,335.0,781.0,1.0,902.5185185185907,1.739463601532567,1,0.0
0.09391666666666636,9637.0,333.0,783.0,1.0,902.4444444445166,1.7404580152671756,1,0.0
0.09429999999999968,9631.0,330.0,786.0,1.0,902.2222222222946,1.7376425855513309,1,0.0
0.09468333333333301,9628.0,327.0,789.0,1.0,901.7037037037765,1.7436868686868687,1,0.0
0.09506666666666633,9618.0,324.0,792.0,1.0,901.3333333334064,1.7427490542244641,1,0.0
0.09544999999999966,9617.0,323.0,793.0,1.0,901.1111111111843,1.746532156368222,1,0.0
0.09583333333333298,9614.0,323.0,793.0,1.0,901.1111111111843,1.7506297229219143,1,0.0
0.09621666666666631,9609.0,322.0,794.0,1.0,900.7407407408142,1.7503136762860727,1,0.0
0.09659999999999963,9604.0,320.0,797.0,1.0,900.3703703704441,1.745635910224439,1,0.0
0.09698333333333295,9599.0,315.0,802.0,1.0,899.925925926,1.7506234413965087,1,0.0
0.0973666666666663,9595.0,316.0,802.0,1.0,899.4814814815559,1.7546699875466998,1,0.0
0.0977499999999996,9590.0,315.0,803.0,1.0,899.3333333334078,1.7555831265508686,1,0.0
0.09813333333333293,9584.0,312.0,806.0,1.0,899.1851851852598,1.7593052109181142,1,0.0
0.09851666666666627,9581.0,312.0,806.0,1.0,898.9629629630377,1.7608426270136308,1,0.0
0.09889999999999957,9578.0,311.0,807.0,1.0,898.8148148148897,1.7644882860665845,1,0.0
0.09928333333333292,9568.0,307.0,811.0,1.0,898.5185185185936,1.7718865598027127,1,0.0
0.09966666666666622,9562.0,307.0,811.0,1.0,898.3703703704456,1.7712177121771218,1,0.0
0.10004999999999956,9559.0,305.0,813.0,1.0,898.1481481482235,1.7764127764127764,1,0.0
0.10043333333333289,9553.0,304.0,814.0,1.0,898.0740740741495,1.7779141104294478,1,0.0
0.1008166666666662,9550.0,303.0,815.0,1.0,897.7777777778534,1.7811735941320292,1,0.0
0.10119999999999954,9542.0,301.0,818.0,1.0,897.4074074074833,1.783882783882784,1,0.0
0.10158333333333286,9538.0,300.0,819.0,1.0,897.1851851852613,1.7861482381530984,1,0.0
0.10196666666666618,9529.0,296.0,823.0,1.0,897.1851851852613,1.7915151515151515,1,0.0
