PARAMETERS
Parameter,Name in code,Value,Units
Delta t,delta_t,0.01,tau_l units
Initial number of bacteria,Nb0,1000,-
Initial concentration of bacteria,B,100000000.0,cells/ml
Initial concentration of phage,P,1000000000.0,cells/ml
Maximum number of timer molecules,N,60,-
Production rate of timer molecules,k,6.0,cells/min·ml
Number of dead timer molecules when superinfected,nd,30,-
Adsorption rate of phage to bacteria,nu,5e-10,cells/min·ml
Initial concentration of nutrients,n0,100000000.0,nutrient/ml
Maximum infections one bacterium can handle,Nimax,10,-
Width of the maximum infection one bacterium can handle,Nimax_std,20,-
Time window to track maximum infections,time_window,1.3043478260869565,tau_l units
Constant burst size,ctburstsize,10,-


ADDITIONAL DATA FROM SIMULATION
Magnitude,Value,Unit
Duration,94.33623790740967,s
Volume of the system,1e-05,ml
Number of iterations,50000,-


DATA FROM SIMULATION
Time (hours),Number of phage,Number of healthy bacteria,Number of infected bacteria,Number of dead bacteria,Number of nutrients,Average MOSI,Burst events due to MD,Burst phages due to MD
0.009200000000000003,9875.0,915.0,115.0,0.0,983.9259259259379,1.08,0,0.0
0.009583333333333336,9865.0,907.0,125.0,0.0,983.3333333333458,1.0775193798449612,0,0.0
0.00996666666666667,9861.0,906.0,129.0,0.0,982.3703703703835,1.1007751937984496,0,0.0
0.010350000000000003,9858.0,907.0,129.0,0.0,981.4074074074213,1.1029411764705883,0,0.0
0.010733333333333338,9850.0,900.0,136.0,0.0,980.592592592607,1.103448275862069,0,0.0
0.01111666666666667,9840.0,891.0,145.0,0.0,980.222222222237,1.1081081081081081,0,0.0
0.011500000000000005,9836.0,890.0,148.0,0.0,979.5555555555708,1.1059602649006623,0,0.0
0.011883333333333338,9833.0,888.0,151.0,0.0,978.8888888889046,1.1096774193548387,0,0.0
0.012266666666666672,9828.0,886.0,155.0,0.0,978.1481481481644,1.1055900621118013,0,0.0
0.012650000000000005,9822.0,880.0,161.0,0.0,977.6296296296463,1.1011904761904763,0,0.0
0.01303333333333334,9815.0,873.0,168.0,0.0,977.1851851852022,1.1104651162790697,0,0.0
0.013416666666666672,9809.0,871.0,172.0,0.0,976.444444444462,1.1073446327683616,0,0.0
0.013800000000000007,9804.0,869.0,177.0,0.0,975.9259259259438,1.1049723756906078,0,0.0
0.014183333333333341,9800.0,865.0,181.0,0.0,975.5555555555737,1.1141304347826086,0,0.0
0.014566666666666674,9795.0,863.0,184.0,0.0,975.0370370370556,1.1129032258064515,0,0.0
0.014950000000000008,9793.0,861.0,186.0,0.0,974.8148148148335,1.1088082901554404,0,0.0
0.015333333333333341,9786.0,854.0,193.0,0.0,974.0740740740933,1.1133004926108374,0,0.0
0.015716666666666674,9774.0,846.0,203.0,0.0,973.1851851852051,1.1153846153846154,0,0.0
0.01610000000000001,9768.0,841.0,208.0,0.0,972.592592592613,1.113744075829384,0,0.0
0.016483333333333343,9765.0,839.0,211.0,0.0,971.4074074074287,1.1095890410958904,0,0.0
0.01686666666666668,9757.0,832.0,219.0,0.0,970.8148148148365,1.1116071428571428,0,0.0
0.01725000000000001,9751.0,827.0,224.0,0.0,970.4444444444664,1.1179039301310043,0,0.0
0.017633333333333345,9744.0,822.0,229.0,0.0,970.0000000000223,1.1206896551724137,0,0.0
0.018016666666666677,9740.0,820.0,232.0,0.0,969.6296296296522,1.128755364806867,0,0.0
0.018400000000000014,9737.0,819.0,233.0,0.0,968.814814814838,1.130801687763713,0,0.0
0.018783333333333343,9732.0,816.0,237.0,0.0,968.4444444444679,1.1363636363636365,0,0.0
0.019166666666666676,9725.0,811.0,242.0,0.0,967.9259259259497,1.1411290322580645,0,0.0
0.01955000000000001,9717.0,807.0,248.0,0.0,967.0370370370615,1.152,0,0.0
0.019933333333333345,9712.0,805.0,250.0,0.0,966.6666666666914,1.15625,0,0.0
0.020316666666666674,9704.0,799.0,256.0,0.0,966.0740740740993,1.1603053435114503,0,0.0
0.02070000000000001,9696.0,794.0,262.0,0.0,965.7037037037292,1.1584905660377358,0,0.0
0.021083333333333343,9693.0,791.0,265.0,0.0,965.259259259285,1.1573033707865168,0,0.0
0.02146666666666668,9691.0,791.0,267.0,0.0,964.6666666666929,1.1703703703703703,0,0.0
0.021850000000000012,9684.0,788.0,270.0,0.0,964.2222222222488,1.1691176470588236,0,0.0
0.022233333333333345,9682.0,786.0,272.0,0.0,963.8518518518787,1.1642857142857144,0,0.0
0.022616666666666677,9674.0,778.0,280.0,0.0,963.2592592592865,1.1702127659574468,0,0.0
0.023000000000000013,9670.0,777.0,282.0,0.0,962.9629629629904,1.1754385964912282,0,0.0
0.023383333333333346,9665.0,777.0,285.0,0.0,962.0000000000282,1.1758620689655173,0,0.0
0.02376666666666668,9659.0,772.0,290.0,0.0,961.8518518518802,1.174496644295302,0,0.0
0.024150000000000015,9650.0,765.0,298.0,0.0,961.333333333362,1.188118811881188,0,0.0
0.02453333333333335,9640.0,761.0,303.0,0.0,960.9629629629919,1.1883116883116882,0,0.0
0.024916666666666684,9634.0,756.0,308.0,0.0,960.3703703703998,1.1915584415584415,0,0.0
0.02530000000000002,9633.0,757.0,308.0,0.0,959.9259259259557,1.1935483870967742,0,0.0
0.02568333333333335,9630.0,757.0,310.0,0.0,959.1111111111414,1.207667731629393,0,0.0
0.026066666666666686,9622.0,754.0,313.0,0.0,958.6666666666973,1.2075471698113207,0,0.0
0.02645000000000002,9616.0,750.0,318.0,0.0,958.2962962963272,1.215625,0,0.0
0.026833333333333355,9611.0,748.0,320.0,0.0,957.9259259259571,1.2173913043478262,0,0.0
0.027216666666666684,9608.0,746.0,322.0,0.0,957.407407407439,1.217125382262997,0,0.0
0.02760000000000002,9602.0,743.0,327.0,0.0,956.7407407407728,1.2188449848024316,0,0.0
0.027983333333333353,9599.0,741.0,329.0,0.0,956.3703703704027,1.2259036144578312,0,0.0
0.02836666666666669,9593.0,738.0,332.0,0.0,955.9259259259586,1.2275449101796407,0,0.0
0.02875000000000002,9590.0,736.0,334.0,0.0,955.6296296296625,1.2300884955752212,0,0.0
0.029133333333333355,9583.0,733.0,339.0,0.0,955.3333333333665,1.2325581395348837,0,0.0
0.029516666666666688,9576.0,730.0,344.0,0.0,954.1481481481821,1.2369942196531791,0,0.0
0.029900000000000024,9572.0,728.0,346.0,0.0,953.703703703738,1.239193083573487,0,0.0
0.030283333333333353,9570.0,728.0,347.0,0.0,953.0370370370719,1.2436260623229463,0,0.0
0.03066666666666669,9561.0,723.0,353.0,0.0,952.3703703704057,1.2422535211267605,0,0.0
0.031050000000000022,9559.0,721.0,355.0,0.0,952.0740740741096,1.247191011235955,0,0.0
0.031433333333333355,9556.0,721.0,356.0,0.0,951.7037037037395,1.2590529247910864,0,0.0
0.03181666666666669,9548.0,720.0,359.0,0.0,951.2592592592954,1.2644628099173554,0,0.0
0.03220000000000003,9541.0,718.0,363.0,0.0,950.5185185185552,1.2690217391304348,0,0.0
0.03258333333333336,9533.0,713.0,368.0,0.0,950.1481481481851,1.2702702702702702,0,0.0
0.03296666666666669,9530.0,711.0,370.0,0.0,949.925925925963,1.272,0,0.0
0.033350000000000025,9523.0,706.0,375.0,0.0,949.4074074074449,1.2773333333333334,0,0.0
0.03373333333333336,9521.0,707.0,375.0,0.0,948.7407407407787,1.2755905511811023,0,0.0
0.03411666666666669,9514.0,701.0,381.0,0.0,948.5185185185567,1.2816537467700257,0,0.0
0.034500000000000024,9504.0,695.0,387.0,0.0,948.1481481481866,1.2827763496143958,0,0.0
0.03488333333333336,9501.0,694.0,389.0,0.0,947.5555555555944,1.2864450127877238,0,0.0
0.03526666666666669,9497.0,693.0,391.0,0.0,946.7407407407802,1.289002557544757,0,0.0
0.03565000000000003,9496.0,693.0,391.0,0.0,946.5185185185582,1.2969543147208122,0,0.0
0.03603333333333336,9489.0,690.0,394.0,0.0,946.00000000004,1.2960199004975124,0,0.0
0.036416666666666694,9479.0,683.0,402.0,0.0,945.6296296296699,1.297029702970297,0,0.0
0.03680000000000003,9476.0,681.0,404.0,0.0,945.2592592592998,1.2980295566502462,0,0.0
0.03718333333333336,9473.0,679.0,406.0,0.0,944.9629629630037,1.3054187192118227,0,0.0
0.0375666666666667,9470.0,679.0,406.0,0.0,944.6666666667077,1.3112745098039216,0,0.0
0.03795000000000003,9465.0,677.0,408.0,0.0,944.5185185185596,1.3075060532687652,0,0.0
0.03833333333333336,9460.0,672.0,413.0,0.0,943.6296296296714,1.3076923076923077,0,0.0
0.0387166666666667,9456.0,670.0,416.0,0.0,943.1851851852273,1.3069544364508394,0,0.0
0.03910000000000003,9455.0,671.0,417.0,0.0,942.8148148148572,1.3086124401913874,0,0.0
0.03948333333333336,9453.0,670.0,418.0,0.0,942.5185185185611,1.3064133016627077,0,0.0
0.039866666666666696,9450.0,667.0,421.0,0.0,942.296296296339,1.304245283018868,0,0.0
0.04025000000000003,9447.0,664.0,424.0,0.0,941.4814814815248,1.3091334894613582,0,0.0
0.04063333333333337,9441.0,664.0,427.0,0.0,940.8888888889327,1.3078703703703705,0,0.0
0.0410166666666667,9435.0,659.0,432.0,0.0,940.6666666667106,1.3057471264367817,0,0.0
0.04140000000000003,9432.0,657.0,435.0,0.0,940.1481481481925,1.317351598173516,0,0.0
0.04178333333333337,9423.0,655.0,438.0,0.0,939.9259259259704,1.3212669683257918,0,0.0
0.0421666666666667,9416.0,651.0,442.0,0.0,939.5555555556003,1.3243243243243243,0,0.0
0.04255000000000004,9412.0,649.0,444.0,0.0,939.3333333333783,1.3251121076233183,0,0.0
0.042933333333333365,9409.0,647.0,446.0,0.0,939.2592592593043,1.3251670378619154,0,0.0
0.0433166666666667,9405.0,644.0,449.0,0.0,938.8888888889342,1.328193832599119,0,0.0
0.04370000000000004,9397.0,641.0,454.0,0.0,938.148148148194,1.3296943231441047,0,0.0
0.04408333333333337,9391.0,637.0,458.0,0.0,937.6296296296758,1.3398268398268398,0,0.0
0.044466666666666696,9381.0,633.0,462.0,0.0,937.0370370370837,1.3468950749464668,0,0.0
0.044850000000000036,9371.0,628.0,467.0,0.0,936.7407407407876,1.3446808510638297,0,0.0
0.04523333333333337,9368.0,625.0,470.0,0.0,936.6666666667136,1.350210970464135,0,0.0
0.04561666666666671,9360.0,622.0,474.0,0.0,936.3703703704175,1.3520833333333333,0,0.0
0.046000000000000034,9351.0,616.0,480.0,0.0,936.2222222222695,1.3575883575883576,0,0.0
0.04638333333333337,9347.0,617.0,481.0,0.0,935.7037037037513,1.359504132231405,0,0.0
0.046766666666666706,9342.0,614.0,484.0,0.0,935.1111111111592,1.3621399176954732,0,0.0
0.04715000000000004,9338.0,612.0,486.0,0.0,934.7407407407891,1.363821138211382,0,0.0
0.047533333333333365,9329.0,606.0,492.0,0.0,934.296296296345,1.3663967611336032,0,0.0
0.0479166666666667,9325.0,606.0,494.0,0.0,934.0000000000489,1.3689516129032258,0,0.0
0.04830000000000003,9321.0,604.0,496.0,0.0,933.1851851852347,1.3790322580645162,0,0.0
0.04868333333333337,9316.0,605.0,496.0,0.0,932.8148148148646,1.3852295409181636,0,0.0
0.0490666666666667,9306.0,600.0,501.0,0.0,932.3703703704205,1.3864541832669324,0,0.0
0.04945000000000003,9304.0,599.0,502.0,0.0,932.1481481481984,1.39009900990099,0,0.0
0.04983333333333337,9298.0,597.0,505.0,0.0,931.7037037037543,1.3944773175542406,0,0.0
0.0502166666666667,9293.0,597.0,507.0,0.0,931.3333333333842,1.3992172211350293,0,0.0
0.05060000000000004,9285.0,593.0,511.0,0.0,931.2592592593102,1.4074074074074074,0,0.0
0.05098333333333337,9278.0,591.0,513.0,0.0,931.1111111111621,1.4108527131782946,0,0.0
0.0513666666666667,9272.0,589.0,516.0,0.0,930.592592592644,1.4197292069632494,0,0.0
0.05175000000000004,9266.0,590.0,517.0,0.0,930.2222222222739,1.4277456647398843,0,0.0
0.05213333333333337,9259.0,589.0,519.0,0.0,929.6296296296817,1.4272030651340997,0,0.0
0.0525166666666667,9255.0,586.0,522.0,0.0,929.0370370370896,1.430210325047801,0,0.0
0.05290000000000004,9252.0,586.0,523.0,0.0,928.5185185185715,1.4293893129770991,0,0.0
0.05328333333333337,9251.0,586.0,524.0,0.0,928.3703703704234,1.429657794676806,0,0.0
0.05366666666666671,9248.0,584.0,526.0,0.0,928.0740740741273,1.435361216730038,0,0.0
0.054050000000000036,9245.0,585.0,526.0,0.0,927.9259259259793,1.436672967863894,0,0.0
0.05443333333333337,9240.0,582.0,529.0,0.0,927.5555555556092,1.43879472693032,0,0.0
0.05481666666666671,9236.0,580.0,531.0,0.0,927.3333333333871,1.4400749063670413,0,0.0
0.05520000000000004,9231.0,578.0,534.0,0.0,927.1111111111651,1.4458955223880596,0,0.0
0.055583333333333367,9225.0,576.0,536.0,0.0,926.740740740795,1.4444444444444444,0,0.0
0.055966666666666706,9220.0,572.0,540.0,0.0,926.3703703704249,1.4510166358595193,0,0.0
0.05635000000000004,9215.0,572.0,541.0,0.0,925.7037037037587,1.4503676470588236,0,0.0
0.05673333333333338,9211.0,569.0,544.0,0.0,925.2592592593146,1.4507299270072993,0,0.0
0.057116666666666704,9205.0,565.0,548.0,0.0,924.6666666667224,1.4528985507246377,0,0.0
0.057500000000000044,9198.0,562.0,552.0,0.0,924.2962962963524,1.4548736462093863,0,0.0
0.057883333333333384,9194.0,560.0,554.0,0.0,924.2222222222783,1.4534050179211468,0,0.0
0.05826666666666672,9189.0,556.0,558.0,0.0,923.7777777778342,1.4519572953736655,0,0.0
0.058650000000000056,9184.0,552.0,562.0,0.0,923.1851851852421,1.4514991181657848,0,0.0
0.05903333333333339,9177.0,547.0,567.0,0.0,923.111111111168,1.4569420035149385,0,0.0
0.059416666666666715,9171.0,545.0,569.0,0.0,923.037037037094,1.4578947368421054,0,0.0
0.059800000000000055,9169.0,545.0,570.0,0.0,922.5925925926499,1.4599303135888502,0,0.0
0.06018333333333339,9162.0,542.0,574.0,0.0,922.3703703704278,1.464594127806563,0,0.0
0.06056666666666672,9152.0,538.0,579.0,0.0,921.7777777778357,1.4724137931034482,0,0.0
0.06095000000000005,9146.0,537.0,580.0,0.0,921.5555555556136,1.4742268041237114,0,0.0
0.061333333333333385,9142.0,535.0,582.0,0.0,921.1851851852435,1.476027397260274,0,0.0
0.061716666666666725,9138.0,533.0,584.0,0.0,920.6666666667254,1.4812286689419796,0,0.0
0.06210000000000006,9132.0,531.0,586.0,0.0,920.1481481482073,1.4821124361158433,0,0.0
0.062483333333333384,9130.0,530.0,587.0,0.0,920.0740740741333,1.4813559322033898,0,0.0
0.06286666666666672,9126.0,527.0,590.0,0.0,919.8518518519112,1.4847457627118643,0,0.0
0.06325000000000006,9124.0,527.0,590.0,0.0,919.5555555556151,1.4856175972927241,0,0.0
0.06363333333333339,9122.0,526.0,591.0,0.0,919.333333333393,1.4890756302521009,0,0.0
0.06401666666666672,9114.0,522.0,595.0,0.0,918.8888888889489,1.4882943143812708,0,0.0
0.06440000000000005,9110.0,519.0,598.0,0.0,918.8148148148749,1.4925124792013311,0,0.0
0.06478333333333339,9103.0,516.0,601.0,0.0,918.5925925926529,1.4966777408637875,0,0.0
0.06516666666666673,9099.0,515.0,602.0,0.0,918.2222222222828,1.495049504950495,0,0.0
0.06555000000000005,9094.0,511.0,606.0,0.0,918.0000000000607,1.4967105263157894,0,0.0
0.06593333333333339,9090.0,509.0,608.0,0.0,917.4814814815426,1.5008210180623973,0,0.0
0.06631666666666673,9086.0,509.0,609.0,0.0,917.2592592593205,1.501639344262295,0,0.0
0.06670000000000005,9084.0,509.0,610.0,0.0,916.8148148148764,1.5032679738562091,0,0.0
0.0670833333333334,9080.0,507.0,612.0,0.0,916.4444444445063,1.502439024390244,0,0.0
0.06746666666666673,9076.0,505.0,615.0,0.0,915.9259259259882,1.5040518638573743,0,0.0
0.06785000000000005,9072.0,504.0,617.0,0.0,915.333333333396,1.502415458937198,0,0.0
0.0682333333333334,9067.0,501.0,621.0,0.0,915.0370370370999,1.5088,0,0.0
0.06861666666666673,9057.0,497.0,625.0,0.0,914.8888888889519,1.5087719298245614,0,0.0
0.06900000000000008,9054.0,495.0,627.0,0.0,914.1481481482117,1.5103338632750398,0,0.0
0.0693833333333334,9050.0,493.0,629.0,0.0,913.9259259259896,1.5151033386327504,0,0.0
0.06976666666666673,9047.0,493.0,629.0,0.0,913.6296296296936,1.5142857142857142,0,0.0
0.07015000000000007,9046.0,493.0,630.0,0.0,913.2592592593235,1.5182250396196513,0,0.0
0.07053333333333339,9042.0,493.0,631.0,0.0,912.7407407408053,1.521259842519685,0,0.0
0.07091666666666673,9034.0,489.0,635.0,0.0,912.5185185185833,1.5211930926216641,0,0.0
0.07130000000000007,9031.0,487.0,637.0,0.0,912.5185185185833,1.5219435736677116,0,0.0
0.07168333333333339,9029.0,486.0,638.0,0.0,911.9259259259911,1.5202492211838006,0,0.0
0.07206666666666672,9024.0,482.0,642.0,0.0,911.555555555621,1.5241057542768273,0,0.0
0.07245000000000007,9020.0,481.0,643.0,0.0,911.333333333399,1.5248447204968945,0,0.0
0.07283333333333339,9018.0,481.0,644.0,0.0,911.1111111111769,1.5263975155279503,0,0.0
0.07321666666666674,9017.0,481.0,644.0,0.0,910.8148148148808,1.5279503105590062,0,0.0
0.07360000000000007,9016.0,481.0,644.0,0.0,910.6666666667328,1.5316846986089645,0,0.0
0.07398333333333339,9009.0,478.0,647.0,0.0,910.5185185185848,1.5322085889570551,0,0.0
0.07436666666666673,9001.0,473.0,652.0,0.0,910.0740740741406,1.5312977099236642,0,0.0
0.07475000000000007,8997.0,470.0,655.0,0.0,909.7777777778446,1.5365853658536586,0,0.0
0.07513333333333341,8992.0,469.0,656.0,0.0,909.7777777778446,1.5379939209726443,0,0.0
0.07551666666666673,8988.0,468.0,658.0,0.0,909.3333333334004,1.5431164901664145,0,0.0
0.07590000000000006,8980.0,466.0,661.0,0.0,909.0370370371044,1.5436746987951808,0,0.0
0.07628333333333341,8975.0,463.0,664.0,0.0,908.8888888889563,1.5412293853073464,0,0.0
0.07666666666666672,8972.0,460.0,667.0,0.0,908.6666666667343,1.5434131736526946,0,0.0
0.07705000000000005,8969.0,460.0,668.0,0.0,908.1481481482161,1.5464071856287425,0,0.0
0.07743333333333338,8967.0,460.0,668.0,0.0,908.0000000000681,1.5479041916167664,0,0.0
0.07781666666666669,8966.0,462.0,668.0,0.0,907.8518518519201,1.5469448584202683,0,0.0
0.07820000000000003,8962.0,459.0,671.0,0.0,907.407407407476,1.5476190476190477,0,0.0
0.07858333333333335,8960.0,458.0,672.0,0.0,907.0370370371058,1.551111111111111,0,0.0
0.07896666666666667,8953.0,455.0,675.0,0.0,906.7407407408098,1.5530973451327434,0,0.0
0.07935,8947.0,452.0,678.0,0.0,906.6666666667358,1.5625920471281296,0,0.0
0.07973333333333331,8939.0,451.0,679.0,0.0,906.2962962963657,1.562225475841874,0,0.0
0.08011666666666666,8933.0,449.0,683.0,0.0,905.9259259259956,1.565597667638484,0,0.0
0.08049999999999997,8926.0,446.0,686.0,0.0,905.7037037037735,1.5699708454810495,0,0.0
0.0808833333333333,8923.0,446.0,686.0,0.0,905.4814814815514,1.5741279069767442,0,0.0
0.08126666666666663,8917.0,445.0,688.0,0.0,905.0370370371073,1.5776487663280117,0,0.0
0.08164999999999994,8913.0,444.0,689.0,0.0,904.7407407408112,1.577424023154848,0,0.0
0.08203333333333328,8910.0,442.0,691.0,0.0,904.3703703704412,1.5786435786435786,0,0.0
0.0824166666666666,8906.0,440.0,693.0,0.0,904.0740740741451,1.5893371757925072,0,0.0
0.08279999999999993,8897.0,439.0,694.0,0.0,903.703703703775,1.5888252148997135,0,0.0
0.08318333333333325,8891.0,436.0,698.0,0.0,903.4814814815529,1.5894134477825466,0,0.0
0.08356666666666657,8889.0,435.0,699.0,0.0,903.3333333334049,1.5874822190611664,0,0.0
0.08394999999999991,8884.0,431.0,703.0,0.0,903.0370370371088,1.5898161244695899,0,0.0
0.08433333333333322,8876.0,428.0,707.0,0.0,902.6666666667387,1.5932203389830508,0,0.0
0.08471666666666655,8872.0,427.0,708.0,0.0,902.5925925926647,1.597457627118644,0,0.0
0.08509999999999988,8869.0,427.0,708.0,0.0,902.1481481482206,1.5985915492957747,0,0.0
0.08548333333333319,8865.0,425.0,710.0,0.0,902.1481481482206,1.60196905766526,0,0.0
0.08586666666666654,8861.0,424.0,711.0,0.0,901.7037037037765,1.6033755274261603,0,0.0
0.08624999999999985,8860.0,424.0,711.0,0.0,901.4814814815544,1.6008403361344539,0,0.0
0.08663333333333317,8857.0,421.0,714.0,0.0,901.1851851852583,1.6027972027972028,0,0.0
0.0870166666666665,8854.0,420.0,715.0,0.0,901.1111111111843,1.602510460251046,0,0.0
0.08739999999999983,8851.0,418.0,717.0,0.0,900.9629629630363,1.6036161335187762,0,0.0
0.08778333333333316,8847.0,416.0,719.0,0.0,900.8148148148882,1.6097222222222223,0,0.0
0.08816666666666648,8841.0,415.0,720.0,0.0,900.6666666667402,1.61134163208852,0,0.0
0.08854999999999981,8835.0,412.0,723.0,0.0,900.3703703704441,1.611878453038674,0,0.0
0.08893333333333313,8833.0,411.0,724.0,0.0,900.148148148222,1.6201657458563536,0,0.0
0.08931666666666645,8827.0,411.0,724.0,0.0,899.925925926,1.623448275862069,0,0.0
0.0896999999999998,8823.0,410.0,725.0,0.0,899.777777777852,1.628099173553719,0,0.0
0.0900833333333331,8818.0,409.0,726.0,0.0,899.4074074074819,1.6318681318681318,0,0.0
0.09046666666666643,8812.0,407.0,728.0,0.0,898.9629629630377,1.6364883401920438,0,0.0
0.09084999999999975,8807.0,406.0,729.0,0.0,898.8148148148897,1.6397260273972603,0,0.0
0.09123333333333307,8803.0,405.0,730.0,0.0,898.5185185185936,1.6415868673050615,0,0.0
0.09161666666666642,8800.0,404.0,731.0,0.0,898.2222222222975,1.639836289222374,0,0.0
0.09199999999999972,8798.0,402.0,733.0,0.0,898.1481481482235,1.6425648021828103,0,0.0
0.09238333333333305,8796.0,402.0,733.0,0.0,897.9259259260015,1.645293315143247,0,0.0
0.09276666666666639,8794.0,403.0,733.0,0.0,897.6296296297054,1.6467391304347827,0,0.0
0.09314999999999969,8788.0,400.0,736.0,0.0,897.4814814815574,1.6504065040650406,0,0.0
0.09353333333333304,8782.0,398.0,738.0,0.0,897.1111111111873,1.6576454668470906,0,0.0
0.09391666666666636,8775.0,397.0,739.0,0.0,896.8888888889652,1.65633423180593,0,0.0
0.09429999999999968,8771.0,394.0,742.0,0.0,896.5925925926691,1.6630727762803235,0,0.0
0.09468333333333301,8766.0,394.0,742.0,0.0,896.5185185185951,1.669811320754717,0,0.0
0.09506666666666633,8761.0,394.0,742.0,0.0,896.074074074151,1.6729475100942126,0,0.0
0.09544999999999966,8757.0,393.0,743.0,0.0,895.925925926003,1.6778523489932886,0,0.0
0.09583333333333298,8750.0,391.0,745.0,0.0,895.4074074074848,1.678714859437751,0,0.0
0.09621666666666631,8746.0,389.0,747.0,0.0,895.1111111111887,1.6813922356091031,0,0.0
0.09659999999999963,8744.0,389.0,747.0,0.0,894.9629629630407,1.6880856760374832,0,0.0
0.09698333333333295,8739.0,389.0,747.0,0.0,894.7407407408186,1.6898395721925135,0,0.0
0.0973666666666663,8736.0,389.0,748.0,0.0,894.5925925926706,1.688,0,0.0
0.0977499999999996,8734.0,387.0,750.0,0.0,894.4444444445226,1.690066225165563,0,0.0
0.09813333333333293,8724.0,382.0,755.0,0.0,894.2962962963745,1.6961690885072656,0,0.0
0.09851666666666627,8716.0,380.0,757.0,0.0,893.9259259260044,1.700527704485488,0,0.0
0.09889999999999957,8711.0,379.0,758.0,0.0,893.2592592593383,1.7026315789473685,0,0.0
0.09928333333333292,8706.0,377.0,760.0,0.0,893.0370370371162,1.7011795543905637,0,0.0
0.09966666666666622,8702.0,375.0,763.0,0.0,892.7407407408201,1.6997389033942558,0,0.0
0.10004999999999956,8698.0,374.0,766.0,0.0,892.5185185185981,1.7014341590612776,0,0.0
0.10043333333333289,8695.0,373.0,767.0,0.0,892.222222222302,1.7061118335500651,0,0.0
0.1008166666666662,8688.0,372.0,769.0,0.0,891.9259259260059,1.7072538860103628,0,0.0
0.10119999999999954,8682.0,369.0,772.0,0.0,891.5555555556358,1.7150259067357514,0,0.0
0.10158333333333286,8676.0,369.0,772.0,0.0,891.3333333334137,1.7189119170984455,0,0.0
0.10196666666666618,8673.0,369.0,772.0,0.0,891.1111111111917,1.7202072538860103,0,0.0
0.10234999999999951,8672.0,369.0,772.0,0.0,890.7407407408216,1.7196382428940569,0,0.0
