PARAMETERS
Parameter,Name in code,Value,Units
Delta t,delta_t,0.01,tau_l units
Initial number of bacteria,Nb0,1000,-
Initial concentration of bacteria,B,100000000.0,cells/ml
Initial concentration of phage,P,1000000000.0,cells/ml
Maximum number of timer molecules,N,60,-
Production rate of timer molecules,k,6.0,cells/min·ml
Number of dead timer molecules when superinfected,nd,30,-
Adsorption rate of phage to bacteria,nu,5e-10,cells/min·ml
Initial concentration of nutrients,n0,100000000.0,nutrient/ml
Maximum infections one bacterium can handle,Nimax,10,-
Width of the maximum infection one bacterium can handle,Nimax_std,20,-
Time window to track maximum infections,time_window,1.3043478260869565,tau_l units
Constant burst size,ctburstsize,15,-


ADDITIONAL DATA FROM SIMULATION
Magnitude,Value,Unit
Duration,126.50990533828735,s
Volume of the system,1e-05,ml
Number of iterations,50000,-


DATA FROM SIMULATION
Time (hours),Number of phage,Number of healthy bacteria,Number of infected bacteria,Number of dead bacteria,Number of nutrients,Average MOSI,Burst events due to MD,Burst phages due to MD
0.009200000000000003,9866.0,892.0,127.0,0.0,986.8888888888987,1.0522388059701493,0,0.0
0.009583333333333336,9859.0,887.0,134.0,0.0,986.1481481481585,1.0507246376811594,0,0.0
0.00996666666666667,9855.0,884.0,138.0,0.0,985.1851851851962,1.05,0,0.0
0.010350000000000003,9853.0,884.0,140.0,0.0,984.5925925926041,1.0555555555555556,0,0.0
0.010733333333333338,9848.0,880.0,144.0,0.0,984.074074074086,1.054054054054054,0,0.0
0.01111666666666667,9844.0,878.0,148.0,0.0,983.6296296296418,1.0662251655629138,0,0.0
0.011500000000000005,9839.0,876.0,151.0,0.0,983.0370370370497,1.0649350649350648,0,0.0
0.011883333333333338,9836.0,873.0,154.0,0.0,982.3703703703835,1.0875,0,0.0
0.012266666666666672,9826.0,867.0,160.0,0.0,982.0000000000134,1.0909090909090908,0,0.0
0.012650000000000005,9820.0,863.0,165.0,0.0,981.4814814814953,1.095808383233533,0,0.0
0.01303333333333334,9817.0,863.0,167.0,0.0,980.8888888889031,1.1058823529411765,0,0.0
0.013416666666666672,9812.0,862.0,170.0,0.0,980.370370370385,1.1142857142857143,0,0.0
0.013800000000000007,9805.0,858.0,175.0,0.0,980.0000000000149,1.1111111111111112,0,0.0
0.014183333333333341,9800.0,854.0,180.0,0.0,979.3333333333487,1.1081081081081081,0,0.0
0.014566666666666674,9795.0,849.0,185.0,0.0,979.1111111111267,1.10752688172043,0,0.0
0.014950000000000008,9794.0,848.0,186.0,0.0,978.5185185185345,1.1122994652406417,0,0.0
0.015333333333333341,9792.0,848.0,187.0,0.0,977.9259259259424,1.1117021276595744,0,0.0
0.015716666666666674,9791.0,847.0,188.0,0.0,977.4814814814982,1.1099476439790577,0,0.0
0.01610000000000001,9788.0,844.0,191.0,0.0,976.9629629629801,1.1128205128205129,0,0.0
0.016483333333333343,9783.0,840.0,195.0,0.0,976.444444444462,1.1116751269035532,0,0.0
0.01686666666666668,9781.0,839.0,197.0,0.0,976.0000000000178,1.1083743842364533,0,0.0
0.01725000000000001,9775.0,835.0,203.0,0.0,975.5555555555737,1.1095238095238096,0,0.0
0.017633333333333345,9767.0,830.0,210.0,0.0,974.8148148148335,1.1055045871559632,0,0.0
0.018016666666666677,9759.0,823.0,218.0,0.0,974.4444444444634,1.1131221719457014,0,0.0
0.018400000000000014,9754.0,821.0,221.0,0.0,974.0000000000193,1.12,0,0.0
0.018783333333333343,9748.0,819.0,225.0,0.0,973.3333333333532,1.1228070175438596,0,0.0
0.019166666666666676,9744.0,818.0,228.0,0.0,972.888888888909,1.125,0,0.0
0.01955000000000001,9739.0,814.0,232.0,0.0,972.4444444444649,1.1265822784810127,0,0.0
0.019933333333333345,9733.0,809.0,237.0,0.0,971.9259259259468,1.125,0,0.0
0.020316666666666674,9730.0,806.0,240.0,0.0,971.3333333333546,1.1358024691358024,0,0.0
0.02070000000000001,9724.0,804.0,243.0,0.0,970.8148148148365,1.1434426229508197,0,0.0
0.021083333333333343,9721.0,803.0,244.0,0.0,970.2222222222443,1.1451612903225807,0,0.0
0.02146666666666668,9716.0,800.0,248.0,0.0,969.6296296296522,1.148,0,0.0
0.021850000000000012,9713.0,798.0,250.0,0.0,968.962962962986,1.150197628458498,0,0.0
0.022233333333333345,9709.0,795.0,253.0,0.0,968.740740740764,1.1490196078431372,0,0.0
0.022616666666666677,9707.0,793.0,255.0,0.0,968.0740740740978,1.1478599221789882,0,0.0
0.023000000000000013,9705.0,793.0,257.0,0.0,967.4814814815056,1.146153846153846,0,0.0
0.023383333333333346,9702.0,791.0,260.0,0.0,966.5925925926174,1.1482889733840305,0,0.0
0.02376666666666668,9698.0,788.0,263.0,0.0,966.0000000000252,1.1471698113207547,0,0.0
0.024150000000000015,9696.0,786.0,265.0,0.0,965.7777777778032,1.1529850746268657,0,0.0
0.02453333333333335,9691.0,783.0,268.0,0.0,965.111111111137,1.151291512915129,0,0.0
0.024916666666666684,9688.0,781.0,271.0,0.0,964.4444444444708,1.1654411764705883,0,0.0
0.02530000000000002,9683.0,782.0,272.0,0.0,963.7037037037306,1.1672727272727272,0,0.0
0.02568333333333335,9679.0,779.0,275.0,0.0,963.1111111111385,1.1631205673758864,0,0.0
0.026066666666666686,9672.0,773.0,282.0,0.0,962.8148148148424,1.1608391608391608,0,0.0
0.02645000000000002,9668.0,769.0,286.0,0.0,962.2962962963243,1.1805555555555556,0,0.0
0.026833333333333355,9660.0,767.0,288.0,0.0,962.0740740741022,1.1875,0,0.0
0.027216666666666684,9658.0,767.0,288.0,0.0,961.8518518518802,1.1868512110726643,0,0.0
0.02760000000000002,9657.0,766.0,289.0,0.0,961.407407407436,1.1883561643835616,0,0.0
0.027983333333333353,9653.0,763.0,292.0,0.0,961.0370370370659,1.2,0,0.0
0.02836666666666669,9646.0,762.0,295.0,0.0,960.4444444444738,1.1973244147157192,0,0.0
0.02875000000000002,9642.0,759.0,299.0,0.0,960.0740740741037,1.1993464052287581,0,0.0
0.029133333333333355,9633.0,753.0,306.0,0.0,959.6296296296596,1.206451612903226,0,0.0
0.029516666666666688,9626.0,749.0,310.0,0.0,959.1111111111414,1.2108626198083068,0,0.0
0.029900000000000024,9621.0,746.0,313.0,0.0,958.8888888889194,1.2100313479623825,0,0.0
0.030283333333333353,9614.0,740.0,319.0,0.0,958.5925925926233,1.2080745341614907,0,0.0
0.03066666666666669,9611.0,738.0,322.0,0.0,958.1481481481792,1.2116564417177915,0,0.0
0.031050000000000022,9605.0,735.0,326.0,0.0,957.7777777778091,1.213855421686747,0,0.0
0.031433333333333355,9597.0,731.0,332.0,0.0,957.1111111111429,1.2192192192192193,0,0.0
0.03181666666666669,9594.0,732.0,333.0,0.0,956.8888888889209,1.2205882352941178,0,0.0
0.03220000000000003,9585.0,727.0,340.0,0.0,956.5925925926248,1.227405247813411,0,0.0
0.03258333333333336,9579.0,724.0,343.0,0.0,956.2962962963287,1.2276657060518732,0,0.0
0.03296666666666669,9574.0,721.0,347.0,0.0,956.0740740741066,1.2342857142857142,0,0.0
0.033350000000000025,9568.0,719.0,350.0,0.0,955.6296296296625,1.2329545454545454,0,0.0
0.03373333333333336,9566.0,717.0,352.0,0.0,955.4814814815145,1.2372881355932204,0,0.0
0.03411666666666669,9562.0,717.0,354.0,0.0,954.9629629629964,1.2408963585434174,0,0.0
0.034500000000000024,9557.0,714.0,357.0,0.0,954.2222222222562,1.2409972299168974,0,0.0
0.03488333333333336,9552.0,710.0,361.0,0.0,953.3333333333679,1.2410958904109588,0,0.0
0.03526666666666669,9547.0,707.0,365.0,0.0,952.6666666667018,1.2466124661246611,0,0.0
0.03565000000000003,9540.0,704.0,369.0,0.0,952.0740740741096,1.2526881720430108,0,0.0
0.03603333333333336,9534.0,702.0,372.0,0.0,951.2592592592954,1.2546916890080428,0,0.0
0.036416666666666694,9532.0,702.0,373.0,0.0,950.8888888889253,1.2533333333333334,0,0.0
0.03680000000000003,9530.0,701.0,375.0,0.0,950.3703703704072,1.2546419098143236,0,0.0
0.03718333333333336,9527.0,700.0,377.0,0.0,950.0000000000371,1.256544502617801,0,0.0
0.0375666666666667,9520.0,695.0,382.0,0.0,949.4814814815189,1.256544502617801,0,0.0
0.03795000000000003,9520.0,696.0,382.0,0.0,948.9629629630008,1.2630208333333333,0,0.0
0.03833333333333336,9515.0,695.0,384.0,0.0,948.4444444444827,1.266839378238342,0,0.0
0.0387166666666667,9511.0,694.0,386.0,0.0,947.4814814815204,1.2654639175257731,0,0.0
0.03910000000000003,9509.0,692.0,388.0,0.0,947.1111111111503,1.2653061224489797,0,0.0
0.03948333333333336,9504.0,688.0,392.0,0.0,947.0370370370763,1.270886075949367,0,0.0
0.039866666666666696,9498.0,686.0,395.0,0.0,945.851851851892,1.2706766917293233,0,0.0
0.04025000000000003,9493.0,683.0,399.0,0.0,945.1851851852258,1.2736318407960199,0,0.0
0.04063333333333337,9488.0,681.0,402.0,0.0,944.8148148148557,1.270935960591133,0,0.0
0.0410166666666667,9484.0,677.0,406.0,0.0,944.5925925926337,1.2694174757281553,0,0.0
0.04140000000000003,9477.0,671.0,412.0,0.0,944.0740740741155,1.2736077481840193,0,0.0
0.04178333333333337,9474.0,672.0,413.0,0.0,943.7777777778194,1.2709832134292567,0,0.0
0.0421666666666667,9470.0,668.0,417.0,0.0,943.4814814815234,1.272076372315036,0,0.0
0.04255000000000004,9467.0,666.0,419.0,0.0,943.1111111111533,1.2755344418052257,0,0.0
0.042933333333333365,9463.0,664.0,421.0,0.0,942.7407407407832,1.2870588235294118,0,0.0
0.0433166666666667,9453.0,662.0,425.0,0.0,942.074074074117,1.2934272300469483,0,0.0
0.04370000000000004,9449.0,661.0,426.0,0.0,941.925925925969,1.2997658079625294,0,0.0
0.04408333333333337,9445.0,660.0,427.0,0.0,941.5555555555989,1.302540415704388,0,0.0
0.044466666666666696,9436.0,655.0,433.0,0.0,940.9629629630067,1.3073394495412844,0,0.0
0.044850000000000036,9430.0,652.0,436.0,0.0,940.6666666667106,1.3120728929384966,0,0.0
0.04523333333333337,9424.0,649.0,439.0,0.0,940.3703703704145,1.3174603174603174,0,0.0
0.04561666666666671,9419.0,647.0,441.0,0.0,940.1481481481925,1.3205417607223475,0,0.0
0.046000000000000034,9415.0,645.0,443.0,0.0,939.8518518518964,1.3243243243243243,0,0.0
0.04638333333333337,9412.0,644.0,444.0,0.0,939.4074074074523,1.3236607142857142,0,0.0
0.046766666666666706,9407.0,640.0,448.0,0.0,939.1851851852302,1.3259423503325942,0,0.0
0.04715000000000004,9402.0,638.0,451.0,0.0,938.8888888889342,1.334811529933481,0,0.0
0.047533333333333365,9398.0,638.0,451.0,0.0,938.44444444449,1.3421633554083885,0,0.0
0.0479166666666667,9392.0,636.0,453.0,0.0,937.8518518518979,1.3406113537117903,0,0.0
0.04830000000000003,9386.0,631.0,458.0,0.0,937.6296296296758,1.3427331887201734,0,0.0
0.04868333333333337,9381.0,628.0,461.0,0.0,937.4814814815278,1.344155844155844,0,0.0
0.0490666666666667,9379.0,627.0,462.0,0.0,936.8148148148616,1.3454935622317596,0,0.0
0.04945000000000003,9373.0,623.0,466.0,0.0,936.4444444444915,1.3468085106382979,0,0.0
0.04983333333333337,9367.0,619.0,470.0,0.0,936.1481481481954,1.353813559322034,0,0.0
0.0502166666666667,9361.0,619.0,472.0,0.0,935.7037037037513,1.351578947368421,0,0.0
0.05060000000000004,9358.0,618.0,475.0,0.0,935.4074074074553,1.3522012578616351,0,0.0
0.05098333333333337,9355.0,617.0,477.0,0.0,934.8888888889371,1.3590814196242171,0,0.0
0.0513666666666667,9349.0,615.0,479.0,0.0,934.7407407407891,1.365904365904366,0,0.0
0.05175000000000004,9343.0,613.0,481.0,0.0,934.518518518567,1.3721413721413722,0,0.0
0.05213333333333337,9340.0,613.0,481.0,0.0,934.222222222271,1.3775933609958506,0,0.0
0.0525166666666667,9336.0,613.0,482.0,0.0,934.0000000000489,1.3762781186094069,0,0.0
0.05290000000000004,9327.0,606.0,489.0,0.0,933.4814814815307,1.3780487804878048,0,0.0
0.05328333333333337,9322.0,603.0,492.0,0.0,933.1111111111607,1.3790322580645162,0,0.0
0.05366666666666671,9316.0,599.0,496.0,0.0,932.8888888889386,1.379241516966068,0,0.0
0.054050000000000036,9309.0,594.0,501.0,0.0,932.7407407407906,1.376984126984127,0,0.0
0.05443333333333337,9306.0,591.0,504.0,0.0,932.5185185185685,1.378217821782178,0,0.0
0.05481666666666671,9304.0,592.0,505.0,0.0,932.0740740741244,1.3772102161100197,0,0.0
0.05520000000000004,9299.0,589.0,509.0,0.0,931.5555555556062,1.3831041257367387,0,0.0
0.055583333333333367,9296.0,589.0,509.0,0.0,931.4074074074582,1.3823529411764706,0,0.0
0.055966666666666706,9295.0,589.0,510.0,0.0,930.8888888889401,1.390625,0,0.0
0.05635000000000004,9288.0,589.0,512.0,0.0,930.3703703704219,1.3953488372093024,0,0.0
0.05673333333333338,9280.0,586.0,516.0,0.0,930.1481481481999,1.3965183752417796,0,0.0
0.057116666666666704,9278.0,585.0,517.0,0.0,929.6296296296817,1.4026974951830442,0,0.0
0.057500000000000044,9272.0,584.0,519.0,0.0,929.4074074074597,1.4026974951830442,0,0.0
0.057883333333333384,9272.0,585.0,519.0,0.0,928.8888888889416,1.4049429657794676,0,0.0
0.05826666666666672,9261.0,581.0,526.0,0.0,928.1481481482014,1.4155597722960152,0,0.0
0.058650000000000056,9254.0,580.0,527.0,0.0,927.9259259259793,1.4242424242424243,0,0.0
0.05903333333333339,9248.0,579.0,528.0,0.0,927.3333333333871,1.4218455743879472,0,0.0
0.059416666666666715,9245.0,576.0,531.0,0.0,927.0370370370911,1.4280373831775701,0,0.0
0.059800000000000055,9236.0,572.0,535.0,0.0,926.740740740795,1.4312267657992566,0,0.0
0.06018333333333339,9230.0,570.0,538.0,0.0,926.5185185185729,1.4397031539888683,0,0.0
0.06056666666666672,9224.0,569.0,539.0,0.0,925.9259259259808,1.4417744916820703,0,0.0
0.06095000000000005,9220.0,567.0,541.0,0.0,925.4814814815367,1.4466911764705883,0,0.0
0.061333333333333385,9213.0,565.0,544.0,0.0,924.9629629630185,1.4495412844036697,0,0.0
0.061716666666666725,9210.0,564.0,545.0,0.0,924.6666666667224,1.4499089253187614,0,0.0
0.06210000000000006,9204.0,561.0,549.0,0.0,924.3703703704264,1.453720508166969,0,0.0
0.062483333333333384,9199.0,559.0,551.0,0.0,924.0740740741303,1.4566787003610109,0,0.0
0.06286666666666672,9193.0,556.0,554.0,0.0,923.6296296296862,1.456989247311828,0,0.0
0.06325000000000006,9187.0,552.0,558.0,0.0,923.2592592593161,1.463458110516934,0,0.0
0.06363333333333339,9179.0,549.0,561.0,0.0,922.96296296302,1.4705882352941178,0,0.0
0.06401666666666672,9175.0,549.0,561.0,0.0,922.6666666667239,1.4706927175843694,0,0.0
0.06440000000000005,9172.0,548.0,563.0,0.0,922.2962962963538,1.475177304964539,0,0.0
0.06478333333333339,9168.0,547.0,564.0,0.0,922.1481481482058,1.474426807760141,0,0.0
0.06516666666666673,9164.0,544.0,567.0,0.0,922.1481481482058,1.4788732394366197,0,0.0
0.06555000000000005,9160.0,543.0,568.0,0.0,922.0740740741318,1.4833625218914186,0,0.0
0.06593333333333339,9153.0,540.0,571.0,0.0,921.6296296296877,1.4825783972125435,0,0.0
0.06631666666666673,9149.0,538.0,574.0,0.0,921.4074074074656,1.4844290657439447,0,0.0
0.06670000000000005,9142.0,534.0,578.0,0.0,921.3333333333916,1.4922279792746114,0,0.0
0.0670833333333334,9136.0,534.0,579.0,0.0,921.1851851852435,1.5,0,0.0
0.06746666666666673,9130.0,533.0,580.0,0.0,920.8148148148734,1.5051724137931035,0,0.0
0.06785000000000005,9127.0,533.0,580.0,0.0,920.5925925926514,1.5025728987993139,0,0.0
0.0682333333333334,9124.0,530.0,583.0,0.0,920.0740740741333,1.5042735042735043,0,0.0
0.06861666666666673,9120.0,529.0,585.0,0.0,919.7777777778372,1.5162393162393162,0,0.0
0.06900000000000008,9113.0,529.0,585.0,0.0,919.5555555556151,1.5195911413969336,0,0.0
0.0693833333333334,9108.0,527.0,587.0,0.0,919.185185185245,1.524701873935264,0,0.0
0.06976666666666673,9105.0,527.0,587.0,0.0,918.962962963023,1.528813559322034,0,0.0
0.07015000000000007,9098.0,524.0,590.0,0.0,918.3703703704308,1.5304054054054055,0,0.0
0.07053333333333339,9094.0,522.0,592.0,0.0,918.0000000000607,1.537037037037037,0,0.0
0.07091666666666673,9087.0,520.0,594.0,0.0,917.5555555556166,1.5402684563758389,0,0.0
0.07130000000000007,9082.0,519.0,596.0,0.0,917.4074074074686,1.54,0,0.0
0.07168333333333339,9076.0,516.0,600.0,0.0,917.0370370370985,1.540765391014975,0,0.0
0.07206666666666672,9074.0,515.0,601.0,0.0,916.4444444445063,1.5513245033112584,0,0.0
0.07245000000000007,9063.0,512.0,604.0,0.0,916.0000000000622,1.549342105263158,0,0.0
0.07283333333333339,9058.0,508.0,608.0,0.0,915.6296296296921,1.5548281505728314,0,0.0
0.07321666666666674,9050.0,506.0,611.0,0.0,915.40740740747,1.5553745928338762,0,0.0
0.07360000000000007,9045.0,503.0,614.0,0.0,915.0370370370999,1.5560975609756098,0,0.0
0.07398333333333339,9043.0,502.0,615.0,0.0,914.7407407408039,1.5548387096774194,0,0.0
0.07436666666666673,9036.0,497.0,620.0,0.0,914.4444444445078,1.5580645161290323,0,0.0
0.07475000000000007,9034.0,497.0,620.0,0.0,913.9259259259896,1.5569823434991974,0,0.0
0.07513333333333341,9030.0,494.0,623.0,0.0,913.7037037037676,1.5566188197767146,0,0.0
0.07551666666666673,9024.0,491.0,627.0,0.0,913.3333333333975,1.555732484076433,0,0.0
0.07590000000000006,9023.0,491.0,628.0,0.0,913.0370370371014,1.561904761904762,0,0.0
0.07628333333333341,9016.0,490.0,630.0,0.0,912.8148148148794,1.5608214849921012,0,0.0
0.07666666666666672,9012.0,487.0,633.0,0.0,912.6666666667313,1.5662460567823344,0,0.0
0.07705000000000005,9007.0,486.0,634.0,0.0,912.2962962963612,1.573228346456693,0,0.0
0.07743333333333338,9001.0,486.0,635.0,0.0,911.9259259259911,1.5752351097178683,0,0.0
0.07781666666666669,8995.0,483.0,638.0,0.0,911.629629629695,1.577223088923557,0,0.0
0.07820000000000003,8989.0,480.0,641.0,0.0,911.407407407473,1.5780525502318392,0,0.0
0.07858333333333335,8979.0,474.0,647.0,0.0,911.1111111111769,1.5815384615384616,0,0.0
0.07896666666666667,8972.0,473.0,650.0,0.0,910.4444444445107,1.5821812596006144,0,0.0
0.07935,8970.0,472.0,651.0,0.0,910.2962962963627,1.5834609494640122,0,0.0
0.07973333333333331,8966.0,470.0,653.0,0.0,910.0000000000666,1.5865237366003062,0,0.0
0.08011666666666666,8964.0,470.0,653.0,0.0,909.8518518519186,1.5902140672782874,0,0.0
0.08049999999999997,8960.0,469.0,654.0,0.0,909.5555555556225,1.5866261398176291,0,0.0
0.0808833333333333,8956.0,466.0,658.0,0.0,908.9629629630303,1.590288315629742,0,0.0
0.08126666666666663,8952.0,465.0,659.0,0.0,908.7407407408083,1.595166163141994,0,0.0
0.08164999999999994,8944.0,462.0,662.0,0.0,908.4444444445122,1.593984962406015,0,0.0
0.08203333333333328,8940.0,461.0,665.0,0.0,907.703703703772,1.6,0,0.0
0.0824166666666666,8936.0,461.0,665.0,0.0,907.407407407476,1.5994020926756354,0,0.0
0.08279999999999993,8930.0,457.0,669.0,0.0,907.1851851852539,1.602086438152012,0,0.0
0.08318333333333325,8925.0,457.0,671.0,0.0,906.8148148148838,1.6008902077151335,0,0.0
0.08356666666666657,8921.0,454.0,674.0,0.0,906.5925925926617,1.6088888888888888,0,0.0
0.08394999999999991,8914.0,453.0,675.0,0.0,906.4444444445137,1.6129985228951256,0,0.0
0.08433333333333322,8908.0,451.0,677.0,0.0,906.2222222222916,1.6185567010309279,0,0.0
0.08471666666666655,8901.0,450.0,679.0,0.0,905.8518518519215,1.6229749631811488,0,0.0
0.08509999999999988,8898.0,451.0,679.0,0.0,905.6296296296995,1.6222547584187408,0,0.0
0.08548333333333319,8892.0,447.0,683.0,0.0,905.4814814815514,1.6271929824561404,0,0.0
0.08586666666666654,8887.0,446.0,684.0,0.0,905.2592592593294,1.6335766423357665,0,0.0
0.08624999999999985,8881.0,445.0,685.0,0.0,904.9629629630333,1.6379562043795621,0,0.0
0.08663333333333317,8878.0,445.0,685.0,0.0,904.8148148148853,1.6404657933042213,0,0.0
0.0870166666666665,8873.0,443.0,687.0,0.0,904.5925925926632,1.6420289855072463,0,0.0
0.08739999999999983,8867.0,441.0,690.0,0.0,904.000000000071,1.6483357452966716,0,0.0
0.08778333333333316,8861.0,440.0,691.0,0.0,903.925925925997,1.6522366522366523,0,0.0
0.08816666666666648,8855.0,438.0,693.0,0.0,903.629629629701,1.6527977044476327,0,0.0
0.08854999999999981,8848.0,434.0,697.0,0.0,903.1851851852568,1.6552217453505007,0,0.0
0.08893333333333313,8843.0,432.0,699.0,0.0,902.7407407408127,1.6542857142857144,0,0.0
0.08931666666666645,8842.0,431.0,700.0,0.0,902.4444444445166,1.6538461538461537,0,0.0
0.0896999999999998,8839.0,430.0,702.0,0.0,901.6296296297024,1.6534090909090908,0,0.0
0.0900833333333331,8836.0,428.0,704.0,0.0,901.4814814815544,1.6572237960339944,0,0.0
0.09046666666666643,8830.0,426.0,706.0,0.0,901.3333333334064,1.6633663366336633,0,0.0
0.09084999999999975,8824.0,425.0,707.0,0.0,901.0370370371103,1.6647807637906649,0,0.0
0.09123333333333307,8823.0,426.0,707.0,0.0,900.6666666667402,1.6704384724186705,0,0.0
0.09161666666666642,8819.0,427.0,707.0,0.0,900.2962962963701,1.6755994358251058,0,0.0
0.09199999999999972,8812.0,427.0,709.0,0.0,899.777777777852,1.6774647887323944,0,0.0
0.09238333333333305,8809.0,426.0,710.0,0.0,899.6296296297039,1.680731364275668,0,0.0
0.09276666666666639,8805.0,425.0,711.0,0.0,899.4074074074819,1.6834733893557423,0,0.0
0.09314999999999969,8798.0,423.0,714.0,0.0,899.3333333334078,1.682892906815021,0,0.0
0.09353333333333304,8790.0,418.0,719.0,0.0,898.8888888889637,1.6884561891515995,0,0.0
0.09391666666666636,8786.0,418.0,719.0,0.0,898.5185185185936,1.6893203883495145,0,0.0
0.09429999999999968,8782.0,417.0,721.0,0.0,898.1481481482235,1.6915629322268326,0,0.0
0.09468333333333301,8777.0,415.0,723.0,0.0,898.0000000000755,1.6975138121546962,0,0.0
0.09506666666666633,8771.0,414.0,724.0,0.0,897.5555555556314,1.7020689655172414,0,0.0
0.09544999999999966,8766.0,413.0,725.0,0.0,897.4814814815574,1.704264099037139,0,0.0
0.09583333333333298,8761.0,411.0,727.0,0.0,897.3333333334093,1.7037037037037037,0,0.0
0.09621666666666631,8758.0,410.0,729.0,0.0,897.1851851852613,1.7064471879286693,0,0.0
0.09659999999999963,8756.0,410.0,729.0,0.0,896.8148148148912,1.7123287671232876,0,0.0
0.09698333333333295,8750.0,409.0,730.0,0.0,896.7407407408172,1.7127222982216141,0,0.0
0.0973666666666663,8748.0,408.0,731.0,0.0,896.3703703704471,1.7140902872777017,0,0.0
0.0977499999999996,8747.0,408.0,731.0,0.0,896.148148148225,1.7142857142857142,0,0.0
0.09813333333333293,8740.0,404.0,735.0,0.0,895.925925926003,1.7170068027210885,0,0.0
0.09851666666666627,8738.0,405.0,735.0,0.0,895.5555555556328,1.7140921409214092,0,0.0
0.09889999999999957,8735.0,402.0,738.0,0.0,895.4074074074848,1.7208672086720866,0,0.0
0.09928333333333292,8730.0,402.0,738.0,0.0,895.1111111111887,1.7239512855209742,0,0.0
0.09966666666666622,8726.0,401.0,739.0,0.0,894.6666666667446,1.7243243243243243,0,0.0
0.10004999999999956,8724.0,400.0,740.0,0.0,894.5925925926706,1.7227456258411844,0,0.0
0.10043333333333289,8720.0,398.0,743.0,0.0,894.2962962963745,1.7240915208613727,0,0.0
0.1008166666666662,8719.0,398.0,743.0,0.0,894.0000000000784,1.7288590604026846,0,0.0
0.10119999999999954,8712.0,396.0,745.0,0.0,893.7777777778564,1.7259358288770053,0,0.0
0.10158333333333286,8709.0,393.0,748.0,0.0,893.6296296297083,1.7293333333333334,0,0.0
0.10196666666666618,8703.0,392.0,750.0,0.0,893.2592592593383,1.7300531914893618,0,0.0
0.10234999999999951,8699.0,390.0,752.0,0.0,893.1851851852642,1.7343957503320053,0,0.0
